iteration,timestamp,TANK_LEVEL
83,2020-05-31 03:08:14.102434,1.9916850328445435
84,2020-05-31 03:08:14.445116,2.013951063156128
85,2020-05-31 03:08:14.795676,2.013951063156128
86,2020-05-31 03:08:15.106926,2.036128044128418
87,2020-05-31 03:08:15.440481,2.036128044128418
88,2020-05-31 03:08:15.794084,2.058218002319336
89,2020-05-31 03:08:16.114300,2.080220937728882
90,2020-05-31 03:08:16.455215,2.080220937728882
91,2020-05-31 03:08:16.783804,2.1049840450286865
92,2020-05-31 03:08:17.127959,2.1049840450286865
93,2020-05-31 03:08:17.440517,2.129650115966797
94,2020-05-31 03:08:17.749026,2.129650115966797
95,2020-05-31 03:08:18.107171,2.154218912124634
96,2020-05-31 03:08:18.432379,2.178692102432251
97,2020-05-31 03:08:18.783711,2.178692102432251
98,2020-05-31 03:08:19.106104,2.178692102432251
99,2020-05-31 03:08:19.446021,2.1909499168395996
100,2020-05-31 03:08:19.780920,2.2031590938568115
101,2020-05-31 03:08:20.107077,2.2031590938568115
102,2020-05-31 03:08:20.436775,2.2153189182281494
103,2020-05-31 03:08:20.773567,2.227431058883667
104,2020-05-31 03:08:21.106918,2.227431058883667
105,2020-05-31 03:08:21.465075,2.243525981903076
106,2020-05-31 03:08:21.787924,2.243525981903076
107,2020-05-31 03:08:22.166410,2.259557008743286
108,2020-05-31 03:08:22.480560,2.2755250930786133
109,2020-05-31 03:08:22.805602,2.2755250930786133
110,2020-05-31 03:08:23.155841,2.291429042816162
111,2020-05-31 03:08:23.491356,2.298551082611084
112,2020-05-31 03:08:23.844923,2.298551082611084
113,2020-05-31 03:08:24.196640,2.3056440353393555
114,2020-05-31 03:08:24.561028,2.3056440353393555
115,2020-05-31 03:08:24.875989,2.312709093093872
116,2020-05-31 03:08:25.239122,2.312709093093872
117,2020-05-31 03:08:25.594585,2.3197460174560547
118,2020-05-31 03:08:25.939042,2.2667689323425293
119,2020-05-31 03:08:26.290684,2.2667689323425293
120,2020-05-31 03:08:26.602602,2.2139980792999268
121,2020-05-31 03:08:26.952114,2.2139980792999268
122,2020-05-31 03:08:27.263389,2.1614320278167725
123,2020-05-31 03:08:27.610120,2.1614320278167725
124,2020-05-31 03:08:28.003267,2.1090710163116455
125,2020-05-31 03:08:28.337194,2.1090710163116455
126,2020-05-31 03:08:28.698558,2.0372939109802246
127,2020-05-31 03:08:29.043733,1.965796947479248
128,2020-05-31 03:08:29.370051,1.965796947479248
129,2020-05-31 03:08:29.733479,1.8945770263671875
130,2020-05-31 03:08:30.093006,1.8945770263671875
131,2020-05-31 03:08:30.431154,1.8236349821090698
132,2020-05-31 03:08:30.774000,1.7594879865646362
133,2020-05-31 03:08:31.111438,1.7594879865646362
134,2020-05-31 03:08:31.472577,1.6955900192260742
135,2020-05-31 03:08:31.809287,1.6319390535354614
136,2020-05-31 03:08:32.121498,1.6319390535354614
137,2020-05-31 03:08:32.459145,1.5685369968414307
138,2020-05-31 03:08:32.809589,1.5685369968414307
139,2020-05-31 03:08:33.127050,1.5351890325546265
140,2020-05-31 03:08:33.506582,1.5351890325546265
141,2020-05-31 03:08:33.827094,1.501924991607666
142,2020-05-31 03:08:34.161887,1.501924991607666
143,2020-05-31 03:08:34.526304,1.4687449932098389
144,2020-05-31 03:08:34.843526,1.4356470108032227
145,2020-05-31 03:08:35.192887,1.4356470108032227
146,2020-05-31 03:08:35.536502,1.4184659719467163
147,2020-05-31 03:08:35.906015,1.4013270139694214
148,2020-05-31 03:08:36.268921,1.4013270139694214
149,2020-05-31 03:08:36.603397,1.3842320442199707
150,2020-05-31 03:08:36.932946,1.3842320442199707
151,2020-05-31 03:08:37.291529,1.3671799898147583
152,2020-05-31 03:08:37.644114,1.3661110401153564
153,2020-05-31 03:08:38.015656,1.3661110401153564
154,2020-05-31 03:08:38.339585,1.3650460243225098
155,2020-05-31 03:08:38.666559,1.3650460243225098
156,2020-05-31 03:08:39.034447,1.3639830350875854
157,2020-05-31 03:08:39.382726,1.3639830350875854
158,2020-05-31 03:08:39.710209,1.362921953201294
159,2020-05-31 03:08:40.058346,1.356376051902771
160,2020-05-31 03:08:40.394135,1.356376051902771
161,2020-05-31 03:08:40.743334,1.3498460054397583
162,2020-05-31 03:08:41.066341,1.3433330059051514
163,2020-05-31 03:08:41.408680,1.3433330059051514
164,2020-05-31 03:08:41.739741,1.3368359804153442
165,2020-05-31 03:08:42.107171,1.3368359804153442
166,2020-05-31 03:08:42.444972,1.3218179941177368
167,2020-05-31 03:08:42.786270,1.306838035583496
168,2020-05-31 03:08:43.197729,1.306838035583496
169,2020-05-31 03:08:43.550633,1.2918950319290161
170,2020-05-31 03:08:43.922938,1.2769889831542969
171,2020-05-31 03:08:44.246508,1.2769889831542969
172,2020-05-31 03:08:44.576644,1.2769889831542969
173,2020-05-31 03:08:44.909071,1.2737460136413574
174,2020-05-31 03:08:45.246695,1.2737460136413574
175,2020-05-31 03:08:45.590309,1.2705119848251343
176,2020-05-31 03:08:45.936490,1.2672849893569946
177,2020-05-31 03:08:46.272843,1.2672849893569946
178,2020-05-31 03:08:46.647514,1.2640670537948608
179,2020-05-31 03:08:46.966415,1.2640670537948608
180,2020-05-31 03:08:47.322464,1.2806899547576904
181,2020-05-31 03:08:47.642306,1.2972700595855713
182,2020-05-31 03:08:47.975713,1.2972700595855713
183,2020-05-31 03:08:48.375816,1.3138099908828735
184,2020-05-31 03:08:48.689469,1.330307960510254
185,2020-05-31 03:08:49.047999,1.330307960510254
186,2020-05-31 03:08:49.392103,1.3557000160217285
187,2020-05-31 03:08:49.733194,1.3557000160217285
188,2020-05-31 03:08:50.082347,1.3810299634933472
189,2020-05-31 03:08:50.482954,1.3810299634933472
190,2020-05-31 03:08:50.826989,1.4062960147857666
191,2020-05-31 03:08:51.178439,1.43149995803833
192,2020-05-31 03:08:51.510562,1.4180190563201904
193,2020-05-31 03:08:51.837011,1.4180190563201904
194,2020-05-31 03:08:52.187246,1.4045720100402832
195,2020-05-31 03:08:52.570869,1.4045720100402832
196,2020-05-31 03:08:52.892646,1.3911579847335815
197,2020-05-31 03:08:53.240492,1.3777780532836914
198,2020-05-31 03:08:53.566903,1.3777780532836914
199,2020-05-31 03:08:53.915934,1.3891379833221436
200,2020-05-31 03:08:54.305108,1.3891379833221436
201,2020-05-31 03:08:54.627364,1.4004689455032349
202,2020-05-31 03:08:54.968480,1.4004689455032349
203,2020-05-31 03:08:55.324136,1.4117720127105713
204,2020-05-31 03:08:55.640970,1.4230459928512573
205,2020-05-31 03:08:55.990382,1.4230459928512573
206,2020-05-31 03:08:56.320282,1.4093279838562012
207,2020-05-31 03:08:56.665204,1.4093279838562012
208,2020-05-31 03:08:57.030328,1.395645022392273
209,2020-05-31 03:08:57.357694,1.395645022392273
210,2020-05-31 03:08:57.772297,1.3819960355758667
211,2020-05-31 03:08:58.089830,1.3683810234069824
212,2020-05-31 03:08:58.432306,1.3683810234069824
213,2020-05-31 03:08:58.767668,1.3809579610824585
214,2020-05-31 03:08:59.084396,1.3809579610824585
215,2020-05-31 03:08:59.437182,1.393502950668335
216,2020-05-31 03:08:59.794558,1.4060169458389282
217,2020-05-31 03:09:00.157366,1.4060169458389282
218,2020-05-31 03:09:00.522314,1.4184989929199219
219,2020-05-31 03:09:00.844412,1.4184989929199219
220,2020-05-31 03:09:01.199595,1.4130719900131226
221,2020-05-31 03:09:01.561558,1.4130719900131226
222,2020-05-31 03:09:01.883713,1.4076590538024902
223,2020-05-31 03:09:02.222341,1.4022589921951294
224,2020-05-31 03:09:02.566612,1.4022589921951294
225,2020-05-31 03:09:02.913110,1.396873950958252
226,2020-05-31 03:09:03.284486,1.3490550518035889
227,2020-05-31 03:09:03.639525,1.3490550518035889
228,2020-05-31 03:09:03.986387,1.301421046257019
229,2020-05-31 03:09:04.375258,1.301421046257019
230,2020-05-31 03:09:04.728288,1.2539700269699097
231,2020-05-31 03:09:05.068953,1.2067029476165771
232,2020-05-31 03:09:05.408879,1.2067029476165771
233,2020-05-31 03:09:05.741093,1.1418559551239014
234,2020-05-31 03:09:06.131359,1.1418559551239014
235,2020-05-31 03:09:06.460777,1.077262043952942
236,2020-05-31 03:09:06.783687,1.0129200220108032
237,2020-05-31 03:09:07.151655,1.0129200220108032
238,2020-05-31 03:09:07.471874,0.9488289952278137
239,2020-05-31 03:09:07.814731,0.9488289952278137
240,2020-05-31 03:09:08.186010,0.9007840156555176
241,2020-05-31 03:09:08.539203,0.9007840156555176
242,2020-05-31 03:09:08.890449,0.8529239892959595
243,2020-05-31 03:09:09.248098,0.8052489757537842
244,2020-05-31 03:09:09.580133,0.8052489757537842
245,2020-05-31 03:09:09.955303,0.7577580213546753
246,2020-05-31 03:09:10.292594,0.7154290080070496
247,2020-05-31 03:09:10.617226,0.7154290080070496
248,2020-05-31 03:09:10.994260,0.6732640266418457
249,2020-05-31 03:09:11.321583,0.631263017654419
250,2020-05-31 03:09:11.675532,0.631263017654419
251,2020-05-31 03:09:12.006042,0.5894240140914917
252,2020-05-31 03:09:12.340190,0.5894240140914917
253,2020-05-31 03:09:12.699493,0.5512650012969971
254,2020-05-31 03:09:13.078428,0.5512650012969971
255,2020-05-31 03:09:13.444287,0.5132539868354797
256,2020-05-31 03:09:13.856705,0.4753899872303009
257,2020-05-31 03:09:14.232239,0.4753899872303009
258,2020-05-31 03:09:14.602890,0.43767300248146057
259,2020-05-31 03:09:14.967048,0.39342001080513
260,2020-05-31 03:09:15.389016,0.39342001080513
261,2020-05-31 03:09:15.765010,0.34933701157569885
262,2020-05-31 03:09:16.171383,0.34933701157569885
263,2020-05-31 03:09:16.564528,0.3054249882698059
264,2020-05-31 03:09:16.926941,0.26168298721313477
265,2020-05-31 03:09:17.270733,0.26168298721313477
266,2020-05-31 03:09:17.719568,0.22022700309753418
267,2020-05-31 03:09:18.079594,0.1789339929819107
268,2020-05-31 03:09:18.437139,0.1789339929819107
269,2020-05-31 03:09:18.836687,0.13780300319194794
270,2020-05-31 03:09:19.173046,0.0968329980969429
271,2020-05-31 03:09:19.538918,0.0968329980969429
272,2020-05-31 03:09:19.890246,0.07258699834346771
273,2020-05-31 03:09:20.230626,0.07258699834346771
274,2020-05-31 03:09:20.603560,0.048434000462293625
275,2020-05-31 03:09:20.962466,0.024373000487685204
276,2020-05-31 03:09:21.329722,0.024373000487685204
277,2020-05-31 03:09:21.732091,0.0004039999912492931
278,2020-05-31 03:09:22.070485,0.007650999817997217
279,2020-05-31 03:09:22.419402,0.007650999817997217
280,2020-05-31 03:09:22.793942,0.014879999682307243
281,2020-05-31 03:09:23.170090,0.02209099940955639
282,2020-05-31 03:09:23.517019,0.02209099940955639
283,2020-05-31 03:09:23.874263,0.029284000396728516
284,2020-05-31 03:09:24.220556,0.029284000396728516
285,2020-05-31 03:09:24.551322,0.07207199931144714
286,2020-05-31 03:09:24.925557,0.11475499719381332
287,2020-05-31 03:09:25.288677,0.11475499719381332
288,2020-05-31 03:09:25.624590,0.15733300149440765
289,2020-05-31 03:09:25.989887,0.15733300149440765
290,2020-05-31 03:09:26.368300,0.19980600476264954
291,2020-05-31 03:09:26.716064,0.2807930111885071
292,2020-05-31 03:09:27.140485,0.2807930111885071
293,2020-05-31 03:09:27.489965,0.36158400774002075
294,2020-05-31 03:09:27.878421,0.4421809911727905
295,2020-05-31 03:09:28.253178,0.4421809911727905
296,2020-05-31 03:09:28.627475,0.5225819945335388
297,2020-05-31 03:09:28.995790,0.5921570062637329
298,2020-05-31 03:09:29.353212,0.5921570062637329
299,2020-05-31 03:09:29.694585,0.6615639925003052
300,2020-05-31 03:09:30.083421,0.6615639925003052
301,2020-05-31 03:09:30.482889,0.7308030128479004
302,2020-05-31 03:09:30.833024,0.7998759746551514
303,2020-05-31 03:09:31.228392,0.7998759746551514
304,2020-05-31 03:09:31.610001,0.8443859815597534
305,2020-05-31 03:09:31.958519,0.8443859815597534
306,2020-05-31 03:09:32.343295,0.8887270092964172
307,2020-05-31 03:09:32.687607,0.8887270092964172
308,2020-05-31 03:09:33.088541,0.9329019784927368
309,2020-05-31 03:09:33.428642,0.9769099950790405
310,2020-05-31 03:09:33.786126,0.9769099950790405
311,2020-05-31 03:09:34.142796,1.0115629434585571
312,2020-05-31 03:09:34.529306,1.0460829734802246
313,2020-05-31 03:09:34.864995,1.0460829734802246
314,2020-05-31 03:09:35.244982,1.080469012260437
315,2020-05-31 03:09:35.605828,1.1147229671478271
316,2020-05-31 03:09:35.958014,1.1147229671478271
317,2020-05-31 03:09:36.313029,1.6331149339675903
318,2020-05-31 03:09:36.658621,1.6382369995117188
319,2020-05-31 03:09:37.010692,1.5939840078353882
320,2020-05-31 03:09:37.369350,1.6366609334945679
321,2020-05-31 03:09:37.714605,1.5925779342651367
322,2020-05-31 03:09:38.087795,1.63509202003479
323,2020-05-31 03:09:38.473131,1.5911800861358643
324,2020-05-31 03:09:38.872956,1.5846669673919678
325,2020-05-31 03:09:39.242222,1.6217539310455322
326,2020-05-31 03:09:39.573950,1.6172430515289307
327,2020-05-31 03:09:39.965396,1.575950026512146
328,2020-05-31 03:09:40.315701,1.6127549409866333
329,2020-05-31 03:09:40.657015,1.5716239213943481
330,2020-05-31 03:09:41.079790,1.5603129863739014
331,2020-05-31 03:09:41.423571,1.589859962463379
332,2020-05-31 03:09:41.771633,1.5656139850616455
333,2020-05-31 03:09:42.142938,1.5950590372085571
334,2020-05-31 03:09:42.483446,1.6002620458602905
335,2020-05-31 03:09:42.861132,1.57620108127594
336,2020-05-31 03:09:43.211607,1.5423420667648315
337,2020-05-31 03:09:43.566963,1.5183730125427246
338,2020-05-31 03:09:43.952292,1.4918450117111206
339,2020-05-31 03:09:44.314108,1.4918450117111206
340,2020-05-31 03:09:44.656176,1.4653829336166382
341,2020-05-31 03:09:45.022681,1.4389870166778564
342,2020-05-31 03:09:45.380192,1.4389870166778564
343,2020-05-31 03:09:45.741513,1.433609962463379
344,2020-05-31 03:09:46.120141,1.4210710525512695
345,2020-05-31 03:09:46.455315,1.4638590812683105
346,2020-05-31 03:09:46.795587,1.494035005569458
347,2020-05-31 03:09:47.176500,1.494035005569458
348,2020-05-31 03:09:47.522085,1.5241379737854004
349,2020-05-31 03:09:47.873272,1.5241379737854004
350,2020-05-31 03:09:48.262471,1.6380720138549805
351,2020-05-31 03:09:48.632328,1.7903449535369873
352,2020-05-31 03:09:49.024108,1.7903449535369873
353,2020-05-31 03:09:49.404903,1.9422481060028076
354,2020-05-31 03:09:49.761223,2.0937819480895996
355,2020-05-31 03:09:50.139647,2.0937819480895996
356,2020-05-31 03:09:50.481246,2.237847089767456
357,2020-05-31 03:09:50.833247,2.307422161102295
358,2020-05-31 03:09:51.205725,2.3709280490875244
359,2020-05-31 03:09:51.593222,2.4403350353240967
360,2020-05-31 03:09:51.935956,2.50368595123291
361,2020-05-31 03:09:52.302609,2.6361188888549805
362,2020-05-31 03:09:52.686519,2.7051920890808105
363,2020-05-31 03:09:53.040302,2.7094459533691406
364,2020-05-31 03:09:53.460480,2.7581980228424072
365,2020-05-31 03:09:53.850246,2.76242995262146
366,2020-05-31 03:09:54.248136,2.8067710399627686
367,2020-05-31 03:09:54.624802,2.8109920024871826
368,2020-05-31 03:09:55.003729,2.8551669120788574
369,2020-05-31 03:09:55.393352,2.902470111846924
370,2020-05-31 03:09:55.796423,2.9057559967041016
371,2020-05-31 03:09:56.195567,2.940408945083618
372,2020-05-31 03:09:56.572626,2.9782071113586426
373,2020-05-31 03:09:56.911699,2.981475830078125
374,2020-05-31 03:09:57.292835,3.009557008743286
375,2020-05-31 03:09:57.651599,3.0438108444213867
376,2020-05-31 03:09:58.069323,3.0375218391418457
377,2020-05-31 03:09:58.666825,1.922798991203308
378,2020-05-31 03:09:59.009210,1.9165250062942505
379,2020-05-31 03:09:59.390448,1.910267949104309
380,2020-05-31 03:09:59.744239,1.9051610231399536
381,2020-05-31 03:10:00.158381,1.9051610231399536
382,2020-05-31 03:10:00.502478,1.9000660181045532
383,2020-05-31 03:10:00.859976,1.9000660181045532
384,2020-05-31 03:10:01.270852,1.8949849605560303
385,2020-05-31 03:10:01.614039,1.889917016029358
386,2020-05-31 03:10:01.965636,1.889917016029358
387,2020-05-31 03:10:02.378227,1.8845499753952026
388,2020-05-31 03:10:02.735308,1.8845499753952026
389,2020-05-31 03:10:03.121669,1.879196047782898
390,2020-05-31 03:10:03.477587,1.8738559484481812
391,2020-05-31 03:10:03.849420,1.8738559484481812
392,2020-05-31 03:10:04.225450,1.868528962135315
393,2020-05-31 03:10:04.609340,1.868528962135315
394,2020-05-31 03:10:04.976426,1.892827033996582
395,2020-05-31 03:10:05.352212,1.9170299768447876
396,2020-05-31 03:10:05.733485,1.9170299768447876
397,2020-05-31 03:10:06.091671,1.9411380290985107
398,2020-05-31 03:10:06.464355,1.9411380290985107
399,2020-05-31 03:10:06.932384,1.965149998664856
400,2020-05-31 03:10:07.368509,1.9930109977722168
401,2020-05-31 03:10:07.723521,2.0207629203796387
402,2020-05-31 03:10:08.108314,2.0207629203796387
403,2020-05-31 03:10:08.514659,2.0484070777893066
404,2020-05-31 03:10:08.875290,2.0484070777893066
405,2020-05-31 03:10:09.268402,2.0759429931640625
406,2020-05-31 03:10:09.649294,2.098628044128418
407,2020-05-31 03:10:10.047493,2.098628044128418
408,2020-05-31 03:10:10.430377,2.1212239265441895
409,2020-05-31 03:10:10.781450,2.1437299251556396
410,2020-05-31 03:10:11.139519,2.1437299251556396
411,2020-05-31 03:10:11.551630,2.166146993637085
412,2020-05-31 03:10:11.884663,2.166146993637085
413,2020-05-31 03:10:12.263913,2.2011470794677734
414,2020-05-31 03:10:12.625810,2.2360129356384277
415,2020-05-31 03:10:13.008587,2.2360129356384277
416,2020-05-31 03:10:13.447978,2.2707440853118896
417,2020-05-31 03:10:13.799708,2.2707440853118896
418,2020-05-31 03:10:14.187271,2.305341958999634
419,2020-05-31 03:10:14.581235,2.3427391052246094
420,2020-05-31 03:10:14.917181,2.3799901008605957
421,2020-05-31 03:10:15.279288,2.3799901008605957
422,2020-05-31 03:10:15.703518,2.4170970916748047
423,2020-05-31 03:10:16.052092,2.4170970916748047
424,2020-05-31 03:10:16.417003,2.4540600776672363
425,2020-05-31 03:10:16.774496,2.4394240379333496
426,2020-05-31 03:10:17.132816,2.4394240379333496
427,2020-05-31 03:10:17.524275,2.4248459339141846
428,2020-05-31 03:10:17.933722,2.4248459339141846
429,2020-05-31 03:10:18.405465,2.410325050354004
430,2020-05-31 03:10:18.803988,2.395859956741333
431,2020-05-31 03:10:19.164447,2.3289029598236084
432,2020-05-31 03:10:19.560402,2.3289029598236084
433,2020-05-31 03:10:19.914897,2.26220703125
434,2020-05-31 03:10:20.302546,2.26220703125
435,2020-05-31 03:10:20.700951,2.26220703125
436,2020-05-31 03:10:21.048435,2.195772886276245
437,2020-05-31 03:10:21.433371,2.1295979022979736
438,2020-05-31 03:10:21.779375,2.116771936416626
439,2020-05-31 03:10:22.138245,2.116771936416626
440,2020-05-31 03:10:22.478337,2.103977918624878
441,2020-05-31 03:10:22.797513,2.103977918624878
442,2020-05-31 03:10:23.159556,2.091217041015625
443,2020-05-31 03:10:23.490482,2.078486919403076
444,2020-05-31 03:10:23.831533,2.078486919403076
445,2020-05-31 03:10:24.215318,2.0442490577697754
446,2020-05-31 03:10:24.558424,2.0442490577697754
447,2020-05-31 03:10:24.919788,2.010097026824951
448,2020-05-31 03:10:25.280042,2.010097026824951
449,2020-05-31 03:10:25.662904,1.976032018661499
450,2020-05-31 03:10:26.116574,1.9420510530471802
451,2020-05-31 03:10:26.515902,1.9241000413894653
452,2020-05-31 03:10:26.889334,1.9241000413894653
453,2020-05-31 03:10:27.244810,1.9061939716339111
454,2020-05-31 03:10:27.584708,1.9061939716339111
455,2020-05-31 03:10:27.913932,1.8883329629898071
456,2020-05-31 03:10:28.281069,1.8705170154571533
457,2020-05-31 03:10:28.630219,1.8705170154571533
458,2020-05-31 03:10:29.026688,1.8356659412384033
459,2020-05-31 03:10:29.398963,1.800902009010315
460,2020-05-31 03:10:29.826388,1.800902009010315
461,2020-05-31 03:10:30.184298,1.766224980354309
462,2020-05-31 03:10:30.562502,1.7316349744796753
463,2020-05-31 03:10:30.951180,1.7316349744796753
464,2020-05-31 03:10:31.279020,1.6888519525527954
465,2020-05-31 03:10:31.649313,1.6888519525527954
466,2020-05-31 03:10:31.979762,1.6462340354919434
467,2020-05-31 03:10:32.345327,1.6462340354919434
468,2020-05-31 03:10:32.729742,1.60378098487854
469,2020-05-31 03:10:33.075161,1.5614919662475586
470,2020-05-31 03:10:33.460429,1.5614919662475586
471,2020-05-31 03:10:33.790688,1.5202200412750244
472,2020-05-31 03:10:34.151450,1.5202200412750244
473,2020-05-31 03:10:34.559257,1.4791079759597778
474,2020-05-31 03:10:34.887983,1.438156008720398
475,2020-05-31 03:10:35.266478,1.438156008720398
476,2020-05-31 03:10:35.623210,1.3973629474639893
477,2020-05-31 03:10:35.961910,1.3973629474639893
478,2020-05-31 03:10:36.306670,1.3574049472808838
479,2020-05-31 03:10:36.648276,1.3574049472808838
480,2020-05-31 03:10:37.005398,1.3176029920578003
481,2020-05-31 03:10:37.362790,1.3176029920578003
482,2020-05-31 03:10:37.706895,1.277951955795288
483,2020-05-31 03:10:38.089134,1.2384530305862427
484,2020-05-31 03:10:38.476938,1.2384530305862427
485,2020-05-31 03:10:38.852871,1.2343670129776
486,2020-05-31 03:10:39.173580,1.2302919626235962
487,2020-05-31 03:10:39.530506,1.2302919626235962
488,2020-05-31 03:10:39.890438,1.226227045059204
489,2020-05-31 03:10:40.244668,1.226227045059204
490,2020-05-31 03:10:40.575646,1.2221720218658447
491,2020-05-31 03:10:40.968345,1.2221720218658447
492,2020-05-31 03:10:41.308366,1.2321230173110962
493,2020-05-31 03:10:41.697430,1.242050051689148
494,2020-05-31 03:10:42.052284,1.251950979232788
495,2020-05-31 03:10:42.400192,1.251950979232788
496,2020-05-31 03:10:42.735897,1.2618279457092285
497,2020-05-31 03:10:43.113901,1.2618279457092285
498,2020-05-31 03:10:43.443858,1.282688021659851
499,2020-05-31 03:10:43.790070,1.282688021659851
500,2020-05-31 03:10:44.131900,1.3034950494766235
501,2020-05-31 03:10:44.455921,1.3242510557174683
502,2020-05-31 03:10:44.866886,1.3242510557174683
503,2020-05-31 03:10:45.205487,1.3449560403823853
504,2020-05-31 03:10:45.544251,1.3449560403823853
505,2020-05-31 03:10:45.914149,1.3906899690628052
506,2020-05-31 03:10:46.269305,1.4363130331039429
507,2020-05-31 03:10:46.641124,1.4363130331039429
508,2020-05-31 03:10:46.982179,1.4818229675292969
509,2020-05-31 03:10:47.353241,1.4818229675292969
510,2020-05-31 03:10:47.778688,1.5272209644317627
511,2020-05-31 03:10:48.110853,1.5272209644317627
512,2020-05-31 03:10:48.488827,1.5586700439453125
513,2020-05-31 03:10:48.857019,1.5900410413742065
514,2020-05-31 03:10:49.189407,1.5900410413742065
515,2020-05-31 03:10:49.545734,1.6213350296020508
516,2020-05-31 03:10:49.880697,1.6525510549545288
517,2020-05-31 03:10:50.212061,1.6525510549545288
518,2020-05-31 03:10:50.635208,1.6962369680404663
519,2020-05-31 03:10:51.020985,1.6962369680404663
520,2020-05-31 03:10:51.349948,1.7398149967193604
521,2020-05-31 03:10:51.703874,1.7398149967193604
522,2020-05-31 03:10:52.106946,1.7832839488983154
523,2020-05-31 03:10:52.469388,1.826645016670227
524,2020-05-31 03:10:52.809255,1.826645016670227
525,2020-05-31 03:10:53.183971,1.8159079551696777
