iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
12,2020-04-20 18:57:26.005927,2.321510796189898,59.0,37.50032913737046,27.18068454581431,35.380309391661484,27.969703299232926,35.552883055851396,35.55854461416921,2.97586863680106,2.9716161635982985,0.09519212132922,0.09521071049989568,1,1,0,0
13,2020-04-20 18:57:26.613315,2.3373895230209882,59.0,37.515435988178524,27.19617990859212,35.389431055838116,27.985450801021848,35.56200054317918,35.56766022090167,2.9758766530858978,2.9716255924126216,0.09517504577186593,0.09519362995776273,1,1,0,0
14,2020-04-20 18:57:27.250844,2.3532282984318016,59.0,37.530505261311816,27.211636522342125,35.39853037672631,28.00115894512728,35.571095697818706,35.576753499718464,2.9758846490267103,2.9716349972981817,0.09515801094860886,0.0951765901620592,1,1,0,0
15,2020-04-20 18:57:27.925209,2.3690272177277905,59.0,37.545537044468404,27.22705447847614,35.407607404790866,28.0168278242843,35.58016857020897,35.585824501046986,2.9758926246729303,2.9716443783131297,0.09514101677266591,0.09515959102597374,1,1,0,0
16,2020-04-20 18:57:28.601953,2.3847863760113626,59.0,37.86479391303601,27.40259176906364,35.59642762558916,28.11906298520119,35.76890242801409,35.774519474540995,2.9760583741083124,2.9718393340514595,0.09478725737091931,0.0948057284710238,1,1,0,0
17,2020-04-20 18:57:29.284830,2.4185943424129306,59.0,37.896557943582195,27.435339066884474,35.615629581195805,28.152344213483595,35.788095609904005,35.793708706127546,2.9760752127855383,2.97185913983175,0.0947512555832813,0.09476971619624193,1,1,0,0
18,2020-04-20 18:57:29.937430,2.452318076009334,59.0,37.928244495546494,27.468005629185235,35.634786244203056,28.18554349605794,35.80724352153153,35.81285267750863,2.9760920085930493,2.971878895188503,0.0947153338376568,0.09473378398875519,1,1,0,0
19,2020-04-20 18:57:30.532373,2.485957764075877,59.0,37.95985373428002,27.50059163211592,35.65389770417522,28.21866101117022,35.826346252409024,35.83195147817315,2.9761087616306483,2.971898600239129,0.09467949199746085,0.09469793171192607,1,1,0,0
20,2020-04-20 18:57:31.160004,2.5195135935682913,59.0,37.71317623484501,28.63491963584834,35.4165619097687,28.1997847459185,35.58911897596596,35.594773061159955,2.9759004919726593,2.971653631890163,0.09512425092251274,0.09514282028274992,1,1,0,0
21,2020-04-20 18:57:31.835583,2.5434462763577272,59.0,37.73587640915855,28.65827764654518,35.430302613290564,28.22343696781264,35.602853389920796,35.60850464328344,2.9759125630248704,2.9716678299524943,0.09509852164015518,0.09511708349219719,1,1,0,0
22,2020-04-20 18:57:32.504649,2.5673187607422108,59.0,37.75852041428102,28.681577390809345,35.44401010887249,28.24703024187108,35.616554611974166,35.62220304072653,2.975924603295745,2.9716819918096746,0.0950728520576051,0.09509140641987525,1,1,0,0
23,2020-04-20 18:57:33.440385,2.5911311864016113,59.0,37.7811083764921,28.704819001820134,35.457684467408285,28.270564702559476,35.63022271298152,35.63586832432749,2.975936612858824,2.9716961175482126,0.09504724205895364,0.09506578894983456,1,1,0,0
24,2020-04-20 18:57:34.115226,2.614883692744627,59.0,37.63586188171705,26.5760372878568,34.70974013868839,28.22425014411474,34.882621870030505,34.888422133188826,2.9752773886370534,2.97092073317701,0.09644443336934717,0.09646338932502346,1,1,0,0
25,2020-04-20 18:57:34.758391,2.605504568386749,59.0,37.62688672284244,26.566873394198105,34.704266016428164,28.214921068428232,34.87715027081886,34.882951669959226,2.9752725463553418,2.970915037650613,0.09645463248352952,0.09647359143611732,1,1,0,0
26,2020-04-20 18:57:35.402071,2.596149306763124,59.0,37.617934359216136,26.55773269989482,34.6988059259707,28.205615617079495,34.87169269707401,34.877495229343694,2.9752677162337164,2.9709093564270077,0.09646480507001728,0.0964837670118779,1,1,0,0
27,2020-04-20 18:57:36.043547,2.5868178458074453,59.0,37.609004731712076,26.548615145166046,34.69335983025354,28.19633372915893,34.86624911174958,34.8720527743031,2.9752628982413256,2.970903689469914,0.09647495120088515,0.09649391612439992,1,1,0,0
28,2020-04-20 18:57:36.732071,2.5775101236220195,59.0,37.85880798109187,26.588718964449534,34.81190430809377,28.197416057660938,34.984738975705255,34.99051804879977,2.9753677142224717,2.9710269747792992,0.09625401525490755,0.09627291528687028,1,1,0,0
29,2020-04-20 18:57:37.387637,2.5767800373901792,59.0,37.85811049192357,26.588002385857642,34.81147836234091,28.1966864142046,34.98431322607635,34.99009238747411,2.9753673378177155,2.971026532049315,0.09625480943116209,0.09627370969625203,1,1,0,0
30,2020-04-20 18:57:38.061548,2.5760518092818785,59.0,37.857414777367296,26.58728763002339,34.81105350109823,28.19595862678559,34.98388856045909,34.98966780993561,2.9753669623698045,2.9710260904447736,0.09625560158301102,0.09627450208063489,1,1,0,0
31,2020-04-20 18:57:38.721068,2.5753254345606393,59.0,37.85672083290193,26.5865746923051,34.8106297215988,28.195232690677294,34.983464976087774,34.989244313419164,2.9753665878763087,2.971025649962826,0.09625639171563125,0.09627529244519724,1,1,0,0
32,2020-04-20 18:57:39.368904,2.5746009085021058,59.0,37.72746838409354,29.463439004308007,34.250540964992055,28.22055205535157,34.42363480071212,34.42953056208313,2.974870313955968,2.970441929070482,0.09729865591498904,0.09731786341859207,1,1,0,0
33,2020-04-20 18:57:40.043788,2.5897850140236187,59.0,37.74192321604693,29.478375158049992,34.25943873851779,28.235613905903072,34.432528455577796,34.43842236255777,2.9748782185655926,2.9704512265271035,0.09728212942585615,0.09730133205239806,1,1,0,0
34,2020-04-20 18:57:40.698788,2.6049304527098798,59.0,37.756341643628886,29.493273500526023,34.2683144506354,28.250637650009132,34.44140005959183,34.44729211693371,2.974886102914958,2.970460500153507,0.09726564291222593,0.09728484067391235,1,1,0,0
35,2020-04-20 18:57:41.387706,2.620037318091576,59.0,37.77072375304505,29.508134122217037,34.27716815188195,28.2656233787389,34.45024966326541,34.45613987571048,2.974893967053788,2.9704697500081707,0.09724919628738182,0.09726838919638986,1,1,0,0
36,2020-04-20 18:57:42.056468,2.635105703496535,59.0,37.77532153827008,27.197033402533428,34.728976665162165,28.227845189636774,34.901849531345334,34.90764580303801,2.975294402814768,2.9709407453746834,0.09640858976238793,0.09642753518701005,1,1,0,0
37,2020-04-20 18:57:42.708314,2.619512606988607,59.0,37.7604965181593,27.181825408102547,34.71991950473969,28.21237980027299,34.892796544715026,34.89859469562366,2.975286392395361,2.97093132346199,0.09642546665135075,0.09644441703425675,1,1,0,0
38,2020-04-20 18:57:43.380210,2.603958997116422,59.0,37.74570893772463,27.16665562243626,34.71088557122202,28.19695328723818,34.88376677464561,34.8895668001129,2.975278401828099,2.970921924899578,0.09644229920721545,0.09646125453580859,1,1,0,0
39,2020-04-20 18:57:44.026186,2.588444770154908,59.0,37.730958699042006,27.15152394664687,34.70187480200778,28.1815655498146,34.87476015856177,34.88056205394216,2.975270431063045,2.970912549628679,0.09645908755503589,0.09647804781675277,1,1,0,0
40,2020-04-20 18:57:44.660247,2.572969822671581,59.0,37.48621317865576,22.1613212964268,34.250942832688224,27.97233522727081,34.424036482381666,34.4299321599958,2.9748706709817583,2.970442349006696,0.09729790951821826,0.09731711680154649,1,1,0,0
41,2020-04-20 18:57:45.322228,2.5247423078734386,59.0,37.44092974887526,22.115198041032947,34.2232394800929,27.925126516880418,34.396345955462465,34.402247407725966,2.974846055703601,2.970413396346146,0.09734935870410506,0.09736858117294893,1,1,0,0
42,2020-04-20 18:57:45.978664,2.476635168142778,59.0,37.3957586393101,22.069187391336065,34.19560817763916,27.87803317948272,34.368727448665894,34.37463466206256,2.9748214980382954,2.9703845114505754,0.09740066439408782,0.09741990201005041,1,1,0,0
43,2020-04-20 18:57:46.642939,2.428648067748526,59.0,37.35069953951246,22.023289046280887,34.168048707701104,27.83105490627421,34.34118074443924,34.347093705485904,2.9747969978452815,2.970355694154648,0.09745182707653013,0.09747107980132458,1,1,0,0
44,2020-04-20 18:57:47.289850,2.380780672102162,59.0,38.927006373215946,19.440554157625762,35.33548748665231,28.007578592093687,35.50808168036346,35.513752481945914,2.975829236167435,2.971569820278198,0.09527601104831275,0.09529462471490743,1,1,0,0
45,2020-04-20 18:57:47.973358,2.3881468784051663,59.0,38.93382286840054,19.445178762326577,35.339607258039976,28.014895307869388,35.51219956442273,35.51786951624962,2.9758328583627147,2.9715740807313438,0.0952683014915082,0.09528691290645547,1,1,0,0
46,2020-04-20 18:57:48.623519,2.3954840782415943,59.0,38.94061270329479,19.449785261717125,35.34371099675049,28.022183376971135,35.51630142322472,35.52197052863677,2.975836466317645,2.9715783244349083,0.09526062171563501,0.09527923088772236,1,1,0,0
47,2020-04-20 18:57:49.290305,2.4027923855279028,59.0,38.94737598127095,19.454373726142194,35.347798764330435,28.02944291070373,35.52038731828692,35.52605558061178,2.975840060088011,2.9715825514544747,0.09525297160807475,0.09527157854605571,1,1,0,0
48,2020-04-20 18:57:49.973086,2.4100719137345408,59.0,39.5031073847061,19.017791494891163,35.07780915753084,28.051039413755653,35.25052154732096,35.25624556579076,2.975602392078528,2.971303004580733,0.09575777653632433,0.09577653108575528,1,1,0,0
49,2020-04-20 18:57:50.633590,2.4236045615048027,59.0,39.515471706512216,19.026052271943108,35.08535772147441,28.064418917245625,35.25806664457957,35.26378910220129,2.9756090454042194,2.9713108302712783,0.0957436757891927,0.0957624262101426,1,1,0,0
50,2020-04-20 18:57:51.533965,2.4370837482271526,59.0,39.527787736169856,19.034280738621817,35.09287708244513,28.077746075928864,35.265582552527746,35.271303455452724,2.975615672508752,2.971318625120311,0.09572962885463857,0.09574837516316217,1,1,0,0
51,2020-04-20 18:57:52.174166,2.450509684287013,59.0,39.540055659665796,19.042477019746947,35.100367350789924,28.091021092066306,35.27306938145885,35.27878873581437,2.9756222734949276,2.971326389248773,0.0957156355349119,0.0957343777470027,1,1,0,0
52,2020-04-20 18:57:52.817217,2.46388257924319,59.0,39.65843918065009,18.476735783246532,35.3960677137367,28.13176846934895,35.56863416235667,35.57429247191742,2.975882485055095,2.9716324520185395,0.09516262140350107,0.09518120196269468,1,1,0,0
53,2020-04-20 18:57:53.480212,2.4850197987726688,59.0,39.67762818384131,18.489173554473126,35.40774179703091,28.15255481316084,35.58030290092387,35.58595880406067,2.9758927427530963,2.9716445171999055,0.09514076515292913,0.09515933933279923,1,1,0,0
54,2020-04-20 18:57:54.162327,2.506073247362366,59.0,39.69674241377227,18.501562766945547,35.41937105976463,28.173259950660373,35.59192684005414,35.59758034627764,2.9759029599103357,2.971656534696997,0.09511899102944894,0.09513755885468773,1,1,0,0
55,2020-04-20 18:57:54.852677,2.527043255483605,59.0,39.71578215603594,18.513903606944567,35.430955668148684,28.19388419357329,35.603506145875386,35.60915726465892,2.975913136685975,2.971668504696993,0.09509729874173244,0.09511586023693917,1,1,0,0
56,2020-04-20 18:57:55.459462,2.547930152298818,59.0,39.68715168105693,19.875609561962584,35.442637723046445,28.225734030804283,35.61518285421212,35.62083156574573,2.9759233979037845,2.9716805740185848,0.09507542219173137,0.09509397730386024,1,1,0,0
57,2020-04-20 18:57:56.088182,2.5713287414210555,59.0,39.70835792333229,19.88890442287495,35.45552535536338,28.248691660228125,35.62806458891329,35.633710645088556,2.975934716715898,2.9716938872906127,0.09505128591230663,0.09506983398286376,1,1,0,0
58,2020-04-20 18:57:56.770040,2.594630778589277,59.0,39.72948314259611,19.902330972084023,35.46836852386865,28.271559632285864,35.6409018808867,35.646545291196375,2.975945995063377,2.971707152967909,0.09502723072430695,0.09504577177783072,1,1,0,0
59,2020-04-20 18:57:57.461009,2.6178374393755206,59.0,39.75053162210641,19.916016733961392,35.481172525461034,28.294341441742652,35.653700024600454,35.65934079744295,2.975957237611226,2.9717203765374904,0.0950032467270015,0.09502178078513396,1,1,0,0
60,2020-04-20 18:57:58.131449,2.6409504237878707,59.0,39.67874614110303,19.487675408460404,35.226695252045275,28.29483242145873,35.39933931239605,35.40503256605869,2.9757335311967807,2.9714572513792774,0.0954795193256486,0.09549819246132098,1,1,0,0
61,2020-04-20 18:57:58.797914,2.6584861660545442,59.0,39.69473903147137,19.498526148228663,35.23646206503898,28.312122788475584,35.40910164646829,35.414792883530396,2.975742127225203,2.97146736209168,0.09546125573248923,0.09547992352861913,1,1,0,0
62,2020-04-20 18:57:59.428018,2.6759532207302072,59.0,39.71067016488878,19.509334904281182,35.24619163101325,28.329346240009535,35.418826751023204,35.424515979364955,2.9757506896632293,2.971477433294851,0.09544306054692117,0.09546172302401112,1,1,0,0
63,2020-04-20 18:58:00.075105,2.693351855478184,59.0,39.72653977557023,19.520101836542977,35.25588408775474,28.346503030944838,35.42851476377953,35.43420199125046,2.9757592186412367,2.971487465142147,0.09542493352508954,0.09544359070356513,1,1,0,0
64,2020-04-20 18:58:00.764066,2.710682336919561,59.0,39.502825253522005,18.66467608756905,35.151423428099676,28.33246385281361,35.32410202124203,35.32981082303125,2.975667255227769,2.971379297094259,0.09562023306087752,0.09563894735255567,1,1,0,0
65,2020-04-20 18:58:01.454057,2.714256675801039,59.0,39.50612839766569,18.66681676228056,35.153436394801616,28.33602496292105,35.32611406411914,35.3318224499633,2.975669028249392,2.9713813825353697,0.09561647096962032,0.09563518416057028,1,1,0,0
66,2020-04-20 18:58:02.142604,2.7178166578274556,59.0,39.50941832225131,18.6689488667985,35.15544132534015,28.339571814320983,35.32811807453878,35.33382604610645,2.9756707941584892,2.971383459610678,0.09561272384473955,0.09563143593936158,1,1,0,0
67,2020-04-20 18:58:02.770868,2.721362340570451,59.0,39.51269507993081,18.67107243528107,35.157438251563974,28.34310446385765,35.330114084334866,35.33582164328796,2.9756725529834966,2.9713855283536432,0.09560899162733835,0.09562770263001522,1,1,0,0
68,2020-04-20 18:58:03.371196,2.7248937813713923,59.0,37.75553781642283,18.5169795747875,34.12281393855024,28.0914103689287,34.295966935485126,34.301889333676314,2.9747567706419034,2.970308378641434,0.0975357821836957,0.09755505970974904,1,1,0,0
69,2020-04-20 18:58:04.044699,2.672913152695685,59.0,37.70773090152471,18.486718421870087,34.093862203336386,28.04127101659011,34.26702862009135,34.272957060438145,2.974731015070944,2.970278084762235,0.09758950285251133,0.09760879625373392,1,1,0,0
70,2020-04-20 18:58:04.711855,2.6211367263081655,59.0,37.660108153985036,18.456572759389417,34.065026096568076,27.991322688228756,34.23820588325347,34.24414034329304,2.9747053552489433,2.9702479035039886,0.09764299823234707,0.0976623074465166,1,1,0,0
71,2020-04-20 18:58:05.396890,2.5695637412462844,59.0,37.61266901903771,18.426542397347887,34.036305150762956,27.94156487231063,34.20949825758336,34.215438714895356,2.9746797909951823,2.970217834654129,0.09769626955046695,0.09771559451561415,1,1,0,0
72,2020-04-20 18:58:06.062354,2.518193437467346,59.0,36.94488182582663,18.88846366057667,33.754023544838915,27.630496909823684,33.92734775841352,33.93334724535394,2.974428168437612,2.969921874502724,0.09821929110385667,0.09823877093885369,1,1,0,0
73,2020-04-20 18:58:06.672044,2.442558401279598,59.0,36.875521039063,18.843434720926467,33.712164111629164,27.55847975492447,33.885507796395956,33.8915160500608,2.9743907989568683,2.9698779202700933,0.09829676490877949,0.09831626771901943,1,1,0,0
74,2020-04-20 18:58:07.318862,2.367214871570866,59.0,36.80642179828614,18.79857302742338,33.670470721308135,27.48672925513373,33.84383380757244,33.84985079658142,2.974353563235212,2.96983412336656,0.09837390968986424,0.09839343538668208,1,1,0,0
75,2020-04-20 18:58:07.993176,2.29216180014231,59.0,36.73758319510091,18.753878018738767,33.62894272120862,27.41524453125087,33.80232513948462,33.808350832551525,2.9743164608717407,2.9697904833205513,0.0984507269420397,0.09847027543709694,1,1,0,0
76,2020-04-20 18:58:09.034158,2.2173981426738294,59.0,36.94621693860769,18.8789246941165,33.9455467349954,27.447755672283456,34.118781957198166,34.12474137658401,2.9745989623597566,2.9701227634635217,0.0978645389177023,0.09788391366378991,1,1,0,0
77,2020-04-20 18:58:09.681598,2.1518347879439403,59.0,36.88607165047827,18.839491761090905,33.90933514562494,27.38497159433637,34.08258718135946,34.08855417088628,2.974566693512415,2.9700848086268437,0.09793164769772489,0.09795104230913436,1,1,0,0
78,2020-04-20 18:58:10.365057,2.0865243646055234,59.0,36.82615358430792,18.80020595471641,33.87326644368427,27.32242127896513,34.046535232267885,34.05250976461318,2.974534541128186,2.970046990775451,0.09799847532152897,0.0980178897217308,1,1,0,0
79,2020-04-20 18:58:11.043545,2.0214659568469813,59.0,36.76646194545654,18.761066774064375,33.83734007431765,27.260103940399297,34.01062555525506,34.0166076031807,2.9745025048474503,2.9700093094863433,0.0980650230296758,0.09808445714242148,1,1,0,0
80,2020-04-20 18:58:11.706177,1.956658652171697,59.0,36.740190393410316,25.0713328171177,33.441890237317466,27.34308702403049,33.615359824163235,33.62142476405451,2.974149165296083,2.969593709164158,0.09879646569530995,0.09881611690955988,1,1,0,0
81,2020-04-20 18:58:12.344291,1.90692423718221,59.0,36.69336280393763,25.023587843329615,33.41312484482502,27.29443264332003,33.586607850060346,33.59267883145307,2.974123412467307,2.9695634185189306,0.09884959583422186,0.09886926284926312,1,1,0,0
82,2020-04-20 18:58:13.047438,1.8573141303059941,59.0,36.64665157555967,24.9759594686848,33.38443453007899,27.245897251467476,33.55793092223308,33.564007930957416,2.9740977200377614,2.969533198916018,0.09890257712848802,0.09892225990424154,1,1,0,0
83,2020-04-20 18:58:13.693310,1.807827983297443,59.0,36.60005638483938,24.92844738080462,33.35581906438037,27.1974805290234,33.52932881205969,33.53541183398056,2.9740720878591276,2.9695030501809967,0.09895541008938394,0.09897510858588632,1,1,0,0
84,2020-04-20 18:58:14.362573,1.758465449107149,59.0,36.84876868295703,26.036652094669996,33.94185101734692,27.322743063052037,34.11508795526041,34.12104814712956,2.9745956695353897,2.970118890421176,0.09787138872518247,0.0978907654986188,1,1,0,0
85,2020-04-20 18:58:15.010929,1.735525655472216,59.0,36.82701144079576,26.01435883706572,33.92855334412036,27.300062387647976,34.10179645587536,34.107759427461005,2.974583820582282,2.970104953602288,0.09789603380559216,0.09791541787385415,1,1,0,0
86,2020-04-20 18:58:15.658891,1.7126435236721846,59.0,36.805308696605664,25.992120994699626,33.91528973779245,27.277438133498485,34.08853900833776,34.094504752863116,2.9745720005157494,2.970091050760061,0.09792061353753966,0.09794000488219,1,1,0,0
87,2020-04-20 18:58:16.316492,1.689818900813009,59.0,36.7836603066588,25.969938423704072,33.902060104513595,27.254870153919647,34.075315518835495,34.08128402954071,2.974560209263764,2.9700771818097635,0.09794512811288207,0.09796452671553295,1,1,0,0
88,2020-04-20 18:58:16.996331,1.6670516344495212,59.0,36.968651330594824,26.293929257771843,34.37569405454076,27.28705077555346,34.54872999037306,34.55459968281724,2.9749814365048124,2.9705726321857497,0.09706610746672771,0.09708524638168779,1,1,0,0
89,2020-04-20 18:58:17.666806,1.6669939495648691,59.0,36.96859619836678,26.293872533922602,34.375660503920855,27.286993094678728,34.548696455265585,34.554566154694115,2.9749814067330718,2.9705725971680224,0.09706616983423066,0.09708530876757476,1,1,0,0
90,2020-04-20 18:58:18.334678,1.6669364106007265,59.0,36.968541205596026,26.29381595355408,34.375627038172226,27.28693555970576,34.548663004990146,34.55453271138535,2.9749813770366345,2.970572562238864,0.09706623204395151,0.0970853709956331,1,1,0,0
91,2020-04-20 18:58:18.985328,1.6668790171879238,59.0,36.9684863519298,26.293759516303275,34.37559365708013,27.286878170265474,34.548629639332106,34.55449935267636,2.9749813474153086,2.9705725273980548,0.09706629409628949,0.09708543306626219,1,1,0,0
92,2020-04-20 18:58:19.620162,1.6668217689582292,59.0,36.975926929440135,25.62201752869685,34.36583008564004,27.286808935734946,34.53887058237811,34.54474232833121,2.9749726831291525,2.9705623364041287,0.09708444305624085,0.09710358737621216,1,1,0,0
93,2020-04-20 18:58:20.309354,1.6665728550351275,59.0,36.97568912258464,25.621773140222125,34.36568538438378,27.286560081793745,34.53872594803204,34.544597724110886,2.974972554713851,2.9705621853611603,0.09708471202423027,0.09710385642349238,1,1,0,0
94,2020-04-20 18:58:21.003934,1.6663245704132095,59.0,36.97545191686834,25.621529369475574,34.36554104899895,27.286311856873205,34.538581679388315,34.54445348551678,2.974972426623083,2.9705620346999027,0.09708498031187913,0.09710412479023164,1,1,0,0
95,2020-04-20 18:58:21.689251,1.666076913500703,59.0,36.97521531077105,25.621286214895257,34.365397078559866,27.28606425938289,34.538437775521686,34.5443096116238,2.9749722988560023,2.970561884419368,0.09708524792091011,0.09710439247815303,1,1,0,0
96,2020-04-20 18:58:22.366566,1.6658298827098577,59.0,37.02339233144207,20.781919371081393,34.45370980397847,27.26064815794374,34.62670968186583,34.63256313952614,2.9750506395865983,2.970654029335627,0.09692104459290342,0.09694014076369514,1,1,0,0
97,2020-04-20 18:58:23.024762,1.650890547826151,59.0,37.009253185260064,20.76744929747911,34.445127740215185,27.245825275888997,34.61813158332437,34.623986826292324,2.9750430294588455,2.9706450782498877,0.09693700592627764,0.09695610679868086,1,1,0,0
98,2020-04-20 18:58:23.678077,1.6359885574791804,59.0,36.995149283003556,20.753015131290063,34.43656738113246,27.231039189617697,34.60957517975663,34.61543220366177,2.9750354379606065,2.9706361490763413,0.09695292595562502,0.09697203151785484,1,1,0,0
99,2020-04-20 18:58:24.334244,1.6211238150308702,59.0,36.98108053389336,20.73861678086329,34.42802866921133,27.21628980515346,34.60104041366775,34.60689921415046,2.9750278650456394,2.97062724176061,0.09696880479528386,0.09698791503558611,1,1,0,0
100,2020-04-20 18:58:25.007577,1.6062962241106362,59.0,36.97723787372796,22.450492904614784,34.71272106837725,27.224800831299426,34.885601425850396,34.89140107043539,2.9752800253919247,2.9709238345469657,0.09643887928612778,0.0964578336098562,1,1,0,0
101,2020-04-20 18:58:25.694634,1.6030443225452728,59.0,36.974141400109545,22.447320069419526,34.71084799530679,27.22155587574438,34.883729216048664,34.88952924931337,2.975278368590544,2.970921885805325,0.096442369218674,0.0964613245678386,1,1,0,0
102,2020-04-20 18:58:26.397911,1.599800586329465,59.0,36.97105269426328,22.44415518569823,34.70897963571251,27.218319053146637,34.881861717566125,34.88766213853938,2.975276715928885,2.9709199419328485,0.09644585032400359,0.09646480669602897,1,1,0,0
103,2020-04-20 18:58:27.401080,1.5965649948102936,59.0,36.967971736573475,22.440998233411044,34.70711597761728,27.215090343005265,34.87999891843107,34.88579972614414,2.9752750673965593,2.9709180029173297,0.09644932262477472,0.09646828001709208,1,1,0,0
104,2020-04-20 18:58:28.079562,1.593337527387888,59.0,36.88839304040937,26.45385666935467,35.03442389492166,27.25255143750575,35.207156214325735,35.212889205949566,2.975564142795662,2.971258015493852,0.09583880597976847,0.09585758425920222,1,1,0,0
105,2020-04-20 18:58:28.747563,1.6123131675033449,59.0,36.90638047522488,26.472349261446404,35.04526528083949,27.271345981638497,35.217992619323695,35.223723368327114,2.97557370226901,2.9712692594163883,0.09581856012379816,0.09583733247316942,1,1,0,0
106,2020-04-20 18:58:29.394951,1.6312414386762129,59.0,36.924323591359936,26.490796009915293,35.05608044019439,27.29009396563658,35.2288028103265,35.23453132236796,2.975583237622047,2.971280474968509,0.09579836171989425,0.09581712815371983,1,1,0,0
107,2020-04-20 18:58:30.063757,1.6501224519301303,59.0,36.94222249011082,26.50919702086197,35.06686943061328,27.30879549709544,35.23958684493091,35.24531312565534,2.975592748912632,2.971291662218235,0.09577821067095263,0.09579697120371669,1,1,0,0
108,2020-04-20 18:58:30.746708,1.6689563180615465,59.0,37.30913412962917,24.476698366010105,35.195689031676736,27.33257165761389,35.368347313845035,35.37404697077312,2.975706236423008,2.971425147064153,0.09553749157619411,0.09555618166397768,1,1,0,0
109,2020-04-20 18:58:31.406510,1.6890538336934071,59.0,37.32803520832607,24.49619571387398,35.20709866640452,27.3524687990569,35.379751714747925,35.38544901518611,2.97571628127605,2.9714369618946748,0.09551616047529601,0.09553484432489619,1,1,0,0
110,2020-04-20 18:58:32.098713,1.709101441261879,59.0,37.34688996125777,24.515644992820874,35.21848087916784,27.372316921130697,35.391128706841016,35.396823656712044,2.975726300882357,2.9714487470298394,0.09549487894338998,0.0955135565699902,1,1,0,0
111,2020-04-20 18:58:32.753825,1.7290992567436092,59.0,37.36569849340006,24.535046313098114,35.22983572953656,27.39211613608186,35.40247834966284,35.4081709548753,2.975736295302106,2.9714605025404666,0.09547364688069773,0.09549231829944745,1,1,0,0
112,2020-04-20 18:58:33.426520,1.7490473958817887,59.0,37.143805985090665,20.019570627154884,34.79074266632735,27.34864140146106,34.963587078647066,34.96937053921806,2.9753490119976647,2.9710049770877944,0.09629346832154671,0.09631237993594914,1,1,0,0
