iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
15,2020-05-06 01:31:06.134927,2.460065382752674,59.0,37.62414462647999,27.395383307096303,35.56029939689509,28.116072790570833,35.73279071141853,35.73841519239943,2.9760266837874667,2.9718020596553956,0.09485498100767159,0.09487347184068208,1,1,0,0
16,2020-05-06 01:31:06.735775,2.4781867769881387,59.0,37.97245756561064,27.307737620914928,35.8614281996263,28.199761977324933,36.03378206429572,36.0393446594442,2.976290480049144,2.9721123388397857,0.094289973788973,0.09430830020747505,1,1,0,0
17,2020-05-06 01:31:07.344316,2.509910879597143,59.0,38.00227175984796,27.33847894317018,35.87940614547804,28.231018059585047,36.05175181699025,36.05731072322568,2.976306204505093,2.972130834066654,0.09425620354052848,0.09427452014745158,1,1,0,0
18,2020-05-06 01:31:07.978372,2.5415559705272983,59.0,38.03201317004624,27.36914446818539,35.89734154796777,28.26219716912903,36.06967904715708,36.075234273859806,2.976321888975363,2.972149282262201,0.09422250889292859,0.09424081571197183,1,1,0,0
19,2020-05-06 01:31:08.596353,2.5731222266626474,59.0,38.0616819529824,27.399734362613025,35.91523449251832,28.29329947471431,36.08756384017033,36.09311539669875,2.9763375335535045,2.9721676835364548,0.09418888971368962,0.09420718676850236,1,1,0,0
20,2020-05-06 01:31:09.243459,2.6046098245772527,59.0,37.90642734825927,29.46704315079554,35.39368126776925,28.350402654135472,35.566248809046684,35.57190761056839,2.975880388006857,2.971629985454662,0.0951670890930616,0.09518567095635763,1,1,0,0
21,2020-05-06 01:31:09.881145,2.640216767583098,59.0,37.940005131920415,29.50174465171937,35.414065833353774,28.385426002560017,35.586624042176666,35.59227864182945,2.9758982990245997,2.9716510525281805,0.09512892452477421,0.09514749524894739,1,1,0,0
22,2020-05-06 01:31:10.507211,2.675734417534869,59.0,37.97350062371021,29.53636004528412,35.43440219870949,28.42036259893876,35.606951098989015,35.61260150753853,2.9759161641514993,2.9716720656247233,0.09509084473930628,0.09510940435130685,1,1,0,0
23,2020-05-06 01:31:11.286243,2.71116297280021,59.0,38.006913990525845,29.570889553983584,35.45469045449474,28.45521263174536,35.6272300700881,35.63287629827563,2.9759339834911174,2.9716930248661058,0.09505284960191009,0.09507139812863465,1,1,0,0
24,2020-05-06 01:31:11.897042,2.7465026314314684,59.0,37.75067583960235,26.583199984860805,35.079044707680794,28.35760012157855,35.251756530026086,35.25748029300827,2.9756034811290846,2.971304285529996,0.09575546857463044,0.09577422244830523,1,1,0,0
25,2020-05-06 01:31:12.533524,2.737981549077759,59.0,37.74251371103105,26.574872609489795,35.074085710953824,28.34912092697561,35.24679981083314,35.252524599257384,2.975599110043774,2.971299144227366,0.0957647316755921,0.09578348826149127,1,1,0,0
26,2020-05-06 01:31:13.136743,2.7294821394691127,59.0,37.73437230887808,26.566566317687254,35.06913941125195,28.340663205878307,35.24185578294238,35.24758159423199,2.9755947499419904,2.971294015843654,0.09577397073998156,0.09579273003119654,1,1,0,0
27,2020-05-06 01:31:13.754391,2.72100434636765,59.0,37.726251579498665,26.558281055209797,35.064205775171786,28.332226903012504,35.236924412964896,35.24265124454968,2.975590400795909,2.9712889003461314,0.09578318583269727,0.09580194782233759,1,1,0,0
28,2020-05-06 01:31:14.387922,2.7125481136873475,59.0,38.010381133291176,26.72530350240691,35.08628214147686,28.331651451060914,35.25899064005863,35.26471290654197,2.9756098601573413,2.9713117885898797,0.09574194891792918,0.09576069883329853,1,1,0,0
29,2020-05-06 01:31:14.979498,2.710081004218466,59.0,38.008027691588666,26.72288474210533,35.08484794185131,28.329188555897296,35.25755709906527,35.26327966209267,2.9756085960982617,2.971310301794304,0.09574462808292439,0.09576337878268171,1,1,0,0
30,2020-05-06 01:31:15.582929,2.7076201631535923,59.0,38.00568022488511,26.72047211783883,35.083417392247895,28.326731909270087,35.25612720642694,35.2618500652478,2.9756073352387773,2.971308818762118,0.09574730040275592,0.09576605188490799,1,1,0,0
31,2020-05-06 01:31:16.194002,2.7051655744772063,59.0,38.00333871793481,26.718065613975305,35.08199048330826,28.32428149525787,35.25470095278948,35.260424106655066,2.975606077570781,2.9713073394837792,0.09574996589511095,0.09576871815766956,1,1,0,0
32,2020-05-06 01:31:16.806737,2.7027172222151705,59.0,37.93975667929888,29.923784382759415,34.86722134942312,28.383668108940434,35.04003055346027,35.045798161784305,2.975416584386224,2.9710844562188257,0.0961508566461254,0.09616972640439157,1,1,0,0
33,2020-05-06 01:31:17.430430,2.726795271494993,59.0,37.96256596970467,29.947449861670485,34.881179713726056,28.407460880186612,35.05398249457352,35.059747210907545,2.9754289118908446,2.971098955918997,0.09612481997712691,0.09614368209701768,1,1,0,0
34,2020-05-06 01:31:18.006656,2.7508124031347307,59.0,37.98531849025363,29.971055960465073,34.89510418003326,28.43119401271901,35.06790055414666,35.07366238589961,2.9754412078134678,2.971113418472285,0.09609884402426297,0.09611769852461113,1,1,0,0
35,2020-05-06 01:31:18.657134,2.77476875919227,59.0,38.008014369202186,29.994602815594085,34.908994820909456,28.454867643238153,35.081784804704995,35.087543759268044,2.9754534722297805,2.9711278439677073,0.09607292866932467,0.09609177556892139,1,1,0,0
36,2020-05-06 01:31:19.248167,2.7986644814489523,59.0,37.62217674761732,27.260193508582894,34.31709340192424,28.283028874481055,34.49015643979699,34.496038334702945,2.974929421761594,2.9705114520819436,0.09717501882437356,0.09719418985191071,1,1,0,0
37,2020-05-06 01:31:19.853504,2.7615792428327524,59.0,37.58703742677196,27.224340270826367,34.295543425763,28.246577502885607,34.46861643399687,34.47450281797218,2.974910286457778,2.9704889450044973,0.09721505922429675,0.0972342420622499,1,1,0,0
38,2020-05-06 01:31:20.459787,2.7245876862699134,59.0,37.5519864866087,27.18857601927244,34.2740496707994,28.210216706087785,34.44713262540503,34.453023487648395,2.974891197194779,2.9704664920807744,0.09725498928762395,0.09727418390584619,1,1,0,0
39,2020-05-06 01:31:21.068436,2.6876895536099994,59.0,37.51702368500399,27.152900516839487,34.25261197196576,28.173946242310926,34.4257048490136,34.43160017875074,2.974872153857703,2.970444093175658,0.09729480937110715,0.09731401573953655,1,1,0,0
40,2020-05-06 01:31:21.672334,2.6508845875372344,59.0,37.52722135205009,22.947343975395277,33.981756440976056,28.060386132376145,34.154974856220036,34.16092670842366,2.9746312185919166,2.970160703462682,0.09779741716133088,0.09781677204499956,1,1,0,0
41,2020-05-06 01:31:22.275569,2.603866350375853,59.0,37.4830056370799,22.902328377637254,33.95458707835748,28.014343885309252,34.12781810389514,34.133775633770284,2.9746070166785756,2.970132237007917,0.0978477824201506,0.09786715220708637,1,1,0,0
42,2020-05-06 01:31:22.930682,2.5569659522743535,59.0,37.438900082924306,22.857423180635372,33.927488650676196,27.96841467189315,34.10073225678012,34.1066954509419,2.9745828718185123,2.97010383765992,0.0978980069462142,0.09791739159855568,1,1,0,0
43,2020-05-06 01:31:23.535017,2.510183063966238,59.0,37.39490438432999,22.81262808843298,33.900460943348406,27.922598188755366,34.07371710036438,34.07968594546088,2.974558783871281,2.97007550525349,0.09794809121764797,0.0979674906976426,1,1,0,0
44,2020-05-06 01:31:24.120055,2.4635173573036155,59.0,39.006441458393994,18.711095452774664,35.01137831541401,28.09011903873523,35.1841212245082,35.18985898405742,2.975543818866875,2.9712341103401627,0.09588183759852065,0.09590062848408433,1,1,0,0
45,2020-05-06 01:31:24.760428,2.470767967542784,59.0,39.0131485195372,18.715470474946372,35.01545065477903,28.097320884101443,35.18819169241884,35.193928609360356,2.975547410596697,2.9712383349590326,0.09587423406783406,0.09589302272573665,1,1,0,0
46,2020-05-06 01:31:25.353301,2.477989608152896,59.0,39.01982896373842,18.719828120885516,35.01950691348378,28.104494119555987,35.192246087132034,35.19798216482589,2.9755509880036968,2.9712425427313036,0.09586666034714411,0.09588544678620617,1,1,0,0
47,2020-05-06 01:31:25.931027,2.4851823945814715,59.0,39.0264828957242,18.724168459074512,35.02354715417093,28.1116388578969,35.196284471260824,35.20201971305376,2.975554551144768,2.9712467337238806,0.0958591163219981,0.09587790055100569,1,1,0,0
48,2020-05-06 01:31:26.508828,2.492346441817361,59.0,39.499672815030564,19.360238064860148,35.298149897152456,28.137902777436572,35.47076119920915,35.47643970369646,2.9757964015166607,2.9715311999169387,0.0953458727781574,0.09536450685262796,1,1,0,0
49,2020-05-06 01:31:27.087585,2.507405372045369,59.0,39.5134369421407,19.36955683124944,35.30652848207205,28.15277628171598,35.479135944462925,35.48481272016943,2.9758037706738065,2.9715398675744993,0.09533019734421734,0.09534882683896556,1,1,0,0
50,2020-05-06 01:31:27.769309,2.5224052058915163,59.0,39.527147724943504,19.378839419011058,35.314874935828,28.16759203186134,35.48747857358815,35.49315362728325,2.9758111109753074,2.9715485012918776,0.09531458110734396,0.0953332060400355,1,1,0,0
51,2020-05-06 01:31:28.378795,2.5373461742652808,59.0,39.54080536698987,19.388085966718805,35.32318937847046,28.182350249080137,35.49578920657643,35.50146254500318,2.9758184225335,2.9715571012012063,0.09529902385321683,0.09531764424145049,1,1,0,0
52,2020-05-06 01:31:29.002982,2.5522285071751156,59.0,39.674055977245374,19.863056870609093,35.501724990035285,28.25037732109724,35.67424308787375,35.679879627848806,2.9759752807599256,2.971741599025222,0.09496474405637188,0.09498326688629256,1,1,0,0
53,2020-05-06 01:31:29.595812,2.579764851408214,59.0,39.698953414005786,19.878552578952245,35.51683808757345,28.27731726834717,35.68934927343932,35.694982701348806,2.9759885463440696,2.9717572021055787,0.09493642784860432,0.09495494242234406,1,1,0,0
54,2020-05-06 01:31:30.202078,2.6071875250020753,59.0,39.7237541175124,19.89411839389512,35.53189641871509,28.30415098832558,35.70440071866932,35.71003104624687,2.97600176191154,2.971772746356052,0.09490821124685657,0.0949267175946701,1,1,0,0
55,2020-05-06 01:31:30.819263,2.6344975512939044,59.0,39.74846423639845,19.90994196080097,35.54690768406756,28.330883463951714,35.719405120639706,35.72503235802897,2.976014934239778,2.9717882397483066,0.09488007985049088,0.09489857799842295,1,1,0,0
56,2020-05-06 01:31:31.436224,2.6616967255134227,59.0,39.75689626622247,19.54051254830103,35.229848080221075,28.321109215936126,35.40249069468342,35.40818329734573,2.9757363061724504,2.9714605153262426,0.09547362378563878,0.09549229519763633,1,1,0,0
57,2020-05-06 01:31:32.062581,2.6807241923806515,59.0,39.77421946902986,19.55229536088509,35.24043741063397,28.339851730585316,35.413075169147646,35.41876558545579,2.975745625798403,2.9714714771394455,0.09545382161956494,0.0954724872424031,1,1,0,0
58,2020-05-06 01:31:32.664760,2.699677252936084,59.0,39.79147595738971,19.56403269869468,35.250986511164015,28.35852189303646,35.42361943267238,35.42930767115536,2.9757549090679234,2.971482396189991,0.09543409322240547,0.09545275307824173,1,1,0,0
59,2020-05-06 01:31:33.282838,2.7185561965407885,59.0,39.808665983306796,19.57572473432767,35.26149552970544,28.377119977863323,35.43412363307843,35.43980970223227,2.9757641561218264,2.9714932726435137,0.09541443833371932,0.09543309244462848,1,1,0,0
60,2020-05-06 01:31:33.858233,2.737361311430476,59.0,39.874941083195466,18.94323147372109,35.538632435186486,28.405553517680566,35.71113365520567,35.7167625960647,2.9760076729791223,2.9717796989985104,0.0948955881930737,0.09491409086130694,1,1,0,0
61,2020-05-06 01:31:34.463478,2.7585714327978224,59.0,39.8942105392139,18.95591257840225,35.55036542465727,28.42641238766,35.722861280439616,35.72848780608966,2.976017968120445,2.9717918082217523,0.0948735995561377,0.0948920958153314,1,1,0,0
62,2020-05-06 01:31:35.054477,2.7796979399227695,59.0,39.91340530669831,18.968544429094017,35.56205361329262,28.447190196065016,35.73454412593179,35.740168245870066,2.9760282227784174,2.9718038698282214,0.09485169306691181,0.09487018294174077,1,1,0,0
63,2020-05-06 01:31:35.664170,2.8007411606423886,59.0,39.93252566917393,18.981127213651085,35.57369716615959,28.467887252193528,35.74618235666689,35.751804080353494,2.9760384371110504,2.9718158840037887,0.09482986843607696,0.0948483519511235,1,1,0,0
64,2020-05-06 01:31:36.289225,2.8217014215052245,59.0,39.77479766110231,19.06746612238021,35.31705515882595,28.455264659307524,35.489657797584314,35.49533240148632,2.975813028277827,2.9715507564374093,0.09531050175361853,0.0953291254946471,1,1,0,0
65,2020-05-06 01:31:36.873672,2.8323976186246824,59.0,39.78460603446567,19.07394327309882,35.32304009236901,28.465861321033593,35.49563998887474,35.50131335809796,2.9758182912594293,2.9715569467956584,0.09529930319225595,0.09531792366208461,1,1,0,0
66,2020-05-06 01:31:37.463223,2.843051358694936,59.0,39.79437583677928,19.08039492511284,35.32900166700729,28.47641625472132,35.501598832121616,35.50727097155621,2.975823533395946,2.9715631126357636,0.09528814787028247,0.09530676508173104,1,1,0,0
67,2020-05-06 01:31:38.048812,2.8536628096213974,59.0,39.80410721791311,19.08682117772716,35.334939972146515,28.486929622946754,35.50753441668786,35.513205331204745,2.975828754769516,2.9715692540543657,0.09527703562578912,0.09529564959162791,1,1,0,0
68,2020-05-06 01:31:38.623343,2.8642321386476794,59.0,37.8861589907232,19.373399319243894,33.99056826308279,28.24066949177662,34.163782589122306,34.16973260019826,2.9746390666701785,2.970169934425691,0.09778108025127265,0.09780043030160819,1,1,0,0
69,2020-05-06 01:31:39.243364,2.813360087972214,59.0,37.8393009363233,19.342546528777156,33.9620679851038,28.191547273137836,34.1352955380584,34.14125150443425,2.974613681325451,2.9701400760107717,0.09783391589152046,0.09785328157484524,1,1,0,0
70,2020-05-06 01:31:39.862678,2.762685688597543,59.0,37.79262139511101,19.31181000006186,33.93368039299419,28.142610073149775,34.10692112427277,34.112883024070385,2.9745883892375318,2.970110327285525,0.0978865319150821,0.09790591317072235,1,1,0,0
71,2020-05-06 01:31:40.496989,2.7122082107645156,59.0,37.746120100846426,19.281189962185856,33.905404959261745,28.093857806855475,34.07865882017775,34.08462663147603,2.974563190589656,2.97008068846543,0.09793893028799093,0.09795832705557439,1,1,0,0
72,2020-05-06 01:31:41.138278,2.6619269216342474,59.0,37.168717509986465,18.47030007878719,33.5852010697255,27.797897137395104,33.75860385857,33.76463872329437,2.974277365290085,2.9697444988389137,0.0985316157584215,0.0985511882696189,1,1,0,0
73,2020-05-06 01:31:41.761567,2.588216564188528,59.0,37.10121320582252,18.42756408577491,33.544287152921015,27.72766900478471,33.717709002935294,33.72375244977175,2.9742407827309876,2.9697014701917794,0.0986072539164242,0.09862684889365689,1,1,0,0
74,2020-05-06 01:31:42.395565,2.514793017350584,59.0,37.03396577927275,18.384988592121836,33.50353692214682,27.657703523991536,33.67697776425648,33.6830297621041,2.9742043327404843,2.969658597473412,0.09868256883804456,0.09870218619378256,1,1,0,0
75,2020-05-06 01:31:42.991043,2.441655239063337,59.0,36.96697433008363,18.34257305198083,33.46294972925378,27.587999818470898,33.636409494595625,33.64247001244851,2.974168014913346,2.9696158802072006,0.0987575619955477,0.0987772016425865,1,1,0,0
76,2020-05-06 01:31:43.704784,2.368802191127898,59.0,37.08720234760341,19.073410437560405,33.971707577644096,27.594356569952275,34.14493065655863,34.15088460853809,2.974622267987492,2.970150175700958,0.09781604634243285,0.09783540673810273,1,1,0,0
77,2020-05-06 01:31:44.296573,2.302803668480408,59.0,37.02666106941021,19.033508367707228,33.93520855781503,27.531165994959615,34.108448579592476,34.11441015994359,2.974589750925503,2.9701119289121323,0.09788369972400002,0.09790308014131933,1,1,0,0
78,2020-05-06 01:31:44.935216,2.2370592493635257,59.0,36.96634804991288,18.993754842131693,33.89885335139627,27.468210183083194,34.07211025503301,34.078079436288746,2.974557350942632,2.9700738198331393,0.09795106991159565,0.09797047027356305,1,1,0,0
79,2020-05-06 01:31:45.525602,2.1715680144308465,59.0,36.90626249144508,18.954149355731403,33.86264139965114,27.405488346180384,34.03591512433155,34.04189187910957,2.9745250676779733,2.9700358480394726,0.09801815815660335,0.09803757838650014,1,1,0,0
80,2020-05-06 01:31:46.120399,2.1063290476732277,59.0,37.02449235480782,25.882508784517093,33.766941558832926,27.58078311023049,33.94025976504052,33.94625654721928,2.9744396978900483,2.9699354355217906,0.09819537791610072,0.09821485066133405,1,1,0,0
81,2020-05-06 01:31:46.702128,2.0678044463239473,59.0,36.988111821501946,25.845333966332483,33.74461565923802,27.542934326382472,33.91794424829166,33.923945705251185,2.9744197709354268,2.969911997304557,0.09823670520495792,0.09825619020341209,1,1,0,0
82,2020-05-06 01:31:47.288925,2.029376538020884,59.0,36.9518221501272,25.808250772795553,33.72234768469913,27.505178939560203,33.89568663181106,33.90169275239066,2.9743998915538086,2.9698886150432244,0.09827791907415381,0.09829741629474223,1,1,0,0
83,2020-05-06 01:31:47.887922,1.9910450574001715,59.0,36.915623093071446,25.771258961043408,33.7001374655549,27.46751670171323,33.87348674599882,33.87949751906544,2.974380059627336,2.9698652885991734,0.09831901989034166,0.0983385293020651,1,1,0,0
84,2020-05-06 01:31:48.489117,1.952809739955768,59.0,37.10494859923284,26.532360178068295,34.069639662715716,27.553596797579452,34.24281731013855,34.24875080699411,2.9747094609619253,2.970252732671682,0.09763443985956065,0.09765374654368103,1,1,0,0
85,2020-05-06 01:31:49.076299,1.939900833817262,59.0,37.09266004756232,26.519753684743854,34.062119771948005,27.540777753504806,34.2353009064298,34.24123597330275,2.9747027685327296,2.9702448609907037,0.0976483891206516,0.09766769992862388,1,1,0,0
86,2020-05-06 01:31:49.703834,1.9270245646119974,59.0,37.08040249098272,26.507178853096896,34.05461909219254,27.527990919131575,34.22780370507023,34.233740338060045,2.9746960927298574,2.970237008865759,0.09766230203551444,0.09768161695688399,1,1,0,0
87,2020-05-06 01:31:50.332129,1.914180847301438,59.0,37.068175849039534,26.494635601651957,34.0471375723161,27.515236211504238,34.220325654948425,34.22626385016444,2.9746894335114646,2.9702291762475994,0.09767617870461043,0.09769549772895003,1,1,0,0
88,2020-05-06 01:31:50.916200,1.901369597082109,59.0,37.09904948206004,26.77044682539009,34.31498765008598,27.518969691459795,34.488051662121165,34.4939339956354,2.9749275521307936,2.9705092530091832,0.09717893162464201,0.09719810380620232,1,1,0,0
89,2020-05-06 01:31:51.541744,1.8971712998619807,59.0,37.09503816116744,26.766326669785933,34.31254091922385,27.514782642464034,34.485606063189465,34.49148890634565,2.974925379708715,2.9705066977912153,0.09718347794388552,0.09720265146634495,1,1,0,0
90,2020-05-06 01:31:52.186175,1.8929836396114723,59.0,37.09103699246876,26.762216927527312,34.31010040633197,27.510606177443414,34.483166679377476,34.48905003089217,2.974923212757453,2.9705041490080575,0.09718801263359644,0.09720718749355592,1,1,0,0
91,2020-05-06 01:31:52.832385,1.8888065891211454,59.0,37.08704595004211,26.75811757209879,34.30766609540315,27.506440269440127,34.480733494685225,34.486617353278234,2.974921051263159,2.970501606643438,0.09719253572410144,0.09721171191817057,1,1,0,0
92,2020-05-06 01:31:53.428428,1.8846401212525024,59.0,37.169352498266164,25.623151198486816,34.50697994287769,27.498645088571784,34.67995521527189,34.685797594515776,2.975097862908349,2.970709573739221,0.09682194918071839,0.09684101617027553,1,1,0,0
93,2020-05-06 01:31:54.025254,1.8777572531779896,59.0,37.162799586101414,25.616421896271426,34.502992314560714,27.491790190617543,34.67596942841094,34.68181263675497,2.9750943287516307,2.9707054168391522,0.09682936839467089,0.09684843756849695,1,1,0,0
94,2020-05-06 01:31:54.628148,1.870891743746384,59.0,37.156263174137095,25.6097095014944,34.499014794685934,27.48495251968574,34.671993745393635,34.67783778076735,2.975090803420464,2.970701270319772,0.09683676859868,0.09685583995126082,1,1,0,0
95,2020-05-06 01:31:55.239215,1.8640435484804527,59.0,37.14974322020787,25.603013971139227,34.49504735707593,27.478132031926812,34.66802814005416,34.67387300039232,2.9750872868926876,2.97069713415501,0.096844149843016,0.09686322336885164,1,1,0,0
96,2020-05-06 01:31:55.826116,1.8572126230205868,59.0,37.25387094924267,20.794665507121216,34.7177664674868,27.455760325550663,34.89064449969162,34.89644309734349,2.975284488090061,2.97092908360446,0.09642947842178218,0.09644842998338671,1,1,0,0
97,2020-05-06 01:31:56.460081,1.8435119101712871,59.0,37.24090724691543,20.78139056479983,34.70990664580364,27.442158864251034,34.88278830040083,34.88858852900536,2.9752775359273684,2.970920906420929,0.09644412314452179,0.09646307900905568,1,1,0,0
98,2020-05-06 01:31:57.098882,1.829845461388203,59.0,37.22797587762071,20.768148597368146,34.7020666893069,27.428591199837904,34.87495195741194,34.880753812968905,2.975270600815932,2.970912749293248,0.09645873006117475,0.09647769021785195,1,1,0,0
99,2020-05-06 01:31:57.744302,1.8162131882173043,59.0,37.215076758261944,20.754939520775146,34.694246545594396,27.41505724611536,34.86713541834486,34.872938896864,2.9752636827134396,2.9709046121716227,0.0964732992755868,0.09649226371364931,1,1,0,0
100,2020-05-06 01:31:58.384610,1.8026150024475243,59.0,37.16975186340868,22.36790580664526,34.84035442284741,27.417947200822205,35.013175992598875,35.018949168486984,2.975392851878212,2.9710565418713557,0.0962009646801713,0.09621984914150868,1,1,0,0
101,2020-05-06 01:31:59.007251,1.7966020902190394,59.0,37.164035076906714,22.362049501120744,34.836895456751634,27.411955962227886,35.00971861875084,35.015492511535726,2.9753897960068585,2.971052947533394,0.09620741512998539,0.0962263014843371,1,1,0,0
102,2020-05-06 01:31:59.607304,1.7906042700209497,59.0,37.15833261811912,22.356207846208825,34.83344520998004,27.405979714275766,35.006269960265826,35.01204456816403,2.975386747737815,2.971049362137336,0.09621384916543768,0.09623273740804916,1,1,0,0
103,2020-05-06 01:32:00.319447,1.7846215034488608,59.0,37.152644450676604,22.35038080485696,34.83000366014414,27.400018419041295,35.00282999476528,35.00860531599777,2.9753837070520532,2.971045785660806,0.09622026682946146,0.09623915695559034,1,1,0,0
104,2020-05-06 01:32:00.915260,1.7786537521988492,59.0,37.050544436529805,26.5144612277738,35.081251167155344,27.426924377795096,35.25396197616807,35.259685282905096,2.9756054259356546,2.971306573025757,0.09575134694095155,0.09577009960785894,1,1,0,0
105,2020-05-06 01:32:01.529776,1.7945562227963308,59.0,37.06564193948691,26.529975157328586,35.09036005961818,27.442695914111617,35.26306668553396,35.268788108863916,2.9756134542124144,2.971316015943856,0.09573433099254615,0.09575307867764972,1,1,0,0
106,2020-05-06 01:32:02.107013,1.8104188814228053,59.0,37.08070206796393,26.54545048311956,35.09944674652125,27.45842822803443,35.27214919990381,35.27786874458289,2.9756214622151234,2.971325435015501,0.095717355447303,0.09573609816286847,1,1,0,0
107,2020-05-06 01:32:03.024218,1.8262418226094752,59.0,37.09572490881092,26.560887295798615,35.10851127780671,27.47412141155386,35.281209569194175,35.28692723996703,2.97562944999283,2.9713348302983817,0.0957004202194808,0.09571915797774568,1,1,0,0
108,2020-05-06 01:32:03.606709,1.8420251406869426,59.0,37.47503387738294,25.56316034704053,35.27223627220414,27.518357599838943,35.44485945170882,35.45054330392797,2.9757736061003683,2.971504387778552,0.09539434855768787,0.0954129967971621,1,1,0,0
109,2020-05-06 01:32:04.225742,1.865100209380202,59.0,37.49671578387084,25.585550406735216,35.28533929886348,27.54117367050761,35.45795647225427,35.46363762026574,2.975785133144491,2.971517945973652,0.0953698382515218,0.09538847932844652,1,1,0,0
110,2020-05-06 01:32:04.837515,1.8881179316765042,59.0,37.51834459863748,25.607885265052722,35.298410958471464,27.563933538344834,35.47102214088652,35.476700591506074,2.975796631135104,2.9715314699958597,0.09534538437433868,0.09536401830611194,1,1,0,0
111,2020-05-06 01:32:05.451084,1.91107843960296,59.0,37.53992044048164,25.630165047258693,35.311451317837836,27.58663733063957,35.48405652437944,35.48973228440667,2.975808100141144,2.971544959926277,0.095320986816301,0.09533961362028255,1,1,0,0
112,2020-05-06 01:32:06.103900,1.9339818649296774,59.0,37.36118050268894,21.212129972905338,34.866058006296285,27.547446418485045,35.038867745701225,35.04463559507032,2.97541555689844,2.971083247680255,0.09615302653910819,0.0961718969340147,1,1,0,0
