iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
52,2020-04-17 19:49:58.541827,2.532955861826082,59.0,39.68524467845539,18.01648424588994,35.46447561570186,28.194593325493152,35.63701075388485,35.642654966151056,2.975942576619019,2.971703132167889,0.09503452235117786,0.09505306553161724,1,1,0,0
53,2020-04-17 19:49:59.199844,2.5525560107518004,59.0,39.70306102450131,18.02772393377142,35.47530060858074,28.21388570622654,35.64783079405335,35.65347277639782,2.975952081951405,2.971714312411507,0.09501424606032641,0.09503278332651618,1,1,0,0
54,2020-04-17 19:49:59.873683,2.5720777976748934,59.0,39.7208072687893,18.0389193280581,35.48608358617592,28.23310199470165,35.65860883868062,35.66424859999219,2.975961549393631,2.971725448088499,0.09499404692916175,0.09501257830422924,1,1,0,0
55,2020-04-17 19:50:00.552429,2.591521534563981,59.0,39.73848368203262,18.050070600405512,35.49682470638325,28.25224248615141,35.669345045584336,35.67498259471667,2.975970979095777,2.9717365393753568,0.09497392467927263,0.09499245018625699,1,1,0,0
56,2020-04-17 19:50:01.217978,2.6108875321420726,59.0,39.66743378488121,19.295607247815063,35.346766290526446,28.280922370160305,35.5193553174298,35.52502379269548,2.975839152399736,2.9715814838247425,0.09525490386579613,0.09527351136805742,1,1,0,0
57,2020-04-17 19:50:01.868776,2.63253176799914,59.0,39.68711883602472,19.308837291893077,35.358762421146494,28.302204305721695,35.53134595325653,35.53701195453229,2.975849698107851,2.971593887765515,0.09523245243974443,0.09525105338582934,1,1,0,0
58,2020-04-17 19:50:02.505956,2.654091236347867,59.0,39.70672810744317,19.322016283908866,35.37071307479715,28.32340408923522,35.543291133581164,35.54895467053247,2.9758602026155074,2.9716062432460575,0.0952100842433598,0.09522867865833358,1,1,0,0
59,2020-04-17 19:50:03.184077,2.6755662672999847,59.0,39.72626188470741,19.335144417288888,35.38261841769548,28.344522031943463,35.55519102453752,35.56085210679228,2.97587066608245,2.9716185504542736,0.09518779898619581,0.09520638689503047,1,1,0,0
60,2020-04-17 19:50:03.849526,2.6969571896782867,59.0,39.68158190531193,19.96290829140134,35.305967304926384,28.363079164168646,35.47857502447894,35.484251915970574,2.9758032771243847,2.9715392870579933,0.09533124727529285,0.09534987707677649,1,1,0,0
61,2020-04-17 19:50:04.527990,2.7176703611196302,59.0,39.70051674657603,19.978577603683796,35.31757926330366,28.383506256608136,35.490181661914846,35.49585615769239,2.9758134891727153,2.971551298545421,0.09530952110720825,0.09532814456177363,1,1,0,0
62,2020-04-17 19:50:05.207343,2.7383140602692606,59.0,39.71943861166581,19.996254323939546,35.329227714752946,28.403900977303486,35.50182477630295,35.50749686910851,2.97582373215846,2.971563346421725,0.09528772487965574,0.09530634196755587,1,1,0,0
63,2020-04-17 19:50:05.854419,2.7588971342043465,59.0,39.73835703838148,20.016016451816817,35.3409200210627,28.42427299636416,35.51351172606509,35.51918140712495,2.9758340125429186,2.9715754382867345,0.09526584479832613,0.0952844554957924,1,1,0,0
64,2020-04-17 19:50:06.500651,2.7794286977706975,59.0,39.71809859185109,18.776673650487467,35.1097050238979,28.406831664769975,35.28240276720193,35.28812019120444,2.975630501884666,2.9713360675413014,0.09569818986850455,0.09571692697393071,1,1,0,0
65,2020-04-17 19:50:07.147828,2.787141977886648,59.0,39.72518724546151,18.78129315464004,35.11403933225772,28.414490218897974,35.286735085608214,35.29245161364946,2.975634321040168,2.9713405596600992,0.09569009165097032,0.09570882638605718,1,1,0,0
66,2020-04-17 19:50:07.832248,2.794824416008723,59.0,39.73224775380403,18.78589430395204,35.11835652480397,28.42211833496774,35.29105029614185,35.296765931797154,2.9756381249553243,2.9713450338531118,0.09568202516885935,0.0957007575429945,1,1,0,0
67,2020-04-17 19:50:08.505478,2.8024761351036744,59.0,39.739280227613534,18.79047717074812,35.122656668148096,28.42971613296961,35.29534846538269,35.30106321221318,2.975641913690694,2.9713494901915567,0.09567399030056384,0.0956927203230982,1,1,0,0
68,2020-04-17 19:50:09.190391,2.8100972576496446,59.0,37.93904473629921,19.131073043091234,34.31468720460015,28.177643077430254,34.48775135562893,34.49363375172385,2.9749272853716704,2.970508939245242,0.09717948989246875,0.09719866223868384,1,1,0,0
69,2020-04-17 19:50:09.885095,2.758230699582171,59.0,37.89142836221312,19.09998332268915,34.2858470697864,28.127591185166914,34.45892456482068,34.46481296893917,2.9749016753064055,2.9704788165084253,0.09723307337398407,0.09725226152622109,1,1,0,0
70,2020-04-17 19:50:10.556808,2.706565784764635,59.0,37.84399362626563,19.069011192204414,34.25712090950887,28.077728225072782,34.43021169942753,34.436106089452835,2.9748761595151336,2.9704488046576927,0.09728643459687408,0.09730563849385697,1,1,0,0
71,2020-04-17 19:50:11.179066,2.6551017664451564,59.0,37.79674002639727,19.038156495105213,34.22850824920542,28.028053757646042,34.401612284947305,34.407512638789655,2.974850737882832,2.9704189035577286,0.09733957491123217,0.09735879449193939,1,1,0,0
72,2020-04-17 19:50:11.853828,2.603837898230992,59.0,37.239834640631955,18.904885457189124,33.75785257049823,27.81175746034757,33.93117500335512,33.937173688543794,2.9744315860247568,2.9699258942915705,0.0982122032184063,0.09823168095190331,1,1,0,0
73,2020-04-17 19:50:12.522703,2.536262178854358,59.0,37.177816810575706,18.864687652022035,33.72030291520274,27.74713202755607,33.89364281355695,33.8996493624246,2.9743980659116147,2.969886467710708,0.09828170325126968,0.09830120159419785,1,1,0,0
74,2020-04-17 19:50:13.199611,2.4689481280377095,59.0,37.11603409982291,18.824640340046727,33.682902293874776,27.682747826376506,33.85625959447516,33.86227397854276,2.9743646671910895,2.9698471839132523,0.0983509099652632,0.09837042883781222,1,1,0,0
75,2020-04-17 19:50:13.848751,2.401894793656325,59.0,37.05448568198442,18.784743006795487,33.6456501216161,27.618604044277596,33.81902476140769,33.825046952284666,2.9743313894865793,2.9698080424562505,0.09841982467167223,0.09843936399432755,1,1,0,0
76,2020-04-17 19:50:14.743906,2.335101227075711,59.0,37.113859761993794,18.315775874319897,33.865081945259206,27.592357764190105,34.03835453608738,34.044330780358735,2.9745272437886143,2.9700384075954673,0.09801363718452481,0.09803305607534127,1,1,0,0
77,2020-04-17 19:50:15.367088,2.2720219956326133,59.0,37.05598799547492,18.279079318431066,33.83016311462242,27.531897906491928,34.003451930838736,34.00943548044327,2.9744961037171223,2.9700017804338117,0.09807831523432863,0.0980977532852412,1,1,0,0
78,2020-04-17 19:50:16.013065,2.209189123658817,59.0,36.99833757053541,18.24252162456188,33.795383589323336,27.47166611027938,33.96868857145587,33.97467939961628,2.9744650777850765,2.969965287524282,0.09814272009238352,0.09816217722867852,1,1,0,0
79,2020-04-17 19:50:16.699294,2.1466017072665693,59.0,36.940907702961354,18.20610231203444,33.76074282333616,27.411661597069205,33.934063912100896,33.940061992124456,2.9744341656318554,2.969928928442691,0.09820685296824679,0.09822632911548818,1,1,0,0
80,2020-04-17 19:50:17.364339,2.084258845849817,59.0,37.096798530756146,26.329446845187768,33.77887551312351,27.596723098378398,33.952188170231835,33.958182453979646,2.9744503478263695,2.9699479620481597,0.09817328451934836,0.09819275071510777,1,1,0,0
81,2020-04-17 19:50:18.046522,2.051542739283647,59.0,37.065878779710744,26.297780542438467,33.75988371791239,27.564507203905514,33.93320520619439,33.93920346609693,2.9744333988707368,2.969928026573136,0.09820844329984317,0.09822791991858561,1,1,0,0
82,2020-04-17 19:50:18.663761,2.018908893364568,59.0,37.0350364189439,26.26619262809742,33.74094102871534,27.53237114415993,33.91427132689354,33.920273553370635,2.974416490751203,2.969908139129963,0.09824350668707926,0.09826299370236471,1,1,0,0
83,2020-04-17 19:50:19.335101,1.9863570849040713,59.0,37.004271239900945,26.234682895715018,33.72204730472234,27.500314708487274,33.89538639157219,33.90139257506749,2.9743996233661676,2.969888299599127,0.09827847497921567,0.09829797236467727,1,1,0,0
84,2020-04-17 19:50:20.008207,1.9538870914112323,59.0,37.16934175984552,26.43488864873745,34.40545954073923,27.561961680764917,34.578481716176256,34.58434521311955,2.975007845712696,2.9706036948808645,0.09701077052733181,0.0970298931329941,1,1,0,0
85,2020-04-17 19:50:20.703117,1.9439089345678155,59.0,37.15984228555892,26.42513330712371,34.399669020161525,27.552039216482378,34.57269387221554,34.578558574282894,2.97500270869935,2.970597652689783,0.09702153655395213,0.09704066233229391,1,1,0,0
86,2020-04-17 19:50:21.398554,1.9339559668670177,59.0,37.150366743482394,26.41540246294003,34.39389323086266,27.54214167796726,34.566920752870516,34.57278665706188,2.974997584474032,2.970591625540088,0.09703227476568074,0.09705140370867874,1,1,0,0
87,2020-04-17 19:50:22.038548,1.9240281232308973,59.0,37.14091507199021,26.405696053517026,34.388132134171826,27.532269001411514,34.561162319487124,34.56702942281002,2.9749924730045905,2.970585613393972,0.09704298523774313,0.09706211733739491,1,1,0,0
88,2020-04-17 19:50:22.685112,1.9141253387574722,59.0,37.139938909938664,26.20347878341122,34.139618382068974,27.52263242304509,34.31276359137581,34.31868248325597,2.974771716804014,2.97032595841997,0.09750459638787437,0.09752386470006762,1,1,0,0
89,2020-04-17 19:50:23.344083,1.9043442438010345,59.0,37.13062913523051,26.1939192905759,34.13392518440634,27.512905064200886,34.307073031955184,34.31299311168061,2.9747666534403834,2.970320002856873,0.09751516226085043,0.09753443369457314,1,1,0,0
90,2020-04-17 19:50:24.020850,1.894587869699322,59.0,37.12134284293876,26.184383833934824,34.128246486494064,27.50320217185081,34.30139696570646,34.307318230315246,2.9747616027022517,2.9703140621439843,0.09752570081607734,0.09754497536342566,1,1,0,0
91,2020-04-17 19:50:24.714040,1.884856152537509,59.0,37.11207997255026,26.17487235194279,34.12258225024685,27.493523683307153,34.295735354560904,34.301657801098614,2.974756564557822,2.970308136243922,0.09753621212742637,0.09755548978051701,1,1,0,0
92,2020-04-17 19:50:25.391784,1.8751490285735741,59.0,37.148245788089696,24.96126529652185,34.4896894721941,27.485337313093247,34.662672729698755,34.66851870417166,2.975082537735382,2.970691548162719,0.0968541176343267,0.09687319409510256,1,1,0,0
93,2020-04-17 19:50:26.082889,1.866168555095058,59.0,37.139703346227165,24.95250357281919,34.484492663745215,27.4764025579856,34.65747832150379,34.663325376670855,2.975077931123252,2.9706861298330693,0.09686378540896307,0.09688286471648436,1,1,0,0
94,2020-04-17 19:50:26.728154,1.8572107011895724,59.0,37.13118237953846,24.943763813002683,34.47930903457181,27.46749020701167,34.65229708661518,34.658145219788835,2.975073335967217,2.9706807249781875,0.09687342832191909,0.09689251046900522,1,1,0,0
95,2020-04-17 19:50:27.365860,1.8482754086887212,59.0,37.122682832972416,24.93504596109097,34.474138550299955,27.458600203036063,34.64712899067392,34.65297819917333,2.9750687522385633,2.970675333564273,0.09688304643981406,0.09690213141930297,1,1,0,0
96,2020-04-17 19:50:28.026388,1.8393626195799726,59.0,37.17444112562107,19.566913472933003,34.56931998948693,27.416600366126964,34.74226648279988,34.74809590450256,2.9751530962576425,2.9707745395952116,0.09670593544334297,0.09672496828841999,1,1,0,0
97,2020-04-17 19:50:28.706544,1.8194783243147015,59.0,37.155803798843195,19.554184738237524,34.55815432505538,27.39702425230019,34.73110597170725,34.73693771365794,2.9751432058735503,2.970762906455384,0.09672671820881955,0.0967457571690681,1,1,0,0
98,2020-04-17 19:50:29.389215,1.7996715366436433,59.0,37.13723845710089,19.541504977274002,34.54703235258063,27.37752345017025,34.71998913295022,34.72582318631456,2.9751333531468376,2.9707513176084746,0.09674741806194592,0.09676646311361622,1,1,0,0
99,2020-04-17 19:50:30.044376,1.7799419608013949,59.0,37.11874483008293,19.52887400757578,34.53595390335843,27.358097679401745,34.708915797895884,34.71475215387166,2.9751235379405045,2.970739772893367,0.09676803533593009,0.09678708645536258,1,1,0,0
100,2020-04-17 19:50:30.701963,1.7602893021174566,59.0,37.11025652949405,22.53892515641423,34.757010882454395,27.376742268032295,34.929870831977624,34.93566128804895,2.9753191927084046,2.970969903425406,0.09635634479368366,0.09637527487191,1,1,0,0
101,2020-04-17 19:50:31.352056,1.755104961935757,59.0,37.105323373052755,22.533872467092543,34.75402441320908,27.371574410795425,34.926885738572025,34.93267681410404,2.9753165521712646,2.970966797606657,0.09636191090275888,0.09638084261577369,1,1,0,0
102,2020-04-17 19:50:32.014430,1.7499336447058766,59.0,37.10040259234829,22.528832433317596,34.75104547358944,27.366419499422456,34.92390817136241,34.92969986481094,2.9753139182164503,2.9709636995301025,0.09636746286371231,0.09638639620740683,1,1,0,0
103,2020-04-17 19:50:32.969392,1.7447753173257041,59.0,37.09549415599324,22.52380502309442,34.74807404430841,27.361277501175344,34.92093811107031,34.926730420895,2.9753112908274915,2.9709606091763447,0.09637300071336795,0.09639193568364382,1,1,0,0
104,2020-04-17 19:50:33.652158,1.7396299467792744,59.0,36.998859360874974,26.34078131603149,34.960245933565446,27.381850824134,35.13301234692352,35.13876068908327,2.975498709049333,2.9711810518436934,0.09597728934712474,0.09599610820531268,1,1,0,0
105,2020-04-17 19:50:34.335773,1.7535935613530995,59.0,37.01212939444768,26.354411642874773,34.96826026431427,27.395711405263448,35.1410229929231,35.14676967605347,2.9755057808882057,2.971189369792093,0.0959623307815054,0.09598114525509863,1,1,0,0
106,2020-04-17 19:50:35.015215,1.767522177578968,59.0,37.02536650007444,26.368007994266968,34.97625497539106,27.409537454098263,35.14901402855405,35.154759056843815,2.975512834871786,2.9711976667389877,0.09594740800437113,0.09596621810419692,1,1,0,0
107,2020-04-17 19:50:35.701039,1.7814158791911012,59.0,37.03857075503444,26.38157045068224,34.984230111546964,27.423329052344165,35.15698549854493,35.162728876172665,2.97551987104346,2.9712059427354163,0.09593252093807453,0.09595132667493508,1,1,0,0
108,2020-04-17 19:50:36.352836,1.7952747497420347,59.0,37.39975006183779,25.37643377756232,34.988634419113794,27.469434265314412,35.1613877815749,35.167130247670784,2.975523756571995,2.9712105129224256,0.09592429912935152,0.09594310245678317,1,1,0,0
109,2020-04-17 19:50:36.997546,1.8178648562418687,59.0,37.42098991317165,25.398352337372224,35.00150824155547,27.49177496335104,35.17425568677274,35.1799954886759,2.975535113055706,2.9712238705014684,0.09590026527811961,0.09591906156293599,1,1,0,0
110,2020-04-17 19:50:37.663457,1.840398731076661,59.0,37.44217766100196,25.420216765995782,35.014351181777,27.51406053359704,35.187092724675324,35.19282986910554,2.9755464408952292,2.971237194389076,0.09587628693291618,0.09589507619225279,1,1,0,0
111,2020-04-17 19:50:38.345106,1.8628765041141122,59.0,37.46331342232796,25.442027186676732,35.02716330583101,27.536291101329475,35.19989896129985,35.20563345496085,2.975557740158621,2.9712504846653047,0.09585236398495683,0.09587114623591139,1,1,0,0
112,2020-04-17 19:50:39.027703,1.8852983049673782,59.0,37.263760676810264,20.580213076596642,34.780099773333404,27.484492540281984,34.9529490873355,34.95873475484943,2.9753396045979414,2.9709939120365547,0.09631330839818553,0.09633222583803683,1,1,0,0
113,2020-04-17 19:50:39.685484,1.871822122299136,59.0,37.25100288867114,20.567156706982793,34.772371149411455,27.471112629691568,34.945224023216284,34.951011293502646,2.975332772558467,2.970985876142599,0.09632771488588411,0.09634663655613875,1,1,0,0
