iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
10,2020-04-20 21:20:19.778443,2.4202557815300594,59.0,37.25636324125094,21.61780416253624,35.0760454538936,27.92903282133276,35.248758653702595,35.25448303687715,2.9756008374753335,2.9713011760450456,0.09576107103459329,0.09577982654864581,1,1,0,0
11,2020-04-20 21:20:20.456561,2.38693865597061,59.0,37.22472520411256,21.585761394389273,35.056959638830236,27.896230806003025,35.229681605092,35.23540993529396,2.9755840127374924,2.9712813866649768,0.09579671966056214,0.09581548561350176,1,1,0,0
12,2020-04-20 21:20:21.141118,2.3537049369935517,59.0,37.53322124521921,27.20798348652621,35.468220936353674,28.008905122561636,35.64075436089783,35.64639780161065,2.975945865466045,2.9717070005345505,0.09502750716732876,0.0950460483014875,1,1,0,0
13,2020-04-20 21:20:21.863137,2.371605826437431,59.0,37.55023970602761,27.225436323776655,35.478488202679216,28.026642322145925,35.65101692984578,35.65665825559857,2.9759548807590335,2.9717176043901574,0.09500827508376326,0.09502681060843968,1,1,0,0
14,2020-04-20 21:20:22.524990,2.3894617188753102,59.0,37.56721592805225,27.242845583657434,35.48873042429503,28.044335262019864,35.66125446601053,35.66689368217307,2.9759638731624207,2.971728181322888,0.09498908852481117,0.09500761845384362,1,1,0,0
15,2020-04-20 21:20:23.166016,2.4072727208210694,59.0,37.5841500088664,27.26021136807031,35.498947656943855,28.061984045537777,35.67146702510597,35.677104137035016,2.975972842731565,2.971738731397849,0.09496994739572892,0.09498847174292424,1,1,0,0
16,2020-04-20 21:20:23.833967,2.425038938566928,59.0,37.92552218074937,27.355636950356818,35.77143665058041,28.149471053758724,35.94383154923359,35.94941261965033,2.9762117268823047,2.97201970875723,0.09445895131413222,0.09447732685334387,1,1,0,0
17,2020-04-20 21:20:24.492047,2.457241761632716,59.0,37.95577843311625,27.386843374304483,35.78969518295126,28.18119275542599,35.962081753216054,35.9676590738337,2.9762277108766497,2.972038509254432,0.09442467593800999,0.09444304151006461,1,1,0,0
18,2020-04-20 21:20:25.180232,2.4893643911706533,59.0,37.98596085001198,27.417972871920846,35.807910548594236,28.2128363575984,35.98028881164966,35.985862392003725,2.9762436542238007,2.97205726194224,0.09439047715970862,0.09440883278866542,1,1,0,0
19,2020-04-20 21:20:25.839445,2.5214070063974816,59.0,38.01606959012517,27.449025612017245,35.82608283387076,28.244402031165983,35.99845281084633,36.00402266045006,2.976259557018743,2.9720759669323655,0.0943563548458121,0.09437470055567981,1,1,0,0
20,2020-04-20 21:20:26.443319,2.5533697862177576,59.0,37.84183593143996,29.12247839625862,35.52003913180785,28.290725566281488,35.69254885380745,35.698181622621746,2.9759913558229556,2.9717605066359027,0.09493042991909242,0.09494894274416715,1,1,0,0
21,2020-04-20 21:20:27.064386,2.58766662320555,59.0,37.87420030814879,29.155868004775208,35.53963523044982,28.324478533832227,35.71213599197432,35.71776472639944,2.976008552930459,2.9717807340039357,0.09489370893926907,0.09491221105972648,1,1,0,0
22,2020-04-20 21:20:27.739466,2.6218775446964173,59.0,37.90648538936978,29.18917485829136,35.55918493010887,28.358147957177216,35.731676754082514,35.73730146443971,2.9760257060413196,2.9718009096229636,0.09485706983982727,0.09487556128157999,1,1,0,0
23,2020-04-20 21:20:28.750508,2.6560027422669776,59.0,37.938691344513174,29.22239913784434,35.57868832247101,28.39173401851219,35.751171231764516,35.75679192835095,2.9760428152582037,2.971821033613722,0.09482051248158897,0.09483899327049577,1,1,0,0
24,2020-04-20 21:20:29.407425,2.690042407168221,59.0,37.708179374201194,26.534590151444213,35.01041712420884,28.30631395548142,35.18316047503173,35.18889843346584,2.9755429710930414,2.971233113182386,0.0958836322226975,0.0959024236340579,1,1,0,0
25,2020-04-20 21:20:30.081637,2.6847165286177983,59.0,37.70307082061929,26.529376907405698,35.007311855161234,28.301005643994237,35.180056633081264,35.18579523405471,2.975540232181828,2.971229891655007,0.09588942993697738,0.09590822304701035,1,1,0,0
26,2020-04-20 21:20:30.724675,2.6794042148979855,59.0,37.69797526302342,26.524176901282296,35.00421452681347,28.29571081401044,35.176960728223804,35.18269997011264,2.975537500192921,2.9712266782696943,0.09589521270059101,0.09591400750496683,1,1,0,0
27,2020-04-20 21:20:31.363755,2.674105431028991,59.0,37.69289266796528,26.518990099129176,35.001125118517194,28.290429430949636,35.173872739820155,35.17961262100455,2.9755347751087555,2.971223473005793,0.09590098055306044,0.09591977704746052,1,1,0,0
28,2020-04-20 21:20:32.052041,2.6688201421234794,59.0,37.86363935566489,26.51693466891853,34.623270529974505,28.28343246625574,34.79619213096885,34.80201034511114,2.975200870059062,2.97083073147963,0.09660549422409792,0.0966244975242723,1,1,0,0
29,2020-04-20 21:20:32.722659,2.6623230390780463,59.0,37.857441288941715,26.51058026323954,34.61947585948916,28.2769607236171,34.792399210893976,34.79821821314414,2.975197510638729,2.97082678010554,0.09661256008864352,0.09663156546675304,1,1,0,0
30,2020-04-20 21:20:33.413122,2.655842467945604,59.0,37.85125896977715,26.504241968121455,34.615690892734534,28.270505392535163,34.78861599013669,34.79443577850776,2.9751941596881153,2.970822838693593,0.09661960770019422,0.09663861515094593,1,1,0,0
31,2020-04-20 21:20:34.030144,2.649378386019947,59.0,37.845092357591625,26.497919742226422,34.61191560438276,28.264066430882202,34.78484244338034,34.790663015890374,2.9751908171857337,2.9708189072185363,0.0966266371073462,0.09664564662546092,1,1,0,0
32,2020-04-20 21:20:34.630396,2.642930750708544,59.0,37.857277527491405,29.85544774013841,34.73589862757042,28.318665091740947,34.90876830416374,34.9145631397695,2.9753005243348625,2.970947945550499,0.09639569083604922,0.09641463247136806,1,1,0,0
33,2020-04-20 21:20:35.277438,2.6658732017161952,59.0,37.87903078390546,29.878006721665564,34.74922249886379,28.341346451800213,34.922086036508176,34.92787810810199,2.975312306319637,2.9709618036054977,0.0963708603533073,0.09638979469490953,1,1,0,0
34,2020-04-20 21:20:35.955370,2.688757557170561,59.0,37.900729817588726,29.900509033860097,34.76251392811896,28.363970890177278,34.935371342541046,34.94116065720361,2.975324058121558,2.9709756261592943,0.09634608804912126,0.09636501511502317,1,1,0,0
35,2020-04-20 21:20:36.673018,2.711583953192317,59.0,37.92237475178064,29.922954807610516,34.775772985389295,28.386538538045222,34.9486242922779,34.95441085707289,2.9753357798131645,2.9709894132971897,0.09632137380858859,0.09634029361676635,1,1,0,0
36,2020-04-20 21:20:37.335632,2.7343525256333123,59.0,37.72897552045738,27.429300466525056,34.54556246836431,28.292773234244528,34.718519927248764,34.72435428610876,2.975132050928437,2.970749785929982,0.09675015364370962,0.09676919950043507,1,1,0,0
37,2020-04-20 21:20:37.984662,2.7101407491553857,59.0,37.70597656458911,27.40576399390273,34.5314831529176,28.26884989878483,34.70444711144965,34.710284396721775,2.975119576683582,2.970735113634973,0.09677635507013299,0.0967954086382817,1,1,0,0
38,2020-04-20 21:20:38.667589,2.68599027582718,59.0,37.68303563978637,27.382286414580314,34.51744022105797,28.244986472642346,34.690410663307844,34.6962508678197,2.9751071330114485,2.9707204772999134,0.09680248625932905,0.09682154751925867,1,1,0,0
39,2020-04-20 21:20:39.322021,2.6619009413167305,59.0,37.66015259128986,27.35886757418165,34.50343357117738,28.221182798548732,34.67641048125526,34.68225359785251,2.9750947198352904,2.970705876834522,0.09682854742112967,0.09684761635325126,1,1,0,0
40,2020-04-20 21:20:39.993905,2.6378725817830144,59.0,37.59125007573742,22.067113376810887,34.20684136943754,28.081555442548755,34.37995543813335,34.38586030922589,2.9748314824494315,2.9703962551838927,0.09737980781588969,0.09739903927383127,1,1,0,0
41,2020-04-20 21:20:40.640315,2.5951444447465235,59.0,37.55104650167449,22.02617331101404,34.18220337953137,28.039644334550523,34.3553288593269,34.361238868167504,2.9748095820526785,2.9703704957861135,0.0974255508857313,0.09744479585042345,1,1,0,0
42,2020-04-20 21:20:41.270263,2.5525233322498906,59.0,37.510943064427735,21.9853337976842,34.15762940987075,27.99783625258285,34.33076627375314,34.33668140817919,2.9747877334993973,2.9703447973672397,0.09747116744251655,0.09749042587972985,1,1,0,0
43,2020-04-20 21:20:41.951649,2.5100089482956207,59.0,37.470939489294864,21.94459456893238,34.1331192702349,27.956130921895102,34.3062674912578,34.31218773913665,2.974765936661953,2.970319159777162,0.09751665790510185,0.09753592978070384,1,1,0,0
44,2020-04-20 21:20:42.618744,2.467600997866171,59.0,39.02241086280918,19.32799420286092,35.09600718667727,28.103935289477,35.268711219434906,35.27443147521542,2.975618431049355,2.9713218697360446,0.09572378128275418,0.09574252587941169,1,1,0,0
45,2020-04-20 21:20:43.295764,2.4794266477684346,59.0,39.0333147137156,19.335331684010256,35.10262590714234,28.115641954791165,35.27532690076639,35.281045788200444,2.975624263810545,2.9713287302726386,0.09571141595619466,0.09573015693309558,1,1,0,0
46,2020-04-20 21:20:43.913738,2.491205705254913,59.0,39.04417604482195,19.34264050954514,35.10921902826999,28.127302892650185,35.28191699470794,35.28763451917477,2.9756300736419306,2.971335563839048,0.09569909788697614,0.09571783525818452,1,1,0,0
47,2020-04-20 21:20:44.597515,2.502938353198971,59.0,39.054995019791775,19.349920790115355,35.11578664699512,28.138918279650504,35.2884815981477,35.29419776500551,2.975635860633176,2.9713423705407394,0.09568682690046243,0.09570556067998848,1,1,0,0
48,2020-04-20 21:20:45.225319,2.5146247737581575,59.0,39.47112634375077,18.827264280780604,35.131274648446876,28.1513960841798,35.303962489598874,35.309675455233574,2.9756495062772927,2.9713584206478387,0.09565788677648535,0.0956766120862237,1,1,0,0
49,2020-04-20 21:20:45.887316,2.526620227883683,59.0,39.48211705633901,18.83450080134068,35.137974468274436,28.163268394757417,35.31065923410257,35.31637081509628,2.9756554084954985,2.971365362880391,0.09564536684940625,0.09566408849538177,1,1,0,0
50,2020-04-20 21:20:46.976853,2.538568042544739,59.0,39.49306456881597,18.841708843381113,35.1446481741654,28.17509396830925,35.31732987685422,35.32304007869293,2.9756612873289043,2.9713722776075855,0.09563289513842207,0.09565161313498051,1,1,0,0
51,2020-04-20 21:20:47.661645,2.5504684062572096,59.0,39.50396904881903,18.84888851770137,35.15129586576725,28.186872986748092,35.32397451745328,35.32968334560134,2.9756671428696677,2.9713791649378294,0.09562047146400034,0.09563918582543217,1,1,0,0
52,2020-04-20 21:20:48.277605,2.562321506792756,59.0,39.842839630413394,19.247583538731277,35.6390896288824,28.271748338693406,35.811544940512036,35.81715321144718,2.9760957811981257,2.9718833325553575,0.09470726364649976,0.0947257114475029,1,1,0,0
53,2020-04-20 21:20:48.906331,2.5919369802996926,59.0,39.86957369120098,19.265543163194543,35.655345764923396,28.300719950551333,35.82779365182694,35.83339857983178,2.9761100308677797,2.9719000931255337,0.09467677609074532,0.0946952150144569,1,1,0,0
54,2020-04-20 21:20:49.589991,2.6214371274219985,59.0,39.8962059612078,19.283434188595848,35.67154129170392,28.329580855737497,35.843981782738894,35.84958338080621,2.9761242251534625,2.9719167885527824,0.0946463987115369,0.09466482879144512,1,1,0,0
55,2020-04-20 21:20:50.286288,2.650822394369058,59.0,39.92273681755826,19.30125687101618,35.687676424614565,28.358331467253727,35.86010954852733,35.86570782959984,2.9761383642685715,2.9719334190880957,0.09461613114203986,0.09463455241151116,1,1,0,0
56,2020-04-20 21:20:50.968371,2.6800932256031587,59.0,39.73745482219459,20.158820030840438,35.42741366587482,28.343916898177646,35.59996576480043,35.60561761351687,2.975910025251345,2.9716648450041916,0.09510393136203295,0.09512249479263046,1,1,0,0
57,2020-04-20 21:20:51.604362,2.700242519919101,59.0,39.75596234288808,20.178243436284696,35.43884058945096,28.363864746863534,35.61138745839544,35.617036952351214,2.9759200627268996,2.9716766511584396,0.09508253314020548,0.09510109032706705,1,1,0,0
58,2020-04-20 21:20:52.234657,2.7203417491462574,59.0,39.774424398548945,20.197618934538575,35.45024003567492,28.383763424268828,35.62278168779406,35.62842883291242,2.975930074953588,2.971688427614822,0.09506118465611052,0.09507973561444208,1,1,0,0
59,2020-04-20 21:20:52.875129,2.7403910296560525,59.0,39.79284109258185,20.21694663548059,35.4616120642431,28.403613043012832,35.63414851266131,35.63979331485136,2.9759400619916363,2.9717001744442086,0.09503988580967873,0.09505843055465234,1,1,0,0
60,2020-04-20 21:20:53.574293,2.760390477585773,59.0,39.8370404830528,19.669983135955555,35.30420748543456,28.422978282597064,35.47681601144056,35.482493266031824,2.975801729364136,2.971537466570851,0.09533453977237917,0.09535317053577044,1,1,0,0
61,2020-04-20 21:20:54.222614,2.780230929966649,59.0,39.85509934642306,19.68230323391223,35.31524591107264,28.442511391611,35.48784937884642,35.49352435600643,2.975811437216251,2.971548885018912,0.0953138869904422,0.09533251172036616,1,1,0,0
62,2020-04-20 21:20:54.905222,2.7999939398764297,59.0,39.87308882963056,19.69457589191954,35.32624252719347,28.461969269129632,35.498840956432474,35.50451366502979,2.9758211072646503,2.9715602590020254,0.09529331084165787,0.0953119295611455,1,1,0,0
63,2020-04-20 21:20:55.563678,2.8196798078091376,59.0,39.89100919387445,19.706801289486428,35.33719748679873,28.481352199764395,35.509790897124276,35.51546134599319,2.975830739655457,2.9715715886920364,0.09527281105724579,0.09529142378924252,1,1,0,0
64,2020-04-20 21:20:56.240526,2.8392888330926667,59.0,39.626541654284935,19.18633867724484,34.79151704583995,28.463578312642106,34.964361101531466,34.970144401533474,2.9753496964451642,2.971005782139862,0.09629202469588072,0.09631093588642879,1,1,0,0
65,2020-04-20 21:20:56.922260,2.8450334797669683,59.0,39.63184019301016,19.189854541771467,34.7947698550102,28.469291346414458,34.96761241270082,34.973395038239985,2.975352571436275,2.9710091637250997,0.09628596060946175,0.09630487001960523,1,1,0,0
66,2020-04-20 21:20:57.543184,2.8507552261538223,59.0,39.637117724790556,19.19335645877222,34.79800982075565,28.474981712569367,34.97085088640644,34.9766328401667,2.975355434986767,2.971012531853809,0.09627992033071381,0.09629882796749777,1,1,0,0
67,2020-04-20 21:20:58.196156,2.8564541633107297,59.0,39.642374332302296,19.19684448320728,34.80123699320981,28.480649500454767,34.97407657275825,34.97985785741288,2.9753582871419866,2.9710158865793233,0.09627390376776725,0.09629280963820915,1,1,0,0
68,2020-04-20 21:20:58.874454,2.8621303819344206,59.0,37.87675959471663,18.598105568722914,34.27709839954359,28.182650444278316,34.45017994320773,34.45607017018688,2.97489390510011,2.970469677137828,0.09724932586313095,0.09726851881036952,1,1,0,0
69,2020-04-20 21:20:59.550720,2.8052523586435854,59.0,37.82463137279835,18.565046406300127,34.2455534450167,28.12793894052499,34.418649589544145,34.42454639043568,2.9748658828495635,2.970436717172433,0.09730791916340373,0.0973271294008235,1,1,0,0
70,2020-04-20 21:21:00.234522,2.7485968845028736,59.0,37.772703021957795,18.53211289152336,34.214134201619245,28.073434758217154,34.387244893143645,34.39314824369417,2.9748379639801783,2.9704038788051292,0.09736626641656422,0.09738549387668169,1,1,0,0
71,2020-04-20 21:21:00.930110,2.692163134730791,59.0,37.72097382669382,18.499304582961393,34.18284017643107,28.019137177586764,34.35596536126039,34.36187523729504,2.974810148157367,2.9703711616423476,0.09742436870075462,0.0974436133163385,1,1,0,0
72,2020-04-20 21:21:01.548473,2.635950287547587,59.0,37.15237433010667,18.385150679029742,33.510707631117526,27.750104509012807,33.6841451307194,33.690195623634594,2.9742107477449977,2.9696661428438276,0.09866931736434131,0.09868893078202366,1,1,0,0
73,2020-04-20 21:21:02.171633,2.560464253442788,59.0,37.0833805486204,18.341560714181185,33.46885714786913,27.678257076816713,33.642314158514765,33.648373436091944,2.9741733017787197,2.9696220986528346,0.09874664809608097,0.09876628449850244,1,1,0,0
74,2020-04-20 21:21:02.819636,2.4852718928869706,59.0,37.01464912203413,18.29813433716042,33.427174191606056,27.606678107821402,33.600650642700884,33.60671867315466,2.974135991298546,2.9695782138222597,0.09882364774329436,0.09884330704090273,1,1,0,0
75,2020-04-20 21:21:03.502991,2.4103721414391117,59.0,36.946179134248496,18.254870993613167,33.38565809887487,27.53536671012889,33.559153920038625,33.56523067168004,2.9740988158933064,2.9695344878684438,0.09890031781864705,0.09891999992222271,1,1,0,0
76,2020-04-20 21:21:04.547329,2.3357639386029803,59.0,37.06150157224434,18.731875084528824,33.64906469493799,27.602962215809917,33.82243774515116,33.82845922033529,2.974334440235644,2.9698116307675235,0.09841350859597582,0.09843304604407106,1,1,0,0
77,2020-04-20 21:21:05.211436,2.2736241645735618,59.0,37.00434935578514,18.694888083612888,33.61447957327643,27.543357806256445,33.787868726152155,33.79389745140955,2.974303535700159,2.9697752806481716,0.09847747540563481,0.09849703184131324,1,1,0,0
78,2020-04-20 21:21:05.885005,2.2117259148931225,59.0,36.947414833565134,18.658040374663415,33.58003183923303,27.483977266271786,33.75343703594409,33.75947298478775,2.9742727440668375,2.9697390633256333,0.09854117333689416,0.09856074868641114,1,1,0,0
79,2020-04-20 21:21:06.537955,2.1500683049316365,59.0,36.89069736339343,18.62133185724589,33.54572094820425,27.42482001547939,33.7191421300286,33.72518527601889,2.974242065133758,2.9697029785623386,0.09860460383118672,0.09862419802107575,1,1,0,0
80,2020-04-20 21:21:07.213167,2.0886504508459183,59.0,37.02004912901879,26.032348881290325,33.48123958103584,27.574620693760075,33.654690818101,33.66074749617856,2.9741843825441876,2.9696351319217342,0.09872377026858341,0.09874339987018092,1,1,0,0
81,2020-04-20 21:21:07.908493,2.0518029419554153,59.0,36.985234852129366,25.996760669369714,33.459789752865134,27.538397123577745,33.63325099180153,33.639312173126314,2.9741651867626473,2.9696125537178375,0.0987633998445968,0.09878304122725558,1,1,0,0
82,2020-04-20 21:21:08.608335,2.0150481540258056,59.0,36.95050776132685,25.961260459968464,33.43839566149464,27.5022632297835,33.61186687828881,33.61793255204877,2.974146037068074,2.9695900297219424,0.0988029207780244,0.09882257391177791,1,1,0,0
83,2020-04-20 21:21:09.312159,1.9783858328697193,59.0,36.915867619233836,25.925848019746688,33.417057144159614,27.466218774142767,33.59053831485792,33.59660847026797,2.9741269333456586,2.969567559799003,0.09884233341756694,0.09886199827253273,1,1,0,0
84,2020-04-20 21:21:09.968815,1.9418157251156458,59.0,37.007267269565105,26.171798618297807,33.972677140655364,27.517009674570794,34.14589976957724,34.151853518951555,2.9746231316218896,2.970151191513608,0.09781424896413034,0.09783360882796938,1,1,0,0
85,2020-04-20 21:21:10.644481,1.9214237838414192,59.0,36.98788959755876,26.151962515108018,33.960818671587134,27.496826797367824,34.13404680453111,34.14000303204196,2.974612568198907,2.970138766743787,0.09783623141191729,0.09785559778053118,1,1,0,0
86,2020-04-20 21:21:11.301535,1.9010832746663624,59.0,36.96856064620145,26.1321759435181,33.948990623940944,27.476694351084014,34.12222424739612,34.12818294696025,2.9746020307063006,2.9701263724735227,0.0978581557063451,0.09787752856324644,1,1,0,0
87,2020-04-20 21:21:12.001160,1.8807940615305085,59.0,36.94928028722617,26.11243877495142,33.93719291443276,27.456612204648643,34.11043201492207,34.11639318047149,2.9745915190791052,2.970114008626382,0.09788002201600542,0.09789940134475097,1,1,0,0
88,2020-04-20 21:21:12.681677,1.86055600876837,59.0,37.07007899439253,26.21644435103746,34.26197266738636,27.46625055681968,34.435061211587936,34.44095459049856,2.9748804695374815,2.970453874135849,0.0972774227896641,0.09729662402732588,1,1,0,0
89,2020-04-20 21:21:13.367521,1.8495476297406555,59.0,37.05960296174588,26.20568972510018,34.255581737552376,27.455308946482965,34.42867323992394,34.43456795072501,2.9748747921621543,2.9704471963676298,0.09728929344072593,0.0973084981813591,1,1,0,0
90,2020-04-20 21:21:14.033605,1.838567024337621,59.0,37.04915330246456,26.194962077339845,34.249207071475524,27.444394793784888,34.422301524666835,34.428197564048915,2.9748691288936016,2.9704405351919263,0.0973011333669511,0.09732034160169967,1,1,0,0
91,2020-04-20 21:21:14.723403,1.8276141206729761,59.0,37.03872994852705,26.184261338676954,34.242848626307165,27.433508028366937,34.41594602298639,34.421843387648394,2.9748634796963884,2.9704338905670298,0.0973129426519719,0.09733215437200289,1,1,0,0
92,2020-04-20 21:21:15.415030,1.8166888470560991,59.0,37.06606563121339,25.163494543559075,34.28844709675934,27.423430362184824,34.461523388641325,34.467411251050876,2.9749039844188445,2.970481532502518,0.09722824309144268,0.0972474298186691,1,1,0,0
93,2020-04-20 21:21:16.079239,1.8061231013018926,59.0,37.05601827227102,25.153189499675257,34.28232289316786,27.412926411403795,34.45540201904822,34.461291157441124,2.9748985453560195,2.970475135039038,0.09723962038779198,0.09725881047155874,1,1,0,0
94,2020-04-20 21:21:16.738274,1.7955839748750861,59.0,37.04599617274958,25.14291027583065,34.27621424621418,27.402448788084705,34.44929619905736,34.45518661026583,2.9748931197960573,2.9704687534577445,0.09725096830923763,0.09727016174107214,1,1,0,0
95,2020-04-20 21:21:17.380870,1.78507139904778,59.0,37.035999267659676,25.132656806045368,34.27012111504794,27.391997424906698,34.44320588783596,34.449097568700225,2.9748877077050935,2.970462387718804,0.09726228693537618,0.09728148370682788,1,1,0,0
96,2020-04-20 21:21:18.053403,1.7745853052783218,59.0,37.163602103408806,20.498702953656753,34.69952033396798,27.363916431609177,34.87240677577019,34.87820915977473,2.975268348234529,2.970910099790885,0.09646347409967063,0.09648243565041982,1,1,0,0
97,2020-04-20 21:21:18.783622,1.7579680549914087,59.0,37.14789894957461,20.482625361429008,34.690007161821896,27.347440761799213,34.86289798880222,34.86870234719737,2.9752599321191866,2.9709002006958585,0.09648119707270077,0.09650016383178413,1,1,0,0
98,2020-04-20 21:21:19.430464,1.7413922709137495,59.0,37.13223485860317,20.4665875668691,34.68051803707466,27.331005890787175,34.85341323854493,34.859219566518405,2.9752515365167795,2.9708903257283197,0.09649887408537271,0.09651784603975543,1,1,0,0
99,2020-04-20 21:21:20.077731,1.724857845513057,59.0,37.116609729711826,20.450589468320523,34.671052895705614,27.314611714289605,34.84395246100408,34.849760753755476,2.9752431613765467,2.970880474828583,0.09651650526610892,0.0965354824027902,1,1,0,0
100,2020-04-20 21:21:20.753360,1.70836467155749,59.0,37.06356617679363,22.776063384707193,34.765847531126,27.326602575150382,34.93870340991414,34.94449203316994,2.9753270053387197,2.9709790926972914,0.09633987458803653,0.09635879982917145,1,1,0,0
101,2020-04-20 21:21:21.425035,1.704811425124035,59.0,37.06018225557473,22.772596263446978,34.76380000170019,27.323057520126532,34.93665682368294,34.94244587160448,2.9753251951421475,2.970976963531072,0.09634369096959212,0.09636261733151368,1,1,0,0
102,2020-04-20 21:21:22.098462,1.7012671078279453,59.0,37.056806829491435,22.769137836744882,34.76175763007282,27.319521355994688,34.934615392892624,34.940404864418426,2.975323389470205,2.970974839686768,0.09634749768366917,0.09636642516356013,1,1,0,0
103,2020-04-20 21:21:23.074637,1.6977316970503722,59.0,37.053439877060995,22.765688082661704,34.75972040311164,27.315994060315795,34.932579104416874,34.938368998488144,2.9753215883115587,2.9709727211510284,0.09635129475515514,0.09637022335020541,1,1,0,0
104,2020-04-20 21:21:23.793928,1.6942051702306884,59.0,36.961609299738654,26.56513876410306,34.9943593344439,27.346301065851982,35.16711006544995,35.172851346753816,2.9755288069091392,2.9712164531658445,0.09591361167896806,0.09593241187455902,1,1,0,0
105,2020-04-20 21:21:24.455269,1.7112355526086986,59.0,36.97777320099104,26.5817501260044,35.004114369929454,27.36318288558821,35.17686061737125,35.18259987998539,2.9755374118484994,2.971226574358333,0.09589539969307928,0.09591419455224451,1,1,0,0
106,2020-04-20 21:21:25.124806,1.7282233246586998,59.0,36.9938971400547,26.598320191483673,35.01384568237435,27.38002276224521,35.18658745757473,35.19232470659712,2.9755459950568195,2.971236669990681,0.09587723076352316,0.09589602029937877,1,1,0,0
107,2020-04-20 21:21:25.799707,1.7451685871195792,59.0,37.00998120926518,26.614849057040736,35.0235533246959,27.39682079370254,35.1962906389504,35.20202587946672,2.9755545565865233,2.9712467401245206,0.09585910480009743,0.09587788902572969,1,1,0,0
108,2020-04-20 21:21:26.459537,1.7620714405191649,59.0,37.41594393003494,25.04795182592577,35.2245651161566,27.437310544703514,35.39721015341365,35.402903846920935,2.9757316563003187,2.9714550461121547,0.09548350243802649,0.09550217673826836,1,1,0,0
109,2020-04-20 21:21:27.139118,1.7849035889054505,59.0,37.43739066341357,25.070092163988043,35.23752379132081,27.459888932286496,35.41016288588308,35.415853903737,2.9757430616293803,2.9714684611448092,0.0954592702667475,0.09547793748243731,1,1,0,0
110,2020-04-20 21:21:27.820296,1.807679041638977,59.0,37.45878491513682,25.092177958800654,35.250451457608904,27.482411744251017,35.423084624439724,35.42877297337729,2.9757544382405285,2.971481842399328,0.09543509388777147,0.09545375403610785,1,1,0,0
111,2020-04-20 21:21:28.485323,1.8303979292572166,59.0,37.4801268026867,25.11420933415514,35.26334818113392,27.50487910649209,35.435975435161126,35.44166112190341,2.9757657862018974,2.9714951899558173,0.09541097319225549,0.09542962629039924,1,1,0,0
112,2020-04-20 21:21:29.161386,1.8530603820429548,59.0,37.2170893938726,20.19959205265409,34.80514967377803,27.451579035725338,34.977987451611355,34.98376792505826,2.975361745027037,2.971019953768618,0.09626660900094333,0.09628551272986356,1,1,0,0
