iteration,timestamp,T5,T7
149,2020-08-31 13:28:15.085776,3.245476245880127,4.371868133544922
150,2020-08-31 13:28:15.846084,3.245476245880127,4.371868133544922
151,2020-08-31 13:28:16.538015,3.245476245880127,4.371868133544922
152,2020-08-31 13:28:17.358004,3.245476245880127,4.390997409820557
153,2020-08-31 13:28:18.149783,3.1878249645233154,4.390997409820557
154,2020-08-31 13:28:18.903468,3.1878249645233154,4.390997409820557
155,2020-08-31 13:28:19.749680,3.1878249645233154,4.390997409820557
156,2020-08-31 13:28:20.642157,3.130173444747925,4.410121440887451
157,2020-08-31 13:28:21.316187,3.130173444747925,4.410121440887451
158,2020-08-31 13:28:22.013865,3.130173444747925,4.410121440887451
159,2020-08-31 13:28:22.796653,3.130173444747925,4.429241180419922
160,2020-08-31 13:28:23.601929,3.0725221633911133,4.429241180419922
161,2020-08-31 13:28:24.446094,3.0725221633911133,4.429241180419922
162,2020-08-31 13:28:25.206973,3.0725221633911133,4.429241180419922
163,2020-08-31 13:28:25.933746,3.0148708820343018,4.4483561515808105
164,2020-08-31 13:28:26.666467,3.0148708820343018,4.4483561515808105
165,2020-08-31 13:28:27.490416,3.0148708820343018,4.4483561515808105
166,2020-08-31 13:28:28.194242,3.0148708820343018,4.467466354370117
167,2020-08-31 13:28:28.880153,2.957219362258911,4.467466354370117
168,2020-08-31 13:28:29.719697,2.957219362258911,4.467466354370117
169,2020-08-31 13:28:30.460230,2.957219362258911,4.467466354370117
170,2020-08-31 13:28:31.204563,2.8995680809020996,4.486572265625
171,2020-08-31 13:28:31.989986,2.8995680809020996,4.486572265625
172,2020-08-31 13:28:32.718132,2.8995680809020996,4.486572265625
173,2020-08-31 13:28:33.494047,2.8995680809020996,4.505672931671143
174,2020-08-31 13:28:34.246304,2.841916799545288,4.505672931671143
175,2020-08-31 13:28:35.118021,2.841916799545288,4.505672931671143
176,2020-08-31 13:28:35.937602,2.7842652797698975,4.524768829345703
177,2020-08-31 13:28:36.782837,2.7842652797698975,4.524768829345703
178,2020-08-31 13:28:37.582016,2.7842652797698975,4.524768829345703
179,2020-08-31 13:28:38.517768,2.7842652797698975,4.527348518371582
180,2020-08-31 13:28:39.333064,2.724018096923828,4.527348518371582
181,2020-08-31 13:28:40.036786,2.724018096923828,4.527348518371582
182,2020-08-31 13:28:40.850279,2.724018096923828,4.529975891113281
183,2020-08-31 13:28:41.648176,2.6637706756591797,4.529975891113281
184,2020-08-31 13:28:42.470060,2.6637706756591797,4.529975891113281
185,2020-08-31 13:28:43.193461,2.6637706756591797,4.532650470733643
186,2020-08-31 13:28:43.966115,2.6035234928131104,4.532650470733643
187,2020-08-31 13:28:44.764664,2.6035234928131104,4.532650470733643
188,2020-08-31 13:28:45.424610,2.6035234928131104,4.532650470733643
189,2020-08-31 13:28:46.193698,2.543276309967041,4.535371780395508
190,2020-08-31 13:28:46.951065,2.543276309967041,4.535371780395508
191,2020-08-31 13:28:47.793475,2.543276309967041,4.535371780395508
192,2020-08-31 13:28:48.610410,2.543276309967041,4.538140296936035
193,2020-08-31 13:28:49.372261,2.4830288887023926,4.538140296936035
194,2020-08-31 13:28:50.129940,2.4830288887023926,4.538140296936035
195,2020-08-31 13:28:50.809707,2.4830288887023926,4.538140296936035
196,2020-08-31 13:28:51.565647,2.4227817058563232,4.540955066680908
197,2020-08-31 13:28:52.366472,2.4227817058563232,4.540955066680908
198,2020-08-31 13:28:53.089613,2.4227817058563232,4.540955066680908
199,2020-08-31 13:28:53.812395,2.362534284591675,4.543816566467285
200,2020-08-31 13:28:54.554451,2.362534284591675,4.543816566467285
201,2020-08-31 13:28:55.383557,2.362534284591675,4.543816566467285
202,2020-08-31 13:28:56.126052,2.362534284591675,4.54672384262085
203,2020-08-31 13:28:56.829655,2.3022871017456055,4.54672384262085
204,2020-08-31 13:28:57.665152,2.3022871017456055,4.54672384262085
205,2020-08-31 13:28:58.469598,2.3022871017456055,4.54672384262085
206,2020-08-31 13:28:59.178889,2.3022871017456055,4.54967737197876
207,2020-08-31 13:28:59.941635,2.242039680480957,4.54967737197876
208,2020-08-31 13:29:00.765939,2.242039680480957,4.54967737197876
209,2020-08-31 13:29:01.577573,2.242039680480957,4.54967737197876
210,2020-08-31 13:29:02.402223,2.1817924976348877,4.552676677703857
211,2020-08-31 13:29:03.229945,2.1817924976348877,4.552676677703857
212,2020-08-31 13:29:03.941251,2.1817924976348877,4.552676677703857
213,2020-08-31 13:29:04.721678,2.1817924976348877,4.555720806121826
214,2020-08-31 13:29:05.397997,2.1215453147888184,4.555720806121826
215,2020-08-31 13:29:06.114416,2.1215453147888184,4.555720806121826
216,2020-08-31 13:29:06.899118,2.1215453147888184,4.555720806121826
217,2020-08-31 13:29:07.709672,2.06129789352417,4.558810710906982
218,2020-08-31 13:29:08.457838,2.06129789352417,4.558810710906982
219,2020-08-31 13:29:09.292385,2.06129789352417,4.558810710906982
220,2020-08-31 13:29:09.958289,2.06129789352417,4.558810710906982
221,2020-08-31 13:29:10.688603,2.000981092453003,4.5584397315979
222,2020-08-31 13:29:11.525747,2.000981092453003,4.5584397315979
223,2020-08-31 13:29:12.291706,2.000981092453003,4.5584397315979
224,2020-08-31 13:29:13.007550,1.9406644105911255,4.558125019073486
225,2020-08-31 13:29:13.758055,1.9406644105911255,4.558125019073486
226,2020-08-31 13:29:14.590613,1.9406644105911255,4.558125019073486
227,2020-08-31 13:29:15.389716,1.880347728729248,4.557865619659424
228,2020-08-31 13:29:16.112034,1.880347728729248,4.557865619659424
229,2020-08-31 13:29:16.957702,1.880347728729248,4.557865619659424
230,2020-08-31 13:29:17.720615,1.880347728729248,4.557865619659424
231,2020-08-31 13:29:18.642309,1.820030927658081,4.557661533355713
232,2020-08-31 13:29:19.450479,1.820030927658081,4.557661533355713
233,2020-08-31 13:29:20.219770,1.7597142457962036,4.557512283325195
234,2020-08-31 13:29:20.965646,1.7597142457962036,4.557512283325195
235,2020-08-31 13:29:21.801701,1.7597142457962036,4.557512283325195
236,2020-08-31 13:29:22.682435,1.7597142457962036,4.557512283325195
237,2020-08-31 13:29:23.399243,1.7597142457962036,4.557418346405029
238,2020-08-31 13:29:24.220237,1.6993974447250366,4.557418346405029
239,2020-08-31 13:29:25.065774,1.6993974447250366,4.557418346405029
240,2020-08-31 13:29:25.831982,1.6993974447250366,4.55737829208374
241,2020-08-31 13:29:26.651030,1.6390807628631592,4.55737829208374
242,2020-08-31 13:29:27.401886,1.6390807628631592,4.55737829208374
243,2020-08-31 13:29:28.197835,1.6390807628631592,4.55737829208374
244,2020-08-31 13:29:28.962005,1.5787639617919922,4.5573930740356445
245,2020-08-31 13:29:29.814349,1.5787639617919922,4.5573930740356445
246,2020-08-31 13:29:30.538290,1.5787639617919922,4.5573930740356445
247,2020-08-31 13:29:31.315246,1.5787639617919922,4.557461738586426
248,2020-08-31 13:29:32.022309,1.5184472799301147,4.557461738586426
249,2020-08-31 13:29:32.693648,1.5184472799301147,4.557461738586426
250,2020-08-31 13:29:33.448540,1.5184472799301147,4.557461738586426
251,2020-08-31 13:29:34.269833,1.4581304788589478,4.557584285736084
252,2020-08-31 13:29:35.050968,1.4581304788589478,4.557584285736084
253,2020-08-31 13:29:35.747765,1.4581304788589478,4.557584285736084
254,2020-08-31 13:29:36.589986,1.3978137969970703,4.557760238647461
255,2020-08-31 13:29:37.353242,1.3978137969970703,4.557760238647461
256,2020-08-31 13:29:38.188539,1.3978137969970703,4.557760238647461
257,2020-08-31 13:29:39.070769,1.3374969959259033,4.557989597320557
258,2020-08-31 13:29:39.832338,1.3374969959259033,4.557989597320557
259,2020-08-31 13:29:40.671559,1.3374969959259033,4.557989597320557
260,2020-08-31 13:29:41.451111,1.3374969959259033,4.557989597320557
261,2020-08-31 13:29:42.260605,1.3752167224884033,4.555944919586182
262,2020-08-31 13:29:43.022468,1.3752167224884033,4.555944919586182
263,2020-08-31 13:29:43.718704,1.3752167224884033,4.555944919586182
264,2020-08-31 13:29:44.515397,1.4128978252410889,4.553956508636475
265,2020-08-31 13:29:45.279904,1.4128978252410889,4.553956508636475
266,2020-08-31 13:29:46.091993,1.4128978252410889,4.553956508636475
267,2020-08-31 13:29:46.826682,1.4128978252410889,4.552024841308594
268,2020-08-31 13:29:47.540455,1.4505404233932495,4.552024841308594
269,2020-08-31 13:29:48.282959,1.4505404233932495,4.552024841308594
270,2020-08-31 13:29:49.094838,1.4505404233932495,4.552024841308594
271,2020-08-31 13:29:49.892027,1.4881443977355957,4.550148963928223
272,2020-08-31 13:29:50.754092,1.4881443977355957,4.550148963928223
273,2020-08-31 13:29:51.562276,1.4881443977355957,4.550148963928223
274,2020-08-31 13:29:52.393808,1.4881443977355957,4.548328876495361
275,2020-08-31 13:29:53.197322,1.5257099866867065,4.548328876495361
276,2020-08-31 13:29:53.910192,1.5257099866867065,4.548328876495361
277,2020-08-31 13:29:54.637818,1.5257099866867065,4.548328876495361
278,2020-08-31 13:29:55.399245,1.5632370710372925,4.54656457901001
279,2020-08-31 13:29:56.200324,1.5632370710372925,4.54656457901001
280,2020-08-31 13:29:56.860781,1.5632370710372925,4.54656457901001
281,2020-08-31 13:29:57.730899,1.5632370710372925,4.54656457901001
282,2020-08-31 13:29:58.512332,1.6007256507873535,4.54485559463501
283,2020-08-31 13:29:59.278228,1.6007256507873535,4.54485559463501
284,2020-08-31 13:30:00.079936,1.6007256507873535,4.54485559463501
285,2020-08-31 13:30:00.843197,1.6007256507873535,4.54485559463501
286,2020-08-31 13:30:01.606388,1.6007256507873535,4.543201446533203
287,2020-08-31 13:30:02.412497,1.6381758451461792,4.543201446533203
288,2020-08-31 13:30:03.318357,1.6381758451461792,4.543201446533203
289,2020-08-31 13:30:04.121968,1.6755876541137695,4.541601657867432
290,2020-08-31 13:30:04.924683,1.6755876541137695,4.541601657867432
291,2020-08-31 13:30:05.751460,1.6755876541137695,4.541601657867432
292,2020-08-31 13:30:06.561618,1.6755876541137695,4.5400567054748535
293,2020-08-31 13:30:07.274336,1.7129610776901245,4.5400567054748535
294,2020-08-31 13:30:08.094766,1.7129610776901245,4.5400567054748535
295,2020-08-31 13:30:08.916119,1.7129610776901245,4.5400567054748535
296,2020-08-31 13:30:09.740923,1.7502962350845337,4.5385661125183105
297,2020-08-31 13:30:10.622001,1.7502962350845337,4.5385661125183105
298,2020-08-31 13:30:11.461398,1.7502962350845337,4.5385661125183105
299,2020-08-31 13:30:12.276463,1.7875930070877075,4.5371294021606445
300,2020-08-31 13:30:13.076569,1.7875930070877075,4.5371294021606445
301,2020-08-31 13:30:13.822214,1.7875930070877075,4.5371294021606445
302,2020-08-31 13:30:14.617975,1.7875930070877075,4.543554306030273
303,2020-08-31 13:30:15.468851,1.8243576288223267,4.543554306030273
304,2020-08-31 13:30:16.210683,1.8243576288223267,4.543554306030273
305,2020-08-31 13:30:16.957703,1.8243576288223267,4.543554306030273
306,2020-08-31 13:30:17.846462,1.8610730171203613,4.549986839294434
307,2020-08-31 13:30:18.635843,1.8610730171203613,4.549986839294434
308,2020-08-31 13:30:19.448196,1.8610730171203613,4.549986839294434
309,2020-08-31 13:30:20.302344,1.8610730171203613,4.556427001953125
310,2020-08-31 13:30:21.177591,1.897739052772522,4.556427001953125
311,2020-08-31 13:30:21.970107,1.897739052772522,4.556427001953125
312,2020-08-31 13:30:22.862644,1.9343560934066772,4.562875270843506
313,2020-08-31 13:30:23.640493,1.9343560934066772,4.562875270843506
314,2020-08-31 13:30:24.394827,1.9343560934066772,4.562875270843506
315,2020-08-31 13:30:25.107757,1.9343560934066772,4.562875270843506
316,2020-08-31 13:30:25.887754,1.970923900604248,4.56933069229126
317,2020-08-31 13:30:26.731882,1.970923900604248,4.56933069229126
318,2020-08-31 13:30:27.543877,1.970923900604248,4.56933069229126
319,2020-08-31 13:30:28.437515,2.0074427127838135,4.575794219970703
320,2020-08-31 13:30:29.293383,2.0074427127838135,4.575794219970703
321,2020-08-31 13:30:30.182004,2.0074427127838135,4.582265377044678
322,2020-08-31 13:30:30.968612,2.043912649154663,4.582265377044678
323,2020-08-31 13:30:31.745589,2.043912649154663,4.582265377044678
324,2020-08-31 13:30:32.478607,2.043912649154663,4.582265377044678
325,2020-08-31 13:30:33.281157,2.0803334712982178,4.588743686676025
326,2020-08-31 13:30:34.144500,2.0803334712982178,4.588743686676025
327,2020-08-31 13:30:34.860453,2.0803334712982178,4.588743686676025
328,2020-08-31 13:30:35.733969,2.1167056560516357,4.5952301025390625
329,2020-08-31 13:30:36.423537,2.1167056560516357,4.5952301025390625
330,2020-08-31 13:30:37.209754,2.1167056560516357,4.5952301025390625
331,2020-08-31 13:30:37.973747,2.1167056560516357,4.5952301025390625
332,2020-08-31 13:30:38.767059,2.153028726577759,4.601723670959473
333,2020-08-31 13:30:39.584674,2.153028726577759,4.601723670959473
334,2020-08-31 13:30:40.329968,2.153028726577759,4.608224868774414
335,2020-08-31 13:30:41.102511,2.189303398132324,4.608224868774414
336,2020-08-31 13:30:41.949686,2.189303398132324,4.608224868774414
337,2020-08-31 13:30:42.685089,2.189303398132324,4.608224868774414
338,2020-08-31 13:30:43.474114,2.225529193878174,4.614733695983887
339,2020-08-31 13:30:44.302496,2.225529193878174,4.614733695983887
340,2020-08-31 13:30:45.129055,2.225529193878174,4.614733695983887
341,2020-08-31 13:30:45.931353,2.272953510284424,4.635709762573242
342,2020-08-31 13:30:46.752709,2.272953510284424,4.635709762573242
343,2020-08-31 13:30:47.550480,2.272953510284424,4.635709762573242
344,2020-08-31 13:30:48.265657,2.3203186988830566,4.656643390655518
345,2020-08-31 13:30:49.044768,2.3203186988830566,4.656643390655518
346,2020-08-31 13:30:49.886759,2.3203186988830566,4.656643390655518
347,2020-08-31 13:30:50.725838,2.3203186988830566,4.656643390655518
348,2020-08-31 13:30:51.589666,2.3676254749298096,4.6775336265563965
349,2020-08-31 13:30:52.361360,2.3676254749298096,4.6775336265563965
350,2020-08-31 13:30:53.144174,2.3676254749298096,4.6775336265563965
351,2020-08-31 13:30:54.012234,2.4148736000061035,4.698381423950195
352,2020-08-31 13:30:54.795586,2.4148736000061035,4.698381423950195
353,2020-08-31 13:30:55.659798,2.4148736000061035,4.698381423950195
354,2020-08-31 13:30:56.418975,2.4148736000061035,4.719186305999756
355,2020-08-31 13:30:57.236346,2.4620630741119385,4.719186305999756
356,2020-08-31 13:30:58.035730,2.4620630741119385,4.719186305999756
357,2020-08-31 13:30:58.777124,2.4620630741119385,4.719186305999756
358,2020-08-31 13:30:59.541289,2.5091938972473145,4.739948749542236
359,2020-08-31 13:31:00.342387,2.5091938972473145,4.739948749542236
360,2020-08-31 13:31:01.087256,2.5091938972473145,4.739948749542236
361,2020-08-31 13:31:01.951105,2.5562665462493896,4.760668754577637
362,2020-08-31 13:31:02.760548,2.5562665462493896,4.760668754577637
363,2020-08-31 13:31:03.599699,2.5562665462493896,4.760668754577637
364,2020-08-31 13:31:04.387632,2.5562665462493896,4.781346797943115
365,2020-08-31 13:31:05.193803,2.603280544281006,4.781346797943115
366,2020-08-31 13:31:05.941663,2.603280544281006,4.781346797943115
367,2020-08-31 13:31:06.800007,2.603280544281006,4.781346797943115
368,2020-08-31 13:31:07.569669,2.650236129760742,4.801982879638672
369,2020-08-31 13:31:08.393337,2.650236129760742,4.801982879638672
370,2020-08-31 13:31:09.175512,2.650236129760742,4.801982879638672
371,2020-08-31 13:31:10.020019,2.650236129760742,4.822576999664307
372,2020-08-31 13:31:10.825734,2.6971335411071777,4.822576999664307
373,2020-08-31 13:31:11.633395,2.6971335411071777,4.822576999664307
374,2020-08-31 13:31:12.436428,2.6971335411071777,4.843129634857178
375,2020-08-31 13:31:13.254718,2.7439727783203125,4.843129634857178
376,2020-08-31 13:31:14.078308,2.7439727783203125,4.843129634857178
377,2020-08-31 13:31:14.837384,2.7439727783203125,4.703556060791016
378,2020-08-31 13:31:15.639364,2.796786308288574,4.703556060791016
379,2020-08-31 13:31:16.367716,2.796786308288574,4.703556060791016
380,2020-08-31 13:31:17.100068,2.796786308288574,4.703556060791016
381,2020-08-31 13:31:17.926803,2.8436193466186523,4.568455219268799
382,2020-08-31 13:31:18.747915,2.8436193466186523,4.568455219268799
383,2020-08-31 13:31:19.544606,2.8436193466186523,4.568455219268799
384,2020-08-31 13:31:20.308794,2.890399217605591,4.433778285980225
385,2020-08-31 13:31:21.054545,2.890399217605591,4.433778285980225
386,2020-08-31 13:31:21.844331,2.890399217605591,4.433778285980225
387,2020-08-31 13:31:22.596241,2.9371261596679688,4.299522876739502
388,2020-08-31 13:31:23.377442,2.9371261596679688,4.299522876739502
389,2020-08-31 13:31:24.172105,2.9371261596679688,4.299522876739502
390,2020-08-31 13:31:24.905613,2.9371261596679688,4.16568660736084
391,2020-08-31 13:31:25.707846,2.983799934387207,4.16568660736084
392,2020-08-31 13:31:26.483486,2.983799934387207,4.16568660736084
393,2020-08-31 13:31:27.209260,2.983799934387207,4.16568660736084
394,2020-08-31 13:31:27.982924,3.0304207801818848,4.0322651863098145
395,2020-08-31 13:31:28.743437,3.0304207801818848,4.0322651863098145
396,2020-08-31 13:31:29.530057,3.0304207801818848,4.0322651863098145
397,2020-08-31 13:31:30.311195,3.0304207801818848,3.899251937866211
398,2020-08-31 13:31:31.076149,3.076988458633423,3.899251937866211
399,2020-08-31 13:31:31.872894,3.076988458633423,3.899251937866211
400,2020-08-31 13:31:32.574075,3.076988458633423,3.899251937866211
401,2020-08-31 13:31:33.312314,3.1235034465789795,3.7666423320770264
402,2020-08-31 13:31:34.095177,3.1235034465789795,3.7666423320770264
403,2020-08-31 13:31:34.852743,3.1235034465789795,3.7666423320770264
