iteration,timestamp,T2,T3,T4
55,2020-08-31 13:27:02.282048,2.60690922038724,6.022092342376709,4.290184020996094
56,2020-08-31 13:27:03.151691,2.56494575836274,6.000503063201904,4.340984344482422
57,2020-08-31 13:27:03.997840,2.56494575836274,6.000503063201904,4.340984344482422
58,2020-08-31 13:27:04.805588,2.56494575836274,6.000503063201904,4.340984344482422
59,2020-08-31 13:27:05.631808,2.52301317732815,6.000503063201904,4.391685962677002
60,2020-08-31 13:27:06.390218,2.52301317732815,5.9789137840271,4.391685962677002
61,2020-08-31 13:27:07.164901,2.52301317732815,5.9789137840271,4.391685962677002
62,2020-08-31 13:27:08.000445,2.52301317732815,5.9789137840271,4.442289352416992
63,2020-08-31 13:27:08.859185,2.48111146722853,5.957324504852295,4.442289352416992
64,2020-08-31 13:27:09.706884,2.48111146722853,5.957324504852295,4.442289352416992
65,2020-08-31 13:27:10.552211,2.48111146722853,5.957324504852295,4.442289352416992
66,2020-08-31 13:27:11.292140,2.43924061798143,5.93573522567749,4.492794036865234
67,2020-08-31 13:27:12.079230,2.43924061798143,5.93573522567749,4.492794036865234
68,2020-08-31 13:27:12.874343,2.43924061798143,5.93573522567749,4.543200969696045
69,2020-08-31 13:27:13.714972,2.39740061947684,5.914145469665527,4.543200969696045
70,2020-08-31 13:27:14.565935,2.39740061947684,5.914145469665527,4.543200969696045
71,2020-08-31 13:27:15.397457,2.39740061947684,5.914145469665527,4.593509197235107
72,2020-08-31 13:27:16.263445,2.35559146157713,5.892556190490723,4.593509197235107
73,2020-08-31 13:27:17.020394,2.35559146157713,5.892556190490723,4.593509197235107
74,2020-08-31 13:27:17.770742,2.35559146157713,5.892556190490723,4.593509197235107
75,2020-08-31 13:27:18.576548,2.31381313411704,5.892556190490723,4.64371919631958
76,2020-08-31 13:27:19.381669,2.31381313411704,5.870966911315918,4.64371919631958
77,2020-08-31 13:27:20.191314,2.31381313411704,5.870966911315918,4.64371919631958
78,2020-08-31 13:27:21.086692,2.31381313411704,5.849377632141113,4.560781002044678
79,2020-08-31 13:27:21.942328,2.31381313411704,5.849377632141113,4.560781002044678
80,2020-08-31 13:27:22.724339,2.31381313411704,5.849377632141113,4.560781002044678
81,2020-08-31 13:27:23.601717,2.31381313411704,5.849377632141113,4.477842807769775
82,2020-08-31 13:27:24.368951,2.31381313411704,5.827788352966309,4.477842807769775
83,2020-08-31 13:27:25.133900,2.31381313411704,5.827788352966309,4.477842807769775
84,2020-08-31 13:27:25.936582,2.31381313411704,5.827788352966309,4.394904136657715
85,2020-08-31 13:27:26.678897,2.31381313411704,5.806199073791504,4.394904136657715
86,2020-08-31 13:27:27.429990,2.31381313411704,5.806199073791504,4.394904136657715
87,2020-08-31 13:27:28.258237,2.31381313411704,5.806199073791504,4.3119659423828125
88,2020-08-31 13:27:29.027931,2.31381313411704,5.784609794616699,4.3119659423828125
89,2020-08-31 13:27:29.791991,2.31381313411704,5.784609794616699,4.3119659423828125
90,2020-08-31 13:27:30.613857,2.31381313411704,5.784609794616699,4.3119659423828125
91,2020-08-31 13:27:31.433662,2.31381313411704,5.7630205154418945,4.22902774810791
92,2020-08-31 13:27:32.306229,2.31381313411704,5.7630205154418945,4.22902774810791
93,2020-08-31 13:27:33.101646,2.31381313411704,5.7630205154418945,4.22902774810791
94,2020-08-31 13:27:33.998563,2.31381313411704,5.7630205154418945,4.132477760314941
95,2020-08-31 13:27:34.799635,2.31381313411704,5.7364935874938965,4.132477760314941
96,2020-08-31 13:27:35.541686,2.31381313411704,5.7364935874938965,4.132477760314941
97,2020-08-31 13:27:36.371197,2.31381313411704,5.709966659545898,4.035929203033447
98,2020-08-31 13:27:37.222435,2.31381313411704,5.709966659545898,4.035929203033447
99,2020-08-31 13:27:37.998517,2.31381313411704,5.709966659545898,4.035929203033447
100,2020-08-31 13:27:38.742484,2.31381313411704,5.709966659545898,3.9393815994262695
101,2020-08-31 13:27:39.558354,2.31381313411704,5.6834397315979,3.9393815994262695
102,2020-08-31 13:27:40.432189,2.31381313411704,5.6834397315979,3.9393815994262695
103,2020-08-31 13:27:41.175301,2.31381313411704,5.6834397315979,3.9393815994262695
104,2020-08-31 13:27:41.923026,2.31381313411704,5.656912803649902,3.8428354263305664
105,2020-08-31 13:27:42.722365,2.31381313411704,5.656912803649902,3.8428354263305664
106,2020-08-31 13:27:43.459349,2.31381313411704,5.656912803649902,3.8428354263305664
107,2020-08-31 13:27:44.299362,2.31381313411704,5.630385875701904,3.7462902069091797
108,2020-08-31 13:27:45.191584,2.31381313411704,5.630385875701904,3.7462902069091797
109,2020-08-31 13:27:45.961909,2.31381313411704,5.630385875701904,3.7462902069091797
110,2020-08-31 13:27:46.804556,2.31381313411704,5.6038594245910645,3.6497461795806885
111,2020-08-31 13:27:47.618679,2.31381313411704,5.6038594245910645,3.6497461795806885
112,2020-08-31 13:27:48.429494,2.31381313411704,5.6038594245910645,3.6497461795806885
113,2020-08-31 13:27:49.246342,2.31381313411704,5.6038594245910645,3.5532031059265137
114,2020-08-31 13:27:50.045408,2.31381313411704,5.577332496643066,3.5532031059265137
115,2020-08-31 13:27:50.877962,2.31381313411704,5.577332496643066,3.5532031059265137
116,2020-08-31 13:27:51.807003,2.31381313411704,5.550805568695068,3.4566612243652344
117,2020-08-31 13:27:52.707183,2.31381313411704,5.550805568695068,3.4566612243652344
118,2020-08-31 13:27:53.487103,2.31381313411704,5.550805568695068,3.4566612243652344
119,2020-08-31 13:27:54.422439,2.31381313411704,5.52427864074707,3.3601207733154297
120,2020-08-31 13:27:55.198476,2.31381313411704,5.52427864074707,3.3601207733154297
121,2020-08-31 13:27:55.878657,2.31381313411704,5.52427864074707,3.3601207733154297
122,2020-08-31 13:27:56.581162,2.31381313411704,5.52427864074707,3.3601207733154297
123,2020-08-31 13:27:57.300142,2.31381313411704,5.52427864074707,3.2635812759399414
124,2020-08-31 13:27:58.071416,2.31381313411704,5.497751712799072,3.2635812759399414
125,2020-08-31 13:27:59.001509,2.31381313411704,5.497751712799072,3.2635812759399414
126,2020-08-31 13:27:59.763847,2.31381313411704,5.497751712799072,3.2635812759399414
127,2020-08-31 13:28:00.548741,2.31381313411704,5.497751712799072,3.1670429706573486
128,2020-08-31 13:28:01.375516,2.31381313411704,5.471224784851074,3.1670429706573486
129,2020-08-31 13:28:02.208219,2.31381313411704,5.471224784851074,3.1670429706573486
130,2020-08-31 13:28:02.917685,2.31381313411704,5.471224784851074,3.0705056190490723
131,2020-08-31 13:28:03.746072,2.31381313411704,5.444697856903076,3.0705056190490723
132,2020-08-31 13:28:04.584567,2.31381313411704,5.444697856903076,3.0705056190490723
133,2020-08-31 13:28:05.357919,2.31381313411704,5.444697856903076,3.0705056190490723
134,2020-08-31 13:28:06.139149,2.31381313411704,5.444697856903076,2.954739570617676
135,2020-08-31 13:28:06.964619,2.31381313411704,5.413358688354492,2.954739570617676
136,2020-08-31 13:28:07.774375,2.31381313411704,5.413358688354492,2.954739570617676
137,2020-08-31 13:28:08.600907,2.31381313411704,5.413358688354492,2.954739570617676
138,2020-08-31 13:28:09.402084,2.31381313411704,5.382019519805908,2.838975191116333
139,2020-08-31 13:28:10.203705,2.31381313411704,5.382019519805908,2.838975191116333
140,2020-08-31 13:28:11.021697,2.31381313411704,5.382019519805908,2.838975191116333
141,2020-08-31 13:28:11.791269,2.31381313411704,5.350679874420166,2.723212480545044
142,2020-08-31 13:28:12.571274,2.31381313411704,5.350679874420166,2.723212480545044
143,2020-08-31 13:28:13.421601,2.31381313411704,5.350679874420166,2.723212480545044
144,2020-08-31 13:28:14.251266,2.31381313411704,5.350679874420166,2.723212480545044
145,2020-08-31 13:28:14.970804,2.27055024249189,5.319340705871582,2.745269775390625
146,2020-08-31 13:28:15.709426,2.27055024249189,5.319340705871582,2.745269775390625
147,2020-08-31 13:28:16.490354,2.27055024249189,5.319340705871582,2.745269775390625
148,2020-08-31 13:28:17.274257,2.27055024249189,5.319340705871582,2.745269775390625
149,2020-08-31 13:28:18.144631,2.22730899154095,5.288001537322998,2.7672579288482666
150,2020-08-31 13:28:18.975594,2.22730899154095,5.288001537322998,2.7672579288482666
151,2020-08-31 13:28:19.775999,2.22730899154095,5.288001537322998,2.7672579288482666
152,2020-08-31 13:28:20.582265,2.18408936771304,5.256661891937256,2.789177179336548
153,2020-08-31 13:28:21.386765,2.18408936771304,5.256661891937256,2.789177179336548
154,2020-08-31 13:28:22.132774,2.18408936771304,5.256661891937256,2.789177179336548
155,2020-08-31 13:28:22.931346,2.14089135744193,5.256661891937256,2.8110275268554688
156,2020-08-31 13:28:23.781310,2.14089135744193,5.225322723388672,2.8110275268554688
157,2020-08-31 13:28:24.588013,2.14089135744193,5.225322723388672,2.8110275268554688
158,2020-08-31 13:28:25.405961,2.14089135744193,5.225322723388672,2.8110275268554688
159,2020-08-31 13:28:26.130707,2.09771494714632,5.193983554840088,2.8328089714050293
160,2020-08-31 13:28:26.951031,2.09771494714632,5.193983554840088,2.8328089714050293
161,2020-08-31 13:28:27.791989,2.09771494714632,5.193983554840088,2.8328089714050293
162,2020-08-31 13:28:28.610835,2.05456012322983,5.162643909454346,2.8545217514038086
163,2020-08-31 13:28:29.375893,2.05456012322983,5.162643909454346,2.8545217514038086
164,2020-08-31 13:28:30.180764,2.05456012322983,5.162643909454346,2.8545217514038086
165,2020-08-31 13:28:31.056976,2.05456012322983,5.162643909454346,2.8761658668518066
166,2020-08-31 13:28:31.838284,2.01142687208107,5.131304740905762,2.8761658668518066
167,2020-08-31 13:28:32.645889,2.01142687208107,5.131304740905762,2.8761658668518066
168,2020-08-31 13:28:33.376633,2.01142687208107,5.131304740905762,2.8977410793304443
169,2020-08-31 13:28:34.205255,1.9683151800736,5.099965572357178,2.8977410793304443
170,2020-08-31 13:28:34.993290,1.9683151800736,5.099965572357178,2.8977410793304443
171,2020-08-31 13:28:35.810242,1.92522503356592,5.099965572357178,2.919247627258301
172,2020-08-31 13:28:36.614562,1.92522503356592,5.0686259269714355,2.919247627258301
173,2020-08-31 13:28:37.356426,1.92522503356592,5.0686259269714355,2.919247627258301
174,2020-08-31 13:28:38.117987,1.92522503356592,5.0686259269714355,2.917707681655884
175,2020-08-31 13:28:38.935747,1.88169681723434,5.034454345703125,2.917707681655884
176,2020-08-31 13:28:39.738809,1.88169681723434,5.034454345703125,2.917707681655884
177,2020-08-31 13:28:40.554010,1.88169681723434,5.034454345703125,2.9161224365234375
178,2020-08-31 13:28:41.267650,1.83818283433143,5.000282287597656,2.9161224365234375
179,2020-08-31 13:28:42.071076,1.83818283433143,5.000282287597656,2.9161224365234375
180,2020-08-31 13:28:42.758791,1.83818283433143,5.000282287597656,2.9161224365234375
181,2020-08-31 13:28:43.577610,1.79468307184104,4.9661102294921875,2.914491653442383
182,2020-08-31 13:28:44.345280,1.79468307184104,4.9661102294921875,2.914491653442383
183,2020-08-31 13:28:45.177629,1.79468307184104,4.9661102294921875,2.914491653442383
184,2020-08-31 13:28:45.966500,1.79468307184104,4.9661102294921875,2.912815570831299
185,2020-08-31 13:28:46.764984,1.75119751674555,4.931938171386719,2.912815570831299
186,2020-08-31 13:28:47.545940,1.75119751674555,4.931938171386719,2.912815570831299
187,2020-08-31 13:28:48.333982,1.75119751674555,4.931938171386719,2.912815570831299
188,2020-08-31 13:28:49.134416,1.7077261560259,4.89776611328125,2.9110944271087646
189,2020-08-31 13:28:49.829855,1.7077261560259,4.89776611328125,2.9110944271087646
190,2020-08-31 13:28:50.610261,1.7077261560259,4.89776611328125,2.9110944271087646
191,2020-08-31 13:28:51.423612,1.66426897666162,4.863594055175781,2.9093282222747803
192,2020-08-31 13:28:52.278075,1.66426897666162,4.863594055175781,2.9093282222747803
193,2020-08-31 13:28:53.021875,1.66426897666162,4.863594055175781,2.9093282222747803
194,2020-08-31 13:28:53.826405,1.62082596563077,4.8294219970703125,2.9075164794921875
195,2020-08-31 13:28:54.641961,1.62082596563077,4.8294219970703125,2.9075164794921875
196,2020-08-31 13:28:55.454054,1.62082596563077,4.8294219970703125,2.9075164794921875
197,2020-08-31 13:28:56.237702,1.62082596563077,4.8294219970703125,2.9056599140167236
198,2020-08-31 13:28:57.048239,1.57739710991004,4.795249938964844,2.9056599140167236
199,2020-08-31 13:28:57.912420,1.57739710991004,4.795249938964844,2.9056599140167236
200,2020-08-31 13:28:58.644066,1.57739710991004,4.795249938964844,2.9056599140167236
201,2020-08-31 13:28:59.454139,1.53398239647466,4.761077880859375,2.9037582874298096
202,2020-08-31 13:29:00.192718,1.53398239647466,4.761077880859375,2.9037582874298096
203,2020-08-31 13:29:00.980747,1.53398239647466,4.761077880859375,2.9037582874298096
204,2020-08-31 13:29:01.678413,1.53398239647466,4.761077880859375,2.9037582874298096
205,2020-08-31 13:29:02.493875,1.49058181229847,4.726905822753906,2.901811361312866
206,2020-08-31 13:29:03.375826,1.49058181229847,4.726905822753906,2.901811361312866
207,2020-08-31 13:29:04.189196,1.49058181229847,4.726905822753906,2.901811361312866
208,2020-08-31 13:29:05.054024,1.44719534435396,4.726905822753906,2.8998196125030518
209,2020-08-31 13:29:05.895180,1.44719534435396,4.6927337646484375,2.8998196125030518
210,2020-08-31 13:29:06.732994,1.44719534435396,4.6927337646484375,2.8998196125030518
211,2020-08-31 13:29:07.593135,1.40382297961219,4.6927337646484375,2.897783041000366
212,2020-08-31 13:29:08.325507,1.40382297961219,4.658561706542969,2.897783041000366
213,2020-08-31 13:29:09.093610,1.40382297961219,4.658561706542969,2.897783041000366
214,2020-08-31 13:29:09.900497,1.40382297961219,4.658561706542969,2.897783041000366
215,2020-08-31 13:29:10.725745,1.36050091130629,4.622553825378418,2.897937297821045
216,2020-08-31 13:29:11.561455,1.36050091130629,4.622553825378418,2.897937297821045
217,2020-08-31 13:29:12.379067,1.36050091130629,4.622553825378418,2.897937297821045
218,2020-08-31 13:29:13.201718,1.31719365105577,4.586545944213867,2.8980443477630615
219,2020-08-31 13:29:14.038519,1.31719365105577,4.586545944213867,2.8980443477630615
220,2020-08-31 13:29:14.833622,1.31719365105577,4.586545944213867,2.8980443477630615
221,2020-08-31 13:29:15.575040,1.27390118585582,4.550537586212158,2.898104190826416
222,2020-08-31 13:29:16.395201,1.27390118585582,4.550537586212158,2.898104190826416
223,2020-08-31 13:29:17.072687,1.27390118585582,4.550537586212158,2.898104190826416
224,2020-08-31 13:29:17.984094,1.23062350271684,4.550537586212158,2.8981170654296875
225,2020-08-31 13:29:18.790115,1.23062350271684,4.514529705047607,2.8981170654296875
226,2020-08-31 13:29:19.633849,1.23062350271684,4.514529705047607,2.8981170654296875
227,2020-08-31 13:29:20.455861,1.18736058854763,4.478521347045898,2.898082733154297
228,2020-08-31 13:29:21.179348,1.18736058854763,4.478521347045898,2.898082733154297
229,2020-08-31 13:29:21.980683,1.18736058854763,4.478521347045898,2.898082733154297
230,2020-08-31 13:29:22.829022,1.18736058854763,4.478521347045898,2.898082733154297
231,2020-08-31 13:29:23.669654,1.14411242992661,4.442513465881348,2.8980014324188232
232,2020-08-31 13:29:24.422680,1.14411242992661,4.442513465881348,2.8980014324188232
233,2020-08-31 13:29:25.227002,1.14411242992661,4.442513465881348,2.8980014324188232
234,2020-08-31 13:29:26.081670,1.10087901344195,4.442513465881348,2.8978731632232666
235,2020-08-31 13:29:26.917784,1.10087901344195,4.406505584716797,2.8978731632232666
236,2020-08-31 13:29:27.701966,1.10087901344195,4.406505584716797,2.8978731632232666
237,2020-08-31 13:29:28.476291,1.10087901344195,4.406505584716797,2.897697925567627
238,2020-08-31 13:29:29.298650,1.05766032569295,4.370497226715088,2.897697925567627
239,2020-08-31 13:29:30.085822,1.05766032569295,4.370497226715088,2.897697925567627
240,2020-08-31 13:29:30.867665,1.05766032569295,4.370497226715088,2.897697925567627
241,2020-08-31 13:29:31.698181,1.01445635328483,4.334489345550537,2.8974757194519043
242,2020-08-31 13:29:32.427525,1.01445635328483,4.334489345550537,2.8974757194519043
243,2020-08-31 13:29:33.244746,1.01445635328483,4.334489345550537,2.8974757194519043
244,2020-08-31 13:29:34.045671,0.971267082826444,4.298481464385986,2.8972067832946777
245,2020-08-31 13:29:34.873550,0.971267082826444,4.298481464385986,2.8972067832946777
246,2020-08-31 13:29:35.645999,0.971267082826444,4.298481464385986,2.8972067832946777
247,2020-08-31 13:29:36.616823,0.928092500928827,4.262473106384277,2.8968911170959473
248,2020-08-31 13:29:37.387384,0.928092500928827,4.262473106384277,2.8968911170959473
249,2020-08-31 13:29:38.219369,0.928092500928827,4.262473106384277,2.8968911170959473
250,2020-08-31 13:29:39.197074,0.884932594204358,4.226465225219727,2.896528482437134
251,2020-08-31 13:29:39.962452,0.884932594204358,4.226465225219727,2.896528482437134
252,2020-08-31 13:29:40.787799,0.884932594204358,4.226465225219727,2.896528482437134
253,2020-08-31 13:29:41.531528,0.884932594204358,4.226465225219727,2.9118690490722656
254,2020-08-31 13:29:42.389631,0.842090397106503,4.193441390991211,2.9118690490722656
255,2020-08-31 13:29:43.231506,0.842090397106503,4.193441390991211,2.9118690490722656
256,2020-08-31 13:29:44.014577,0.842090397106503,4.193441390991211,2.9271466732025146
257,2020-08-31 13:29:44.840884,0.799267903786955,4.1604180335998535,2.9271466732025146
258,2020-08-31 13:29:45.616515,0.799267903786955,4.1604180335998535,2.9271466732025146
259,2020-08-31 13:29:46.352364,0.799267903786955,4.1604180335998535,2.9271466732025146
260,2020-08-31 13:29:47.245573,0.756465100247453,4.127394199371338,2.942361354827881
261,2020-08-31 13:29:48.024546,0.756465100247453,4.127394199371338,2.942361354827881
262,2020-08-31 13:29:48.800316,0.756465100247453,4.127394199371338,2.942361354827881
263,2020-08-31 13:29:49.535328,0.756465100247453,4.127394199371338,2.942361354827881
264,2020-08-31 13:29:50.409774,0.713681972477701,4.094370365142822,2.9575135707855225
265,2020-08-31 13:29:51.234445,0.713681972477701,4.094370365142822,2.9575135707855225
266,2020-08-31 13:29:51.996628,0.713681972477701,4.094370365142822,2.9575135707855225
267,2020-08-31 13:29:52.736242,0.670918506455365,4.061347007751465,2.9726030826568604
268,2020-08-31 13:29:53.565948,0.670918506455365,4.061347007751465,2.9726030826568604
269,2020-08-31 13:29:54.356622,0.670918506455365,4.061347007751465,2.9726030826568604
270,2020-08-31 13:29:55.263823,0.628174688146117,4.028323173522949,2.9876301288604736
271,2020-08-31 13:29:56.057634,0.628174688146117,4.028323173522949,2.9876301288604736
272,2020-08-31 13:29:56.821409,0.628174688146117,4.028323173522949,2.9876301288604736
273,2020-08-31 13:29:57.731632,0.628174688146117,4.028323173522949,2.9876301288604736
274,2020-08-31 13:29:58.485948,0.585450503503637,3.9952993392944336,3.002594232559204
275,2020-08-31 13:29:59.189031,0.585450503503637,3.9952993392944336,3.002594232559204
276,2020-08-31 13:29:59.955158,0.585450503503637,3.9952993392944336,3.002594232559204
277,2020-08-31 13:30:00.773628,0.585450503503637,3.9952993392944336,3.002594232559204
278,2020-08-31 13:30:01.482268,0.585450503503637,3.9952993392944336,3.017496109008789
279,2020-08-31 13:30:02.357387,0.542745938469608,3.962275743484497,3.017496109008789
280,2020-08-31 13:30:03.161915,0.542745938469608,3.962275743484497,3.017496109008789
281,2020-08-31 13:30:04.135485,0.500060978973764,3.9292521476745605,3.0323355197906494
282,2020-08-31 13:30:04.917823,0.500060978973764,3.9292521476745605,3.0323355197906494
283,2020-08-31 13:30:05.674110,0.500060978973764,3.9292521476745605,3.0323355197906494
284,2020-08-31 13:30:06.379117,0.500060978973764,3.9292521476745605,3.0323355197906494
285,2020-08-31 13:30:07.115426,0.457395610933872,3.896228313446045,3.047112226486206
286,2020-08-31 13:30:07.892235,0.457395610933872,3.896228313446045,3.047112226486206
287,2020-08-31 13:30:08.693935,0.457395610933872,3.896228313446045,3.047112226486206
288,2020-08-31 13:30:09.562315,0.414749820255778,3.896228313446045,3.061826705932617
289,2020-08-31 13:30:10.357884,0.414749820255778,3.8632047176361084,3.061826705932617
290,2020-08-31 13:30:11.109595,0.414749820255778,3.8632047176361084,3.061826705932617
291,2020-08-31 13:30:12.015403,0.37212359283339,3.830181121826172,3.076478958129883
292,2020-08-31 13:30:12.882530,0.37212359283339,3.830181121826172,3.076478958129883
293,2020-08-31 13:30:13.663938,0.37212359283339,3.830181121826172,3.076478958129883
294,2020-08-31 13:30:14.462255,0.37212359283339,3.830181121826172,3.110109329223633
295,2020-08-31 13:30:15.240968,0.414071993565955,3.7992048263549805,3.110109329223633
296,2020-08-31 13:30:15.985573,0.414071993565955,3.7992048263549805,3.110109329223633
297,2020-08-31 13:30:16.795885,0.414071993565955,3.7992048263549805,3.110109329223633
298,2020-08-31 13:30:17.614047,0.455754302791291,3.768228769302368,3.143728256225586
299,2020-08-31 13:30:18.399393,0.455754302791291,3.768228769302368,3.143728256225586
300,2020-08-31 13:30:19.111822,0.455754302791291,3.768228769302368,3.143728256225586
301,2020-08-31 13:30:19.987092,0.455754302791291,3.768228769302368,3.177335500717163
302,2020-08-31 13:30:20.738686,0.497170880355512,3.737252712249756,3.177335500717163
303,2020-08-31 13:30:21.438104,0.497170880355512,3.737252712249756,3.177335500717163
304,2020-08-31 13:30:22.214066,0.497170880355512,3.737252712249756,3.177335500717163
305,2020-08-31 13:30:22.940087,0.538322087186188,3.7062766551971436,3.2109310626983643
306,2020-08-31 13:30:23.741867,0.538322087186188,3.7062766551971436,3.2109310626983643
307,2020-08-31 13:30:24.553504,0.538322087186188,3.7062766551971436,3.2109310626983643
308,2020-08-31 13:30:25.443552,0.57920828529754,3.675300359725952,3.2445147037506104
309,2020-08-31 13:30:26.215525,0.57920828529754,3.675300359725952,3.2445147037506104
310,2020-08-31 13:30:26.935016,0.57920828529754,3.675300359725952,3.2445147037506104
311,2020-08-31 13:30:27.710515,0.57920828529754,3.675300359725952,3.2780861854553223
312,2020-08-31 13:30:28.623089,0.619829837795393,3.64432430267334,3.2780861854553223
313,2020-08-31 13:30:29.403600,0.619829837795393,3.64432430267334,3.2780861854553223
314,2020-08-31 13:30:30.272413,0.619829837795393,3.64432430267334,3.2780861854553223
315,2020-08-31 13:30:31.080730,0.660187108882099,3.6133482456207275,3.3116455078125
316,2020-08-31 13:30:31.962724,0.660187108882099,3.6133482456207275,3.3116455078125
317,2020-08-31 13:30:32.611426,0.660187108882099,3.6133482456207275,3.3116455078125
318,2020-08-31 13:30:33.440429,0.700280463861219,3.582371950149536,3.3451924324035645
319,2020-08-31 13:30:34.183295,0.700280463861219,3.582371950149536,3.3451924324035645
320,2020-08-31 13:30:34.946920,0.700280463861219,3.582371950149536,3.3451924324035645
321,2020-08-31 13:30:35.753997,0.740110269142136,3.551395893096924,3.3787269592285156
322,2020-08-31 13:30:36.532015,0.740110269142136,3.551395893096924,3.3787269592285156
323,2020-08-31 13:30:37.345787,0.740110269142136,3.551395893096924,3.3787269592285156
324,2020-08-31 13:30:38.072550,0.740110269142136,3.551395893096924,3.3787269592285156
325,2020-08-31 13:30:38.899318,0.779676892244382,3.5204198360443115,3.4122490882873535
326,2020-08-31 13:30:39.748727,0.779676892244382,3.5204198360443115,3.4122490882873535
327,2020-08-31 13:30:40.625370,0.818980701801863,3.489443778991699,3.44575834274292
328,2020-08-31 13:30:41.471390,0.818980701801863,3.489443778991699,3.44575834274292
329,2020-08-31 13:30:42.198027,0.818980701801863,3.489443778991699,3.44575834274292
330,2020-08-31 13:30:42.970630,0.818980701801863,3.489443778991699,3.479254722595215
