iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
15,2020-08-18 00:16:51.868946,2.0880201822401148,59.0,37.35442710983018,27.255886055913045,35.55954813085377,27.772755694329867,35.7320397887988,35.73766442440281,2.976026024686469,2.971801284415797,0.09485638909869636,0.09487488034206196,1,1,0,0
16,2020-08-18 00:16:52.436663,2.1128943263337305,59.0,37.79726402844615,27.474493711597127,35.937102329139904,27.924313148213777,36.10942171635526,36.11496878826449,2.9763566498039893,2.972190168218866,0.09414779625140697,0.09416608137352903,1,1,0,0
17,2020-08-18 00:16:53.018179,2.1575611671345314,59.0,37.838955379893164,27.517611106512526,35.962176930378675,27.968105789569073,36.13448489917421,36.14002683001689,2.976378564242104,2.9722159441515927,0.09410066882281158,0.0941189402632776,1,1,0,0
18,2020-08-18 00:16:53.591962,2.2021177447006153,59.0,37.8805464721694,27.56062338309747,35.987193826625585,28.01179185879544,36.159490406095856,36.165027208971296,2.9764004228413015,2.9722416544064174,0.09405364143395349,0.09407189922518691,1,1,0,0
19,2020-08-18 00:16:54.197803,2.246564293097208,59.0,37.92203750760861,27.603530759632214,36.012153122822525,28.055371576225816,36.18443834199606,36.189970029973836,2.976422225728278,2.9722672991323904,0.09400671393849719,0.0940249581128582,1,1,0,0
20,2020-08-18 00:16:54.774087,2.290901046047111,59.0,37.88069661809534,29.613087629595633,35.98420195365941,28.192683084646326,36.1564998950775,36.162037311160844,2.976397808966375,2.9722385799463424,0.09405926607457724,0.09407752549812891,1,1,0,0
21,2020-08-18 00:16:55.343642,2.345938729920789,59.0,37.93207955079444,29.666472025194942,36.015148773595584,28.246431328164952,36.18743262947828,36.19296370364344,2.976424842180691,2.9722703766241736,0.09400108106947608,0.09401932360958312,1,1,0,0
22,2020-08-18 00:16:55.915837,2.4008402793478467,59.0,37.983339379899775,29.719726232131386,36.04602541408475,28.30004878964713,36.218295220669475,36.223819969231656,2.976451805847333,2.9723020914999196,0.09394301516942437,0.09396124086580385,1,1,0,0
23,2020-08-18 00:16:56.508696,2.4556059730023208,59.0,38.03447634556795,29.7728505006961,36.076831994634844,28.353535728754032,36.249087788077716,36.254606227315435,2.976478700122364,2.972333724757142,0.09388506822353002,0.09390327711582516,1,1,0,0
24,2020-08-18 00:16:57.108372,2.5102360892051934,59.0,37.86173992411017,28.16740752662819,35.818977477123454,28.223216422413365,35.99135069377681,35.996922002023155,2.976253339370281,2.97206865368625,0.09436969718329834,0.09438804677146756,1,1,0,0
25,2020-08-18 00:16:57.692992,2.540481299769567,59.0,37.890268295293254,28.196800301549253,35.836175989868366,28.253031881334486,36.00854136527242,36.014109143050234,2.976268388438328,2.972086354516307,0.0943374009010836,0.09435574110195524,1,1,0,0
26,2020-08-18 00:16:58.290756,2.5706509472642978,59.0,37.91872677741371,28.226120356577418,35.85333359790059,28.282773659828344,36.02569115202708,36.031255408328335,2.9762833991761894,2.9721040102622283,0.09430517749001316,0.09432350832635339,1,1,0,0
27,2020-08-18 00:16:58.860502,2.60074520218663,59.0,37.94711552231473,28.255367852940232,35.87045038437567,28.312441920816674,36.042800137149385,36.04836088094494,2.976298371673977,2.9721216210300128,0.09427302681974659,0.0942913483142733,1,1,0,0
28,2020-08-18 00:16:59.425789,2.630764234728858,59.0,38.40259439141413,28.43214415718547,35.938299900886946,28.422116372388835,36.11061874269025,36.116165569031395,2.976357696568705,2.972191399431672,0.09414554562104291,0.09416383008970272,1,1,0,0
29,2020-08-18 00:17:00.101809,2.672838421815314,59.0,38.441806238398286,28.47284453661434,35.9620440341201,28.46340386473552,36.13435206342612,36.13989402151326,2.9763784481092586,2.972215807555237,0.09410091862229994,0.09411919013527659,1,1,0,0
30,2020-08-18 00:17:00.671126,2.7148081958798826,59.0,38.48092313683658,28.51344511528371,35.98573305295241,28.504590297457106,36.158030297384826,36.16356739965504,2.9763991466339093,2.97224015332133,0.09405638766437356,0.09407464625258002,1,1,0,0
31,2020-08-18 00:17:01.254780,2.7566737816311786,59.0,38.519945281589,28.55394610345717,36.00936705982258,28.545675882572716,36.1816535469418,36.18718580580368,2.976419792263968,2.972264436872649,0.09401195260118457,0.09403019829547253,1,1,0,0
32,2020-08-18 00:17:01.842342,2.798435403435988,59.0,38.52122003984884,30.5184764389549,35.882913733170525,28.747652429263717,36.055257806325685,36.060815992911756,2.97630927210092,2.9721344421966336,0.09424961429051489,0.09426792898320581,1,1,0,0
33,2020-08-18 00:17:02.418015,2.858296507611982,59.0,38.57688318275005,30.576603704554152,35.91673116973094,28.80600102094143,36.089059835602825,36.094611085164374,2.976338842038267,2.972169222586402,0.09418607740180716,0.0942043736399006,1,1,0,0
34,2020-08-18 00:17:03.002029,2.9180089556108584,59.0,38.632412688412984,30.634589329535423,35.9504723031625,28.864207200417034,36.12278560163516,36.12832993212909,2.976368335429271,2.9722039129422626,0.09412266858745534,0.0941409464142941,1,1,0,0
35,2020-08-18 00:17:03.581622,2.977573047093216,59.0,38.68780881398877,30.69243358378747,35.9841372593187,28.922271245615356,36.15643523018714,36.16197265953029,2.9763977524447682,2.9722385134651788,0.09405938769686652,0.09407764715571454,1,1,0,0
36,2020-08-18 00:17:04.151801,3.0369890813672242,59.0,38.32380697860236,29.145956119352242,35.43396517090463,28.67946930878366,35.60651427120506,35.61216476981251,2.975915780267705,2.9716716140977226,0.09509166312996034,0.0951102229807547,1,1,0,0
37,2020-08-18 00:17:04.719598,3.0510404628426215,59.0,38.33714532505441,29.159728158715872,35.442091971931305,28.693415303946004,35.614637352859006,35.62028617684612,2.9759229185559732,2.9716800102060787,0.09507644423965665,0.09509499964997958,1,1,0,0
38,2020-08-18 00:17:05.280899,3.0650562369159218,59.0,38.350450210658394,29.17346549136628,35.45019866916965,28.707326173428818,35.62274034021864,35.628387493860046,2.975930038623055,2.971688384882583,0.09506126212895433,0.09507981310988776,1,1,0,0
39,2020-08-18 00:17:05.848442,3.0790364896402025,59.0,38.36372171472841,29.187168200336195,35.458285308885166,28.72120200116806,35.63082327952621,35.63646876708597,2.9759371405137003,2.971696738179851,0.09504611671741624,0.09506466328001602,1,1,0,0
40,2020-08-18 00:17:06.431972,3.0929813068803185,59.0,38.343963084986925,25.292553487721086,35.29454541151759,28.68814122564583,35.46715836550297,35.472837613758784,2.9757932311048307,2.971527470854909,0.09535261610062898,0.09537125214533793,1,1,0,0
41,2020-08-18 00:17:07.031012,3.078151759155375,59.0,38.32989888985007,25.278144509359954,35.28597450622995,28.673427925725058,35.45859138847625,35.46427240540211,2.9757856919143038,2.9715186032028598,0.09536864998579929,0.09538729071550496,1,1,0,0
42,2020-08-18 00:17:07.623511,3.0633597256712903,59.0,38.31587017457507,25.26377171010568,35.27742553946419,28.658751585605977,35.450046340241684,35.45572912145681,2.9757781713972875,2.9715097575147595,0.09538464186917878,0.09540328727199698,1,1,0,0
43,2020-08-18 00:17:08.234757,3.0486051081575454,59.0,38.301876846636034,25.249434996506245,35.26889845235473,28.644112109740682,35.4415231619581,35.44720770309269,2.975770669506886,2.971500933735456,0.09540059186853382,0.09541924193261157,1,1,0,0
44,2020-08-18 00:17:08.831074,3.033887808619184,59.0,39.898506000909265,21.636250633911963,36.195276355387094,28.76171754275895,36.367478311295045,36.37297251053407,2.9765820260903624,2.9724552575750423,0.09366215595938268,0.09368030025702982,1,1,0,0
45,2020-08-18 00:17:09.433184,3.066652179624043,59.0,39.92855718501504,21.66770032600838,36.21366639709602,28.793988640202436,36.38585999969632,36.391350437912436,2.976598057908852,2.9724741143268787,0.09362752888781932,0.09364566315819105,1,1,0,0
46,2020-08-18 00:17:10.026261,3.099335534294383,59.0,39.95853534979025,21.699073057845133,36.23201325386175,28.8261808518289,36.40419852429204,36.409685211002156,2.9766140491595365,2.9724929233626796,0.09359297856430426,0.09361110283145468,1,1,0,0
47,2020-08-18 00:17:10.586426,3.131938052198379,59.0,39.98844065172584,21.730368996863426,36.250317011421814,28.85829434880778,36.422493970770546,36.427976915469415,2.9766299999368115,2.9725116847934885,0.0935585048566748,0.09357661914460794,1,1,0,0
48,2020-08-18 00:17:11.158446,3.1644599125949497,59.0,40.53854647543206,21.596333837476514,36.29016974923984,28.929584117728673,36.462328618122726,36.467803417704616,2.976664719484191,2.9725525222011555,0.0934834295914966,0.09350152215344446,1,1,0,0
49,2020-08-18 00:17:11.717341,3.202924198601849,59.0,40.57351872360661,21.633158965143515,36.31170251585432,28.96738580041366,36.4838516132956,36.48932201334782,2.9766834730105174,2.972574580248235,0.09344285682345392,0.09346093764766734,1,1,0,0
50,2020-08-18 00:17:12.313836,3.2412935572486674,59.0,40.60840628714969,21.669894255694622,36.333185243314986,29.005095383642946,36.50532459411207,36.510790605799244,2.976702178945139,2.972596582317763,0.09340237205953197,0.093420441173985,1,1,0,0
51,2020-08-18 00:17:12.933992,3.2795681944399746,59.0,40.64320934314988,21.706539900052995,36.35461802689811,29.042713062487515,36.52674765579138,36.532209290252496,2.9767208373974725,2.9726185285384688,0.09336197515933373,0.09338003259194397,1,1,0,0
52,2020-08-18 00:17:13.518115,3.317748315751828,59.0,40.816244858838274,22.012491373178783,36.63529497104392,29.14691998347231,36.807297477172796,36.812701875386054,2.9769648136815547,2.9729054954120997,0.09283237117953753,0.09285027569461504,1,1,0,0
53,2020-08-18 00:17:14.084881,3.3646062976248317,59.0,40.858681951045426,22.05721613441201,36.661380167172965,29.192825870634927,36.833370877101444,36.83876996414544,2.9769874531597154,2.9729321241507662,0.09278309667533002,0.0928009869848257,1,1,0,0
54,2020-08-18 00:17:14.667511,3.4113489929034984,59.0,40.90101691062907,22.10183228538545,36.68740566040994,29.2386204623647,36.8593846042228,36.86477839364268,2.977010034898477,2.9729586849761986,0.0927339256176514,0.09275180175511057,1,1,0,0
55,2020-08-18 00:17:15.279851,3.4579766436239794,59.0,40.94324994306626,22.146340048992336,36.713371557523686,29.284303986052144,36.88533876523768,36.890727270547956,2.9770325590284727,2.9729851780420233,0.09268485786042088,0.0927027198593244,1,1,0,0
56,2020-08-18 00:17:16.004361,3.504489491480655,59.0,40.89740624326356,22.1106068458328,36.57277615064949,29.288241541900724,36.74480694152321,36.75022407477357,2.976910529094397,2.972841645439644,0.09295043013493483,0.09296836870097655,1,1,0,0
57,2020-08-18 00:17:16.632210,3.545545525083284,59.0,40.93469094608035,22.149876583292546,36.595736496848374,29.32854914713655,36.76775689794496,36.773169353260585,2.9769304693401963,2.972865099318561,0.09290707863550908,0.09292500469547546,1,1,0,0
58,2020-08-18 00:17:17.258715,3.5865001300206387,59.0,40.971885362394474,22.18905046877986,36.61864364033549,29.368758505908723,36.79065367811779,36.796061467413125,2.97695035879795,2.9728884934603954,0.09286382037562248,0.09288173395929038,1,1,0,0
59,2020-08-18 00:17:17.840161,3.6273535244468462,59.0,41.00898967904715,22.228128704125744,36.6414976806024,29.408869824323652,36.81349738147257,36.818900516634784,2.976970197584073,2.9729118280020757,0.0928206552118091,0.09283855634889607,1,1,0,0
60,2020-08-18 00:17:18.457004,3.668105926180317,59.0,41.102692513870196,22.36098068436491,36.77120409777223,29.476038210161427,36.943145177301744,36.948521918549076,2.9770827047050403,2.973044159797837,0.09257553828848585,0.09259336880098738,1,1,0,0
61,2020-08-18 00:17:19.050132,3.712331613635726,59.0,41.1427960033777,22.40323214834458,36.79588920977194,29.51940536831747,36.96781914144887,36.97319086343994,2.97710409986189,2.9730693249571587,0.09252886250358099,0.09254667957805121,1,1,0,0
62,2020-08-18 00:17:19.664643,3.7564480946910095,59.0,41.18280254052722,22.4453805914599,36.82051741498003,29.562666947847113,36.992436227273785,36.99780294282647,2.977125440379659,2.9730944258498226,0.09248228592510735,0.09250008959345245,1,1,0,0
63,2020-08-18 00:17:20.276422,3.8004556014613797,59.0,41.22271232313513,22.48742622789154,36.84508881735812,29.605823167347047,37.01699653867317,37.0223582605761,2.9771467263829123,2.9731194626223427,0.09243580840731502,0.0924535987013787,1,1,0,0
64,2020-08-18 00:17:20.897568,3.844354365721017,59.0,41.127423363026125,22.20205858848866,36.61311379656381,29.584949855098422,36.78512633585855,36.79053525144495,2.9769455578506197,2.972882846547101,0.09287426369156765,0.0928921802869733,1,1,0,0
65,2020-08-18 00:17:21.488088,3.879159232602433,59.0,41.159125091765645,22.23542213758727,36.632676408408884,29.61920060817767,36.80468009887042,36.81008503032241,2.9769625406892004,2.972902821899993,0.09283731708424178,0.0928552230254039,1,1,0,0
66,2020-08-18 00:17:22.096745,3.913877656225665,59.0,41.19074946317373,22.26870372003946,36.6521930375138,29.653367312176364,36.8241879016763,36.82958885913958,2.976979480279688,2.9729227463842847,0.0928004520790699,0.09281834739161175,1,1,0,0
67,2020-08-18 00:17:22.693172,3.9485098275161334,59.0,41.22229664240223,22.301903513417905,36.67166377411577,29.687450148641453,36.843649834461004,36.84904682805764,2.976996376722738,2.9729426201183884,0.09276366853902335,0.09278155324851525,1,1,0,0
68,2020-08-18 00:17:23.274671,3.983055937078646,59.0,39.38733433715559,22.527280505906383,35.79419315150788,29.543018981756667,35.966577670313114,35.9721540672753,2.9762316480751068,2.972043140217579,0.0944162315550243,0.09443459467175744,1,1,0,0
69,2020-08-18 00:17:23.880458,3.9591735136690147,59.0,39.36487933400805,22.504257073382924,35.78045995806288,29.519417084537984,35.952850740666776,35.9584299578609,2.9762196264788727,2.9720290003235164,0.09444201309061702,0.09446038370402991,1,1,0,0
70,2020-08-18 00:17:24.538385,3.9353514108891545,59.0,39.34248079846394,22.481291133529332,35.7667621307329,29.49587415613066,35.939159161846774,35.94474119238913,2.976207634224963,2.972014894942177,0.09446772572493677,0.0944861038160036,1,1,0,0
71,2020-08-18 00:17:25.130724,3.9115894675330622,59.0,39.3201385806925,22.458382535960048,35.753099571249635,29.47239004215701,35.92550283562289,35.931087672646896,2.9761956712401982,2.9720008239875284,0.09449336966298388,0.0945117552127302,1,1,0,0
72,2020-08-18 00:17:25.726826,3.8878875228743937,59.0,38.803193302493995,22.403702238553883,35.260771953987714,29.29219995822661,35.43340038908727,35.4390866075985,2.9757635194661347,2.9714925238043577,0.09541579167495273,0.0954344461814112,1,1,0,0
73,2020-08-18 00:17:26.337067,3.8402469390551204,59.0,38.75847006747067,22.358183146933676,35.23340048493826,29.245562502272428,35.40604147031908,35.41173333949973,2.975739432735679,2.971464192813116,0.09546698091296026,0.095485650382849,1,1,0,0
74,2020-08-18 00:17:26.932753,3.7927261219362407,59.0,38.713858559079284,22.31277601101322,35.20610068868611,29.19903985208547,35.37875419479856,35.38445170134379,2.9757154027172845,2.9714359285273417,0.0955180263316442,0.09553671072687808,1,1,0,0
75,2020-08-18 00:17:27.570343,3.745324735030465,59.0,38.66935846627244,22.267480529128896,35.17887234730941,29.152631698082196,35.35153834467627,35.35724147531377,2.97569142927199,2.9714077307835964,0.09556892842419266,0.0955876277067963,1,1,0,0
76,2020-08-18 00:17:28.153417,3.6980424430043257,59.0,38.73893513032256,22.337888810761093,35.28420005683145,29.154684687197708,35.456817752393235,35.462499135508295,2.9757841309843087,2.9715167672253813,0.0953719693883751,0.09539061108803731,1,1,0,0
77,2020-08-18 00:17:28.799733,3.657039818434555,59.0,38.7004138970689,22.298612362245727,35.26064741384886,29.11444178446694,35.43327590604464,35.438962150262995,2.9757634098860137,2.9714923949154084,0.09541602460814815,0.09543467918268768,1,1,0,0
78,2020-08-18 00:17:29.376651,3.616140269204905,59.0,38.66198893847971,22.259432800214647,35.237156066235656,29.074298232191403,35.40979532942201,35.41548642319765,2.9757427380029355,2.97146808049299,0.09545995792734938,0.09547862534407237,1,1,0,0
79,2020-08-18 00:17:29.996736,3.5753435101098603,59.0,38.62365999049646,22.22034986606159,35.213725832498696,29.034253764943294,35.3863758410953,35.392071772910555,2.9757221152140048,2.9714438238157044,0.09550376974766861,0.0955224499739735,1,1,0,0
80,2020-08-18 00:17:30.613647,3.5346492568836965,59.0,38.67854979914246,28.46175640297448,35.20068515087844,29.128823505348187,35.37334114115704,35.37903976617922,2.9757106350598903,2.9714303207734147,0.09552815119567426,0.09554683855182121,1,1,0,0
81,2020-08-18 00:17:31.222017,3.5195048125341515,59.0,38.6641538290273,28.446972704342592,35.191856919662314,29.113800880455322,35.36451695982571,35.37021740827774,2.975702862446475,2.9714211785679794,0.09554465559228165,0.09556334777530383,1,1,0,0
82,2020-08-18 00:17:31.923547,3.5043989832791738,59.0,38.649794466144655,28.432226409842606,35.18305147892981,29.098816284702927,35.35571555886753,35.36141782619718,2.9756951092372574,2.971412059185951,0.09556111636608432,0.09557981336363494,1,1,0,0
83,2020-08-18 00:17:32.505443,3.4893316670555947,59.0,38.63547161415649,28.417517422045414,35.17426876690577,29.08386961893219,35.34693687653295,35.35264095819957,2.9756873753830817,2.971402962569506,0.09557753364073009,0.09559623544049523,1,1,0,0
84,2020-08-18 00:17:33.091458,3.4743027620895504,59.0,38.71549225843712,28.652317333307273,35.51230558993224,29.094302422651033,35.684818848628154,35.69045320981438,2.975984568130741,2.971752522900978,0.09494492034578475,0.0949634373955612,1,1,0,0
85,2020-08-18 00:17:33.688575,3.474267870915199,59.0,38.71545887935905,28.65228298038604,35.512285197420354,29.094267533079737,35.68479846544251,35.6904328308278,2.975984550231651,2.971752501847945,0.09494495855442381,0.09496347561534045,1,1,0,0
86,2020-08-18 00:17:34.292765,3.474233069137,59.0,38.71542558580046,28.652248715478372,35.51226485715728,29.09423273289702,35.684778134481775,35.690412504055374,2.975984532378419,2.971752480848835,0.09494499666516083,0.09496351373718914,1,1,0,0
87,2020-08-18 00:17:34.909064,3.474198356525889,59.0,38.715392377542216,28.6522145383587,35.51224456900913,29.09419802187383,35.68475785561215,35.690392229363326,2.975984514570932,2.9717524599035343,0.09494503467824673,0.0949635517613582,1,1,0,0
88,2020-08-18 00:17:35.506215,3.4741637328533983,59.0,38.77611734793301,28.714911684911307,35.70885883543818,29.102896659931126,35.88128228946644,35.88687621674141,2.9761569228870073,2.971955247877183,0.09457639022627506,0.0945947999298784,1,1,0,0
89,2020-08-18 00:17:36.117480,3.482596780424089,59.0,38.78413648725666,28.723175456292743,35.713748256644735,29.111288588035045,35.886169478911185,35.89176240135107,2.9761612061248783,2.9719602858543936,0.09456721619723704,0.09458562323124847,1,1,0,0
90,2020-08-18 00:17:36.691319,3.49100836366938,59.0,38.7921353463544,28.731418272175397,35.71862541573486,29.119659242481113,35.89104441194314,35.896636332115946,2.9761654784162417,2.971965310956243,0.09455806485842111,0.09457646922957104,1,1,0,0
91,2020-08-18 00:17:37.278734,3.499398535677372,59.0,38.80011397477391,28.739640184037334,35.72349034215273,29.12800867549401,35.89590711799222,35.90149803845952,2.9761697397884106,2.9719703232148618,0.09454893615691351,0.09456733787191608,1,1,0,0
92,2020-08-18 00:17:37.882504,3.5077673494123474,59.0,38.80603381089921,27.68463263717019,35.78609586257586,29.129430608802146,35.95848407450487,35.964062134270435,2.97622456016488,2.9720348033629733,0.09443143302492477,0.09444980056177445,1,1,0,0
93,2020-08-18 00:17:38.504303,3.5112115449883987,59.0,38.809317047632675,27.688008252643222,35.78809512634486,29.13286695973732,35.960482426394606,35.966060075592864,2.9762263102601096,2.972036861838461,0.0944276797824307,0.094446046227921,1,1,0,0
94,2020-08-18 00:17:39.132562,3.5146469591654466,59.0,38.812591937495,27.69137527698323,35.79008932464866,29.136294566037897,35.96247571514739,35.968052954826604,2.976228055886935,2.972038915058178,0.09442393599622881,0.09444230135313075,1,1,0,0
95,2020-08-18 00:17:39.705434,3.518073614068257,59.0,38.81585850140087,27.69473373176438,35.79207847009285,29.139713449658025,35.96446395336294,35.97004078456874,2.9762297970566323,2.972040963035397,0.09442020164305458,0.09443856591413236,1,1,0,0
96,2020-08-18 00:17:40.295843,3.52149153176714,59.0,38.92052830436478,23.235021061369984,35.99480608991762,29.134971598893266,36.167099204346925,36.172634447110866,2.976407073010577,2.9722494763874394,0.09403933004129159,0.09405758367945576,1,1,0,0
97,2020-08-18 00:17:40.902313,3.514289541952081,59.0,38.913694271001646,23.22801823555347,35.990658584780405,29.12780016272425,36.162953587088325,36.168489679857004,2.976403449759779,2.9722452146915614,0.09404712763153472,0.09406538353246799,1,1,0,0
98,2020-08-18 00:17:41.501131,3.5071057960237795,59.0,38.90687751958296,23.22103308031837,35.98652164170926,29.12064682595041,36.158818527165224,36.16435546780866,2.9763998355880332,2.972240963674551,0.09405490513397895,0.09407316329194457,1,1,0,0
99,2020-08-18 00:17:42.138460,3.4999402469832575,59.0,38.90007800571708,23.214065550471695,35.9823952331941,29.11351154226582,36.15469399707938,36.16023178347305,2.97639623047246,2.9722367233094786,0.09406266260213633,0.09408092301141238,1,1,0,0
100,2020-08-18 00:17:42.715438,3.49279284795675,59.0,38.830122624007046,24.88461416091328,36.01719256344998,29.112428870398055,36.18947548924746,36.19500614464795,2.976426627217087,2.9722724761979364,0.09399723796191102,0.09401547938705211,1,1,0,0
101,2020-08-18 00:17:43.304422,3.4912767041001445,59.0,38.828677119745734,24.88313271065305,36.01631595871589,29.1109144391148,36.188599283435195,36.19413011844759,2.9764258615990755,2.9722715756720532,0.09399888632137815,0.09401712822474007,1,1,0,0
102,2020-08-18 00:17:43.907099,3.489764416881485,59.0,38.82723529044455,24.881655024976887,36.01544158588827,29.109403856396305,36.18772530851719,36.19325632268573,2.97642509792378,2.9722706774311902,0.09400053047368738,0.09401877285405368,1,1,0,0
103,2020-08-18 00:17:44.495965,3.488255976457353,59.0,38.82579712673258,24.880181094294265,36.014569439259205,29.10789711243732,36.186853558788044,36.192384751658125,2.9764243361862555,2.9722697814695636,0.09400217042965088,0.09402041328580822,1,1,0,0
104,2020-08-18 00:17:45.124925,3.4867513730096533,59.0,38.713899161303786,28.47607151602117,36.17897459088999,29.139081280212814,36.35118395282403,36.35668148657838,2.976567812311707,2.972438539216192,0.09369284713249434,0.09371100031919731,1,1,0,0
105,2020-08-18 00:17:45.738629,3.5038486903529247,59.0,38.73013264821503,28.492748731110787,36.18879948680839,29.1560272085623,36.36100438506756,36.3664999090812,2.976576379076917,2.9724486155131657,0.0936743503274183,0.09369249815673628,1,1,0,0
106,2020-08-18 00:17:46.355578,3.5209027310538374,59.0,38.746325541441294,28.50938400623587,36.1986002221481,29.172930547678853,36.370800668143204,36.37629418755371,2.976584923942326,2.972458666051452,0.09365589770626594,0.09367404019151805,1,1,0,0
107,2020-08-18 00:17:46.964497,3.5379135984893253,59.0,38.76247793571288,28.52597744040272,36.2083768513091,29.189791397964477,36.38057285642307,36.38606437635548,2.9765934469613597,2.972468690893919,0.09363748917578217,0.09365562633025684,1,1,0,0
108,2020-08-18 00:17:47.603594,3.5548813958181427,59.0,39.191229589847495,27.54971849966683,36.41122395173066,29.255382591368566,36.583327914194555,36.58877799250601,2.9767700968691386,2.97267646792357,0.09325525319923696,0.09327327978237845,1,1,0,0
109,2020-08-18 00:17:48.309144,3.582862250699492,59.0,39.21746108998647,27.57681865838436,36.4271271488431,29.28298997289246,36.59922390304317,36.60467073587854,2.9767839310982467,2.9726927398549066,0.09322526225071462,0.09324328016769913,1,1,0,0
110,2020-08-18 00:17:48.909228,3.6107729363214958,59.0,39.24362795765647,27.603851481598433,36.44299224013285,29.310528833589423,36.61508180448308,36.62052540013299,2.9767977299868917,2.9727089702186333,0.09319533972420681,0.09321334899618074,1,1,0,0
111,2020-08-18 00:17:49.558426,3.638613612771465,59.0,39.269730335296,27.63081712113199,36.45881930454334,29.3379993268233,36.63090169741402,36.63634206414946,2.9768114936189036,2.972725159113317,0.09316548549366628,0.09318348614173047,1,1,0,0
112,2020-08-18 00:17:50.191800,3.666384439841792,59.0,39.07265411577431,23.320572602311053,36.19275673312964,29.28427757157673,36.36495983364439,36.37045454823523,2.9765798293403662,2.972452673740328,0.09366689986269132,0.09368504553421654,1,1,0,0
