iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
21,2020-04-17 19:39:22.711028,2.5151066660041295,59.0,37.686291445128575,29.27517073454471,35.19365332059212,28.211454993432433,35.366312536642056,35.37201261404326,2.9757044441002023,2.971423038920804,0.09554129729967072,0.09555998850049333,1,1,0,0
22,2020-04-17 19:39:23.340522,2.5422986129668743,59.0,37.71207399928109,29.30175282064379,35.2093090820799,28.238291225597003,35.38196111652877,35.38765796046863,2.97571822716111,2.9714392506590883,0.0955120277533156,0.09553071039439981,1,1,0,0
23,2020-04-17 19:39:24.193141,2.5694220784020274,59.0,37.73779281097215,29.328268556734066,35.22492717382748,28.265060555000396,35.39757204503904,35.403265663785604,2.9757319749778475,2.9714554209430375,0.0954828254354623,0.09550149953776264,1,1,0,0
24,2020-04-17 19:39:24.834598,2.596477219604637,59.0,37.62642126281466,26.795089700143826,34.71211059669184,28.21583741355048,34.88499123551969,34.89079100678235,2.9752794854107307,2.9709231994172214,0.09644001672936667,0.09645897138730453,1,1,0,0
25,2020-04-17 19:39:25.484883,2.5944211736205034,59.0,37.62444603281908,26.793072150288417,34.71090588965758,28.21378439054424,34.88378708371664,34.889587104967646,2.9752784198006523,2.970921946039013,0.09644226134989155,0.09646121666736111,1,1,0,0
26,2020-04-17 19:39:26.168371,2.5923703793456667,59.0,37.622475845009944,26.791059746998947,34.709704264112744,28.211736604927644,34.88258601198919,34.88838628259195,2.9752773569040514,2.970920695852435,0.09644450021034046,0.09646345618565681,1,1,0,0
27,2020-04-17 19:39:26.835037,2.5903248233033622,59.0,37.620510686461614,26.78905247710093,34.70850571212604,28.20969404329204,34.881388012409616,34.887188531729194,2.9752762967140214,2.9709194488493225,0.09644673332563453,0.09646568995711713,1,1,0,0
28,2020-04-17 19:39:27.512038,2.5882844920517414,59.0,38.001156218977926,26.70823602558476,35.1187080857124,28.21237866158257,35.291401695653136,35.297117258640625,2.975638434711655,2.971345398190792,0.09568136828223615,0.0957001004641137,1,1,0,0
29,2020-04-17 19:39:28.151404,2.593886384057072,59.0,38.00647800414988,26.71371933271316,35.12194980594447,28.2179613929028,35.294641927678654,35.30035682061259,2.975641290905088,2.971348757666533,0.09567531109746344,0.09569404150655461,1,1,0,0
30,2020-04-17 19:39:28.792190,2.5994741041545524,59.0,38.01178638484738,26.719188804679355,35.125183405996495,28.22353004108175,35.297874043298336,35.30358826787801,2.9756441398549924,2.9713521086223977,0.09566926894864274,0.09568799758940352,1,1,0,0
31,2020-04-17 19:39:29.467475,2.6050476875236512,59.0,38.017081394068356,26.724644475660092,35.12840890563332,28.22908464089405,35.3010980622676,35.306811620188085,2.9756469815794517,2.9713554510796385,0.09566324179985482,0.09568196867673032,1,1,0,0
32,2020-04-17 19:39:30.120827,2.6106071692597794,59.0,37.78989766526708,29.906944168702076,34.50087463692502,28.275231001910036,34.67385272873079,34.67969637739111,2.9750924518410784,2.9707032092037267,0.09683330837415471,0.09685237870797218,1,1,0,0
33,2020-04-17 19:39:30.780369,2.630954289092344,59.0,37.809222937425545,29.927007498864874,34.51274242201643,28.295368515575355,34.685715033465414,34.691556214641025,2.9751029698440306,2.970715580553012,0.09681122739443787,0.09683029122757193,1,1,0,0
34,2020-04-17 19:39:31.440976,2.651249746330521,59.0,37.82849983660071,29.947020257993792,34.52458111523066,28.315455315898724,34.697548260372656,34.703386980389254,2.975113460882369,2.970727920186377,0.09678919874719938,0.0968082560957881,1,1,0,0
35,2020-04-17 19:39:32.091892,2.6714936634168396,59.0,37.847728474334474,29.966982564361423,34.536390780683305,28.335491521262917,34.70935247353408,34.715188738702096,2.9751239250213715,2.970740228180624,0.0967672223256446,0.09678627320578952,1,1,0,0
36,2020-04-17 19:39:32.742138,2.691686162543917,59.0,37.73840167990754,27.47411931620612,34.5785339938634,28.27693060477295,34.75147623500824,34.75730374220754,2.975161257097902,2.9707841384333733,0.09668878411877341,0.09670781191768958,1,1,0,0
37,2020-04-17 19:39:33.393529,2.673907723696175,59.0,37.721478397803295,27.456786880014413,34.568177073667826,28.25931529450623,34.741124094450825,34.746953753642515,2.9751520839273056,2.970773348885089,0.09670806283720666,0.09672709630822024,1,1,0,0
38,2020-04-17 19:39:34.076716,2.6561743910226454,59.0,37.70459793106026,27.439498028862296,34.55784682042737,28.241744307074093,34.7307986090111,34.736630414865445,2.9751429334752686,2.9707625860585907,0.09672729054732311,0.0967463296759842,1,1,0,0
39,2020-04-17 19:39:34.739968,2.638486045180457,59.0,37.68776016688972,27.422252649350973,34.54754316144624,28.224217527029303,34.720499706023176,34.72633365322383,2.975133805684507,2.97075184988649,0.09674646739547398,0.09676551216737123,1,1,0,0
40,2020-04-17 19:39:35.408380,2.620842567169163,59.0,37.55755447355267,22.176537519188507,34.075571323369786,28.038000107527346,34.24874622038777,34.25467847889793,2.9747147395906595,2.970258941430906,0.09762343623349878,0.09764273966479782,1,1,0,0
41,2020-04-17 19:39:36.053764,2.5747555772658046,59.0,37.51425786183391,22.132430075844518,34.048998115933216,27.992852161605576,34.222185335666,34.22812314236914,2.9746910896045264,2.9702311241555606,0.09767272784762515,0.09769204585160912,1,1,0,0
42,2020-04-17 19:39:36.688627,2.5287839144122017,59.0,37.471068938922684,22.08843069523349,34.02249409988548,27.94781493226653,34.1956936133093,34.20163695513739,2.974667495321256,2.970203372398622,0.09772188225278752,0.09774121479251749,1,1,0,0
43,2020-04-17 19:39:37.371423,2.482927257586283,59.0,37.42798740768578,22.044539088465605,33.99605906716292,27.90288812321554,34.16927084532526,34.1752197092423,2.9746439566040834,2.9701756859992017,0.0977708999116846,0.09779024695032715,1,1,0,0
44,2020-04-17 19:39:38.058608,2.4371852868485178,59.0,38.9864378091557,18.62128514712908,34.943483116765535,28.068104171858742,35.11625723808254,35.12200905069007,2.975483915792033,2.9711636519067923,0.09600857406618564,0.09602740209551837,1,1,0,0
45,2020-04-17 19:39:38.727157,2.4466994814101213,59.0,38.99522267674149,18.62699335841681,34.94882054516509,28.07753773033084,35.12159221206538,35.12734291959114,2.9754886263539646,2.971169192504007,0.0959986131321028,0.09601743824121779,1,1,0,0
46,2020-04-17 19:39:39.390166,2.456175671440974,59.0,39.003972753836706,18.63267894018697,34.95413697436703,28.086933878794135,35.12690619663225,35.13265580348033,2.975493318142803,2.97117471102019,0.0959886910200087,0.09600751322043641,1,1,0,0
47,2020-04-17 19:39:40.040690,2.4656140082839357,59.0,39.01268817675195,18.63834198129579,34.95943248557275,28.09629276421503,35.13219927294571,35.137947783502725,2.9754979912330413,2.971180207542943,0.09597880758263067,0.09599762688585661,1,1,0,0
48,2020-04-17 19:39:40.691577,2.4750146426808612,59.0,39.562952062329046,19.398463632723228,35.2680266849826,28.14185336413363,35.44065179422326,35.446336515291534,2.975769902515644,2.971500031594651,0.09540222246412716,0.09542087300475516,1,1,0,0
49,2020-04-17 19:39:41.339674,2.4959010057756785,59.0,39.5819513947491,19.411360428770685,35.279606664509785,28.162401410116992,35.45222646550911,35.45790879658162,2.9757800901899074,2.971512014412923,0.09538056190032593,0.09539920611086788,1,1,0,0
50,2020-04-17 19:39:42.237621,2.5167057724459454,59.0,39.600877725268745,19.42420755213181,35.291142803266595,28.18287029631488,35.46375731671361,35.46943726710536,2.975790238157387,2.971523950527839,0.09535898159151084,0.09537761949612804,1,1,0,0
51,2020-04-17 19:39:42.883945,2.53742925975412,59.0,39.61973132870432,19.43700519081213,35.30263526150017,28.203260322251545,35.47524450800387,35.48092208699383,2.9758003465717238,2.9715358401201115,0.09533748125711548,0.09535611287987954,1,1,0,0
52,2020-04-17 19:39:43.551810,2.5580717835276516,59.0,39.642178902341584,19.090642295330262,34.93564989762726,28.239155121853408,35.108427621278395,35.11418105580843,2.975477002125757,2.971155520002249,0.09602319208081979,0.09604202439594443,1,1,0,0
53,2020-04-17 19:39:44.233632,2.5821780716362355,59.0,39.664055338807216,19.105225578939596,34.949055632971834,28.262817822286742,35.12182719176988,35.12757785062347,2.9754888338257928,2.9711694365338843,0.09599817439281845,0.09601699937331298,1,1,0,0
54,2020-04-17 19:39:44.906819,2.6061896751008504,59.0,39.685847463943915,19.11975252005037,34.96241059642769,28.28638904890952,35.13517601451062,35.140923908555564,2.975500619199778,2.9711832985765625,0.09597324913546855,0.0959920668093725,1,1,0,0
55,2020-04-17 19:39:45.558846,2.630106963565936,59.0,39.70755559515085,19.134223331977125,34.975714972610334,28.30986914812818,35.14847427402243,35.154219414084395,2.9755123584275225,2.9711971063417764,0.09594841598954092,0.09596722638478991,1,1,0,0
56,2020-04-17 19:39:46.214767,2.6539303052259555,59.0,39.58494430397778,19.56602234368782,35.043694469417105,28.286419625631446,35.21642252955594,35.222153603478745,2.975572317256109,2.9712676303540704,0.09582149364630635,0.09584026685487533,1,1,0,0
57,2020-04-17 19:39:46.853594,2.664160528867569,59.0,39.5943334199451,19.572414534944457,35.0494377874094,28.296558989154683,35.222163209033724,35.22789309498587,2.9755773811419033,2.971273586533634,0.09581076772627845,0.095829537793402,1,1,0,0
58,2020-04-17 19:39:47.530523,2.674350497498267,59.0,39.603685918717005,19.57878176735403,35.05515886883474,28.306658757374898,35.22788166230529,35.2336103649516,2.975582425143095,2.97127951932481,0.09580008290699261,0.09581884984488151,1,1,0,0
59,2020-04-17 19:39:48.218261,2.6845003689343514,59.0,39.613001941450264,19.585124137372993,35.06085779817738,28.316719083327776,35.23357797381448,35.23930549780158,2.9755874493373895,2.971285428818973,0.09578943903554403,0.09580820285636236,1,1,0,0
60,2020-04-17 19:39:48.882302,2.6946103003756434,59.0,39.73708235557373,19.26672560993687,35.389672944943726,28.32916648004879,35.56224232152779,35.567901949382744,2.975876865652779,2.9716258424353725,0.09517459294579447,0.09519317699950612,1,1,0,0
61,2020-04-17 19:39:49.532505,2.7057224454904087,59.0,39.747259005726875,19.273546659023438,35.395875381559094,28.340172369249878,35.56844191823929,35.574100267448486,2.975882316048313,2.9716322532314905,0.0951629814732901,0.09518156213758569,1,1,0,0
62,2020-04-17 19:39:50.190353,2.7167907167739713,59.0,39.75739585883811,19.280341001755033,35.40205375109443,28.351135158726912,35.57461745906062,35.580274534662195,2.9758877449680483,2.9716386387676152,0.09515141455240114,0.0951699918404889,1,1,0,0
63,2020-04-17 19:39:50.835597,2.727815286813282,59.0,39.76749306864842,19.28710874156463,35.4082081450869,28.362055015437384,35.58076903548509,35.58642484249742,2.975893152496198,2.9716449991428107,0.09513989201751727,0.0951584659425548,1,1,0,0
64,2020-04-17 19:39:51.501138,2.7387963275185,59.0,39.64964349787512,18.93200310294653,34.85353859448354,28.371498315678814,35.02635409571835,35.03212453930536,2.975404498687837,2.971070240932974,0.0961763767704414,0.096195254016538,1,1,0,0
65,2020-04-17 19:39:52.200962,2.7491202489214714,59.0,39.65911632808239,18.93823315712882,34.85934912194533,28.381728696196554,35.032161948907245,35.037931188424224,2.97540963120192,2.9710762778331556,0.09616553967412256,0.09618441374039896,1,1,0,0
66,2020-04-17 19:39:52.868839,2.7594030474316185,59.0,39.66855176712407,18.944438595360673,34.86513688291578,28.391918641343572,35.03794704623107,35.04371508646243,2.975414743321835,2.9710822907455707,0.09615474460475301,0.09617361550371716,1,1,0,0
67,2020-04-17 19:39:53.520961,2.769644886256856,59.0,39.677949960870734,18.95061951387867,34.870901964909166,28.40206830928411,35.04370947516213,35.04947632087334,2.975419835128193,2.9710882797650555,0.0961439914041282,0.0961628591482395,1,1,0,0
68,2020-04-17 19:39:54.175973,2.7798459279595846,59.0,37.9144311480686,19.753061029390054,34.52346141369739,28.208161811062133,34.69642907581543,34.702268028596166,2.9751124686923305,2.9707267531654438,0.09679128228959782,0.09681034025148505,1,1,0,0
69,2020-04-17 19:39:54.813142,2.735145671192541,59.0,37.87314819815596,19.725319310927198,34.49851941444895,28.16483084225157,34.67149859393294,34.67734273231126,2.9750903643487447,2.9707007538805286,0.09683769024296505,0.0968567618669005,1,1,0,0
70,2020-04-17 19:39:55.479691,2.690618116203339,59.0,37.832022111141825,19.697682140691356,34.47367510510708,28.121663004167836,34.64666575955961,34.652515064446106,2.975068341374957,2.9706748503036025,0.0968839085223606,0.09690299375572774,1,1,0,0
71,2020-04-17 19:39:56.170000,2.646262622418277,59.0,37.79105242617669,19.670148462726942,34.44892794528042,28.078657941841477,34.621930032316484,34.627784484627384,2.9750463997471854,2.9706490424066843,0.09692993882740217,0.09694903761788407,1,1,0,0
72,2020-04-17 19:39:56.834078,2.602078548300497,59.0,37.12543823380594,18.819167184537015,33.718084698241924,27.730532723076387,33.891425628547964,33.89743264204235,2.974396085370124,2.9698841381846037,0.0982858083620618,0.09830530792253882,1,1,0,0
73,2020-04-17 19:39:57.486099,2.5277523555268573,59.0,37.057411023313506,18.77519562005648,33.67693026405814,27.65971657997425,33.85029034396257,33.85630597938599,2.974359333098093,2.9698409099176075,0.098361959092448,0.09838148124329485,1,1,0,0
74,2020-04-17 19:39:58.148971,2.4537132194801785,59.0,36.989640755398995,18.731387829411794,33.63593927335752,27.589163321147417,33.80931843409347,33.81534266048341,2.9743227128044367,2.969797836885192,0.0984377864316246,0.09845733108551023,1,1,0,0
75,2020-04-17 19:39:58.781958,2.3799601048489905,59.0,36.92212653632524,18.68774326052403,33.59511108351337,27.518872075887977,33.76850925652151,33.77454204300892,2.974286224090882,2.9697549186188965,0.09851329184555607,0.09853285891547164,1,1,0,0
76,2020-04-17 19:39:59.700432,2.306491980144486,59.0,37.007399346964746,18.017339164070776,33.66029581115477,27.53595517275712,33.83366363332809,33.839682754636016,2.974344473988836,2.9698234325346107,0.09839273291861889,0.09841226420108148,1,1,0,0
77,2020-04-17 19:40:00.329657,2.240847411847895,59.0,36.94719583748518,17.97973941178641,33.6239231581651,27.473142170518663,33.797307913640864,33.803334659010105,2.974311975273615,2.9697852073303395,0.09846001052679614,0.09847956177768244,1,1,0,0
78,2020-04-17 19:40:01.011997,2.175460268942473,59.0,36.88722342071112,17.942282432670694,33.58769640413023,27.410566765216068,33.76109803067044,33.76713237207824,2.974279596006525,2.9697471226223087,0.09852700192508075,0.09854657306615418,1,1,0,0
79,2020-04-17 19:40:01.705493,2.110329606050044,59.0,36.827481277522494,17.904967732673377,33.551614974028084,27.34822814769324,33.72503340959081,33.731075319102686,2.9742473358112846,2.9697091779679496,0.09859370839240038,0.09861329934571612,1,1,0,0
80,2020-04-17 19:40:02.396140,2.045454481238309,59.0,37.041332721521655,25.890299656341263,33.89709199746227,27.539062936590874,34.07034971914497,34.07631926871849,2.9745557809333647,2.9700719731776317,0.09795433347265418,0.09797373480095702,1,1,0,0
81,2020-04-17 19:40:03.080939,2.009756129486462,59.0,37.00763391776216,25.855811724412796,33.876443530556415,27.50395085874225,34.049710843249954,34.05568471108914,2.9745373736843064,2.970050322447065,0.09799258951105266,0.09801200216809788,1,1,0,0
82,2020-04-17 19:40:03.730127,1.9741472849904937,59.0,36.97401919692811,25.821408815983595,33.8558484289169,27.468925442311992,34.029125309677354,34.035103485451685,2.9745190104695567,2.97002872351014,0.09803074135615909,0.09805016531327262,1,1,0,0
83,2020-04-17 19:40:04.384271,1.9386277039729833,59.0,36.94048833165792,25.78709070684068,33.83530653825723,27.433986458320213,34.00859296419745,34.01457543760199,2.9745006911801894,2.970007176238717,0.09806878933857302,0.0980882245671604,1,1,0,0
84,2020-04-17 19:40:05.054195,1.9031971434300061,59.0,36.99941784716532,26.34369747760001,34.2165698003965,27.487308177333084,34.38967936409328,34.39558220684924,2.974840128528072,2.9704064247613218,0.09736174382378086,0.09738096994875564,1,1,0,0
85,2020-04-17 19:40:05.737404,1.8851079598983205,59.0,36.98221920074094,26.326076296794533,34.206079505288244,27.469386266232924,34.37919392680219,34.38509895674801,2.974830805314234,2.9703954587327885,0.09738122241353528,0.09740045428912407,1,1,0,0
86,2020-04-17 19:40:06.420454,1.8670643502003088,59.0,36.96506375810412,26.308499114096158,34.19561603219199,27.451509131205505,34.36873529958092,34.3746425113397,2.9748215050200315,2.970384519662545,0.09740064981116003,0.09741988742281671,1,1,0,0
87,2020-04-17 19:40:07.108070,1.8490661945629796,59.0,36.947951406226366,26.29096581581434,34.18517930847692,27.433676656419145,34.35830340982854,34.3642127980368,2.9748122275881173,2.9703736074831326,0.09742002616262985,0.09743926949584686,1,1,0,0
88,2020-04-17 19:40:07.759578,1.8311133735548992,59.0,37.10200534201769,26.10010644634645,34.26119217938792,27.445780410309133,34.43428108484444,34.44017462640697,2.9748797762102015,2.9704530586394924,0.09727887251270367,0.09729807417816033,1,1,0,0
89,2020-04-17 19:40:08.406613,1.8246519814827877,59.0,37.09585045615586,26.093781525480146,34.25743606051641,27.4393439415985,34.43052670455904,34.43642102890493,2.9748764394831397,2.9704491339579917,0.09728584923458089,0.09730505295882379,1,1,0,0
90,2020-04-17 19:40:09.082691,1.8182069127659588,59.0,37.08971109572984,26.087472526106446,34.253689476694134,27.43292367882359,34.42678185497083,34.43267696014058,2.97487311110865,2.970445219100853,0.09729280806747312,0.09731201384529614,1,1,0,0
91,2020-04-17 19:40:09.761079,1.8117781255498642,59.0,37.083587221031976,26.081179407673524,34.24995240322522,27.42651958068999,34.42304651139483,34.42894239543389,2.974869791065693,2.9704413140433203,0.09729974905862976,0.09731895688484017,1,1,0,0
92,2020-04-17 19:40:10.419997,1.8053655780904734,59.0,37.11036700947989,25.039657367530687,34.46740250233374,27.41983355597599,34.64039605437337,34.64624666387407,2.975062780271699,2.9706683092948154,0.09689557630176834,0.09691466497133722,1,1,0,0
93,2020-04-17 19:40:11.104351,1.798775052608491,59.0,37.104094352508895,25.03321844917611,34.463586633569065,27.413268817254128,34.63658194840825,34.642433351594605,2.9750593970738777,2.970664329953749,0.0969026740208786,0.09692176478085072,1,1,0,0
94,2020-04-17 19:40:11.749245,1.7922011335728314,59.0,37.09783747653975,25.026795696609277,34.459780426796144,27.40672056378758,34.632777500034976,34.638629694925925,2.97505602232048,2.970660360545054,0.09690975358288675,0.09692884642799006,1,1,0,0
95,2020-04-17 19:40:12.397497,1.785643778501651,59.0,37.091596341306925,25.02038906875456,34.45598385704622,27.40018875367131,34.62898268429579,34.6348356689153,2.9750526559902752,2.9706564010438115,0.09691681503566532,0.0969359099606412,1,1,0,0
96,2020-04-17 19:40:13.075542,1.7791029450250875,59.0,37.14021334875895,20.361463513334876,34.66711822105678,27.365120087263186,34.84001960052218,34.84582871008736,2.9752396795936207,2.970876379530665,0.09652383423605396,0.09654281352706176,1,1,0,0
97,2020-04-17 19:40:13.718654,1.7615390352028442,59.0,37.12361381220907,20.344478461399753,34.6570607082714,27.34771305872777,34.829966725278965,34.83577792285948,2.975230779136446,2.9708659107494526,0.09654256708458922,0.09656155188242709,1,1,0,0
98,2020-04-17 19:40:14.385302,1.744018954384444,59.0,37.1070555649634,20.3275354368075,34.64702864014076,27.330349118744884,34.81993928340103,34.825752563913795,2.975221900346199,2.9708554674530703,0.09656125124522427,0.09658024153610646,1,1,0,0
99,2020-04-17 19:40:15.053543,1.7265425886560593,59.0,37.090538500270085,20.310634332049112,34.63702194866221,27.313028157016298,34.809937206913645,34.81575256528822,2.9752130431692834,2.9708450495785073,0.09657988685486833,0.09659888262504526,1,1,0,0
100,2020-04-17 19:40:15.737424,1.7091098244241607,59.0,37.077738174913705,22.558031671964635,34.80510133667123,27.324805839028052,34.97793913676253,34.9837196202309,2.9753617023091152,2.971019903523498,0.09626669912123186,0.09628560287660608,1,1,0,0
101,2020-04-17 19:40:16.387525,1.703354695753461,59.0,37.07226562993468,22.55242399278871,34.80179151400236,27.319070684676497,34.9746308382004,34.980412007885576,2.9753587772151917,2.971016463006947,0.0962728699361373,0.09629177550307248,1,1,0,0
102,2020-04-17 19:40:17.054411,1.6976140048558506,59.0,37.066806794294564,22.546830336919477,34.79849002874876,27.313349874737362,34.97133087326243,34.97711272745748,2.9753558593972187,2.971013031048443,0.09627902506584404,0.09629793243979276,1,1,0,0
103,2020-04-17 19:40:17.998105,1.6918877150329479,59.0,37.06136163323009,22.541250668922466,34.79519685953582,27.307643372953457,34.96803922058352,34.973821757585796,2.9753529488370205,2.971009607626577,0.09628516455128246,0.09630407372770887,1,1,0,0
104,2020-04-17 19:40:18.675618,1.6861757896821246,59.0,36.97394095047409,26.531159333259062,35.07183451198816,27.341519545188966,35.24454964581865,35.25027489977141,2.9755971256656153,2.971296810187212,0.09576893667104715,0.09578769448820655,1,1,0,0
105,2020-04-17 19:40:19.374267,1.7041160661507888,59.0,36.99095525521824,26.548650013147842,35.08209344222533,27.35929641209497,35.25480386442277,35.260526996999204,2.975606168318656,2.9713074462220987,0.0957497735668336,0.09576852577308172,1,1,0,0
106,2020-04-17 19:40:20.048411,1.7220115069781627,59.0,37.00792756514659,26.566097271176183,35.0923274864773,27.377029175308813,35.265033208935535,35.270754225490705,2.9756151881447934,2.9713180554078633,0.0957306555810363,0.09574940219013757,1,1,0,0
107,2020-04-17 19:40:20.702677,1.7398622177278042,59.0,37.02485797679482,26.583501208347563,35.102536699864984,27.394717937273747,35.27523773444926,35.28095664032534,2.9756241851989245,2.971328637809073,0.09571158262016995,0.0957303236458576,1,1,0,0
108,2020-04-17 19:40:21.346966,1.757668303744552,59.0,37.364173965179035,24.814368879003446,35.12847098714545,27.42651841784494,35.30116011528162,35.30687366037107,2.9756470362735357,2.9713555154112186,0.09566312579339045,0.09568185263631646,1,1,0,0
109,2020-04-17 19:40:21.990668,1.7790342871291074,59.0,37.38427133854913,24.835093323570227,35.14062195728532,27.44765969064732,35.313305507928746,35.319016541794866,2.9756577407003846,2.9713681060369694,0.09564041933543603,0.09565913953366366,1,1,0,0
110,2020-04-17 19:40:22.665241,1.800347144542556,59.0,37.404319430356765,24.855766626475692,35.15274374973386,27.468748833113203,35.32542173692977,35.33113026589625,2.975668418171317,2.9713806649570387,0.09561776547984761,0.0956364790495483,1,1,0,0
111,2020-04-17 19:40:23.356560,1.8216069990587869,59.0,37.424318351759226,24.876388904580544,35.16483642738157,27.489785964156944,35.33750886514177,35.34321489551725,2.975679068750523,2.9713931922469214,0.09559516412216142,0.09561387107947072,1,1,0,0
112,2020-04-17 19:40:24.044350,1.8428139735073046,59.0,37.245781118326875,20.310768340887698,34.83035528299091,27.451555343815237,35.003181455738215,35.00895670408832,2.9753840177233,2.9710461510745603,0.09621961114438184,0.09623850107807247,1,1,0,0
