iteration,timestamp,TANK_LEVEL
74,2020-04-20 22:32:10.306237,2.7129790782928467
75,2020-04-20 22:32:10.789084,2.7323150634765625
76,2020-04-20 22:32:11.347398,2.7323150634765625
77,2020-04-20 22:32:12.000750,2.744220018386841
78,2020-04-20 22:32:12.592841,2.7560770511627197
79,2020-04-20 22:32:13.118024,2.7560770511627197
80,2020-04-20 22:32:13.705111,2.779649019241333
81,2020-04-20 22:32:14.361162,2.779649019241333
82,2020-04-20 22:32:14.876732,2.6798369884490967
83,2020-04-20 22:32:15.381131,2.6798369884490967
84,2020-04-20 22:32:16.021925,2.6302249431610107
85,2020-04-20 22:32:16.596948,2.58080792427063
86,2020-04-20 22:32:17.132743,2.4993510246276855
87,2020-04-20 22:32:17.707847,2.418210983276367
88,2020-04-20 22:32:18.369104,2.337383985519409
89,2020-04-20 22:32:18.889022,2.337383985519409
90,2020-04-20 22:32:19.429990,2.256870985031128
91,2020-04-20 22:32:20.053427,2.189876079559326
92,2020-04-20 22:32:20.656040,2.123142957687378
93,2020-04-20 22:32:21.149538,2.056668996810913
94,2020-04-20 22:32:21.714570,2.056668996810913
95,2020-04-20 22:32:22.310211,1.9904550313949585
96,2020-04-20 22:32:22.820871,1.9557640552520752
97,2020-04-20 22:32:23.401296,1.9211599826812744
98,2020-04-20 22:32:24.068820,1.8866440057754517
99,2020-04-20 22:32:24.626468,1.8866440057754517
100,2020-04-20 22:32:25.116800,1.8325690031051636
101,2020-04-20 22:32:25.718601,1.8325690031051636
102,2020-04-20 22:32:26.243515,1.812973976135254
103,2020-04-20 22:32:26.769707,1.7934290170669556
104,2020-04-20 22:32:27.373408,1.7739319801330566
105,2020-04-20 22:32:28.013058,1.7620680332183838
106,2020-04-20 22:32:28.504940,1.7620680332183838
107,2020-04-20 22:32:29.045078,1.7502349615097046
108,2020-04-20 22:32:29.670499,1.7384309768676758
109,2020-04-20 22:32:30.227405,1.7266570329666138
110,2020-04-20 22:32:30.768723,1.7187249660491943
111,2020-04-20 22:32:31.392981,1.710811972618103
112,2020-04-20 22:32:32.014159,1.7029199600219727
113,2020-04-20 22:32:32.481052,1.7029199600219727
114,2020-04-20 22:32:33.104934,1.6950470209121704
115,2020-04-20 22:32:33.768840,1.6798280477523804
116,2020-04-20 22:32:34.292923,1.6646469831466675
117,2020-04-20 22:32:34.836779,1.6495039463043213
118,2020-04-20 22:32:35.455780,1.6343990564346313
119,2020-04-20 22:32:36.053280,1.6287269592285156
120,2020-04-20 22:32:36.508839,1.6287269592285156
121,2020-04-20 22:32:37.186804,1.6230700016021729
122,2020-04-20 22:32:37.812964,1.6174260377883911
123,2020-04-20 22:32:38.264738,1.6174260377883911
124,2020-04-20 22:32:38.848706,1.6117969751358032
125,2020-04-20 22:32:39.455848,1.62751305103302
126,2020-04-20 22:32:39.988727,1.6431900262832642
127,2020-04-20 22:32:40.561796,1.6431900262832642
128,2020-04-20 22:32:41.201986,1.6744270324707031
129,2020-04-20 22:32:41.776912,1.7019449472427368
130,2020-04-20 22:32:42.256503,1.7019449472427368
131,2020-04-20 22:32:42.864988,1.7293939590454102
132,2020-04-20 22:32:43.482370,1.756775975227356
133,2020-04-20 22:32:44.012781,1.7840900421142578
134,2020-04-20 22:32:44.577136,1.7840900421142578
135,2020-04-20 22:32:45.228341,1.764583945274353
136,2020-04-20 22:32:45.793060,1.7548669576644897
137,2020-04-20 22:32:46.281144,1.7548669576644897
138,2020-04-20 22:32:46.931167,1.7451750040054321
139,2020-04-20 22:32:47.592955,1.7517720460891724
140,2020-04-20 22:32:48.148762,1.7583509683609009
141,2020-04-20 22:32:48.701072,1.7649140357971191
142,2020-04-20 22:32:49.341021,1.771461009979248
143,2020-04-20 22:32:49.928798,1.7623369693756104
144,2020-04-20 22:32:50.420669,1.7623369693756104
145,2020-04-20 22:32:51.045532,1.7532360553741455
146,2020-04-20 22:32:51.679291,1.7441580295562744
147,2020-04-20 22:32:52.273121,1.7351030111312866
148,2020-04-20 22:32:52.862672,1.7482490539550781
149,2020-04-20 22:32:53.512672,1.761361002922058
150,2020-04-20 22:32:54.162580,1.7744410037994385
151,2020-04-20 22:32:54.710808,1.7874870300292969
152,2020-04-20 22:32:55.428777,1.7874870300292969
153,2020-04-20 22:32:56.120786,1.7735949754714966
154,2020-04-20 22:32:56.789050,1.7597370147705078
155,2020-04-20 22:32:57.401076,1.7459150552749634
156,2020-04-20 22:32:58.006834,1.7459150552749634
157,2020-04-20 22:32:58.697286,1.6860239505767822
158,2020-04-20 22:32:59.333278,1.6860239505767822
159,2020-04-20 22:32:59.854339,1.640097975730896
160,2020-04-20 22:33:00.592834,1.5943479537963867
161,2020-04-20 22:33:01.304928,1.5487730503082275
162,2020-04-20 22:33:01.813077,1.4874340295791626
163,2020-04-20 22:33:02.396961,1.4263360500335693
164,2020-04-20 22:33:03.092794,1.3654760122299194
165,2020-04-20 22:33:03.696910,1.3048559427261353
166,2020-04-20 22:33:04.228042,1.2563899755477905
167,2020-04-20 22:33:04.857435,1.2563899755477905
168,2020-04-20 22:33:05.488058,1.160027027130127
169,2020-04-20 22:33:05.985039,1.160027027130127
170,2020-04-20 22:33:06.558079,1.1121280193328857
171,2020-04-20 22:33:07.257582,1.059008002281189
172,2020-04-20 22:33:08.057146,1.006095051765442
173,2020-04-20 22:33:08.616745,0.9533900022506714
174,2020-04-20 22:33:09.241476,0.9008910059928894
175,2020-04-20 22:33:09.868978,0.851610004901886
176,2020-04-20 22:33:10.436916,0.8025230169296265
177,2020-04-20 22:33:11.040656,0.8025230169296265
178,2020-04-20 22:33:11.712923,0.7049270272254944
179,2020-04-20 22:33:12.432506,0.7049270272254944
180,2020-04-20 22:33:13.078090,0.6210500001907349
181,2020-04-20 22:33:13.764999,0.6210500001907349
182,2020-04-20 22:33:14.480856,0.5793579816818237
183,2020-04-20 22:33:15.096747,0.5378289818763733
184,2020-04-20 22:33:15.740888,0.5021539926528931
185,2020-04-20 22:33:16.341075,0.46661800146102905
186,2020-04-20 22:33:17.004630,0.43122100830078125
187,2020-04-20 22:33:17.672340,0.3959619998931885
188,2020-04-20 22:33:18.216959,0.37467899918556213
189,2020-04-20 22:33:18.810255,0.37467899918556213
190,2020-04-20 22:33:19.469735,0.3534789979457855
191,2020-04-20 22:33:20.001038,0.3323589861392975
192,2020-04-20 22:33:20.605171,0.3113200068473816
193,2020-04-20 22:33:21.321409,0.30730900168418884
194,2020-04-20 22:33:21.981155,0.3033069968223572
195,2020-04-20 22:33:22.556801,0.2993150055408478
196,2020-04-20 22:33:23.161207,0.29533401131629944
197,2020-04-20 22:33:23.836958,0.3353410065174103
198,2020-04-20 22:33:24.549172,0.3752500116825104
199,2020-04-20 22:33:25.100967,0.3752500116825104
200,2020-04-20 22:33:25.668667,0.4547730088233948
201,2020-04-20 22:33:26.333004,0.4547730088233948
202,2020-04-20 22:33:26.883165,0.5376319885253906
203,2020-04-20 22:33:27.457074,0.6202920079231262
204,2020-04-20 22:33:28.151374,0.7027519941329956
205,2020-04-20 22:33:28.802373,0.7850139737129211
206,2020-04-20 22:33:29.418432,0.8432180285453796
207,2020-04-20 22:33:30.069189,0.901282012462616
208,2020-04-20 22:33:30.775101,0.901282012462616
209,2020-04-20 22:33:31.468699,1.0169860124588013
210,2020-04-20 22:33:31.998962,1.0169860124588013
211,2020-04-20 22:33:32.748912,1.060657024383545
212,2020-04-20 22:33:33.458990,1.1041619777679443
213,2020-04-20 22:33:34.081035,1.1475039720535278
214,2020-04-20 22:33:34.684961,1.1475039720535278
215,2020-04-20 22:33:35.336766,1.1906800270080566
216,2020-04-20 22:33:36.026977,1.2627760171890259
217,2020-04-20 22:33:36.582093,1.2627760171890259
218,2020-04-20 22:33:37.128900,1.2986160516738892
219,2020-04-20 22:33:37.813001,1.334318995475769
220,2020-04-20 22:33:38.436774,1.3786989450454712
221,2020-04-20 22:33:39.028727,1.4229099750518799
222,2020-04-20 22:33:39.645162,1.466953992843628
223,2020-04-20 22:33:40.357773,1.510830044746399
224,2020-04-20 22:33:40.962649,1.5458970069885254
225,2020-04-20 22:33:41.492981,1.5808299779891968
226,2020-04-20 22:33:42.101743,1.5808299779891968
227,2020-04-20 22:33:42.701157,1.615628957748413
228,2020-04-20 22:33:43.219147,1.6502959728240967
229,2020-04-20 22:33:43.860938,1.6778210401535034
230,2020-04-20 22:33:44.564893,1.705278992652893
231,2020-04-20 22:33:45.171170,1.7326699495315552
232,2020-04-20 22:33:45.821117,1.7326699495315552
233,2020-04-20 22:33:46.434367,1.7599929571151733
234,2020-04-20 22:33:47.108799,1.6818510293960571
235,2020-04-20 22:33:47.669084,1.6818510293960571
236,2020-04-20 22:33:48.216036,1.6429259777069092
237,2020-04-20 22:33:48.894318,1.6040979623794556
238,2020-04-20 22:33:49.511136,1.595216989517212
239,2020-04-20 22:33:50.129107,1.5863579511642456
240,2020-04-20 22:33:50.849738,1.5775220394134521
241,2020-04-20 22:33:51.464884,1.5775220394134521
242,2020-04-20 22:33:52.103549,1.56870698928833
243,2020-04-20 22:33:52.629308,1.637671947479248
244,2020-04-20 22:33:53.225164,1.7064670324325562
245,2020-04-20 22:33:53.933157,1.7750929594039917
246,2020-04-20 22:33:54.549081,1.8435510396957397
247,2020-04-20 22:33:55.140920,1.9104429483413696
248,2020-04-20 22:33:55.775009,1.9771709442138672
249,2020-04-20 22:33:56.476763,1.9771709442138672
250,2020-04-20 22:33:57.079071,2.1101338863372803
251,2020-04-20 22:33:57.563113,2.1101338863372803
252,2020-04-20 22:33:58.234179,2.1054348945617676
253,2020-04-20 22:33:58.895658,2.100748062133789
254,2020-04-20 22:33:59.496797,2.09607195854187
255,2020-04-20 22:34:00.102922,2.0914089679718018
256,2020-04-20 22:34:00.752901,2.0914089679718018
257,2020-04-20 22:34:01.452278,2.0887739658355713
258,2020-04-20 22:34:01.990124,2.0887739658355713
259,2020-04-20 22:34:02.560777,2.0874619483947754
260,2020-04-20 22:34:03.274012,2.086153030395508
261,2020-04-20 22:34:03.880877,2.078577995300293
262,2020-04-20 22:34:04.429363,2.07102108001709
263,2020-04-20 22:34:05.082361,2.063483953475952
264,2020-04-20 22:34:05.757159,2.0559659004211426
265,2020-04-20 22:34:06.336083,2.0455679893493652
266,2020-04-20 22:34:06.914840,2.0455679893493652
267,2020-04-20 22:34:07.598667,2.0351970195770264
268,2020-04-20 22:34:08.217240,2.0248520374298096
269,2020-04-20 22:34:08.746558,2.014533042907715
270,2020-04-20 22:34:09.399364,2.0115580558776855
271,2020-04-20 22:34:10.196874,2.0085909366607666
272,2020-04-20 22:34:10.876758,2.0056309700012207
273,2020-04-20 22:34:11.398140,2.0056309700012207
274,2020-04-20 22:34:12.031972,2.0026779174804688
275,2020-04-20 22:34:12.669822,2.0403430461883545
276,2020-04-20 22:34:13.264775,2.077862024307251
277,2020-04-20 22:34:13.865117,2.1152429580688477
278,2020-04-20 22:34:14.548136,2.1525039672851562
279,2020-04-20 22:34:15.194526,2.1844520568847656
280,2020-04-20 22:34:15.724771,2.2162768840789795
281,2020-04-20 22:34:16.316822,2.2162768840789795
282,2020-04-20 22:34:16.948959,2.2479779720306396
283,2020-04-20 22:34:17.469172,2.2795560359954834
284,2020-04-20 22:34:18.101235,2.3119471073150635
285,2020-04-20 22:34:18.840015,2.344208002090454
286,2020-04-20 22:34:19.472774,2.344208002090454
287,2020-04-20 22:34:20.087729,2.4083340167999268
288,2020-04-20 22:34:20.708994,2.4083340167999268
289,2020-04-20 22:34:21.381143,2.455415964126587
290,2020-04-20 22:34:21.910475,2.455415964126587
291,2020-04-20 22:34:22.489168,2.4788200855255127
292,2020-04-20 22:34:23.188771,2.502134084701538
293,2020-04-20 22:34:23.825003,2.546518087387085
294,2020-04-20 22:34:24.401000,2.5907928943634033
295,2020-04-20 22:34:25.025148,2.6349589824676514
296,2020-04-20 22:34:25.841509,2.6790170669555664
297,2020-04-20 22:34:26.681011,2.664109945297241
298,2020-04-20 22:34:27.241035,2.664109945297241
299,2020-04-20 22:34:27.879259,2.6344079971313477
300,2020-04-20 22:34:28.574488,2.6344079971313477
301,2020-04-20 22:34:29.214792,2.6196129322052
302,2020-04-20 22:34:29.801033,2.553731918334961
303,2020-04-20 22:34:30.433469,2.488107919692993
304,2020-04-20 22:34:31.147628,2.422740936279297
305,2020-04-20 22:34:31.790057,2.357628107070923
306,2020-04-20 22:34:32.301035,2.357628107070923
307,2020-04-20 22:34:32.947160,2.3309590816497803
308,2020-04-20 22:34:33.578927,2.3043570518493652
309,2020-04-20 22:34:34.153297,2.2778220176696777
310,2020-04-20 22:34:34.944945,2.2513539791107178
311,2020-04-20 22:34:35.850309,2.214327096939087
312,2020-04-20 22:34:36.537405,2.1773929595947266
313,2020-04-20 22:34:37.156867,2.140552043914795
314,2020-04-20 22:34:37.779086,2.140552043914795
315,2020-04-20 22:34:38.428505,2.0896449089050293
316,2020-04-20 22:34:39.118778,2.0896449089050293
317,2020-04-20 22:34:39.646018,2.0755228996276855
318,2020-04-20 22:34:40.244736,2.061436891555786
319,2020-04-20 22:34:40.969053,2.0473859310150146
320,2020-04-20 22:34:41.582138,2.0156090259552
321,2020-04-20 22:34:42.181280,1.9839119911193848
322,2020-04-20 22:34:42.835509,1.9839119911193848
323,2020-04-20 22:34:43.541217,1.9207550287246704
324,2020-04-20 22:34:44.137027,1.9207550287246704
325,2020-04-20 22:34:44.697117,1.8796210289001465
326,2020-04-20 22:34:45.349163,1.8386470079421997
327,2020-04-20 22:34:45.925293,1.7978310585021973
328,2020-04-20 22:34:46.504840,1.75717294216156
329,2020-04-20 22:34:47.148962,1.7163950204849243
330,2020-04-20 22:34:47.872836,1.675773024559021
331,2020-04-20 22:34:48.468532,1.6353100538253784
332,2020-04-20 22:34:49.089872,1.6353100538253784
333,2020-04-20 22:34:49.800790,1.5950030088424683
334,2020-04-20 22:34:50.434334,1.553534984588623
335,2020-04-20 22:34:50.952768,1.553534984588623
336,2020-04-20 22:34:51.564877,1.5122220516204834
337,2020-04-20 22:34:52.173125,1.471073031425476
338,2020-04-20 22:34:52.706054,1.4300899505615234
339,2020-04-20 22:34:53.384913,1.424306035041809
340,2020-04-20 22:34:54.090280,1.4185359477996826
341,2020-04-20 22:34:54.720843,1.4127800464630127
342,2020-04-20 22:34:55.288700,1.4127800464630127
343,2020-04-20 22:34:55.947798,1.4070390462875366
344,2020-04-20 22:34:56.611121,1.425536036491394
345,2020-04-20 22:34:57.121109,1.425536036491394
346,2020-04-20 22:34:57.741241,1.434749960899353
347,2020-04-20 22:34:58.437184,1.4439400434494019
348,2020-04-20 22:34:59.039881,1.464339017868042
349,2020-04-20 22:34:59.624849,1.4846880435943604
350,2020-04-20 22:35:00.275950,1.504986047744751
351,2020-04-20 22:35:00.972948,1.504986047744751
352,2020-04-20 22:35:01.636983,1.570472002029419
353,2020-04-20 22:35:02.268834,1.570472002029419
354,2020-04-20 22:35:02.940905,1.6155999898910522
355,2020-04-20 22:35:03.568936,1.6606179475784302
356,2020-04-20 22:35:04.121616,1.70552396774292
357,2020-04-20 22:35:04.737367,1.7449040412902832
358,2020-04-20 22:35:05.464641,1.7841869592666626
359,2020-04-20 22:35:06.124586,1.8233720064163208
360,2020-04-20 22:35:06.701649,1.862460970878601
361,2020-04-20 22:35:07.333212,1.862460970878601
362,2020-04-20 22:35:08.065126,1.9053380489349365
363,2020-04-20 22:35:08.708985,1.9481090307235718
364,2020-04-20 22:35:09.313124,1.9907740354537964
365,2020-04-20 22:35:09.952830,1.9907740354537964
366,2020-04-20 22:35:10.667244,2.02205491065979
367,2020-04-20 22:35:11.309110,2.02205491065979
368,2020-04-20 22:35:11.932887,1.999587059020996
369,2020-04-20 22:35:12.572823,1.999587059020996
370,2020-04-20 22:35:13.223867,1.9883960485458374
371,2020-04-20 22:35:13.746755,1.9605809450149536
372,2020-04-20 22:35:14.409713,1.9328360557556152
373,2020-04-20 22:35:15.135131,1.9051610231399536
374,2020-04-20 22:35:15.783347,1.877555012702942
375,2020-04-20 22:35:16.432709,1.8328980207443237
376,2020-04-20 22:35:17.092931,1.8328980207443237
377,2020-04-20 22:35:17.839631,1.744094967842102
378,2020-04-20 22:35:18.453647,1.744094967842102
379,2020-04-20 22:35:18.998665,1.6999499797821045
380,2020-04-20 22:35:19.714954,1.6451159715652466
381,2020-04-20 22:35:20.392010,1.5904940366744995
382,2020-04-20 22:35:20.989447,1.5360840559005737
383,2020-04-20 22:35:21.712987,1.4818849563598633
384,2020-04-20 22:35:22.465316,1.442607045173645
385,2020-04-20 22:35:23.107743,1.4034830331802368
386,2020-04-20 22:35:23.744867,1.3645110130310059
387,2020-04-20 22:35:24.445171,1.3645110130310059
388,2020-04-20 22:35:25.277022,1.3256909847259521
389,2020-04-20 22:35:25.994835,1.241683006286621
390,2020-04-20 22:35:26.668765,1.241683006286621
391,2020-04-20 22:35:27.480790,1.1999260187149048
392,2020-04-20 22:35:28.286688,1.1583329439163208
393,2020-04-20 22:35:29.002945,1.1099170446395874
394,2020-04-20 22:35:29.705036,1.06168794631958
395,2020-04-20 22:35:30.436962,1.0136469602584839
396,2020-04-20 22:35:31.244876,0.9657930135726929
397,2020-04-20 22:35:32.001017,0.9161149859428406
398,2020-04-20 22:35:32.742609,0.8666319847106934
399,2020-04-20 22:35:33.508133,0.8666319847106934
400,2020-04-20 22:35:34.305670,0.7682470083236694
401,2020-04-20 22:35:35.093735,0.7270600199699402
402,2020-04-20 22:35:35.900830,0.7270600199699402
403,2020-04-20 22:35:36.661067,0.6451659798622131
404,2020-04-20 22:35:37.410005,0.6044579744338989
405,2020-04-20 22:35:38.340834,0.5690580010414124
406,2020-04-20 22:35:39.119402,0.533797025680542
407,2020-04-20 22:35:39.869383,0.4986740052700043
408,2020-04-20 22:35:40.639309,0.4986740052700043
409,2020-04-20 22:35:41.461469,0.46369001269340515
410,2020-04-20 22:35:42.308852,0.4756050109863281
411,2020-04-20 22:35:43.068929,0.4756050109863281
412,2020-04-20 22:35:43.788888,0.4815399944782257
413,2020-04-20 22:35:44.588847,0.5024160146713257
414,2020-04-20 22:35:45.421000,0.517333984375
415,2020-04-20 22:35:46.185465,0.5322149991989136
416,2020-04-20 22:35:46.954599,0.5470589995384216
417,2020-04-20 22:35:47.668594,0.5926030278205872
418,2020-04-20 22:35:48.601392,0.5926030278205872
419,2020-04-20 22:35:49.285460,0.6380360126495361
420,2020-04-20 22:35:49.825323,0.6833580136299133
421,2020-04-20 22:35:50.499514,0.7285699844360352
422,2020-04-20 22:35:51.245140,0.7962939739227295
423,2020-04-20 22:35:51.905487,0.8638560175895691
424,2020-04-20 22:35:52.525685,0.9312530159950256
425,2020-04-20 22:35:53.217013,0.9984880089759827
426,2020-04-20 22:35:53.981292,1.0346100330352783
427,2020-04-20 22:35:54.622187,1.0706429481506348
428,2020-04-20 22:35:55.212625,1.0706429481506348
429,2020-04-20 22:35:55.922014,1.1065889596939087
430,2020-04-20 22:35:56.593881,1.1424460411071777
431,2020-04-20 22:35:57.181446,1.1870529651641846
432,2020-04-20 22:35:57.876755,1.2314900159835815
433,2020-04-20 22:35:58.644446,1.2757560014724731
434,2020-04-20 22:35:59.332903,1.3198540210723877
435,2020-04-20 22:35:59.983067,1.3198540210723877
436,2020-04-20 22:36:00.677002,1.3914459943771362
437,2020-04-20 22:36:01.429285,1.4270379543304443
438,2020-04-20 22:36:02.077996,1.4624929428100586
439,2020-04-20 22:36:02.721145,1.4624929428100586
440,2020-04-20 22:36:03.412793,1.5143059492111206
441,2020-04-20 22:36:04.189485,1.565924048423767
442,2020-04-20 22:36:04.760829,1.6685750484466553
443,2020-04-20 22:36:05.389288,1.6685750484466553
444,2020-04-20 22:36:06.153119,1.7365789413452148
445,2020-04-20 22:36:06.838810,1.8044179677963257
446,2020-04-20 22:36:07.476740,1.8720940351486206
447,2020-04-20 22:36:08.241225,1.8720940351486206
448,2020-04-20 22:36:08.933436,1.939605951309204
449,2020-04-20 22:36:09.629048,1.9499130249023438
450,2020-04-20 22:36:10.180905,1.9601949453353882
451,2020-04-20 22:36:10.884912,1.9704509973526
452,2020-04-20 22:36:11.641734,1.9806820154190063
453,2020-04-20 22:36:12.328826,1.9945759773254395
454,2020-04-20 22:36:12.964878,2.0084359645843506
455,2020-04-20 22:36:13.641963,2.022260904312134
456,2020-04-20 22:36:14.413926,2.022260904312134
457,2020-04-20 22:36:15.084983,2.097790002822876
458,2020-04-20 22:36:15.693184,2.097790002822876
459,2020-04-20 22:36:16.385189,2.159377098083496
460,2020-04-20 22:36:17.125097,2.2208120822906494
461,2020-04-20 22:36:17.702518,2.282094955444336
462,2020-04-20 22:36:18.339025,2.3114960193634033
463,2020-04-20 22:36:19.093156,2.34082293510437
464,2020-04-20 22:36:19.885108,2.370076894760132
465,2020-04-20 22:36:20.514651,2.399256944656372
466,2020-04-20 22:36:21.208989,2.3842930793762207
467,2020-04-20 22:36:21.941002,2.3842930793762207
468,2020-04-20 22:36:22.650026,2.354480028152466
469,2020-04-20 22:36:23.229461,2.354480028152466
470,2020-04-20 22:36:23.870646,2.339629888534546
471,2020-04-20 22:36:24.597647,2.3043510913848877
472,2020-04-20 22:36:25.225786,2.2691609859466553
473,2020-04-20 22:36:25.791924,2.2340590953826904
474,2020-04-20 22:36:26.509194,2.199044942855835
475,2020-04-20 22:36:27.216963,2.1357529163360596
476,2020-04-20 22:36:27.911572,2.1357529163360596
477,2020-04-20 22:36:28.729366,2.0096399784088135
478,2020-04-20 22:36:29.348624,2.0096399784088135
479,2020-04-20 22:36:30.100003,1.9468189477920532
480,2020-04-20 22:36:30.673201,1.8565360307693481
481,2020-04-20 22:36:31.297068,1.7665950059890747
482,2020-04-20 22:36:32.057546,1.676995038986206
483,2020-04-20 22:36:32.828863,1.5877360105514526
484,2020-04-20 22:36:33.501120,1.5219719409942627
485,2020-04-20 22:36:34.189126,1.4564659595489502
486,2020-04-20 22:36:34.927687,1.4564659595489502
487,2020-04-20 22:36:35.689655,1.3262180089950562
488,2020-04-20 22:36:36.316665,1.3262180089950562
489,2020-04-20 22:36:36.965875,1.209907054901123
490,2020-04-20 22:36:37.752813,1.209907054901123
491,2020-04-20 22:36:38.444828,1.1520899534225464
492,2020-04-20 22:36:38.974339,1.0944980382919312
493,2020-04-20 22:36:39.694874,1.0907399654388428
494,2020-04-20 22:36:40.473539,1.0869920253753662
495,2020-04-20 22:36:41.165667,1.083251953125
496,2020-04-20 22:36:41.844924,1.0795220136642456
497,2020-04-20 22:36:42.493084,1.0795220136642456
498,2020-04-20 22:36:43.231696,1.1070369482040405
499,2020-04-20 22:36:43.942421,1.1207430362701416
500,2020-04-20 22:36:44.501429,1.1207430362701416
501,2020-04-20 22:36:45.164636,1.1344139575958252
502,2020-04-20 22:36:45.881068,1.1239910125732422
503,2020-04-20 22:36:46.462097,1.1135940551757812
504,2020-04-20 22:36:47.121452,1.1032220125198364
505,2020-04-20 22:36:47.877103,1.0928770303726196
506,2020-04-20 22:36:48.660783,1.1545460224151611
507,2020-04-20 22:36:49.240937,1.1545460224151611
508,2020-04-20 22:36:49.951308,1.2160660028457642
509,2020-04-20 22:36:50.648905,1.2774360179901123
510,2020-04-20 22:36:51.246597,1.338655948638916
511,2020-04-20 22:36:51.925003,1.4056819677352905
512,2020-04-20 22:36:52.652721,1.4725450277328491
513,2020-04-20 22:36:53.377027,1.5392450094223022
514,2020-04-20 22:36:54.025080,1.6057829856872559
515,2020-04-20 22:36:54.721224,1.6820249557495117
516,2020-04-20 22:36:55.453701,1.6820249557495117
517,2020-04-20 22:36:56.351700,1.8339550495147705
518,2020-04-20 22:36:57.322042,1.8339550495147705
519,2020-04-20 22:36:58.185192,1.9096440076828003
520,2020-04-20 22:36:59.116986,1.9733450412750244
521,2020-04-20 22:37:00.057540,2.0368900299072266
522,2020-04-20 22:37:01.277966,2.1635169982910156
523,2020-04-20 22:37:02.385238,2.183087110519409
524,2020-04-20 22:37:03.368835,2.202608108520508
525,2020-04-20 22:37:04.117096,2.222080945968628
