iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
74,2020-04-20 22:32:16.909574,2.4182105838191603,59.0,36.842082651828605,18.30812535975356,33.32583676392913,27.464098391811113,33.49936050884969,33.505449832893106,2.9740452240867796,2.9694714528378228,0.09901075582374436,0.09903047079314226,1,1,0,0
75,2020-04-20 22:32:17.554940,2.3373842552788773,59.0,36.76835775302824,18.261340115491443,33.28115480136972,27.387387108172028,33.454699413247326,33.460798132435556,2.974005175824587,2.9694243478129394,0.09909321582207302,0.0991129553430093,1,1,0,0
76,2020-04-20 22:32:18.483335,2.256871262370993,59.0,36.94896392578789,18.302462150006342,33.64163577097946,27.471326872500818,33.8150122796269,33.821035311938786,2.9743278027429696,2.9698038237046376,0.09842724999450135,0.09844679152100849,1,1,0,0
77,2020-04-20 22:32:19.156308,2.1898764135338666,59.0,36.88756042650074,18.26343485879932,33.604537838481306,27.407254797362675,33.77793162113679,33.78396243090911,2.974294650139022,2.9697648293924104,0.09849586036102637,0.09851542225513148,1,1,0,0
78,2020-04-20 22:32:19.852480,2.1231427096627726,59.0,36.826391185251154,18.22455473862916,33.567587938274315,27.34342352829716,33.74099893192178,33.747037490781494,2.9742616184764046,2.9697259773327715,0.09856417995844823,0.09858376214081371,1,1,0,0
79,2020-04-20 22:32:20.552109,2.0566691979832967,59.0,36.765455377276936,18.18582128441075,33.53078548942233,27.279832251573133,33.704213631242055,33.710259910904455,2.97422870737838,2.9696872670826053,0.09863221008435495,0.09865181247593738,1,1,0,0
80,2020-04-20 22:32:21.219476,1.9904549291901503,59.0,36.92177171631292,25.9107165941275,33.413992579632534,27.4905888274834,33.587475180037515,33.59354597915926,2.9741241894254316,2.9695643323821415,0.09884799326365588,0.09886765980203457,1,1,0,0
81,2020-04-20 22:32:21.848572,1.9557638869644052,59.0,36.888953431528066,25.877184114633074,33.39377663273231,27.456456132173393,33.56726866546619,33.57334371140348,2.974106086720134,2.969543039862266,0.09888532654406763,0.09890500418771146,1,1,0,0
82,2020-04-20 22:32:22.487668,1.921160193085484,59.0,36.85621740952902,25.843734688002293,33.373613151255356,27.42240806645865,33.54711459359234,33.5531938761129,2.9740880276304864,2.9695217986435836,0.09892255791285276,0.09894224663351395,1,1,0,0
83,2020-04-20 22:32:23.185834,1.8866436091140741,59.0,36.82356342719612,25.810368094527043,33.35350198316925,27.388444406058206,33.52701281244032,33.53309632133744,2.974070012047626,2.9695006085980395,0.0989596876930565,0.0989793874625661,1,1,0,0
84,2020-04-20 22:32:23.867795,1.8522138973666529,59.0,37.03134342722839,25.854107776821998,34.13135764325288,27.43040195410412,34.304506680652935,34.31042729609841,2.974764369855585,2.970317316888746,0.0975199271666843,0.09753920000818211,1,1,0,0
85,2020-04-20 22:32:24.551031,1.8325694418827538,59.0,37.01272053732454,25.835002516086483,34.11998321196383,27.410951959749006,34.29313752085419,34.299060509741764,2.974754252712323,2.9703054170353695,0.09754103511345576,0.09756031419163352,1,1,0,0
86,2020-04-20 22:32:25.187403,1.812974372426396,59.0,36.99414431193979,25.8159448237924,34.10863783723862,27.391550424197867,34.28179740471474,34.28772276123419,2.974744160335696,2.970293546312746,0.09756208751108895,0.09758137281019931,1,1,0,0
87,2020-04-20 22:32:25.814263,1.7934285590306587,59.0,36.97561462890474,25.796934577020558,34.097321440096636,27.372197222076956,34.27048625328615,34.27641397164176,2.9747340926639154,2.9702817046481726,0.09758308451921284,0.09760237602355024,1,1,0,0
88,2020-04-20 22:32:26.481960,1.7739318721020965,59.0,36.954322737330244,26.23543494806011,33.86200954855096,27.377500521309535,34.03528356678707,34.04126045373587,2.974524504280339,2.9700351853673794,0.09801932861271001,0.09803874918929269,1,1,0,0
89,2020-04-20 22:32:27.163394,1.7620683309265956,59.0,36.94303084641865,26.223846876887414,33.855091718203155,27.36571380086398,34.028368950551126,34.03434728462453,2.974518335696139,2.9700279298370944,0.09803214304023722,0.09805156741255236,1,1,0,0
90,2020-04-20 22:32:27.873999,1.7502347715353181,59.0,36.93176742826786,26.21228791198417,33.8481915381051,27.353956697623055,34.02147197657129,34.02745175417023,2.9745121824534806,2.9700206923516603,0.09804492417589006,0.09806435233432097,1,1,0,0
91,2020-04-20 22:32:28.564764,1.7384311160358976,59.0,36.920532409175536,26.200757978599874,33.84130896149695,27.342229135465068,34.01459259810784,34.020573815642294,2.9745060445137526,2.970013472865652,0.09805767211098307,0.09807710404593831,1,1,0,0
92,2020-04-20 22:32:29.223448,1.7266572867495995,59.0,36.97594193985023,24.90676067995353,34.535095995026865,27.338859927300383,34.70805828562494,34.713894819923695,2.9751227778135956,2.9707388788267295,0.09676963185914882,0.09678868344846982,1,1,0,0
93,2020-04-20 22:32:29.883078,1.7187247678888014,59.0,36.968387147263314,24.899015898889026,34.530511307600094,27.330963707036197,34.70347571481193,34.70931320209836,2.975118715568996,2.9707341007859256,0.09677816356822815,0.09679721766867969,1,1,0,0
94,2020-04-20 22:32:30.530357,1.710812210561187,59.0,36.960851332915,24.89129052416677,34.52593822591648,27.323087277644497,34.69890474447594,34.70474318237899,2.9751146634312704,2.9707293346328996,0.09678667341196129,0.09680573001721691,1,1,0,0
95,2020-04-20 22:32:31.217488,1.7029195636088161,59.0,36.953334448306094,24.88358450644619,34.52137671986404,27.31523058878208,34.69434534451818,34.70018473067276,2.9751106213750873,2.9707245803378584,0.09679516144845815,0.09681422055220769,1,1,0,0
96,2020-04-20 22:32:31.940864,1.69504677600969,59.0,37.04171785670715,20.784319580272502,34.690490161234266,27.288985438885298,34.863380765562255,34.86918502371002,2.9752603594376765,2.9709007033109174,0.09648029727631215,0.09649926377095697,1,1,0,0
97,2020-04-20 22:32:32.596200,1.679827890651822,59.0,37.02731171985789,20.76958068384686,34.68177233992334,27.273886927990397,34.85466696313679,34.860473030754875,2.9752526463179976,2.9708916310844486,0.09649653754783541,0.09651550881547964,1,1,0,0
98,2020-04-20 22:32:33.257740,1.6646470024462587,59.0,37.01294144813053,20.75487831314347,34.673076542158086,27.25882584750685,34.845975174437285,34.85178304710442,2.9752449520444557,2.9708825810249664,0.09651273581802565,0.09653171184672131,1,1,0,0
99,2020-04-20 22:32:33.894166,1.6495040131235044,59.0,36.9986069492018,20.740212375008802,34.66440270959659,27.24380210191314,34.83730534114616,34.84311501445198,2.9752372765703754,2.970873553077574,0.09652889220322106,0.09654787298105116,1,1,0,0
100,2020-04-20 22:32:34.581591,1.6343988246862295,59.0,37.003045663847914,22.652538653627595,34.796790274274585,27.250209624113275,34.9696319015345,34.97541410815474,2.9753543571361263,2.971011264078122,0.09628219395112231,0.0963011022554098,1,1,0,0
101,2020-04-20 22:32:35.247906,1.6287270908723315,59.0,36.997651944626625,22.6470109384746,34.793530171214925,27.244557320319267,34.96637329980578,34.972156182388176,2.975351475753939,2.9710078749756548,0.0962882717201623,0.09630718180883706,1,1,0,0
102,2020-04-20 22:32:35.949932,1.6230695771335206,59.0,36.9922717294325,22.6414970389607,34.79027827479557,27.23891914584815,34.96312290098473,34.96890645784872,2.9753486015354724,2.9710044942992084,0.09629433405293848,0.09631324592152411,1,1,0,0
103,2020-04-20 22:32:36.960398,1.6174262473538477,59.0,36.9869049840496,22.635996920201713,34.78703456399748,27.233295065012435,34.95988068406167,34.965664913530816,2.9753457344628416,2.9710011220277437,0.09630038098968279,0.09631929463371423,1,1,0,0
104,2020-04-20 22:32:37.676012,1.6117970655114817,59.0,36.87758402326982,26.343620415922636,34.93855924644899,27.259457677549243,35.11133563211962,35.11708846423451,2.975479570002676,2.9711585403577416,0.09601776287286928,0.09603659359619045,1,1,0,0
105,2020-04-20 22:32:38.370927,1.6275133233795458,59.0,36.8925085685387,26.358954196371023,34.94756439759482,27.275045912117058,35.120336642123306,35.12608760972161,2.975487517759248,2.971167888566846,0.09600095744096948,0.09601978323734513,1,1,0,0
106,2020-04-20 22:32:39.025999,1.643190261811128,59.0,36.90739618810011,26.374249844702057,34.956547604352494,27.290595403540074,35.129315718187314,35.13506482597333,2.97549544546294,2.9711772131896197,0.09598419191302823,0.09600301279458263,1,1,0,0
107,2020-04-20 22:32:39.676345,1.6588279741694691,59.0,36.922246967781305,26.38950745047081,34.96550891610846,27.306106242697332,35.13827290967279,35.144020162339444,2.9755033531622317,2.9711865142831186,0.0959674662042296,0.09598628218305919,1,1,0,0
108,2020-04-20 22:32:40.339792,1.6744265536193552,59.0,37.36805897806286,25.35688264998985,35.18284007349297,27.372479025810186,35.35550425042385,35.36120656142393,2.975694923086202,2.9714118402337135,0.09556151155212662,0.09558020866526827,1,1,0,0
109,2020-04-20 22:32:41.022718,1.701944562637621,59.0,37.39385042160558,25.383532518682777,35.19842745788796,27.39963927953236,35.37108448383336,35.37678357515665,2.975708647389119,2.971427982860334,0.09553237205448982,0.09555106064502972,1,1,0,0
110,2020-04-20 22:32:41.747576,1.7293943944003303,59.0,37.41957905107603,25.410116956503977,35.21397789534454,27.426732918769495,35.38662778832888,35.39232366809058,2.9757223370991923,2.971444084798719,0.09550329845763872,0.0955219785461336,1,1,0,0
111,2020-04-20 22:32:42.412513,1.7567762030960807,59.0,37.445245003923276,25.436636109036392,35.229491461997654,27.453760091383167,35.40213424000308,35.4078269162994,2.9757359922975937,2.9714601461443166,0.09547429064011992,0.09549296224708256,1,1,0,0
112,2020-04-20 22:32:43.077387,1.78409014262931,59.0,37.1451224965931,21.029010763164315,34.63291708232573,27.39263139493324,34.80583423382937,34.81165044462516,2.97520940960446,2.970840775753686,0.09658753103770991,0.09660652905560414,1,1,0,0
113,2020-04-20 22:32:43.739785,1.7743247595957712,59.0,37.1358561781351,21.01952878783404,34.62729870044289,27.382919148990275,34.800218443385276,34.806035820955,2.975204436066967,2.9708349258434907,0.09659799337329249,0.0966169944677022,1,1,0,0
