iteration,timestamp,TANK_LEVEL
286,2020-06-01 18:22:47.953553,0.4835300147533417
287,2020-06-01 18:22:48.276411,0.4973370134830475
288,2020-06-01 18:22:48.624513,0.5085480213165283
289,2020-06-01 18:22:48.945142,0.5085480213165283
290,2020-06-01 18:22:49.262192,0.5197319984436035
291,2020-06-01 18:22:49.620981,0.5197319984436035
292,2020-06-01 18:22:49.939028,0.5308870077133179
293,2020-06-01 18:22:50.306090,0.5308870077133179
294,2020-06-01 18:22:50.707594,0.5420140027999878
295,2020-06-01 18:22:51.026578,0.5841749906539917
296,2020-06-01 18:22:51.406651,0.5841749906539917
297,2020-06-01 18:22:51.765550,0.6262329816818237
298,2020-06-01 18:22:52.115926,0.6681889891624451
299,2020-06-01 18:22:52.479469,0.6681889891624451
300,2020-06-01 18:22:52.832057,0.7100419998168945
301,2020-06-01 18:22:53.174933,0.7100419998168945
302,2020-06-01 18:22:53.521244,0.7739989757537842
303,2020-06-01 18:22:53.900307,0.7739989757537842
304,2020-06-01 18:22:54.205989,0.8378009796142578
305,2020-06-01 18:22:54.579687,0.8378009796142578
306,2020-06-01 18:22:54.972798,0.9014490246772766
307,2020-06-01 18:22:55.286264,0.964942991733551
308,2020-06-01 18:22:55.633609,0.964942991733551
309,2020-06-01 18:22:55.968174,1.000288963317871
310,2020-06-01 18:22:56.293506,1.000288963317871
311,2020-06-01 18:22:56.636986,1.0355479717254639
312,2020-06-01 18:22:56.967069,1.0355479717254639
313,2020-06-01 18:22:57.303012,1.0707210302352905
314,2020-06-01 18:22:57.640189,1.0707210302352905
315,2020-06-01 18:22:57.961239,1.1058080196380615
316,2020-06-01 18:22:58.307344,1.1058080196380615
317,2020-06-01 18:22:58.632055,1.151231050491333
318,2020-06-01 18:22:58.978362,1.151231050491333
319,2020-06-01 18:22:59.303751,1.1964809894561768
320,2020-06-01 18:22:59.618692,1.2415590286254883
321,2020-06-01 18:22:59.975707,1.2415590286254883
322,2020-06-01 18:23:00.297594,1.286463975906372
323,2020-06-01 18:23:00.613017,1.286463975906372
324,2020-06-01 18:23:01.011698,1.3212189674377441
325,2020-06-01 18:23:01.332724,1.3558399677276611
326,2020-06-01 18:23:01.662270,1.3558399677276611
327,2020-06-01 18:23:01.985717,1.3903299570083618
328,2020-06-01 18:23:02.306699,1.3903299570083618
329,2020-06-01 18:23:02.633149,1.4246870279312134
330,2020-06-01 18:23:02.954466,1.4246870279312134
331,2020-06-01 18:23:03.320672,1.474357008934021
332,2020-06-01 18:23:03.679481,1.5239059925079346
333,2020-06-01 18:23:04.004872,1.5239059925079346
334,2020-06-01 18:23:04.349692,1.5239059925079346
335,2020-06-01 18:23:04.706317,1.57333505153656
336,2020-06-01 18:23:05.019942,1.622642993927002
337,2020-06-01 18:23:05.406092,1.622642993927002
338,2020-06-01 18:23:05.809678,1.69507896900177
339,2020-06-01 18:23:06.129354,1.7673399448394775
340,2020-06-01 18:23:06.492580,1.7673399448394775
341,2020-06-01 18:23:06.878484,1.8394269943237305
342,2020-06-01 18:23:07.191415,1.8394269943237305
343,2020-06-01 18:23:07.554959,1.9113409519195557
344,2020-06-01 18:23:07.916584,1.9265409708023071
345,2020-06-01 18:23:08.242971,1.9265409708023071
346,2020-06-01 18:23:08.602033,1.9265409708023071
347,2020-06-01 18:23:08.950749,1.9417040348052979
348,2020-06-01 18:23:09.264538,1.9568289518356323
349,2020-06-01 18:23:09.644448,1.9568289518356323
350,2020-06-01 18:23:09.993595,1.9719159603118896
351,2020-06-01 18:23:10.336136,1.9719159603118896
352,2020-06-01 18:23:10.723414,1.9808499813079834
353,2020-06-01 18:23:11.075626,1.9808499813079834
354,2020-06-01 18:23:11.479366,1.9897619485855103
355,2020-06-01 18:23:11.823856,1.9986510276794434
356,2020-06-01 18:23:12.143178,1.9986510276794434
357,2020-06-01 18:23:12.495092,2.0075180530548096
358,2020-06-01 18:23:12.821066,2.0741770267486572
359,2020-06-01 18:23:13.163870,2.0741770267486572
360,2020-06-01 18:23:13.483669,2.140671968460083
361,2020-06-01 18:23:13.820705,2.140671968460083
362,2020-06-01 18:23:14.137129,2.207003116607666
363,2020-06-01 18:23:14.481975,2.207003116607666
364,2020-06-01 18:23:14.835425,2.2731690406799316
365,2020-06-01 18:23:15.171914,2.2731690406799316
366,2020-06-01 18:23:15.545895,2.3000080585479736
367,2020-06-01 18:23:15.868867,2.3000080585479736
368,2020-06-01 18:23:16.252619,2.3267788887023926
369,2020-06-01 18:23:16.600319,2.3534839153289795
370,2020-06-01 18:23:16.918197,2.3534839153289795
371,2020-06-01 18:23:17.288917,2.3801209926605225
372,2020-06-01 18:23:17.605819,2.363676071166992
373,2020-06-01 18:23:17.933580,2.363676071166992
374,2020-06-01 18:23:18.253377,2.3472719192504883
375,2020-06-01 18:23:18.590072,2.3472719192504883
376,2020-06-01 18:23:18.915762,2.330909013748169
377,2020-06-01 18:23:19.253120,2.330909013748169
378,2020-06-01 18:23:19.788435,2.330909013748169
379,2020-06-01 18:23:20.101879,2.3145880699157715
380,2020-06-01 18:23:20.422651,2.2879319190979004
381,2020-06-01 18:23:20.749145,2.261343002319336
382,2020-06-01 18:23:21.066662,2.261343002319336
383,2020-06-01 18:23:21.447927,2.234821081161499
384,2020-06-01 18:23:21.762496,2.2083659172058105
385,2020-06-01 18:23:22.109482,2.2083659172058105
386,2020-06-01 18:23:22.430180,2.1446280479431152
387,2020-06-01 18:23:22.767018,2.1446280479431152
388,2020-06-01 18:23:23.101640,2.0810489654541016
389,2020-06-01 18:23:23.438394,2.0810489654541016
390,2020-06-01 18:23:23.796507,2.0176289081573486
391,2020-06-01 18:23:24.628006,1.9543689489364624
392,2020-06-01 18:23:24.947307,1.8732080459594727
393,2020-06-01 18:23:25.273370,1.8732080459594727
394,2020-06-01 18:23:25.603895,1.7923569679260254
395,2020-06-01 18:23:25.936516,1.7923569679260254
396,2020-06-01 18:23:26.305475,1.7118170261383057
397,2020-06-01 18:23:26.642369,1.6315850019454956
398,2020-06-01 18:23:26.987965,1.6315850019454956
399,2020-06-01 18:23:27.309728,1.5673309564590454
400,2020-06-01 18:23:27.626171,1.5673309564590454
401,2020-06-01 18:23:27.969691,1.5033270120620728
402,2020-06-01 18:23:28.293246,1.5033270120620728
403,2020-06-01 18:23:28.664310,1.4395740032196045
404,2020-06-01 18:23:29.481338,1.3760689496994019
405,2020-06-01 18:23:29.810250,1.3760689496994019
406,2020-06-01 18:23:30.155131,1.321321964263916
407,2020-06-01 18:23:30.554133,1.2667889595031738
408,2020-06-01 18:23:31.008925,1.2667889595031738
409,2020-06-01 18:23:31.390863,1.2124680280685425
410,2020-06-01 18:23:31.719554,1.2124680280685425
411,2020-06-01 18:23:32.073867,1.1583590507507324
412,2020-06-01 18:23:32.406277,1.147974967956543
413,2020-06-01 18:23:32.745914,1.147974967956543
414,2020-06-01 18:23:33.061470,1.1376160383224487
415,2020-06-01 18:23:33.397167,1.1376160383224487
416,2020-06-01 18:23:33.765572,1.127282977104187
417,2020-06-01 18:23:34.079916,1.116976022720337
418,2020-06-01 18:23:34.435699,1.116976022720337
419,2020-06-01 18:23:34.752702,1.1281559467315674
420,2020-06-01 18:23:35.357850,1.1281559467315674
421,2020-06-01 18:23:35.710318,1.1281559467315674
422,2020-06-01 18:23:36.089391,1.139307975769043
423,2020-06-01 18:23:36.414839,1.1504329442977905
424,2020-06-01 18:23:36.744408,1.1504329442977905
425,2020-06-01 18:23:37.069904,1.1615289449691772
426,2020-06-01 18:23:37.742895,1.1615289449691772
427,2020-06-01 18:23:38.067844,1.1329580545425415
428,2020-06-01 18:23:38.455668,1.1329580545425415
429,2020-06-01 18:23:38.833997,1.1187260150909424
430,2020-06-01 18:23:39.174983,1.1187260150909424
431,2020-06-01 18:23:39.509957,1.1045290231704712
432,2020-06-01 18:23:39.848318,1.1045290231704712
433,2020-06-01 18:23:40.186050,1.1678119897842407
434,2020-06-01 18:23:40.929717,1.1678119897842407
435,2020-06-01 18:23:41.272908,1.293916940689087
436,2020-06-01 18:23:41.669151,1.293916940689087
437,2020-06-01 18:23:41.992261,1.3567399978637695
438,2020-06-01 18:23:42.777374,1.3567399978637695
439,2020-06-01 18:23:43.105234,1.4997349977493286
440,2020-06-01 18:23:43.453158,1.4997349977493286
441,2020-06-01 18:23:43.818555,1.5709730386734009
442,2020-06-01 18:23:44.139165,1.5709730386734009
443,2020-06-01 18:23:44.519129,1.6420379877090454
444,2020-06-01 18:23:44.835946,1.714614987373352
445,2020-06-01 18:23:45.159413,1.714614987373352
446,2020-06-01 18:23:45.496300,1.7870169878005981
447,2020-06-01 18:23:45.843230,1.7870169878005981
448,2020-06-01 18:23:46.694708,1.8592430353164673
449,2020-06-01 18:23:47.035054,1.8592430353164673
450,2020-06-01 18:23:47.395123,1.9312939643859863
451,2020-06-01 18:23:47.728917,1.9312939643859863
452,2020-06-01 18:23:48.090085,1.989989995956421
453,2020-06-01 18:23:48.407527,2.048543930053711
454,2020-06-01 18:23:48.745310,2.048543930053711
455,2020-06-01 18:23:49.153976,2.1069540977478027
456,2020-06-01 18:23:49.476678,2.1069540977478027
457,2020-06-01 18:23:49.801017,2.165221929550171
458,2020-06-01 18:23:50.143484,2.165221929550171
459,2020-06-01 18:23:50.461632,2.1981520652770996
460,2020-06-01 18:23:50.806624,2.1981520652770996
461,2020-06-01 18:23:51.145475,2.2310009002685547
462,2020-06-01 18:23:51.457368,2.2637689113616943
463,2020-06-01 18:23:51.832582,2.2637689113616943
464,2020-06-01 18:23:52.146529,2.296457052230835
465,2020-06-01 18:23:52.471509,2.296457052230835
466,2020-06-01 18:23:52.808910,2.294140100479126
467,2020-06-01 18:23:53.167729,2.294140100479126
468,2020-06-01 18:23:53.530691,2.29183292388916
469,2020-06-01 18:23:53.864919,2.29183292388916
470,2020-06-01 18:23:54.275287,2.2895350456237793
471,2020-06-01 18:23:54.927798,2.2895350456237793
472,2020-06-01 18:23:55.241367,2.303067922592163
473,2020-06-01 18:23:55.591982,2.303067922592163
474,2020-06-01 18:23:55.925513,2.3188281059265137
475,2020-06-01 18:23:56.709462,2.3188281059265137
476,2020-06-01 18:23:57.032475,2.3345251083374023
477,2020-06-01 18:23:57.372264,2.350161075592041
478,2020-06-01 18:23:57.737740,2.3730289936065674
479,2020-06-01 18:23:58.105277,2.3730289936065674
480,2020-06-01 18:23:58.463221,2.3958089351654053
481,2020-06-01 18:23:58.815270,2.4184999465942383
482,2020-06-01 18:23:59.206519,2.4184999465942383
483,2020-06-01 18:23:59.683111,2.4184999465942383
484,2020-06-01 18:24:00.022405,2.441102981567383
485,2020-06-01 18:24:00.427713,2.409985065460205
486,2020-06-01 18:24:01.253511,2.378988027572632
487,2020-06-01 18:24:01.588569,2.378988027572632
488,2020-06-01 18:24:01.950223,2.3481109142303467
489,2020-06-01 18:24:02.284097,2.3173539638519287
490,2020-06-01 18:24:02.623765,2.3173539638519287
491,2020-06-01 18:24:03.010498,2.266155958175659
492,2020-06-01 18:24:03.358783,2.215085983276367
493,2020-06-01 18:24:03.730394,2.215085983276367
494,2020-06-01 18:24:04.086687,2.164141893386841
495,2020-06-01 18:24:04.432941,2.164141893386841
496,2020-06-01 18:24:04.816214,2.113326072692871
497,2020-06-01 18:24:05.729500,2.113326072692871
498,2020-06-01 18:24:06.074805,2.0510599613189697
499,2020-06-01 18:24:06.476880,2.020042896270752
500,2020-06-01 18:24:06.857612,2.020042896270752
501,2020-06-01 18:24:07.217275,1.989104986190796
502,2020-06-01 18:24:07.554704,1.9816219806671143
503,2020-06-01 18:24:07.896823,1.9816219806671143
504,2020-06-01 18:24:08.240943,1.9741590023040771
505,2020-06-01 18:24:08.565997,1.9741590023040771
506,2020-06-01 18:24:08.912673,1.9667140245437622
507,2020-06-01 18:24:09.256720,1.9592880010604858
508,2020-06-01 18:24:09.666192,1.9592880010604858
509,2020-06-01 18:24:09.997942,1.9863879680633545
510,2020-06-01 18:24:10.363643,1.9863879680633545
511,2020-06-01 18:24:10.760160,2.0134201049804688
512,2020-06-01 18:24:11.079879,2.0403850078582764
513,2020-06-01 18:24:11.439508,2.0403850078582764
514,2020-06-01 18:24:11.777792,2.06728196144104
515,2020-06-01 18:24:12.130848,2.06728196144104
516,2020-06-01 18:24:12.496016,2.1033289432525635
517,2020-06-01 18:24:12.835950,2.1033289432525635
518,2020-06-01 18:24:13.221044,2.1392860412597656
519,2020-06-01 18:24:13.554667,2.1392860412597656
520,2020-06-01 18:24:13.913450,2.175153970718384
521,2020-06-01 18:24:14.289881,2.210932970046997
522,2020-06-01 18:24:14.673622,2.210932970046997
523,2020-06-01 18:24:14.987919,2.2481679916381836
524,2020-06-01 18:24:15.344740,2.2481679916381836
525,2020-06-01 18:24:15.675990,2.285310983657837
526,2020-06-01 18:24:16.046827,2.322361946105957
527,2020-06-01 18:24:16.405899,2.322361946105957
528,2020-06-01 18:24:16.741710,2.359321117401123
529,2020-06-01 18:24:17.129624,2.359321117401123
530,2020-06-01 18:24:17.519365,2.3978159427642822
531,2020-06-01 18:24:17.842640,2.3978159427642822
532,2020-06-01 18:24:18.190201,2.4362149238586426
533,2020-06-01 18:24:18.569018,2.4362149238586426
