iteration,timestamp,T2,T3,T4
29,2020-09-15 16:36:31.219136,2.49229704830734,2.193157196044922,4.110595703125
30,2020-09-15 16:36:31.920328,2.49229704830734,2.193157196044922,4.110595703125
31,2020-09-15 16:36:32.831195,2.49229704830734,2.193157196044922,4.110595703125
32,2020-09-15 16:36:33.667391,2.46080719249315,2.232783555984497,4.00112771987915
33,2020-09-15 16:36:34.450532,2.46080719249315,2.232783555984497,4.00112771987915
34,2020-09-15 16:36:35.373842,2.46080719249315,2.232783555984497,4.00112771987915
35,2020-09-15 16:36:36.237202,2.42933965530955,2.2723588943481445,3.8916609287261963
36,2020-09-15 16:36:37.040335,2.42933965530955,2.2723588943481445,3.8916609287261963
37,2020-09-15 16:36:37.888706,2.42933965530955,2.2723588943481445,3.8916609287261963
38,2020-09-15 16:36:38.802853,2.39789443320979,2.3118832111358643,3.782195806503296
39,2020-09-15 16:36:39.613928,2.39789443320979,2.3118832111358643,3.782195806503296
40,2020-09-15 16:36:40.494614,2.39789443320979,2.3118832111358643,3.782195806503296
41,2020-09-15 16:36:41.293696,2.36613644080637,2.3494532108306885,3.654843807220459
42,2020-09-15 16:36:42.121126,2.36613644080637,2.3494532108306885,3.654843807220459
43,2020-09-15 16:36:42.991221,2.36613644080637,2.3494532108306885,3.527494192123413
44,2020-09-15 16:36:43.836735,2.33440032878171,2.3869733810424805,3.527494192123413
45,2020-09-15 16:36:44.733886,2.33440032878171,2.3869733810424805,3.527494192123413
46,2020-09-15 16:36:45.620237,2.33440032878171,2.3869733810424805,3.400146484375
47,2020-09-15 16:36:46.461022,2.30268609332413,2.424443483352661,3.400146484375
48,2020-09-15 16:36:47.292031,2.30268609332413,2.424443483352661,3.400146484375
49,2020-09-15 16:36:48.097510,2.30268609332413,2.424443483352661,3.400146484375
50,2020-09-15 16:36:48.960291,2.2709937306163,2.4618632793426514,3.272801160812378
51,2020-09-15 16:36:49.794618,2.2709937306163,2.4618632793426514,3.272801160812378
52,2020-09-15 16:36:50.589682,2.2709937306163,2.4618632793426514,3.272801160812378
53,2020-09-15 16:36:51.435291,2.23932323683526,2.4992330074310303,3.1454579830169678
54,2020-09-15 16:36:52.319801,2.23932323683526,2.4992330074310303,3.1454579830169678
55,2020-09-15 16:36:53.080854,2.23932323683526,2.4992330074310303,3.0181171894073486
56,2020-09-15 16:36:53.974941,2.20767460815242,2.536552667617798,3.0181171894073486
57,2020-09-15 16:36:54.820145,2.20767460815242,2.536552667617798,3.0181171894073486
58,2020-09-15 16:36:55.577972,2.17604784073346,2.536552667617798,2.8907785415649414
59,2020-09-15 16:36:56.427524,2.17604784073346,2.573822259902954,2.8907785415649414
60,2020-09-15 16:36:57.208864,2.17604784073346,2.573822259902954,2.8907785415649414
61,2020-09-15 16:36:57.977752,2.17604784073346,2.573822259902954,2.8907785415649414
62,2020-09-15 16:36:58.781614,2.14444293073845,2.611042022705078,2.763442039489746
63,2020-09-15 16:36:59.604944,2.14444293073845,2.611042022705078,2.763442039489746
64,2020-09-15 16:37:00.554753,2.11285987432171,2.6482114791870117,2.636107921600342
65,2020-09-15 16:37:01.420400,2.11285987432171,2.6482114791870117,2.636107921600342
66,2020-09-15 16:37:02.248858,2.11285987432171,2.6482114791870117,2.636107921600342
67,2020-09-15 16:37:03.098657,2.04020816508589,2.682340621948242,2.6438004970550537
68,2020-09-15 16:37:03.912330,2.04020816508589,2.682340621948242,2.6438004970550537
69,2020-09-15 16:37:04.711099,2.04020816508589,2.682340621948242,2.6438004970550537
70,2020-09-15 16:37:05.596723,1.96761640148659,2.682340621948242,2.6514105796813965
71,2020-09-15 16:37:06.377311,1.96761640148659,2.7163922786712646,2.6514105796813965
72,2020-09-15 16:37:07.200440,1.96761640148659,2.7163922786712646,2.6514105796813965
73,2020-09-15 16:37:08.017510,1.96761640148659,2.7163922786712646,2.6514105796813965
74,2020-09-15 16:37:08.899629,1.89508456482146,2.750365972518921,2.658937692642212
75,2020-09-15 16:37:09.657656,1.89508456482146,2.750365972518921,2.658937692642212
76,2020-09-15 16:37:10.471618,1.89508456482146,2.750365972518921,2.646381378173828
77,2020-09-15 16:37:11.309032,1.82239416135307,2.784776210784912,2.646381378173828
78,2020-09-15 16:37:12.199919,1.82239416135307,2.784776210784912,2.646381378173828
79,2020-09-15 16:37:13.069144,1.82239416135307,2.784776210784912,2.646381378173828
80,2020-09-15 16:37:13.929995,1.74975761507659,2.8191077709198,2.633763313293457
81,2020-09-15 16:37:14.844229,1.74975761507659,2.8191077709198,2.633763313293457
82,2020-09-15 16:37:15.658306,1.74975761507659,2.8191077709198,2.633763313293457
83,2020-09-15 16:37:16.567450,1.67717490751377,2.853360176086426,2.6210834980010986
84,2020-09-15 16:37:17.474661,1.67717490751377,2.853360176086426,2.6210834980010986
85,2020-09-15 16:37:18.374044,1.67717490751377,2.853360176086426,2.608342170715332
86,2020-09-15 16:37:19.180564,1.60464602019627,2.887533664703369,2.608342170715332
87,2020-09-15 16:37:20.071011,1.60464602019627,2.887533664703369,2.608342170715332
88,2020-09-15 16:37:20.943032,1.60464602019627,2.887533664703369,2.5955393314361572
89,2020-09-15 16:37:21.775495,1.53217093466576,2.92162823677063,2.5955393314361572
90,2020-09-15 16:37:22.630703,1.53217093466576,2.92162823677063,2.5955393314361572
91,2020-09-15 16:37:23.434358,1.53217093466576,2.92162823677063,2.582674741744995
92,2020-09-15 16:37:24.318513,1.45974963247416,2.955643653869629,2.582674741744995
93,2020-09-15 16:37:25.186264,1.45974963247416,2.955643653869629,2.582674741744995
94,2020-09-15 16:37:26.030474,1.38738209518384,2.9895801544189453,2.569749116897583
95,2020-09-15 16:37:26.923345,1.38738209518384,2.9895801544189453,2.569749116897583
96,2020-09-15 16:37:27.716216,1.38738209518384,2.9895801544189453,2.569749116897583
97,2020-09-15 16:37:28.521916,1.31506830436783,3.0234375,2.5567619800567627
98,2020-09-15 16:37:29.427205,1.31506830436783,3.0234375,2.5567619800567627
99,2020-09-15 16:37:30.252711,1.31506830436783,3.0234375,2.5567619800567627
100,2020-09-15 16:37:31.083329,1.24280824161004,3.057215929031372,2.5437135696411133
101,2020-09-15 16:37:31.930073,1.24280824161004,3.057215929031372,2.5437135696411133
102,2020-09-15 16:37:32.875876,1.17060188850549,3.0909152030944824,2.530604124069214
103,2020-09-15 16:37:33.722029,1.17060188850549,3.0909152030944824,2.530604124069214
104,2020-09-15 16:37:34.558491,1.17060188850549,3.0909152030944824,2.530604124069214
105,2020-09-15 16:37:35.312615,1.09844922666055,3.0909152030944824,2.5174336433410645
106,2020-09-15 16:37:36.120790,1.09844922666055,3.124535322189331,2.5174336433410645
107,2020-09-15 16:37:36.921261,1.09844922666055,3.124535322189331,2.5174336433410645
108,2020-09-15 16:37:37.783289,1.09844922666055,3.124535322189331,2.504202127456665
109,2020-09-15 16:37:38.726083,1.02635023769314,3.158076286315918,2.504202127456665
110,2020-09-15 16:37:39.567078,1.02635023769314,3.158076286315918,2.504202127456665
111,2020-09-15 16:37:40.424009,0.955039239979257,3.158076286315918,2.5178163051605225
112,2020-09-15 16:37:41.267322,0.955039239979257,3.1934471130371094,2.5178163051605225
113,2020-09-15 16:37:42.062338,0.955039239979257,3.1934471130371094,2.5178163051605225
114,2020-09-15 16:37:42.839113,0.883790393287967,3.228739023208618,2.5313422679901123
115,2020-09-15 16:37:43.634240,0.883790393287967,3.228739023208618,2.5313422679901123
116,2020-09-15 16:37:44.446450,0.883790393287967,3.228739023208618,2.5313422679901123
117,2020-09-15 16:37:45.244547,0.812603679595057,3.228739023208618,2.5447800159454346
118,2020-09-15 16:37:46.097882,0.812603679595057,3.2639520168304443,2.5447800159454346
119,2020-09-15 16:37:46.896250,0.812603679595057,3.2639520168304443,2.5447800159454346
120,2020-09-15 16:37:47.712554,0.812603679595057,3.2639520168304443,2.5447800159454346
121,2020-09-15 16:37:48.525445,0.741479080855413,3.299086093902588,2.5581295490264893
122,2020-09-15 16:37:49.293976,0.741479080855413,3.299086093902588,2.5581295490264893
123,2020-09-15 16:37:50.067692,0.741479080855413,3.299086093902588,2.5581295490264893
124,2020-09-15 16:37:50.905027,0.670416579003103,3.334141254425049,2.5713911056518555
125,2020-09-15 16:37:51.762461,0.670416579003103,3.334141254425049,2.5713911056518555
126,2020-09-15 16:37:52.589651,0.670416579003103,3.334141254425049,2.5713911056518555
127,2020-09-15 16:37:53.351909,0.599416155951516,3.369117498397827,2.584564447402954
128,2020-09-15 16:37:54.178047,0.599416155951516,3.369117498397827,2.584564447402954
129,2020-09-15 16:37:55.052934,0.599416155951516,3.369117498397827,2.584564447402954
130,2020-09-15 16:37:56.026227,0.528477793593424,3.404014825820923,2.5976498126983643
131,2020-09-15 16:37:56.805749,0.528477793593424,3.404014825820923,2.5976498126983643
132,2020-09-15 16:37:57.710741,0.528477793593424,3.404014825820923,2.610647439956665
133,2020-09-15 16:37:58.554120,0.457601473801091,3.438832998275757,2.610647439956665
134,2020-09-15 16:37:59.475244,0.457601473801091,3.438832998275757,2.610647439956665
135,2020-09-15 16:38:00.364147,0.457601473801091,3.438832998275757,2.610647439956665
136,2020-09-15 16:38:01.267454,0.386787178426388,3.4735724925994873,2.6235573291778564
137,2020-09-15 16:38:02.126817,0.386787178426388,3.4735724925994873,2.6235573291778564
138,2020-09-15 16:38:02.829093,0.386787178426388,3.4735724925994873,2.6235573291778564
139,2020-09-15 16:38:03.706065,0.316034889300894,3.508232831954956,2.6363794803619385
140,2020-09-15 16:38:04.605996,0.316034889300894,3.508232831954956,2.6363794803619385
141,2020-09-15 16:38:05.462496,0.316034889300894,3.508232831954956,2.6363794803619385
142,2020-09-15 16:38:06.254603,0.335832248989874,3.5464608669281006,2.6543424129486084
143,2020-09-15 16:38:07.049480,0.335832248989874,3.5464608669281006,2.6543424129486084
144,2020-09-15 16:38:07.893788,0.335832248989874,3.5464608669281006,2.6543424129486084
145,2020-09-15 16:38:08.752460,0.355485041664693,3.5846710205078125,2.6723012924194336
146,2020-09-15 16:38:09.581193,0.355485041664693,3.5846710205078125,2.6723012924194336
147,2020-09-15 16:38:10.429922,0.355485041664693,3.5846710205078125,2.6776561737060547
148,2020-09-15 16:38:11.206237,0.37598298552065,3.623487710952759,2.6776561737060547
149,2020-09-15 16:38:12.046206,0.37598298552065,3.623487710952759,2.6776561737060547
150,2020-09-15 16:38:12.807113,0.37598298552065,3.623487710952759,2.6830215454101562
151,2020-09-15 16:38:13.666515,0.396338476936407,3.6622862815856934,2.6830215454101562
152,2020-09-15 16:38:14.576136,0.396338476936407,3.6622862815856934,2.6830215454101562
153,2020-09-15 16:38:15.474755,0.416552151183311,3.6622862815856934,2.6883974075317383
154,2020-09-15 16:38:16.319758,0.416552151183311,3.7010669708251953,2.6883974075317383
155,2020-09-15 16:38:17.116248,0.416552151183311,3.7010669708251953,2.6883974075317383
156,2020-09-15 16:38:17.982183,0.436624643034037,3.7398295402526855,2.6937835216522217
157,2020-09-15 16:38:18.911547,0.436624643034037,3.7398295402526855,2.6937835216522217
158,2020-09-15 16:38:19.769675,0.436624643034037,3.7398295402526855,2.6991798877716064
159,2020-09-15 16:38:20.678557,0.456556586753493,3.778573751449585,2.6991798877716064
160,2020-09-15 16:38:21.496313,0.456556586753493,3.778573751449585,2.6991798877716064
161,2020-09-15 16:38:22.328204,0.476348616089666,3.8172998428344727,2.7045865058898926
162,2020-09-15 16:38:23.231555,0.476348616089666,3.8172998428344727,2.7045865058898926
163,2020-09-15 16:38:24.059274,0.476348616089666,3.8172998428344727,2.7045865058898926
164,2020-09-15 16:38:24.901322,0.476348616089666,3.8172998428344727,2.710003137588501
165,2020-09-15 16:38:25.831000,0.496001364264274,3.8560075759887695,2.710003137588501
166,2020-09-15 16:38:26.678766,0.496001364264274,3.8560075759887695,2.710003137588501
167,2020-09-15 16:38:27.586244,0.515515463963453,3.8946969509124756,2.7154297828674316
168,2020-09-15 16:38:28.431655,0.515515463963453,3.8946969509124756,2.7154297828674316
169,2020-09-15 16:38:29.256241,0.515515463963453,3.8946969509124756,2.7154297828674316
170,2020-09-15 16:38:30.095429,0.534891547328257,3.8946969509124756,2.7208662033081055
171,2020-09-15 16:38:30.967234,0.534891547328257,3.9333677291870117,2.7208662033081055
172,2020-09-15 16:38:31.740568,0.534891547328257,3.9333677291870117,2.7208662033081055
173,2020-09-15 16:38:32.564819,0.554130245945103,3.972020387649536,2.7263123989105225
174,2020-09-15 16:38:33.404136,0.554130245945103,3.972020387649536,2.7263123989105225
175,2020-09-15 16:38:34.308909,0.554130245945103,3.972020387649536,2.7263123989105225
176,2020-09-15 16:38:35.133993,0.573232190836151,4.010654449462891,2.7317683696746826
177,2020-09-15 16:38:35.992904,0.573232190836151,4.010654449462891,2.7317683696746826
178,2020-09-15 16:38:36.951667,0.573232190836151,4.010654449462891,2.7317683696746826
179,2020-09-15 16:38:37.824983,0.592198012449529,4.049269676208496,2.7372336387634277
180,2020-09-15 16:38:38.706755,0.592198012449529,4.049269676208496,2.7372336387634277
181,2020-09-15 16:38:39.534884,0.592198012449529,4.049269676208496,2.7372336387634277
182,2020-09-15 16:38:40.495276,0.611133565301301,4.090104103088379,2.7521841526031494
183,2020-09-15 16:38:41.417639,0.611133565301301,4.090104103088379,2.7521841526031494
184,2020-09-15 16:38:42.417792,0.629934778685936,4.130918025970459,2.767133951187134
185,2020-09-15 16:38:43.248423,0.629934778685936,4.130918025970459,2.767133951187134
186,2020-09-15 16:38:44.148708,0.629934778685936,4.130918025970459,2.767133951187134
187,2020-09-15 16:38:45.123681,0.64860227852499,4.1717119216918945,2.7820825576782227
188,2020-09-15 16:38:45.984976,0.64860227852499,4.1717119216918945,2.7820825576782227
189,2020-09-15 16:38:46.781220,0.64860227852499,4.1717119216918945,2.7820825576782227
190,2020-09-15 16:38:47.670023,0.667136690172896,4.212485313415527,2.797030210494995
191,2020-09-15 16:38:48.571344,0.667136690172896,4.212485313415527,2.797030210494995
192,2020-09-15 16:38:49.389762,0.667136690172896,4.212485313415527,2.797030210494995
193,2020-09-15 16:38:50.325407,0.685538638407152,4.212485313415527,2.811976671218872
194,2020-09-15 16:38:51.252949,0.685538638407152,4.253238201141357,2.811976671218872
195,2020-09-15 16:38:52.112206,0.685538638407152,4.253238201141357,2.811976671218872
196,2020-09-15 16:38:52.889777,0.703808747418492,4.253238201141357,2.8269219398498535
197,2020-09-15 16:38:53.684342,0.703808747418492,4.293970584869385,2.8269219398498535
198,2020-09-15 16:38:54.620360,0.703808747418492,4.293970584869385,2.8269219398498535
199,2020-09-15 16:38:55.522241,0.72194764080092,4.334682941436768,2.8418660163879395
200,2020-09-15 16:38:56.380335,0.72194764080092,4.334682941436768,2.8418660163879395
201,2020-09-15 16:38:57.135034,0.72194764080092,4.334682941436768,2.8418660163879395
202,2020-09-15 16:38:58.076209,0.73995594154168,4.375374794006348,2.8568084239959717
203,2020-09-15 16:38:58.946658,0.73995594154168,4.375374794006348,2.8568084239959717
204,2020-09-15 16:38:59.790249,0.73995594154168,4.375374794006348,2.8568084239959717
205,2020-09-15 16:39:00.621025,0.757834272011138,4.416045665740967,2.8717496395111084
206,2020-09-15 16:39:01.456566,0.757834272011138,4.416045665740967,2.8717496395111084
207,2020-09-15 16:39:02.309178,0.757834272011138,4.416045665740967,2.8717496395111084
208,2020-09-15 16:39:03.180858,0.775583253952647,4.416045665740967,2.8866891860961914
209,2020-09-15 16:39:04.080750,0.775583253952647,4.456696033477783,2.8866891860961914
210,2020-09-15 16:39:04.918857,0.775583253952647,4.456696033477783,2.8866891860961914
211,2020-09-15 16:39:05.752464,0.79320350847226,4.497325897216797,2.9016268253326416
212,2020-09-15 16:39:06.622395,0.79320350847226,4.497325897216797,2.9016268253326416
213,2020-09-15 16:39:07.427777,0.79320350847226,4.497325897216797,2.9016268253326416
214,2020-09-15 16:39:08.175457,0.810695656028429,4.53793478012085,2.916563034057617
215,2020-09-15 16:39:09.043509,0.810695656028429,4.53793478012085,2.916563034057617
216,2020-09-15 16:39:09.951964,0.810695656028429,4.53793478012085,2.916563034057617
217,2020-09-15 16:39:10.819563,0.829158359728581,4.5788774490356445,2.9429781436920166
218,2020-09-15 16:39:11.611689,0.829158359728581,4.5788774490356445,2.9429781436920166
219,2020-09-15 16:39:12.494319,0.829158359728581,4.5788774490356445,2.9429781436920166
220,2020-09-15 16:39:13.422753,0.847499401346411,4.619800090789795,2.9693803787231445
221,2020-09-15 16:39:14.281363,0.847499401346411,4.619800090789795,2.9693803787231445
222,2020-09-15 16:39:15.100544,0.847499401346411,4.619800090789795,2.9693803787231445
223,2020-09-15 16:39:15.963603,0.86571937699253,4.660702228546143,2.9957692623138428
224,2020-09-15 16:39:16.834133,0.86571937699253,4.660702228546143,2.9957692623138428
225,2020-09-15 16:39:17.707695,0.86571937699253,4.660702228546143,3.0221450328826904
226,2020-09-15 16:39:18.608114,0.883818882044523,4.7015838623046875,3.0221450328826904
227,2020-09-15 16:39:19.489646,0.883818882044523,4.7015838623046875,3.0221450328826904
228,2020-09-15 16:39:20.363745,0.901798511136761,4.74244499206543,3.0485072135925293
229,2020-09-15 16:39:21.187208,0.901798511136761,4.74244499206543,3.0485072135925293
230,2020-09-15 16:39:22.023938,0.901798511136761,4.74244499206543,3.0748562812805176
231,2020-09-15 16:39:22.827944,0.9196588581502,4.783286094665527,3.0748562812805176
232,2020-09-15 16:39:23.696363,0.9196588581502,4.783286094665527,3.0748562812805176
233,2020-09-15 16:39:24.535558,0.9196588581502,4.783286094665527,3.0748562812805176
234,2020-09-15 16:39:25.390949,0.937400516202075,4.824106216430664,3.101191759109497
235,2020-09-15 16:39:26.267397,0.937400516202075,4.824106216430664,3.101191759109497
236,2020-09-15 16:39:27.160932,0.937400516202075,4.824106216430664,3.101191759109497
237,2020-09-15 16:39:27.987610,0.955024077635656,4.864905834197998,3.1275136470794678
238,2020-09-15 16:39:28.814332,0.955024077635656,4.864905834197998,3.1275136470794678
239,2020-09-15 16:39:29.694243,0.955024077635656,4.864905834197998,3.1275136470794678
240,2020-09-15 16:39:30.449249,0.972530134009901,4.9056854248046875,3.1538217067718506
241,2020-09-15 16:39:31.403000,0.972530134009901,4.9056854248046875,3.1538217067718506
242,2020-09-15 16:39:32.294535,0.972530134009901,4.9056854248046875,3.1538217067718506
243,2020-09-15 16:39:33.202232,0.973399591113861,4.9077229499816895,3.1551365852355957
244,2020-09-15 16:39:34.149348,0.973399591113861,4.9077229499816895,3.1551365852355957
245,2020-09-15 16:39:35.016435,0.973399591113861,4.9077229499816895,3.1551365852355957
246,2020-09-15 16:39:35.870171,0.990940194260673,4.946469783782959,3.180154323577881
247,2020-09-15 16:39:36.747995,0.990940194260673,4.946469783782959,3.180154323577881
248,2020-09-15 16:39:37.564198,0.990940194260673,4.946469783782959,3.180154323577881
249,2020-09-15 16:39:38.387250,0.990940194260673,4.946469783782959,3.180154323577881
250,2020-09-15 16:39:39.149664,0.990940194260673,4.946469783782959,3.180154323577881
251,2020-09-15 16:39:39.926567,0.990940194260673,4.946469783782959,3.180154323577881
252,2020-09-15 16:39:40.849621,0.990940194260673,4.946469783782959,3.180154323577881
253,2020-09-15 16:39:41.732694,0.990940194260673,4.946469783782959,3.180154323577881
254,2020-09-15 16:39:42.550566,1.00930493021012,4.987236976623535,3.206476926803589
255,2020-09-15 16:39:43.389370,1.00930493021012,4.987236976623535,3.206476926803589
256,2020-09-15 16:39:44.305567,1.00930493021012,4.987236976623535,3.232813835144043
257,2020-09-15 16:39:45.134436,1.02825585368858,5.028003692626953,3.232813835144043
258,2020-09-15 16:39:45.995230,1.02825585368858,5.028003692626953,3.232813835144043
259,2020-09-15 16:39:46.859461,1.02825585368858,5.028003692626953,3.2762808799743652
260,2020-09-15 16:39:47.752370,1.04775941320754,5.069104194641113,3.2762808799743652
261,2020-09-15 16:39:48.674132,1.04775941320754,5.069104194641113,3.2762808799743652
262,2020-09-15 16:39:49.539472,1.04775941320754,5.069104194641113,3.319719076156616
263,2020-09-15 16:39:50.459227,1.06718382377211,5.110186576843262,3.319719076156616
264,2020-09-15 16:39:51.278601,1.06718382377211,5.110186576843262,3.319719076156616
265,2020-09-15 16:39:52.233584,1.0865295473225,5.110186576843262,3.363128423690796
266,2020-09-15 16:39:53.152758,1.0865295473225,5.15125036239624,3.363128423690796
267,2020-09-15 16:39:54.067404,1.0865295473225,5.15125036239624,3.363128423690796
268,2020-09-15 16:39:54.868927,1.0865295473225,5.15125036239624,3.4065091609954834
269,2020-09-15 16:39:55.626793,1.10579704391039,5.192295551300049,3.4065091609954834
270,2020-09-15 16:39:56.474452,1.10579704391039,5.192295551300049,3.4065091609954834
271,2020-09-15 16:39:57.265513,1.10579704391039,5.192295551300049,3.4065091609954834
272,2020-09-15 16:39:58.130775,1.12498677170322,5.2333221435546875,3.4498608112335205
273,2020-09-15 16:39:58.986035,1.12498677170322,5.2333221435546875,3.4498608112335205
274,2020-09-15 16:39:59.933007,1.12498677170322,5.2333221435546875,3.4931838512420654
275,2020-09-15 16:40:00.767693,1.14409918698576,5.274329662322998,3.4931838512420654
276,2020-09-15 16:40:01.594863,1.14409918698576,5.274329662322998,3.4931838512420654
277,2020-09-15 16:40:02.470372,1.14409918698576,5.274329662322998,3.53647780418396
278,2020-09-15 16:40:03.314927,1.16313474415927,5.315319061279297,3.53647780418396
279,2020-09-15 16:40:04.149832,1.16313474415927,5.315319061279297,3.53647780418396
280,2020-09-15 16:40:05.089736,1.16313474415927,5.315319061279297,3.579742670059204
281,2020-09-15 16:40:05.992648,1.18209389573825,5.356289386749268,3.579742670059204
282,2020-09-15 16:40:06.835411,1.18209389573825,5.356289386749268,3.579742670059204
283,2020-09-15 16:40:07.718318,1.18209389573825,5.356289386749268,3.622978687286377
284,2020-09-15 16:40:08.590738,1.20097709234466,5.39724063873291,3.622978687286377
285,2020-09-15 16:40:09.466049,1.20097709234466,5.39724063873291,3.622978687286377
286,2020-09-15 16:40:10.338838,1.20097709234466,5.39724063873291,3.622978687286377
287,2020-09-15 16:40:11.166480,1.24213539944064,5.3704304695129395,3.667778491973877
288,2020-09-15 16:40:11.993304,1.24213539944064,5.3704304695129395,3.667778491973877
289,2020-09-15 16:40:12.783803,1.24213539944064,5.3704304695129395,3.667778491973877
290,2020-09-15 16:40:13.627584,1.24213539944064,5.3704304695129395,3.7125627994537354
291,2020-09-15 16:40:14.496950,1.28313955578689,5.3436198234558105,3.7125627994537354
292,2020-09-15 16:40:15.381255,1.28313955578689,5.3436198234558105,3.7125627994537354
293,2020-09-15 16:40:16.283621,1.32399026611698,5.31680965423584,3.757331609725952
294,2020-09-15 16:40:17.123042,1.32399026611698,5.31680965423584,3.757331609725952
295,2020-09-15 16:40:17.945218,1.32399026611698,5.31680965423584,3.757331609725952
296,2020-09-15 16:40:18.816486,1.36459610129263,5.2910895347595215,3.796315908432007
297,2020-09-15 16:40:19.679264,1.36459610129263,5.2910895347595215,3.796315908432007
298,2020-09-15 16:40:20.535454,1.36459610129263,5.2910895347595215,3.796315908432007
299,2020-09-15 16:40:21.319887,1.40504925561001,5.265369892120361,3.8352909088134766
300,2020-09-15 16:40:22.153377,1.40504925561001,5.265369892120361,3.8352909088134766
301,2020-09-15 16:40:23.004204,1.40504925561001,5.265369892120361,3.8352909088134766
302,2020-09-15 16:40:23.868350,1.40504925561001,5.265369892120361,3.874255895614624
303,2020-09-15 16:40:24.698567,1.44535042248293,5.239649772644043,3.874255895614624
304,2020-09-15 16:40:25.530014,1.44535042248293,5.239649772644043,3.874255895614624
305,2020-09-15 16:40:26.482256,1.48550029283749,5.213930130004883,3.9132113456726074
306,2020-09-15 16:40:27.327164,1.48550029283749,5.213930130004883,3.9132113456726074
307,2020-09-15 16:40:28.186615,1.48550029283749,5.213930130004883,3.9132113456726074
308,2020-09-15 16:40:29.134680,1.52549955513143,5.1882100105285645,3.9521570205688477
309,2020-09-15 16:40:29.983782,1.52549955513143,5.1882100105285645,3.9521570205688477
310,2020-09-15 16:40:30.883192,1.52549955513143,5.1882100105285645,3.9521570205688477
311,2020-09-15 16:40:31.746170,1.56534889537276,5.162490367889404,3.9910926818847656
312,2020-09-15 16:40:32.729411,1.56534889537276,5.162490367889404,3.9910926818847656
313,2020-09-15 16:40:33.555570,1.56534889537276,5.162490367889404,4.0300188064575195
314,2020-09-15 16:40:34.487547,1.60504899713726,5.136770248413086,4.0300188064575195
315,2020-09-15 16:40:35.303131,1.60504899713726,5.136770248413086,4.0300188064575195
316,2020-09-15 16:40:36.079718,1.60504899713726,5.136770248413086,4.0300188064575195
317,2020-09-15 16:40:36.950187,1.64460054158535,5.111050605773926,4.068934440612793
318,2020-09-15 16:40:37.828552,1.64460054158535,5.111050605773926,4.068934440612793
319,2020-09-15 16:40:38.661223,1.64460054158535,5.111050605773926,4.068934440612793
320,2020-09-15 16:40:39.622978,1.68400420747814,5.085330486297607,4.107840061187744
321,2020-09-15 16:40:40.530170,1.68400420747814,5.085330486297607,4.107840061187744
322,2020-09-15 16:40:41.391648,1.68400420747814,5.085330486297607,4.107840061187744
323,2020-09-15 16:40:42.202403,1.72326067119276,5.059610843658447,4.146735668182373
324,2020-09-15 16:40:42.974430,1.72326067119276,5.059610843658447,4.146735668182373
325,2020-09-15 16:40:43.827242,1.72326067119276,5.059610843658447,4.146735668182373
326,2020-09-15 16:40:44.709845,1.72326067119276,5.059610843658447,4.18562126159668
327,2020-09-15 16:40:45.534353,1.76237060673709,5.033890724182129,4.18562126159668
