iteration,timestamp,T2,T3,T4
31,2020-09-11 18:13:02.401839,0.813503545583004,2.200015068054199,3.723402500152588
32,2020-09-11 18:13:03.140055,0.813503545583004,2.200015068054199,3.723402500152588
33,2020-09-11 18:13:03.861896,0.813503545583004,2.200015068054199,3.723402500152588
34,2020-09-11 18:13:04.679880,0.741771138111034,2.232851982116699,3.726616859436035
35,2020-09-11 18:13:05.434777,0.741771138111034,2.232851982116699,3.726616859436035
36,2020-09-11 18:13:06.178097,0.741771138111034,2.232851982116699,3.726616859436035
37,2020-09-11 18:13:06.934253,0.670097379575537,2.2656116485595703,3.7297515869140625
38,2020-09-11 18:13:07.723225,0.670097379575537,2.2656116485595703,3.7297515869140625
39,2020-09-11 18:13:08.565621,0.670097379575537,2.2656116485595703,3.7297515869140625
40,2020-09-11 18:13:09.276714,0.598482250057245,2.2656116485595703,3.732807159423828
41,2020-09-11 18:13:10.070707,0.598482250057245,2.2982940673828125,3.732807159423828
42,2020-09-11 18:13:10.860205,0.598482250057245,2.2982940673828125,3.732807159423828
43,2020-09-11 18:13:11.615579,0.598482250057245,2.2982940673828125,3.732807159423828
44,2020-09-11 18:13:12.391937,0.527529987307048,2.334949254989624,3.732959270477295
45,2020-09-11 18:13:13.221233,0.527529987307048,2.334949254989624,3.732959270477295
46,2020-09-11 18:13:14.022076,0.527529987307048,2.334949254989624,3.7330362796783447
47,2020-09-11 18:13:14.865348,0.456636042916358,2.3715248107910156,3.7330362796783447
48,2020-09-11 18:13:15.706768,0.456636042916358,2.3715248107910156,3.7330362796783447
49,2020-09-11 18:13:16.531802,0.456636042916358,2.3715248107910156,3.7330362796783447
50,2020-09-11 18:13:17.353139,0.385800397944664,2.4080212116241455,3.7330377101898193
51,2020-09-11 18:13:18.187104,0.385800397944664,2.4080212116241455,3.7330377101898193
52,2020-09-11 18:13:18.921145,0.385800397944664,2.4080212116241455,3.7330377101898193
53,2020-09-11 18:13:19.757846,0.31502303293945,2.4444379806518555,3.732963800430298
54,2020-09-11 18:13:20.560795,0.31502303293945,2.4444379806518555,3.732963800430298
55,2020-09-11 18:13:21.418444,0.31502303293945,2.4444379806518555,3.732963800430298
56,2020-09-11 18:13:22.215255,0.328104103443238,2.484204053878784,3.7379307746887207
57,2020-09-11 18:13:23.108118,0.328104103443238,2.484204053878784,3.7379307746887207
58,2020-09-11 18:13:23.836217,0.328104103443238,2.484204053878784,3.7379307746887207
59,2020-09-11 18:13:24.705430,0.340987016668834,2.5239462852478027,3.742900848388672
60,2020-09-11 18:13:25.457963,0.340987016668834,2.5239462852478027,3.742900848388672
61,2020-09-11 18:13:26.236269,0.340987016668834,2.5239462852478027,3.742900848388672
62,2020-09-11 18:13:27.085428,0.340987016668834,2.5239462852478027,3.7478742599487305
63,2020-09-11 18:13:27.797117,0.353672284094657,2.563664436340332,3.7478742599487305
64,2020-09-11 18:13:28.615470,0.353672284094657,2.563664436340332,3.7478742599487305
65,2020-09-11 18:13:29.404921,0.353672284094657,2.563664436340332,3.7478742599487305
66,2020-09-11 18:13:30.165276,0.36616041831212,2.6033589839935303,3.7528505325317383
67,2020-09-11 18:13:30.996295,0.36616041831212,2.6033589839935303,3.7528505325317383
68,2020-09-11 18:13:31.753489,0.36616041831212,2.6033589839935303,3.7528505325317383
69,2020-09-11 18:13:32.573277,0.378451933024422,2.6033589839935303,3.7578299045562744
70,2020-09-11 18:13:33.439920,0.378451933024422,2.64302921295166,3.7578299045562744
71,2020-09-11 18:13:34.156556,0.378451933024422,2.64302921295166,3.7578299045562744
72,2020-09-11 18:13:34.920401,0.378451933024422,2.64302921295166,3.7578299045562744
73,2020-09-11 18:13:35.787689,0.390547343045128,2.68267560005188,3.7628118991851807
74,2020-09-11 18:13:36.719141,0.390547343045128,2.68267560005188,3.7628118991851807
75,2020-09-11 18:13:37.538509,0.390547343045128,2.68267560005188,3.7628118991851807
76,2020-09-11 18:13:38.340378,0.402447164296404,2.7222976684570312,3.767796516418457
77,2020-09-11 18:13:39.138737,0.402447164296404,2.7222976684570312,3.767796516418457
78,2020-09-11 18:13:39.970169,0.402447164296404,2.7222976684570312,3.767796516418457
79,2020-09-11 18:13:40.786213,0.414151913807117,2.7618954181671143,3.7727837562561035
80,2020-09-11 18:13:41.573986,0.414151913807117,2.7618954181671143,3.7727837562561035
81,2020-09-11 18:13:42.334995,0.414151913807117,2.7618954181671143,3.7727837562561035
82,2020-09-11 18:13:43.108901,0.428334994979792,2.7618954181671143,3.7900760173797607
83,2020-09-11 18:13:43.892121,0.428334994979792,2.8026087284088135,3.7900760173797607
84,2020-09-11 18:13:44.798697,0.428334994979792,2.8026087284088135,3.7900760173797607
85,2020-09-11 18:13:45.832668,0.428334994979792,2.8026087284088135,3.7900760173797607
86,2020-09-11 18:13:46.740922,0.442326808154888,2.8432979583740234,3.807358980178833
87,2020-09-11 18:13:47.639957,0.442326808154888,2.8432979583740234,3.807358980178833
88,2020-09-11 18:13:48.413718,0.442326808154888,2.8432979583740234,3.807358980178833
89,2020-09-11 18:13:49.209605,0.456127865238173,2.8839635848999023,3.824632406234741
90,2020-09-11 18:13:49.944077,0.456127865238173,2.8839635848999023,3.824632406234741
91,2020-09-11 18:13:50.779427,0.456127865238173,2.8839635848999023,3.824632406234741
92,2020-09-11 18:13:51.640839,0.469738679268247,2.8839635848999023,3.8418965339660645
93,2020-09-11 18:13:52.428600,0.469738679268247,2.924605131149292,3.8418965339660645
94,2020-09-11 18:13:53.288396,0.469738679268247,2.924605131149292,3.8418965339660645
95,2020-09-11 18:13:54.126227,0.469738679268247,2.924605131149292,3.8418965339660645
96,2020-09-11 18:13:54.856045,0.483159764416428,2.9652225971221924,3.8591508865356445
97,2020-09-11 18:13:55.602117,0.483159764416428,2.9652225971221924,3.8591508865356445
98,2020-09-11 18:13:56.426521,0.483159764416428,2.9652225971221924,3.8591508865356445
99,2020-09-11 18:13:57.298992,0.49639163598647,3.0058159828186035,3.8763957023620605
100,2020-09-11 18:13:58.095466,0.49639163598647,3.0058159828186035,3.8763957023620605
101,2020-09-11 18:13:58.868397,0.49639163598647,3.0058159828186035,3.8763957023620605
102,2020-09-11 18:13:59.705212,0.49639163598647,3.0058159828186035,3.8936305046081543
103,2020-09-11 18:14:00.500839,0.509434810414092,3.0463852882385254,3.8936305046081543
104,2020-09-11 18:14:01.344066,0.509434810414092,3.0463852882385254,3.8936305046081543
105,2020-09-11 18:14:02.132690,0.509434810414092,3.0463852882385254,3.8936305046081543
106,2020-09-11 18:14:02.938965,0.52228980526634,3.086930274963379,3.910855293273926
107,2020-09-11 18:14:03.726099,0.52228980526634,3.086930274963379,3.910855293273926
108,2020-09-11 18:14:04.540775,0.52228980526634,3.086930274963379,3.910855293273926
109,2020-09-11 18:14:05.300230,0.53495713924076,3.086930274963379,3.928070306777954
110,2020-09-11 18:14:06.123355,0.53495713924076,3.127450942993164,3.928070306777954
111,2020-09-11 18:14:06.906343,0.53495713924076,3.127450942993164,3.928070306777954
112,2020-09-11 18:14:07.658494,0.53495713924076,3.127450942993164,3.928070306777954
113,2020-09-11 18:14:08.500129,0.547437332164364,3.167947292327881,3.945274829864502
114,2020-09-11 18:14:09.355978,0.547437332164364,3.167947292327881,3.945274829864502
115,2020-09-11 18:14:10.152380,0.547437332164364,3.167947292327881,3.945274829864502
116,2020-09-11 18:14:10.946890,0.559730904992392,3.208418846130371,3.9624691009521484
117,2020-09-11 18:14:11.704862,0.559730904992392,3.208418846130371,3.9624691009521484
118,2020-09-11 18:14:12.407616,0.559730904992392,3.208418846130371,3.9624691009521484
119,2020-09-11 18:14:13.134448,0.559730904992392,3.208418846130371,3.9624691009521484
120,2020-09-11 18:14:13.943299,0.571838379806877,3.248866081237793,3.9796528816223145
121,2020-09-11 18:14:14.686954,0.571838379806877,3.248866081237793,3.9796528816223145
122,2020-09-11 18:14:15.466033,0.571838379806877,3.248866081237793,3.9796528816223145
123,2020-09-11 18:14:16.204161,0.58550451520189,3.2899727821350098,3.9970507621765137
124,2020-09-11 18:14:17.077400,0.58550451520189,3.2899727821350098,3.9970507621765137
125,2020-09-11 18:14:17.925815,0.58550451520189,3.2899727821350098,3.9970507621765137
126,2020-09-11 18:14:18.679594,0.58550451520189,3.2899727821350098,3.9970507621765137
127,2020-09-11 18:14:19.381567,0.598986765417095,3.331055164337158,4.014439105987549
128,2020-09-11 18:14:20.233474,0.598986765417095,3.331055164337158,4.014439105987549
129,2020-09-11 18:14:21.029084,0.598986765417095,3.331055164337158,4.014439105987549
130,2020-09-11 18:14:21.733913,0.598986765417095,3.331055164337158,4.014439105987549
131,2020-09-11 18:14:22.498901,0.612285658706057,3.3721132278442383,4.031817436218262
132,2020-09-11 18:14:23.255781,0.612285658706057,3.3721132278442383,4.031817436218262
133,2020-09-11 18:14:23.975832,0.612285658706057,3.3721132278442383,4.031817436218262
134,2020-09-11 18:14:24.804027,0.625401724454349,3.3721132278442383,4.0491862297058105
135,2020-09-11 18:14:25.579499,0.625401724454349,3.413146734237671,4.0491862297058105
136,2020-09-11 18:14:26.292183,0.625401724454349,3.413146734237671,4.0491862297058105
137,2020-09-11 18:14:27.077561,0.625401724454349,3.413146734237671,4.066545486450195
138,2020-09-11 18:14:27.872924,0.638335493178275,3.454155683517456,4.066545486450195
139,2020-09-11 18:14:28.665362,0.638335493178275,3.454155683517456,4.066545486450195
140,2020-09-11 18:14:29.503405,0.638335493178275,3.454155683517456,4.066545486450195
141,2020-09-11 18:14:30.344634,0.638335493178275,3.454155683517456,4.0838942527771
142,2020-09-11 18:14:31.070945,0.651087496523459,3.495140314102173,4.0838942527771
143,2020-09-11 18:14:31.825195,0.651087496523459,3.495140314102173,4.0838942527771
144,2020-09-11 18:14:32.584670,0.651087496523459,3.495140314102173,4.0838942527771
145,2020-09-11 18:14:33.357467,0.663658267263216,3.536099910736084,4.101233005523682
146,2020-09-11 18:14:34.070447,0.663658267263216,3.536099910736084,4.101233005523682
147,2020-09-11 18:14:34.886220,0.663658267263216,3.536099910736084,4.101233005523682
148,2020-09-11 18:14:35.695237,0.676048339296614,3.5770349502563477,4.118561744689941
149,2020-09-11 18:14:36.444192,0.676048339296614,3.5770349502563477,4.118561744689941
150,2020-09-11 18:14:37.276184,0.676048339296614,3.5770349502563477,4.118561744689941
151,2020-09-11 18:14:38.044211,0.676048339296614,3.5770349502563477,4.118561744689941
152,2020-09-11 18:14:38.865169,0.688258247646345,3.6179451942443848,4.135879993438721
153,2020-09-11 18:14:39.591933,0.688258247646345,3.6179451942443848,4.135879993438721
154,2020-09-11 18:14:40.436294,0.688258247646345,3.6179451942443848,4.135879993438721
155,2020-09-11 18:14:41.162726,0.700288528456355,3.6588306427001953,4.1531877517700195
156,2020-09-11 18:14:41.949821,0.700288528456355,3.6588306427001953,4.1531877517700195
157,2020-09-11 18:14:42.850210,0.700288528456355,3.6588306427001953,4.1531877517700195
158,2020-09-11 18:14:43.635399,0.712139718989164,3.6996910572052,4.170485019683838
159,2020-09-11 18:14:44.496025,0.712139718989164,3.6996910572052,4.170485019683838
160,2020-09-11 18:14:45.296295,0.712139718989164,3.6996910572052,4.170485019683838
161,2020-09-11 18:14:46.044791,0.723812357622919,3.7405264377593994,4.187771320343018
162,2020-09-11 18:14:46.904781,0.723812357622919,3.7405264377593994,4.187771320343018
163,2020-09-11 18:14:47.715065,0.723812357622919,3.7405264377593994,4.187771320343018
164,2020-09-11 18:14:48.597945,0.732959989252677,3.782081127166748,4.214094161987305
165,2020-09-11 18:14:49.330045,0.732959989252677,3.782081127166748,4.214094161987305
166,2020-09-11 18:14:50.129856,0.732959989252677,3.782081127166748,4.214094161987305
167,2020-09-11 18:14:50.916869,0.741932354613368,3.8236091136932373,4.240394592285156
168,2020-09-11 18:14:51.714976,0.741932354613368,3.8236091136932373,4.240394592285156
169,2020-09-11 18:14:52.511517,0.741932354613368,3.8236091136932373,4.240394592285156
170,2020-09-11 18:14:53.319045,0.741932354613368,3.8236091136932373,4.266672611236572
171,2020-09-11 18:14:54.113329,0.750729984167904,3.865109920501709,4.266672611236572
172,2020-09-11 18:14:54.931745,0.750729984167904,3.865109920501709,4.266672611236572
173,2020-09-11 18:14:55.836682,0.750729984167904,3.865109920501709,4.266672611236572
174,2020-09-11 18:14:56.631893,0.759353410211673,3.9065840244293213,4.2929277420043945
175,2020-09-11 18:14:57.457900,0.759353410211673,3.9065840244293213,4.2929277420043945
176,2020-09-11 18:14:58.276013,0.759353410211673,3.9065840244293213,4.2929277420043945
177,2020-09-11 18:14:59.076641,0.767803171973412,3.948030710220337,4.319159984588623
178,2020-09-11 18:14:59.822468,0.767803171973412,3.948030710220337,4.319159984588623
179,2020-09-11 18:15:00.731886,0.767803171973412,3.948030710220337,4.319159984588623
180,2020-09-11 18:15:01.569870,0.776079810011794,3.989450454711914,4.345369338989258
181,2020-09-11 18:15:02.372929,0.776079810011794,3.989450454711914,4.345369338989258
182,2020-09-11 18:15:03.270164,0.776079810011794,3.989450454711914,4.345369338989258
183,2020-09-11 18:15:04.125745,0.78418386475299,4.0308427810668945,4.371556282043457
184,2020-09-11 18:15:04.955869,0.78418386475299,4.0308427810668945,4.371556282043457
185,2020-09-11 18:15:05.817246,0.78418386475299,4.0308427810668945,4.371556282043457
186,2020-09-11 18:15:06.656273,0.792115876489575,4.0308427810668945,4.397719860076904
187,2020-09-11 18:15:07.512503,0.792115876489575,4.072207927703857,4.397719860076904
188,2020-09-11 18:15:08.367417,0.792115876489575,4.072207927703857,4.397719860076904
189,2020-09-11 18:15:09.212540,0.799876385379363,4.072207927703857,4.4238600730896
190,2020-09-11 18:15:10.052175,0.799876385379363,4.113545894622803,4.4238600730896
191,2020-09-11 18:15:10.862815,0.799876385379363,4.113545894622803,4.4238600730896
192,2020-09-11 18:15:11.668754,0.799876385379363,4.113545894622803,4.4238600730896
193,2020-09-11 18:15:12.435063,0.807465931442394,4.154856204986572,4.449977397918701
194,2020-09-11 18:15:13.252900,0.807465931442394,4.154856204986572,4.449977397918701
195,2020-09-11 18:15:14.041091,0.807465931442394,4.154856204986572,4.449977397918701
196,2020-09-11 18:15:14.805324,0.807465931442394,4.154856204986572,4.449977397918701
197,2020-09-11 18:15:15.560231,0.814885054556186,4.196138858795166,4.476070880889893
198,2020-09-11 18:15:16.367875,0.814885054556186,4.196138858795166,4.476070880889893
199,2020-09-11 18:15:17.173765,0.814885054556186,4.196138858795166,4.476070880889893
200,2020-09-11 18:15:17.885542,0.822134294449285,4.196138858795166,4.50214147567749
201,2020-09-11 18:15:18.744474,0.822134294449285,4.237393856048584,4.50214147567749
202,2020-09-11 18:15:19.541421,0.822134294449285,4.237393856048584,4.50214147567749
203,2020-09-11 18:15:20.403723,0.832270456352603,4.280055046081543,4.536677837371826
204,2020-09-11 18:15:21.233794,0.832270456352603,4.280055046081543,4.536677837371826
205,2020-09-11 18:15:22.126059,0.832270456352603,4.280055046081543,4.536677837371826
206,2020-09-11 18:15:22.904056,0.842239051738815,4.322688579559326,4.571183681488037
207,2020-09-11 18:15:23.775628,0.842239051738815,4.322688579559326,4.571183681488037
208,2020-09-11 18:15:24.605785,0.842239051738815,4.322688579559326,4.571183681488037
209,2020-09-11 18:15:25.408772,0.885450294432047,4.366775035858154,4.470950126647949
210,2020-09-11 18:15:26.176299,0.885450294432047,4.366775035858154,4.470950126647949
211,2020-09-11 18:15:27.036203,0.885450294432047,4.366775035858154,4.470950126647949
212,2020-09-11 18:15:27.752834,0.885450294432047,4.366775035858154,4.370718002319336
213,2020-09-11 18:15:28.545794,0.928386821673143,4.41084623336792,4.370718002319336
214,2020-09-11 18:15:29.367792,0.928386821673143,4.41084623336792,4.370718002319336
215,2020-09-11 18:15:30.204845,0.928386821673143,4.41084623336792,4.370718002319336
216,2020-09-11 18:15:30.989508,0.971049098451843,4.454901695251465,4.270486831665039
217,2020-09-11 18:15:31.740014,0.971049098451843,4.454901695251465,4.270486831665039
218,2020-09-11 18:15:32.537566,0.971049098451843,4.454901695251465,4.270486831665039
219,2020-09-11 18:15:33.377648,1.01343758957957,4.454901695251465,4.170257091522217
220,2020-09-11 18:15:34.137352,1.01343758957957,4.498941421508789,4.170257091522217
221,2020-09-11 18:15:34.896509,1.01343758957957,4.498941421508789,4.170257091522217
222,2020-09-11 18:15:35.719213,1.01343758957957,4.498941421508789,4.070028781890869
223,2020-09-11 18:15:36.463943,1.05555275996828,4.542964935302734,4.070028781890869
224,2020-09-11 18:15:37.215930,1.05555275996828,4.542964935302734,4.070028781890869
225,2020-09-11 18:15:37.959920,1.05555275996828,4.542964935302734,4.070028781890869
226,2020-09-11 18:15:38.770327,1.05555275996828,4.542964935302734,3.969801187515259
227,2020-09-11 18:15:39.611129,1.09739507483559,4.586972713470459,3.969801187515259
228,2020-09-11 18:15:40.503027,1.09739507483559,4.586972713470459,3.969801187515259
229,2020-09-11 18:15:41.286522,1.09739507483559,4.586972713470459,3.869575262069702
230,2020-09-11 18:15:42.116957,1.13896499986129,4.630964756011963,3.869575262069702
231,2020-09-11 18:15:42.980255,1.13896499986129,4.630964756011963,3.869575262069702
232,2020-09-11 18:15:43.866056,1.13896499986129,4.630964756011963,3.769350290298462
233,2020-09-11 18:15:44.672640,1.18026300131019,4.67494010925293,3.769350290298462
234,2020-09-11 18:15:45.478047,1.18026300131019,4.67494010925293,3.769350290298462
235,2020-09-11 18:15:46.311987,1.18026300131019,4.67494010925293,3.769350290298462
236,2020-09-11 18:15:47.133896,1.22128954613045,4.718899726867676,3.6691267490386963
237,2020-09-11 18:15:48.000375,1.22128954613045,4.718899726867676,3.6691267490386963
238,2020-09-11 18:15:48.720779,1.22128954613045,4.718899726867676,3.6691267490386963
239,2020-09-11 18:15:49.559585,1.22128954613045,4.718899726867676,3.6691267490386963
240,2020-09-11 18:15:50.393291,1.26204510203331,4.762842655181885,3.568904399871826
241,2020-09-11 18:15:51.245711,1.26204510203331,4.762842655181885,3.568904399871826
242,2020-09-11 18:15:52.028812,1.26204510203331,4.762842655181885,3.568904399871826
243,2020-09-11 18:15:52.808719,1.30235858412243,4.762842655181885,3.4747378826141357
244,2020-09-11 18:15:53.647675,1.30235858412243,4.803943157196045,3.4747378826141357
245,2020-09-11 18:15:54.487826,1.30235858412243,4.803943157196045,3.4747378826141357
246,2020-09-11 18:15:55.293737,1.30235858412243,4.803943157196045,3.3805723190307617
247,2020-09-11 18:15:56.071980,1.3424028736291,4.845028400421143,3.3805723190307617
248,2020-09-11 18:15:56.929466,1.3424028736291,4.845028400421143,3.3805723190307617
249,2020-09-11 18:15:57.633534,1.3424028736291,4.845028400421143,3.3805723190307617
250,2020-09-11 18:15:58.442808,1.37873122929562,4.882540225982666,3.2945687770843506
251,2020-09-11 18:15:59.212813,1.37873122929562,4.882540225982666,3.2945687770843506
252,2020-09-11 18:16:00.025341,1.37873122929562,4.882540225982666,3.2945687770843506
253,2020-09-11 18:16:00.815392,1.37873122929562,4.882540225982666,3.2945687770843506
254,2020-09-11 18:16:01.532192,1.38234706689349,4.8861083984375,3.286407947540283
255,2020-09-11 18:16:02.416068,1.38234706689349,4.8861083984375,3.286407947540283
256,2020-09-11 18:16:03.253234,1.38234706689349,4.8861083984375,3.286407947540283
257,2020-09-11 18:16:04.007936,1.38234706689349,4.8861083984375,3.286407947540283
258,2020-09-11 18:16:04.792085,1.38234706689349,4.8861083984375,3.286407947540283
259,2020-09-11 18:16:05.540714,1.38234706689349,4.8861083984375,3.286407947540283
260,2020-09-11 18:16:06.366380,1.38234706689349,4.8861083984375,3.286407947540283
261,2020-09-11 18:16:07.216415,1.38234706689349,4.8861083984375,3.286407947540283
262,2020-09-11 18:16:07.955645,1.38234706689349,4.8861083984375,3.286407947540283
263,2020-09-11 18:16:08.848449,1.42404556173777,4.927278995513916,3.1922447681427
264,2020-09-11 18:16:09.634747,1.42404556173777,4.927278995513916,3.1922447681427
265,2020-09-11 18:16:10.399347,1.42404556173777,4.927278995513916,3.1922447681427
266,2020-09-11 18:16:11.226291,1.46762353218143,4.9685516357421875,3.0980825424194336
267,2020-09-11 18:16:11.985335,1.46762353218143,4.9685516357421875,3.0980825424194336
268,2020-09-11 18:16:12.800278,1.46762353218143,4.9685516357421875,3.0980825424194336
269,2020-09-11 18:16:13.584503,1.5109492599576,5.009811878204346,3.0039212703704834
270,2020-09-11 18:16:14.383648,1.5109492599576,5.009811878204346,3.0039212703704834
271,2020-09-11 18:16:15.121578,1.5109492599576,5.009811878204346,3.0039212703704834
272,2020-09-11 18:16:15.910826,1.55402328991009,5.009811878204346,2.909761428833008
273,2020-09-11 18:16:16.723844,1.55402328991009,5.051060199737549,2.909761428833008
274,2020-09-11 18:16:17.483146,1.55402328991009,5.051060199737549,2.909761428833008
275,2020-09-11 18:16:18.218246,1.59684616337852,5.092296123504639,2.8156023025512695
276,2020-09-11 18:16:18.956042,1.59684616337852,5.092296123504639,2.8156023025512695
277,2020-09-11 18:16:19.780850,1.59684616337852,5.092296123504639,2.8156023025512695
278,2020-09-11 18:16:20.579613,1.59684616337852,5.092296123504639,2.8156023025512695
279,2020-09-11 18:16:21.376964,1.63941842009922,5.133519649505615,2.721444606781006
280,2020-09-11 18:16:22.216478,1.63941842009922,5.133519649505615,2.721444606781006
281,2020-09-11 18:16:23.066194,1.63941842009922,5.133519649505615,2.721444606781006
282,2020-09-11 18:16:23.886454,1.63941842009922,5.133519649505615,2.764267683029175
283,2020-09-11 18:16:24.721284,1.64808542722488,5.173267841339111,2.764267683029175
284,2020-09-11 18:16:25.464478,1.64808542722488,5.173267841339111,2.764267683029175
285,2020-09-11 18:16:26.293462,1.64808542722488,5.173267841339111,2.80705189704895
286,2020-09-11 18:16:26.968388,1.65662555699001,5.212991237640381,2.80705189704895
287,2020-09-11 18:16:27.779409,1.65662555699001,5.212991237640381,2.80705189704895
288,2020-09-11 18:16:28.596525,1.65662555699001,5.212991237640381,2.80705189704895
289,2020-09-11 18:16:29.510763,1.66503936235188,5.212991237640381,2.849797487258911
290,2020-09-11 18:16:30.287966,1.66503936235188,5.252689361572266,2.849797487258911
291,2020-09-11 18:16:31.125398,1.66503936235188,5.252689361572266,2.849797487258911
292,2020-09-11 18:16:31.932604,1.66503936235188,5.252689361572266,2.849797487258911
293,2020-09-11 18:16:32.740774,1.67236744310311,5.293172836303711,2.886613607406616
294,2020-09-11 18:16:33.497577,1.67236744310311,5.293172836303711,2.886613607406616
295,2020-09-11 18:16:34.261124,1.67236744310311,5.293172836303711,2.886613607406616
296,2020-09-11 18:16:35.191918,1.67956818256178,5.293172836303711,2.923396348953247
297,2020-09-11 18:16:35.940037,1.67956818256178,5.333629131317139,2.923396348953247
298,2020-09-11 18:16:36.760430,1.67956818256178,5.333629131317139,2.923396348953247
299,2020-09-11 18:16:37.553920,1.68664214105146,5.374059200286865,2.9601457118988037
300,2020-09-11 18:16:38.272777,1.68664214105146,5.374059200286865,2.9601457118988037
301,2020-09-11 18:16:39.001458,1.68664214105146,5.374059200286865,2.9601457118988037
302,2020-09-11 18:16:39.859065,1.68664214105146,5.374059200286865,2.996861219406128
303,2020-09-11 18:16:40.613927,1.69358987934429,5.414462566375732,2.996861219406128
304,2020-09-11 18:16:41.375647,1.69358987934429,5.414462566375732,2.996861219406128
305,2020-09-11 18:16:42.317422,1.69358987934429,5.414462566375732,3.0348000526428223
306,2020-09-11 18:16:43.058033,1.7249156182987,5.3866682052612305,3.0348000526428223
307,2020-09-11 18:16:43.797320,1.7249156182987,5.3866682052612305,3.0348000526428223
308,2020-09-11 18:16:44.608384,1.7249156182987,5.3866682052612305,3.072719097137451
309,2020-09-11 18:16:45.456653,1.75602106209186,5.35887336730957,3.072719097137451
310,2020-09-11 18:16:46.193843,1.75602106209186,5.35887336730957,3.072719097137451
311,2020-09-11 18:16:47.076286,1.75602106209186,5.35887336730957,3.072719097137451
312,2020-09-11 18:16:47.958459,1.78690669926168,5.331079006195068,3.1106178760528564
313,2020-09-11 18:16:48.805350,1.78690669926168,5.331079006195068,3.1106178760528564
314,2020-09-11 18:16:49.673056,1.78690669926168,5.331079006195068,3.1106178760528564
315,2020-09-11 18:16:50.536850,1.81757301925204,5.303284645080566,3.148496389389038
316,2020-09-11 18:16:51.312301,1.81757301925204,5.303284645080566,3.148496389389038
317,2020-09-11 18:16:52.119855,1.81757301925204,5.303284645080566,3.148496389389038
318,2020-09-11 18:16:52.913301,1.81757301925204,5.303284645080566,3.186354637145996
319,2020-09-11 18:16:53.662268,1.84802051225238,5.275489807128906,3.186354637145996
320,2020-09-11 18:16:54.502403,1.84802051225238,5.275489807128906,3.186354637145996
321,2020-09-11 18:16:55.329682,1.84802051225238,5.275489807128906,3.186354637145996
322,2020-09-11 18:16:56.057056,1.87824966897368,5.275489807128906,3.2241926193237305
323,2020-09-11 18:16:56.877955,1.87824966897368,5.247695446014404,3.2241926193237305
324,2020-09-11 18:16:57.729954,1.87824966897368,5.247695446014404,3.2241926193237305
325,2020-09-11 18:16:58.572315,1.90826098031869,5.219900608062744,3.262009859085083
326,2020-09-11 18:16:59.411328,1.90826098031869,5.219900608062744,3.262009859085083
327,2020-09-11 18:17:00.205712,1.90826098031869,5.219900608062744,3.262009859085083
328,2020-09-11 18:17:01.096732,1.93805493685531,5.219900608062744,3.299806594848633
329,2020-09-11 18:17:01.992157,1.93805493685531,5.192106246948242,3.299806594848633
