iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
46,2020-05-29 18:46:11.137731,2.810800755189703,59.0,39.31542094849355,19.769122354062304,34.937097892854325,28.43508645397055,35.10987495058221,35.11562808528558,2.9754782801779385,2.9711570232565236,0.09602048995476212,0.09603932147763787,1,1,0,0
47,2020-05-29 18:46:11.695237,2.816542667184123,59.0,39.32074151418759,19.772745461276116,34.94034711174527,28.44079710005878,35.113122675213035,35.118875137137564,2.975481147989605,2.971160396397458,0.09601442643864072,0.09603325618376622,1,1,0,0
48,2020-05-29 18:46:12.255382,2.8222619214543414,59.0,39.797630735286916,19.589620774755282,35.35258852491488,28.461074818490708,35.52517488488046,35.5308421593772,2.97584427083563,2.9715875041673243,0.09524400746659445,0.09526261178683691,1,1,0,0
49,2020-05-29 18:46:12.899493,2.8350249896885202,59.0,39.809316631265276,19.597543809822056,35.35972188723716,28.473701230493255,35.532304979894135,35.53797078330943,2.9758505415141983,2.971594879786373,0.09523065666378032,0.0952492570855029,1,1,0,0
50,2020-05-29 18:46:13.494876,2.8477379131218896,59.0,39.82095710830528,19.605436006213537,35.3668277741769,28.486278488033157,35.53940761233501,35.54507195043632,2.9758567876080875,2.9716022264887627,0.09521735661811488,0.095235953156408,1,1,0,0
51,2020-05-29 18:46:14.097703,2.8604008879057403,59.0,39.832552340473114,19.613297482486303,35.37390628914737,28.49880678009945,35.546482885566405,35.5521457640987,2.975863009213157,2.971609544387242,0.09520410714357548,0.09522269981347216,1,1,0,0
52,2020-05-29 18:46:14.705905,2.8730141094265917,59.0,40.00449506073052,20.357014294025483,35.60027586647499,28.5665393276929,35.77274891043787,35.7783651652298,2.9760617489807686,2.971843303602114,0.0947800426878575,0.09479851168620225,1,1,0,0
53,2020-05-29 18:46:15.305444,2.8996584372433887,59.0,40.028885386545895,20.38262801899237,35.61534482463209,28.592846187835242,35.787810983438604,35.793424138237995,2.976074963098455,2.971858846147896,0.09475178950971784,0.09477025027819422,1,1,0,0
54,2020-05-29 18:46:15.891202,2.926236661552551,59.0,40.05321606245003,20.40817877124389,35.630377966010755,28.619088422621978,35.802837257037154,35.80844731966744,2.9760881438672655,2.971874349468578,0.09472360048187582,0.09474205304038072,1,1,0,0
55,2020-05-29 18:46:16.464648,2.952748932446923,59.0,40.07748722021185,20.43366669145096,35.64537536494119,28.645266176132104,35.81782780552285,35.823434783789025,2.9761012913657225,2.9718898136565244,0.09469547548484777,0.09471391985323523,1,1,0,0
56,2020-05-29 18:46:17.054198,2.9791953997397798,59.0,40.0572533289706,19.35647804680363,35.607463426411385,28.62445239744209,35.779933186180315,35.78554796228737,2.9760680520657203,2.971850717338583,0.09476656692231593,0.0947850319951534,1,1,0,0
57,2020-05-29 18:46:17.625404,2.994158830588418,59.0,40.07091227508326,19.365593657592797,35.61579269237022,28.63923181416059,35.788258646557054,35.793871709227886,2.976075355808277,2.9718593080561817,0.09475094974483281,0.09476941026871266,1,1,0,0
58,2020-05-29 18:46:18.188631,3.0090632958610115,59.0,40.08451806092938,19.37467373579669,35.62408988243875,28.653953602480406,35.79655204600702,35.80216340197883,2.976082630832572,2.9718678649951613,0.09473539179326065,0.09475384778580319,1,1,0,0
59,2020-05-29 18:46:18.763859,3.0239090267922535,59.0,40.09807089012132,19.383718417970755,35.63235511690198,28.66861798393831,35.80481350475671,35.810423160740356,2.9760898772508213,2.9718763882875336,0.09471989285237772,0.0947383443311364,1,1,0,0
60,2020-05-29 18:46:19.323819,3.038696253712388,59.0,40.10330794553771,19.934852734351416,35.644961238645436,28.71348617125171,35.81741386837636,35.82302093180563,2.97610092834703,2.971889386671158,0.09469625214636031,0.09471469674089869,1,1,0,0
61,2020-05-29 18:46:19.882919,3.06142796201938,59.0,40.123978831581724,19.949493501522362,35.65758497982338,28.73583328847689,35.83003184409449,35.83563631166632,2.9761119935225793,2.971902401615104,0.09467257628196289,0.09469101398289534,1,1,0,0
62,2020-05-29 18:46:20.443785,3.084073372632929,59.0,40.144599720959405,19.965162184128353,35.67020185333925,28.7581165193536,35.84264295599924,35.848244829446415,2.976123051311596,2.971915407871002,0.09464891118120296,0.09466734199251628,1,1,0,0
63,2020-05-29 18:46:21.005112,3.106637257454267,59.0,40.165189100839,19.982435729644727,35.68283527037438,28.78035077661405,35.85527060458202,35.8608698808242,2.9761341222304267,2.971928429570376,0.094625212929067,0.09464363684196427,1,1,0,0
64,2020-05-29 18:46:21.559556,3.129126725157761,59.0,40.111263906075095,19.049473857336274,35.6341407018258,28.764362716958964,35.8065982740321,35.812207562775825,2.9760914426581877,2.9718782295316046,0.09471654441014052,0.0947349949137745,1,1,0,0
65,2020-05-29 18:46:22.142350,3.1405161535507062,59.0,40.12169692626837,19.056292930376607,35.640501267454425,28.77564014255355,35.81295593429421,35.81856391491729,2.976097018690538,2.971884788103374,0.0947046163294292,0.09472306335953695,1,1,0,0
66,2020-05-29 18:46:22.706167,3.151860295631849,59.0,40.132088870519084,19.06308512691865,35.64683699093578,28.786873103399692,35.81928876393624,35.824895441628684,2.9761025725997214,2.9718913206537323,0.0946927343012845,0.09471117787149212,1,1,0,0
67,2020-05-29 18:46:23.266253,3.1631593307351977,59.0,40.142439898480816,19.069850551667535,35.65314796728943,28.798061772817555,35.825596857932254,35.83120223786359,2.9761081044730417,2.971897827285339,0.09468089815365366,0.09469933827753467,1,1,0,0
68,2020-05-29 18:46:23.877393,3.1744134374872317,59.0,38.13423857125309,19.410423768611935,34.53167432217977,28.515758792002607,34.70463819245366,34.71047543798825,2.975119746070341,2.9707353128688823,0.09677599932357195,0.09679505278701288,1,1,0,0
69,2020-05-29 18:46:24.496703,3.1197064311235607,59.0,38.08392360892395,19.377558101063123,34.50122461214167,28.463050253104548,34.67420254232533,34.680046118216666,2.9750927620292416,2.9707035740492316,0.09683265724317577,0.09685172738528684,1,1,0,0
70,2020-05-29 18:46:25.085389,3.0652116288014355,59.0,38.03380010616357,19.344816272462253,34.470895178804795,28.41053994894292,34.64388711740426,34.64973700046711,2.975065876816174,2.9706719514722124,0.09688907957515007,0.09690816633138319,1,1,0,0
71,2020-05-29 18:46:25.670789,3.010928246434702,59.0,37.98386737940179,19.312197889027267,34.440685553982135,28.358227192776873,34.61369144966959,34.619547616793554,2.975039090112297,2.9706404447628145,0.09694526734238543,0.09696437064843082,1,1,0,0
72,2020-05-29 18:46:26.252525,2.9568555026771577,59.0,37.505179278982496,19.649592324680206,34.05903649556927,28.10337697511209,34.232219059872634,34.23815477051002,2.9747000243923267,2.9702416333140036,0.09765410833637932,0.09767342083522068,1,1,0,0
73,2020-05-29 18:46:26.850944,2.884017147185972,59.0,37.438437541506985,19.60512267584261,34.018647509471705,28.033885239186567,34.191848807361964,34.19779295263015,2.974664070539653,2.9701993441471615,0.09772901541253394,0.09774835006195441,1,1,0,0
74,2020-05-29 18:46:27.412947,2.811457234180068,59.0,37.37194546508813,19.56081693082332,33.978417276150296,27.964649055863525,34.15163724104967,34.15758979097174,2.9746282444640926,2.970157205273331,0.09780360764471706,0.09782296435996797,1,1,0,0
75,2020-05-29 18:46:28.099167,2.7391747631673127,59.0,37.30570218323322,19.516674531471807,33.9383451743647,27.89566757951362,34.11158373989579,34.117544664585125,2.974592545780972,2.9701152162400675,0.09787788645199051,0.0978972651486346,1,1,0,0
76,2020-05-29 18:46:28.682126,2.6671687373894883,59.0,37.28879657197578,19.547936628222722,33.78557070607627,27.85065243329928,33.958880250296474,33.964873132494986,2.9744563221401634,2.969954989076058,0.09816088889201402,0.09818035141347295,1,1,0,0
77,2020-05-29 18:46:29.254262,2.597458004452278,59.0,37.22487739682005,19.50517191777297,33.7468326370751,27.78403060377054,33.92016019500811,33.92616118771508,2.9744217498816568,2.969914324954331,0.09823260165374192,0.09825208543541082,1,1,0,0
78,2020-05-29 18:46:29.839098,2.528014064126026,59.0,37.16119770155201,19.46256519601217,33.70824676935116,27.717654406324378,33.881592276683904,33.88760135094218,2.974387301053781,2.969873806013183,0.09830401404209525,0.09832351900256056,1,1,0,0
79,2020-05-29 18:46:30.400091,2.4588359558584187,59.0,37.097756653239074,19.42011592674165,33.66981250922896,27.65152302367138,33.84317590184433,33.84919302878504,2.974352975280432,2.9698334318102297,0.09837512739822493,0.09839465345637213,1,1,0,0
80,2020-05-29 18:46:30.983101,2.3899227226384596,59.0,37.26777003186227,25.602518717896665,33.865291574269335,27.82686059878349,34.038564067707256,34.04454026812952,2.9745274307018477,2.970038627444069,0.09801324885521433,0.09803266763101179,1,1,0,0
81,2020-05-29 18:46:31.572185,2.3463196122890224,59.0,37.22667643002016,25.560565509037694,33.840045185070636,27.784107301451762,34.013329408946134,34.019310890891106,2.97450491742444,2.9700121471756233,0.09806001281814954,0.0980794454465562,1,1,0,0
82,2020-05-29 18:46:32.167402,2.302825915103355,59.0,37.1856853807797,25.518715440177594,33.81486458367527,27.741459246576134,33.98816051017536,33.994147261120176,2.974482457526136,2.9699857296923184,0.09810664697593485,0.09812609342175631,1,1,0,0
83,2020-05-29 18:46:32.774181,2.259441327381481,59.0,37.14479660167025,25.476968236050972,33.78974957353161,27.698916152713785,33.96305717491198,33.969049182364685,2.974460050875109,2.9699593748390924,0.0981531517611298,0.09817261198927188,1,1,0,0
84,2020-05-29 18:46:33.387272,2.2161655464354624,59.0,37.357956548321084,25.826637998315768,34.33313957076567,27.780660089233145,34.506195186000284,34.512073738927114,2.974943667427688,2.9705282079336186,0.09714520080329528,0.09716436303719954,1,1,0,0
85,2020-05-29 18:46:33.991887,2.1932740177584122,59.0,37.33627599208451,25.804421449424844,34.31988900080141,27.758026985111123,34.4929507454048,34.49883205802733,2.9749319038283772,2.9705143715061695,0.09716982409856074,0.09718899359402518,1,1,0,0
86,2020-05-29 18:46:34.661811,2.1704400999144298,59.0,37.314649801208986,25.78226019387548,34.306672413854415,27.735450253020353,34.479740272871766,34.485624338456645,2.974920168930609,2.9705005688377497,0.09719438202024887,0.09721355875890175,1,1,0,0
87,2020-05-29 18:46:35.262324,2.1476636399507782,59.0,37.29307783217365,25.760154087926388,34.2934897162134,27.712929746217277,34.4665636747272,34.47245048655783,2.974908462662796,2.97048679984416,0.09721887476055034,0.09723805872406924,1,1,0,0
88,2020-05-29 18:46:35.863306,2.124944485364395,59.0,37.363185742766845,26.399713061297952,34.65407294370743,27.739888775813235,34.82698033846711,34.83279215636918,2.97522813492899,2.970862800613787,0.09654813175885026,0.09656711819260953,1,1,0,0
89,2020-05-29 18:46:36.469153,2.118666708773574,59.0,37.35720066706395,26.393567145944623,34.650429621367266,27.733634651290792,34.823338696228774,34.8291512705829,2.975224910446265,2.9708590079542176,0.09655491725085047,0.09657390567950465,1,1,0,0
90,2020-05-29 18:46:37.056211,2.1124048081109947,59.0,37.35123070484964,26.387436718872728,34.646795555657135,27.72739629117458,34.81970630641,34.82551963532042,2.9752216940444285,2.9708552247994646,0.0965616853329273,0.09658067575142709,1,1,0,0
91,2020-05-29 18:46:37.620917,2.106158742642961,59.0,37.34527581744145,26.38132174060184,34.64317072259554,27.72117365526315,34.81608314503984,34.821897226615604,2.9752184857031168,2.9708514511255615,0.09656843605105958,0.09658742845436873,1,1,0,0
92,2020-05-29 18:46:38.230195,2.099928471743354,59.0,37.42149908290371,25.94571385378368,34.766376912059,27.717936213549343,34.93923254699078,34.94502106045222,2.9753274733523867,2.9709796431783246,0.09633888786832409,0.09635781281968489,1,1,0,0
93,2020-05-29 18:46:38.804936,2.096131689939128,59.0,37.41788129962039,25.941995260638258,34.764176954623196,27.71414874430122,34.93703360296115,34.94282257270052,2.975325528404433,2.970977355516574,0.09634298837267342,0.09636191452825618,1,1,0,0
94,2020-05-29 18:46:39.388075,2.092344502030585,59.0,37.41427264830696,25.938286042746803,34.761982570867005,27.71037082521419,34.93484023006488,34.94062965493576,2.975323588343322,2.9709750736027516,0.0963470784260322,0.09636600578279299,1,1,0,0
95,2020-05-29 18:46:40.007511,2.0885668835657185,59.0,37.41067310573048,25.934586176314447,34.75979374650558,27.706602432043148,34.93265241402351,34.93844229288234,2.975321653156726,2.970972797422384,0.09635115805550284,0.09637008661040553,1,1,0,0
96,2020-05-29 18:46:40.600249,2.084798810155931,59.0,37.42373589730903,20.56228317272538,34.74216285374938,27.667405491527298,34.9150296440113,34.920823180069775,2.9753060638356956,2.970954461151102,0.09638401706469121,0.09640295527084712,1,1,0,0
97,2020-05-29 18:46:41.234647,2.066304069953688,59.0,37.40625919192786,20.54440708943914,34.73155251430451,27.649083788866797,34.90442419352728,34.91021993080065,2.9752966808512653,2.970943424817534,0.0964037898052232,0.09642273381974921,1,1,0,0
98,2020-05-29 18:46:41.801147,2.0478555917723043,59.0,37.38882605657551,20.526575325325304,34.72096910661401,27.630807528525473,34.89384566288196,34.899643596005276,2.9752873207355535,2.9709324153823715,0.09642351091224532,0.09644246072056119,1,1,0,0
99,2020-05-29 18:46:42.393648,2.029453254806228,59.0,37.3714363780894,20.50878776656642,34.71041255823157,27.612576593722785,34.88329397965859,34.88909410328016,2.9752779834318517,2.9709214327789084,0.09644318053226207,0.09646213611982594,1,1,0,0
100,2020-05-29 18:46:42.980649,2.0110969385926722,59.0,37.38516726120962,23.138043261965315,35.00374069956234,27.63055870457095,35.176487118741036,35.18222645867837,2.9755370822478753,2.9712261866796865,0.09589609733295826,0.09591489239653475,1,1,0,0
101,2020-05-29 18:46:43.554010,2.0092241464436995,59.0,37.38338282818732,23.13621406372946,35.00266067924949,27.628688420451887,35.17540759480319,35.18114715822948,2.9755361295958096,2.971225066163356,0.09589811371288084,0.09591690936726885,1,1,0,0
102,2020-05-29 18:46:44.550955,2.007356071990529,59.0,37.38160288744601,23.134389467847605,35.0015833827794,27.626822842315057,35.17433079346138,35.18007057981531,2.9755351793364824,2.9712239484614003,0.09590012499232392,0.09591892123603507,1,1,0,0
103,2020-05-29 18:46:45.124852,2.0054927032996517,59.0,37.37982742763474,23.132569462703962,35.00050880324477,27.62496195828188,35.173256707811404,35.17899671653305,2.9755342314638895,2.9712228335667348,0.0959021311842981,0.09592092801584784,1,1,0,0
104,2020-05-29 18:46:45.699388,2.003634028467985,59.0,37.19724564304758,26.857116276968775,35.140957277139535,27.645642183227217,35.313640673874986,35.31935163844521,2.9756580360834164,2.9713684534686635,0.09563979269753442,0.09565851271239709,1,1,0,0
105,2020-05-29 18:46:46.276648,2.0175253030107,59.0,37.21046763061618,26.870684545653667,35.14894080386975,27.659431144987956,35.321620536404865,35.327329851196964,2.975665068484176,2.9713767250303107,0.09562487283564537,0.09564358848487745,1,1,0,0
106,2020-05-29 18:46:46.882440,2.0313816697689617,59.0,37.22365672620644,26.88421890529559,35.15690473511047,27.67318566297599,35.329580812720565,35.33528848191064,2.9756720830835945,2.971384975653905,0.09560998876461714,0.09562870005902716,1,1,0,0
107,2020-05-29 18:46:47.478984,2.0452032124825195,59.0,37.236813007208085,26.89771943642554,35.16484911567828,27.686905818906048,35.337521547616035,35.34322757537001,2.9756790799250297,2.97139320539047,0.09559514040658076,0.09561384735695208,1,1,0,0
108,2020-05-29 18:46:48.045563,2.0589900147089253,59.0,37.69276408128182,25.878687049885663,35.304758891784914,27.74355041641322,35.47736716510242,35.483044305922576,2.975802214328553,2.971538036989614,0.09533350813469657,0.09535213859669167,1,1,0,0
109,2020-05-29 18:46:48.618010,2.0838278047458942,59.0,37.716085755084706,25.90277273215019,35.318880306721724,27.768090943361223,35.49148210919385,35.49715633656422,2.9758146332937585,2.9715526442691313,0.09530708672286131,0.0953257094663087,1,1,0,0
110,2020-05-29 18:46:49.190758,2.108603777003438,59.0,37.73935029557421,25.926798972591648,35.33296796657673,27.792570962790727,35.50556331455461,35.511234635837056,2.97582702087756,2.9715672146376875,0.09528072585605686,0.09529934089969923,1,1,0,0
111,2020-05-29 18:46:49.752962,2.1333180731390797,59.0,37.762557829748005,25.9507659053618,35.34702194244478,27.816990610967657,35.51961085224083,35.525279274779805,2.975839377154223,2.9715817481826505,0.09525442541874615,0.09527303278128528,1,1,0,0
112,2020-05-29 18:46:50.320829,2.1579708345400377,59.0,37.52918007933734,20.65637358930727,34.97466342718806,27.755159752771895,35.14742321200367,35.153168569714296,2.975511430670551,2.971196015107253,0.09595037886774402,0.09596918983829908,1,1,0,0
113,2020-05-29 18:46:50.889189,2.143808157858203,59.0,37.51577624790484,20.642658863625208,34.966542040153314,27.741102754728523,35.139305558714895,35.1450525975153,2.975504264796278,2.971187586553718,0.0959655379112879,0.09598435332492919,1,1,0,0
