iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
56,2020-05-29 04:11:01.151937,2.208327023739855,59.0,39.21266738515796,19.56395877091471,34.72369006474884,27.868698615198888,34.89656536710106,34.90236273565904,2.975289727273889,2.9709352459700042,0.09641844081139435,0.09643738913011721,1,1,0,0
57,2020-05-29 04:11:01.748010,2.2276031292385596,59.0,39.230240802704856,19.57608764523583,34.73444595220067,27.887683903595494,34.90731629815873,34.91311143514051,2.975299239677632,2.9709464345274483,0.09639839791619018,0.09641734034674415,1,1,0,0
58,2020-05-29 04:11:02.345912,2.246804132778337,59.0,39.247746803935044,19.58816987897113,34.745161143127106,27.906596179229986,34.918026551950774,34.92381946602788,2.9753087151176345,2.9709575796079406,0.09637842937376334,0.09639736593859433,1,1,0,0
59,2020-05-29 04:11:02.931426,2.265930325479914,59.0,39.265185642582054,19.600205648595477,34.75583578654032,27.92543571822737,34.92869627741504,34.934486977225504,2.975318153736538,2.970968681379233,0.09635853492272561,0.09637746564419603,1,1,0,0
60,2020-05-29 04:11:03.574409,2.284981997333915,59.0,39.19573614313806,18.914293771044782,34.624399950630306,27.92766076828267,34.79732103065626,34.80313901023685,2.975201869911288,2.970831907512931,0.09660339115114878,0.09662239383286432,1,1,0,0
61,2020-05-29 04:11:04.172830,2.2991002537358014,59.0,39.20866128504582,18.922902924873128,34.632313740423996,27.94161305602021,34.805231170209765,34.8110475062998,2.975208875520174,2.9708401475599473,0.09658865457255672,0.09660765292081618,1,1,0,0
62,2020-05-29 04:11:04.745131,2.313162625904141,59.0,39.22153587257645,18.931478354809002,34.64019688635959,27.955510671539905,34.813110680313386,34.8189253794,2.975215853476591,2.970848355081962,0.09657397425733756,0.09659296828901118,1,1,0,0
63,2020-05-29 04:11:05.325715,2.327169334167067,59.0,39.23436010058474,18.94002019126146,34.64804950420344,27.96935382633118,34.82095967667689,34.826772745221774,2.975222803889025,2.970856530206582,0.0965593499989907,0.09657833973088432,1,1,0,0
64,2020-05-29 04:11:05.901009,2.341120597985281,59.0,39.24485644663419,18.376026024926148,34.561923797132124,27.972072752496864,34.73487370398168,34.740704662600834,2.975146544934603,2.970766833882635,0.09671970223008591,0.09673873912586002,1,1,0,0
65,2020-05-29 04:11:06.485874,2.3506504351274344,59.0,39.25360704488689,18.381686196991843,34.56728598410842,27.981521390956495,34.740233416144335,34.74606326049923,2.9751512946430623,2.9707724205233674,0.09670972147694286,0.09672875543598007,1,1,0,0
66,2020-05-29 04:11:07.072554,2.360142055852549,59.0,39.262322849611905,18.38732384388573,34.572626993865924,27.99093241404359,34.74557196098763,34.751400695535395,2.9751560253523266,2.9707779848171327,0.09669977977506429,0.09671881080900419,1,1,0,0
67,2020-05-29 04:11:07.651242,2.36959561295825,59.0,39.27100399770056,18.3929390543941,34.57794690860658,28.000305970113352,34.7508894206741,34.7567170498541,2.97516073713804,2.970783526852891,0.0966898769757169,0.09670890509615358,1,1,0,0
68,2020-05-29 04:11:08.262478,2.3790112586328576,59.0,37.284169477195334,18.908925128461583,33.878361774074904,27.728331249518,34.05162819562433,34.05760166223399,2.9745390839848866,2.9700523341141363,0.09798903592387652,0.09800844752846882,1,1,0,0
69,2020-05-29 04:11:08.846020,2.325155256148264,59.0,37.23452863718539,18.87656278655419,33.8483367580526,27.676422919769443,34.02161712898318,34.027596876174854,2.9745123120690735,2.9700208448063847,0.09804465536011715,0.09806408343887967,1,1,0,0
70,2020-05-29 04:11:09.432876,2.2715088471237266,59.0,37.18507740266416,18.84432286938675,33.81843067834208,27.624710549267512,33.991724947285476,33.99771095193057,2.974485638740248,2.9699894714577084,0.09810004325551058,0.09811948774446011,1,1,0,0
71,2020-05-29 04:11:10.018731,2.218071256990598,59.0,37.13581509460448,18.81220494741561,33.788643071123246,27.57319345710092,33.96195118687855,33.96794342592386,2.97445906367701,2.969958213690063,0.09815520061317164,0.09817466144856342,1,1,0,0
72,2020-05-29 04:11:10.596760,2.1648417139863056,59.0,36.74526343014652,18.574322641760247,33.36535974742996,27.353655676498967,33.53886504185155,33.54494605873609,2.9740806346362874,2.96951310295578,0.09893779617243076,0.09895748942734989,1,1,0,0
73,2020-05-29 04:11:11.185734,2.095591911099419,59.0,36.68170081404841,18.533259774990682,33.32688316047842,27.287497826991093,33.50040641682344,33.50649552089047,2.9740461617702536,2.9694725557472026,0.09900882441771865,0.09902853881218338,1,1,0,0
74,2020-05-29 04:11:11.760736,2.026610683800115,59.0,36.618379526488084,18.492350791879872,33.28855964383111,27.221587151802872,33.46210079697407,33.4681979589007,2.9740118138941156,2.9694321555531786,0.09907955197626912,0.09909928742824944,1,1,0,0
75,2020-05-29 04:11:12.400569,1.9578970577258445,59.0,36.555298721692495,18.451595168474746,33.25038859676384,27.155922822463914,33.42394758178031,33.43005277233418,2.973977590621935,2.969391901919778,0.09914998019496367,0.09916973662273317,1,1,0,0
76,2020-05-29 04:11:13.001262,1.889450062076051,59.0,36.56713865651682,18.45476455088089,33.3312239684948,27.12543590439335,33.50474519811304,33.51083338966595,2.974050051502978,2.9694771308760153,0.09900081214608668,0.09902052415554989,1,1,0,0
77,2020-05-29 04:11:13.618321,1.8243997878406049,59.0,36.50737279916467,18.41606691443839,33.29509897831845,27.063143475162327,33.46863707719375,33.47473286396604,2.9740176757029246,2.969439050250557,0.0990674846554988,0.09908721651418327,1,1,0,0
78,2020-05-29 04:11:14.222871,1.759602183044393,59.0,36.44783433162068,18.377514736723725,33.2591175551032,27.00108458093012,33.43267246177297,33.43877581609104,2.9739854178628704,2.969401108370974,0.09913387624270616,0.09915362787354996,1,1,0,0
79,2020-05-29 04:11:14.835587,1.695056328085343,59.0,36.38852245394355,18.339107519326916,33.22327913792418,26.939258432462502,33.396850791118084,33.40296168539494,2.973953277613738,2.969363304803153,0.09919998815109518,0.0992197594773215,1,1,0,0
80,2020-05-29 04:11:15.436975,1.6307613066929036,59.0,36.57254971170397,24.697850965108792,33.48275119709909,27.10180391556346,33.65620172938547,33.662258090143084,2.97418573516903,2.969636722887934,0.0987209772714707,0.09874060604285566,1,1,0,0
81,2020-05-29 04:11:16.021440,1.5917517304201425,59.0,36.53573894040103,24.660256867314253,33.460193487102686,27.06348317701275,33.633654537762936,33.63971563431818,2.9741655481057947,2.969612978732023,0.09876265397896151,0.0987822951398681,1,1,0,0
82,2020-05-29 04:11:16.635744,1.5528396647631553,59.0,36.499019720621234,24.622755041603902,33.437694077395264,27.02525660212782,33.6111656214303,33.617231442527356,2.9741454090211548,2.9695892910090578,0.09880421670636223,0.09882387022548456,1,1,0,0
83,2020-05-29 04:11:17.270847,1.5140248430467693,59.0,36.46239180379422,24.585345244283168,33.41525279774258,26.98712394175731,33.588734810215016,33.594805344625755,2.9741253177967693,2.969565659579864,0.09884566582122067,0.09886533166734035,1,1,0,0
84,2020-05-29 04:11:18.082915,1.4753069994557393,59.0,36.5290504907196,25.642430987385232,33.80382746164332,27.039471722710722,33.97712851848645,33.983117579321274,2.974472611274713,2.969974148465319,0.09812708508754833,0.09814653759008168,1,1,0,0
85,2020-05-29 04:11:18.684174,1.4523421227305846,59.0,36.50724679103341,25.620116579455022,33.79052410139296,27.01676607494155,33.96383134268801,33.96982318801561,2.974460741957664,2.9699601876950226,0.09815171770664928,0.09817117750974165,1,1,0,0
86,2020-05-29 04:11:19.289641,1.4294348786957727,59.0,36.48549762458124,25.597857552227815,33.77725476843078,26.994116820762166,33.95056817912344,33.956562802165664,2.9744489015330657,2.9699462609082943,0.0981762851175005,0.09819575220272901,1,1,0,0
87,2020-05-29 04:11:19.897770,1.4065851147852584,59.0,36.46380284774364,25.57565376215343,33.7640193691678,26.97152381379896,33.93733893424127,33.94333632823687,2.974437089928969,2.9699323680205225,0.09820078751121984,0.09822026186021099,1,1,0,0
88,2020-05-29 04:11:20.489906,1.3837926788801695,59.0,36.63253615126591,26.089022171743913,34.01153779494582,27.000447071921748,34.18474239126341,34.19068802161905,2.974657740135818,2.970191898283055,0.0977421992553829,0.09776153780423372,1,1,0,0
89,2020-05-29 04:11:21.091593,1.3787694492743015,59.0,36.62774406717685,26.084096432851688,34.008617835895066,26.99543945052043,34.18182378694013,34.18777002724971,2.9746551401173207,2.9701888401235905,0.09774761367403224,0.09776695382439961,1,1,0,0
90,2020-05-29 04:11:21.709452,1.3737588877253586,59.0,36.622964053089376,26.079183080602014,34.00570526767535,26.990444423906588,34.17891257005583,34.18485941879213,2.9746525466089153,2.9701857896213397,0.09775301428112858,0.09777235602897098,1,1,0,0
91,2020-05-29 04:11:22.331311,1.3687609619186674,59.0,36.61819607827921,26.07428208356675,34.002800071288775,26.98546196011285,34.17600872162117,34.18195617726076,2.974649959594224,2.970182746757054,0.0977584011127204,0.09777774445400661,1,1,0,0
92,2020-05-29 04:11:22.928811,1.3637756396238672,59.0,36.650730537402424,24.75027910998397,34.258886750782835,26.97295448164767,34.4319767233405,34.43787074535608,2.974877728209691,2.970450649767102,0.09728315470249292,0.09730235763158786,1,1,0,0
93,2020-05-29 04:11:23.512727,1.3543075214002158,59.0,36.64172755477331,24.741038810981728,34.253421424619006,26.96353658033963,34.426513926975076,34.4324090880105,2.974872872973158,2.9704449390042384,0.0972933059354275,0.0973125118601762,1,1,0,0
94,2020-05-29 04:11:24.116815,1.3448631538986717,59.0,36.63274711123009,24.73182157620854,34.24796990676626,26.954142193948876,34.42106493265911,34.4269612298951,2.974868029754049,2.970439242376365,0.09730343114349081,0.09732264005636733,1,1,0,0
95,2020-05-29 04:11:24.688492,1.335442476229332,59.0,36.623789149178506,24.722627347082984,34.24253216129672,26.944771262713097,34.41562970448035,34.42152713510471,2.974863198522371,2.9704335598482103,0.09731353039634033,0.09733274228983822,1,1,0,0
96,2020-05-29 04:11:25.263385,1.3260454276652638,59.0,36.68152581117242,19.890367144986932,34.42256372899544,26.905268449126602,34.59557799903003,34.601437936632934,2.9750230179088177,2.9706215405242844,0.09697896706516777,0.09699808029957024,1,1,0,0
97,2020-05-29 04:11:25.841524,1.3066650471423742,59.0,36.66337856129026,19.87867118359606,34.411743696375595,26.886198269956303,34.58476296718334,34.59062515634194,2.9750134203315497,2.970610251786617,0.09699908622599084,0.09701820538856237,1,1,0,0
98,2020-05-29 04:11:26.426858,1.2873644078029969,59.0,36.64530677357908,19.867091422259087,34.400970737539595,26.867206679932146,34.573994987873434,34.57985941902139,2.975003863531967,2.9705990110119913,0.09701911637296202,0.09703824143807817,1,1,0,0
99,2020-05-29 04:11:27.039968,1.2681435030423245,59.0,36.62730897110343,19.8555609655212,34.390242455157804,26.84829254390322,34.56327166487223,34.56913832893913,2.97499434539602,2.97058781571387,0.09703906198288424,0.09705819292623273,1,1,0,0
100,2020-05-29 04:11:27.621163,1.2490020231743557,59.0,36.66841859903002,22.225408526421525,34.639676304222135,26.86798970395204,34.81259033826824,34.818405145454435,2.975215392686941,2.9708478130978975,0.09657494373119982,0.09659393804792657,1,1,0,0
101,2020-05-29 04:11:28.200895,1.2463678726840044,59.0,36.665911688324044,22.222837176428847,34.638163253949315,26.865360240187577,34.8110779858205,34.816893107196705,2.975214053408081,2.9708462378285674,0.09657776144679117,0.09659675659201526,1,1,0,0
102,2020-05-29 04:11:28.833716,1.2437403147666544,59.0,36.663411046642466,22.220272251528037,34.636653996875026,26.862737347228638,34.809569424831864,34.815384859614895,2.975212717467535,2.9708446664857817,0.09658057206910378,0.09659956804075144,1,1,0,0
103,2020-05-29 04:11:29.725478,1.2411193328262584,59.0,36.66091665822583,22.217713735592888,34.63514852341581,26.860121008580798,34.808064645723235,34.81388039313191,2.975211384856955,2.970843099059735,0.09658337561620614,0.09660237241220893,1,1,0,0
104,2020-05-29 04:11:30.349998,1.2385049103090608,59.0,36.51650871378688,26.10999384079266,34.59300509958334,26.893572718781108,34.76594066321435,34.77176516391842,2.975174072706821,2.9707992122434987,0.09666184481404241,0.09668086468793584,1,1,0,0
105,2020-05-29 04:11:30.925356,1.2563694178385134,59.0,36.533457008811496,26.12741318381625,34.603240091647336,26.911275323016163,34.77617093302247,34.781993307569905,2.975183135748239,2.9708098722571776,0.0966427898057716,0.09666180407471,1,1,0,0
106,2020-05-29 04:11:31.532832,1.2741893426071442,59.0,36.55036352985756,26.144789342531176,34.61345029043966,26.928934068826727,34.786376421456694,34.79219667520432,2.9751921759552005,2.9708205054128456,0.09662377961705183,0.09664278829476385,1,1,0,0
107,2020-05-29 04:11:32.169917,1.2919647894793371,59.0,36.5672283728652,26.162122417293382,34.623635750825414,26.946549057991867,34.796557183353556,34.80237532164536,2.9752011933825386,2.9708311117749986,0.0966048141550156,0.09662381725519868,1,1,0,0
108,2020-05-29 04:11:32.805610,1.3096958631021778,59.0,36.95550284440483,24.327472795014337,34.93057599174844,26.9759256002206,35.10335604892775,35.1091105341104,2.975472523575327,2.9711502522986777,0.09603266035957737,0.09605149545083767,1,1,0,0
109,2020-05-29 04:11:33.423904,1.3304351525234495,59.0,36.97500369412286,24.347594586325563,34.94234624923911,26.99645296316279,35.11512089336095,35.120872941357234,2.975482912415295,2.97116247172778,0.09601069568856835,0.09602952433991024,1,1,0,0
110,2020-05-29 04:11:34.033963,1.3511230515074146,59.0,36.994456867601954,24.36766688395992,34.95408830628709,27.016929872635394,35.12685755093062,35.13260716785436,2.975493275193948,2.9711746605034293,0.09598878185146215,0.0960076040785166,1,1,0,0
111,2020-05-29 04:11:34.613607,1.371759678990287,59.0,37.01386247236822,24.387689800940997,34.96580222377709,27.037356443660535,35.138566082489135,35.14431327443961,2.9755036119731884,2.971186818698449,0.09596691874681146,0.09598573456517467,1,1,0,0
112,2020-05-29 04:11:35.228502,1.392345153670945,59.0,36.80131465409906,19.850711960035134,34.55969015653959,26.99803608747012,34.7326410943197,34.73847251710676,2.975144566353457,2.9707645066614816,0.09672385964514063,0.09674289776423182,1,1,0,0
