iteration,timestamp,TANK_LEVEL
294,2020-04-20 19:59:42.213169,2.165220022201538
295,2020-04-20 19:59:42.748879,2.223623037338257
296,2020-04-20 19:59:43.270176,2.223623037338257
297,2020-04-20 19:59:44.030429,2.2572638988494873
298,2020-04-20 19:59:44.709015,2.2907750606536865
299,2020-04-20 19:59:45.281035,2.3241560459136963
300,2020-04-20 19:59:45.840690,2.3574090003967285
301,2020-04-20 19:59:46.442748,2.3574090003967285
302,2020-04-20 19:59:47.101037,2.429305076599121
303,2020-04-20 19:59:47.605456,2.429305076599121
304,2020-04-20 19:59:48.157120,2.465121030807495
305,2020-04-20 19:59:48.900867,2.5008480548858643
306,2020-04-20 19:59:49.526319,2.485856056213379
307,2020-04-20 19:59:50.077012,2.4709250926971436
308,2020-04-20 19:59:50.683136,2.4709250926971436
309,2020-04-20 19:59:51.350720,2.4412519931793213
310,2020-04-20 19:59:51.924900,2.4412519931793213
311,2020-04-20 19:59:52.459289,2.3787050247192383
312,2020-04-20 19:59:53.071818,2.316399097442627
313,2020-04-20 19:59:53.734378,2.316399097442627
314,2020-04-20 19:59:54.192841,2.1925060749053955
315,2020-04-20 19:59:54.747532,2.1925060749053955
316,2020-04-20 19:59:55.372812,2.176290988922119
317,2020-04-20 19:59:55.932948,2.1601169109344482
318,2020-04-20 19:59:56.500987,2.143984079360962
319,2020-04-20 19:59:57.142748,2.127892017364502
320,2020-04-20 19:59:57.720737,2.0862200260162354
321,2020-04-20 19:59:58.212847,2.0862200260162354
322,2020-04-20 19:59:58.827376,2.0446510314941406
323,2020-04-20 19:59:59.491303,2.003187894821167
324,2020-04-20 20:00:00.040865,1.9618279933929443
325,2020-04-20 20:00:00.541640,1.9394340515136719
326,2020-04-20 20:00:01.119294,1.9394340515136719
327,2020-04-20 20:00:01.662455,1.9170960187911987
328,2020-04-20 20:00:02.178985,1.8948149681091309
329,2020-04-20 20:00:02.773160,1.8725899457931519
330,2020-04-20 20:00:03.396770,1.8379449844360352
331,2020-04-20 20:00:03.860897,1.8379449844360352
332,2020-04-20 20:00:04.457119,1.803387999534607
333,2020-04-20 20:00:05.128204,1.7689160108566284
334,2020-04-20 20:00:05.705064,1.734529972076416
335,2020-04-20 20:00:06.236972,1.6888740062713623
336,2020-04-20 20:00:06.868939,1.6888740062713623
337,2020-04-20 20:00:07.548732,1.5980939865112305
338,2020-04-20 20:00:08.084964,1.5529680252075195
339,2020-04-20 20:00:08.633062,1.5529680252075195
340,2020-04-20 20:00:09.332823,1.514827013015747
341,2020-04-20 20:00:10.020816,1.4768340587615967
342,2020-04-20 20:00:10.720949,1.4389890432357788
343,2020-04-20 20:00:11.256984,1.4389890432357788
344,2020-04-20 20:00:11.881090,1.4012889862060547
345,2020-04-20 20:00:12.432979,1.360846996307373
346,2020-04-20 20:00:12.948785,1.3205599784851074
347,2020-04-20 20:00:13.573958,1.2804290056228638
348,2020-04-20 20:00:14.216888,1.2404520511627197
349,2020-04-20 20:00:14.725023,1.2404520511627197
350,2020-04-20 20:00:15.319104,1.2275370359420776
351,2020-04-20 20:00:15.941048,1.2275370359420776
352,2020-04-20 20:00:16.478087,1.2211029529571533
353,2020-04-20 20:00:17.049533,1.2146860361099243
354,2020-04-20 20:00:17.701065,1.223701000213623
355,2020-04-20 20:00:18.267243,1.2326949834823608
356,2020-04-20 20:00:18.770603,1.2326949834823608
357,2020-04-20 20:00:19.398237,1.241665005683899
358,2020-04-20 20:00:19.936815,1.2506129741668701
359,2020-04-20 20:00:20.461584,1.2770600318908691
360,2020-04-20 20:00:21.058094,1.303441047668457
361,2020-04-20 20:00:21.673445,1.3297569751739502
362,2020-04-20 20:00:22.128863,1.3297569751739502
363,2020-04-20 20:00:22.714345,1.3560080528259277
364,2020-04-20 20:00:23.346269,1.395840048789978
365,2020-04-20 20:00:23.890561,1.4355740547180176
366,2020-04-20 20:00:24.450853,1.4752099514007568
367,2020-04-20 20:00:25.110340,1.4752099514007568
368,2020-04-20 20:00:25.703645,1.546278953552246
369,2020-04-20 20:00:26.156771,1.546278953552246
370,2020-04-20 20:00:26.749488,1.577733039855957
371,2020-04-20 20:00:27.388739,1.6091079711914062
372,2020-04-20 20:00:27.920613,1.6404050588607788
373,2020-04-20 20:00:28.416950,1.6404050588607788
374,2020-04-20 20:00:29.106023,1.6737630367279053
375,2020-04-20 20:00:29.693114,1.7070380449295044
376,2020-04-20 20:00:30.205185,1.7402290105819702
377,2020-04-20 20:00:30.872928,1.7402290105819702
378,2020-04-20 20:00:31.389089,1.7733370065689087
379,2020-04-20 20:00:31.937007,1.7660030126571655
380,2020-04-20 20:00:32.595998,1.7586870193481445
381,2020-04-20 20:00:33.193942,1.7513890266418457
382,2020-04-20 20:00:33.699876,1.7441099882125854
383,2020-04-20 20:00:34.305139,1.7441099882125854
384,2020-04-20 20:00:34.920759,1.722493052482605
385,2020-04-20 20:00:35.473611,1.7009299993515015
386,2020-04-20 20:00:36.044848,1.6794209480285645
387,2020-04-20 20:00:36.682165,1.6579660177230835
388,2020-04-20 20:00:37.289987,1.6124639511108398
389,2020-04-20 20:00:37.757008,1.6124639511108398
390,2020-04-20 20:00:38.366012,1.567147970199585
391,2020-04-20 20:00:39.005021,1.5220160484313965
392,2020-04-20 20:00:39.557085,1.5220160484313965
393,2020-04-20 20:00:40.124757,1.4770660400390625
394,2020-04-20 20:00:40.784880,1.4180079698562622
395,2020-04-20 20:00:41.369089,1.3591790199279785
396,2020-04-20 20:00:41.868829,1.3005800247192383
397,2020-04-20 20:00:42.502110,1.2422089576721191
398,2020-04-20 20:00:43.133898,1.1988999843597412
399,2020-04-20 20:00:43.683216,1.155758023262024
400,2020-04-20 20:00:44.229025,1.155758023262024
401,2020-04-20 20:00:44.828986,1.1127829551696777
402,2020-04-20 20:00:45.385488,1.0699739456176758
403,2020-04-20 20:00:45.950550,1.0241680145263672
404,2020-04-20 20:00:46.585155,0.9785410165786743
405,2020-04-20 20:00:47.264689,0.9330940246582031
406,2020-04-20 20:00:47.808499,0.9330940246582031
407,2020-04-20 20:00:48.396117,0.8878250122070312
408,2020-04-20 20:00:49.042097,0.8390560150146484
409,2020-04-20 20:00:49.655849,0.7904790043830872
410,2020-04-20 20:00:50.153165,0.7420920133590698
411,2020-04-20 20:00:50.757135,0.7420920133590698
412,2020-04-20 20:00:51.435680,0.6938940286636353
413,2020-04-20 20:00:52.033045,0.6490439772605896
414,2020-04-20 20:00:52.622971,0.6490439772605896
415,2020-04-20 20:00:53.292706,0.5598719716072083
416,2020-04-20 20:00:53.973344,0.5598719716072083
417,2020-04-20 20:00:54.502482,0.47430700063705444
418,2020-04-20 20:00:55.029087,0.47430700063705444
419,2020-04-20 20:00:55.706002,0.43322598934173584
420,2020-04-20 20:00:56.325400,0.3923049867153168
421,2020-04-20 20:00:56.900834,0.3515459895133972
422,2020-04-20 20:00:57.458092,0.3515459895133972
423,2020-04-20 20:00:58.080794,0.28063899278640747
424,2020-04-20 20:00:58.677744,0.28063899278640747
425,2020-04-20 20:00:59.151408,0.2453940063714981
426,2020-04-20 20:00:59.785816,0.21028900146484375
427,2020-04-20 20:01:00.416837,0.2256229966878891
428,2020-04-20 20:01:00.976871,0.24091799557209015
429,2020-04-20 20:01:01.492922,0.24091799557209015
430,2020-04-20 20:01:02.120902,0.2561759948730469
431,2020-04-20 20:01:02.716775,0.2713960111141205
432,2020-04-20 20:01:03.220954,0.2884570062160492
433,2020-04-20 20:01:03.837497,0.30547600984573364
434,2020-04-20 20:01:04.528973,0.32245299220085144
435,2020-04-20 20:01:05.036860,0.3393869996070862
436,2020-04-20 20:01:05.626925,0.3393869996070862
437,2020-04-20 20:01:06.256907,0.3903670012950897
438,2020-04-20 20:01:06.936728,0.44122299551963806
439,2020-04-20 20:01:07.456796,0.44122299551963806
440,2020-04-20 20:01:08.041108,0.4919550120830536
441,2020-04-20 20:01:08.685513,0.5425649881362915
442,2020-04-20 20:01:09.254214,0.6029819846153259
443,2020-04-20 20:01:09.838012,0.6632540225982666
444,2020-04-20 20:01:10.488753,0.7233790159225464
445,2020-04-20 20:01:11.065605,0.7833589911460876
446,2020-04-20 20:01:11.548786,0.7833589911460876
447,2020-04-20 20:01:12.164941,0.8223940134048462
448,2020-04-20 20:01:12.792876,0.8613340258598328
449,2020-04-20 20:01:13.349061,0.9001790285110474
450,2020-04-20 20:01:13.921606,0.93892902135849
451,2020-04-20 20:01:14.548805,0.93892902135849
452,2020-04-20 20:01:15.157856,1.030135989189148
453,2020-04-20 20:01:15.625100,1.030135989189148
454,2020-04-20 20:01:16.224800,1.0754799842834473
455,2020-04-20 20:01:16.900409,1.1206519603729248
456,2020-04-20 20:01:17.456795,1.1618609428405762
457,2020-04-20 20:01:17.961175,1.1618609428405762
458,2020-04-20 20:01:18.573679,1.2029149532318115
459,2020-04-20 20:01:19.160990,1.2438089847564697
460,2020-04-20 20:01:19.662467,1.2845380306243896
461,2020-04-20 20:01:20.285780,1.3375600576400757
462,2020-04-20 20:01:20.946516,1.390383005142212
463,2020-04-20 20:01:21.420720,1.4430049657821655
464,2020-04-20 20:01:22.028674,1.4430049657821655
465,2020-04-20 20:01:22.728588,1.4954270124435425
466,2020-04-20 20:01:23.313097,1.5654300451278687
467,2020-04-20 20:01:23.862923,1.6352640390396118
468,2020-04-20 20:01:24.461000,1.704928994178772
469,2020-04-20 20:01:25.108762,1.704928994178772
470,2020-04-20 20:01:25.680745,1.774427056312561
471,2020-04-20 20:01:26.228730,1.7856639623641968
472,2020-04-20 20:01:26.837766,1.7968720197677612
473,2020-04-20 20:01:27.504057,1.8080530166625977
474,2020-04-20 20:01:27.993134,1.8192059993743896
475,2020-04-20 20:01:28.548809,1.8192059993743896
476,2020-04-20 20:01:29.218803,1.8252760171890259
477,2020-04-20 20:01:29.813292,1.8313310146331787
478,2020-04-20 20:01:30.361204,1.8313310146331787
479,2020-04-20 20:01:30.995173,1.8433949947357178
480,2020-04-20 20:01:31.620864,1.8433949947357178
481,2020-04-20 20:01:32.088964,1.9003469944000244
482,2020-04-20 20:01:32.672154,1.957157015800476
483,2020-04-20 20:01:33.353938,2.013827085494995
484,2020-04-20 20:01:33.913766,2.070357084274292
485,2020-04-20 20:01:34.477011,2.070357084274292
486,2020-04-20 20:01:35.073195,2.093667984008789
487,2020-04-20 20:01:35.684781,2.1169209480285645
488,2020-04-20 20:01:36.220447,2.1401150226593018
489,2020-04-20 20:01:36.813789,2.1632509231567383
490,2020-04-20 20:01:37.478955,2.1458969116210938
491,2020-04-20 20:01:38.016979,2.1285879611968994
492,2020-04-20 20:01:38.520957,2.1285879611968994
493,2020-04-20 20:01:39.189430,2.1113219261169434
494,2020-04-20 20:01:39.784697,2.094099998474121
495,2020-04-20 20:01:40.313950,2.05771803855896
496,2020-04-20 20:01:40.900714,2.05771803855896
497,2020-04-20 20:01:41.558726,2.0214269161224365
498,2020-04-20 20:01:42.096756,1.9852269887924194
499,2020-04-20 20:01:42.634323,1.9491180181503296
500,2020-04-20 20:01:43.321053,1.8870019912719727
501,2020-04-20 20:01:43.950291,1.8250399827957153
502,2020-04-20 20:01:44.512765,1.8250399827957153
503,2020-04-20 20:01:45.214228,1.763232946395874
504,2020-04-20 20:01:45.885466,1.7015810012817383
505,2020-04-20 20:01:46.473123,1.6179460287094116
506,2020-04-20 20:01:46.984834,1.6179460287094116
507,2020-04-20 20:01:47.549055,1.4516379833221436
508,2020-04-20 20:01:48.148871,1.4516379833221436
509,2020-04-20 20:01:48.648895,1.3689630031585693
510,2020-04-20 20:01:49.245129,1.3040770292282104
511,2020-04-20 20:01:49.916821,1.239441990852356
512,2020-04-20 20:01:50.456828,1.175057053565979
513,2020-04-20 20:01:50.965135,1.175057053565979
514,2020-04-20 20:01:51.619810,1.1109219789505005
515,2020-04-20 20:01:52.233774,1.0602229833602905
516,2020-04-20 20:01:52.781845,1.009721040725708
517,2020-04-20 20:01:53.392842,0.9594159722328186
518,2020-04-20 20:01:54.033816,0.9594159722328186
519,2020-04-20 20:01:54.565084,0.8922230005264282
520,2020-04-20 20:01:55.083764,0.8922230005264282
521,2020-04-20 20:01:55.752044,0.8751810193061829
522,2020-04-20 20:01:56.353898,0.8581820130348206
523,2020-04-20 20:01:56.845153,0.8412250280380249
524,2020-04-20 20:01:57.416925,0.8412250280380249
525,2020-04-20 20:01:58.096778,0.8480899930000305
526,2020-04-20 20:01:58.684832,0.8549379706382751
527,2020-04-20 20:01:59.216698,0.8617690205574036
528,2020-04-20 20:01:59.860715,0.8685839772224426
529,2020-04-20 20:02:00.505477,0.8532750010490417
530,2020-04-20 20:02:00.973136,0.8532750010490417
531,2020-04-20 20:02:01.586293,0.8380290269851685
532,2020-04-20 20:02:02.270342,0.822845995426178
533,2020-04-20 20:02:02.864824,0.8077250123023987
