iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
11,2020-04-20 19:56:59.723674,2.355525878879334,59.0,37.18550155194568,21.540016859414884,35.00848126280488,27.86689675610622,35.18122550329197,35.186963862290426,2.9755412636330476,2.9712311048554625,0.09588724660098427,0.09590603907131556,1,1,0,0
12,2020-04-20 19:57:00.389632,2.3226305756911643,59.0,37.483564836233114,27.13853389664603,35.33147202078568,27.964218215450536,35.50406805411396,35.509739683970324,2.9758257055404798,2.9715656675283952,0.09528352519763446,0.09530214105889274,1,1,0,0
13,2020-04-20 19:57:01.088408,2.3363778937854107,59.0,37.49665996906366,27.151961071365015,35.3393825558704,27.977864918014326,35.5119749651906,35.51764496336432,2.9758326608032704,2.9715738483604497,0.09526872199490174,0.09528733353265861,1,1,0,0
14,2020-04-20 19:57:01.738134,2.350090577050281,59.0,37.50972244102422,27.165354602565493,35.34727362199543,27.991477443306515,35.51986241650408,35.525530787135764,2.975839598415895,2.9715820084322857,0.09525395440505828,0.09527256163004634,1,1,0,0
15,2020-04-20 19:57:02.383929,2.363768708809104,59.0,37.52275232918444,27.17871457038064,35.35514526382893,28.00505587264768,35.5277304527001,35.53339719992029,2.9758465184214913,2.971590147794629,0.09523922235034793,0.09525782527327473,1,1,0,0
16,2020-04-20 19:57:03.069987,2.377412372203281,59.0,37.917565130185395,27.11724986001648,35.81701870681076,28.109559554302002,35.98939281660262,35.99496452697841,2.976251625242675,2.9720666375161287,0.09437337521556852,0.09439172587290234,1,1,0,0
17,2020-04-20 19:57:03.765863,2.4108787034572714,59.0,37.94897223293991,27.149649624223095,35.83595683943879,28.142510052856558,36.00832231475087,36.013890137511595,2.9762681966930202,2.972086128983989,0.09433781245829775,0.09435615277878338,1,1,0,0
18,2020-04-20 19:57:04.437283,2.444261829124599,59.0,37.9803028584282,27.18196967003906,35.85485034972268,28.175379582505208,36.027207212503,36.03277115753038,2.9762847260203174,2.9721055709065567,0.09430232871479176,0.09432065872331802,1,1,0,0
19,2020-04-20 19:57:05.077678,2.4775619340747,59.0,38.011557169884355,27.214210171311898,35.87369932605108,28.208168319288312,36.046047598196495,36.051607675349274,2.976301213322664,2.97212496339921,0.09426692384977245,0.09428524357117649,1,1,0,0
20,2020-04-20 19:57:05.703657,2.5107792028604763,59.0,37.7986462539789,29.335167089763708,35.5471224525935,28.247013702580723,35.71961979097746,35.72524698415823,2.9760151226843377,2.9717884613982264,0.0948796773485428,0.09489817537916034,1,1,0,0
21,2020-04-20 19:57:06.396241,2.544898708637504,59.0,37.83084743847061,29.36843417535598,35.56660708506185,28.2805947126893,35.73909551629022,35.74471869908824,2.976032217459988,2.9718085684029987,0.09484315827082049,0.09486164565849035,1,1,0,0
22,2020-04-20 19:57:07.067491,2.5789327713080468,59.0,37.862969743297526,29.401618831293028,35.58604557927214,28.314092627630252,35.75852512612576,35.76414430879775,2.9760492685142026,2.9718286239824465,0.09480672065431817,0.0948251974248027,1,1,0,0
23,2020-04-20 19:57:08.032246,2.6128815814680024,59.0,37.895013337085075,29.434721237991376,35.60543802651269,28.347507628705138,35.77790871171922,35.78352390449794,2.9760662759489946,2.9718486282565806,0.09477036436024841,0.09478883053925631,1,1,0,0
24,2020-04-20 19:57:08.724355,2.646745329388523,59.0,37.643668454656066,26.895371226545358,34.61355684470375,28.25169610308391,34.78648292656561,34.79230315818154,2.9751922702947198,2.9708206163756543,0.09662358121849564,0.09664258983785803,1,1,0,0
25,2020-04-20 19:57:09.382754,2.635431502171116,59.0,37.63284620124759,26.88432096215046,34.606946019652824,28.240453141266123,34.77987515128763,34.785696756038604,2.9751864171137186,2.9708137318225667,0.09663588995858004,0.09665490219809071,1,1,0,0
26,2020-04-20 19:57:10.035385,2.6241464735560527,59.0,37.62205144143704,26.87329866018063,34.600352177393134,28.229238639482382,34.773284351157486,34.77910732560214,2.9751805786020498,2.9708068645236594,0.09664816651957749,0.09666718236999954,1,1,0,0
27,2020-04-20 19:57:10.672944,2.6128901682545944,59.0,37.61128410356649,26.862304248336507,34.5937752726805,28.218052524098063,34.76671048095038,34.77253482165605,2.9751747547225165,2.9708000144351985,0.09666041099015137,0.09667943044227217,1,1,0,0
28,2020-04-20 19:57:11.358325,2.6016625111854523,59.0,37.91651643342523,26.306407092255874,34.661224613772916,28.222118562207193,34.83412871074157,34.8399390438403,2.975234464110848,2.9708702450426188,0.09653481166162711,0.09655379417955764,1,1,0,0
29,2020-04-20 19:57:12.017398,2.603375011072117,59.0,37.918150026280344,26.308085804419854,34.66222482794028,28.223828914965857,34.8351284637063,34.840938589152344,2.9752353492595276,2.9708712861608078,0.0965329486947036,0.09655193066498231,1,1,0,0
30,2020-04-20 19:57:12.695242,2.6050831521991284,59.0,37.919779467617914,26.30976024810115,34.663222504570186,28.22553491904197,34.836125680308015,34.841935598630144,2.975236232154174,2.970872324627784,0.0965310904413024,0.09655007186532015,1,1,0,0
31,2020-04-20 19:57:13.357379,2.6067869455946493,59.0,37.921404767911014,26.311430434079618,34.66421765004212,28.227236585416584,34.837120366923244,34.842930078648905,2.9752371128004995,2.970873360450284,0.09652923688963837,0.09654821776878246,1,1,0,0
32,2020-04-20 19:57:14.016645,2.608486402259288,59.0,37.83687368204339,29.361281707133323,34.82306016107168,28.263892555739297,34.995889692327665,35.001666452819364,2.975377572011169,2.9710385695814523,0.09623321432176486,0.09625210824803683,1,1,0,0
33,2020-04-20 19:57:14.671407,2.6264437740581315,59.0,37.853921401840935,29.378906929515516,34.83348286848249,28.281684063930236,35.00630760143227,35.01208220152509,2.9753867810093766,2.9710494012715927,0.0962137789405279,0.09623266716252948,1,1,0,0
34,2020-04-20 19:57:15.345706,2.644355673157065,59.0,37.870926495343724,29.39648781810603,34.843879983503044,28.2994308518305,35.01669993040595,35.02247237561947,2.975395966479226,2.9710602052875643,0.09619438988231584,0.0962132724142111,1,1,0,0
35,2020-04-20 19:57:16.026733,2.6622222079381146,59.0,37.88788906169292,29.41402447736005,34.854251563387024,28.31713302457633,35.02706673647262,35.032837032313054,2.975405128477881,2.9710709816965775,0.09617504705018809,0.09619392390610867,1,1,0,0
36,2020-04-20 19:57:16.638864,2.6800434865564995,59.0,37.58720038622184,26.947778919265367,33.91026164486942,28.211781941617225,34.08351325034678,34.08948004615421,2.9745675192700887,2.9700857798886062,0.09792993087702719,0.09794932498014498,1,1,0,0
37,2020-04-20 19:57:17.263180,2.6506370176759475,59.0,37.559284468821645,26.919278736902704,33.89305253445822,28.182789727416385,34.0663121322863,34.07228252657728,2.97455218019973,2.9700677379704175,0.0979618179283062,0.09798122147280501,1,1,0,0
38,2020-04-20 19:57:17.931000,2.6213051545966977,59.0,37.53143910804653,26.89084984452432,33.87588822595633,28.15387009943523,34.04915579660897,34.0551297805919,2.9745368786043045,2.9700497401306336,0.0979936182668731,0.09801303122859352,1,1,0,0
39,2020-04-20 19:57:18.589936,2.5920476944396853,59.0,37.50366411305495,26.862492053413042,33.85876859111403,28.125022865226263,34.032044115114275,34.03802168001968,2.97452161438936,2.97003178625814,0.09802533216126509,0.09804475451611468,1,1,0,0
40,2020-04-20 19:57:19.267408,2.562864434954136,59.0,37.453006236847074,22.217815057852498,34.08327279973351,27.996393406217145,34.25644412594343,34.262374776728876,2.9747215927526582,2.970267002166949,0.09760914881916613,0.09762844802718225,1,1,0,0
41,2020-04-20 19:57:19.946816,2.518824759478264,59.0,37.41153034148965,22.175627747821984,34.057849976302975,27.953218053966374,34.23103309084725,34.236969049225735,2.974698968359604,2.970240391201102,0.09765630919687933,0.09767562234641161,1,1,0,0
42,2020-04-20 19:57:20.559406,2.474895424620385,59.0,37.370157793851135,22.133544021229532,34.03249332316011,27.91014880398658,34.20568819815931,34.21162945157805,2.974676397473118,2.9702138431703418,0.09770333871112,0.09772266576680202,1,1,0,0
43,2020-04-20 19:57:21.176074,2.4310761242045515,59.0,37.32888830936176,22.091563601521322,34.0072026425301,27.86718537272383,34.180409250173525,34.18635578611067,2.9746538799613873,2.970187357919599,0.09775023779871757,0.09776957872528365,1,1,0,0
44,2020-04-20 19:57:21.836798,2.3873665530768164,59.0,38.98968146609012,17.962582735520634,35.38540290066646,28.013315919207336,35.55797423247124,35.5636347406499,2.97587311315732,2.971621428722081,0.09518258652603755,0.09520117291321302,1,1,0,0
45,2020-04-20 19:57:22.518151,2.3942210605214314,59.0,38.99601854794935,17.966564591462024,35.38922594932416,28.020126028297447,35.5617955305803,35.56745525058736,2.9758764728423657,2.971625380408824,0.09517542973885286,0.0951940140368343,1,1,0,0
46,2020-04-20 19:57:23.183946,2.40104789875798,59.0,39.00233021467085,17.970530467494427,35.3930337357811,28.026908799125145,35.56560157354174,35.57126050855281,2.9758798189908973,2.971629316173818,0.09516830133128443,0.09518688354843363,1,1,0,0
47,2020-04-20 19:57:23.860600,2.4078471792314673,59.0,39.00861656737804,17.974480427286515,35.39682632020799,28.033664340671642,35.56939242149794,35.5750505746759,2.975883151657257,2.97163323608099,0.09516120119295672,0.0951797813376024,1,1,0,0
48,2020-04-20 19:57:24.517773,2.414619012939127,59.0,39.22883080159539,18.05918051383903,35.09246706379898,28.039284112031147,35.26517272216289,35.27089370986009,2.9756153111558135,2.9713182000943235,0.0957303948303683,0.0957491413631338,1,1,0,0
49,2020-04-20 19:57:25.182479,2.4206300450708937,59.0,39.234373220168834,18.062690583942725,35.095834822147054,28.04526032759187,35.268538934052316,35.27425922546843,2.975618279147781,2.9713216910682974,0.09572410329260211,0.09574284798352607,1,1,0,0
50,2020-04-20 19:57:26.169688,2.4266168110672055,59.0,39.23989339233357,18.066186557651044,35.0991891184711,28.05121253657287,35.271891690149346,35.27761128809013,2.975621235179865,2.9713251679749604,0.09571783675709956,0.09573657961356097,1,1,0,0
51,2020-04-20 19:57:26.846426,2.4325794086837362,59.0,39.245391406747515,18.069668491204013,35.10253000598023,28.05714083479726,35.27523104363806,35.28094995089798,2.9756241793001124,2.9713286308708433,0.095711595126202,0.09573033615555049,1,1,0,0
52,2020-04-20 19:57:27.530196,2.4385179352833575,59.0,39.45628715885162,18.64929604154294,35.31762257920916,28.102744390082186,35.49022495797284,35.495899444814185,2.975813527264407,2.971551343349155,0.09530944005910667,0.09532806348999659,1,1,0,0
53,2020-04-20 19:57:28.201336,2.458767016244437,59.0,39.474726586037434,18.661343241639777,35.32882866002191,28.122670059356558,35.50142590439994,35.507098079522436,2.9758233812715815,2.971562933705954,0.09528847160821659,0.09530708891422374,1,1,0,0
54,2020-04-20 19:57:28.843080,2.4789360073601756,59.0,39.493094265775326,18.673343471738825,35.33999175093845,28.142517997892973,35.51258388118315,35.518253753705196,2.975833196410086,2.9715744783451896,0.0952675819572242,0.09528619316202944,1,1,0,0
55,2020-04-20 19:57:29.512965,2.4990252239361013,59.0,39.51139047183821,18.685296911882176,35.3511120114389,28.162288503793484,35.523699047723255,35.52936662672751,2.9758429728322255,2.9715859774460114,0.09524677082597167,0.09526537595316659,1,1,0,0
56,2020-04-20 19:57:30.139416,2.5190349800326857,59.0,39.53882358967654,19.585846440174407,35.26834425646334,28.17669936540836,35.44096922012187,35.446653875642895,2.975770181919529,2.9715003602315804,0.09540162846432095,0.09542027883134889,1,1,0,0
57,2020-04-20 19:57:30.837400,2.53760199234344,59.0,39.55575413454554,19.59742667996411,35.27866226661354,28.194994648732667,35.45128250050081,35.45696502647786,2.9757792593834154,2.971511037212146,0.0953823284797925,0.09540097320657323,1,1,0,0
58,2020-04-20 19:57:31.514546,2.5560965549949515,59.0,39.57261959731514,19.608962305365253,35.28894113107053,28.213219437325726,35.46155665360129,35.46723705832544,2.9757883015053466,2.9715216726232754,0.09536310032855884,0.09538173943664675,1,1,0,0
59,2020-04-20 19:57:32.184759,2.5745189492242986,59.0,39.589420223522,19.62045348552907,35.29918099370403,28.231373998377045,35.47179182322182,35.47747011495203,2.9757973084219884,2.9715322666257435,0.09534394375682706,0.09536257726769616,1,1,0,0
60,2020-04-20 19:57:32.838729,2.5928694551765545,59.0,39.6593517021557,19.335029116502405,35.396431154167274,28.254199408978685,35.56899743638475,35.57465567102399,2.975882804417836,2.971632827655384,0.09516194099642178,0.09518052135700973,1,1,0,0
61,2020-04-20 19:57:33.485028,2.6123913079843533,59.0,39.67712838070361,19.347011638653534,35.407256154644685,28.273421917793748,35.57981748086644,35.58547348410512,2.9758923160556137,2.9716440153151282,0.09514167440973496,0.09516024885498117,1,1,0,0
62,2020-04-20 19:57:34.142649,2.631836685978925,59.0,39.69483650456648,19.358947850169677,35.4180399802751,28.292570113795186,35.59059636987102,35.59625015043025,2.9759017905183143,2.971655159249316,0.0951214833748983,0.09514005192747482,1,1,0,0
63,2020-04-20 19:57:34.813451,2.651205887175749,59.0,39.71247633302933,19.37083792706062,35.42878278257106,28.3116442793988,35.60133425483589,35.6069858214029,2.9759112279502205,2.9716662596276464,0.09510136762519936,0.09511993030769354,1,1,0,0
64,2020-04-20 19:57:35.514765,2.6704992084276853,59.0,39.55784506707069,18.396983584128904,34.725715336954494,28.301782084132192,34.89858970600709,34.90438665435448,2.9752915184799136,2.9709373527993606,0.09641466696256114,0.09643361417256255,1,1,0,0
65,2020-04-20 19:57:36.168046,2.6801833708480842,59.0,39.5667362078521,18.40268151561137,34.731170055038945,28.311382409323947,34.904041910501235,34.90983772712502,2.975296342609113,2.9709430269747017,0.09640450249490565,0.09642344671878858,1,1,0,0
66,2020-04-20 19:57:36.817605,2.6898286112170666,59.0,39.57559192233222,18.40835672515007,34.73660318880154,28.320944434320488,34.909472540750016,34.915267230187055,2.9753011473992927,2.970948678403353,0.09639437786689987,0.09641331911652333,1,1,0,0
67,2020-04-20 19:57:37.466078,2.699435085452947,59.0,39.58441235012236,18.414009302447162,34.74201482213603,28.3304683104355,34.91488168060701,34.92067524737607,2.975305932927597,2.9709543071760507,0.09638429292666477,0.09640323121384135,1,1,0,0
68,2020-04-20 19:57:38.136084,2.709002948851449,59.0,37.78162002699912,18.985492947034402,34.10147871491006,28.080215100336453,34.274641600930906,34.280568451595826,2.974737791322248,2.9702860550354586,0.09757537109185636,0.09759466031657464,1,1,0,0
69,2020-04-20 19:57:38.832027,2.6575444822060064,59.0,37.73430576172282,18.954767450159785,34.07279063999232,28.03055017681215,34.24596682625399,34.2518996652347,2.9747122652499343,2.970256031094401,0.09762859490340765,0.09764789985959196,1,1,0,0
70,2020-04-20 19:57:39.525858,2.6062866365651303,59.0,37.68717241138556,18.924158296099456,34.04421628839707,27.98107309337825,34.21740572583211,34.22334453103599,2.9746868333486276,2.9702261179183083,0.09768159714093642,0.09770091776738406,1,1,0,0
71,2020-04-20 19:57:40.201185,2.555228668923121,59.0,37.64021945196308,18.89366530652609,34.0157551945329,27.93178337786582,34.188957834151864,34.19490258352144,2.9746614954686734,2.9701963153311155,0.09773437907227525,0.09775371530803527,1,1,0,0
72,2020-04-20 19:57:40.845197,2.5043698369386362,59.0,37.0196311950405,18.989206924808038,33.637404701797124,27.648779217616017,33.81078318026783,33.81680709947423,2.974324022220806,2.9697993770294104,0.09843507596353672,0.09845461981289742,1,1,0,0
73,2020-04-20 19:57:41.469721,2.431356218917756,59.0,36.95269575546152,18.945471644990022,33.59690287711189,27.57915355355079,33.7703002155927,33.776332626342025,2.9742878257315297,2.9697568024792105,0.09850997863525916,0.09852954472137114,1,1,0,0
74,2020-04-20 19:57:42.158890,2.3586239094854733,59.0,36.88601266278002,18.901898901456036,33.55656146771314,27.509785902307662,33.72997759855224,33.73601847038405,2.9742517590806514,2.969714380646515,0.09858456439087475,0.09860415262797169,1,1,0,0
75,2020-04-20 19:57:42.828342,2.2861718948165333,59.0,36.819581038882745,18.858488146394635,33.51637984421221,27.440675408474767,33.68981469996264,33.69586400250877,2.974215821874971,2.9696721110688244,0.09865883466070055,0.09867844496333218,1,1,0,0
76,2020-04-20 19:57:43.855627,2.21399916482207,59.0,36.961814396184224,18.90564658377243,33.6918512752748,27.465971575482236,33.86520441142599,33.87121692048903,2.9743726596808884,2.9698565847329164,0.0983343522115595,0.0983538661717317,1,1,0,0
77,2020-04-20 19:57:44.539112,2.1504254242700824,59.0,36.9034326407516,18.8673249502786,33.656570617815476,27.405027573283753,33.82994017399098,33.83596007601723,2.9743411460589755,2.969819518201419,0.09839962407413,0.09841915740162095,1,1,0,0
78,2020-04-20 19:57:45.208686,2.0870973736260936,59.0,36.84527192562608,18.829146677436235,33.62142937022941,27.34431106837038,33.794815286898654,33.80084255508439,2.974309746689052,2.9697825860544143,0.0984646226229057,0.09848417524293906,1,1,0,0
79,2020-04-20 19:57:45.869598,2.024014119552149,59.0,36.787331473988715,18.791111274247243,33.58642698980813,27.28382129117832,33.75982920762674,33.765863815252075,2.974278461213814,2.9697457878716307,0.09852934906148632,0.09854892089956144,1,1,0,0
80,2020-04-20 19:57:46.524055,1.9611747719479524,59.0,36.86477284030097,25.072610137332312,33.562521455185774,27.41340806792123,33.735934809223664,33.741974430826914,2.9742570883702797,2.9697206489920944,0.09857354645941623,0.09859313142381054,1,1,0,0
81,2020-04-20 19:57:47.200675,1.9195782652575275,59.0,36.82554598639649,25.032561464373266,33.53843104347463,27.372588977015063,33.711855622352374,33.717900297833836,2.974235545444344,2.9696953100607573,0.09861807849349022,0.09863767668653528,1,1,0,0
82,2020-04-20 19:57:47.813465,1.878085949753327,59.0,36.786416871689,24.992611169807724,33.51440318170641,27.331870279115144,33.68783895877495,33.69388867613583,2.9742140536637436,2.9696700312871585,0.0986624877364017,0.0986820991245664,1,1,0,0
83,2020-04-20 19:57:48.500394,1.8366975381454722,59.0,36.747385228684266,24.952758992307103,33.49043768485524,27.291251707028927,33.663884633531296,33.66993938080243,2.9741926129021508,2.9696448125227093,0.09870677459142532,0.09872639914127329,1,1,0,0
84,2020-04-20 19:57:49.165361,1.795412744087571,59.0,37.0040035496027,26.049181397326343,34.17841068593802,27.399265414842013,34.3515379225571,34.35744872239215,2.9748062103239334,2.970366529935518,0.0974325917455332,0.09745183878948879,1,1,0,0
85,2020-04-20 19:57:49.812574,1.7836603761938505,59.0,36.99282361183302,26.03770621817076,34.171587848336884,27.38758836926271,34.34471824553847,34.35063046839814,2.974800144474642,2.970359395241779,0.09744525738904476,0.09746450817352757,1,1,0,0
86,2020-04-20 19:57:50.476976,1.7719376419629072,59.0,36.98167180050065,26.026259798396858,34.164782374755376,27.375940600746695,34.33791592469812,34.3438295670519,2.9747940936746033,2.970352278249102,0.09745789021198728,0.09747714472754421,1,1,0,0
87,2020-04-20 19:57:51.176873,1.760244464605094,59.0,36.97054804298958,26.014842064326338,34.157994219334256,27.364322034231613,34.33113091419649,34.337045972522716,2.9747880578860375,2.9703451789130426,0.09747049030409702,0.09748974854129953,1,1,0,0
88,2020-04-20 19:57:51.846396,1.74858076754073,59.0,36.94073885328474,25.877321108676377,34.299797302886375,27.358952932600438,34.47286834285093,34.47875384062992,2.97491406399714,2.9704933881725495,0.09720715588061885,0.0972263363871913,1,1,0,0
89,2020-04-20 19:57:52.488377,1.739691568354388,59.0,36.9322659132706,25.868631675377152,34.29463895489104,27.3501086616157,34.46771238163386,34.473598954039204,2.974909483247565,2.9704880002630603,0.09721673962499469,0.09723592295865569,1,1,0,0
90,2020-04-20 19:57:53.135103,1.7308247921424567,59.0,36.92381430705498,25.859964057678262,34.28949370802253,27.341286601597623,34.46256951559759,34.46845715995212,2.974904913909768,2.9704826257761923,0.09722629869195126,0.09724548484555864,1,1,0,0
91,2020-04-20 19:57:53.813957,1.72198038116764,59.0,36.91538397986997,25.851318199902018,34.28436152806694,27.33248669582671,34.457439710543085,34.46332842417637,2.9749003559550715,2.970477264678216,0.09723583314767462,0.09725502211410476,1,1,0,0
92,2020-04-20 19:57:54.480647,1.7131582778474836,59.0,37.03072901176904,24.725168605631943,34.4908650579971,27.32991469031915,34.66384777254946,34.66969350256265,2.9750835797795645,2.970692773822428,0.09685193060981748,0.09687100642662783,1,1,0,0
93,2020-04-20 19:57:55.194634,1.7082183500450725,59.0,37.02602423113052,24.720339858893986,34.488006620431236,27.32498987513626,34.66099065518297,34.66683697960484,2.9750810460282935,2.970689793606333,0.0968572483304398,0.09687632571305609,1,1,0,0
94,2020-04-20 19:57:55.894225,1.7032908640479434,59.0,37.021331285093325,24.71552323984698,34.48515540768989,27.320077430914615,34.658140759339815,34.66398767668403,2.9750785186126834,2.970686820842282,0.09686255250623955,0.09688163145071596,1,1,0,0
95,2020-04-20 19:57:56.507604,1.6983757881655066,59.0,37.016650143577806,24.7107187177619,34.48231140123396,27.3151773262989,34.65529806648922,34.66114557527321,2.975075997516811,2.9706838555115596,0.09686784317250406,0.09688692367490477,1,1,0,0
96,2020-04-20 19:57:57.115298,1.693473090789709,59.0,36.97958762520332,19.784591413167888,34.33373217755995,27.251279217592746,34.50678751868668,34.51266594819879,2.9749441935006757,2.9705288267043386,0.0971440995245241,0.09716326143368385,1,1,0,0
97,2020-04-20 19:57:57.788849,1.6691311339551902,59.0,36.95681942720958,19.76879348650324,34.32007105277654,27.227381976916654,34.49313271316082,34.49901398786443,2.9749320654632427,2.970514561622224,0.09716948581381477,0.09718865520951897,1,1,0,0
98,2020-04-20 19:57:58.479954,1.644883315516509,59.0,36.934138355049356,19.75305568522264,34.30646305047779,27.20357573316989,34.47953100635817,34.4854151155548,2.9749199830292596,2.970500350179293,0.09719477102705909,0.09721394788046205,1,1,0,0
99,2020-04-20 19:57:59.170658,1.6207292809767893,59.0,36.91154408770859,19.737377805372,34.29290796838936,27.17986015484066,34.46598219608828,34.471869129117195,2.974907946037632,2.9704861921860513,0.09721995556863879,0.09723913985100233,1,1,0,0
100,2020-04-20 19:57:59.872573,1.5966686771229206,59.0,36.98603112251223,22.01962891233631,34.80076808353999,27.213355856138584,34.97360787901694,34.97938926089165,2.975357872727969,2.9710153991425656,0.09627477798553534,0.09629368411262663,1,1,0,0
101,2020-04-20 19:58:00.488298,1.5916720891496396,59.0,36.981279863358026,22.014760582653714,34.79789754408107,27.208374625822252,34.97073866143573,34.976520638475236,2.9753553357557436,2.971012415137565,0.09628012965075346,0.09629903734899055,1,1,0,0
102,2020-04-20 19:58:01.168585,1.586688022395947,59.0,36.976540495290735,22.00990441871783,34.79503422323896,27.20340584509089,34.96787665918336,34.97365922990727,2.9753528050938556,2.9710094385548302,0.0962854677519868,0.09630437701743068,1,1,0,0
103,2020-04-20 19:58:02.132552,1.5817164451264318,59.0,36.9718129882379,22.005060389854584,34.79217810258352,27.198449482546415,34.9650218538379,34.97080501676953,2.975350280726552,2.97100646937583,0.09629079232440459,0.09630970315312617,1,1,0,0
104,2020-04-20 19:58:02.837916,1.5767573256879501,59.0,36.807352357987014,26.374174482675336,34.9202075545099,27.222560454752177,35.09299238056654,35.098749012898494,2.975463371057721,2.971139487040979,0.09605200758189841,0.09607084834625985,1,1,0,0
105,2020-04-20 19:58:03.526127,1.5918946053708964,59.0,36.82174260006822,26.388949961833696,34.928886102351,27.237578252957924,35.10166693674863,35.10742177186769,2.975471031923547,2.9711484978070217,0.09603581374241345,0.09605464975828777,1,1,0,0
106,2020-04-20 19:58:04.188297,1.6069939965506848,59.0,36.83609721094682,26.403688674097232,34.93754347280405,27.252558701288983,35.110320325614595,35.116073368055524,2.9754786734591008,2.9711574858366774,0.09601965844572415,0.09603848972480815,1,1,0,0
107,2020-04-20 19:58:04.880607,1.622055589405818,59.0,36.85041627368631,26.418390706044853,34.94617971373381,27.267501887594882,35.11895259500484,35.12470384929145,2.9754862957112067,2.9711664511850486,0.09600354160935844,0.09602236816332185,1,1,0,0
108,2020-04-20 19:58:05.538276,1.6370794739218582,59.0,37.29037810835939,25.444863395213766,35.16762068364261,27.32025329171511,35.34029184377508,35.345997298908415,2.9756815207971954,2.971396076362339,0.0955899600435016,0.09560866547838344,1,1,0,0
109,2020-04-20 19:58:06.181049,1.6616277825594494,59.0,37.31342629537386,25.468672532432883,35.18154210617976,27.344511737527462,35.35420687862448,35.359909457750135,2.9756937801650736,2.9714104959214254,0.09556393786558459,0.09558263568842254,1,1,0,0
110,2020-04-20 19:58:06.880721,1.6861152074873615,59.0,37.336418203118996,25.49242310962287,35.19543034342371,27.36871057372762,35.36808874426413,35.37378845462344,2.9757060086653127,2.971424879173867,0.09553797519201203,0.09555666542123487,1,1,0,0
111,2020-04-20 19:58:07.594900,1.7105418879282297,59.0,37.35935395648745,25.516115258690483,35.209285465236206,27.392849934303875,35.381937510517744,35.38763435933495,2.9757182063708285,2.971439226205405,0.09551207190908116,0.09553075456307751,1,1,0,0
112,2020-04-20 19:58:08.287428,1.7349079628386619,59.0,37.131212413160355,20.251777399829457,34.782556038557544,27.33746306790868,34.955404221260636,34.961189379416325,2.975341775807969,2.9709964658294012,0.09630872964914201,0.09632764574452321,1,1,0,0
