iteration,timestamp,TANK_LEVEL
326,2020-04-20 18:22:44.593089,2.1674880981445312
327,2020-04-20 18:22:45.177028,2.1674880981445312
328,2020-04-20 18:22:45.644659,2.1464390754699707
329,2020-04-20 18:22:46.230224,2.125443935394287
330,2020-04-20 18:22:46.889117,2.1045010089874268
331,2020-04-20 18:22:47.457262,2.0702381134033203
332,2020-04-20 18:22:47.967707,2.0360610485076904
333,2020-04-20 18:22:48.556843,2.0360610485076904
334,2020-04-20 18:22:49.080840,2.0019690990448
335,2020-04-20 18:22:49.596815,1.9679629802703857
336,2020-04-20 18:22:50.177853,1.9213370084762573
337,2020-04-20 18:22:50.753256,1.8748910427093506
338,2020-04-20 18:22:51.194588,1.8748910427093506
339,2020-04-20 18:22:51.785823,1.828626036643982
340,2020-04-20 18:22:52.410257,1.7825390100479126
341,2020-04-20 18:22:52.936753,1.7438230514526367
342,2020-04-20 18:22:53.472807,1.7438230514526367
343,2020-04-20 18:22:54.070322,1.6668390035629272
344,2020-04-20 18:22:54.685870,1.6668390035629272
345,2020-04-20 18:22:55.212706,1.6285699605941772
346,2020-04-20 18:22:55.800994,1.6285699605941772
347,2020-04-20 18:22:56.482125,1.5558769702911377
348,2020-04-20 18:22:57.040766,1.5197449922561646
349,2020-04-20 18:22:57.517033,1.5197449922561646
350,2020-04-20 18:22:58.137231,1.4837520122528076
351,2020-04-20 18:22:58.750047,1.4774869680404663
352,2020-04-20 18:22:59.268735,1.4774869680404663
353,2020-04-20 18:22:59.819841,1.4712380170822144
354,2020-04-20 18:23:00.380724,1.4650039672851562
355,2020-04-20 18:23:00.874063,1.458786964416504
356,2020-04-20 18:23:01.449002,1.4701449871063232
357,2020-04-20 18:23:02.098782,1.4814759492874146
358,2020-04-20 18:23:02.625110,1.492777943611145
359,2020-04-20 18:23:03.132994,1.492777943611145
360,2020-04-20 18:23:03.773280,1.5040509700775146
361,2020-04-20 18:23:04.374313,1.527420997619629
362,2020-04-20 18:23:04.936733,1.527420997619629
363,2020-04-20 18:23:05.517022,1.5739870071411133
364,2020-04-20 18:23:06.153737,1.5971839427947998
365,2020-04-20 18:23:06.724750,1.6419049501419067
366,2020-04-20 18:23:07.195676,1.6419049501419067
367,2020-04-20 18:23:07.813049,1.686514973640442
368,2020-04-20 18:23:08.440611,1.7310160398483276
369,2020-04-20 18:23:08.977359,1.7310160398483276
370,2020-04-20 18:23:09.490671,1.8127609491348267
371,2020-04-20 18:23:10.117955,1.8127609491348267
372,2020-04-20 18:23:10.629071,1.8500210046768188
373,2020-04-20 18:23:11.174335,1.8871899843215942
374,2020-04-20 18:23:11.809103,1.92426598072052
375,2020-04-20 18:23:12.398260,1.9563870429992676
376,2020-04-20 18:23:12.945079,1.9563870429992676
377,2020-04-20 18:23:13.546245,1.988427996635437
378,2020-04-20 18:23:14.231128,2.0203890800476074
379,2020-04-20 18:23:14.756993,2.0203890800476074
380,2020-04-20 18:23:15.285118,2.0522689819335938
381,2020-04-20 18:23:15.927317,2.0431160926818848
382,2020-04-20 18:23:16.516782,2.0339879989624023
383,2020-04-20 18:23:17.040812,2.0248820781707764
384,2020-04-20 18:23:17.641797,2.0248820781707764
385,2020-04-20 18:23:18.300669,1.9958449602127075
386,2020-04-20 18:23:18.848874,1.9759399890899658
387,2020-04-20 18:23:19.356888,1.9759399890899658
388,2020-04-20 18:23:19.995940,1.956084966659546
389,2020-04-20 18:23:20.584664,1.9362800121307373
390,2020-04-20 18:23:21.120725,1.9362800121307373
391,2020-04-20 18:23:21.682574,1.8382070064544678
392,2020-04-20 18:23:22.320770,1.8382070064544678
393,2020-04-20 18:23:22.837887,1.7894539833068848
394,2020-04-20 18:23:23.362719,1.7408889532089233
395,2020-04-20 18:23:24.001412,1.681486964225769
396,2020-04-20 18:23:24.604660,1.6223169565200806
397,2020-04-20 18:23:25.054878,1.5633790493011475
398,2020-04-20 18:23:25.649508,1.5633790493011475
399,2020-04-20 18:23:26.253607,1.5046720504760742
400,2020-04-20 18:23:26.796917,1.4522299766540527
401,2020-04-20 18:23:27.376872,1.399994969367981
402,2020-04-20 18:23:28.017919,1.399994969367981
403,2020-04-20 18:23:28.572993,1.2961430549621582
404,2020-04-20 18:23:29.041128,1.2961430549621582
405,2020-04-20 18:23:29.671766,1.2557909488677979
406,2020-04-20 18:23:30.272859,1.2155970335006714
407,2020-04-20 18:23:30.792942,1.1755620241165161
408,2020-04-20 18:23:31.404957,1.1755620241165161
409,2020-04-20 18:23:32.024808,1.1356829404830933
410,2020-04-20 18:23:32.561039,1.0848100185394287
411,2020-04-20 18:23:33.092810,1.0848100185394287
412,2020-04-20 18:23:33.696993,1.034134030342102
413,2020-04-20 18:23:34.221341,0.9836559891700745
414,2020-04-20 18:23:34.736818,0.9333739876747131
415,2020-04-20 18:23:35.361288,0.8855770230293274
416,2020-04-20 18:23:35.977555,0.8379690051078796
417,2020-04-20 18:23:36.428768,0.7905499935150146
418,2020-04-20 18:23:37.008684,0.7905499935150146
419,2020-04-20 18:23:37.629188,0.7433180212974548
420,2020-04-20 18:23:38.191826,0.6993690133094788
421,2020-04-20 18:23:38.738113,0.6993690133094788
422,2020-04-20 18:23:39.364785,0.6119809746742249
423,2020-04-20 18:23:40.000118,0.6119809746742249
424,2020-04-20 18:23:40.474954,0.5267120003700256
425,2020-04-20 18:23:41.071293,0.5267120003700256
426,2020-04-20 18:23:41.748893,0.48504599928855896
427,2020-04-20 18:23:42.300957,0.4435440003871918
428,2020-04-20 18:23:42.810496,0.4022049903869629
429,2020-04-20 18:23:43.401266,0.4022049903869629
430,2020-04-20 18:23:43.946117,0.41423699259757996
431,2020-04-20 18:23:44.465752,0.426239013671875
432,2020-04-20 18:23:45.055913,0.43821200728416443
433,2020-04-20 18:23:45.709021,0.45015400648117065
434,2020-04-20 18:23:46.208362,0.45015400648117065
435,2020-04-20 18:23:46.747751,0.4551750123500824
436,2020-04-20 18:23:47.400201,0.4601840078830719
437,2020-04-20 18:23:47.984763,0.46518000960350037
438,2020-04-20 18:23:48.521602,0.4701629877090454
439,2020-04-20 18:23:49.109021,0.4701629877090454
440,2020-04-20 18:23:49.756888,0.5761709809303284
441,2020-04-20 18:23:50.340988,0.5761709809303284
442,2020-04-20 18:23:50.885123,0.6289820075035095
443,2020-04-20 18:23:51.473270,0.681663990020752
444,2020-04-20 18:23:52.141051,0.7379840016365051
445,2020-04-20 18:23:52.672926,0.7379840016365051
446,2020-04-20 18:23:53.184466,0.7941669821739197
447,2020-04-20 18:23:53.832722,0.8502140045166016
448,2020-04-20 18:23:54.466163,0.906125009059906
449,2020-04-20 18:23:54.993727,0.9429110288619995
450,2020-04-20 18:23:55.554315,0.9429110288619995
451,2020-04-20 18:23:56.163403,0.9796079993247986
452,2020-04-20 18:23:56.661144,1.0162149667739868
453,2020-04-20 18:23:57.223421,1.052731990814209
454,2020-04-20 18:23:57.863667,1.0912870168685913
455,2020-04-20 18:23:58.437255,1.1296950578689575
456,2020-04-20 18:23:58.910402,1.1296950578689575
457,2020-04-20 18:23:59.524981,1.1679539680480957
458,2020-04-20 18:24:00.128535,1.2060660123825073
459,2020-04-20 18:24:00.653008,1.2060660123825073
460,2020-04-20 18:24:01.236695,1.2863459587097168
461,2020-04-20 18:24:01.858657,1.2863459587097168
462,2020-04-20 18:24:02.360810,1.3660130500793457
463,2020-04-20 18:24:02.887692,1.3660130500793457
464,2020-04-20 18:24:03.523083,1.4208799600601196
465,2020-04-20 18:24:04.107210,1.4755409955978394
466,2020-04-20 18:24:04.564765,1.4755409955978394
467,2020-04-20 18:24:05.157437,1.5299960374832153
468,2020-04-20 18:24:05.784699,1.584244966506958
469,2020-04-20 18:24:06.336910,1.6564610004425049
470,2020-04-20 18:24:06.914168,1.7285029888153076
471,2020-04-20 18:24:07.522727,1.7285029888153076
472,2020-04-20 18:24:08.100894,1.8720660209655762
473,2020-04-20 18:24:08.696742,1.8720660209655762
474,2020-04-20 18:24:09.248982,1.8720660209655762
475,2020-04-20 18:24:09.876178,1.901278018951416
476,2020-04-20 18:24:10.477147,1.901278018951416
477,2020-04-20 18:24:10.952622,1.9158289432525635
478,2020-04-20 18:24:11.526679,1.930345058441162
479,2020-04-20 18:24:12.192149,1.9370779991149902
480,2020-04-20 18:24:12.721289,1.9370779991149902
481,2020-04-20 18:24:13.233831,1.9437940120697021
482,2020-04-20 18:24:13.869411,1.9504940509796143
483,2020-04-20 18:24:14.456916,1.9571759700775146
484,2020-04-20 18:24:14.985126,2.0225610733032227
485,2020-04-20 18:24:15.570544,2.0225610733032227
486,2020-04-20 18:24:16.242875,2.152846097946167
487,2020-04-20 18:24:16.822554,2.217747926712036
488,2020-04-20 18:24:17.328890,2.217747926712036
489,2020-04-20 18:24:17.946812,2.239948034286499
490,2020-04-20 18:24:18.557737,2.262092113494873
491,2020-04-20 18:24:19.047441,2.262092113494873
492,2020-04-20 18:24:19.608831,2.284179925918579
493,2020-04-20 18:24:20.209098,2.306212902069092
494,2020-04-20 18:24:20.754561,2.2868149280548096
495,2020-04-20 18:24:21.318510,2.2674660682678223
496,2020-04-20 18:24:21.937054,2.248167037963867
497,2020-04-20 18:24:22.505508,2.2289159297943115
498,2020-04-20 18:24:22.960713,2.2289159297943115
499,2020-04-20 18:24:23.574409,2.192275047302246
500,2020-04-20 18:24:24.185068,2.155726909637451
501,2020-04-20 18:24:24.714293,2.1192710399627686
502,2020-04-20 18:24:25.248441,2.1192710399627686
503,2020-04-20 18:24:25.868828,2.0829060077667236
504,2020-04-20 18:24:26.400792,2.0201010704040527
505,2020-04-20 18:24:26.953324,1.9574530124664307
506,2020-04-20 18:24:27.613060,1.9574530124664307
507,2020-04-20 18:24:28.216992,1.894961953163147
508,2020-04-20 18:24:28.712906,1.8326270580291748
509,2020-04-20 18:24:29.289164,1.7553629875183105
510,2020-04-20 18:24:29.929797,1.6782900094985962
511,2020-04-20 18:24:30.477053,1.6014070510864258
512,2020-04-20 18:24:30.958045,1.6014070510864258
513,2020-04-20 18:24:31.585115,1.5247139930725098
514,2020-04-20 18:24:32.176846,1.4613239765167236
515,2020-04-20 18:24:32.688860,1.4613239765167236
516,2020-04-20 18:24:33.253103,1.335279941558838
517,2020-04-20 18:24:33.864739,1.335279941558838
518,2020-04-20 18:24:34.352981,1.2726240158081055
519,2020-04-20 18:24:34.931394,1.2231179475784302
520,2020-04-20 18:24:35.598556,1.1738049983978271
521,2020-04-20 18:24:36.120832,1.1246860027313232
522,2020-04-20 18:24:36.616786,1.1246860027313232
523,2020-04-20 18:24:37.249024,1.0757579803466797
524,2020-04-20 18:24:37.853261,1.0662490129470825
525,2020-04-20 18:24:38.388893,1.0662490129470825
526,2020-04-20 18:24:38.976920,1.0473010540008545
527,2020-04-20 18:24:39.590793,1.0473010540008545
528,2020-04-20 18:24:40.104786,1.051071047782898
529,2020-04-20 18:24:40.640714,1.051071047782898
530,2020-04-20 18:24:41.285906,1.064247965812683
531,2020-04-20 18:24:41.876529,1.0773910284042358
532,2020-04-20 18:24:42.376802,1.0905020236968994
533,2020-04-20 18:24:42.951342,1.0905020236968994
534,2020-04-20 18:24:43.569128,1.0773110389709473
