iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
18,2020-05-06 01:52:37.039078,1.5832803280578531,59.0,37.10847996108586,26.359577399626026,35.19179952335068,27.30568064661012,35.36445958984534,35.37016005015282,2.9757028119110345,2.9714211191278252,0.09554476289146825,0.09556345510587251,1,1,0,0
19,2020-05-06 01:52:37.612746,1.615143321187162,59.0,37.13841300147536,26.39045178237199,35.209845399677604,27.33707432139655,35.382497188126464,35.388193921306694,2.9757186992888407,2.971439805979223,0.09551102501303159,0.09552970736089218,1,1,0,0
20,2020-05-06 01:52:38.212738,1.6469273782978888,59.0,36.934880874829844,28.03821675161462,34.929635043753606,27.357397452546344,35.10241553369458,35.108170213724776,2.9754716930110945,2.9711492753829987,0.09603441620052852,0.096053251806623,1,1,0,0
21,2020-05-06 01:52:39.349900,1.6767289061369866,59.0,36.96304431221348,28.067265325230885,34.94665589110332,27.386781608400305,35.11942855340472,35.12517970910197,2.9754867159617717,2.9711669454868144,0.09600265294543142,0.09602147923886853,1,1,0,0
22,2020-05-06 01:52:39.939528,1.7064561179271323,59.0,36.99113887590259,28.09624215581892,34.96363631796163,27.41609327515861,35.13640117248784,35.14214881279581,2.97550170078825,2.971184570748804,0.09597096137375909,0.09598977837707556,1,1,0,0
23,2020-05-06 01:52:40.705073,1.7361091813868228,59.0,37.019164715602145,28.12514740246835,34.98057640659033,27.445332613181314,35.15333347315922,35.1590776070006,2.975516647579873,2.971202151274035,0.09593934135656793,0.09595814909225274,1,1,0,0
24,2020-05-06 01:52:41.302310,1.7656882639328444,59.0,36.82666518620252,25.94902833843333,34.51021112781456,27.38078967151393,34.683184908123636,34.68902661556871,2.9751007265459677,2.9707129419699996,0.09681593722440235,0.09683500244405796,1,1,0,0
25,2020-05-06 01:52:41.900360,1.759516599798232,59.0,36.82075346955797,25.942985645599755,34.50662692876783,27.37464091743218,34.67960236417841,34.68544481681907,2.975097550044275,2.9707092057462887,0.09682260599216688,0.09684167317509063,1,1,0,0
26,2020-05-06 01:52:42.522508,1.753360538496807,59.0,36.81485667879686,25.93695817736259,34.50305183300421,27.36850765820663,34.67602891936875,34.6818721153376,2.975094381502636,2.9707054788852645,0.09682925765864708,0.09684832679987108,1,1,0,0
27,2020-05-06 01:52:43.128317,1.7472200400169982,59.0,36.80897477572624,25.93094589492903,34.49948581695399,27.362389854340755,34.6724645501354,34.67830848756972,2.9750912209009996,2.9707017613633226,0.09683589226896225,0.09685496336353137,1,1,0,0
28,2020-05-06 01:52:43.740853,1.7410950644527787,59.0,37.06095253460926,25.708289537521374,34.39391155917818,27.363392922265867,34.566939072713225,34.5728049730898,2.974997600735179,2.9705916446665626,0.09703224069077969,0.09705136962373523,1,1,0,0
29,2020-05-06 01:52:44.357465,1.7451960006568612,59.0,37.06486030658286,25.712306357106193,34.39629069966068,27.367483131422922,34.56931711338133,34.5751825185758,2.9749997115195654,2.9705941273859366,0.09702781749964792,0.0970469451290249,1,1,0,0
30,2020-05-06 01:52:44.973605,1.7492865879738986,59.0,37.06875825004826,25.716313060867215,34.39866388040514,27.371563041399263,34.571689197091075,34.57755410835502,2.975001816969062,2.970596603830387,0.09702340531672386,0.09704253164579588,1,1,0,0
31,2020-05-06 01:52:45.594513,1.7533668521597008,59.0,37.072646389310904,25.720309673885403,34.40103111602944,27.375632677722983,34.57405533845346,34.57991975703527,2.9750039170969984,2.97059907401556,0.09701900411536464,0.09703812914739722,1,1,0,0
32,2020-05-06 01:52:46.209452,1.7574368189077205,59.0,36.99869425900302,28.874023799898502,34.06168121437125,27.431763987971813,34.23486255222478,34.24079771066404,2.974702378217856,2.9702444018996843,0.0976492026150071,0.09766851366348357,1,1,0,0
33,2020-05-06 01:52:46.811285,1.780064657653611,59.0,37.020142015674196,28.896252209993612,34.07481342148429,27.45413867271703,34.247988669919266,34.253921086651815,2.9747140651445463,2.9702581481427757,0.09762484221676183,0.09764414606367851,1,1,0,0
34,2020-05-06 01:52:47.428603,1.8026355006429924,59.0,37.04153658017256,28.918425062765145,34.0879138020383,27.476457494875355,34.26108297656107,34.26701265856842,2.974725722311078,2.970271859381832,0.09760053869011881,0.0976198353531748,1,1,0,0
35,2020-05-06 01:52:48.043523,1.8251494809387765,59.0,37.06287806278061,28.940542517211135,34.10098241948265,27.498720582846126,34.27414553556491,34.280072489812966,2.97473734978405,2.9702855356952043,0.09757629193220727,0.09759558142906515,1,1,0,0
36,2020-05-06 01:52:48.675212,1.8476067313631575,59.0,36.85742137609263,26.511930722477594,33.67151931156842,27.41627630226818,33.84488190979215,33.85089867906542,2.9743544998919447,2.9698352250684223,0.09837196976123173,0.09839149488242113,1,1,0,0
37,2020-05-06 01:52:49.314349,1.8256616516064526,59.0,36.836554700392185,26.49057731304162,33.658715715299834,27.3945710272426,33.832084272968515,33.838103725426365,2.974343062412231,2.9698217722288334,0.09839565592524431,0.09841518807513354,1,1,0,0
38,2020-05-06 01:52:49.922019,1.8037719901387703,59.0,36.81574055124142,26.469277251828764,33.64594505931029,27.37292001834657,33.819319561798224,33.825341690855524,2.974331653002359,2.969808352405259,0.09841927911909856,0.09843881827983596,1,1,0,0
39,2020-05-06 01:52:50.547924,1.7819375996304245,59.0,36.794978789668605,26.44803039986393,33.63320725268652,27.351323134028483,33.806587685404764,33.81261248449286,2.974320271591857,2.9697949655147866,0.09844283952747912,0.09846238568126106,1,1,0,0
40,2020-05-06 01:52:51.252549,1.76015833318381,59.0,36.65958932899295,21.448808437587083,33.43445377760217,27.175248245351803,33.60792683304241,33.6139933346352,2.9741425083035153,2.969585879166033,0.09881020193461013,0.09882985723358564,1,1,0,0
41,2020-05-06 01:52:51.856531,1.7138182736742067,59.0,36.61600531532616,21.404448153325013,33.4077357491004,27.129852677170184,33.58122126862068,33.5872933820461,2.97411858700373,2.9695577427772193,0.09885954844361315,0.09887921841900713,1,1,0,0
42,2020-05-06 01:52:52.493065,1.667593669753657,59.0,36.5725292600703,21.360196078301975,33.38108700354739,27.084567948020542,33.55458495789041,33.56066266997529,2.974094721854975,2.9695296724339357,0.0989087582146709,0.09892844282942721,1,1,0,0
43,2020-05-06 01:52:53.074980,1.621484201501815,59.0,36.52916086653261,21.31605192454979,33.35450733344291,27.039393762628585,33.52801769342308,33.53410099102649,2.9740709127196823,2.969501667974356,0.09895783170666442,0.09897753092383244,1,1,0,0
44,2020-05-06 01:52:53.680028,1.5754895500719641,59.0,38.14838975828553,18.889990319778946,34.68222370964533,27.20858424464688,34.855118124772915,34.86092409870204,2.9752530456802546,2.9708921008171814,0.09649569671685213,0.09651466773735665,1,1,0,0
45,2020-05-06 01:52:54.308627,1.5859846143708438,59.0,38.15807807474643,18.896549988222347,34.68808088618296,27.218983909190477,34.860972601147296,34.866777359349996,2.9752582278837636,2.9708981961619756,0.09648478556221861,0.09650375337591562,1,1,0,0
46,2020-05-06 01:52:54.897787,1.596438322711336,59.0,38.16772856672709,18.903084010481585,34.69391535717722,27.229342911849834,34.866804382595646,34.87260792985228,2.9752633897102854,2.9709042675392183,0.09647391626614694,0.09649288088551722,1,1,0,0
47,2020-05-06 01:52:55.505050,1.6068508376398682,59.0,38.17734138031065,18.90959248590265,34.69972720908635,27.239661410126395,34.8726135555346,34.878415896606796,2.9752685312396068,2.970910315042765,0.0964630886725905,0.09648205011006697,1,1,0,0
48,2020-05-06 01:52:56.100997,1.6172223210647019,59.0,38.64036050064371,18.83171398941724,34.28331047091703,27.277143921571003,34.45638913978098,34.462278072406164,2.974899422470507,2.9704761667071935,0.09723778573822567,0.0972569752807193,1,1,0,0
49,2020-05-06 01:52:56.702604,1.6363821126477376,59.0,38.657825431054604,18.843552420462252,34.29399069404762,27.29601388297015,34.467064420750305,34.47295112821,2.9749089075589907,2.970487323134158,0.09721794401114599,0.09723712770009604,1,1,0,0
50,2020-05-06 01:52:57.461662,1.655466669208053,59.0,38.67522283681532,18.855344978143087,34.304630181125106,27.31481070934729,34.47769898501245,34.48358347601693,2.9749183555183834,2.970498435889681,0.09719817652290617,0.09721735438080203,1,1,0,0
51,2020-05-06 01:52:58.076448,1.674476285082008,59.0,38.69255297440718,18.867091837576474,34.31522908275501,27.333534679818605,34.48829298309768,34.494175266323325,2.9749277664931526,2.9705095051436814,0.09717848300967771,0.09719765505892443,1,1,0,0
52,2020-05-06 01:52:58.666827,1.6934112534496677,59.0,38.96256443459926,18.729291095950302,35.01760065835019,27.404816907187787,35.19034070797973,35.19607718007731,2.975549306804261,2.971240565292227,0.09587021967438142,0.09588900715619351,1,1,0,0
53,2020-05-06 01:52:59.263376,1.7233787970182277,59.0,38.98962543340336,18.747482464250062,35.03403357037051,27.43412530265939,35.20676606911333,35.212499141483036,2.9755637986054424,2.9712576106547886,0.09583953486676958,0.09585831335970772,1,1,0,0
54,2020-05-06 01:52:59.873235,1.753229458632532,59.0,39.01658326869692,18.765604248468783,35.050405136364176,27.46332155925318,35.22313011359698,35.2288597994653,2.975578234026287,2.971274589702503,0.09580896111373952,0.09582773065175311,1,1,0,0
55,2020-05-06 01:53:00.502353,1.782963692343472,59.0,39.04343832396562,18.783656709365005,35.06671557510789,27.492406096746457,35.23943306009387,35.24515937263618,2.9755926132846113,2.971291502691564,0.09577849804398006,0.09579725866089452,1,1,0,0
56,2020-05-06 01:53:01.068822,1.812581950406397,59.0,39.073745688723434,19.006656152053814,35.08404226542808,27.52489162624952,35.25675179263948,35.262474522255374,2.9756078859923747,2.971309466562545,0.09574613311971218,0.09576488426010885,1,1,0,0
57,2020-05-06 01:53:01.681156,1.8427091689298294,59.0,39.10095325995144,19.02513806257336,35.10057415049154,27.554355708979323,35.2732760862048,35.27899539780728,2.975622455735568,2.971326603601547,0.09571524918131562,0.0957339912803087,1,1,0,0
58,2020-05-06 01:53:02.257573,1.8727193303209901,59.0,39.12805750717561,19.04354953796561,35.11704456951034,27.583707486651726,35.28973894315496,35.29545484999426,2.975636968997101,2.971343674206537,0.09568447652466075,0.09570320961626459,1,1,0,0
59,2020-05-06 01:53:02.864756,1.9026128873042296,59.0,39.15505881275989,19.06189084109147,35.13345374061771,27.612947377808347,35.30614058150992,35.3118530967853,2.9756514259943287,2.971360678633161,0.09565381477980796,0.09567253889791345,1,1,0,0
60,2020-05-06 01:53:03.458181,1.9323902908230508,59.0,39.06922057993927,18.71007479872589,34.96281506386731,27.603551516625153,35.13558029598529,35.14132810630099,2.975500976107142,2.9711837183736023,0.09597249421482994,0.09599131166745109,1,1,0,0
61,2020-05-06 01:53:04.030434,1.9542962805180366,59.0,39.089123584033004,18.723346069408613,34.974923455000464,27.625085646629607,35.147683120289926,35.15342842418484,2.9755116600673404,2.9711962849254405,0.0959498934528848,0.09596870428115581,1,1,0,0
62,2020-05-06 01:53:04.637705,1.9761161520617918,59.0,39.1089496947762,18.7365659464104,34.986985778076104,27.646536355447942,35.15973989836128,35.16548270566152,2.975522302142032,2.971208802211301,0.09592737678482603,0.09594618101416305,1,1,0,0
63,2020-05-06 01:53:05.208213,1.9978502426398421,59.0,39.12869920338218,18.749734625424765,34.99900220232972,27.66790396068908,35.17175079934984,35.17749111984324,2.975532902494379,2.9712212704230865,0.09590494391560399,0.09592374157132835,1,1,0,0
64,2020-05-06 01:53:05.834044,2.019498888109112,59.0,38.99989952452778,17.124616505578246,34.559339414832124,27.65233947555125,34.732290514498416,34.738122010173385,2.975144255658506,2.970764141219874,0.09672451246446624,0.0967435507756574,1,1,0,0
65,2020-05-06 01:53:06.409857,2.0298834859106023,59.0,39.009417463970706,17.130425184522757,34.56514742367125,27.66262730561956,34.73809584270322,34.74392613144488,2.975149400381838,2.970770192479904,0.0967137020693351,0.0967327371996039,1,1,0,0
66,2020-05-06 01:53:07.027235,2.0402257523980722,59.0,39.018896964286725,17.136210388284255,34.570932144933906,27.672873532679738,34.743877894226955,34.74970698094086,2.9751545241945223,2.970776219144682,0.09670293458943714,0.0967219665515862,1,1,0,0
67,2020-05-06 01:53:07.659250,2.0505258597097793,59.0,39.0283381790634,17.141972210800084,34.576693670336525,27.683078323393467,34.749636760741964,34.7554646503138,2.9751596271811636,2.9707822213137476,0.09669220985914251,0.09671123866592365,1,1,0,0
68,2020-05-06 01:53:08.276413,2.0607839792847216,59.0,37.252440203172725,18.99834218444225,33.982647074204735,27.48379565304898,34.155865076078726,34.16181674216624,2.9746320119393914,2.970161636603379,0.09779576613257449,0.09781512052774521,1,1,0,0
69,2020-05-06 01:53:08.931988,2.0154200102308693,59.0,37.21062448951433,18.97062044180423,33.957390186028945,27.439847199848323,34.130619910346525,34.136576854359035,2.9746095140046833,2.970135174379813,0.09784258671865237,0.09786195496797032,1,1,0,0
70,2020-05-06 01:53:09.549694,1.9702323477605432,59.0,37.16896852963963,18.94300377273992,33.93223277637426,27.396065126022314,34.10547417972114,34.11143638211145,2.9745870993913783,2.9701088101597364,0.09788921492694859,0.09790859697675136,1,1,0,0
71,2020-05-06 01:53:10.173393,1.9252203372484047,59.0,37.127471747618884,18.915491804552346,33.907174460583434,27.352448845154775,34.08042749969023,34.086394940976334,2.974564767821434,2.970082543616094,0.09793565157100245,0.0979550473678274,1,1,0,0
72,2020-05-06 01:53:10.752149,1.8803833264242797,59.0,36.4898886611695,18.181835883128876,33.277404156537145,27.067935929206605,33.450950520396816,33.457050028397916,2.9740018133871615,2.9694203928923457,0.09910013647278838,0.09911987805473087,1,1,0,0
73,2020-05-06 01:53:11.344892,1.8110242129102545,59.0,36.42629329871163,18.14119735806416,33.23898169937861,27.001688822458014,33.41254601442286,33.418653604769645,2.9739673611307893,2.969379869926449,0.09917102323502809,0.09919078593152332,1,1,0,0
74,2020-05-06 01:53:11.936642,1.741935055453908,59.0,36.36294017545134,18.10071169064893,33.20071253456619,26.93569009481603,33.37429473548106,33.380410378765816,2.9739330342260146,2.9693394944005504,0.09924160916831813,0.09926139289718514,1,1,0,0
75,2020-05-06 01:53:12.541710,1.6731148746538054,59.0,36.299828443055844,18.060378360216916,33.162596061215325,26.86993891385493,33.33619608288835,33.34231974979407,2.973898832286082,2.969299265859725,0.09931189561838462,0.09933170029774636,1,1,0,0
76,2020-05-06 01:53:13.286921,1.6045626946694398,59.0,36.328974158579356,18.50086614561063,33.04996235930284,26.839331910764265,33.22361507751094,33.229762470508646,2.973797696086578,2.969180308817741,0.09951948731028695,0.09953935390998216,1,1,0,0
77,2020-05-06 01:53:13.852130,1.5394012204896512,59.0,36.269178018313596,18.461633221922945,33.013763446057155,26.77692763994751,33.18743311174619,33.19358813517762,2.9737651701561347,2.9691420516123728,0.09958617150907023,0.0996060580128692,1,1,0,0
78,2020-05-06 01:53:14.441118,1.474491988212435,59.0,36.20960858280522,18.422547219606628,32.97770791449577,26.71475655881661,33.151394466114255,33.15755709226583,2.9737327623562138,2.9691039333534306,0.09965257569879482,0.09967248202967681,1,1,0,0
79,2020-05-06 01:53:15.028072,1.409834084096289,59.0,36.150265058646625,18.38360763784363,32.94179520691405,26.652817882863623,33.11549858310231,33.12166878434678,2.973700472318825,2.96906595360808,0.09971870111325776,0.09973862719448565,1,1,0,0
80,2020-05-06 01:53:15.599234,1.3454265976943844,59.0,36.35773924132775,25.07419471606068,33.25836218900143,26.842019570617474,33.43191744858065,33.43802096179276,2.9739847405523037,2.969400311713919,0.09913526984570599,0.09915502189165067,1,1,0,0
81,2020-05-06 01:53:16.220786,1.310185910742618,59.0,36.324472130092275,25.040147061401633,33.23795550327016,26.80734950959488,33.41152029784588,33.41762810409705,2.9739664408048014,2.969378787433101,0.09917291624691832,0.09919267950737444,1,1,0,0
82,2020-05-06 01:53:16.839150,1.2750333047624878,59.0,36.29128776681905,25.00618310379931,33.217601376008076,26.772764770760396,33.39117568280477,33.39728777184027,2.9739481847685525,2.9693573145659258,0.09921046059547617,0.09923023504214214,1,1,0,0
83,2020-05-06 01:53:17.466857,1.2399685409847052,59.0,36.25818592879317,24.97230262344815,33.19729965605295,26.738265129614057,33.37088345235129,33.376999813941794,2.973929972335519,2.969335892985306,0.09924790321283479,0.09926768881748738,1,1,0,0
84,2020-05-06 01:53:18.075022,1.2049913813920625,59.0,36.36385529910457,25.041689966780602,33.71643965389296,26.780744175066836,33.88978134951506,33.89578870758592,2.974394616561071,2.9698824105615955,0.09828885269972423,0.09830835316314802,1,1,0,0
85,2020-05-06 01:53:18.656273,1.1847371707255547,59.0,36.34464686211231,25.02200043816145,33.70472815090355,26.760694895405813,33.87807529535033,33.884085106704035,2.974384159073516,2.969870110395071,0.09831052516461791,0.09833003205646802,1,1,0,0
86,2020-05-06 01:53:19.294104,1.1645336669125186,59.0,36.325486356299535,25.002359717833336,33.693046454946895,26.7406953489128,33.86639903494202,33.87241129360096,2.974373727066137,2.969857840198543,0.09833214076810792,0.09835165407221706,1,1,0,0
87,2020-05-06 01:53:19.870815,1.144380736915707,59.0,36.30637365655727,24.982767680108843,33.681394485173996,26.720745407361285,33.85475248747413,33.86076718747552,2.974363320475632,2.9698455998975675,0.09835369967343344,0.09837321937367717,1,1,0,0
88,2020-05-06 01:53:20.474517,1.1242782480798041,59.0,36.39009763176534,24.681838677332173,33.949242544735554,26.730540528706037,34.122476051244206,34.12843469815422,2.9746022551522486,2.9701266364683647,0.09785768876799761,0.09787706148670548,1,1,0,0
89,2020-05-06 01:53:21.090026,1.1135079698136394,59.0,36.37985807258637,24.671330589600693,33.94301771430875,26.71983394834215,34.11625411058503,34.122214058586906,2.9745967090557315,2.9701201131120456,0.09786922633566383,0.09788860246908664,1,1,0,0
90,2020-05-06 01:53:21.665003,1.1027646858725433,59.0,36.36964412219881,24.66084869258004,33.93680861549353,26.709154062958653,34.11004789440207,34.116009140283154,2.974591176653526,2.970113605863091,0.09788073426043176,0.09790011379999469,1,1,0,0
91,2020-05-06 01:53:22.242177,1.092048326901562,59.0,36.35945571504004,24.65039291968018,33.93061520717636,26.69850080463683,34.10385736159961,34.10981990215525,2.974585657911483,2.9701071146813263,0.09789221262227332,0.09791159555942382,1,1,0,0
92,2020-05-06 01:53:22.836407,1.0813588237328702,59.0,36.4409147251466,24.514505610383544,34.23154171375357,26.701150554632527,34.40464434512981,34.410544066668706,2.9748534331677305,2.970422073770486,0.09733394126047588,0.09735315917835789,1,1,0,0
93,2020-05-06 01:53:23.436722,1.0802373063641255,59.0,36.4398449136405,24.51340615738757,34.23089346017959,26.70003000474808,34.403996391691024,34.40989624836317,2.9748528571426434,2.970421396245797,0.09733514511409021,0.09735436338731603,1,1,0,0
94,2020-05-06 01:53:24.018797,1.079118605637845,59.0,36.43877778777106,24.51230946348364,34.230246835729034,26.69891226700556,34.403350066623204,34.40925005808985,2.974852282561649,2.9704207204196607,0.09733634593699803,0.09735556456467533,1,1,0,0
95,2020-05-06 01:53:24.632810,1.0780027144631106,59.0,36.43771334078224,24.51121552173573,34.229601836294776,26.69779733433503,34.402705365821134,34.408605491744325,2.974851709421131,2.9704200462878134,0.09733754373686673,0.09735676271810528,1,1,0,0
96,2020-05-06 01:53:25.237736,1.0768896257669525,59.0,36.487650388306406,19.852779894823648,34.11919324083625,26.67993276493275,34.292347915860034,34.298271069595955,2.9747535500221787,2.9703045905264034,0.09754250103197823,0.0975617805433041,1,1,0,0
97,2020-05-06 01:53:25.839016,1.0648226920233412,59.0,36.47629850989132,19.84541064384404,34.1124099599017,26.66799540146085,34.28556777893483,34.29149234823326,2.9747475159803116,2.9702974932449564,0.09755508816815939,0.09757437139890127,1,1,0,0
98,2020-05-06 01:53:26.465637,1.0528056344153356,59.0,36.46499238942292,19.83802238901837,34.105653113212995,26.65610635349058,34.278814064202734,34.28474004363699,2.9747415050703268,2.970290423171413,0.09756762567502625,0.09758691261075515,1,1,0,0
99,2020-05-06 01:53:27.074928,1.0408380259866163,59.0,36.453731327682675,19.83059704691204,34.0989218752363,26.644264999277603,34.27208594651022,34.27801333082488,2.9747355165622764,2.9702833794471957,0.09758011509116528,0.09759940571790414,1,1,0,0
100,2020-05-06 01:53:27.702901,1.0289193597269843,59.0,36.44738285345265,21.970209238233586,34.49676238718693,26.64847945170404,34.66974237810918,34.67558688183077,2.975088807021322,2.9706989221410254,0.09684095912912234,0.0968600317155082,1,1,0,0
101,2020-05-06 01:53:28.350562,1.027239866496359,59.0,36.44578342035281,21.96856887997236,34.49579747950605,26.64680199347101,34.66877791605205,34.67462262041201,2.9750879517718616,2.9706979161905878,0.0968427542884377,0.09686182740337484,1,1,0,0
102,2020-05-06 01:53:28.988235,1.0255645733777783,59.0,36.444187984824,21.966932619506643,34.494834987344916,26.645128725917026,34.667815868403196,34.67366077290106,2.9750870986555995,2.9706969127492258,0.09684454494194687,0.09686361858411353,1,1,0,0
103,2020-05-06 01:53:29.786733,1.0238934698290763,59.0,36.44259653684257,21.965300446571867,34.493874904627404,26.643459638543824,34.66685622908925,34.672701333225845,2.975086247667207,2.9706959118106795,0.09684633110104357,0.09686540526912121,1,1,0,0
104,2020-05-06 01:53:30.376731,1.022226545334732,59.0,36.30164285368984,25.558730175795937,34.50739908175363,26.66051121099448,34.680374160596784,34.686216452695945,2.975098234375146,2.9707100106610795,0.09682116933669731,0.09684023609666768,1,1,0,0
105,2020-05-06 01:53:30.989263,1.0347948410394565,59.0,36.31359036081106,25.57100555820849,34.51460486115981,26.67299508015359,34.68757661261975,34.69341740659249,2.9751046203510683,2.9707175218910393,0.09680776201132206,0.09682682482430721,1,1,0,0
106,2020-05-06 01:53:31.593565,1.0473317677914764,59.0,36.32550831788879,25.583250456907017,34.521793032377445,26.68544796163861,34.694761464812004,34.700600764421324,2.9751109902865167,2.970725014254093,0.0967943867864507,0.09681344566217029,1,1,0,0
107,2020-05-06 01:53:32.183289,1.059837400696253,59.0,36.337396794452985,25.595464944207656,34.52896363580054,26.6978699288913,34.70192875754722,34.707766566546994,2.975117344220415,2.9707324877960204,0.09678104359161777,0.09680009853976883,1,1,0,0
108,2020-05-06 01:53:32.783135,1.0723118146943733,59.0,36.804220384406975,24.715480075357995,34.829566352109296,26.777543210153944,35.002392888051176,35.00816829992674,2.975383320673515,2.9710453311995764,0.09622108229296986,0.09623997265843322,1,1,0,0
109,2020-05-06 01:53:33.360809,1.1011687759006037,59.0,36.831242912874615,24.743411932105367,34.84587693401774,26.8060113086158,35.018695961729975,35.02446799308525,2.975397730607007,2.9710622802673967,0.09619066570942385,0.09620954714845119,1,1,0,0
110,2020-05-06 01:53:33.977958,1.1299545718366204,59.0,36.858199971250826,24.771275545131537,34.862149102889205,26.83440992924141,35.03496064122386,35.0407293005467,2.9754121043592363,2.971079186778674,0.09616031733074128,0.09617918986474132,1,1,0,0
111,2020-05-06 01:53:34.624838,1.1586693620820654,59.0,36.885091701415305,24.799071064917293,34.87838293688341,26.86273922484616,35.0511870046486,35.056952300407104,2.975426442014488,2.9710960508325357,0.09613003703353591,0.09614890068387207,1,1,0,0
112,2020-05-06 01:53:35.289058,1.1873133059278587,59.0,36.603537531153364,19.4730868211865,34.4357488979978,26.794253479271724,34.608757074839545,34.61461426903395,2.9750347120783545,2.9706352952885453,0.09695444806713935,0.09697355407776465,1,1,0,0
