iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
13,2020-04-20 23:32:28.814260,2.3428704453904174,59.0,37.53438877220077,27.3665442728499,35.56375023268822,28.008560633869983,35.73623996978482,35.74186374054062,2.9760297112138616,2.971805620537289,0.09484851304184705,0.09486700198995923,1,1,0,0
14,2020-04-20 23:32:29.487254,2.363478683928733,59.0,37.553958358573766,27.386621179819507,35.57554257672675,28.028956755279403,35.748026923774034,35.75364826769882,2.9760400558948916,2.9718177880296324,0.09482640924062151,0.09484489174771155,1,1,0,0
15,2020-04-20 23:32:30.148679,2.3840352065551116,59.0,37.57347953574572,27.40664807834525,35.5873063258654,28.04930211008476,35.75978529655235,35.765404219809426,2.9760503743037674,2.971829924620536,0.09480435720151095,0.09482283328340284,1,1,0,0
16,2020-04-20 23:32:30.798353,2.4045401343774273,59.0,37.91643063049541,27.307228174087903,35.83480825792553,28.135362496536494,36.00717425686558,36.01274231538619,2.976267191736703,2.972084946946609,0.09433996944565361,0.09435831039304496,1,1,0,0
17,2020-04-20 23:32:31.485309,2.437792410560718,59.0,37.94765758808319,27.33943598323983,35.85363430700103,28.168104724545465,36.02599172406137,36.03155591864953,2.9762836622360282,2.972104319675246,0.09430461269825853,0.09432294337047724,1,1,0,0
18,2020-04-20 23:32:32.122174,2.4709619631573077,59.0,37.97880845879395,27.37156449490181,35.87241595885686,28.200766442646575,36.04476481586086,36.050325156342225,2.976300090851481,2.9721236431399163,0.09426933460598413,0.09428765502778898,1,1,0,0
19,2020-04-20 23:32:32.786735,2.504048976197467,59.0,38.00988340524222,27.403613882232953,35.89115330160328,28.233347826118766,36.06349362032343,36.069050116500705,2.976316477680683,2.9721429174554217,0.09423413503375602,0.09425244522985414,1,1,0,0
20,2020-04-20 23:32:33.448165,2.5370536333954448,59.0,37.73605107426509,29.34632878224034,35.47845144244506,28.265679427592495,35.65098018642897,35.65662151975366,2.9759548484828926,2.9717175664267117,0.09500834394351443,0.09502687948827437,1,1,0,0
21,2020-04-20 23:32:34.112597,2.569948392315581,59.0,37.767175147139454,29.37841617217841,35.49728800859094,28.298069812243064,35.669808135875584,35.67544558959406,2.9759713858097,2.971737017755352,0.09497305670170757,0.09499158195558476,1,1,0,0
22,2020-04-20 23:32:34.768168,2.6027605902280584,59.0,37.79822277679371,29.410423886722462,35.516079798520636,28.330379844488853,35.6885913311656,35.69422491520986,2.975987880799302,2.9717564192867982,0.09493784866642975,0.09495636365440953,1,1,0,0
23,2020-04-20 23:32:35.795124,2.6354904124533647,59.0,37.8291941323932,29.442352079862395,35.53482690380186,28.36260970078495,35.707329863814095,35.71295958809243,2.9760043335526802,2.971775771139839,0.09490271969650285,0.09492122444351701,1,1,0,0
24,2020-04-20 23:32:36.418893,2.6681380439816564,59.0,37.67666664485732,26.974246165077155,35.09959721239369,28.286005964449608,35.27229959668661,35.2780191102586,2.9756215948132194,2.9713255909783527,0.09571707434126042,0.09573581697453665,1,1,0,0
25,2020-04-20 23:32:37.111625,2.664199618577541,59.0,37.67288468383367,26.97038467538173,35.09730142523206,28.2820775884365,35.27000486369583,35.27572485190012,2.9756195716290748,2.9713232112942904,0.09572136338567572,0.09574010727451333,1,1,0,0
26,2020-04-20 23:32:37.776230,2.660271228189103,59.0,37.66911234996111,26.966533001838748,35.09501150440849,28.278159199837724,35.26771599437272,35.27343645600696,2.9756175535700535,2.9713208376384372,0.09572564140196783,0.09574438654316626,1,1,0,0
27,2020-04-20 23:32:38.424632,2.65635284701402,59.0,37.66534961852513,26.962691119317746,35.092727434748625,28.27425077307816,35.265432973549636,35.27115390741457,2.9756155406231244,2.9713184699954667,0.09572990841901569,0.0957486548093826,1,1,0,0
28,2020-04-20 23:32:39.094232,2.6524444493175565,59.0,37.98196292761237,26.194053448326564,34.83563592657694,28.270174746454025,35.00845966838217,35.01423382222008,2.9753886832323815,2.9710516386800236,0.09620976392527085,0.09622865096893941,1,1,0,0
29,2020-04-20 23:32:39.760432,2.648370723246785,59.0,37.97808368872843,26.190066709762355,34.83326492292018,28.266111682452795,35.00608975620074,35.01186440146668,2.975386588452679,2.9710491747850085,0.09621418536131308,0.09623307370259303,1,1,0,0
30,2020-04-20 23:32:40.452921,2.644307341950338,59.0,37.97421428971512,26.18609007085208,34.83089995775629,28.262058912885827,35.00372587975711,35.00950101521063,2.9753844989605724,2.97104671710931,0.09621859546439102,0.09623748509998574,1,1,0,0
31,2020-04-20 23:32:41.115210,2.64025427891265,59.0,37.97035470539906,26.182123505823874,34.82854101551243,28.258016411477108,35.00136802348541,35.007143647889194,2.9753824147426684,2.9710442656371754,0.09622299426410331,0.09624188519072463,1,1,0,0
32,2020-04-20 23:32:41.736386,2.6362115076874204,59.0,37.889950792897224,29.87946085060795,35.046094672363836,28.32661171403192,35.21882162981737,35.22455220726469,2.9755744335500935,2.9712701195545606,0.09581701120517626,0.09583578310089085,1,1,0,0
33,2020-04-20 23:32:42.403160,2.662238246895569,59.0,37.91458419693893,29.905026553461816,35.061124071752474,28.35230981770595,35.2338441250789,35.23957159399657,2.9755876840782705,2.97128570492292,0.09578894170692247,0.09580770538210173,1,1,0,0
34,2020-04-20 23:32:43.075920,2.6881993122973,59.0,37.939156520049735,29.930528307200383,35.07611717308636,28.37794371203544,35.24883033995651,35.2545547083006,2.9756009006921857,2.9713012504011758,0.09576093706800355,0.09577969254283064,1,1,0,0
35,2020-04-20 23:32:43.769003,2.7140948556444755,59.0,37.963667898693174,29.955966257272756,35.09107405287145,28.40351354270772,35.26378035091406,35.26950162662165,2.9756140834726565,2.97131675608437,0.09573299716530519,0.09575174445991917,1,1,0,0
36,2020-04-20 23:32:44.417547,2.739925028400876,59.0,37.758501687519,27.959617682791368,34.29367349626128,28.31367046350929,34.46674736973674,34.47263414327959,2.9749086258699435,2.970486991809544,0.09721853332232067,0.09723771718511595,1,1,0,0
37,2020-04-20 23:32:45.109460,2.719179725546411,59.0,37.73877262170096,27.939396818780786,34.28154608985511,28.293142591168582,34.454625575215886,34.4605148754617,2.97489785543452,2.9704743235485864,0.09724106346735668,0.09726025397687596,1,1,0,0
38,2020-04-20 23:32:45.766406,2.6984871362090104,59.0,37.7190935298878,27.91922680966818,34.269450046335976,28.27266638258302,34.4425351297093,34.44842695041194,2.9748871116239,2.9704616866039686,0.09726353348663576,0.0972827306259004,1,1,0,0
39,2020-04-20 23:32:46.444388,2.6778471197140163,59.0,37.69946427935126,27.899107522354463,34.25738527898274,28.252241702357843,34.43047594653093,34.43637028146,2.9748763943708383,2.9704490808966,0.09728594355641748,0.09730514730849465,1,1,0,0
40,2020-04-20 23:32:47.160139,2.6572595357991844,59.0,37.56745901235463,22.759980216373116,34.136762072643705,28.069182692680933,34.3099086055538,34.31582809337469,2.9747691765197786,2.9703229705202006,0.09750989739722717,0.09752916727550356,1,1,0,0
41,2020-04-20 23:32:47.798447,2.610534144185536,59.0,37.52354809005445,22.71524917109091,34.109827077672605,28.023420751255436,34.28298609390899,34.288911202237614,2.9747452182853635,2.9702947906803985,0.09755988084115128,0.09757916548816481,1,1,0,0
42,2020-04-20 23:32:48.427733,2.563925698278325,59.0,37.4797464066331,22.670627696646527,34.08296226503458,27.977771020501145,34.25613373521968,34.26206445082866,2.974721316432813,2.970266677157653,0.09760972492291317,0.09762902430121652,1,1,0,0
43,2020-04-20 23:32:49.096798,2.5174338720178184,59.0,37.43605366015031,22.626115499857228,34.05616742314379,27.932233199809666,34.22935131797212,34.235287627666565,2.974697470823763,2.970238629789222,0.09765943011433623,0.09767874418658944,1,1,0,0
44,2020-04-20 23:32:49.764523,2.4710583404481667,59.0,38.985221293988474,18.92026206910075,35.16363534758517,28.091761755186603,35.3363083365024,35.34201461503213,2.97567801095979,2.9713919480656514,0.09559740904002355,0.09561611665408513,1,1,0,0
45,2020-04-20 23:32:50.473453,2.4732223621064833,59.0,38.987232768674545,18.921587604977987,35.16485397384005,28.093920579542065,35.33752640354851,35.34323243029874,2.975679084203591,2.9713932104229386,0.0955951313262339,0.09561383827394879,1,1,0,0
46,2020-04-20 23:32:51.168280,2.4753777345915893,59.0,38.989236222762116,18.92290785403936,35.16606774805258,28.09607079310438,35.338739620785304,35.344445396761486,2.9756801531616333,2.9713944677392803,0.09559286266201485,0.09561156894603831,1,1,0,0
47,2020-04-20 23:32:51.793325,2.477524492434,59.0,38.991231688131606,18.92422283730979,35.16727668945215,28.09821243012083,35.33994800743335,35.34565353363688,2.9756812178509975,2.9713957200347707,0.0955906030116544,0.09560930863463117,1,1,0,0
48,2020-04-20 23:32:52.429429,2.479662670026613,59.0,39.56125331708898,19.69376229664808,35.26810193953045,28.15064981645687,35.44072701427265,35.44641171980824,2.9757699687257357,2.9715001094714566,0.095402081704797,0.09542073220428718,1,1,0,0
49,2020-04-20 23:32:53.076000,2.501528381045688,59.0,39.581136537619,19.70745441531345,35.28022477925653,28.172149286644675,35.45284429692994,35.45852650043709,2.9757806339542086,2.9715126539925407,0.09537940565589818,0.09539804952855911,1,1,0,0
50,2020-04-20 23:32:54.129101,2.523309143753494,59.0,39.60094383081909,19.721094108549707,35.29230203993633,28.193566431067147,35.46491602208364,35.470595733261675,2.975791257837564,2.971525149883256,0.09535681294563343,0.09537545021659545,1,1,0,0
51,2020-04-20 23:32:54.808210,2.545005286267198,59.0,39.62067548047011,19.734681573485638,35.30433388673238,28.21490155907386,35.47694235481336,35.48261958332432,2.975801840534885,2.971537597330716,0.09533430328589833,0.0953529339801992,1,1,0,0
52,2020-04-20 23:32:55.471355,2.5666171354330203,59.0,39.75859315926159,19.059440897971278,35.65616432234873,28.251456669732768,35.8286118354207,35.83421659511053,2.976110748332111,2.9719009370125633,0.09467524083508189,0.09469367931179891,1,1,0,0
53,2020-04-20 23:32:56.129305,2.5915128537986334,59.0,39.781152214362606,19.074447974670655,35.66986137316843,28.275882803703148,35.84230263130246,35.847904574750714,2.9761227529229686,2.971915056904024,0.09464954983769437,0.09466798083492851,1,1,0,0
54,2020-04-20 23:32:56.781444,2.6163110532663865,59.0,39.80362460145585,19.089397246389332,35.683506713498616,28.300214809399854,35.855941741143496,35.86154087935796,2.9761347105912677,2.9719291216048944,0.09462395335067206,0.09464237689693769,1,1,0,0
55,2020-04-20 23:32:57.423418,2.641012113688447,59.0,39.826010645799116,19.104288931377994,35.69710053078143,28.32445304217972,35.86952935229107,35.87512569623682,2.9761466215190353,2.971943131329283,0.094598451049362,0.09461686717306811,1,1,0,0
56,2020-04-20 23:32:58.099604,2.665616413427472,59.0,39.65624255087265,19.931325848726566,35.53917690496331,28.330573660082116,35.71167787604131,35.717306704816366,2.9760081507515963,2.9717802609581057,0.09489456784995921,0.09491307022077623,1,1,0,0
57,2020-04-20 23:32:58.792201,2.686045481874757,59.0,39.674865934107984,19.944428306135173,35.550505713830844,28.350684192732565,35.723001505477725,35.72862800225124,2.976018091210406,2.9717919530010946,0.0948733366310648,0.09489183281362804,1,1,0,0
58,2020-04-20 23:32:59.466009,2.706396264562713,59.0,39.69343731958536,19.958244961979098,35.56181980507556,28.370731631350374,35.734310424591925,35.73993459265088,2.9760280176577325,2.9718036285637197,0.0948521312977364,0.09487062130027492,1,1,0,0
59,2020-04-20 23:33:00.085228,2.7266722558624963,59.0,39.711967516886034,19.97310380449816,35.57313269621139,28.390724780529148,35.74561814471734,35.751239984565984,2.976037941955333,2.9718153015978785,0.09483092651782653,0.0948494103411855,1,1,0,0
60,2020-04-20 23:33:00.735361,2.746878298291307,59.0,39.82838064652921,20.065133641524476,35.68062424369107,28.428273775348522,35.85306058740791,35.858660318174515,2.9761321847619726,2.9719261507051584,0.09462936061167894,0.09464778573187947,1,1,0,0
61,2020-04-20 23:33:01.409686,2.7710510235208403,59.0,39.85054618972711,20.088393353783182,35.69427371100416,28.4521649937902,35.86670382300488,35.87230074798518,2.9761441447850387,2.9719402181757957,0.0946037544282014,0.09462217209539822,1,1,0,0
62,2020-04-20 23:33:02.111392,2.7951638383805033,59.0,39.87265752067812,20.111595902631713,35.70789063638496,28.47599753908016,35.88031453235749,35.88590865861478,2.976156074699503,2.9719542502325424,0.09457820682198609,0.094596617054224,1,1,0,0
63,2020-04-20 23:33:02.804016,2.819216879923715,59.0,39.89471476029294,20.134741416865218,35.72147508849663,28.499771543184842,35.89389278409182,35.899484118672675,2.9761679745765477,2.971968246959136,0.09455271768074582,0.09457112049603014,1,1,0,0
64,2020-04-20 23:33:03.488762,2.843210284941179,59.0,39.66775468705195,19.132561848485693,35.38707856884088,28.46423914570382,35.559649133360296,35.56530929607439,2.9758745857454514,2.9716231607912817,0.09517944968133897,0.09519803515280385,1,1,0,0
65,2020-04-20 23:33:04.141461,2.84586759207275,59.0,39.670211530811656,19.13418658207108,35.38857428572531,28.466888862084296,35.561144165369285,35.56680401972328,2.9758759001709407,2.9716247068284076,0.09517664967355645,0.09519523432765313,1,1,0,0
66,2020-04-20 23:33:04.783015,2.848514294278033,59.0,39.672658596875465,19.135804847757143,35.39006406093229,28.46952802950249,35.56263325843139,35.568292805654664,2.975877209355943,2.971626246701611,0.09517386075940192,0.09519244459938063,1,1,0,0
67,2020-04-20 23:33:05.458872,2.851150433821431,59.0,39.67509592400877,19.137416671201585,35.39154791793209,28.472156689810653,35.564116436005946,35.56977567732304,2.975878513321277,2.971627780435419,0.09517108289528589,0.09518966592438398,1,1,0,0
68,2020-04-20 23:33:06.114339,2.8537760527993044,59.0,37.70675590059385,18.921215594187267,33.91741737795091,28.14914933270537,34.09066566050156,34.09663096019125,2.974573896693741,2.97009328105743,0.0979166708049416,0.09793606098235585,1,1,0,0
69,2020-04-20 23:33:06.757772,2.794367081417846,59.0,37.65219322389083,18.88607843409823,33.88428372951556,28.092078358757995,34.05754740029539,34.06351962839598,2.9745443633138464,2.9700585436964815,0.09797806436695108,0.09799747272241445,1,1,0,0
70,2020-04-20 23:33:07.436096,2.735189526915505,59.0,37.59783883934314,18.85107406514541,33.851281839712954,28.035222443127275,34.02456084226756,34.03053997336039,2.9745149382821268,2.970023933775863,0.09803920011435666,0.09805862657713656,1,1,0,0
71,2020-04-20 23:33:08.137719,2.676242535598533,59.0,37.54369200415606,18.816202024015446,33.8184111910619,27.978580844695962,33.99170546911823,33.997691477866326,2.974485621250537,2.969989450886196,0.09810007918347313,0.09811952368310124,1,1,0,0
72,2020-04-20 23:33:08.830864,2.617525256893714,59.0,37.201312632631314,18.949010347887302,33.78610206399459,27.76044613673654,33.95941136117156,33.96540413214113,2.9744567962701893,2.969955546750974,0.09815990510030155,0.09817936733015564,1,1,0,0
73,2020-04-20 23:33:09.438610,2.544388337260642,59.0,37.134412115774396,18.905467371022418,33.74562598974903,27.690709400603062,33.918954108893374,33.92495535428057,2.9744206727942384,2.969913058076912,0.09823483512485805,0.09825431956879281,1,1,0,0
74,2020-04-20 23:33:10.051635,2.4715333363070044,59.0,37.06776380113156,18.86208630267206,33.70531023467929,27.6212311962282,33.87865710829519,33.8846667977098,2.9743846788572768,2.9698707217681886,0.09830944804262709,0.0983289546149677,1,1,0,0
75,2020-04-20 23:33:10.713475,2.398959237865512,59.0,37.001366812297064,18.818866597037974,33.66515417036818,27.552010666453903,33.83851973116373,33.844537834307374,2.9743488140679446,2.969828537364471,0.09838374528432521,0.0984032738997122,1,1,0,0
76,2020-04-20 23:33:11.765544,2.326665029509627,59.0,37.078007478940236,18.91998235504883,33.773761227426704,27.579066862501996,33.94707626252111,33.95307161693529,2.9744457839505074,2.969942593986815,0.09818275284303686,0.09820222184554284,1,1,0,0
77,2020-04-20 23:33:12.446015,2.2631313535104454,59.0,37.01966989713232,18.881798464772373,33.738503732288876,27.518161626225584,33.91183516412167,33.917837901016284,2.9744143150198568,2.9699055800202245,0.09824801785806722,0.09826750621108027,1,1,0,0
78,2020-04-20 23:33:13.103546,2.199843378295526,59.0,36.96155332741121,18.843757529427442,33.703385647108945,27.457483889633984,33.876733416199045,33.882743508792615,2.974382960246224,2.9698687003264226,0.09831300939635507,0.09833251702511589,1,1,0,0
79,2020-04-20 23:33:13.778730,2.1368002093952185,59.0,36.90365699218772,18.80585905874389,33.6684064285715,27.397032882234875,33.84177047562406,33.84778789721901,2.9743517192721995,2.9698319544850094,0.09837772866358667,0.0983972554936121,1,1,0,0
80,2020-04-20 23:33:14.434368,2.074000955586399,59.0,36.88434616660548,25.325717356620622,33.550328229366585,27.511833810374377,33.723747264480565,33.729789443934735,2.9742461851411335,2.969707824542141,0.09859608699629874,0.09861567865619743,1,1,0,0
81,2020-04-20 23:33:15.086104,2.0305130800238658,59.0,36.843277123257735,25.28386556203362,33.52509652775332,27.469191546127483,33.6985273208776,33.704574794264786,2.9742236189443005,2.969681282032994,0.09864272475531635,0.09866233027103176,1,1,0,0
82,2020-04-20 23:33:15.777157,1.9871343223945672,59.0,36.80231060855492,25.242116663642754,33.499930589631276,27.426654250590424,33.67337311285726,33.67942586761153,2.9742011063100975,2.969654802524829,0.09868923310170383,0.09870885243801793,1,1,0,0
83,2020-04-20 23:33:16.444158,1.9438643799167465,59.0,36.76144633991481,25.20047038685866,33.47483021846867,27.384221643114778,33.648284443956854,33.654342467543415,2.9741786471058873,2.969628385861647,0.09873561246639995,0.09875524558819514,1,1,0,0
84,2020-04-20 23:33:17.135156,1.9007029508168785,59.0,37.111796550718296,25.98455170362201,34.32092294836441,27.497852254533335,34.493984214662945,34.49986531193284,2.974932821800003,2.9705154512307885,0.09716790281274987,0.09718707174158261,1,1,0,0
85,2020-04-20 23:33:17.787604,1.8865270025197276,59.0,37.098329228916185,25.970730078469195,34.31271104748053,27.483782768823964,34.48577611273892,34.49165892045785,2.9749255307651197,2.9705068754648067,0.09718316182765194,0.0972023352568745,1,1,0,0
86,2020-04-20 23:33:18.423941,1.8723867555599725,59.0,37.08489573559385,25.956943012938403,34.30452006210962,27.469748479467633,34.477588916945734,34.48347343088945,2.974918257736576,2.9704983208780433,0.09719838112437641,0.09721755904262307,1,1,0,0
87,2020-04-20 23:33:19.118536,1.8582821170098782,59.0,37.07149598306751,25.94319041828212,34.29634993654349,27.455749295998864,34.46942257159867,34.47530878755349,2.974911002669309,2.9704897874174847,0.09721356081318401,0.0972327432091187,1,1,0,0
88,2020-04-20 23:33:19.788301,1.8442129941996654,59.0,37.10726757973305,26.401710209587826,34.36537363050493,27.462391288107774,34.538414338309224,34.54428617929308,2.974972278046927,2.9705618599435866,0.09708529150560499,0.09710443607569658,1,1,0,0
89,2020-04-20 23:33:20.484294,1.8405953360530702,59.0,37.10381526865034,26.398161448997364,34.36326938118178,27.45878215452472,34.53631106200899,34.54218334108812,2.974970410603113,2.970559663443133,0.09708920280642241,0.09710834852956747,1,1,0,0
90,2020-04-20 23:33:21.162886,1.8369868291303106,59.0,37.1003716818104,26.394621646006634,34.36117046833816,27.455182132097242,34.534213119739974,34.54008583581202,2.9749685478581895,2.970557472469544,0.09709310413183145,0.09711225100511214,1,1,0,0
91,2020-04-20 23:33:21.781306,1.8333874500920757,59.0,37.09693679700068,26.391090777861912,34.35907687829085,27.45159119767569,34.532120497825105,34.537993649790536,2.974966689800283,2.9705552870088567,0.09709699550769668,0.09711614352820261,1,1,0,0
92,2020-04-20 23:33:22.454788,1.8297971756595501,59.0,37.05908559664182,25.299733734002622,34.55724292015769,27.443760772996235,34.73019498747864,34.73602691883208,2.975142398517633,2.9707619568376273,0.09672841454515832,0.09674745400456677,1,1,0,0
93,2020-04-20 23:33:23.139377,1.8228887009626362,59.0,37.052499531631824,25.292982141824872,34.55324325695837,27.436880451471886,34.72619717041087,34.73202993296967,2.9751388553875557,2.970757789382951,0.09673585872389308,0.09675490037387209,1,1,0,0
94,2020-04-20 23:33:23.820436,1.8159976433172034,59.0,37.04593004505749,25.28624750704305,34.54925372931736,27.430017414559025,34.72220948429309,34.72804307598237,2.9751353211018525,2.970753632331096,0.09674328383414961,0.09676232766917112,1,1,0,0
95,2020-04-20 23:33:24.516550,1.809123958109069,59.0,37.03937709456221,25.27952978652589,34.54527431099346,27.423171618274885,34.71823190289567,34.72406632164579,2.975131795638333,2.9707494856559578,0.09675068992634553,0.09676973594089566,1,1,0,0
96,2020-04-20 23:33:25.152789,1.8022676008420007,59.0,37.14976074617741,20.673563678730908,34.54973306652579,27.389591431793924,34.722688600237916,34.72852209230511,2.9751357457550753,2.970754131811219,0.09674239173507063,0.09676143530757461,1,1,0,0
97,2020-04-20 23:33:25.767993,1.7850716481867863,59.0,37.133501852558226,20.65692788005078,34.53986446304842,27.372546539498067,34.71282455228176,34.718660095434416,2.9751270027138332,2.970743848184256,0.09676075787285188,0.09677980685042774,1,1,0,0
98,2020-04-20 23:33:26.442314,1.767918666554067,59.0,37.1172834603595,20.640333308318624,34.53002085639899,27.35554390456516,34.702985490040376,34.70882307927482,2.975118281001187,2.9707335896441904,0.09677907624749685,0.09679813061659401,1,1,0,0
99,2020-04-20 23:33:27.115258,1.7508085441936174,59.0,37.10110546479237,20.623779857980928,34.5202021797579,27.33858341873067,34.69317134672171,34.69901097704668,2.975109580564272,2.970723356128829,0.09679734699319355,0.09681640674029693,1,1,0,0
100,2020-04-20 23:33:27.825301,1.7337411696691731,59.0,37.115727008215245,22.724139068833345,34.826307442800754,27.35321706813972,34.999135479052896,35.00491156643112,2.975380441250252,2.9710419444011578,0.09622715921668401,0.09624605136572587,1,1,0,0
101,2020-04-20 23:33:28.502610,1.7318950951925842,59.0,37.11396816742514,22.722336168326827,34.82524349478581,27.351373431309575,34.99807202085985,35.003848328776456,2.975379501174963,2.9710408386778155,0.096229143142417,0.09624803587375355,1,1,0,0
102,2020-04-20 23:33:29.122444,1.7300536624803442,59.0,37.112213746305315,22.720537795671028,34.82418222504246,27.34953442488051,34.997011239710375,35.002787767612446,2.97537856345658,2.9710397357266913,0.0962311220594447,0.09625001537161182,1,1,0,0
103,2020-04-20 23:33:30.043857,1.7282168598136707,59.0,37.11046373370975,22.71874393945989,34.82312362679244,27.34770003718689,34.99595312882924,35.00172987616523,2.975377628089184,2.9710386355408147,0.0962330959805171,0.0962519898720543,1,1,0,0
104,2020-04-20 23:33:30.693124,1.7263846755035956,59.0,36.96279837640026,26.283445420401186,35.08996781595094,27.36881718676154,35.26267462199009,35.268396126419205,2.9756131085163418,2.971315609333587,0.09573506374914545,0.09575381164877107,1,1,0,0
105,2020-04-20 23:33:31.392638,1.7404199444160326,59.0,36.97614409826957,26.297144437856353,35.098010517673885,27.382748511605563,35.27071363053679,35.276433472141804,2.9756201965282756,2.9713239463053256,0.09572003864957623,0.09573878215061181,1,1,0,0
106,2020-04-20 23:33:32.077785,1.7544200593183916,59.0,36.9894567293956,26.310809332654607,35.10603354459546,27.396645152236225,35.27873297360223,35.28445115657941,2.975627266652893,2.971332262237894,0.09570504946507748,0.09572378857837766,1,1,0,0
107,2020-04-20 23:33:32.766328,1.7683851042410623,59.0,37.002736347357796,26.32444018554208,35.114036941547454,27.41050719064112,35.28673269599554,35.292449224530955,2.9756343189336505,2.971340557182401,0.0956900961178371,0.09570883085423136,1,1,0,0
108,2020-04-20 23:33:33.445998,1.7823151630323508,59.0,37.37777515133209,25.096831924409535,34.90949822509043,27.449291129384896,35.082287977313456,35.08804682761283,2.975453916668023,2.971128366719185,0.09607198943618077,0.0960908360603275,1,1,0,0
109,2020-04-20 23:33:34.110083,1.8032345499593703,59.0,37.3974580188863,25.117134823639994,34.92143690578287,27.469994000802423,35.094221166384685,35.099977544125096,2.9754644562890533,2.9711407634979565,0.09604971371866408,0.09606855381037649,1,1,0,0
110,2020-04-20 23:33:34.759129,1.8241018186963203,59.0,37.417092515367244,25.13738751695299,34.93334684898315,27.49064571593933,35.10612563180989,35.11187954322537,2.975474969336325,2.971153129020543,0.09602748977910236,0.09604632335431182,1,1,0,0
111,2020-04-20 23:33:35.452200,1.8449170903882504,59.0,37.436678750292074,25.15759011947933,34.94522811690351,27.51124639190656,35.118001435768264,35.123752887078,2.975485455873226,2.9711654633615012,0.09600531751398161,0.096024144588584,1,1,0,0
112,2020-04-20 23:33:36.163395,1.8656804859380003,59.0,37.282585436326855,20.781103902733626,34.91036814635012,27.477695870415836,35.0831574983996,35.088916168523994,2.9754546846884935,2.971129270070435,0.09607036636412475,0.09608921251228204,1,1,0,0
