iteration,timestamp,T2,T3,T4
154,2020-08-29 01:30:52.249661,0.645871182818752,3.4937844276428223,4.1465253829956055
155,2020-08-29 01:30:53.012231,0.645871182818752,3.4937844276428223,4.1465253829956055
156,2020-08-29 01:30:53.860199,0.645871182818752,3.4937844276428223,4.155344486236572
157,2020-08-29 01:30:54.639233,0.684172644048218,3.461538553237915,4.155344486236572
158,2020-08-29 01:30:55.445792,0.684172644048218,3.461538553237915,4.155344486236572
159,2020-08-29 01:30:56.255546,0.72221997742632,3.461538553237915,4.164176940917969
160,2020-08-29 01:30:56.999187,0.72221997742632,3.4292924404144287,4.164176940917969
161,2020-08-29 01:30:57.767602,0.72221997742632,3.4292924404144287,4.164176940917969
162,2020-08-29 01:30:58.598933,0.72221997742632,3.4292924404144287,4.173023223876953
163,2020-08-29 01:30:59.365414,0.760013616432587,3.3970465660095215,4.173023223876953
164,2020-08-29 01:31:00.097291,0.760013616432587,3.3970465660095215,4.173023223876953
165,2020-08-29 01:31:00.961552,0.760013616432587,3.3970465660095215,4.173023223876953
166,2020-08-29 01:31:01.698934,0.797553995965842,3.364800453186035,4.181883335113525
167,2020-08-29 01:31:02.538978,0.797553995965842,3.364800453186035,4.181883335113525
168,2020-08-29 01:31:03.327992,0.797553995965842,3.364800453186035,4.181883335113525
169,2020-08-29 01:31:04.158024,0.797553995965842,3.364800453186035,4.190756320953369
170,2020-08-29 01:31:04.948423,0.834841552353424,3.332554578781128,4.190756320953369
171,2020-08-29 01:31:05.732397,0.834841552353424,3.332554578781128,4.190756320953369
172,2020-08-29 01:31:06.501610,0.834841552353424,3.332554578781128,4.191422939300537
173,2020-08-29 01:31:07.323690,0.872195502528967,3.297171115875244,4.191422939300537
174,2020-08-29 01:31:08.217726,0.872195502528967,3.297171115875244,4.191422939300537
175,2020-08-29 01:31:08.981212,0.872195502528967,3.297171115875244,4.191422939300537
176,2020-08-29 01:31:09.807130,0.909296093103436,3.2617878913879395,4.192111492156982
177,2020-08-29 01:31:10.645347,0.909296093103436,3.2617878913879395,4.192111492156982
178,2020-08-29 01:31:11.384368,0.909296093103436,3.2617878913879395,4.192111492156982
179,2020-08-29 01:31:12.175719,0.94614377426241,3.2264044284820557,4.192822456359863
180,2020-08-29 01:31:12.924592,0.94614377426241,3.2264044284820557,4.192822456359863
181,2020-08-29 01:31:13.659372,0.94614377426241,3.2264044284820557,4.192822456359863
182,2020-08-29 01:31:14.412830,0.94614377426241,3.2264044284820557,4.1935553550720215
183,2020-08-29 01:31:15.101040,0.982738997655531,3.191021203994751,4.1935553550720215
184,2020-08-29 01:31:15.813943,0.982738997655531,3.191021203994751,4.1935553550720215
185,2020-08-29 01:31:16.620659,0.982738997655531,3.191021203994751,4.1935553550720215
186,2020-08-29 01:31:17.396018,1.01908221640583,3.155637741088867,4.194309234619141
187,2020-08-29 01:31:18.128458,1.01908221640583,3.155637741088867,4.194309234619141
188,2020-08-29 01:31:18.938220,1.01908221640583,3.155637741088867,4.194309234619141
189,2020-08-29 01:31:19.715402,1.01908221640583,3.155637741088867,4.195085048675537
190,2020-08-29 01:31:20.501453,1.0551738851191,3.1202545166015625,4.195085048675537
191,2020-08-29 01:31:21.257132,1.0551738851191,3.1202545166015625,4.195085048675537
192,2020-08-29 01:31:22.025332,1.0551738851191,3.1202545166015625,4.195085048675537
193,2020-08-29 01:31:22.785968,1.09101445989329,3.1202545166015625,4.195882320404053
194,2020-08-29 01:31:23.504803,1.09101445989329,3.0848710536956787,4.195882320404053
195,2020-08-29 01:31:24.311813,1.09101445989329,3.0848710536956787,4.195882320404053
196,2020-08-29 01:31:25.070642,1.09101445989329,3.0848710536956787,4.195882320404053
197,2020-08-29 01:31:25.838825,1.12660439832784,3.049487829208374,4.196700096130371
198,2020-08-29 01:31:26.567493,1.12660439832784,3.049487829208374,4.196700096130371
199,2020-08-29 01:31:27.366617,1.12660439832784,3.049487829208374,4.196700096130371
200,2020-08-29 01:31:28.159335,1.16194415953314,3.0141043663024902,4.197539329528809
201,2020-08-29 01:31:29.004892,1.16194415953314,3.0141043663024902,4.197539329528809
202,2020-08-29 01:31:29.791183,1.16194415953314,3.0141043663024902,4.197539329528809
203,2020-08-29 01:31:30.562667,1.19703420413985,2.9787211418151855,4.198399066925049
204,2020-08-29 01:31:31.375743,1.19703420413985,2.9787211418151855,4.198399066925049
205,2020-08-29 01:31:32.063733,1.19703420413985,2.9787211418151855,4.198399066925049
206,2020-08-29 01:31:32.863892,1.23187499430838,2.9433376789093018,4.19927978515625
207,2020-08-29 01:31:33.694732,1.23187499430838,2.9433376789093018,4.19927978515625
208,2020-08-29 01:31:34.385991,1.23187499430838,2.9433376789093018,4.19927978515625
209,2020-08-29 01:31:35.190074,1.26646699373818,2.907954454421997,4.200180530548096
210,2020-08-29 01:31:35.994728,1.26646699373818,2.907954454421997,4.200180530548096
211,2020-08-29 01:31:36.894862,1.27482780567139,2.946809768676758,4.1828765869140625
212,2020-08-29 01:31:37.728684,1.27482780567139,2.946809768676758,4.1828765869140625
213,2020-08-29 01:31:38.516582,1.27482780567139,2.946809768676758,4.1828765869140625
214,2020-08-29 01:31:39.251264,1.28302074718489,2.946809768676758,4.1828765869140625
215,2020-08-29 01:31:40.118876,1.28302074718489,2.985640287399292,4.165597438812256
216,2020-08-29 01:31:40.899545,1.28302074718489,2.985640287399292,4.165597438812256
217,2020-08-29 01:31:41.626516,1.28302074718489,2.985640287399292,4.165597438812256
218,2020-08-29 01:31:42.465496,1.29104640713658,3.0244457721710205,4.14834451675415
219,2020-08-29 01:31:43.146827,1.29104640713658,3.0244457721710205,4.14834451675415
220,2020-08-29 01:31:43.925850,1.29104640713658,3.0244457721710205,4.14834451675415
221,2020-08-29 01:31:44.727401,1.29890537516474,3.0244457721710205,4.1311163902282715
222,2020-08-29 01:31:45.484270,1.29890537516474,3.0632262229919434,4.1311163902282715
223,2020-08-29 01:31:46.236451,1.29890537516474,3.0632262229919434,4.1311163902282715
224,2020-08-29 01:31:47.017352,1.30659824167716,3.1019814014434814,4.113913536071777
225,2020-08-29 01:31:47.835349,1.30659824167716,3.1019814014434814,4.113913536071777
226,2020-08-29 01:31:48.546146,1.30659824167716,3.1019814014434814,4.113913536071777
227,2020-08-29 01:31:49.343444,1.30659824167716,3.1019814014434814,4.09673547744751
228,2020-08-29 01:31:50.023079,1.31412559783976,3.1407113075256348,4.09673547744751
229,2020-08-29 01:31:50.901392,1.31412559783976,3.1407113075256348,4.09673547744751
230,2020-08-29 01:31:51.688525,1.31412559783976,3.1407113075256348,4.09673547744751
231,2020-08-29 01:31:52.396033,1.32148803556461,3.1407113075256348,4.079582691192627
232,2020-08-29 01:31:53.266966,1.32148803556461,3.1794159412384033,4.079582691192627
233,2020-08-29 01:31:53.973778,1.32148803556461,3.1794159412384033,4.079582691192627
234,2020-08-29 01:31:54.705456,1.32148803556461,3.1794159412384033,4.079582691192627
235,2020-08-29 01:31:55.466374,1.32868614749744,3.218095302581787,4.0624542236328125
236,2020-08-29 01:31:56.191480,1.32868614749744,3.218095302581787,4.0624542236328125
237,2020-08-29 01:31:56.924265,1.32868614749744,3.218095302581787,4.0624542236328125
238,2020-08-29 01:31:57.720952,1.32868614749744,3.218095302581787,4.045350074768066
239,2020-08-29 01:31:58.439581,1.33572052700448,3.256749153137207,4.045350074768066
240,2020-08-29 01:31:59.219542,1.33572052700448,3.256749153137207,4.045350074768066
241,2020-08-29 01:31:59.973285,1.33572052700448,3.256749153137207,4.045350074768066
242,2020-08-29 01:32:00.726945,1.34259176815874,3.295377492904663,4.028270721435547
243,2020-08-29 01:32:01.504348,1.34259176815874,3.295377492904663,4.028270721435547
244,2020-08-29 01:32:02.376397,1.34259176815874,3.295377492904663,4.028270721435547
245,2020-08-29 01:32:03.240674,1.34259176815874,3.295377492904663,4.0112152099609375
246,2020-08-29 01:32:04.048504,1.34930046572553,3.3339803218841553,4.0112152099609375
247,2020-08-29 01:32:04.789353,1.34930046572553,3.3339803218841553,4.0112152099609375
248,2020-08-29 01:32:05.607049,1.34930046572553,3.3339803218841553,4.0112152099609375
249,2020-08-29 01:32:06.417989,1.35584721514729,3.3339803218841553,3.9941840171813965
250,2020-08-29 01:32:07.259574,1.35584721514729,3.3725574016571045,3.9941840171813965
251,2020-08-29 01:32:08.062983,1.35584721514729,3.3725574016571045,3.9941840171813965
252,2020-08-29 01:32:08.883060,1.36248601830967,3.4104983806610107,4.00214147567749
253,2020-08-29 01:32:09.603937,1.36248601830967,3.4104983806610107,4.00214147567749
254,2020-08-29 01:32:10.389831,1.36248601830967,3.4104983806610107,4.00214147567749
255,2020-08-29 01:32:11.258911,1.36248601830967,3.4104983806610107,4.010095119476318
256,2020-08-29 01:32:12.049864,1.36897135685142,3.4484145641326904,4.010095119476318
257,2020-08-29 01:32:12.932305,1.36897135685142,3.4484145641326904,4.010095119476318
258,2020-08-29 01:32:13.787247,1.36897135685142,3.4484145641326904,4.018044948577881
259,2020-08-29 01:32:14.450559,1.37530380016575,3.4863052368164062,4.018044948577881
260,2020-08-29 01:32:15.297227,1.37530380016575,3.4863052368164062,4.018044948577881
261,2020-08-29 01:32:16.028693,1.37530380016575,3.4863052368164062,4.018044948577881
262,2020-08-29 01:32:16.705055,1.37530380016575,3.4863052368164062,4.025990962982178
263,2020-08-29 01:32:17.502942,1.38148391831129,3.5241711139678955,4.025990962982178
264,2020-08-29 01:32:18.261186,1.38148391831129,3.5241711139678955,4.025990962982178
265,2020-08-29 01:32:19.038360,1.38148391831129,3.5241711139678955,4.025990962982178
266,2020-08-29 01:32:19.866685,1.387512281997,3.562011480331421,4.033932685852051
267,2020-08-29 01:32:20.652918,1.387512281997,3.562011480331421,4.033932685852051
268,2020-08-29 01:32:21.446907,1.387512281997,3.562011480331421,4.033932685852051
269,2020-08-29 01:32:22.163255,1.39338946256635,3.562011480331421,4.0418701171875
270,2020-08-29 01:32:22.921708,1.39338946256635,3.5998265743255615,4.0418701171875
271,2020-08-29 01:32:23.645632,1.39338946256635,3.5998265743255615,4.0418701171875
272,2020-08-29 01:32:24.467931,1.39338946256635,3.5998265743255615,4.0418701171875
273,2020-08-29 01:32:25.359723,1.39911603198067,3.6376161575317383,4.049802780151367
274,2020-08-29 01:32:26.182952,1.39911603198067,3.6376161575317383,4.049802780151367
275,2020-08-29 01:32:26.871698,1.39911603198067,3.6376161575317383,4.049802780151367
276,2020-08-29 01:32:27.641306,1.40469256280176,3.6753804683685303,4.057731628417969
277,2020-08-29 01:32:28.429375,1.40469256280176,3.6753804683685303,4.057731628417969
278,2020-08-29 01:32:29.287759,1.40469256280176,3.6753804683685303,4.057731628417969
279,2020-08-29 01:32:30.012875,1.41011962817352,3.7131190299987793,4.065655708312988
280,2020-08-29 01:32:30.801040,1.41011962817352,3.7131190299987793,4.065655708312988
281,2020-08-29 01:32:31.582266,1.41011962817352,3.7131190299987793,4.065655708312988
282,2020-08-29 01:32:32.432334,1.41011962817352,3.7131190299987793,4.073575019836426
283,2020-08-29 01:32:33.334113,1.41539780180268,3.7508323192596436,4.073575019836426
284,2020-08-29 01:32:34.074689,1.41539780180268,3.7508323192596436,4.073575019836426
285,2020-08-29 01:32:34.831902,1.41539780180268,3.7508323192596436,4.073575019836426
286,2020-08-29 01:32:35.800808,1.42052765793851,3.7885196208953857,4.0814900398254395
287,2020-08-29 01:32:36.549382,1.42052765793851,3.7885196208953857,4.0814900398254395
288,2020-08-29 01:32:37.348478,1.42052765793851,3.7885196208953857,4.0814900398254395
289,2020-08-29 01:32:38.103288,1.42052765793851,3.7885196208953857,4.089357852935791
290,2020-08-29 01:32:38.927372,1.41835892607153,3.826152801513672,4.089357852935791
291,2020-08-29 01:32:39.716229,1.41835892607153,3.826152801513672,4.089357852935791
292,2020-08-29 01:32:40.535619,1.41835892607153,3.826152801513672,4.100362300872803
293,2020-08-29 01:32:41.367227,1.41842216449855,3.86389422416687,4.100362300872803
294,2020-08-29 01:32:42.208925,1.41842216449855,3.86389422416687,4.100362300872803
295,2020-08-29 01:32:42.924823,1.41842216449855,3.86389422416687,4.100362300872803
296,2020-08-29 01:32:43.753675,1.41832826298892,3.9016075134277344,4.111355304718018
297,2020-08-29 01:32:44.493507,1.41832826298892,3.9016075134277344,4.111355304718018
298,2020-08-29 01:32:45.218553,1.41832826298892,3.9016075134277344,4.111355304718018
299,2020-08-29 01:32:45.997722,1.41807854350031,3.9016075134277344,4.122336387634277
300,2020-08-29 01:32:46.805457,1.41807854350031,3.9392924308776855,4.122336387634277
301,2020-08-29 01:32:47.612781,1.41807854350031,3.9392924308776855,4.122336387634277
302,2020-08-29 01:32:48.396877,1.41807854350031,3.9392924308776855,4.122336387634277
303,2020-08-29 01:32:49.173565,1.41767433200198,3.9769487380981445,4.133304595947266
304,2020-08-29 01:32:49.940465,1.41767433200198,3.9769487380981445,4.133304595947266
305,2020-08-29 01:32:50.633255,1.41767433200198,3.9769487380981445,4.133304595947266
306,2020-08-29 01:32:51.460029,1.41711691037045,4.014576435089111,4.144260406494141
307,2020-08-29 01:32:52.211423,1.41711691037045,4.014576435089111,4.144260406494141
308,2020-08-29 01:32:52.998591,1.41711691037045,4.014576435089111,4.144260406494141
309,2020-08-29 01:32:53.747487,1.41711691037045,4.014576435089111,4.144260406494141
310,2020-08-29 01:32:54.520161,1.41640753004739,4.052175045013428,4.155203342437744
311,2020-08-29 01:32:55.253786,1.41640753004739,4.052175045013428,4.155203342437744
312,2020-08-29 01:32:56.003326,1.41640753004739,4.052175045013428,4.155203342437744
313,2020-08-29 01:32:56.748257,1.41640753004739,4.052175045013428,4.155203342437744
314,2020-08-29 01:32:57.595258,1.41554741832468,4.0897440910339355,4.166133403778076
315,2020-08-29 01:32:58.418009,1.41554741832468,4.0897440910339355,4.166133403778076
316,2020-08-29 01:32:59.135723,1.41554741832468,4.0897440910339355,4.166133403778076
317,2020-08-29 01:32:59.959287,1.41554741832468,4.0897440910339355,4.1770501136779785
318,2020-08-29 01:33:00.669396,1.41453778201874,4.127284526824951,4.1770501136779785
319,2020-08-29 01:33:01.507666,1.41453778201874,4.127284526824951,4.1770501136779785
320,2020-08-29 01:33:02.304480,1.41453778201874,4.127284526824951,4.187953472137451
321,2020-08-29 01:33:03.136726,1.41337980989991,4.164795398712158,4.187953472137451
322,2020-08-29 01:33:03.983414,1.41337980989991,4.164795398712158,4.187953472137451
323,2020-08-29 01:33:04.879916,1.41337980989991,4.164795398712158,4.198843002319336
324,2020-08-29 01:33:05.605546,1.41207467442666,4.202276706695557,4.198843002319336
325,2020-08-29 01:33:06.497311,1.41207467442666,4.202276706695557,4.198843002319336
326,2020-08-29 01:33:07.348273,1.41207467442666,4.202276706695557,4.198843002319336
327,2020-08-29 01:33:08.146628,1.41207467442666,4.202276706695557,4.209718704223633
328,2020-08-29 01:33:08.956800,1.41062353305044,4.2397284507751465,4.209718704223633
