iteration,timestamp,T5,T7
32,2020-09-18 16:44:15.136123,1.8981232643127441,1.4228299856185913
33,2020-09-18 16:44:15.980957,1.8981232643127441,1.4228299856185913
34,2020-09-18 16:44:16.861134,1.8981232643127441,1.5129488706588745
35,2020-09-18 16:44:17.645280,1.92117440700531,1.5129488706588745
36,2020-09-18 16:44:18.421231,1.92117440700531,1.5129488706588745
37,2020-09-18 16:44:19.250568,1.9442205429077148,1.6028374433517456
38,2020-09-18 16:44:20.068649,1.9442205429077148,1.6028374433517456
39,2020-09-18 16:44:20.840957,1.9442205429077148,1.6028374433517456
40,2020-09-18 16:44:21.711593,1.9751663208007812,1.6945372819900513
41,2020-09-18 16:44:22.477988,1.9751663208007812,1.6945372819900513
42,2020-09-18 16:44:23.277574,1.9751663208007812,1.6945372819900513
43,2020-09-18 16:44:24.096864,1.9751663208007812,1.7860076427459717
44,2020-09-18 16:44:24.859570,2.006101369857788,1.7860076427459717
45,2020-09-18 16:44:25.691115,2.006101369857788,1.7860076427459717
46,2020-09-18 16:44:26.483259,2.006101369857788,1.8772494792938232
47,2020-09-18 16:44:27.212204,2.0370256900787354,1.8772494792938232
48,2020-09-18 16:44:28.076059,2.0370256900787354,1.8772494792938232
49,2020-09-18 16:44:28.898473,2.0370256900787354,1.9682635068893433
50,2020-09-18 16:44:29.742143,2.067939519882202,1.9682635068893433
51,2020-09-18 16:44:30.559374,2.067939519882202,1.9682635068893433
52,2020-09-18 16:44:31.354094,2.067939519882202,1.9682635068893433
53,2020-09-18 16:44:32.168251,2.0988423824310303,2.0590505599975586
54,2020-09-18 16:44:33.051656,2.0988423824310303,2.0590505599975586
55,2020-09-18 16:44:33.787570,2.0988423824310303,2.0590505599975586
56,2020-09-18 16:44:34.625530,2.129734516143799,2.149611473083496
57,2020-09-18 16:44:35.411924,2.129734516143799,2.149611473083496
58,2020-09-18 16:44:36.199022,2.129734516143799,2.149611473083496
59,2020-09-18 16:44:37.001410,2.160615921020508,2.2399473190307617
60,2020-09-18 16:44:37.829847,2.160615921020508,2.2399473190307617
61,2020-09-18 16:44:38.673716,2.160615921020508,2.2399473190307617
62,2020-09-18 16:44:39.525052,2.1914865970611572,2.3300585746765137
63,2020-09-18 16:44:40.263281,2.1914865970611572,2.3300585746765137
64,2020-09-18 16:44:41.005929,2.1914865970611572,2.3300585746765137
65,2020-09-18 16:44:41.829691,2.1914865970611572,2.4199459552764893
66,2020-09-18 16:44:42.574865,2.222346544265747,2.4199459552764893
67,2020-09-18 16:44:43.299137,2.222346544265747,2.4199459552764893
68,2020-09-18 16:44:44.083235,2.2531957626342773,2.509610652923584
69,2020-09-18 16:44:44.799362,2.2531957626342773,2.509610652923584
70,2020-09-18 16:44:45.617091,2.2531957626342773,2.509610652923584
71,2020-09-18 16:44:46.351478,2.284034013748169,2.599053144454956
72,2020-09-18 16:44:47.110304,2.284034013748169,2.599053144454956
73,2020-09-18 16:44:47.906943,2.284034013748169,2.599053144454956
74,2020-09-18 16:44:48.708017,2.284034013748169,2.688274383544922
75,2020-09-18 16:44:49.514312,2.31486177444458,2.688274383544922
76,2020-09-18 16:44:50.322139,2.31486177444458,2.688274383544922
77,2020-09-18 16:44:51.090063,2.31486177444458,2.688274383544922
78,2020-09-18 16:44:51.841532,2.3435287475585938,2.774035692214966
79,2020-09-18 16:44:52.724769,2.3435287475585938,2.774035692214966
80,2020-09-18 16:44:53.512650,2.3435287475585938,2.774035692214966
81,2020-09-18 16:44:54.273303,2.372187852859497,2.859588384628296
82,2020-09-18 16:44:55.080963,2.372187852859497,2.859588384628296
83,2020-09-18 16:44:55.907265,2.372187852859497,2.859588384628296
84,2020-09-18 16:44:56.597735,2.372187852859497,2.9449331760406494
85,2020-09-18 16:44:57.326819,2.40083909034729,2.9449331760406494
86,2020-09-18 16:44:58.131102,2.40083909034729,2.9449331760406494
87,2020-09-18 16:44:58.872670,2.40083909034729,3.0300705432891846
88,2020-09-18 16:44:59.653374,2.4294822216033936,3.0300705432891846
89,2020-09-18 16:45:00.474565,2.4294822216033936,3.0300705432891846
90,2020-09-18 16:45:01.336241,2.4294822216033936,3.115001678466797
91,2020-09-18 16:45:02.152040,2.4581172466278076,3.115001678466797
92,2020-09-18 16:45:02.907375,2.4581172466278076,3.115001678466797
93,2020-09-18 16:45:03.653863,2.4581172466278076,3.115001678466797
94,2020-09-18 16:45:04.474178,2.4867444038391113,3.1997265815734863
95,2020-09-18 16:45:05.195981,2.4867444038391113,3.1997265815734863
96,2020-09-18 16:45:06.033276,2.4867444038391113,3.1997265815734863
97,2020-09-18 16:45:06.809305,2.520052194595337,3.1887152194976807
98,2020-09-18 16:45:07.565977,2.520052194595337,3.1887152194976807
99,2020-09-18 16:45:08.357325,2.520052194595337,3.177820920944214
100,2020-09-18 16:45:09.223539,2.5533454418182373,3.177820920944214
101,2020-09-18 16:45:10.050183,2.5533454418182373,3.177820920944214
102,2020-09-18 16:45:10.908745,2.5533454418182373,3.1670427322387695
103,2020-09-18 16:45:11.682125,2.5866246223449707,3.1670427322387695
104,2020-09-18 16:45:12.463893,2.5866246223449707,3.1670427322387695
105,2020-09-18 16:45:13.291123,2.5866246223449707,3.1670427322387695
106,2020-09-18 16:45:14.147516,2.619889259338379,3.1563801765441895
107,2020-09-18 16:45:14.946393,2.619889259338379,3.1563801765441895
108,2020-09-18 16:45:15.750989,2.619889259338379,3.1458327770233154
109,2020-09-18 16:45:16.586968,2.653139591217041,3.1458327770233154
110,2020-09-18 16:45:17.334859,2.653139591217041,3.1458327770233154
111,2020-09-18 16:45:18.257139,2.653139591217041,3.13539981842041
112,2020-09-18 16:45:19.135492,2.686375617980957,3.13539981842041
113,2020-09-18 16:45:19.915648,2.686375617980957,3.13539981842041
114,2020-09-18 16:45:20.683576,2.686375617980957,3.1618881225585938
115,2020-09-18 16:45:21.495358,2.7242767810821533,3.1618881225585938
116,2020-09-18 16:45:22.382377,2.7242767810821533,3.1618881225585938
117,2020-09-18 16:45:23.232613,2.7621614933013916,3.188356399536133
118,2020-09-18 16:45:24.115722,2.7621614933013916,3.188356399536133
119,2020-09-18 16:45:24.949446,2.7621614933013916,3.188356399536133
120,2020-09-18 16:45:25.705023,2.800029993057251,3.2148048877716064
121,2020-09-18 16:45:26.571760,2.800029993057251,3.2148048877716064
122,2020-09-18 16:45:27.395749,2.800029993057251,3.2148048877716064
123,2020-09-18 16:45:28.173924,2.8378822803497314,3.2412335872650146
124,2020-09-18 16:45:28.969835,2.8378822803497314,3.2412335872650146
125,2020-09-18 16:45:29.842139,2.8378822803497314,3.2412335872650146
126,2020-09-18 16:45:30.745713,2.8378822803497314,3.2676424980163574
127,2020-09-18 16:45:31.550681,2.875718355178833,3.2676424980163574
128,2020-09-18 16:45:32.349924,2.875718355178833,3.2676424980163574
129,2020-09-18 16:45:33.246314,2.875718355178833,3.294031858444214
130,2020-09-18 16:45:34.058473,2.9135382175445557,3.294031858444214
131,2020-09-18 16:45:34.820491,2.9135382175445557,3.294031858444214
132,2020-09-18 16:45:35.661370,2.9135382175445557,3.320401668548584
133,2020-09-18 16:45:36.622347,2.9513418674468994,3.320401668548584
134,2020-09-18 16:45:37.434599,2.9513418674468994,3.320401668548584
135,2020-09-18 16:45:38.249824,2.9513418674468994,3.3467516899108887
136,2020-09-18 16:45:39.094167,2.9891293048858643,3.3467516899108887
137,2020-09-18 16:45:39.933221,2.9891293048858643,3.3467516899108887
138,2020-09-18 16:45:40.659316,2.9891293048858643,3.3730826377868652
139,2020-09-18 16:45:41.455117,3.02690052986145,3.3730826377868652
140,2020-09-18 16:45:42.247724,3.02690052986145,3.3730826377868652
141,2020-09-18 16:45:43.082133,3.02690052986145,3.3993940353393555
142,2020-09-18 16:45:43.833872,3.0646555423736572,3.3993940353393555
143,2020-09-18 16:45:44.582249,3.0646555423736572,3.3993940353393555
144,2020-09-18 16:45:45.378398,3.0646555423736572,3.4256861209869385
145,2020-09-18 16:45:46.201971,3.1023941040039062,3.4256861209869385
146,2020-09-18 16:45:47.030620,3.1023941040039062,3.4256861209869385
147,2020-09-18 16:45:47.759680,3.1023941040039062,3.4519591331481934
148,2020-09-18 16:45:48.629295,3.1401166915893555,3.4519591331481934
149,2020-09-18 16:45:49.446127,3.1401166915893555,3.4519591331481934
150,2020-09-18 16:45:50.294555,3.1401166915893555,3.4519591331481934
151,2020-09-18 16:45:51.066395,3.183297872543335,3.4838645458221436
152,2020-09-18 16:45:51.869580,3.183297872543335,3.4838645458221436
153,2020-09-18 16:45:52.751158,3.183297872543335,3.4838645458221436
154,2020-09-18 16:45:53.467459,3.22645902633667,3.515734910964966
155,2020-09-18 16:45:54.216824,3.22645902633667,3.515734910964966
156,2020-09-18 16:45:54.973452,3.22645902633667,3.515734910964966
157,2020-09-18 16:45:55.861719,3.2695999145507812,3.54757022857666
158,2020-09-18 16:45:56.739417,3.2695999145507812,3.54757022857666
159,2020-09-18 16:45:57.550539,3.2695999145507812,3.54757022857666
160,2020-09-18 16:45:58.361749,3.312720775604248,3.5793704986572266
161,2020-09-18 16:45:59.166556,3.312720775604248,3.5793704986572266
162,2020-09-18 16:45:59.917473,3.312720775604248,3.5793704986572266
163,2020-09-18 16:46:00.690929,3.312720775604248,3.611135721206665
164,2020-09-18 16:46:01.372866,3.3558216094970703,3.611135721206665
165,2020-09-18 16:46:02.111100,3.3558216094970703,3.611135721206665
166,2020-09-18 16:46:02.915744,3.3558216094970703,3.611135721206665
167,2020-09-18 16:46:03.773613,3.398902177810669,3.642866611480713
168,2020-09-18 16:46:04.610666,3.398902177810669,3.642866611480713
169,2020-09-18 16:46:05.498358,3.398902177810669,3.642866611480713
170,2020-09-18 16:46:06.348705,3.441962718963623,3.674562692642212
171,2020-09-18 16:46:07.185461,3.441962718963623,3.674562692642212
172,2020-09-18 16:46:08.028729,3.441962718963623,3.674562692642212
173,2020-09-18 16:46:08.875181,3.4850029945373535,3.7062244415283203
174,2020-09-18 16:46:09.676766,3.4850029945373535,3.7062244415283203
175,2020-09-18 16:46:10.549316,3.4850029945373535,3.7062244415283203
176,2020-09-18 16:46:11.385571,3.5280234813690186,3.737851858139038
177,2020-09-18 16:46:12.131252,3.5280234813690186,3.737851858139038
178,2020-09-18 16:46:12.913681,3.5280234813690186,3.737851858139038
179,2020-09-18 16:46:13.745387,3.57102370262146,3.7694454193115234
180,2020-09-18 16:46:14.533493,3.57102370262146,3.7694454193115234
181,2020-09-18 16:46:15.337203,3.57102370262146,3.7694454193115234
182,2020-09-18 16:46:16.177876,3.57102370262146,3.8010048866271973
183,2020-09-18 16:46:16.980702,3.6140036582946777,3.8010048866271973
184,2020-09-18 16:46:17.814387,3.6140036582946777,3.8010048866271973
185,2020-09-18 16:46:18.670477,3.6140036582946777,3.8010048866271973
186,2020-09-18 16:46:19.470251,3.65696382522583,3.8325304985046387
187,2020-09-18 16:46:20.343376,3.65696382522583,3.8325304985046387
188,2020-09-18 16:46:21.195538,3.65696382522583,3.8325304985046387
189,2020-09-18 16:46:22.025918,3.6998679637908936,3.8643205165863037
190,2020-09-18 16:46:22.921853,3.6998679637908936,3.8643205165863037
191,2020-09-18 16:46:23.695571,3.6998679637908936,3.8643205165863037
192,2020-09-18 16:46:24.642028,3.742727518081665,3.8960418701171875
193,2020-09-18 16:46:25.474629,3.742727518081665,3.8960418701171875
194,2020-09-18 16:46:26.301311,3.742727518081665,3.92769455909729
195,2020-09-18 16:46:27.085817,3.7855427265167236,3.92769455909729
196,2020-09-18 16:46:27.821095,3.7855427265167236,3.92769455909729
197,2020-09-18 16:46:28.643746,3.7855427265167236,3.92769455909729
198,2020-09-18 16:46:29.518192,3.8283135890960693,3.9592790603637695
199,2020-09-18 16:46:30.340350,3.8283135890960693,3.9592790603637695
200,2020-09-18 16:46:31.216972,3.8283135890960693,3.9592790603637695
201,2020-09-18 16:46:32.096400,3.8283135890960693,3.990795373916626
202,2020-09-18 16:46:32.862912,3.871039867401123,3.990795373916626
203,2020-09-18 16:46:33.721830,3.871039867401123,3.990795373916626
204,2020-09-18 16:46:34.566430,3.871039867401123,3.990795373916626
205,2020-09-18 16:46:35.479765,3.913722038269043,4.022243976593018
206,2020-09-18 16:46:36.259871,3.913722038269043,4.022243976593018
207,2020-09-18 16:46:37.121720,3.913722038269043,4.022243976593018
208,2020-09-18 16:46:38.012919,3.913722038269043,4.053625106811523
209,2020-09-18 16:46:39.002698,3.95635986328125,4.053625106811523
210,2020-09-18 16:46:39.802271,3.95635986328125,4.053625106811523
211,2020-09-18 16:46:40.660254,3.95635986328125,4.084939002990723
212,2020-09-18 16:46:41.542442,3.998953342437744,4.084939002990723
213,2020-09-18 16:46:42.391700,3.998953342437744,4.084939002990723
214,2020-09-18 16:46:43.266810,3.998953342437744,4.116186141967773
215,2020-09-18 16:46:44.169667,4.041502475738525,4.116186141967773
216,2020-09-18 16:46:44.966612,4.041502475738525,4.116186141967773
217,2020-09-18 16:46:45.843067,4.041502475738525,4.116186141967773
218,2020-09-18 16:46:46.810346,4.084007740020752,4.147366046905518
219,2020-09-18 16:46:47.550607,4.084007740020752,4.147366046905518
220,2020-09-18 16:46:48.467869,4.084007740020752,4.147366046905518
221,2020-09-18 16:46:49.383224,4.084007740020752,4.17848014831543
222,2020-09-18 16:46:50.274977,4.126469135284424,4.17848014831543
223,2020-09-18 16:46:51.175971,4.126469135284424,4.17848014831543
224,2020-09-18 16:46:52.013862,4.126469135284424,4.209527969360352
225,2020-09-18 16:46:52.909518,4.168886184692383,4.209527969360352
226,2020-09-18 16:46:53.790788,4.168886184692383,4.209527969360352
227,2020-09-18 16:46:54.681566,4.213862419128418,4.260690212249756
228,2020-09-18 16:46:55.493328,4.213862419128418,4.260690212249756
229,2020-09-18 16:46:56.361922,4.213862419128418,4.260690212249756
230,2020-09-18 16:46:57.278678,4.213862419128418,4.311729907989502
231,2020-09-18 16:46:58.086222,4.25879430770874,4.311729907989502
232,2020-09-18 16:46:58.906757,4.25879430770874,4.311729907989502
233,2020-09-18 16:46:59.849952,4.25879430770874,4.362648010253906
234,2020-09-18 16:47:00.683643,4.30368185043335,4.362648010253906
235,2020-09-18 16:47:01.551410,4.30368185043335,4.362648010253906
236,2020-09-18 16:47:02.450714,4.30368185043335,4.413444995880127
237,2020-09-18 16:47:03.318326,4.348525047302246,4.413444995880127
238,2020-09-18 16:47:04.116632,4.348525047302246,4.413444995880127
239,2020-09-18 16:47:04.948327,4.348525047302246,4.464121341705322
240,2020-09-18 16:47:05.686254,4.39332389831543,4.464121341705322
241,2020-09-18 16:47:06.480650,4.39332389831543,4.464121341705322
242,2020-09-18 16:47:07.242990,4.39332389831543,4.464121341705322
243,2020-09-18 16:47:08.032024,4.438078880310059,4.51467752456665
244,2020-09-18 16:47:08.886467,4.438078880310059,4.51467752456665
245,2020-09-18 16:47:09.664119,4.438078880310059,4.5653276443481445
246,2020-09-18 16:47:10.490031,4.4829421043396,4.5653276443481445
247,2020-09-18 16:47:11.298638,4.4829421043396,4.5653276443481445
248,2020-09-18 16:47:12.074688,4.4829421043396,4.5653276443481445
249,2020-09-18 16:47:12.967553,4.500123977661133,4.5846991539001465
250,2020-09-18 16:47:13.815595,4.500123977661133,4.5846991539001465
251,2020-09-18 16:47:14.632011,4.500123977661133,4.618653774261475
252,2020-09-18 16:47:15.515566,4.500123977661133,4.618653774261475
253,2020-09-18 16:47:16.275691,4.500123977661133,4.618653774261475
254,2020-09-18 16:47:17.124599,4.500123977661133,4.618653774261475
255,2020-09-18 16:47:18.002861,4.500123977661133,4.618653774261475
256,2020-09-18 16:47:18.916051,4.500123977661133,4.618653774261475
257,2020-09-18 16:47:19.864355,4.500123977661133,4.618653774261475
258,2020-09-18 16:47:20.767009,4.500123977661133,4.618653774261475
259,2020-09-18 16:47:21.615703,4.500123977661133,4.618653774261475
260,2020-09-18 16:47:22.515165,4.500123977661133,4.618653774261475
261,2020-09-18 16:47:23.418454,4.500123977661133,4.673638820648193
262,2020-09-18 16:47:24.232017,4.500123977661133,4.673638820648193
263,2020-09-18 16:47:25.189981,4.500123977661133,4.673638820648193
264,2020-09-18 16:47:26.026374,4.451278209686279,4.732180595397949
265,2020-09-18 16:47:26.777051,4.451278209686279,4.732180595397949
266,2020-09-18 16:47:27.682215,4.451278209686279,4.732180595397949
267,2020-09-18 16:47:28.486396,4.402432441711426,4.7906012535095215
268,2020-09-18 16:47:29.317970,4.402432441711426,4.7906012535095215
269,2020-09-18 16:47:30.093302,4.402432441711426,4.7906012535095215
270,2020-09-18 16:47:30.938081,4.353586673736572,4.848901748657227
271,2020-09-18 16:47:31.696554,4.353586673736572,4.848901748657227
272,2020-09-18 16:47:32.403386,4.353586673736572,4.848901748657227
273,2020-09-18 16:47:33.242624,4.308406352996826,4.90077018737793
274,2020-09-18 16:47:34.073632,4.308406352996826,4.90077018737793
275,2020-09-18 16:47:34.890955,4.308406352996826,4.90077018737793
276,2020-09-18 16:47:35.664903,4.308406352996826,4.9525346755981445
277,2020-09-18 16:47:36.465928,4.26322603225708,4.9525346755981445
278,2020-09-18 16:47:37.312356,4.26322603225708,4.9525346755981445
279,2020-09-18 16:47:38.118523,4.26322603225708,4.83601188659668
280,2020-09-18 16:47:38.881500,4.218046188354492,4.83601188659668
281,2020-09-18 16:47:39.703255,4.218046188354492,4.83601188659668
282,2020-09-18 16:47:40.522048,4.218046188354492,4.83601188659668
283,2020-09-18 16:47:41.359080,4.172865867614746,4.719863414764404
284,2020-09-18 16:47:42.185812,4.172865867614746,4.719863414764404
285,2020-09-18 16:47:43.021013,4.172865867614746,4.719863414764404
286,2020-09-18 16:47:43.849730,4.172865867614746,4.604084491729736
287,2020-09-18 16:47:44.590639,4.127685546875,4.604084491729736
288,2020-09-18 16:47:45.409736,4.127685546875,4.604084491729736
289,2020-09-18 16:47:46.147377,4.127685546875,4.604084491729736
290,2020-09-18 16:47:46.978143,4.082505702972412,4.488670349121094
291,2020-09-18 16:47:47.838672,4.082505702972412,4.488670349121094
292,2020-09-18 16:47:48.670951,4.082505702972412,4.373616695404053
293,2020-09-18 16:47:49.444766,4.037325382232666,4.373616695404053
294,2020-09-18 16:47:50.230198,4.037325382232666,4.373616695404053
295,2020-09-18 16:47:51.133784,4.037325382232666,4.258918762207031
296,2020-09-18 16:47:51.954432,3.99214506149292,4.258918762207031
297,2020-09-18 16:47:52.678011,3.99214506149292,4.258918762207031
298,2020-09-18 16:47:53.516355,3.99214506149292,4.258918762207031
299,2020-09-18 16:47:54.477423,3.946964979171753,4.144572734832764
300,2020-09-18 16:47:55.318214,3.946964979171753,4.144572734832764
301,2020-09-18 16:47:56.161414,3.946964979171753,4.030575275421143
302,2020-09-18 16:47:57.071308,3.901784658432007,4.030575275421143
303,2020-09-18 16:47:57.865585,3.901784658432007,4.030575275421143
304,2020-09-18 16:47:58.614508,3.901784658432007,4.030575275421143
305,2020-09-18 16:47:59.383313,3.85660457611084,3.916921377182007
306,2020-09-18 16:48:00.178801,3.85660457611084,3.916921377182007
307,2020-09-18 16:48:01.035736,3.85660457611084,3.8036081790924072
308,2020-09-18 16:48:01.760987,3.811424493789673,3.8036081790924072
309,2020-09-18 16:48:02.534973,3.811424493789673,3.8036081790924072
310,2020-09-18 16:48:03.381523,3.811424493789673,3.8036081790924072
311,2020-09-18 16:48:04.221744,3.767171859741211,3.6915841102600098
312,2020-09-18 16:48:04.976576,3.767171859741211,3.6915841102600098
313,2020-09-18 16:48:05.703959,3.767171859741211,3.6915841102600098
314,2020-09-18 16:48:06.580093,3.722919225692749,3.57989239692688
315,2020-09-18 16:48:07.407581,3.722919225692749,3.57989239692688
316,2020-09-18 16:48:08.160735,3.722919225692749,3.57989239692688
317,2020-09-18 16:48:08.975297,3.722919225692749,3.468529224395752
318,2020-09-18 16:48:09.778299,3.678666591644287,3.468529224395752
319,2020-09-18 16:48:10.521546,3.678666591644287,3.468529224395752
320,2020-09-18 16:48:11.276236,3.678666591644287,3.468529224395752
321,2020-09-18 16:48:12.079830,3.6344141960144043,3.3574914932250977
322,2020-09-18 16:48:12.839589,3.6344141960144043,3.3574914932250977
323,2020-09-18 16:48:13.777277,3.6344141960144043,3.2467761039733887
324,2020-09-18 16:48:14.661458,3.5901615619659424,3.2467761039733887
325,2020-09-18 16:48:15.471119,3.5901615619659424,3.2467761039733887
326,2020-09-18 16:48:16.256199,3.5901615619659424,3.1363797187805176
327,2020-09-18 16:48:17.029167,3.5459089279174805,3.1363797187805176
328,2020-09-18 16:48:17.812648,3.5459089279174805,3.1363797187805176
329,2020-09-18 16:48:18.682043,3.5459089279174805,3.026298999786377
330,2020-09-18 16:48:19.498001,3.5016565322875977,3.026298999786377
331,2020-09-18 16:48:20.350817,3.5016565322875977,3.026298999786377
332,2020-09-18 16:48:21.117742,3.5016565322875977,3.026298999786377
333,2020-09-18 16:48:21.904278,3.4574038982391357,2.9165313243865967
334,2020-09-18 16:48:22.749397,3.4574038982391357,2.9165313243865967
335,2020-09-18 16:48:23.558771,3.4574038982391357,2.8070738315582275
336,2020-09-18 16:48:24.388454,3.413151264190674,2.8070738315582275
337,2020-09-18 16:48:25.155595,3.413151264190674,2.8070738315582275
338,2020-09-18 16:48:25.957876,3.413151264190674,2.697923183441162
339,2020-09-18 16:48:26.835660,3.368898630142212,2.697923183441162
340,2020-09-18 16:48:27.668210,3.368898630142212,2.697923183441162
341,2020-09-18 16:48:28.470151,3.368898630142212,2.5890769958496094
342,2020-09-18 16:48:29.281751,3.324646234512329,2.5890769958496094
343,2020-09-18 16:48:30.090074,3.324646234512329,2.5890769958496094
344,2020-09-18 16:48:30.918004,3.324646234512329,2.5890769958496094
345,2020-09-18 16:48:31.796598,3.280393600463867,2.48053240776062
346,2020-09-18 16:48:32.652280,3.280393600463867,2.48053240776062
347,2020-09-18 16:48:33.586049,3.280393600463867,2.48053240776062
348,2020-09-18 16:48:34.453562,3.280393600463867,2.350945234298706
349,2020-09-18 16:48:35.273942,3.225606679916382,2.350945234298706
350,2020-09-18 16:48:36.174485,3.225606679916382,2.350945234298706
351,2020-09-18 16:48:37.102302,3.225606679916382,2.2216854095458984
352,2020-09-18 16:48:37.968713,3.1708197593688965,2.2216854095458984
353,2020-09-18 16:48:38.830519,3.1708197593688965,2.2216854095458984
354,2020-09-18 16:48:39.609895,3.1708197593688965,2.2216854095458984
355,2020-09-18 16:48:40.534128,3.116032838821411,2.2631020545959473
356,2020-09-18 16:48:41.376374,3.116032838821411,2.2631020545959473
357,2020-09-18 16:48:42.274657,3.116032838821411,2.2631020545959473
358,2020-09-18 16:48:43.214384,3.061245918273926,2.3044276237487793
359,2020-09-18 16:48:44.070746,3.061245918273926,2.3044276237487793
360,2020-09-18 16:48:44.952750,3.061245918273926,2.3044276237487793
361,2020-09-18 16:48:45.752407,3.0064589977264404,2.345662832260132
362,2020-09-18 16:48:46.645911,3.0064589977264404,2.345662832260132
363,2020-09-18 16:48:47.421721,3.0064589977264404,2.345662832260132
364,2020-09-18 16:48:48.296256,2.951672077178955,2.386807680130005
365,2020-09-18 16:48:49.091346,2.951672077178955,2.386807680130005
366,2020-09-18 16:48:50.025592,2.951672077178955,2.386807680130005
367,2020-09-18 16:48:50.876934,2.951672077178955,2.427863121032715
368,2020-09-18 16:48:51.713883,2.8968851566314697,2.427863121032715
369,2020-09-18 16:48:52.591136,2.8968851566314697,2.427863121032715
370,2020-09-18 16:48:53.394851,2.8968851566314697,2.427863121032715
371,2020-09-18 16:48:54.229659,2.8420982360839844,2.468829393386841
372,2020-09-18 16:48:55.039074,2.8420982360839844,2.468829393386841
373,2020-09-18 16:48:55.922690,2.8420982360839844,2.468829393386841
374,2020-09-18 16:48:56.741653,2.787311315536499,2.50970721244812
375,2020-09-18 16:48:57.590140,2.787311315536499,2.50970721244812
376,2020-09-18 16:48:58.439017,2.787311315536499,2.50970721244812
377,2020-09-18 16:48:59.325604,2.787311315536499,2.50970721244812
378,2020-09-18 16:49:00.135960,2.7325243949890137,2.5504965782165527
379,2020-09-18 16:49:00.934497,2.7325243949890137,2.5504965782165527
380,2020-09-18 16:49:01.865404,2.7325243949890137,2.5504965782165527
381,2020-09-18 16:49:02.747905,2.6777374744415283,2.591197967529297
382,2020-09-18 16:49:03.553492,2.6777374744415283,2.591197967529297
383,2020-09-18 16:49:04.496182,2.6777374744415283,2.591197967529297
384,2020-09-18 16:49:05.297907,2.6777374744415283,2.591197967529297
385,2020-09-18 16:49:06.099003,2.622950553894043,2.631812334060669
386,2020-09-18 16:49:06.927376,2.622950553894043,2.631812334060669
387,2020-09-18 16:49:07.747305,2.622950553894043,2.684565305709839
388,2020-09-18 16:49:08.649769,2.5728259086608887,2.684565305709839
389,2020-09-18 16:49:09.504651,2.5728259086608887,2.684565305709839
390,2020-09-18 16:49:10.372915,2.5227015018463135,2.737197160720825
391,2020-09-18 16:49:11.140326,2.5227015018463135,2.737197160720825
392,2020-09-18 16:49:11.935917,2.5227015018463135,2.737197160720825
393,2020-09-18 16:49:12.781526,2.5227015018463135,2.789708137512207
394,2020-09-18 16:49:13.553635,2.472576856613159,2.789708137512207
395,2020-09-18 16:49:14.349349,2.472576856613159,2.789708137512207
396,2020-09-18 16:49:15.191251,2.472576856613159,2.789708137512207
397,2020-09-18 16:49:15.981314,2.422452211380005,2.8420989513397217
398,2020-09-18 16:49:16.747239,2.422452211380005,2.8420989513397217
399,2020-09-18 16:49:17.527359,2.422452211380005,2.8420989513397217
400,2020-09-18 16:49:18.353515,2.3723278045654297,2.8943703174591064
401,2020-09-18 16:49:19.186281,2.3723278045654297,2.8943703174591064
402,2020-09-18 16:49:19.955041,2.3723278045654297,2.8943703174591064
