iteration,timestamp,T2,T3,T4
111,2020-08-31 20:15:39.043315,2.4821399377705,4.427662372589111,3.6435770988464355
112,2020-08-31 20:15:39.939698,2.43880794406031,4.392497539520264,3.6435770988464355
113,2020-08-31 20:15:40.718998,2.43880794406031,4.392497539520264,3.6435770988464355
114,2020-08-31 20:15:41.605755,2.43880794406031,4.392497539520264,3.6435770988464355
115,2020-08-31 20:15:42.462660,2.39549275324222,4.357332706451416,3.64998459815979
116,2020-08-31 20:15:43.302483,2.39549275324222,4.357332706451416,3.64998459815979
117,2020-08-31 20:15:44.145272,2.39549275324222,4.357332706451416,3.64998459815979
118,2020-08-31 20:15:45.039457,2.35219435177802,4.322167873382568,3.656338930130005
119,2020-08-31 20:15:45.867958,2.35219435177802,4.322167873382568,3.656338930130005
120,2020-08-31 20:15:46.747183,2.35219435177802,4.322167873382568,3.656338930130005
121,2020-08-31 20:15:47.589247,2.30891272612284,4.287003517150879,3.6626393795013428
122,2020-08-31 20:15:48.436715,2.30891272612284,4.287003517150879,3.6626393795013428
123,2020-08-31 20:15:49.266148,2.30891272612284,4.287003517150879,3.6626393795013428
124,2020-08-31 20:15:50.105860,2.30891272612284,4.287003517150879,3.6626393795013428
125,2020-08-31 20:15:50.864800,2.26561988817615,4.253907680511475,3.667372465133667
126,2020-08-31 20:15:51.666010,2.26561988817615,4.253907680511475,3.667372465133667
127,2020-08-31 20:15:52.597905,2.26561988817615,4.253907680511475,3.667372465133667
128,2020-08-31 20:15:53.578716,2.22234331586611,4.22081184387207,3.672053575515747
129,2020-08-31 20:15:54.357386,2.22234331586611,4.22081184387207,3.672053575515747
130,2020-08-31 20:15:55.175741,2.22234331586611,4.22081184387207,3.672053575515747
131,2020-08-31 20:15:56.012052,2.17908299573337,4.187716007232666,3.676682949066162
132,2020-08-31 20:15:56.835412,2.17908299573337,4.187716007232666,3.676682949066162
133,2020-08-31 20:15:57.602428,2.17908299573337,4.187716007232666,3.676682949066162
134,2020-08-31 20:15:58.459229,2.17908299573337,4.187716007232666,3.681260585784912
135,2020-08-31 20:15:59.277714,2.13583891431277,4.154620170593262,3.681260585784912
136,2020-08-31 20:16:00.105300,2.13583891431277,4.154620170593262,3.681260585784912
137,2020-08-31 20:16:00.977265,2.13583891431277,4.154620170593262,3.681260585784912
138,2020-08-31 20:16:01.801881,2.0926110581335,4.121524333953857,3.685786485671997
139,2020-08-31 20:16:02.551019,2.0926110581335,4.121524333953857,3.685786485671997
140,2020-08-31 20:16:03.380460,2.0926110581335,4.121524333953857,3.685786485671997
141,2020-08-31 20:16:04.212615,2.04939941371902,4.121524333953857,3.690260887145996
142,2020-08-31 20:16:05.070172,2.04939941371902,4.088428497314453,3.690260887145996
143,2020-08-31 20:16:05.882205,2.04939941371902,4.088428497314453,3.690260887145996
144,2020-08-31 20:16:06.702175,2.00620396758714,4.055332660675049,3.69468355178833
145,2020-08-31 20:16:07.506307,2.00620396758714,4.055332660675049,3.69468355178833
146,2020-08-31 20:16:08.358296,2.00620396758714,4.055332660675049,3.69468355178833
147,2020-08-31 20:16:09.194282,2.00620396758714,4.055332660675049,3.699054479598999
148,2020-08-31 20:16:09.951099,1.96302470625002,4.0222368240356445,3.699054479598999
149,2020-08-31 20:16:10.795784,1.96302470625002,4.0222368240356445,3.699054479598999
150,2020-08-31 20:16:11.605789,1.96302470625002,4.0222368240356445,3.699054479598999
151,2020-08-31 20:16:12.471772,1.96302470625002,4.0222368240356445,3.703373908996582
152,2020-08-31 20:16:13.296227,1.91986161621422,3.9891409873962402,3.703373908996582
153,2020-08-31 20:16:14.101040,1.91986161621422,3.9891409873962402,3.703373908996582
154,2020-08-31 20:16:14.839387,1.91986161621422,3.9891409873962402,3.707642078399658
155,2020-08-31 20:16:15.645991,1.87671468398067,3.956045150756836,3.707642078399658
156,2020-08-31 20:16:16.549882,1.87671468398067,3.956045150756836,3.707642078399658
157,2020-08-31 20:16:17.379963,1.87671468398067,3.956045150756836,3.707642078399658
158,2020-08-31 20:16:18.275661,1.86593198699669,3.9477710723876953,3.708696126937866
159,2020-08-31 20:16:19.150982,1.86593198699669,3.9477710723876953,3.708696126937866
160,2020-08-31 20:16:20.025212,1.86593198699669,3.9477710723876953,3.708696126937866
161,2020-08-31 20:16:20.893256,1.83358691989902,3.9229493141174316,3.7118489742279053
162,2020-08-31 20:16:21.786697,1.83358691989902,3.9229493141174316,3.7118489742279053
163,2020-08-31 20:16:22.632793,1.83358691989902,3.9229493141174316,3.7118489742279053
164,2020-08-31 20:16:23.438043,1.83358691989902,3.9229493141174316,3.7118489742279053
165,2020-08-31 20:16:24.437661,1.83358691989902,3.9229493141174316,3.7118489742279053
166,2020-08-31 20:16:25.253491,1.83358691989902,3.9229493141174316,3.7118489742279053
167,2020-08-31 20:16:26.081919,1.83358691989902,3.9229493141174316,3.7118489742279053
168,2020-08-31 20:16:26.914005,1.83358691989902,3.9229493141174316,3.7118489742279053
169,2020-08-31 20:16:27.767781,1.83358691989902,3.9229493141174316,3.7118489742279053
170,2020-08-31 20:16:28.643045,1.83358691989902,3.9229493141174316,3.7118489742279053
171,2020-08-31 20:16:29.542393,1.83358691989902,3.9229493141174316,3.7118489742279053
172,2020-08-31 20:16:30.471947,1.83358691989902,3.9229493141174316,3.7160141468048096
173,2020-08-31 20:16:31.339242,1.79047225843578,3.8898534774780273,3.7160141468048096
174,2020-08-31 20:16:32.151899,1.79047225843578,3.8898534774780273,3.7160141468048096
175,2020-08-31 20:16:32.945650,1.79047225843578,3.8898534774780273,3.7160141468048096
176,2020-08-31 20:16:33.851655,1.74755171165938,3.858180284500122,3.729177474975586
177,2020-08-31 20:16:34.681706,1.74755171165938,3.858180284500122,3.729177474975586
178,2020-08-31 20:16:35.613049,1.74755171165938,3.858180284500122,3.729177474975586
179,2020-08-31 20:16:36.431990,1.70465016589829,3.826507091522217,3.7422800064086914
180,2020-08-31 20:16:37.164411,1.70465016589829,3.826507091522217,3.7422800064086914
181,2020-08-31 20:16:38.004120,1.70465016589829,3.826507091522217,3.7422800064086914
182,2020-08-31 20:16:38.801031,1.66176760719216,3.7948338985443115,3.755322217941284
183,2020-08-31 20:16:39.700239,1.66176760719216,3.7948338985443115,3.755322217941284
184,2020-08-31 20:16:40.586239,1.66176760719216,3.7948338985443115,3.755322217941284
185,2020-08-31 20:16:41.418401,1.66176760719216,3.7948338985443115,3.768303871154785
186,2020-08-31 20:16:42.228994,1.61890402156993,3.7631607055664062,3.768303871154785
187,2020-08-31 20:16:43.102023,1.61890402156993,3.7631607055664062,3.768303871154785
188,2020-08-31 20:16:43.964244,1.61890402156993,3.7631607055664062,3.768303871154785
189,2020-08-31 20:16:44.787646,1.5760593950498,3.731487512588501,3.7812252044677734
190,2020-08-31 20:16:45.585869,1.5760593950498,3.731487512588501,3.7812252044677734
191,2020-08-31 20:16:46.331868,1.5760593950498,3.731487512588501,3.7812252044677734
192,2020-08-31 20:16:47.252489,1.5760593950498,3.731487512588501,3.794086217880249
193,2020-08-31 20:16:48.202822,1.53323371363923,3.6998143196105957,3.794086217880249
194,2020-08-31 20:16:49.131165,1.53323371363923,3.6998143196105957,3.794086217880249
195,2020-08-31 20:16:49.985479,1.49042696333501,3.6681411266326904,3.806886672973633
196,2020-08-31 20:16:50.814731,1.49042696333501,3.6681411266326904,3.806886672973633
197,2020-08-31 20:16:51.580567,1.49042696333501,3.6681411266326904,3.806886672973633
198,2020-08-31 20:16:52.473807,1.44763913012322,3.636467933654785,3.819627046585083
199,2020-08-31 20:16:53.289005,1.44763913012322,3.636467933654785,3.819627046585083
200,2020-08-31 20:16:54.204535,1.44763913012322,3.636467933654785,3.819627046585083
201,2020-08-31 20:16:55.176470,1.4048701999793,3.636467933654785,3.8323071002960205
202,2020-08-31 20:16:56.098385,1.4048701999793,3.604794979095459,3.8323071002960205
203,2020-08-31 20:16:56.897316,1.4048701999793,3.604794979095459,3.8323071002960205
204,2020-08-31 20:16:57.783387,1.36212015886804,3.5731217861175537,3.8449268341064453
205,2020-08-31 20:16:58.520220,1.36212015886804,3.5731217861175537,3.8449268341064453
206,2020-08-31 20:16:59.394711,1.36212015886804,3.5731217861175537,3.8449268341064453
207,2020-08-31 20:17:00.338796,1.31938899274357,3.5731217861175537,3.8574867248535156
208,2020-08-31 20:17:01.163328,1.31938899274357,3.5414485931396484,3.8574867248535156
209,2020-08-31 20:17:01.985565,1.31938899274357,3.5414485931396484,3.8574867248535156
210,2020-08-31 20:17:02.813308,1.31938899274357,3.5414485931396484,3.8699862957000732
211,2020-08-31 20:17:03.647875,1.27667668754943,3.509775400161743,3.8699862957000732
212,2020-08-31 20:17:04.428193,1.27667668754943,3.509775400161743,3.8699862957000732
213,2020-08-31 20:17:05.304553,1.27667668754943,3.509775400161743,3.88492751121521
214,2020-08-31 20:17:06.182311,1.23403718928714,3.476994752883911,3.88492751121521
215,2020-08-31 20:17:07.019431,1.23403718928714,3.476994752883911,3.88492751121521
216,2020-08-31 20:17:07.824126,1.23403718928714,3.476994752883911,3.899806022644043
217,2020-08-31 20:17:08.729671,1.1914173274163,3.444214344024658,3.899806022644043
218,2020-08-31 20:17:09.623821,1.1914173274163,3.444214344024658,3.899806022644043
219,2020-08-31 20:17:10.445860,1.1914173274163,3.444214344024658,3.9146220684051514
220,2020-08-31 20:17:11.335647,1.14881708781705,3.411433696746826,3.9146220684051514
221,2020-08-31 20:17:12.187769,1.14881708781705,3.411433696746826,3.9146220684051514
222,2020-08-31 20:17:13.048911,1.14881708781705,3.411433696746826,3.929375648498535
223,2020-08-31 20:17:13.805830,1.10623645635748,3.378653049468994,3.929375648498535
224,2020-08-31 20:17:14.600234,1.10623645635748,3.378653049468994,3.929375648498535
225,2020-08-31 20:17:15.421484,1.10623645635748,3.378653049468994,3.929375648498535
226,2020-08-31 20:17:16.233667,1.06367541889369,3.345872640609741,3.9440667629241943
227,2020-08-31 20:17:17.102342,1.06367541889369,3.345872640609741,3.9440667629241943
228,2020-08-31 20:17:17.954930,1.06367541889369,3.345872640609741,3.9440667629241943
229,2020-08-31 20:17:18.766615,1.06367541889369,3.345872640609741,3.9440667629241943
230,2020-08-31 20:17:19.654274,1.0211339612698,3.313091993331909,3.958695411682129
231,2020-08-31 20:17:20.454259,1.0211339612698,3.313091993331909,3.958695411682129
232,2020-08-31 20:17:21.213587,1.0211339612698,3.313091993331909,3.958695411682129
233,2020-08-31 20:17:22.058431,1.0211339612698,3.313091993331909,3.973261833190918
234,2020-08-31 20:17:22.950757,0.97861206931789,3.2803115844726562,3.973261833190918
235,2020-08-31 20:17:23.710284,0.97861206931789,3.2803115844726562,3.973261833190918
236,2020-08-31 20:17:24.764506,0.936109728858128,3.247530937194824,3.9877660274505615
237,2020-08-31 20:17:25.620693,0.936109728858128,3.247530937194824,3.9877660274505615
238,2020-08-31 20:17:26.505136,0.936109728858128,3.247530937194824,3.9877660274505615
239,2020-08-31 20:17:27.338811,0.893626925698698,3.214750289916992,4.0022077560424805
240,2020-08-31 20:17:28.211934,0.893626925698698,3.214750289916992,4.0022077560424805
241,2020-08-31 20:17:29.033635,0.893626925698698,3.214750289916992,4.0022077560424805
242,2020-08-31 20:17:29.814771,0.851163645635864,3.1819698810577393,4.016587257385254
243,2020-08-31 20:17:30.705772,0.851163645635864,3.1819698810577393,4.016587257385254
244,2020-08-31 20:17:31.564646,0.851163645635864,3.1819698810577393,4.016587257385254
245,2020-08-31 20:17:32.461812,0.808719874453971,3.1491892337799072,4.030904769897461
246,2020-08-31 20:17:33.301036,0.808719874453971,3.1491892337799072,4.030904769897461
247,2020-08-31 20:17:34.104752,0.808719874453971,3.1491892337799072,4.030904769897461
248,2020-08-31 20:17:34.926073,0.766295597925449,3.1164088249206543,4.045159816741943
249,2020-08-31 20:17:35.747681,0.766295597925449,3.1164088249206543,4.045159816741943
250,2020-08-31 20:17:36.573627,0.766295597925449,3.1164088249206543,4.045159816741943
251,2020-08-31 20:17:37.390315,0.766295597925449,3.1164088249206543,4.067521572113037
252,2020-08-31 20:17:38.265852,0.724081186487908,3.0908565521240234,4.067521572113037
253,2020-08-31 20:17:39.118145,0.724081186487908,3.0908565521240234,4.067521572113037
254,2020-08-31 20:17:39.961110,0.724081186487908,3.0908565521240234,4.089813232421875
255,2020-08-31 20:17:40.762948,0.681888878119338,3.0653042793273926,4.089813232421875
256,2020-08-31 20:17:41.624630,0.681888878119338,3.0653042793273926,4.089813232421875
257,2020-08-31 20:17:42.502091,0.681888878119338,3.0653042793273926,4.089813232421875
258,2020-08-31 20:17:43.365040,0.639718658712823,3.0397520065307617,4.112033843994141
259,2020-08-31 20:17:44.269632,0.639718658712823,3.0397520065307617,4.112033843994141
260,2020-08-31 20:17:45.011596,0.639718658712823,3.0397520065307617,4.112033843994141
261,2020-08-31 20:17:45.918181,0.597570514144749,3.0397520065307617,4.13418436050415
262,2020-08-31 20:17:46.649186,0.597570514144749,3.014199733734131,4.13418436050415
263,2020-08-31 20:17:47.470907,0.597570514144749,3.014199733734131,4.13418436050415
264,2020-08-31 20:17:48.366479,0.597570514144749,3.014199733734131,4.156264781951904
265,2020-08-31 20:17:49.203665,0.555444430274861,2.9886474609375,4.156264781951904
266,2020-08-31 20:17:50.099419,0.555444430274861,2.9886474609375,4.156264781951904
267,2020-08-31 20:17:51.009013,0.555444430274861,2.9886474609375,4.156264781951904
268,2020-08-31 20:17:51.753558,0.513340392946219,2.963095188140869,4.178274631500244
269,2020-08-31 20:17:52.564401,0.513340392946219,2.963095188140869,4.178274631500244
270,2020-08-31 20:17:53.441718,0.513340392946219,2.963095188140869,4.178274631500244
271,2020-08-31 20:17:54.292902,0.513340392946219,2.963095188140869,4.200214385986328
272,2020-08-31 20:17:55.101797,0.471258387985202,2.9375429153442383,4.200214385986328
273,2020-08-31 20:17:55.969396,0.471258387985202,2.9375429153442383,4.200214385986328
274,2020-08-31 20:17:56.812822,0.471258387985202,2.9375429153442383,4.200214385986328
275,2020-08-31 20:17:57.768270,0.401743433632873,2.9771745204925537,4.218890190124512
276,2020-08-31 20:17:58.620881,0.401743433632873,2.9771745204925537,4.218890190124512
277,2020-08-31 20:17:59.448616,0.401743433632873,2.9771745204925537,4.218890190124512
278,2020-08-31 20:18:00.308644,0.332293071064797,3.016725778579712,4.237472057342529
279,2020-08-31 20:18:01.124882,0.332293071064797,3.016725778579712,4.237472057342529
280,2020-08-31 20:18:01.967090,0.332293071064797,3.016725778579712,4.237472057342529
281,2020-08-31 20:18:02.846877,0.332293071064797,3.016725778579712,4.2611799240112305
282,2020-08-31 20:18:03.719975,0.353856476746358,3.059732675552368,4.2611799240112305
283,2020-08-31 20:18:04.506558,0.353856476746358,3.059732675552368,4.2611799240112305
284,2020-08-31 20:18:05.346410,0.353856476746358,3.059732675552368,4.2611799240112305
285,2020-08-31 20:18:06.338566,0.375237617537067,3.1027183532714844,4.284877300262451
286,2020-08-31 20:18:07.230659,0.375237617537067,3.1027183532714844,4.284877300262451
287,2020-08-31 20:18:08.113776,0.375237617537067,3.1027183532714844,4.284877300262451
288,2020-08-31 20:18:09.005501,0.396436998561157,3.1456820964813232,4.308563709259033
289,2020-08-31 20:18:09.896212,0.396436998561157,3.1456820964813232,4.308563709259033
290,2020-08-31 20:18:10.728675,0.396436998561157,3.1456820964813232,4.308563709259033
291,2020-08-31 20:18:11.556567,0.417375241107109,3.187772035598755,4.3413238525390625
292,2020-08-31 20:18:12.462497,0.417375241107109,3.187772035598755,4.3413238525390625
293,2020-08-31 20:18:13.297300,0.417375241107109,3.187772035598755,4.3413238525390625
294,2020-08-31 20:18:14.133599,0.417375241107109,3.187772035598755,4.374063014984131
295,2020-08-31 20:18:14.966768,0.438135281317543,3.2298407554626465,4.374063014984131
296,2020-08-31 20:18:15.782708,0.438135281317543,3.2298407554626465,4.374063014984131
297,2020-08-31 20:18:16.624794,0.438135281317543,3.2298407554626465,4.406781196594238
298,2020-08-31 20:18:17.474207,0.458717620934237,3.271888494491577,4.406781196594238
299,2020-08-31 20:18:18.255011,0.458717620934237,3.271888494491577,4.406781196594238
300,2020-08-31 20:18:19.096667,0.458717620934237,3.271888494491577,4.406781196594238
301,2020-08-31 20:18:20.052996,0.479122762654185,3.271888494491577,4.439479351043701
302,2020-08-31 20:18:20.903546,0.479122762654185,3.313915252685547,4.439479351043701
303,2020-08-31 20:18:21.800685,0.479122762654185,3.313915252685547,4.439479351043701
304,2020-08-31 20:18:22.720055,0.499351210129575,3.3559205532073975,4.472156047821045
305,2020-08-31 20:18:23.541905,0.499351210129575,3.3559205532073975,4.472156047821045
306,2020-08-31 20:18:24.353983,0.499351210129575,3.3559205532073975,4.472156047821045
307,2020-08-31 20:18:25.119191,0.499351210129575,3.3559205532073975,4.472156047821045
308,2020-08-31 20:18:25.962160,0.519403467967706,3.397904872894287,4.504811763763428
309,2020-08-31 20:18:26.852807,0.519403467967706,3.397904872894287,4.504811763763428
310,2020-08-31 20:18:27.640628,0.519403467967706,3.397904872894287,4.504811763763428
311,2020-08-31 20:18:28.523822,0.539280041730834,3.4398674964904785,4.53744649887085
312,2020-08-31 20:18:29.316755,0.539280041730834,3.4398674964904785,4.53744649887085
313,2020-08-31 20:18:30.124571,0.539280041730834,3.4398674964904785,4.53744649887085
314,2020-08-31 20:18:30.991261,0.539280041730834,3.4398674964904785,4.53744649887085
315,2020-08-31 20:18:31.820686,0.558981437935927,3.48180890083313,4.5700602531433105
316,2020-08-31 20:18:32.646202,0.558981437935927,3.48180890083313,4.5700602531433105
317,2020-08-31 20:18:33.506546,0.558981437935927,3.48180890083313,4.5700602531433105
318,2020-08-31 20:18:34.364133,0.61060791954705,3.525480270385742,4.467774391174316
319,2020-08-31 20:18:35.307954,0.61060791954705,3.525480270385742,4.467774391174316
320,2020-08-31 20:18:36.082329,0.61060791954705,3.525480270385742,4.467774391174316
321,2020-08-31 20:18:36.979918,0.661966543767377,3.569140672683716,4.365490436553955
322,2020-08-31 20:18:45.122241,0.661966543767377,3.569140672683716,4.365490436553955
323,2020-08-31 20:18:45.894874,0.661966543767377,3.569140672683716,4.365490436553955
324,2020-08-31 20:18:46.605232,0.713057670479273,3.569140672683716,4.365490436553955
325,2020-08-31 20:18:47.420825,0.713057670479273,3.569140672683716,4.365490436553955
326,2020-08-31 20:18:48.280947,0.713057670479273,3.569140672683716,4.365490436553955
327,2020-08-31 20:18:49.146256,0.763881660696811,3.569140672683716,4.365490436553955
328,2020-08-31 20:18:49.848289,0.763881660696811,3.569140672683716,4.365490436553955
