iteration,timestamp,T5,T7
188,2020-08-31 20:16:39.525916,4.324359893798828,2.6164796352386475
189,2020-08-31 20:16:40.449622,4.324359893798828,2.6164796352386475
190,2020-08-31 20:16:41.296574,4.324359893798828,2.633007764816284
191,2020-08-31 20:16:42.049794,4.265793800354004,2.633007764816284
192,2020-08-31 20:16:42.906794,4.265793800354004,2.633007764816284
193,2020-08-31 20:16:43.688087,4.265793800354004,2.633007764816284
194,2020-08-31 20:16:44.476587,4.20722770690918,2.6495308876037598
195,2020-08-31 20:16:45.356513,4.20722770690918,2.6495308876037598
196,2020-08-31 20:16:46.100272,4.20722770690918,2.6495308876037598
197,2020-08-31 20:16:46.887826,4.20722770690918,2.666049003601074
198,2020-08-31 20:16:47.612388,4.1486616134643555,2.666049003601074
199,2020-08-31 20:16:48.477972,4.1486616134643555,2.666049003601074
200,2020-08-31 20:16:49.354341,4.1486616134643555,2.666049003601074
201,2020-08-31 20:16:50.178688,4.090095520019531,2.6825621128082275
202,2020-08-31 20:16:51.020979,4.090095520019531,2.6825621128082275
203,2020-08-31 20:16:51.790157,4.090095520019531,2.6825621128082275
204,2020-08-31 20:16:52.594728,4.031529903411865,2.699070453643799
205,2020-08-31 20:16:53.330826,4.031529903411865,2.699070453643799
206,2020-08-31 20:16:54.142528,4.031529903411865,2.699070453643799
207,2020-08-31 20:16:55.124674,4.031529903411865,2.715573787689209
208,2020-08-31 20:16:56.016386,3.972963571548462,2.715573787689209
209,2020-08-31 20:16:56.687619,3.972963571548462,2.715573787689209
210,2020-08-31 20:16:57.497465,3.972963571548462,2.732071876525879
211,2020-08-31 20:16:58.283672,3.914397716522217,2.732071876525879
212,2020-08-31 20:16:59.100375,3.914397716522217,2.732071876525879
213,2020-08-31 20:16:59.922396,3.914397716522217,2.732071876525879
214,2020-08-31 20:17:00.766192,3.8558316230773926,2.748565196990967
215,2020-08-31 20:17:01.575115,3.8558316230773926,2.748565196990967
216,2020-08-31 20:17:02.371135,3.8558316230773926,2.748565196990967
217,2020-08-31 20:17:03.137454,3.8558316230773926,2.7650532722473145
218,2020-08-31 20:17:03.951985,3.7972655296325684,2.7650532722473145
219,2020-08-31 20:17:04.807497,3.7972655296325684,2.7650532722473145
220,2020-08-31 20:17:05.599034,3.7410576343536377,2.7844159603118896
221,2020-08-31 20:17:06.440382,3.7410576343536377,2.7844159603118896
222,2020-08-31 20:17:07.276072,3.7410576343536377,2.7844159603118896
223,2020-08-31 20:17:08.070276,3.684849977493286,2.8037655353546143
224,2020-08-31 20:17:08.911615,3.684849977493286,2.8037655353546143
225,2020-08-31 20:17:09.710181,3.684849977493286,2.8037655353546143
226,2020-08-31 20:17:10.524932,3.684849977493286,2.8231019973754883
227,2020-08-31 20:17:11.321216,3.6286420822143555,2.8231019973754883
228,2020-08-31 20:17:12.119775,3.6286420822143555,2.8231019973754883
229,2020-08-31 20:17:12.957727,3.6286420822143555,2.8424251079559326
230,2020-08-31 20:17:13.746534,3.572434186935425,2.8424251079559326
231,2020-08-31 20:17:14.532992,3.572434186935425,2.8424251079559326
232,2020-08-31 20:17:15.384724,3.572434186935425,2.8424251079559326
233,2020-08-31 20:17:16.266255,3.572434186935425,2.8617353439331055
234,2020-08-31 20:17:17.052365,3.516226291656494,2.8617353439331055
235,2020-08-31 20:17:17.803561,3.516226291656494,2.8617353439331055
236,2020-08-31 20:17:18.569849,3.516226291656494,2.8617353439331055
237,2020-08-31 20:17:19.426225,3.516226291656494,2.8810324668884277
238,2020-08-31 20:17:20.209643,3.4600183963775635,2.8810324668884277
239,2020-08-31 20:17:20.971410,3.4600183963775635,2.8810324668884277
240,2020-08-31 20:17:21.793515,3.4600183963775635,2.8810324668884277
241,2020-08-31 20:17:22.542185,3.403810739517212,2.9003164768218994
242,2020-08-31 20:17:23.428522,3.403810739517212,2.9003164768218994
243,2020-08-31 20:17:24.225533,3.403810739517212,2.9003164768218994
244,2020-08-31 20:17:25.029699,3.3476028442382812,2.9195876121520996
245,2020-08-31 20:17:25.886552,3.3476028442382812,2.9195876121520996
246,2020-08-31 20:17:26.796447,3.3476028442382812,2.938845634460449
247,2020-08-31 20:17:27.554510,3.2913949489593506,2.938845634460449
248,2020-08-31 20:17:28.345273,3.2913949489593506,2.938845634460449
249,2020-08-31 20:17:29.143930,3.2913949489593506,2.938845634460449
250,2020-08-31 20:17:29.932975,3.23518705368042,2.9580905437469482
251,2020-08-31 20:17:30.740249,3.23518705368042,2.9580905437469482
252,2020-08-31 20:17:31.547564,3.23518705368042,2.9580905437469482
253,2020-08-31 20:17:32.362894,3.1789791584014893,2.977322816848755
254,2020-08-31 20:17:33.099819,3.1789791584014893,2.977322816848755
255,2020-08-31 20:17:33.883666,3.1789791584014893,2.977322816848755
256,2020-08-31 20:17:34.687780,3.1227715015411377,2.996541976928711
257,2020-08-31 20:17:35.559872,3.1227715015411377,2.996541976928711
258,2020-08-31 20:17:36.359651,3.1227715015411377,2.996541976928711
259,2020-08-31 20:17:37.201232,3.1227715015411377,2.996541976928711
260,2020-08-31 20:17:38.075325,3.0732033252716064,3.0322060585021973
261,2020-08-31 20:17:38.988392,3.0732033252716064,3.0322060585021973
262,2020-08-31 20:17:39.747043,3.0732033252716064,3.0322060585021973
263,2020-08-31 20:17:40.549717,3.0236353874206543,3.0678093433380127
264,2020-08-31 20:17:41.432341,3.0236353874206543,3.0678093433380127
265,2020-08-31 20:17:42.304133,3.0236353874206543,3.0678093433380127
266,2020-08-31 20:17:43.262492,2.974067449569702,3.1033525466918945
267,2020-08-31 20:17:44.066213,2.974067449569702,3.1033525466918945
268,2020-08-31 20:17:44.900958,2.974067449569702,3.1033525466918945
269,2020-08-31 20:17:45.798174,2.974067449569702,3.1388354301452637
270,2020-08-31 20:17:46.561862,2.924499273300171,3.1388354301452637
271,2020-08-31 20:17:47.385524,2.924499273300171,3.1388354301452637
272,2020-08-31 20:17:48.207040,2.924499273300171,3.1388354301452637
273,2020-08-31 20:17:48.969765,2.8749313354492188,3.1742584705352783
274,2020-08-31 20:17:49.807016,2.8749313354492188,3.1742584705352783
275,2020-08-31 20:17:50.631399,2.8749313354492188,3.1742584705352783
276,2020-08-31 20:17:51.441053,2.8749313354492188,3.2096219062805176
277,2020-08-31 20:17:52.254201,2.8253633975982666,3.2096219062805176
278,2020-08-31 20:17:53.125736,2.8253633975982666,3.2096219062805176
279,2020-08-31 20:17:53.946828,2.8253633975982666,3.2096219062805176
280,2020-08-31 20:17:54.843251,2.7757952213287354,3.2449257373809814
281,2020-08-31 20:17:55.625622,2.7757952213287354,3.2449257373809814
282,2020-08-31 20:17:56.426285,2.7757952213287354,3.2449257373809814
283,2020-08-31 20:17:57.290129,2.7757952213287354,3.2449257373809814
284,2020-08-31 20:17:58.120990,2.726227283477783,3.280170440673828
285,2020-08-31 20:17:59.014199,2.726227283477783,3.280170440673828
286,2020-08-31 20:17:59.809319,2.726227283477783,3.280170440673828
287,2020-08-31 20:18:00.633146,2.676659345626831,3.3153560161590576
288,2020-08-31 20:18:01.505695,2.676659345626831,3.3153560161590576
289,2020-08-31 20:18:02.277271,2.676659345626831,3.3153560161590576
290,2020-08-31 20:18:03.037759,2.676659345626831,3.3478946685791016
291,2020-08-31 20:18:03.831358,2.6270911693573,3.3478946685791016
292,2020-08-31 20:18:04.584659,2.6270911693573,3.3478946685791016
293,2020-08-31 20:18:05.353514,2.6270911693573,3.3478946685791016
294,2020-08-31 20:18:06.249631,2.6270911693573,3.3803482055664062
295,2020-08-31 20:18:07.134937,2.5775232315063477,3.3803482055664062
296,2020-08-31 20:18:07.870087,2.5775232315063477,3.3803482055664062
297,2020-08-31 20:18:08.652199,2.5775232315063477,3.412716865539551
298,2020-08-31 20:18:09.488993,2.5279552936553955,3.412716865539551
299,2020-08-31 20:18:10.303973,2.5279552936553955,3.412716865539551
300,2020-08-31 20:18:11.191644,2.5279552936553955,3.4602041244506836
301,2020-08-31 20:18:11.951031,2.482923746109009,3.4602041244506836
302,2020-08-31 20:18:12.898528,2.482923746109009,3.4602041244506836
303,2020-08-31 20:18:13.704533,2.482923746109009,3.4602041244506836
304,2020-08-31 20:18:14.491498,2.437892198562622,3.5075643062591553
305,2020-08-31 20:18:15.299022,2.437892198562622,3.5075643062591553
306,2020-08-31 20:18:16.067842,2.437892198562622,3.5075643062591553
307,2020-08-31 20:18:16.886268,2.437892198562622,3.5075643062591553
308,2020-08-31 20:18:17.616426,2.3928606510162354,3.554797649383545
309,2020-08-31 20:18:18.430149,2.3928606510162354,3.554797649383545
310,2020-08-31 20:18:19.280945,2.3928606510162354,3.554797649383545
311,2020-08-31 20:18:20.207462,2.3478293418884277,3.6019046306610107
312,2020-08-31 20:18:21.073715,2.3478293418884277,3.6019046306610107
313,2020-08-31 20:18:21.789754,2.3478293418884277,3.6019046306610107
314,2020-08-31 20:18:22.695454,2.302797794342041,3.64888596534729
315,2020-08-31 20:18:23.615242,2.302797794342041,3.64888596534729
316,2020-08-31 20:18:24.400014,2.302797794342041,3.64888596534729
317,2020-08-31 20:18:25.173822,2.302797794342041,3.695741891860962
318,2020-08-31 20:18:26.038661,2.2577662467956543,3.695741891860962
319,2020-08-31 20:18:26.785036,2.2577662467956543,3.695741891860962
320,2020-08-31 20:18:27.581406,2.2577662467956543,3.695741891860962
321,2020-08-31 20:18:28.491312,2.2577662467956543,3.7424728870391846
322,2020-08-31 20:18:29.397208,2.2127346992492676,3.7424728870391846
323,2020-08-31 20:18:30.232882,2.2127346992492676,3.7424728870391846
324,2020-08-31 20:18:31.055865,2.2127346992492676,3.789079189300537
325,2020-08-31 20:18:31.891093,2.16770339012146,3.789079189300537
326,2020-08-31 20:18:32.748962,2.16770339012146,3.789079189300537
327,2020-08-31 20:18:33.524685,2.16770339012146,3.789079189300537
328,2020-08-31 20:18:34.466553,2.1226718425750732,3.836055040359497
329,2020-08-31 20:18:35.211629,2.1226718425750732,3.836055040359497
330,2020-08-31 20:18:36.078238,2.1226718425750732,3.836055040359497
331,2020-08-31 20:18:36.929712,2.1226718425750732,3.88291335105896
333,2020-08-31 20:18:45.562847,2.0776402950286865,3.88291335105896
334,2020-08-31 20:18:46.421680,2.0326087474823,3.929654598236084
335,2020-08-31 20:18:47.078578,2.0326087474823,3.929654598236084
336,2020-08-31 20:18:47.884516,2.0326087474823,3.929654598236084
337,2020-08-31 20:18:48.598773,2.0326087474823,3.9762790203094482
338,2020-08-31 20:18:49.434227,1.9875773191452026,3.9762790203094482
339,2020-08-31 20:18:50.182610,1.9875773191452026,3.9762790203094482
340,2020-08-31 20:18:50.929046,1.9875773191452026,4.021076679229736
341,2020-08-31 20:18:51.651629,1.9420883655548096,4.021076679229736
342,2020-08-31 20:18:52.420351,1.9420883655548096,4.021076679229736
343,2020-08-31 20:18:53.236150,1.896599292755127,4.065764427185059
344,2020-08-31 20:18:54.003336,1.896599292755127,4.065764427185059
345,2020-08-31 20:18:54.785347,1.896599292755127,4.065764427185059
346,2020-08-31 20:18:55.614333,1.896599292755127,4.065764427185059
347,2020-08-31 20:18:56.504421,1.8511103391647339,4.110342979431152
348,2020-08-31 20:18:57.326613,1.8511103391647339,4.110342979431152
349,2020-08-31 20:18:58.206006,1.8511103391647339,4.110342979431152
350,2020-08-31 20:18:59.002902,1.8056212663650513,4.154812335968018
351,2020-08-31 20:18:59.760053,1.8056212663650513,4.154812335968018
352,2020-08-31 20:19:00.621882,1.8056212663650513,4.154812335968018
353,2020-08-31 20:19:01.481048,1.7601323127746582,4.1991729736328125
354,2020-08-31 20:19:02.333013,1.7601323127746582,4.1991729736328125
355,2020-08-31 20:19:03.196209,1.7601323127746582,4.1991729736328125
356,2020-08-31 20:19:04.103694,1.7146432399749756,4.2434258460998535
357,2020-08-31 20:19:04.916862,1.7146432399749756,4.2434258460998535
358,2020-08-31 20:19:05.630044,1.7146432399749756,4.2434258460998535
359,2020-08-31 20:19:06.486395,1.7146432399749756,4.287570476531982
360,2020-08-31 20:19:07.274525,1.6691542863845825,4.287570476531982
361,2020-08-31 20:19:08.073987,1.6691542863845825,4.287570476531982
362,2020-08-31 20:19:08.941573,1.6691542863845825,4.331607818603516
363,2020-08-31 20:19:09.803330,1.6236652135849,4.331607818603516
364,2020-08-31 20:19:10.655351,1.6236652135849,4.331607818603516
365,2020-08-31 20:19:11.469839,1.6236652135849,4.331607818603516
366,2020-08-31 20:19:12.235676,1.5781762599945068,4.375537872314453
367,2020-08-31 20:19:13.075650,1.5781762599945068,4.375537872314453
368,2020-08-31 20:19:13.902550,1.5781762599945068,4.375537872314453
369,2020-08-31 20:19:14.671772,1.5781762599945068,4.419361591339111
370,2020-08-31 20:19:15.562901,1.5326871871948242,4.419361591339111
371,2020-08-31 20:19:16.345989,1.5326871871948242,4.419361591339111
372,2020-08-31 20:19:17.117846,1.5326871871948242,4.419361591339111
373,2020-08-31 20:19:17.868922,1.4871982336044312,4.46307897567749
374,2020-08-31 20:19:18.741389,1.4871982336044312,4.46307897567749
375,2020-08-31 20:19:19.599009,1.4871982336044312,4.46307897567749
376,2020-08-31 20:19:20.418331,1.4417091608047485,4.506690979003906
377,2020-08-31 20:19:21.233542,1.4417091608047485,4.506690979003906
378,2020-08-31 20:19:22.058211,1.4417091608047485,4.544622421264648
379,2020-08-31 20:19:22.882681,1.401375651359558,4.544622421264648
380,2020-08-31 20:19:23.694701,1.401375651359558,4.544622421264648
381,2020-08-31 20:19:24.540175,1.401375651359558,4.572917938232422
382,2020-08-31 20:19:25.302242,1.4553980827331543,4.572917938232422
383,2020-08-31 20:19:25.994181,1.4553980827331543,4.572917938232422
384,2020-08-31 20:19:26.796286,1.4553980827331543,4.60114860534668
385,2020-08-31 20:19:27.634279,1.5093607902526855,4.60114860534668
386,2020-08-31 20:19:28.455658,1.5093607902526855,4.60114860534668
387,2020-08-31 20:19:29.326395,1.5093607902526855,4.60114860534668
388,2020-08-31 20:19:30.194415,1.5629388093948364,4.62883996963501
389,2020-08-31 20:19:30.974966,1.5629388093948364,4.62883996963501
390,2020-08-31 20:19:31.788021,1.5629388093948364,4.62883996963501
391,2020-08-31 20:19:32.620171,1.6164517402648926,4.656460285186768
392,2020-08-31 20:19:33.448346,1.6164517402648926,4.656460285186768
393,2020-08-31 20:19:34.140220,1.6164517402648926,4.656460285186768
394,2020-08-31 20:19:34.921930,1.6164517402648926,4.684009552001953
395,2020-08-31 20:19:35.684175,1.6698997020721436,4.684009552001953
396,2020-08-31 20:19:36.489487,1.6698997020721436,4.684009552001953
397,2020-08-31 20:19:37.231336,1.6698997020721436,4.684009552001953
398,2020-08-31 20:19:38.038465,1.7232826948165894,4.711488246917725
399,2020-08-31 20:19:38.930546,1.7232826948165894,4.711488246917725
400,2020-08-31 20:19:39.863023,1.7232826948165894,4.711488246917725
401,2020-08-31 20:19:40.685138,1.7232826948165894,4.738896369934082
