iteration,timestamp,T5,T7
68,2020-09-15 14:09:14.251751,2.1805191040039062,2.14369797706604
69,2020-09-15 14:09:15.089173,2.2129154205322266,2.14369797706604
70,2020-09-15 14:09:15.970992,2.2129154205322266,2.14369797706604
71,2020-09-15 14:09:16.826935,2.2129154205322266,2.14369797706604
72,2020-09-15 14:09:17.768402,2.2452950477600098,2.134099245071411
73,2020-09-15 14:09:18.561420,2.2452950477600098,2.134099245071411
74,2020-09-15 14:09:19.313953,2.2452950477600098,2.134099245071411
75,2020-09-15 14:09:20.206457,2.2452950477600098,2.124605894088745
76,2020-09-15 14:09:20.962727,2.277658700942993,2.124605894088745
77,2020-09-15 14:09:21.828849,2.277658700942993,2.124605894088745
78,2020-09-15 14:09:22.575914,2.277658700942993,2.124605894088745
79,2020-09-15 14:09:23.456004,2.3100059032440186,2.115217924118042
80,2020-09-15 14:09:24.347368,2.3100059032440186,2.115217924118042
81,2020-09-15 14:09:25.188171,2.3100059032440186,2.101064443588257
82,2020-09-15 14:09:25.967925,2.3415091037750244,2.101064443588257
83,2020-09-15 14:09:26.791933,2.3415091037750244,2.101064443588257
84,2020-09-15 14:09:27.698326,2.3415091037750244,2.101064443588257
85,2020-09-15 14:09:28.510305,2.3729968070983887,2.0870361328125
86,2020-09-15 14:09:29.384318,2.3729968070983887,2.0870361328125
87,2020-09-15 14:09:30.268305,2.3729968070983887,2.0870361328125
88,2020-09-15 14:09:31.186843,2.4044690132141113,2.073132038116455
89,2020-09-15 14:09:32.087476,2.4044690132141113,2.073132038116455
90,2020-09-15 14:09:32.807528,2.4044690132141113,2.073132038116455
91,2020-09-15 14:09:33.604465,2.4359257221221924,2.059351682662964
92,2020-09-15 14:09:34.536424,2.4359257221221924,2.059351682662964
93,2020-09-15 14:09:35.444263,2.4359257221221924,2.059351682662964
94,2020-09-15 14:09:36.301265,2.4359257221221924,2.045694351196289
95,2020-09-15 14:09:37.155309,2.4673666954040527,2.045694351196289
96,2020-09-15 14:09:37.955365,2.4673666954040527,2.045694351196289
97,2020-09-15 14:09:38.867284,2.4673666954040527,2.045694351196289
98,2020-09-15 14:09:39.777047,2.4673666954040527,2.0321593284606934
99,2020-09-15 14:09:40.602460,2.4987921714782715,2.0321593284606934
100,2020-09-15 14:09:41.527683,2.4987921714782715,2.0321593284606934
101,2020-09-15 14:09:42.446617,2.4987921714782715,2.0187461376190186
102,2020-09-15 14:09:43.330754,2.5302019119262695,2.0187461376190186
103,2020-09-15 14:09:44.265680,2.5302019119262695,2.0187461376190186
104,2020-09-15 14:09:45.263412,2.561596393585205,2.0054540634155273
105,2020-09-15 14:09:46.090082,2.561596393585205,2.0054540634155273
106,2020-09-15 14:09:46.970429,2.561596393585205,2.0054540634155273
107,2020-09-15 14:09:47.942150,2.59297513961792,1.9922823905944824
108,2020-09-15 14:09:48.795617,2.59297513961792,1.9922823905944824
109,2020-09-15 14:09:49.785966,2.59297513961792,1.9922823905944824
110,2020-09-15 14:09:50.622779,2.59297513961792,1.9792304039001465
111,2020-09-15 14:09:51.534846,2.624338388442993,1.9792304039001465
112,2020-09-15 14:09:52.451888,2.624338388442993,1.9792304039001465
113,2020-09-15 14:09:53.370874,2.624338388442993,1.9662976264953613
114,2020-09-15 14:09:54.270884,2.655686378479004,1.9662976264953613
115,2020-09-15 14:09:55.199941,2.655686378479004,1.9662976264953613
116,2020-09-15 14:09:56.032979,2.655686378479004,1.9534832239151
117,2020-09-15 14:09:56.859447,2.687018632888794,1.9534832239151
118,2020-09-15 14:09:57.757462,2.687018632888794,1.9534832239151
119,2020-09-15 14:09:58.578477,2.687018632888794,1.9534832239151
120,2020-09-15 14:09:59.425164,2.729235887527466,1.9576212167739868
121,2020-09-15 14:10:00.314223,2.729235887527466,1.9576212167739868
122,2020-09-15 14:10:01.230660,2.729235887527466,1.9618114233016968
123,2020-09-15 14:10:02.105429,2.7714312076568604,1.9618114233016968
124,2020-09-15 14:10:02.935730,2.7714312076568604,1.9618114233016968
125,2020-09-15 14:10:03.700165,2.7714312076568604,1.9618114233016968
126,2020-09-15 14:10:04.663887,2.8136041164398193,1.9660536050796509
127,2020-09-15 14:10:05.526616,2.8136041164398193,1.9660536050796509
128,2020-09-15 14:10:06.401374,2.8136041164398193,1.9660536050796509
129,2020-09-15 14:10:07.251713,2.8136041164398193,1.9660536050796509
130,2020-09-15 14:10:08.201868,2.8557546138763428,1.970347285270691
131,2020-09-15 14:10:09.190150,2.8557546138763428,1.970347285270691
132,2020-09-15 14:10:10.098288,2.8557546138763428,1.970347285270691
133,2020-09-15 14:10:10.955300,2.8978829383850098,1.974692463874817
134,2020-09-15 14:10:11.849543,2.8978829383850098,1.974692463874817
135,2020-09-15 14:10:12.752392,2.8978829383850098,1.9790886640548706
136,2020-09-15 14:10:13.542044,2.939988851547241,1.9790886640548706
137,2020-09-15 14:10:14.474674,2.939988851547241,1.9790886640548706
138,2020-09-15 14:10:15.367727,2.939988851547241,1.9790886640548706
139,2020-09-15 14:10:16.355401,2.9820728302001953,1.983535647392273
140,2020-09-15 14:10:17.183753,2.9820728302001953,1.983535647392273
141,2020-09-15 14:10:18.072126,2.9820728302001953,1.983535647392273
142,2020-09-15 14:10:18.962709,2.9820728302001953,1.9880331754684448
143,2020-09-15 14:10:19.947992,3.024134397506714,1.9880331754684448
144,2020-09-15 14:10:20.883245,3.024134397506714,1.9880331754684448
145,2020-09-15 14:10:21.766325,3.024134397506714,1.9925808906555176
146,2020-09-15 14:10:22.536571,3.066173553466797,1.9925808906555176
147,2020-09-15 14:10:23.430736,3.066173553466797,1.9925808906555176
148,2020-09-15 14:10:24.306334,3.066173553466797,1.9925808906555176
149,2020-09-15 14:10:25.198278,3.1081905364990234,1.9971784353256226
150,2020-09-15 14:10:26.131751,3.1081905364990234,1.9971784353256226
151,2020-09-15 14:10:27.010416,3.1081905364990234,1.9971784353256226
152,2020-09-15 14:10:27.826825,3.1081905364990234,1.9971784353256226
153,2020-09-15 14:10:28.778930,3.148803234100342,1.999955654144287
154,2020-09-15 14:10:29.687415,3.148803234100342,1.999955654144287
155,2020-09-15 14:10:30.630970,3.148803234100342,2.0027554035186768
156,2020-09-15 14:10:31.511715,3.1893694400787354,2.0027554035186768
157,2020-09-15 14:10:32.422475,3.1893694400787354,2.0027554035186768
158,2020-09-15 14:10:33.381587,3.1893694400787354,2.0027554035186768
159,2020-09-15 14:10:34.324527,3.2243354320526123,2.0325284004211426
160,2020-09-15 14:10:35.292648,3.2243354320526123,2.0325284004211426
161,2020-09-15 14:10:36.193212,3.2243354320526123,2.0325284004211426
162,2020-09-15 14:10:37.051405,3.2243354320526123,2.0622305870056152
163,2020-09-15 14:10:37.926419,3.2592620849609375,2.0622305870056152
164,2020-09-15 14:10:38.705853,3.2592620849609375,2.0622305870056152
165,2020-09-15 14:10:39.578338,3.2592620849609375,2.091862916946411
166,2020-09-15 14:10:40.510726,3.29414963722229,2.091862916946411
167,2020-09-15 14:10:41.411889,3.29414963722229,2.091862916946411
168,2020-09-15 14:10:42.498670,3.328997850418091,2.1214253902435303
169,2020-09-15 14:10:43.391609,3.328997850418091,2.1214253902435303
170,2020-09-15 14:10:44.329187,3.328997850418091,2.1214253902435303
171,2020-09-15 14:10:45.239869,3.328997850418091,2.150918483734131
172,2020-09-15 14:10:46.119568,3.363807201385498,2.150918483734131
173,2020-09-15 14:10:47.006623,3.363807201385498,2.150918483734131
174,2020-09-15 14:10:47.985335,3.363807201385498,2.150918483734131
175,2020-09-15 14:10:48.992611,3.3985772132873535,2.180342197418213
176,2020-09-15 14:10:49.921206,3.3985772132873535,2.180342197418213
177,2020-09-15 14:10:50.746217,3.3985772132873535,2.180342197418213
178,2020-09-15 14:10:51.664470,3.4333083629608154,2.2096967697143555
179,2020-09-15 14:10:52.511336,3.4333083629608154,2.2096967697143555
180,2020-09-15 14:10:53.489300,3.4333083629608154,2.2096967697143555
181,2020-09-15 14:10:54.359944,3.4333083629608154,2.238982915878296
182,2020-09-15 14:10:55.189274,3.468000650405884,2.238982915878296
183,2020-09-15 14:10:56.155629,3.468000650405884,2.238982915878296
184,2020-09-15 14:10:56.974898,3.468000650405884,2.238982915878296
185,2020-09-15 14:10:57.900926,3.5026538372039795,2.2682008743286133
186,2020-09-15 14:10:58.716795,3.5026538372039795,2.2682008743286133
187,2020-09-15 14:10:59.506669,3.5026538372039795,2.2682008743286133
188,2020-09-15 14:11:00.430829,3.5372684001922607,2.2973506450653076
189,2020-09-15 14:11:01.239604,3.5372684001922607,2.2973506450653076
190,2020-09-15 14:11:02.062429,3.5372684001922607,2.2973506450653076
191,2020-09-15 14:11:02.953308,3.5372684001922607,2.2973506450653076
192,2020-09-15 14:11:03.921672,3.5718441009521484,2.326432466506958
193,2020-09-15 14:11:04.859848,3.5718441009521484,2.326432466506958
194,2020-09-15 14:11:05.764819,3.5718441009521484,2.326432466506958
195,2020-09-15 14:11:06.803620,3.6063809394836426,2.3554470539093018
196,2020-09-15 14:11:07.645018,3.6063809394836426,2.3554470539093018
197,2020-09-15 14:11:08.517937,3.6063809394836426,2.3554470539093018
198,2020-09-15 14:11:09.375994,3.6477243900299072,2.391801118850708
199,2020-09-15 14:11:10.225161,3.6477243900299072,2.391801118850708
200,2020-09-15 14:11:11.026244,3.6477243900299072,2.391801118850708
201,2020-09-15 14:11:12.087159,3.689023494720459,2.4280660152435303
202,2020-09-15 14:11:12.966159,3.689023494720459,2.4280660152435303
203,2020-09-15 14:11:13.960919,3.689023494720459,2.4280660152435303
204,2020-09-15 14:11:14.783778,3.689023494720459,2.4642419815063477
205,2020-09-15 14:11:15.694815,3.7302777767181396,2.4642419815063477
206,2020-09-15 14:11:16.725784,3.7302777767181396,2.4642419815063477
207,2020-09-15 14:11:17.651264,3.7302777767181396,2.5003292560577393
208,2020-09-15 14:11:18.607896,3.7714874744415283,2.5003292560577393
209,2020-09-15 14:11:19.529240,3.7714874744415283,2.5003292560577393
210,2020-09-15 14:11:20.314558,3.7714874744415283,2.5363285541534424
211,2020-09-15 14:11:21.200454,3.812652826309204,2.5363285541534424
212,2020-09-15 14:11:22.113788,3.812652826309204,2.5363285541534424
213,2020-09-15 14:11:23.001441,3.812652826309204,2.5363285541534424
214,2020-09-15 14:11:23.731978,3.812652826309204,2.572239637374878
215,2020-09-15 14:11:24.637138,3.853773832321167,2.572239637374878
216,2020-09-15 14:11:25.468553,3.853773832321167,2.572239637374878
217,2020-09-15 14:11:26.344847,3.853773832321167,2.6080634593963623
218,2020-09-15 14:11:27.223981,3.894850254058838,2.6080634593963623
219,2020-09-15 14:11:28.138090,3.894850254058838,2.6080634593963623
220,2020-09-15 14:11:28.994573,3.894850254058838,2.6438002586364746
221,2020-09-15 14:11:29.834181,3.935882329940796,2.6438002586364746
222,2020-09-15 14:11:30.570759,3.935882329940796,2.6438002586364746
223,2020-09-15 14:11:31.516481,3.935882329940796,2.6438002586364746
224,2020-09-15 14:11:32.360669,3.976870059967041,2.679450035095215
225,2020-09-15 14:11:33.282555,3.976870059967041,2.679450035095215
226,2020-09-15 14:11:34.150104,3.976870059967041,2.679450035095215
227,2020-09-15 14:11:35.011924,3.976870059967041,2.7150137424468994
228,2020-09-15 14:11:35.847730,4.017813682556152,2.7150137424468994
229,2020-09-15 14:11:36.774726,4.017813682556152,2.7150137424468994
230,2020-09-15 14:11:37.649121,4.017813682556152,2.750491142272949
231,2020-09-15 14:11:38.608500,4.058712959289551,2.750491142272949
232,2020-09-15 14:11:39.532561,4.058712959289551,2.750491142272949
233,2020-09-15 14:11:40.472065,4.058712959289551,2.750491142272949
234,2020-09-15 14:11:41.303053,4.0995683670043945,2.7858829498291016
235,2020-09-15 14:11:42.242491,4.0995683670043945,2.7858829498291016
236,2020-09-15 14:11:43.158199,4.0995683670043945,2.7858829498291016
237,2020-09-15 14:11:43.893163,4.0995683670043945,2.7858829498291016
238,2020-09-15 14:11:44.727760,4.144011974334717,2.823711395263672
239,2020-09-15 14:11:45.510152,4.144011974334717,2.823711395263672
240,2020-09-15 14:11:46.196462,4.144011974334717,2.823711395263672
241,2020-09-15 14:11:46.969938,4.188409328460693,2.8614494800567627
242,2020-09-15 14:11:47.732106,4.188409328460693,2.8614494800567627
243,2020-09-15 14:11:48.565589,4.188409328460693,2.8614494800567627
244,2020-09-15 14:11:49.341976,4.188409328460693,2.8614494800567627
245,2020-09-15 14:11:50.211065,4.232760429382324,2.899097204208374
246,2020-09-15 14:11:51.008881,4.232760429382324,2.899097204208374
247,2020-09-15 14:11:51.897218,4.232760429382324,2.899097204208374
248,2020-09-15 14:11:52.643131,4.232760429382324,2.936655044555664
249,2020-09-15 14:11:53.411214,4.277065753936768,2.936655044555664
250,2020-09-15 14:11:54.180762,4.277065753936768,2.936655044555664
251,2020-09-15 14:11:55.009494,4.277065753936768,2.936655044555664
252,2020-09-15 14:11:55.826653,4.321325302124023,2.974123477935791
253,2020-09-15 14:11:56.626634,4.321325302124023,2.974123477935791
254,2020-09-15 14:11:57.515694,4.321325302124023,2.974123477935791
255,2020-09-15 14:11:58.385317,4.365539073944092,3.011502742767334
256,2020-09-15 14:11:59.270220,4.365539073944092,3.011502742767334
257,2020-09-15 14:12:00.002589,4.365539073944092,3.011502742767334
258,2020-09-15 14:12:00.764497,4.409707069396973,3.048793315887451
259,2020-09-15 14:12:01.537121,4.409707069396973,3.048793315887451
260,2020-09-15 14:12:02.391194,4.409707069396973,3.048793315887451
261,2020-09-15 14:12:03.252143,4.453829288482666,3.085995674133301
262,2020-09-15 14:12:04.099102,4.453829288482666,3.085995674133301
263,2020-09-15 14:12:04.965327,4.453829288482666,3.085995674133301
264,2020-09-15 14:12:05.866172,4.453829288482666,3.123109817504883
265,2020-09-15 14:12:06.702160,4.497905731201172,3.123109817504883
266,2020-09-15 14:12:07.764987,4.497905731201172,3.123109817504883
267,2020-09-15 14:12:08.656685,4.500107288360596,3.1249611377716064
268,2020-09-15 14:12:09.538867,4.500107288360596,3.1249611377716064
269,2020-09-15 14:12:10.412284,4.500107288360596,3.1249611377716064
270,2020-09-15 14:12:11.217786,4.500107288360596,3.16447377204895
271,2020-09-15 14:12:12.090093,4.500107288360596,3.16447377204895
272,2020-09-15 14:12:13.007733,4.500107288360596,3.16447377204895
273,2020-09-15 14:12:13.866446,4.500107288360596,3.16447377204895
274,2020-09-15 14:12:14.697546,4.500107288360596,3.16447377204895
275,2020-09-15 14:12:15.629247,4.500107288360596,3.16447377204895
276,2020-09-15 14:12:16.474430,4.500107288360596,3.16447377204895
277,2020-09-15 14:12:17.236572,4.500107288360596,3.16447377204895
278,2020-09-15 14:12:18.158108,4.500107288360596,3.205972671508789
279,2020-09-15 14:12:19.013531,4.500107288360596,3.205972671508789
280,2020-09-15 14:12:19.875372,4.500107288360596,3.205972671508789
281,2020-09-15 14:12:20.794592,4.500107288360596,3.251086711883545
282,2020-09-15 14:12:21.643329,4.451448440551758,3.251086711883545
283,2020-09-15 14:12:22.387180,4.451448440551758,3.251086711883545
284,2020-09-15 14:12:23.211009,4.451448440551758,3.251086711883545
285,2020-09-15 14:12:24.132207,4.451448440551758,3.294123649597168
286,2020-09-15 14:12:25.003139,4.403566837310791,3.294123649597168
287,2020-09-15 14:12:25.828305,4.403566837310791,3.294123649597168
288,2020-09-15 14:12:26.641656,4.403566837310791,3.337067127227783
289,2020-09-15 14:12:27.534214,4.355685234069824,3.337067127227783
290,2020-09-15 14:12:28.362837,4.355685234069824,3.337067127227783
291,2020-09-15 14:12:29.098627,4.355685234069824,3.3799173831939697
292,2020-09-15 14:12:30.039581,4.307803630828857,3.3799173831939697
293,2020-09-15 14:12:30.823867,4.307803630828857,3.3799173831939697
294,2020-09-15 14:12:31.663860,4.307803630828857,3.3799173831939697
295,2020-09-15 14:12:32.469298,4.259922027587891,3.4226748943328857
296,2020-09-15 14:12:33.388459,4.259922027587891,3.4226748943328857
297,2020-09-15 14:12:34.235122,4.259922027587891,3.4226748943328857
298,2020-09-15 14:12:35.176197,4.259922027587891,3.4653401374816895
299,2020-09-15 14:12:35.948629,4.212040424346924,3.4653401374816895
300,2020-09-15 14:12:36.857212,4.212040424346924,3.4653401374816895
301,2020-09-15 14:12:37.758648,4.164158821105957,3.50791335105896
302,2020-09-15 14:12:38.571033,4.164158821105957,3.50791335105896
303,2020-09-15 14:12:39.409657,4.164158821105957,3.50791335105896
304,2020-09-15 14:12:40.320611,4.164158821105957,3.5503950119018555
305,2020-09-15 14:12:41.025597,4.11627721786499,3.5503950119018555
306,2020-09-15 14:12:41.781061,4.11627721786499,3.5503950119018555
307,2020-09-15 14:12:42.618513,4.11627721786499,3.5503950119018555
308,2020-09-15 14:12:43.405574,4.11627721786499,3.592785358428955
309,2020-09-15 14:12:44.169221,4.068395614624023,3.592785358428955
310,2020-09-15 14:12:45.032946,4.068395614624023,3.592785358428955
311,2020-09-15 14:12:46.277950,4.068395614624023,3.635084867477417
312,2020-09-15 14:12:47.654642,4.020514011383057,3.635084867477417
313,2020-09-15 14:12:48.558174,4.020514011383057,3.635084867477417
314,2020-09-15 14:12:49.431749,4.020514011383057,3.635084867477417
315,2020-09-15 14:12:50.252467,3.97263240814209,3.677335262298584
316,2020-09-15 14:12:51.050639,3.97263240814209,3.677335262298584
317,2020-09-15 14:12:51.924856,3.97263240814209,3.677335262298584
318,2020-09-15 14:12:52.744810,3.97263240814209,3.7194995880126953
319,2020-09-15 14:12:53.534663,3.924750804901123,3.7194995880126953
320,2020-09-15 14:12:54.394415,3.924750804901123,3.7194995880126953
321,2020-09-15 14:12:55.210372,3.924750804901123,3.7615785598754883
322,2020-09-15 14:12:56.153632,3.8768692016601562,3.7615785598754883
323,2020-09-15 14:12:56.974340,3.8768692016601562,3.7615785598754883
324,2020-09-15 14:12:57.880258,3.8768692016601562,3.7615785598754883
325,2020-09-15 14:12:58.622715,3.8306851387023926,3.7944705486297607
326,2020-09-15 14:12:59.445462,3.8306851387023926,3.7944705486297607
327,2020-09-15 14:13:00.293099,3.8306851387023926,3.7944705486297607
328,2020-09-15 14:13:01.081820,3.78450083732605,3.8273041248321533
329,2020-09-15 14:13:01.852587,3.78450083732605,3.8273041248321533
330,2020-09-15 14:13:02.667358,3.78450083732605,3.8273041248321533
331,2020-09-15 14:13:03.515999,3.78450083732605,3.860079765319824
332,2020-09-15 14:13:04.408851,3.738316774368286,3.860079765319824
333,2020-09-15 14:13:05.265871,3.738316774368286,3.860079765319824
334,2020-09-15 14:13:06.107624,3.6921324729919434,3.8927974700927734
335,2020-09-15 14:13:06.937133,3.6921324729919434,3.8927974700927734
336,2020-09-15 14:13:07.809740,3.6921324729919434,3.8927974700927734
337,2020-09-15 14:13:08.659328,3.6921324729919434,3.925457715988159
338,2020-09-15 14:13:09.575414,3.6459484100341797,3.925457715988159
339,2020-09-15 14:13:10.443205,3.6459484100341797,3.925457715988159
340,2020-09-15 14:13:11.210726,3.6459484100341797,3.925457715988159
341,2020-09-15 14:13:12.017743,3.599764108657837,3.9580609798431396
342,2020-09-15 14:13:12.880553,3.599764108657837,3.9580609798431396
343,2020-09-15 14:13:13.733808,3.599764108657837,3.9580609798431396
344,2020-09-15 14:13:14.577032,3.599764108657837,3.9580609798431396
345,2020-09-15 14:13:15.406224,3.5535800457000732,3.990607261657715
346,2020-09-15 14:13:16.272666,3.5535800457000732,3.990607261657715
347,2020-09-15 14:13:17.226626,3.5535800457000732,3.990607261657715
348,2020-09-15 14:13:18.110213,3.5073957443237305,4.023097038269043
349,2020-09-15 14:13:18.931005,3.5073957443237305,4.023097038269043
350,2020-09-15 14:13:19.761483,3.5073957443237305,4.023097038269043
351,2020-09-15 14:13:20.584108,3.461211681365967,4.055530548095703
352,2020-09-15 14:13:21.448915,3.461211681365967,4.055530548095703
353,2020-09-15 14:13:22.298408,3.461211681365967,4.087907791137695
354,2020-09-15 14:13:23.058165,3.415027379989624,4.087907791137695
355,2020-09-15 14:13:23.863691,3.415027379989624,4.087907791137695
356,2020-09-15 14:13:24.754493,3.415027379989624,4.087907791137695
357,2020-09-15 14:13:25.666454,3.415027379989624,4.120229721069336
358,2020-09-15 14:13:26.606400,3.3688433170318604,4.120229721069336
359,2020-09-15 14:13:27.424958,3.3688433170318604,4.120229721069336
360,2020-09-15 14:13:28.197749,3.3688433170318604,4.152496337890625
361,2020-09-15 14:13:29.082091,3.3226590156555176,4.152496337890625
362,2020-09-15 14:13:29.904117,3.3226590156555176,4.152496337890625
363,2020-09-15 14:13:30.705615,3.3226590156555176,4.152496337890625
364,2020-09-15 14:13:31.635467,3.275951862335205,4.196402072906494
365,2020-09-15 14:13:32.558948,3.275951862335205,4.196402072906494
366,2020-09-15 14:13:33.349847,3.275951862335205,4.196402072906494
367,2020-09-15 14:13:34.107576,3.2292447090148926,4.240217685699463
368,2020-09-15 14:13:34.969552,3.2292447090148926,4.240217685699463
369,2020-09-15 14:13:35.835035,3.2292447090148926,4.240217685699463
370,2020-09-15 14:13:36.622275,3.18253755569458,4.283942699432373
371,2020-09-15 14:13:37.496646,3.18253755569458,4.283942699432373
372,2020-09-15 14:13:38.299303,3.18253755569458,4.283942699432373
373,2020-09-15 14:13:39.200009,3.18253755569458,4.283942699432373
374,2020-09-15 14:13:40.028239,3.1358304023742676,4.327577590942383
375,2020-09-15 14:13:40.941917,3.1358304023742676,4.327577590942383
376,2020-09-15 14:13:42.008703,3.089123249053955,4.37112283706665
377,2020-09-15 14:13:42.770222,3.089123249053955,4.37112283706665
378,2020-09-15 14:13:43.635341,3.089123249053955,4.37112283706665
379,2020-09-15 14:13:44.530949,3.089123249053955,4.414579391479492
380,2020-09-15 14:13:45.352672,3.0424160957336426,4.414579391479492
381,2020-09-15 14:13:46.166560,3.0424160957336426,4.414579391479492
382,2020-09-15 14:13:47.058235,3.0424160957336426,4.414579391479492
383,2020-09-15 14:13:47.925487,2.99570894241333,4.457947254180908
384,2020-09-15 14:13:48.724003,2.99570894241333,4.457947254180908
385,2020-09-15 14:13:49.521574,2.99570894241333,4.457947254180908
386,2020-09-15 14:13:50.469836,2.9490017890930176,4.501226902008057
387,2020-09-15 14:13:51.313993,2.9490017890930176,4.501226902008057
388,2020-09-15 14:13:52.100486,2.9490017890930176,4.501226902008057
389,2020-09-15 14:13:52.920685,2.902294635772705,4.5444183349609375
390,2020-09-15 14:13:53.876458,2.902294635772705,4.5444183349609375
391,2020-09-15 14:13:54.713400,2.902294635772705,4.5444183349609375
392,2020-09-15 14:13:55.663956,2.902294635772705,4.587522983551025
393,2020-09-15 14:13:56.545166,2.8555874824523926,4.587522983551025
394,2020-09-15 14:13:57.357019,2.8555874824523926,4.587522983551025
395,2020-09-15 14:13:58.254082,2.8555874824523926,4.587522983551025
396,2020-09-15 14:13:59.210846,2.80888032913208,4.630762577056885
397,2020-09-15 14:14:00.033804,2.80888032913208,4.630762577056885
398,2020-09-15 14:14:00.843943,2.80888032913208,4.630762577056885
399,2020-09-15 14:14:01.769179,2.7621731758117676,4.673924922943115
400,2020-09-15 14:14:02.622257,2.7621731758117676,4.673924922943115
401,2020-09-15 14:14:03.483079,2.7621731758117676,4.673924922943115
402,2020-09-15 14:14:04.372160,2.7621731758117676,4.6995530128479
