iteration,timestamp,T2,T3,T4
61,2020-08-29 04:09:16.422938,1.57430096504231,4.020397186279297,2.9821722507476807
62,2020-08-29 04:09:17.186009,1.53086992187362,3.990201473236084,2.9821722507476807
63,2020-08-29 04:09:17.894258,1.53086992187362,3.990201473236084,2.9821722507476807
64,2020-08-29 04:09:18.647087,1.53086992187362,3.990201473236084,2.9821722507476807
65,2020-08-29 04:09:19.411289,1.48745203113077,3.960005521774292,2.9772348403930664
66,2020-08-29 04:09:20.197063,1.48745203113077,3.960005521774292,2.9772348403930664
67,2020-08-29 04:09:20.926641,1.48745203113077,3.960005521774292,2.9772348403930664
68,2020-08-29 04:09:21.756391,1.44404728019393,3.9298095703125,2.9722554683685303
69,2020-08-29 04:09:22.537585,1.44404728019393,3.9298095703125,2.9722554683685303
70,2020-08-29 04:09:23.320634,1.44404728019393,3.9298095703125,2.9722554683685303
71,2020-08-29 04:09:24.160398,1.40065565644308,3.899613857269287,2.9672343730926514
72,2020-08-29 04:09:24.877879,1.40065565644308,3.899613857269287,2.9672343730926514
73,2020-08-29 04:09:25.686910,1.40065565644308,3.899613857269287,2.9672343730926514
74,2020-08-29 04:09:26.471596,1.35727714725809,3.869417905807495,2.9621713161468506
75,2020-08-29 04:09:27.233630,1.35727714725809,3.869417905807495,2.9621713161468506
76,2020-08-29 04:09:27.969271,1.35727714725809,3.869417905807495,2.9621713161468506
77,2020-08-29 04:09:28.755645,1.35727714725809,3.869417905807495,2.957066774368286
78,2020-08-29 04:09:29.599262,1.31391174001871,3.839221954345703,2.957066774368286
79,2020-08-29 04:09:30.462698,1.31391174001871,3.839221954345703,2.957066774368286
80,2020-08-29 04:09:31.355146,1.2705594221046,3.809026002883911,2.9519202709198
81,2020-08-29 04:09:32.111126,1.2705594221046,3.809026002883911,2.9519202709198
82,2020-08-29 04:09:32.908311,1.2705594221046,3.809026002883911,2.9519202709198
83,2020-08-29 04:09:33.671676,1.2705594221046,3.809026002883911,2.94673228263855
84,2020-08-29 04:09:34.422694,1.22722018089532,3.7788302898406982,2.94673228263855
85,2020-08-29 04:09:35.219635,1.22722018089532,3.7788302898406982,2.94673228263855
86,2020-08-29 04:09:35.911043,1.22722018089532,3.7788302898406982,2.94673228263855
87,2020-08-29 04:09:36.725445,1.22722018089532,3.7788302898406982,2.94673228263855
88,2020-08-29 04:09:37.512544,1.1846209874811,3.753887176513672,2.9763050079345703
89,2020-08-29 04:09:38.303892,1.1846209874811,3.753887176513672,2.9763050079345703
90,2020-08-29 04:09:39.098357,1.1846209874811,3.753887176513672,2.9763050079345703
91,2020-08-29 04:09:39.881468,1.14204597367126,3.7289440631866455,3.00580096244812
92,2020-08-29 04:09:40.707585,1.14204597367126,3.7289440631866455,3.00580096244812
93,2020-08-29 04:09:41.573527,1.14204597367126,3.7289440631866455,3.00580096244812
94,2020-08-29 04:09:42.364774,1.14204597367126,3.7289440631866455,3.035219669342041
95,2020-08-29 04:09:43.198168,1.09949512614985,3.704000949859619,3.035219669342041
96,2020-08-29 04:09:43.946910,1.09949512614985,3.704000949859619,3.035219669342041
97,2020-08-29 04:09:44.746704,1.09949512614985,3.704000949859619,3.035219669342041
98,2020-08-29 04:09:45.508728,1.05696843158127,3.6790578365325928,3.064561367034912
99,2020-08-29 04:09:46.311514,1.05696843158127,3.6790578365325928,3.064561367034912
100,2020-08-29 04:09:47.150416,1.05696843158127,3.6790578365325928,3.064561367034912
101,2020-08-29 04:09:47.906725,1.0144658766103,3.6541147232055664,3.0938262939453125
102,2020-08-29 04:09:48.687815,1.0144658766103,3.6541147232055664,3.0938262939453125
103,2020-08-29 04:09:49.488356,1.0144658766103,3.6541147232055664,3.0938262939453125
104,2020-08-29 04:09:50.216217,1.0144658766103,3.6541147232055664,3.123014211654663
105,2020-08-29 04:09:50.949679,0.971987447862077,3.62917160987854,3.123014211654663
106,2020-08-29 04:09:51.735923,0.971987447862077,3.62917160987854,3.123014211654663
107,2020-08-29 04:09:52.503082,0.971987447862077,3.62917160987854,3.123014211654663
108,2020-08-29 04:09:53.320185,0.929533131942051,3.6042282581329346,3.152125358581543
109,2020-08-29 04:09:54.114121,0.929533131942051,3.6042282581329346,3.152125358581543
110,2020-08-29 04:09:54.897127,0.929533131942051,3.6042282581329346,3.152125358581543
111,2020-08-29 04:09:55.623425,0.929533131942051,3.6042282581329346,3.152125358581543
112,2020-08-29 04:09:56.376563,0.88710291543606,3.579285144805908,3.181159734725952
113,2020-08-29 04:09:57.145951,0.88710291543606,3.579285144805908,3.181159734725952
114,2020-08-29 04:09:57.896722,0.88710291543606,3.579285144805908,3.181159734725952
115,2020-08-29 04:09:58.742711,0.844696784910241,3.554342031478882,3.2101173400878906
116,2020-08-29 04:09:59.573240,0.844696784910241,3.554342031478882,3.2101173400878906
117,2020-08-29 04:10:00.285740,0.844696784910241,3.554342031478882,3.2101173400878906
118,2020-08-29 04:10:01.154265,0.802314726911078,3.5293989181518555,3.2389981746673584
119,2020-08-29 04:10:01.923923,0.802314726911078,3.5293989181518555,3.2389981746673584
120,2020-08-29 04:10:02.738870,0.802314726911078,3.5293989181518555,3.2389981746673584
121,2020-08-29 04:10:03.607541,0.759956727965388,3.5293989181518555,3.2678022384643555
122,2020-08-29 04:10:04.394675,0.759956727965388,3.504455804824829,3.2678022384643555
123,2020-08-29 04:10:05.219817,0.759956727965388,3.504455804824829,3.2678022384643555
124,2020-08-29 04:10:06.003128,0.759956727965388,3.504455804824829,3.2678022384643555
125,2020-08-29 04:10:06.713786,0.717622774580278,3.4795126914978027,3.296529769897461
126,2020-08-29 04:10:07.490732,0.717622774580278,3.4795126914978027,3.296529769897461
127,2020-08-29 04:10:08.304071,0.717622774580278,3.4795126914978027,3.328446865081787
128,2020-08-29 04:10:09.121264,0.675402283825761,3.45210862159729,3.328446865081787
129,2020-08-29 04:10:09.973975,0.675402283825761,3.45210862159729,3.328446865081787
130,2020-08-29 04:10:10.747625,0.650647631125622,3.45210862159729,3.3471248149871826
131,2020-08-29 04:10:11.490084,0.650647631125622,3.4360313415527344,3.3471248149871826
132,2020-08-29 04:10:12.255468,0.650647631125622,3.4360313415527344,3.3471248149871826
133,2020-08-29 04:10:12.984090,0.633212925537407,3.4360313415527344,3.360264778137207
134,2020-08-29 04:10:13.711660,0.633212925537407,3.4247043132781982,3.360264778137207
135,2020-08-29 04:10:14.418177,0.633212925537407,3.4247043132781982,3.360264778137207
136,2020-08-29 04:10:15.279199,0.633212925537407,3.4247043132781982,3.392022132873535
137,2020-08-29 04:10:16.025420,0.591042532969922,3.3973000049591064,3.392022132873535
138,2020-08-29 04:10:16.775937,0.591042532969922,3.3973000049591064,3.392022132873535
139,2020-08-29 04:10:17.483448,0.591042532969922,3.3973000049591064,3.392022132873535
140,2020-08-29 04:10:18.228725,0.548897173924345,3.3698959350585938,3.4236998558044434
141,2020-08-29 04:10:18.949648,0.548897173924345,3.3698959350585938,3.4236998558044434
142,2020-08-29 04:10:19.730146,0.548897173924345,3.3698959350585938,3.4236998558044434
143,2020-08-29 04:10:20.557811,0.548897173924345,3.3698959350585938,3.4236998558044434
144,2020-08-29 04:10:21.356432,0.50677683511951,3.342491626739502,3.4552977085113525
145,2020-08-29 04:10:22.134234,0.50677683511951,3.342491626739502,3.4552977085113525
146,2020-08-29 04:10:22.863051,0.50677683511951,3.342491626739502,3.4552977085113525
147,2020-08-29 04:10:23.641886,0.464681503252891,3.31508731842041,3.486815929412842
148,2020-08-29 04:10:24.491514,0.464681503252891,3.31508731842041,3.486815929412842
149,2020-08-29 04:10:25.310142,0.464681503252891,3.31508731842041,3.486815929412842
150,2020-08-29 04:10:26.043345,0.422611165000575,3.2876830101013184,3.518254518508911
151,2020-08-29 04:10:26.810847,0.422611165000575,3.2876830101013184,3.518254518508911
152,2020-08-29 04:10:27.631291,0.422611165000575,3.2876830101013184,3.518254518508911
153,2020-08-29 04:10:28.476454,0.380565807017248,3.2876830101013184,3.5496134757995605
154,2020-08-29 04:10:29.284504,0.380565807017248,3.2602789402008057,3.5496134757995605
155,2020-08-29 04:10:30.112003,0.380565807017248,3.2602789402008057,3.5496134757995605
156,2020-08-29 04:10:30.860674,0.380565807017248,3.2602789402008057,3.5496134757995605
157,2020-08-29 04:10:31.745447,0.42894018960979,3.232874631881714,3.5849857330322266
158,2020-08-29 04:10:32.446591,0.42894018960979,3.232874631881714,3.5849857330322266
159,2020-08-29 04:10:33.171225,0.42894018960979,3.232874631881714,3.5849857330322266
160,2020-08-29 04:10:33.992103,0.477100530084442,3.205470323562622,3.6203532218933105
161,2020-08-29 04:10:34.795244,0.477100530084442,3.205470323562622,3.6203532218933105
162,2020-08-29 04:10:35.541450,0.477100530084442,3.205470323562622,3.6203532218933105
163,2020-08-29 04:10:36.378823,0.477100530084442,3.205470323562622,3.6557161808013916
164,2020-08-29 04:10:37.222691,0.525047436380135,3.1780662536621094,3.6557161808013916
165,2020-08-29 04:10:37.922391,0.525047436380135,3.1780662536621094,3.6557161808013916
166,2020-08-29 04:10:38.645109,0.525047436380135,3.1780662536621094,3.6557161808013916
167,2020-08-29 04:10:39.496892,0.572781517055915,3.1506619453430176,3.6910741329193115
168,2020-08-29 04:10:40.291450,0.572781517055915,3.1506619453430176,3.6910741329193115
169,2020-08-29 04:10:41.091270,0.572781517055915,3.1240439414978027,3.725085735321045
170,2020-08-29 04:10:41.835952,0.620361929752136,3.1240439414978027,3.725085735321045
171,2020-08-29 04:10:42.583567,0.620361929752136,3.1240439414978027,3.725085735321045
172,2020-08-29 04:10:43.423953,0.620361929752136,3.1240439414978027,3.725085735321045
173,2020-08-29 04:10:44.259956,0.667731453711738,3.097425937652588,3.759093999862671
174,2020-08-29 04:10:45.163703,0.667731453711738,3.097425937652588,3.759093999862671
175,2020-08-29 04:10:45.991854,0.667731453711738,3.097425937652588,3.759093999862671
176,2020-08-29 04:10:46.770670,0.714890702301318,3.097425937652588,3.7930984497070312
177,2020-08-29 04:10:47.595318,0.714890702301318,3.070807933807373,3.7930984497070312
178,2020-08-29 04:10:48.477129,0.714890702301318,3.070807933807373,3.827099084854126
179,2020-08-29 04:10:49.177932,0.761840289499901,3.044189929962158,3.827099084854126
180,2020-08-29 04:10:49.903631,0.761840289499901,3.044189929962158,3.827099084854126
181,2020-08-29 04:10:50.663432,0.761840289499901,3.044189929962158,3.827099084854126
182,2020-08-29 04:10:51.412476,0.808580829898105,3.0175719261169434,3.861095905303955
183,2020-08-29 04:10:52.243078,0.808580829898105,3.0175719261169434,3.861095905303955
184,2020-08-29 04:10:52.962811,0.808580829898105,3.0175719261169434,3.861095905303955
185,2020-08-29 04:10:53.714017,0.855112938697019,2.9909539222717285,3.8950889110565186
186,2020-08-29 04:10:54.510796,0.855112938697019,2.9909539222717285,3.8950889110565186
187,2020-08-29 04:10:55.346299,0.855112938697019,2.9909539222717285,3.8950889110565186
188,2020-08-29 04:10:56.154097,0.901437231707007,2.9643359184265137,3.9290778636932373
189,2020-08-29 04:10:56.957685,0.901437231707007,2.9643359184265137,3.9290778636932373
190,2020-08-29 04:10:57.786068,0.901437231707007,2.9643359184265137,3.9290778636932373
191,2020-08-29 04:10:58.564668,0.901437231707007,2.9643359184265137,3.9290778636932373
192,2020-08-29 04:10:59.385429,0.947554325346317,2.937717914581299,3.9630625247955322
193,2020-08-29 04:11:00.133413,0.947554325346317,2.937717914581299,3.9630625247955322
194,2020-08-29 04:11:00.940950,0.947554325346317,2.937717914581299,3.9630625247955322
195,2020-08-29 04:11:01.719127,0.947554325346317,2.937717914581299,3.9630625247955322
196,2020-08-29 04:11:02.505074,0.966504042335089,2.9728493690490723,3.9894423484802246
197,2020-08-29 04:11:03.343120,0.966504042335089,2.9728493690490723,3.9894423484802246
198,2020-08-29 04:11:04.143549,0.966504042335089,2.9728493690490723,3.9894423484802246
199,2020-08-29 04:11:04.940173,0.966504042335089,2.9728493690490723,3.9894423484802246
200,2020-08-29 04:11:05.794832,0.970931753722454,2.980567693710327,3.9952445030212402
201,2020-08-29 04:11:06.623627,0.970931753722454,2.980567693710327,3.9952445030212402
202,2020-08-29 04:11:07.424054,0.970931753722454,2.980567693710327,4.0274763107299805
203,2020-08-29 04:11:08.296082,0.995510107590505,3.023444652557373,4.0274763107299805
204,2020-08-29 04:11:09.143463,0.995510107590505,3.023444652557373,4.0274763107299805
205,2020-08-29 04:11:09.896937,0.995510107590505,3.023444652557373,4.059694290161133
206,2020-08-29 04:11:10.790477,1.01997712312951,3.0663044452667236,4.059694290161133
207,2020-08-29 04:11:11.564134,1.01997712312951,3.0663044452667236,4.059694290161133
208,2020-08-29 04:11:12.370591,1.01997712312951,3.0663044452667236,4.059694290161133
209,2020-08-29 04:11:13.124413,1.04433333408488,3.109147071838379,4.0918989181518555
210,2020-08-29 04:11:14.004838,1.04433333408488,3.109147071838379,4.0918989181518555
211,2020-08-29 04:11:14.806527,1.04433333408488,3.109147071838379,4.0918989181518555
212,2020-08-29 04:11:15.566575,1.06857699940851,3.109147071838379,4.130190849304199
213,2020-08-29 04:11:16.293586,1.06857699940851,3.154428243637085,4.130190849304199
214,2020-08-29 04:11:17.033813,1.06857699940851,3.154428243637085,4.130190849304199
215,2020-08-29 04:11:17.904839,1.08981167106097,3.154428243637085,4.163869380950928
216,2020-08-29 04:11:18.670692,1.08981167106097,3.194258689880371,4.163869380950928
217,2020-08-29 04:11:19.483379,1.08981167106097,3.194258689880371,4.163869380950928
218,2020-08-29 04:11:20.279660,1.08981167106097,3.194258689880371,4.163869380950928
219,2020-08-29 04:11:21.102860,1.09275210399599,3.199690103530884,4.168462753295898
220,2020-08-29 04:11:21.949258,1.09275210399599,3.199690103530884,4.168462753295898
221,2020-08-29 04:11:22.791345,1.09275210399599,3.199690103530884,4.168462753295898
222,2020-08-29 04:11:23.567969,1.09275210399599,3.199690103530884,4.168462753295898
223,2020-08-29 04:11:24.444219,1.09275210399599,3.199690103530884,4.168462753295898
224,2020-08-29 04:11:25.155445,1.09275210399599,3.199690103530884,4.168462753295898
225,2020-08-29 04:11:26.023393,1.09275210399599,3.199690103530884,4.168462753295898
226,2020-08-29 04:11:26.805335,1.09275210399599,3.199690103530884,4.168462753295898
227,2020-08-29 04:11:27.571852,1.09275210399599,3.199690103530884,4.168462753295898
228,2020-08-29 04:11:28.294388,1.09275210399599,3.199690103530884,4.2067365646362305
229,2020-08-29 04:11:29.076355,1.11724483534276,3.244948625564575,4.2067365646362305
230,2020-08-29 04:11:29.864998,1.11724483534276,3.244948625564575,4.2067365646362305
231,2020-08-29 04:11:30.590988,1.11724483534276,3.244948625564575,4.2067365646362305
232,2020-08-29 04:11:31.483168,1.1422801470334,3.244948625564575,4.245022296905518
233,2020-08-29 04:11:32.216105,1.1422801470334,3.290210247039795,4.245022296905518
234,2020-08-29 04:11:33.008047,1.1422801470334,3.290210247039795,4.245022296905518
235,2020-08-29 04:11:33.842576,1.16725216266389,3.3354547023773193,4.283290863037109
236,2020-08-29 04:11:34.527038,1.16725216266389,3.3354547023773193,4.283290863037109
237,2020-08-29 04:11:35.326619,1.16725216266389,3.3354547023773193,4.283290863037109
238,2020-08-29 04:11:36.222434,1.19216120638484,3.3354547023773193,4.321541786193848
239,2020-08-29 04:11:36.911408,1.19216120638484,3.3806824684143066,4.321541786193848
240,2020-08-29 04:11:37.779286,1.19216120638484,3.3806824684143066,4.321541786193848
241,2020-08-29 04:11:38.596672,1.19216120638484,3.3806824684143066,4.321541786193848
242,2020-08-29 04:11:39.356706,1.21700760081872,3.4258928298950195,4.359775543212891
243,2020-08-29 04:11:40.165458,1.21700760081872,3.4258928298950195,4.359775543212891
244,2020-08-29 04:11:40.882586,1.21700760081872,3.4258928298950195,4.359775543212891
245,2020-08-29 04:11:41.710649,1.24179166707304,3.471086263656616,4.39799165725708
246,2020-08-29 04:11:42.504978,1.24179166707304,3.471086263656616,4.39799165725708
247,2020-08-29 04:11:43.224928,1.24179166707304,3.471086263656616,4.39799165725708
248,2020-08-29 04:11:44.042208,1.24179166707304,3.471086263656616,4.436190128326416
249,2020-08-29 04:11:44.813134,1.26651372475229,3.5162625312805176,4.436190128326416
250,2020-08-29 04:11:45.637747,1.26651372475229,3.5162625312805176,4.436190128326416
251,2020-08-29 04:11:46.438885,1.26651372475229,3.5162625312805176,4.436190128326416
252,2020-08-29 04:11:47.178230,1.29117409196877,3.5614218711853027,4.474371433258057
253,2020-08-29 04:11:48.065937,1.29117409196877,3.5614218711853027,4.474371433258057
254,2020-08-29 04:11:48.896262,1.31577308535262,3.6065638065338135,4.5125346183776855
255,2020-08-29 04:11:49.722615,1.31577308535262,3.6065638065338135,4.5125346183776855
256,2020-08-29 04:11:50.504525,1.31577308535262,3.6065638065338135,4.5125346183776855
257,2020-08-29 04:11:51.405263,1.34031102006102,3.6065638065338135,4.550680637359619
258,2020-08-29 04:11:52.247979,1.34031102006102,3.651688575744629,4.550680637359619
259,2020-08-29 04:11:52.993602,1.34031102006102,3.651688575744629,4.550680637359619
260,2020-08-29 04:11:53.841071,1.34031102006102,3.651688575744629,4.575685501098633
261,2020-08-29 04:11:54.649881,1.36402130202299,3.6947007179260254,4.575685501098633
262,2020-08-29 04:11:55.392929,1.36402130202299,3.6947007179260254,4.575685501098633
263,2020-08-29 04:11:56.204118,1.36402130202299,3.6947007179260254,4.575685501098633
264,2020-08-29 04:11:57.044352,1.41892750875371,3.739523410797119,4.4640116691589355
265,2020-08-29 04:11:57.919235,1.41892750875371,3.739523410797119,4.4640116691589355
266,2020-08-29 04:11:58.651994,1.41892750875371,3.739523410797119,4.4640116691589355
267,2020-08-29 04:11:59.456257,1.47367818093811,3.739523410797119,4.352338790893555
268,2020-08-29 04:12:00.210679,1.47367818093811,3.7843432426452637,4.352338790893555
269,2020-08-29 04:12:01.001959,1.47367818093811,3.7843432426452637,4.352338790893555
270,2020-08-29 04:12:01.829507,1.52827385982872,3.7843432426452637,4.240667819976807
271,2020-08-29 04:12:02.642462,1.52827385982872,3.829160213470459,4.240667819976807
272,2020-08-29 04:12:03.384232,1.52827385982872,3.829160213470459,4.240667819976807
273,2020-08-29 04:12:04.219371,1.52827385982872,3.829160213470459,4.240667819976807
274,2020-08-29 04:12:05.082973,1.58271508551046,3.873974084854126,4.128998279571533
275,2020-08-29 04:12:05.887015,1.58271508551046,3.873974084854126,4.128998279571533
276,2020-08-29 04:12:06.607972,1.63700239690139,3.9187848567962646,4.017330646514893
277,2020-08-29 04:12:07.407341,1.63700239690139,3.9187848567962646,4.017330646514893
278,2020-08-29 04:12:08.283058,1.63700239690139,3.9187848567962646,4.017330646514893
279,2020-08-29 04:12:09.137283,1.63700239690139,3.9187848567962646,3.9056644439697266
280,2020-08-29 04:12:09.943173,1.69113633175338,3.963592767715454,3.9056644439697266
281,2020-08-29 04:12:10.660881,1.69113633175338,3.963592767715454,3.9056644439697266
282,2020-08-29 04:12:11.368451,1.69113633175338,3.963592767715454,3.9056644439697266
283,2020-08-29 04:12:12.211169,1.74511742665273,4.008397579193115,3.793999671936035
284,2020-08-29 04:12:12.981243,1.74511742665273,4.008397579193115,3.793999671936035
285,2020-08-29 04:12:13.839585,1.74511742665273,4.008397579193115,3.793999671936035
286,2020-08-29 04:12:14.555414,1.79894621702074,4.05319881439209,3.6823365688323975
287,2020-08-29 04:12:15.307217,1.79894621702074,4.05319881439209,3.6823365688323975
288,2020-08-29 04:12:16.019490,1.79894621702074,4.05319881439209,3.6823365688323975
289,2020-08-29 04:12:16.864188,1.79894621702074,4.05319881439209,3.5706751346588135
290,2020-08-29 04:12:17.672542,1.85123214156715,4.097908973693848,3.5706751346588135
291,2020-08-29 04:12:18.448293,1.85123214156715,4.097908973693848,3.5706751346588135
292,2020-08-29 04:12:19.251083,1.85123214156715,4.097908973693848,3.5706751346588135
293,2020-08-29 04:12:20.015700,1.90331875204572,4.142611980438232,3.459015130996704
294,2020-08-29 04:12:20.823324,1.90331875204572,4.142611980438232,3.459015130996704
295,2020-08-29 04:12:21.522720,1.90331875204572,4.142611980438232,3.459015130996704
296,2020-08-29 04:12:22.272661,1.95520691779829,4.187308311462402,3.3473567962646484
297,2020-08-29 04:12:23.036946,1.95520691779829,4.187308311462402,3.3473567962646484
298,2020-08-29 04:12:23.820366,1.95520691779829,4.187308311462402,3.3473567962646484
299,2020-08-29 04:12:24.567300,1.95520691779829,4.187308311462402,3.235598564147949
300,2020-08-29 04:12:25.336632,2.00649813405769,4.231696128845215,3.235598564147949
301,2020-08-29 04:12:26.142271,2.00649813405769,4.231696128845215,3.235598564147949
302,2020-08-29 04:12:26.993382,2.00649813405769,4.231696128845215,3.235598564147949
303,2020-08-29 04:12:27.738741,2.05758660851551,4.2760772705078125,3.1238420009613037
304,2020-08-29 04:12:28.487705,2.05758660851551,4.2760772705078125,3.1238420009613037
305,2020-08-29 04:12:29.167321,2.05758660851551,4.2760772705078125,3.1238420009613037
306,2020-08-29 04:12:29.916940,2.05758660851551,4.2760772705078125,3.012086868286133
307,2020-08-29 04:12:30.715309,2.10847300532284,4.320450305938721,3.012086868286133
308,2020-08-29 04:12:31.359946,2.10847300532284,4.320450305938721,3.012086868286133
309,2020-08-29 04:12:32.108035,2.10847300532284,4.320450305938721,3.012086868286133
310,2020-08-29 04:12:32.799483,2.15915798682148,4.364815711975098,2.9003336429595947
311,2020-08-29 04:12:33.651405,2.15915798682148,4.364815711975098,2.9003336429595947
312,2020-08-29 04:12:34.554687,2.15915798682148,4.364815711975098,2.9003336429595947
313,2020-08-29 04:12:35.463819,2.20964221351757,4.409173488616943,2.7885818481445312
314,2020-08-29 04:12:36.187038,2.20964221351757,4.409173488616943,2.7885818481445312
315,2020-08-29 04:12:37.015847,2.20964221351757,4.409173488616943,2.7885818481445312
316,2020-08-29 04:12:37.782024,2.25992634398359,4.409173488616943,2.6768317222595215
317,2020-08-29 04:12:38.606214,2.25992634398359,4.453523635864258,2.6768317222595215
318,2020-08-29 04:12:39.407447,2.25992634398359,4.453523635864258,2.6768317222595215
319,2020-08-29 04:12:40.179183,2.27780953005673,4.453523635864258,2.7044901847839355
320,2020-08-29 04:12:41.036403,2.27780953005673,4.4961676597595215,2.7044901847839355
321,2020-08-29 04:12:41.808547,2.27780953005673,4.4961676597595215,2.7044901847839355
322,2020-08-29 04:12:42.587827,2.29560127618834,4.538790702819824,2.73213529586792
323,2020-08-29 04:12:43.277203,2.29560127618834,4.538790702819824,2.73213529586792
324,2020-08-29 04:12:44.091454,2.29560127618834,4.538790702819824,2.73213529586792
325,2020-08-29 04:12:44.851499,2.29560127618834,4.538790702819824,2.73213529586792
326,2020-08-29 04:12:45.664444,2.31330208480264,4.581393241882324,2.7597665786743164
327,2020-08-29 04:12:46.539626,2.31330208480264,4.581393241882324,2.7597665786743164
