iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
18,2020-04-20 22:01:24.995511,2.4518915645588493,59.0,37.94599360500975,27.202164633114727,35.87535506805975,28.16236079354507,36.04770258565813,36.05326232308127,2.976302661462981,2.9721266667130735,0.094263813569123,0.09428213238690542,1,1,0,0
19,2020-04-20 22:01:25.595979,2.4816929420519216,59.0,37.974016306243215,27.231060554348325,35.892244241958096,28.19174526288952,36.0645840636041,36.07014033597714,2.9763174316743815,2.9721440395502015,0.09423208547158915,0.09425039507233426,1,1,0,0
20,2020-04-20 22:01:26.210802,2.511420085853487,59.0,37.77889293723956,29.37285110567141,35.399314276333115,28.23530434338074,35.57187923852358,35.5775368788304,2.975885337837852,2.971635807483011,0.0951565433604393,0.09517512214552287,1,1,0,0
21,2020-04-20 22:01:26.860083,2.543531578287741,59.0,37.80922802884143,29.404194653954185,35.41770335533646,28.266933719939423,35.590259899024915,35.595913748963156,2.9759014947811195,2.9716548114010024,0.09512211367587735,0.09514068241239523,1,1,0,0
22,2020-04-20 22:01:27.610904,2.5755625161185094,59.0,37.83948860132821,29.435460376826548,35.43604868545334,28.29848465510728,35.608596832168814,35.61424690143163,2.9759176104054106,2.971673766719448,0.09508776145891178,0.09510632017126774,1,1,0,0
23,2020-04-20 22:01:28.580417,2.6075130805976556,59.0,37.86967481702854,29.466648440616574,35.454350355205705,28.329957321661915,35.626890126426474,35.63253642468409,2.9759336848081546,2.9716926735529583,0.09505348657275974,0.09507203528530574,1,1,0,0
24,2020-04-20 22:01:29.273400,2.639383452656972,59.0,37.667134138084634,26.84597405633388,35.149415109081914,28.258880773586235,35.32209462393233,35.32780384071356,2.975665486268653,2.9713772164314918,0.09562398641807456,0.09564270180793555,1,1,0,0
25,2020-04-20 22:01:29.936417,2.6375785146674815,59.0,37.66539959359906,26.84420252862092,35.1483630376151,28.257078203740043,35.32104303531818,35.32675246950012,2.9756645595689264,2.9713761264404326,0.09562595261106054,0.09564466857622929,1,1,0,0
26,2020-04-20 22:01:30.628593,2.6357781769511917,59.0,37.663669465146654,26.84243554823093,35.147313648143125,28.25528022472468,35.319994127471205,35.32570377850111,2.975663635225388,2.971375039220753,0.09562791378220555,0.09564663032120733,1,1,0,0
27,2020-04-20 22:01:31.231584,2.6339824277585677,59.0,37.66194374382205,26.840673066047437,35.14626693641455,28.253486823088046,35.3189478961435,35.32465776347023,2.9756627132311735,2.9713739547643527,0.09562986993466571,0.09564858704603788,1,1,0,0
28,2020-04-20 22:01:31.857649,2.6321912553474647,59.0,37.925904138366135,26.611297337062304,34.821203208150095,28.252861882827396,34.99403359434257,34.99981073976255,2.975375931201235,2.971036639648972,0.09623667686276889,0.09625557180535402,1,1,0,0
29,2020-04-20 22:01:32.514656,2.6343002088384964,59.0,37.927916533055864,26.613365262593796,34.82243289897599,28.254967680712106,34.995262719020175,35.001039609536434,2.9753770177635133,2.97103791767136,0.09623438394214491,0.09625327821171782,1,1,0,0
30,2020-04-20 22:01:33.194950,2.6364037976139656,59.0,37.92992381816735,26.61542793403546,34.823659474085645,28.257068128672294,34.996488729422666,35.00226536568405,2.9753781015599685,2.971039192440564,0.09623209681171338,0.09625099040998149,1,1,0,0
31,2020-04-20 22:01:33.893225,2.6385020352210944,59.0,37.931926006558015,26.617485364626084,34.82488294128619,28.259163240186247,34.99771163335352,35.00348801600727,2.9753791825976066,2.971040463964833,0.0962298154570639,0.09624870838573038,1,1,0,0
32,2020-04-20 22:01:34.552760,2.640594935173425,59.0,37.661570838420445,29.510980187810397,34.46099589441151,28.26822422237148,34.63399240611908,34.63984434818532,2.9750571000217505,2.9706616281448746,0.09690749282767208,0.09692658500691083,1,1,0,0
33,2020-04-20 22:01:35.184757,2.6484346632258706,59.0,37.669083550916156,29.51871922935286,34.46560302214911,28.27602785586904,34.63859740547848,34.644448389260376,2.9750611848449253,2.9706664327426253,0.09689892345391514,0.0969180131092698,1,1,0,0
34,2020-04-20 22:01:35.812658,2.6562543416196007,59.0,37.676577164409025,29.526438573201354,34.47019853055096,28.2838116080682,34.64319079096265,34.64904081891875,2.975065259188142,2.9706712250137812,0.09689037542230372,0.0969094625601701,1,1,0,0
35,2020-04-20 22:01:36.487135,2.664054020288688,59.0,37.68405174333476,29.53413819365972,34.474782455902215,28.29157552807154,34.64777259883934,34.65362167342032,2.975069323084888,2.9706760049977348,0.09688184866734591,0.0969009332940998,1,1,0,0
36,2020-04-20 22:01:37.166375,2.6718337490139987,59.0,37.601801720355425,26.700937116614448,34.02297842404282,28.210124121029914,34.19617771278904,34.20212095345805,2.9746679265267133,2.9702038795854193,0.09772098410351748,0.09774031637761782,1,1,0,0
37,2020-04-20 22:01:37.823088,2.6436268703747743,59.0,37.575023167754196,26.673599255057006,34.00649545296547,28.182300479006535,34.17970238872243,34.185649072389765,2.974653250239669,2.970186617236628,0.0977515490967175,0.09777089041116072,1,1,0,0
38,2020-04-20 22:01:38.479718,2.6154915043201328,59.0,37.54831225476697,26.646329767292762,33.990055310176174,28.154546485455107,34.16326987425175,34.1692199925013,2.974638609826897,2.9701693970835166,0.09778203126629857,0.09780138159798123,1,1,0,0
39,2020-04-20 22:01:39.146241,2.587427457070163,59.0,37.521668799083244,26.619128472764594,33.97365787379934,28.126861956179773,34.146880047548436,34.152833591985285,2.9746240051980664,2.9701522190198446,0.09781243086658709,0.0978317901924695,1,1,0,0
40,2020-04-20 22:01:39.837767,2.559434535440019,59.0,37.308692461157136,21.848807728238718,33.51730733038018,27.910179224820915,33.69074175383713,33.6967908617472,2.9742166515408357,2.9696730869272585,0.09865712055414677,0.09867673034742837,1,1,0,0
41,2020-04-20 22:01:40.508183,2.505731794490302,59.0,37.258226762980456,21.797560598236096,33.48618523373004,27.857724601867353,33.65963416496122,33.66568980485896,2.9741888079446426,2.969640337106746,0.09871463213301311,0.09873425901836219,1,1,0,0
42,2020-04-20 22:01:41.212869,2.4521636128561823,59.0,37.20788672958538,21.746438761468845,33.4551449321342,27.805398341945725,33.62860833717207,33.634670493763366,2.9741610295394736,2.9696076639647586,0.0987719806220512,0.09879162455590759,1,1,0,0
43,2020-04-20 22:01:41.866339,2.398729608963606,59.0,37.15767200753149,21.69544187895638,33.42418617128884,27.753200097564665,33.59766401624951,33.60373267427802,2.9741333161647034,2.969575067312384,0.09882916659702173,0.09884882753595332,1,1,0,0
44,2020-04-20 22:01:42.521564,2.3454294025855944,59.0,38.78728299911441,18.69938519381487,34.88178940762096,27.967010490375365,35.05459190792651,35.06035649794879,2.975429450312042,2.9710995892139067,0.0961236826518294,0.09614254443808651,1,1,0,0
45,2020-04-20 22:01:43.166914,2.3487806440016072,59.0,38.790397932885426,18.701421137366545,34.8836794703428,27.97035001950183,35.056481100973556,35.06224529943168,2.9754311194080216,2.971101552416684,0.09612015689108397,0.09613901764307371,1,1,0,0
46,2020-04-20 22:01:43.847553,2.352118456989672,59.0,38.79350042825301,18.70344894794122,34.885562003002704,27.973676206895,35.05836276743915,35.064126575900175,2.975432781824196,2.971103507762635,0.09611664513107371,0.09613550485292181,1,1,0,0
47,2020-04-20 22:01:44.586649,2.3554428952769086,59.0,38.79659053466098,18.705468657893647,34.88743703539673,27.976989105640932,35.060236937105444,35.066000357130164,2.975434437587225,2.9711054552831015,0.0961131473167626,0.09613200601257846,1,1,0,0
48,2020-04-20 22:01:45.273586,2.3587540123759823,59.0,39.27230763745952,18.635411886149022,34.743556745764664,27.990662745561572,34.916422893798725,34.92221614069932,2.975307296411316,2.970955910915386,0.09638141937987284,0.09640035682297438,1,1,0,0
49,2020-04-20 22:01:45.919852,2.368724631877612,59.0,39.281460525431314,18.641408927032032,34.74915401270931,28.000545526843332,34.92201758190657,34.92780966770681,2.9753122457627867,2.9709617323781004,0.09637098799055578,0.09638992236964786,1,1,0,0
50,2020-04-20 22:01:46.859207,2.37865547265514,59.0,39.2905772182168,18.647382229259044,34.754729300283245,28.01038917621566,34.92759030090747,34.933381230228505,2.97531717541586,2.970967530671423,0.09636059716166834,0.09637952848882791,1,1,0,0
51,2020-04-20 22:01:47.513009,2.388546692915895,59.0,39.2996578573904,18.65333188587543,34.76028269325731,28.020193847130123,34.9331411355316,34.93893091297629,2.9753220854485534,2.970973305887135,0.09635024673987796,0.09636917502713516,1,1,0,0
52,2020-04-20 22:01:48.155367,2.3983984502396396,59.0,39.42047201046012,19.470451170119972,34.69352802497923,28.076874132677837,34.866417228943504,34.87222085658897,2.975263047041743,2.970903864490033,0.09647463785814088,0.09649360268957095,1,1,0,0
53,2020-04-20 22:01:48.824722,2.421943487698286,59.0,39.441870185838994,19.48505941305107,34.706659974747524,28.0999973825489,34.87954312573538,34.885344028077625,2.975274664026543,2.970917528470636,0.09645017222612111,0.09646912986808591,1,1,0,0
54,2020-04-20 22:01:49.490416,2.445396669567671,59.0,39.46318641286027,19.49961155845397,34.7197424869516,28.123031809161752,34.89261960850526,34.89841779614386,2.9752862358287118,2.970931139307176,0.09642579649139559,0.09644474697121001,1,1,0,0
55,2020-04-20 22:01:50.192010,2.4687583519994405,59.0,39.48442099819647,19.51410781756826,34.73277574040368,28.145977746875097,34.90564685597455,34.91144233946825,2.9752977626224464,2.9709446972045512,0.09640151034478467,0.09642045368966307,1,1,0,0
56,2020-04-20 22:01:50.861157,2.4920288897586005,59.0,39.471416495679804,19.742531766892377,34.8821161994546,28.14821762738783,35.05491854939227,35.0606830717126,2.9754297389008926,2.971099928654205,0.09612307305112648,0.09614193465855837,1,1,0,0
57,2020-04-20 22:01:51.497189,2.51019950308536,59.0,39.48799677963892,19.753973656805996,34.892272148335294,28.16612747433748,35.06506982541485,35.07083224381796,2.9754387071366892,2.9711104771581347,0.09610412735459695,0.09612298340462515,1,1,0,0
58,2020-04-20 22:01:52.120213,2.5282992996206985,59.0,39.504513387695724,19.765371506801785,34.90238960037844,28.183968378050643,35.07518262276545,35.08094294543022,2.97544764050879,2.9711209846551654,0.09608525214435691,0.09610410265819667,1,1,0,0
59,2020-04-20 22:01:52.797540,2.5463285538668856,59.0,39.520966559864675,19.776725483698392,34.912468696955656,28.201740599588625,35.08525708274557,35.091015317819256,2.975456539151736,2.9711314513035703,0.09606644717132874,0.09608529217011633,1,1,0,0
60,2020-04-20 22:01:53.459138,2.5642875392627076,59.0,39.45155183455498,19.084677537434445,34.78108846144795,28.203787031728844,34.953937320080755,34.959722782568335,2.9753404785511535,2.9709949399865963,0.0963114653816325,0.09633038228030426,1,1,0,0
61,2020-04-20 22:01:54.131358,2.5773000511283044,59.0,39.46347585363648,19.092618939865524,34.78839497399474,28.216656794633927,34.96124046752317,34.96702441489964,2.975346936921895,2.9710025363687365,0.09629784492526314,0.09631675782467201,1,1,0,0
62,2020-04-20 22:01:54.815388,2.590261038543815,59.0,39.47535318019514,19.10052920231152,34.79567314034949,28.229476075788178,34.968515282062626,34.9742977203113,2.9753533697879604,2.9710101027520963,0.09628427662527751,0.09630318554101619,1,1,0,0
63,2020-04-20 22:01:55.421893,2.603170704681588,59.0,39.487183994515036,19.108408445362862,34.80292306794395,28.24224507076118,34.975761871078745,34.98154280615937,2.9753597772494587,2.9710176392544554,0.09627076028920789,0.09628966523680932,1,1,0,0
64,2020-04-20 22:01:56.047739,2.616029251914938,59.0,39.4974073279659,18.539376268686006,34.71673995085936,28.244750986951807,34.889618456147446,34.8954172668012,2.9752835801399087,2.970928015666985,0.09643139110288303,0.09645034322644348,1,1,0,0
65,2020-04-20 22:01:56.724457,2.624456461863886,59.0,39.50515315450728,18.544386021903023,34.72149012608925,28.253113510833693,34.894366442252576,34.90016426727074,2.975287781548815,2.9709329573942256,0.09642254007007624,0.09644148959314722,1,1,0,0
66,2020-04-20 22:01:57.396990,2.6328498646684864,59.0,39.51286814449816,18.549375815838985,34.726221503721874,28.261442706560622,34.89909563952207,34.90489248284949,2.9752919661422013,2.970937879342955,0.09641372377399823,0.09643267070690303,1,1,0,0
67,2020-04-20 22:01:58.092913,2.641209595546073,59.0,39.520552419506515,18.554345729306043,34.73093415697987,28.26973870580907,34.90380612114369,34.909601986709475,2.9752961339870865,2.9709427815919724,0.09640494208159385,0.09642388643461537,1,1,0,0
68,2020-04-20 22:01:58.728024,2.649535789174905,59.0,37.53346650607138,19.071431282421948,34.029212707795324,27.98898046057696,34.20240910447788,34.208351043021025,2.9746734770297536,2.9702104081249274,0.09770942296391749,0.09772875181883697,1,1,0,0
69,2020-04-20 22:01:59.363123,2.5946275919494326,59.0,37.48287414210837,19.03845469450176,33.99859023936426,27.936089039371872,34.171800842965624,34.17774917804712,2.9746462108436162,2.970178337451067,0.09776620702780141,0.09778555267812952,1,1,0,0
70,2020-04-20 22:02:00.021292,2.539932875876474,59.0,37.432474790016656,19.00560268503616,33.96808903927119,27.88339699025814,34.14131379758511,34.1472685056991,2.97461904485251,2.9701463846277036,0.09782275449374614,0.09784211687430201,1,1,0,0
71,2020-04-20 22:02:00.675404,2.4854508522734875,59.0,37.38226775899254,18.972874817408822,33.937708633879225,27.830903621526325,34.11094749486912,34.1169085525861,2.974591978730885,2.970114549271905,0.09787906639068532,0.09789844543653115,1,1,0,0
72,2020-04-20 22:02:01.360996,2.4311807353252277,59.0,36.98968074470987,18.732202758651624,33.513379383729514,27.608014778575757,33.68681563799471,33.69286557020884,2.9742131378188716,2.96966895406441,0.09866437980138472,0.0986839917517955,1,1,0,0
73,2020-04-20 22:02:02.007611,2.3608985943384795,59.0,36.92519079847328,18.69054872207773,33.47431400436798,27.540907491283825,33.647768470553345,33.65382660251153,2.9741781851552744,2.969627842512317,0.09873656622236351,0.09875619962768013,1,1,0,0
74,2020-04-20 22:02:02.673362,2.290888774482397,59.0,36.86094543068728,18.64905058114408,33.43540400921111,27.474050558263578,33.608876621420706,33.61494292345313,2.9741433589602195,2.969586879714001,0.09880844675457248,0.09882810153159698,1,1,0,0
75,2020-04-20 22:02:03.341428,2.221150287658091,59.0,36.79694378420572,18.60770780540757,33.396648787115595,27.40744314135855,33.57013947965629,33.57621392218448,2.9741086588443864,2.969546065211553,0.09888002277413245,0.09889969883997508,1,1,0,0
76,2020-04-20 22:02:04.293989,2.151682149397189,59.0,36.808019809595194,18.61071398316622,33.476885222410914,27.3764647307461,33.65033848971571,33.656396081889326,2.9741804860696845,2.9696305488629022,0.09873181561324901,0.09875144760637336,1,1,0,0
77,2020-04-20 22:02:04.977024,2.0856139293308473,59.0,36.74733813247579,18.571430642920205,33.44018144061282,27.31323206251981,33.61365182447304,33.61971712321247,2.974147635650745,2.9695919099853185,0.09879962215563848,0.09881927430849557,1,1,0,0
78,2020-04-20 22:02:05.632073,2.0198020834857005,59.0,36.68688706647822,18.53229476725692,33.40362348985215,27.250236104293414,33.57711092803294,33.58318390531683,2.9741149046739324,2.9695534115969267,0.09886714274377367,0.09888681497815255,1,1,0,0
79,2020-04-20 22:02:06.330485,1.954245678799893,59.0,36.62666580051305,18.49330585130918,33.36721079926319,27.18747605712293,33.5407152297238,33.546795857618235,2.974082292766667,2.9695150532594994,0.09893437864845635,0.0989540708864356,1,1,0,0
80,2020-04-20 22:02:06.945555,1.8889437856072533,59.0,36.81616785167115,24.94662211689195,33.632096564379125,27.355386192676,33.80547751422418,33.81150254614377,2.974319279112308,2.9697937981537663,0.09844489380988478,0.0984644405734445,1,1,0,0
81,2020-04-20 22:02:07.574686,1.849288259431603,59.0,36.77875065153745,24.90841699102169,33.60915237520972,27.316441888323347,33.7825440088623,33.78857385106623,2.974298774546156,2.9697696805473512,0.09848732698776648,0.09850688634828125,1,1,0,0
82,2020-04-20 22:02:08.287423,1.80973201375825,59.0,36.74142665250197,24.870305753432184,33.586267617766,27.277593400059992,33.759669909818726,33.765704550867284,2.9742783187422646,2.9697456202956545,0.09852964373763853,0.09854921566322072,1,1,0,0
83,2020-04-20 22:02:08.973656,1.77027477618482,59.0,36.70419560069652,24.832288155507875,33.56344211772608,27.238840473693564,33.736855042834335,33.74289447131605,2.97425791158021,2.9697216172570364,0.09857184443722884,0.09859142889608048,1,1,0,0
84,2020-04-20 22:02:09.673611,1.7309162751926834,59.0,36.77172283738901,25.890758261479114,33.951943330997224,27.29215576990959,34.12517558376592,34.131133666190806,2.9746046613536095,2.970129466658719,0.09785268277675789,0.09787205401393011,1,1,0,0
85,2020-04-20 22:02:10.337380,1.7073093822218794,59.0,36.749311698823306,25.86782713138914,33.93826067479377,27.268822107027184,34.111499279555176,34.11746022190758,2.9745924704894264,2.9701151276816375,0.09787804306152849,0.09789742180452689,1,1,0,0
86,2020-04-20 22:02:11.003701,1.6837618244412624,59.0,36.72695669597,25.844952982839438,33.92461309158756,27.245546470117283,34.09785803286992,34.10382182818374,2.974580309318874,2.9701008236304958,0.09790333599822926,0.09792272222807985,1,1,0,0
87,2020-04-20 22:02:11.663887,1.6602734442784026,59.0,36.70465768052823,25.822135667747993,33.911000484491055,27.22232870817526,34.0842517468612,34.090218388187694,2.974568177767921,2.9700865544182165,0.09792856178545761,0.09794795548323754,1,1,0,0
88,2020-04-20 22:02:12.341507,1.6368440846254941,59.0,36.87392390250568,26.33711638336751,34.158669631810284,27.252668356302927,34.331806013748206,34.337720931183,2.9747886584562835,2.9703458853079,0.09746923663772337,0.09748849450462412,1,1,0,0
89,2020-04-20 22:02:13.029255,1.631182207392797,59.0,36.86852340430819,26.331566402599186,34.15537688186781,27.247025988754807,34.32851478938349,34.334430393696294,2.974785730538777,2.9703424414711677,0.09747534841863038,0.09749460809082103,1,1,0,0
90,2020-04-20 22:02:13.725024,1.6255346298250686,59.0,36.86313652706937,26.32603039427189,34.15209248300094,27.241397829076682,34.32523191227233,34.33114820174228,2.9747828099566433,2.970339006262371,0.09748144456225612,0.09750070603517351,1,1,0,0
91,2020-04-20 22:02:14.411497,1.6199013153360085,59.0,36.857763236018855,26.320508322848887,34.14881641365575,27.23578384111888,34.321957360870414,34.32787433378098,2.974779896691423,2.970335579659782,0.09748752510966037,0.0975067883787531,1,1,0,0
92,2020-04-20 22:02:15.085452,1.6142822274353676,59.0,36.88891437167557,24.99471621599445,34.40352391442792,27.22209245864952,34.57654698457479,34.58241088435359,2.9750061285688716,2.970601675164268,0.09701436938852374,0.09703349305472815,1,1,0,0
93,2020-04-20 22:02:15.734291,1.6041852353918813,59.0,36.87931466564886,24.98486542019571,34.39769277725654,27.21205211790194,34.570718542844986,34.57658365622345,2.9750009554269923,2.970595590478567,0.09702521078616887,0.09704433764732337,1,1,0,0
94,2020-04-20 22:02:16.393083,1.5941136088357837,59.0,36.869739025789286,24.975039241202673,34.39187640222353,27.202036876009267,34.56490485657808,34.570771180550636,2.9749957950968025,2.9705895208620774,0.09703602430594084,0.09705515435400594,1,1,0,0
95,2020-04-20 22:02:17.078132,1.5840672825417386,59.0,36.860187390423874,24.965237616338065,34.386074750761935,27.192046669025792,34.55910588722381,34.56497341879235,2.974990647546292,2.970583466277148,0.09704681002290244,0.09706594324985933,1,1,0,0
96,2020-04-20 22:02:17.762382,1.5740461914600559,59.0,36.9148308466238,20.089839383551855,34.56283837153154,27.150110416220507,34.73578785626731,34.74161862483324,2.9751473550632497,2.9707677867616837,0.0967179999414463,0.09673703633633494,1,1,0,0
97,2020-04-20 22:02:18.430251,1.5538690820903724,59.0,36.89577686632397,20.070349083836355,34.55130579856204,27.130135615865917,34.72426060631521,34.730093771525446,2.9751371390290444,2.970755770589925,0.09673946465237103,0.09675850736348932,1,1,0,0
98,2020-04-20 22:02:19.082102,1.5337421934350886,59.0,36.87677014345719,20.05090683258225,34.53980238861881,27.110210080699453,34.7127625065104,34.71859806256619,2.975126947712397,2.970743783491173,0.09676087338706914,0.0967799223986365,1,1,0,0
99,2020-04-20 22:02:19.740934,1.5136653945281324,59.0,36.8578105554887,20.031512506726806,34.52832806317436,27.09033368444711,34.7012934783571,34.707131419474024,2.9751167810524137,2.970731825393848,0.09678222630520142,0.09680128160147877,1,1,0,0
100,2020-04-20 22:02:20.415582,1.493638554776993,59.0,36.9012163413355,22.46416801503009,34.78022348043483,27.112147473854655,34.95307273746086,34.95885837932178,2.9753397139474558,2.97099404065424,0.09631307779285145,0.09633199516498082,1,1,0,0
101,2020-04-20 22:02:21.091814,1.4903917199730756,59.0,36.89812691026742,22.46099975493589,34.77835775464291,27.10890755187092,34.951207870996754,34.95699389976309,2.975338064709561,2.9709921008087647,0.09631655565966767,0.09633547405302786,1,1,0,0
102,2020-04-20 22:02:21.782516,1.4871530222878988,59.0,36.8950452145031,22.457839419771183,34.77649671476432,27.105675734830278,34.94934768830299,34.95513410300987,2.9753364195845293,2.9709901658008775,0.09632002474679639,0.09633894415882757,1,1,0,0
103,2020-04-20 22:02:22.788617,1.4839224411797716,59.0,36.8919712345469,22.454686989601505,34.77464034891574,27.102452002341685,34.947492177501616,34.9532789771866,2.975334778562079,2.9709882356184707,0.09632348507672885,0.09634240550487759,1,1,0,0
104,2020-04-20 22:02:23.481079,1.4806999561596115,59.0,36.74632710786092,26.34617829348567,34.731828422688906,27.13360024128236,34.904699974777444,34.910495654809665,2.975296924849623,2.9709437118101647,0.09640327564907715,0.0964222195125477,1,1,0,0
105,2020-04-20 22:02:24.181744,1.4979594927527558,59.0,36.7627083471469,26.363011537316744,34.74172668356968,27.150707584926216,34.91459367480084,34.92038730134408,2.9753056781317824,2.9709540074833996,0.09638482990164676,0.09640376834655563,1,1,0,0
106,2020-04-20 22:02:24.789734,1.5151758720733426,59.0,36.77904911748196,26.37980296146649,34.75160089832161,27.167772454187578,34.92446334020512,34.93025491844146,2.975314409324284,2.9709642771746587,0.09636642770658782,0.09638536074624032,1,1,0,0
107,2020-04-20 22:02:25.430222,1.5323491960208742,59.0,36.79534951222524,26.396552663519067,34.76145112046328,27.184794948044107,34.934309024481095,34.94009855958018,2.9753231184803326,2.970974520946541,0.09634806897292214,0.09636699662059327,1,1,0,0
108,2020-04-20 22:02:26.088098,1.5494795662820025,59.0,37.18100759564071,24.560139642324167,35.06672073400807,27.213284359983696,35.23943821662449,35.245164528099934,2.9755926178323335,2.971291508040629,0.09577848840813305,0.0957972490222259,1,1,0,0
109,2020-04-20 22:02:26.788456,1.5696241731521354,59.0,37.19995656980325,24.57968860633654,35.078164390721795,27.23322777537353,35.250876617365066,35.256600562379276,2.9756027051929337,2.971303372868192,0.0957571129759827,0.09577586733112665,1,1,0,0
110,2020-04-20 22:02:27.513372,1.5897187682285647,59.0,37.218859114835666,24.59918938714899,35.08958055391922,27.253122071004306,35.26228753779475,35.26800912229332,2.975612767209455,2.9713152078859224,0.09573578719750431,0.09575453530892766,1,1,0,0
111,2020-04-20 22:02:28.163080,1.6097634676860935,59.0,37.237715335901356,24.618642095229227,35.10096928328983,27.272967359308247,35.273671037571575,35.279390267485894,2.9756228039422794,2.9713270131648457,0.0957145109728112,0.09573325285570827,1,1,0,0
112,2020-04-20 22:02:28.775458,1.629758387465813,59.0,37.02515300319307,20.01600348645855,34.693598088532426,27.233248719500118,34.86648726019989,34.87229087330398,2.9752631090263932,2.9709039373968196,0.09647450733146203,0.09649347212453115,1,1,0,0
