iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
30,2020-05-29 02:05:02.846073,2.1890131844756695,59.0,37.51645469406044,25.452871674748074,34.84722229627755,27.807004314542915,35.02004070473326,35.02581245727323,2.9753989190956105,2.971063678176286,0.09618815667392354,0.09620703737667993,1,1,0,0
31,2020-05-29 02:05:03.455419,2.185199340156643,59.0,37.512821354914166,25.449140168425266,34.845013594704,27.803199860834845,35.017833019806716,35.02360523008389,2.9753969679278214,2.971061383198631,0.09619227578312582,0.09621115769463079,1,1,0,0
32,2020-05-29 02:05:04.036215,2.181395133261745,59.0,37.39322509576864,29.401924374896574,34.2998241962252,27.837782191696455,34.47289522374646,34.478780715922966,2.9749140878785454,2.9704934162620233,0.09720710591434006,0.09722628640617346,1,1,0,0
33,2020-05-29 02:05:04.653482,2.199619447890427,59.0,37.41053469564797,29.41988849849053,34.31043572812776,27.85583611613621,34.48350184603831,34.489385127704836,2.9749235104953584,2.9705044992094614,0.09718738958040363,0.09720656425659267,1,1,0,0
34,2020-05-29 02:05:05.228445,2.217797632444146,59.0,37.42780103955708,29.43780745535002,34.32102122992903,27.873844682828498,34.494082450762676,34.4999635275624,2.9749329090570455,2.9705155538631303,0.09716772018481629,0.09718688905978809,1,1,0,0
35,2020-05-29 02:05:05.836012,2.2359297967446707,59.0,37.44502422792226,29.455681351796635,34.331580759705076,27.891807998268412,34.50463709596525,34.510515973527674,2.974942283621921,2.97052658029164,0.09714809762966575,0.09716726071781452,1,1,0,0
36,2020-05-29 02:05:06.433966,2.254016050384692,59.0,37.221681252573376,27.0985893185235,33.929961283875116,27.831394634835213,34.10320374191572,34.109166419172354,2.9745850752033007,2.970106429296024,0.09789342452270355,0.09791280781858731,1,1,0,0
37,2020-05-29 02:05:07.011212,2.234167144649078,59.0,37.20276623030142,27.079250819000954,33.91834867346921,27.81174574552997,34.09159652356804,34.09756162855021,2.9745747266634055,2.9700942572733737,0.09791494500219772,0.09793433466869972,1,1,0,0
38,2020-05-29 02:05:07.592369,2.214368590153299,59.0,37.18389905259254,27.05996089657065,33.906766023163996,27.792146244576095,34.08001925199332,34.085986778700274,2.9745644037023595,2.970082115336787,0.09793640827411652,0.09795580429499227,1,1,0,0
39,2020-05-29 02:05:08.168158,2.1946202530502177,59.0,37.16507959280651,27.040719424474155,33.895213250551734,27.772596002946464,34.068471844817424,34.07444178726354,2.974554106255603,2.970070003410342,0.09795781450484078,0.09797721686388942,1,1,0,0
40,2020-05-29 02:05:08.751245,2.1749219998819314,59.0,37.057470672599464,22.367293539383432,33.790284385990134,27.598235192126033,33.963591738730855,33.969583634235846,2.9744605280690166,2.9699599361177533,0.09815216154551552,0.09817162148016018,1,1,0,0
41,2020-05-29 02:05:09.338676,2.1295955505444084,59.0,37.01480026936996,22.323869525750517,33.764134396287176,27.55381806728939,33.93745390787045,33.94345127778257,2.974437192588347,2.9699324887691674,0.09820057457355176,0.09822004885941345,1,1,0,0
42,2020-05-29 02:05:09.944797,2.084382372683166,59.0,36.97223590171971,22.280551793547993,33.73805236374187,27.50950976032538,33.9113840055216,33.91738683694287,2.97441391208573,2.969905106086422,0.09824885328409501,0.09826834188484582,1,1,0,0
43,2020-05-29 02:05:10.552215,2.0392821520409967,59.0,36.92977727777617,22.237340059406073,33.712038084890594,27.46530998076603,33.88538182829102,33.89139010835511,2.974390686426098,2.9698777879106473,0.09829699812717828,0.09831650100659384,1,1,0,0
44,2020-05-29 02:05:11.148049,1.9942945754135764,59.0,38.53008863050043,18.433374767123333,34.84515721274161,27.624465454287396,35.01797657173749,35.02374875225058,2.975397094801302,2.9710615324281378,0.09619200794515685,0.09621088977806427,1,1,0,0
45,2020-05-29 02:05:11.725474,2.0034510889245354,59.0,38.538549983293365,18.43889250461511,34.85027847656565,27.633546910761645,35.0230954783224,35.02886659750743,2.9754016188582995,2.9710668536566587,0.09618245695859184,0.0962013359888146,1,1,0,0
46,2020-05-29 02:05:12.303992,2.0125710534645407,59.0,38.54697784176457,18.444388377117136,34.85537959343999,27.6425923713988,35.02819424734599,35.033964309429976,2.9754061248969705,2.971072153691914,0.09617294320809804,0.09619181944669979,1,1,0,0
47,2020-05-29 02:05:12.867767,2.0216546145472307,59.0,38.55537233718822,18.44986247051387,34.86046064135171,27.651601977641043,35.03327295675807,35.039041965951256,2.975410612988817,2.971077432618003,0.09616346655215141,0.09618234001015273,1,1,0,0
48,2020-05-29 02:05:13.466269,2.030701917108047,59.0,39.11410164419445,18.740192924393412,35.09449038827533,27.685741330615066,35.267195117532225,35.27291568690616,2.9756170943151474,2.9713202974594353,0.09572661493843687,0.0957453603646355,1,1,0,0
49,2020-05-29 02:05:14.137833,2.048558612471979,59.0,39.13037817962186,18.751028130987457,35.1043784963304,27.70334267742094,35.27707868524641,35.28279721036688,2.9756258082210465,2.9713305468196296,0.0957081416116778,0.09572688163010418,1,1,0,0
50,2020-05-29 02:05:14.743754,2.0663449237466693,59.0,39.14659148696617,18.761821165404207,35.11422866589707,27.720875497240975,35.28692433232321,35.29264082122745,2.9756344878669765,2.971340755883027,0.09568973789459287,0.09570847252613789,1,1,0,0
51,2020-05-29 02:05:15.363626,2.0840611273180087,59.0,39.16274180772676,18.772572189415783,35.124041038348764,27.738340052957575,35.29673220006623,35.30244666076001,2.975643133386882,2.97135092480719,0.09567140353723055,0.09569013280270613,1,1,0,0
52,2020-05-29 02:05:15.952344,2.1017074984839184,59.0,39.293530076312294,17.769348033806658,35.226621019420165,27.77037993039132,35.39926511381458,35.40495838280512,2.975733465859591,2.971457174529192,0.09547965813323347,0.09549833130948952,1,1,0,0
53,2020-05-29 02:05:16.566451,2.1230314836590907,59.0,39.31288642537497,17.781560923983946,35.23836790781863,27.791344264638006,35.411006615304956,35.41669745888085,2.9757438045126534,2.9714693349296297,0.09545769172846763,0.09547635848268464,1,1,0,0
54,2020-05-29 02:05:17.181125,2.1442702427653444,59.0,39.33216673205315,17.7937257522263,35.25006932403235,27.812226025348913,35.42270266607248,35.428391093896735,2.975754101975596,2.9714814468820094,0.09543580855755247,0.0954544689147918,1,1,0,0
55,2020-05-29 02:05:17.776370,2.165424115231346,59.0,39.3513712894067,17.80584270449885,35.26172543823748,27.833025532370392,35.43435343620837,35.4400394579057,2.975764358411503,2.9714935105781493,0.09541400832241731,0.09543266230764502,1,1,0,0
56,2020-05-29 02:05:18.354128,2.1864934391252717,59.0,39.28172094002912,19.03635029000972,35.111854001621666,27.86387433323717,35.284550758283615,35.290267738058134,2.9756323954662847,2.97133829478593,0.09569417475125534,0.09571291068144874,1,1,0,0
57,2020-05-29 02:05:18.921631,2.2097994188044794,59.0,39.302889611809334,19.050580047872977,35.12473944230567,27.886764981934526,35.29743028341291,35.30314459975442,2.9756437487078955,2.9713516485523,0.09567009852583094,0.09568882740937736,1,1,0,0
58,2020-05-29 02:05:19.540187,2.233014158612903,59.0,39.32397691878974,19.064754968771012,35.137576162560904,27.909567389047645,35.31026111121214,35.315972774520546,2.9756550576180487,2.9713649501757473,0.0956461111781245,0.09566483304190966,1,1,0,0
59,2020-05-29 02:05:20.133694,2.2561380139858898,59.0,39.344983166990446,19.078875260185796,35.1503643397447,27.932281888354275,35.323043418949055,35.32875243958398,2.9756663223686104,2.971378199858428,0.09562221240025001,0.09564092727106002,1,1,0,0
60,2020-05-29 02:05:20.696006,2.2791713389654262,59.0,39.30139870848045,19.70782163655099,35.0742480112506,27.952352267222302,35.24696203658803,35.25268679145036,2.9755992531059476,2.9712993124981466,0.09576442851369256,0.09578318501082421,1,1,0,0
61,2020-05-29 02:05:21.280956,2.3015401228685306,59.0,39.321752914556896,19.721926381264232,35.086656830326106,27.974339837414426,35.25936515683978,35.26508734585079,2.9756101903936027,2.9713121770161877,0.09574124897381603,0.09575999868426223,1,1,0,0
62,2020-05-29 02:05:21.873016,2.323822182940532,59.0,39.34202958381741,19.735977241568143,35.099019124525995,27.99624340817538,35.27172177426091,35.27744140734613,2.9756210853720404,2.9713249917698974,0.09571815434530173,0.09573689729473232,1,1,0,0
63,2020-05-29 02:05:22.472031,2.346017853523648,59.0,39.36222900529877,19.749974419635272,35.11133506188682,28.018063294382266,35.28403205680334,35.28974914385013,2.9756319382037404,2.971337756950369,0.09569514433587181,0.09571388054986227,1,1,0,0
64,2020-05-29 02:05:23.034220,2.3681274676661133,59.0,39.34039209109103,18.530512075227954,34.87889450019233,27.99871545487857,35.05169833256258,35.05746352233639,2.975426893788807,2.971096582212766,0.09612908278025968,0.09614794615065855,1,1,0,0
65,2020-05-29 02:05:23.621425,2.3774848708909957,59.0,39.34897897659222,18.53610880642291,34.88413886435944,28.007994630737507,35.05694028361157,35.06270438689813,2.9754315250898316,2.9711020295825747,0.09611929992132315,0.09613816042192719,1,1,0,0
66,2020-05-29 02:05:24.211810,2.386804879132441,59.0,39.35753183150409,18.541683337522166,34.889362580580766,28.017236988683045,35.06216159633628,35.067924617467625,2.9754361379250014,2.971107455232719,0.09610955522502392,0.09612841286717186,1,1,0,0
67,2020-05-29 02:05:24.824562,2.396087641396406,59.0,39.36605078930869,18.547235755768007,34.89456572879084,28.026442673470406,35.067362350633104,35.07312429392401,2.9754407323676304,2.9711128592494447,0.09609984854636827,0.0961187033413546,1,1,0,0
68,2020-05-29 02:05:25.423773,2.405333306096665,59.0,37.56735583648671,18.8883628827406,34.08966934780766,27.786889582622656,34.26283770834351,34.26876702386048,2.9747272845300685,2.9702736968745,0.09759728195392846,0.09761657765432931,1,1,0,0
69,2020-05-29 02:05:26.015870,2.3550413649030446,59.0,37.52115843592429,18.858191978812506,34.06171866151587,27.738314119876655,34.234899981912164,34.240835132491455,2.9747024117221343,2.970244441307635,0.0976491334192464,0.09766844444720346,1,1,0,0
70,2020-05-29 02:05:26.597937,2.3049452340181915,59.0,37.4751375847285,18.828135427032386,34.03387849091622,27.689922431551985,34.20707272331185,34.21301368740406,2.9746776307700173,2.9702152937825446,0.09770077007640615,0.09772009637242537,1,1,0,0
71,2020-05-29 02:05:27.166224,2.2550441877940557,59.0,37.42929264927278,18.798192823963753,34.00614840670329,27.641713874718995,34.17935550339459,34.18530225952118,2.974652941371488,2.9701862539437656,0.09775219284658788,0.09777153435139672,1,1,0,0
72,2020-05-29 02:05:27.734835,2.2053375032015765,59.0,36.87403641180407,18.66776008398697,33.53647121415494,27.43052415974845,33.709896706318276,33.715941792997924,2.974233792649308,2.9696932484117085,0.09862170099538446,0.09864130026465713,1,1,0,0
73,2020-05-29 02:05:28.361818,2.139305765458346,59.0,36.81340633362686,18.628450749459056,33.499800320846845,27.367323067910696,33.673242904799565,33.67929568689547,2.9742009897622026,2.96965466544043,0.09868947382677733,0.0987090932346346,1,1,0,0
74,2020-05-29 02:05:28.990634,2.073530078536848,59.0,36.75300649677841,18.589288869449895,33.46327501717731,27.30435840654132,33.63673463082978,33.64279508038598,2.9741683060384574,2.9696162226304565,0.09875696104044265,0.09877660050881758,1,1,0,0
75,2020-05-29 02:05:29.686643,2.008009510844147,59.0,36.69283609184784,18.550273939309577,33.42689473351908,27.24162937782878,33.60037131497522,33.60643940412291,2.9741357411066645,2.969577919544932,0.09882416390520336,0.09884382335631786,1,1,0,0
76,2020-05-29 02:05:30.244715,1.9427431341780306,59.0,36.75381588621548,18.087447257269183,33.64793144723993,27.216160490947694,33.821305025005685,33.82732673771544,2.974333427746707,2.969810439871324,0.09841560482659378,0.09843514289682664,1,1,0,0
77,2020-05-29 02:05:30.831974,1.881197241125335,59.0,36.6973222042252,18.051615448283954,33.61387908350842,27.157121037723037,33.78726851601493,33.793297367173466,2.9743029990275005,2.9697746494102475,0.09847858590840272,0.09849814267377108,1,1,0,0
78,2020-05-29 02:05:31.455400,1.8198920811068149,59.0,36.641045107325525,18.015919859964562,33.57996262730788,27.09830497336126,33.753367856177334,33.75940381950002,2.974272682347852,2.9697389907313365,0.09854130153817152,0.09856087692569597,1,1,0,0
79,2020-05-29 02:05:32.031755,1.7588267681132521,59.0,36.58498356515709,17.980359295585664,33.54618155703355,27.039711163022382,33.71960252423658,33.72564557359563,2.9742424770391125,2.969703463048134,0.0986037523850964,0.09862334632205609,1,1,0,0
80,2020-05-29 02:05:32.627117,1.6980004244133085,59.0,36.7317258390854,25.955503925307873,33.55473781977892,27.21629562836035,33.72815480029941,33.73419605469226,2.9742501283559832,2.9697124625774194,0.0985879355897933,0.09860752482828784,1,1,0,0
81,2020-05-29 02:05:33.221215,1.6662544729470028,59.0,36.701718894744744,25.92476250774765,33.536324681850004,27.185021658464628,33.70975024229844,33.71579535972282,2.9742336615952425,2.969693094265047,0.09862197184029846,0.09864157119003863,1,1,0,0
82,2020-05-29 02:05:33.808187,1.6345881557802073,59.0,36.67178688620504,25.894097047137187,33.517958995751684,27.153825042421566,33.69139311547511,33.69744208663205,2.974217234471965,2.969673772574687,0.09865591619139316,0.09867552562679868,1,1,0,0
83,2020-05-29 02:05:34.422342,1.6030012578987396,59.0,36.641929612490244,25.86350734421574,33.49964062632799,27.122705576931004,33.673083284724754,33.6791361003384,2.974200846887733,2.969654497390543,0.09868976892769221,0.0987093884232532,1,1,0,0
84,2020-05-29 02:05:35.052793,1.5714935649542952,59.0,36.80525764083116,26.06094110451287,34.183630150920266,27.18161411386813,34.35675496983353,34.362664681117664,2.9748108504303516,2.97037198766067,0.09742290214129828,0.0974421463237988,1,1,0,0
85,2020-05-29 02:05:35.681468,1.5624796676225543,59.0,36.79667445810334,26.052123989279714,34.1784031188656,27.17264625005405,34.351530358989905,34.357441160403155,2.9748062035966356,2.9703665220228146,0.09743260579307081,0.09745185284117493,1,1,0,0
86,2020-05-29 02:05:36.275527,1.5534884738148378,59.0,36.7881128532089,26.043328975686443,34.17318934343194,27.16370087283797,34.34631899874546,34.352230887576525,2.974801568320153,2.9703610699786864,0.09744228449034578,0.09746153439682485,1,1,0,0
87,2020-05-29 02:05:36.874726,1.5445199251455648,59.0,36.77957277082966,26.034556007403843,34.16798879003848,27.15477792487453,34.34112085453445,34.347033828078835,2.974796944571928,2.970355631494165,0.09745193829999685,0.09747119105764095,1,1,0,0
88,2020-05-29 02:05:37.491122,1.5355739633856018,59.0,36.779593823630705,25.83341248306143,33.91935890861866,27.146073733131736,34.09260628961394,34.09857118338648,2.9745756269758203,2.9700953162269172,0.09791307290250569,0.09793246201479026,1,1,0,0
89,2020-05-29 02:05:38.123877,1.526748576500367,59.0,36.77119202665381,25.824782668381935,33.91422583716387,27.137292665886015,34.08747560175128,34.09344156871464,2.9745710523408135,2.9700899355102877,0.09792258503180401,0.09794197696011901,1,1,0,0
90,2020-05-29 02:05:38.715164,1.5179454450443757,59.0,36.76281137727348,25.816174513743725,33.90910579871891,27.12853364501803,34.08235794096046,34.08832497844111,2.9745664891021093,2.970084568198068,0.0979320726802353,0.09795146741746814,1,1,0,0
91,2020-05-29 02:05:39.305414,1.5091645117401526,59.0,36.75445182123134,25.80758796389116,33.90399875926508,27.11979661425334,34.077253273237716,34.08322137856882,2.9745619372310657,2.970079214256579,0.0979415359134003,0.0979609334524568,1,1,0,0
92,2020-05-29 02:05:39.884531,1.5004057194637141,59.0,36.79174554050164,24.595560565360167,34.272909715421235,27.112415985749386,34.445993197604835,34.45188429738563,2.974890184657241,2.970465301127099,0.09725710687805383,0.09727630212107985,1,1,0,0
93,2020-05-29 02:05:40.456676,1.492368115086066,59.0,36.78409841497576,24.5877148067137,34.26826186041805,27.104415528227356,34.441347493714744,34.44723956201561,2.9748860562006954,2.97046044520787,0.09726574060077821,0.09728493839128945,1,1,0,0
94,2020-05-29 02:05:41.037502,1.4843507109290641,59.0,36.776470474298605,24.579888681502375,34.263625757195896,27.09643509648081,34.436713536260754,34.44260657067518,2.9748819380022056,2.9704556013542387,0.09727435222059835,0.09729355255218455,1,1,0,0
95,2020-05-29 02:05:41.602135,1.4763534552789253,59.0,36.768861669500154,24.57208213986639,34.25900137529091,27.088474639627954,34.432091294792386,34.437985292919905,2.9748778300360854,2.970450769536008,0.09728294179621413,0.09730214466248159,1,1,0,0
96,2020-05-29 02:05:42.180077,1.468376296559228,59.0,36.826609350709944,19.329323284831197,34.361026751697935,27.051198335568934,34.53406946955759,34.53994221555172,2.974968420311072,2.970557322447732,0.09709337126111461,0.09711251821314722,1,1,0,0
97,2020-05-29 02:05:42.744438,1.4499391480196948,59.0,36.80931679124588,19.31750967694434,34.35067653872338,27.03302954316016,34.52372404299386,34.52959894402855,2.974959234141849,2.9705465176113677,0.09711260873826079,0.09713176136196654,1,1,0,0
98,2020-05-29 02:05:43.317531,1.431573979083268,59.0,36.792091159901105,19.305741627440618,34.3403668680393,27.014930814558618,34.51341914043793,34.51929618828153,2.9749500830610316,2.9705357540462884,0.09713176950598348,0.09715092777929943,1,1,0,0
99,2020-05-29 02:05:43.928697,1.4132805144671323,59.0,36.774932204590584,19.294018965966686,34.33009758298809,26.996901887970544,34.503154605299144,34.509033791750085,2.974940966940231,2.970525031601454,0.09715085387181578,0.09717001777276302,1,1,0,0
100,2020-05-29 02:05:44.532021,1.3950584799096077,59.0,36.762680742303175,22.182878278433925,34.54668493215195,27.012584438564353,34.7196418728939,34.72547599846456,2.975133045357204,2.970750955584144,0.0967480646436646,0.09676710988561447,1,1,0,0
101,2020-05-29 02:05:45.127851,1.3907906416161495,59.0,36.758618713359326,22.178716661943277,34.544228007176855,27.00832807290883,34.717186082071535,34.723020718284985,2.9751308686701705,2.970748395349453,0.09675263716784993,0.09677168375546474,1,1,0,0
102,2020-05-29 02:05:45.773673,1.3865335016002405,59.0,36.75456685516596,22.17456545205436,34.541777259268486,27.004082352050908,34.71473646549083,34.720571611075144,2.9751286974049833,2.9707458414919827,0.09675719811902549,0.09677624604893079,1,1,0,0
103,2020-05-29 02:05:46.385301,1.3822870327846886,59.0,36.750525142030924,22.17042462254762,34.539332672695295,26.99984724916468,34.71229300742738,34.718128661113795,2.975126531548092,2.9707432939957883,0.09676174752705541,0.09678079679588525,1,1,0,0
104,2020-05-29 02:05:47.013679,1.3780512081621765,59.0,36.65535585495326,25.987897921945198,34.75288274654645,27.023012217565345,34.92574459787542,34.93153591021938,2.9753155427275075,2.970965610291664,0.09636403868305371,0.09638297102101845,1,1,0,0
105,2020-05-29 02:05:47.610784,1.3929196949160456,59.0,36.66947671085404,26.002406393234843,34.76140357850949,27.0377653051088,34.934261504428235,34.94005104938802,2.975323076447687,2.970974471507432,0.09634815758408843,0.09636708525778352,1,1,0,0
106,2020-05-29 02:05:48.227347,1.4077510248726952,59.0,36.68356264902742,26.016878815828683,34.76990364069309,27.052481755539326,34.94275765108857,34.94854543311568,2.975330591192609,2.9709833104044066,0.09633231426263061,0.09635123728353051,1,1,0,0
107,2020-05-29 02:05:48.851933,1.422545286420089,59.0,36.69761375086884,26.031315274581694,34.77838298006327,27.06716165499825,34.95123308479853,34.95701910833368,2.9753380870081685,2.9709921270365456,0.09631650863770241,0.09633542701725507,1,1,0,0
108,2020-05-29 02:05:49.479319,1.4373025677567455,59.0,37.063276862292895,25.0291603121236,34.784785803616344,27.11547867414101,34.95763295936324,34.96341765514019,2.9753437467613537,2.970998784078951,0.09630457305673186,0.09632348793163178,1,1,0,0
109,2020-05-29 02:05:50.066224,1.4607823959731974,59.0,37.08534067465318,25.051935123721854,34.79814755659589,27.1386913568386,34.970988558818846,34.976770484021216,2.975355556718654,2.9710126750357304,0.09627966354633169,0.09629857110772778,1,1,0,0
110,2020-05-29 02:05:50.662782,1.4842039437403969,59.0,37.107350539564635,25.074653860757188,34.81147738835773,27.161846936467676,34.98431225254163,34.99009141414132,2.9753673369570137,2.971026531036955,0.09625481124715195,0.09627371151277497,1,1,0,0
111,2020-05-29 02:05:51.276019,1.5075673449157705,59.0,37.12930657739693,25.09731665014821,34.82477536661027,27.184945542021033,34.99760410820342,35.003380513155776,2.975379087546706,2.971040352165282,0.096230016048413,0.09624890903595483,1,1,0,0
112,2020-05-29 02:05:51.890827,1.5308727330975387,59.0,36.9282005626098,20.236756048467704,34.576902854689635,27.132527974442233,34.74984584856122,34.7556736946695,2.9751598124507197,2.9707824392291045,0.09669182046729256,0.09671084915951429,1,1,0,0
