iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
15,2020-05-06 03:47:17.386026,2.1562951484937827,59.0,37.36522739470213,27.14805651970321,35.427374089430046,27.80995055242162,35.599926206470386,35.60557806334285,2.9759099904852206,2.9716648041120166,0.09510400547046002,0.09512256892268266,1,1,0,0
16,2020-05-06 03:47:17.999639,2.173767468781435,59.0,37.70638365130813,27.114663251085766,35.537320433885824,27.912077802466932,35.70982225378059,35.715451464729284,2.9760065216869407,2.971778344839926,0.09489804688365795,0.09491655026857272,1,1,0,0
17,2020-05-06 03:47:18.610682,2.208214655731382,59.0,37.73870935062844,27.148015538717964,35.55684396240187,27.94598104008322,35.72933685650757,35.734962048684025,2.97602365222437,2.971798493907883,0.09486145743483054,0.09487995015526889,1,1,0,0
18,2020-05-06 03:47:19.203818,2.2425762349274976,59.0,37.77095641325742,27.181285816059464,35.576321588556596,27.979801023602725,35.74880557955471,35.75442676317091,2.9760407392309602,2.9718185917747064,0.09482494898064714,0.09484343106224528,1,1,0,0
19,2020-05-06 03:47:19.795904,2.2768523958740445,59.0,37.80312500623761,27.21447426123364,35.595753402574005,28.01353793328402,35.76822851309343,35.77384569833767,2.97605778280775,2.971838638559241,0.0947885213841866,0.09480699285252778,1,1,0,0
20,2020-05-06 03:47:20.418527,2.3110433277549163,59.0,37.58228829239064,29.113474757751398,35.45539675537107,28.032510717866266,35.62793604776704,35.63358213043729,2.975934603777482,2.9716937544516,0.09505152676841191,0.09507007490923253,1,1,0,0
21,2020-05-06 03:47:21.044918,2.342749244602061,59.0,37.61224439758614,29.144418025708198,35.473503046585606,28.06374685952209,35.6460340544525,35.65167640707401,2.9759505035972253,2.971712455939418,0.09501761318032802,0.09503615142860623,1,1,0,0
22,2020-05-06 03:47:21.642555,2.3743758143550338,59.0,37.642127070924516,29.175284632694236,35.491566321395695,28.094905710101976,35.66408906587212,35.66972769796219,2.9759663628473803,2.9717311097091326,0.09498377584762466,0.09500230422734582,1,1,0,0
23,2020-05-06 03:47:22.326454,2.4059232154293966,59.0,37.67193647062639,29.20607474993151,35.5095866661935,28.125987439797264,35.68210116836853,35.687736089422216,2.975982181622882,2.9717497158723987,0.09495001463660688,0.09496853317170594,1,1,0,0
24,2020-05-06 03:47:22.949147,2.4373916259279014,59.0,37.48799366908071,26.57322450078417,34.601662682418535,28.057394210099993,34.77459425155418,34.78041695376976,2.975181739016726,2.970808229411645,0.09664572663683127,0.09666474176959124,1,1,0,0
25,2020-05-06 03:47:23.546713,2.437496302581593,59.0,37.48809431458639,26.573327342910723,34.60172406534248,28.057498874559435,34.77465560615802,34.7804782956227,2.9751817933691953,2.970808293341406,0.09664561235428969,0.09666462745343503,1,1,0,0
26,2020-05-06 03:47:24.159751,2.4376007118498677,59.0,37.488194703037564,26.573429922363026,34.601785291506985,28.057603271691015,34.77471680407476,34.78053948082112,2.9751818475828316,2.9708083571078703,0.0966454983635542,0.09666451342917079,1,1,0,0
27,2020-05-06 03:47:24.761808,2.437704854415472,59.0,37.48829483509043,26.573532239811733,34.60184636131214,28.057707402177236,34.77477784570431,34.78060050976484,2.975181901657976,2.9708084207114354,0.09664538466388026,0.09666439969605374,1,1,0,0
28,2020-05-06 03:47:25.361099,2.4378087309593894,59.0,37.749382864543065,26.31969613061873,34.64466795463825,28.06059966597764,34.817579686585816,34.82339345727111,2.975219810917281,2.9708530098519006,0.09656564769718533,0.09658463928066952,1,1,0,0
29,2020-05-06 03:47:25.961632,2.44236356408085,59.0,37.753721710010694,26.324155357222132,34.64732040885578,28.06514139841125,34.82023091756294,34.82604413749429,2.975222158583037,2.9708557711930865,0.09656070785709063,0.09657969798820401,1,1,0,0
30,2020-05-06 03:47:26.536315,2.446906839521958,59.0,37.758049586445665,26.328603294212378,34.64996618781687,28.069671634151028,34.822875476392895,34.82868814697022,2.9752245002814206,2.9708585255154105,0.0965557803586941,0.0965747690411019,1,1,0,0
31,2020-05-06 03:47:27.125818,2.451438586158474,59.0,37.7623665210608,26.3330399696789,34.65260530792955,28.074190401792414,34.82551337947588,34.83132550209558,2.975226836027417,2.970861272836501,0.09655086517210973,0.09656985240946814,1,1,0,0
32,2020-05-06 03:47:27.727465,2.4559588327962416,59.0,37.54747309016507,29.319430521479767,34.13996111140946,28.075407399564405,34.313106161899185,34.31902498227333,2.974772021608814,2.9703263169334733,0.09750396031140021,0.09752322843567951,1,1,0,0
33,2020-05-06 03:47:28.303747,2.454061377348552,59.0,37.54565288208296,29.317551429334635,34.13884127540531,28.07351255811013,34.311986844817,34.3179058988312,2.974771025684035,2.970325145519908,0.0975060386261761,0.09752530736444726,1,1,0,0
34,2020-05-06 03:47:28.885629,2.4521687845106612,59.0,37.543837335821706,29.315677146710847,34.137724312954845,28.07162256684517,34.310870399962354,34.31678968701952,2.9747700323043986,2.9703239770999517,0.09750811159210769,0.09752738094279696,1,1,0,0
35,2020-05-06 03:47:29.462963,2.4502810417679513,59.0,37.54202643939588,29.31380766125924,34.136610216641984,28.06973741331415,34.30975681992258,34.31567633942717,2.9747690414633823,2.9703228116659375,0.09751017922308042,0.09752944918461812,1,1,0,0
36,2020-05-06 03:47:30.071359,2.448398136638275,59.0,37.48633728864279,27.531680605036904,34.05783056473875,28.026596919016377,34.231013688285046,34.236949650716625,2.9746989510827078,2.9702403708798997,0.09765634520301185,0.0976756583631895,1,1,0,0
37,2020-05-06 03:47:30.678194,2.4287564023185837,59.0,37.46765514194114,27.512532950610854,34.04634505783517,28.007151421452384,34.21953350803153,34.22547186873997,2.9746887280756624,2.970228346509188,0.0976776486134377,0.09769696807240796,1,1,0,0
38,2020-05-06 03:47:31.288365,2.4091645113556694,59.0,37.449020259589744,27.493433413596996,34.03488918525524,27.987754822483375,34.20808294893017,34.214023701985056,2.974678530347589,2.9702163518718336,0.0976988954021622,0.09771822114386114,1,1,0,0
39,2020-05-06 03:47:31.861707,2.389622331273145,59.0,37.43043251655075,27.47438186844395,34.023462865546364,27.968406994360542,34.196661929561586,34.20260506904745,2.9746683578346875,2.970204386892796,0.09772008573368171,0.09773941774208841,1,1,0,0
40,2020-05-06 03:47:32.469544,2.3701297299794817,59.0,37.1971310540447,22.689841606619318,33.85694145175921,27.767424764417264,34.03021782467714,34.036195771799996,2.9745199851305273,2.970029869912935,0.0980287166956564,0.09804814005303775,1,1,0,0
41,2020-05-06 03:47:33.055654,2.321658379365104,59.0,37.15152078854214,22.643453052535584,33.82897109026533,27.71998370348792,34.002260460461216,34.00824425949,2.974495040509069,2.9700005298813537,0.09808052287996696,0.09809996158497848,1,1,0,0
42,2020-05-06 03:47:33.660312,2.273308239149685,59.0,37.106023915985844,22.59717794472875,33.801073678344935,27.672658782975553,33.97437601530095,33.980365652494854,2.9744701544579044,2.9699712587409124,0.09813218419853262,0.09815163821225432,1,1,0,0
43,2020-05-06 03:47:34.242130,2.225078970397007,59.0,37.06064012181612,22.551015979215798,33.77324899467614,27.62544969131543,33.94656426794931,33.952559729601305,2.9744453268333046,2.969942056322509,0.09818370114622645,0.09820317042985048,1,1,0,0
44,2020-05-06 03:47:34.826453,2.176970235328639,59.0,38.742619941272125,18.70971939368453,34.87220974549466,27.80327161167221,35.04501665393386,35.0507832286832,2.9754209901403286,2.971089638298693,0.09614155203341196,0.09616041906186709,1,1,0,0
45,2020-05-06 03:47:35.391936,2.184040841795138,59.0,38.749160459262356,18.71402519072047,34.876177537383896,27.810295780568445,35.04898261997292,35.05474837264778,2.9754244943457735,2.9710937599704934,0.09613415087402723,0.09615301573120473,1,1,0,0
46,2020-05-06 03:47:35.967657,2.1910832640946154,59.0,38.75567507778996,18.71831392343195,34.8801296932229,27.817292107085244,35.05293295722606,35.05869789109711,2.9754279846094605,2.9710978652439195,0.09612677867805987,0.09614564137253893,1,1,0,0
47,2020-05-06 03:47:36.543150,2.198097614305354,59.0,38.76216389857386,18.72258565895263,34.884066273830555,27.824260700788678,35.056867726483304,35.06263184480825,2.9754314609866768,2.971101954183986,0.09611943533443025,0.09613829587475661,1,1,0,0
48,2020-05-06 03:47:37.158744,2.205084004061135,59.0,39.28763789128382,19.17339953228913,35.05773295913532,27.861038696979996,35.23045457016603,35.236182740427964,2.975584694503489,2.971282188563137,0.09579527533946196,0.0958140408694277,1,1,0,0
49,2020-05-06 03:47:37.753998,2.2231910682968703,59.0,39.30413987762458,19.184573691839077,35.06778811448211,27.878885182934617,35.24050510683534,35.24623119757355,2.975593558754504,2.9712926147601877,0.09577649473657082,0.09579525476686666,1,1,0,0
50,2020-05-06 03:47:38.425223,2.241227154594057,59.0,39.32057811988902,19.195704598220985,35.07780492020224,27.89666257502258,35.250517311938424,35.25624133128444,2.975602388343603,2.971303000187689,0.09575778445146216,0.09577653900321058,1,1,0,0
51,2020-05-06 03:47:39.006800,2.259192539958306,59.0,39.33695286000152,19.206792416349124,35.08778351819498,27.914371136636056,35.26049132730434,35.26621328335807,2.9756111834054977,2.9713133450040843,0.09573914423363866,0.09575789332788298,1,1,0,0
52,2020-05-06 03:47:39.573183,2.277087500312561,59.0,39.4328798288323,19.32151326158707,35.53160952944066,27.969351522918693,35.70411396057487,35.70974434721526,2.9760015101484925,2.9717724502304534,0.0949087488537532,0.0949272553582828,1,1,0,0
53,2020-05-06 03:47:40.570889,2.3034840630568993,59.0,39.4568003216844,19.337772323159918,35.54611158448425,27.995228817165547,35.71860938502016,35.724236786281494,2.9760142357138974,2.971787418136877,0.09488157183115235,0.09490007041394426,1,1,0,0
54,2020-05-06 03:47:41.174225,2.3297780366095395,59.0,39.48062972168036,19.35396927329515,35.560559422278985,28.021007242632415,35.73305061793921,35.7386750454028,2.9760269119119087,2.9718023279770875,0.09485449364274744,0.09487298433372751,1,1,0,0
55,2020-05-06 03:47:41.780907,2.3559698175101857,59.0,39.504368367423325,19.370104344557753,35.57495323711605,28.046687169166695,35.747437853524175,35.75305931872674,2.9760395389326533,2.971817179974721,0.09482751395411713,0.09484599678310174,1,1,0,0
56,2020-05-06 03:47:42.381517,2.382059800751364,59.0,39.50217925461597,18.798580003511532,35.232239692593296,28.04406781758434,35.40488121029057,35.410573319142685,2.9757384111041603,2.9714629911625394,0.09546915157227,0.09548782167676487,1,1,0,0
57,2020-05-06 03:47:42.969532,2.401753944897848,59.0,39.52009531471438,18.81041501079506,35.24314999691596,28.06345553121603,35.41578651159921,35.421476367882065,2.975748012980624,2.9714742849609053,0.09544874881648584,0.09546741295638664,1,1,0,0
58,2020-05-06 03:47:43.553282,2.421370386747782,59.0,39.53794180124912,18.822203967616666,35.254018515830836,28.082767772334982,35.426650047186726,35.432337659764045,2.975757577074077,2.97148553431866,0.09542842264985636,0.09544708084818093,1,1,0,0
59,2020-05-06 03:47:44.180744,2.4409094314668636,59.0,39.55571897931492,18.83394705022932,35.26484540422055,28.102004829887996,35.437471971858784,35.44315734955961,2.9757671035322133,2.971496739409531,0.09540817279998645,0.095426825079666,1,1,0,0
60,2020-05-06 03:47:44.806509,2.4603713830192504,59.0,39.56903695915217,19.17270617561926,35.46274986339991,28.12491042961073,35.63528579120688,35.64093035899552,2.975941061158231,2.9717013496714912,0.0950377547142468,0.09505629883756933,1,1,0,0
61,2020-05-06 03:47:45.449790,2.480697618718196,59.0,39.587528330231876,19.185120660759743,35.47398607183406,28.144913920348877,35.6465168587129,35.65215911183614,2.9759509277215628,2.971712954797667,0.09501670840127678,0.09503524638565626,1,1,0,0
62,2020-05-06 03:47:46.024668,2.5009441894491005,59.0,39.605948395379386,19.197487165853012,35.48517956351111,28.164840078634064,35.657705229565806,35.66334517707524,2.97596075570096,2.9717245145411866,0.09499574044178381,0.09501427231074427,1,1,0,0
63,2020-05-06 03:47:46.629038,2.5211114059009248,59.0,39.624297424200165,19.209805873229797,35.49633049543014,28.184689198305982,35.668851060686535,35.67448871159861,2.975970545246305,2.971736029078336,0.09497485055996566,0.09499337633694335,1,1,0,0
64,2020-05-06 03:47:47.242400,2.5411995775478147,59.0,39.54790357810336,18.541839707333928,35.220353528380826,28.179750245507414,35.39300049718261,35.398695060353305,2.975727949244124,2.97145068584517,0.09549137745428535,0.09551005405706983,1,1,0,0
65,2020-05-06 03:47:47.864778,2.5538662741078326,59.0,39.55949459796547,18.54935548914142,35.22741403243873,28.192280178515553,35.40005776315262,35.40575086839873,2.9757341638419845,2.971457995501261,0.09547817527446853,0.09549684801717696,1,1,0,0
66,2020-05-06 03:47:48.489559,2.566482460105277,59.0,39.57103989634034,18.556841589437084,35.23444693130935,28.204760607293885,35.40708743681563,35.41277908993642,2.9757403537196865,2.9714652760813323,0.0954650240632869,0.09548369296108423,1,1,0,0
67,2020-05-06 03:47:49.109889,2.579048336232418,59.0,39.582539651192974,18.564298124047625,35.24145233055941,28.21719172514046,35.41408962368746,35.41977983045922,2.9757465189750505,2.971472527700456,0.0954519236307994,0.09547058869879214,1,1,0,0
68,2020-05-06 03:47:49.735322,2.5915641023855756,59.0,37.66680867196638,18.438185879387575,34.337759960021074,27.982057964548552,34.5108134381059,34.51669102879937,2.9749477690855457,2.9705330323321775,0.0971366144624128,0.0971557741643339,1,1,0,0
69,2020-05-06 03:47:50.343863,2.542298984228964,59.0,37.62144307407969,18.409491651341924,34.3103977952663,27.934461158702113,34.48346393067004,34.489347220212736,2.9749234769220934,2.9705044597203383,0.09718746022602257,0.0972066349230182,1,1,0,0
70,2020-05-06 03:47:50.944185,2.4932275590996795,59.0,37.576252599056204,18.380907344386422,34.28314480242386,27.887046230768938,34.4562235478991,34.462112515017864,2.974899275436684,2.9704759937649854,0.09723809366273738,0.09725728329604912,1,1,0,0
71,2020-05-06 03:47:51.547258,2.4443491018773216,59.0,37.53123661151824,18.352432566125543,34.25600055387535,27.83981253757026,34.4290918623321,34.434986485824695,2.9748751643271163,2.9704476341106414,0.0972885156886169,0.09730772019970721,1,1,0,0
72,2020-05-06 03:47:52.159077,2.395662890075812,59.0,36.82151667804523,18.295074612215316,33.31337151796035,27.442699900656258,33.48690108342116,33.492993028106426,2.9740340531948775,2.9694583135624626,0.09903376274833713,0.09905348456677077,1,1,0,0
73,2020-05-06 03:47:52.776021,2.314923962046606,59.0,36.74786964242678,18.248338064109703,33.26873940516474,27.36606810981531,33.442289816690064,33.44839114711321,2.9739940450299187,2.9694112557004573,0.09911612392052123,0.09913587026388218,1,1,0,0
74,2020-05-06 03:47:53.369416,2.2344980559754504,59.0,36.67450149527545,18.20177594739277,33.22428578542373,27.28972107833436,33.39785696815751,33.40396765061429,2.9739541805297875,2.9693643668188088,0.09919813138174026,0.09921790215472819,1,1,0,0
75,2020-05-06 03:47:53.966566,2.154384048546845,59.0,36.601411273359886,18.15538767926857,33.1800099527988,27.213657875416693,33.353601832106705,33.35972183299275,2.973914459269018,2.9693176464170747,0.09927978676042896,0.09929958186809536,1,1,0,0
76,2020-05-06 03:47:54.653820,2.0745808206247887,59.0,36.78187533575603,18.19625869316574,33.54070176292075,27.296968114517846,33.71412528365805,33.72016948272177,2.97423757624761,2.9696976987049197,0.09861388129014752,0.09863347823624843,1,1,0,0
77,2020-05-06 03:47:55.254098,2.008296691098238,59.0,36.7211094521427,18.157632010483518,33.504006611702636,27.23355155807885,33.67744723486747,33.68349913413725,2.974204752943585,2.969659091719052,0.0986817008709997,0.0987013179687884,1,1,0,0
78,2020-05-06 03:47:55.868295,1.9422711134947406,59.0,36.66057558155903,18.11915112371281,33.467457912770385,27.170373591951808,33.64091557588159,33.64697514722519,2.974172049554376,2.9696206257783686,0.09874923320856356,0.09876887037950283,1,1,0,0
79,2020-05-06 03:47:56.478289,1.8765031444717835,59.0,36.60027290699419,18.080815532194123,33.43105509214577,27.107433409160002,33.60452973291724,33.61059694829024,2.9741394657056404,2.9695823004425463,0.09881647958109327,0.09883613674693698,1,1,0,0
80,2020-05-06 03:47:57.071080,1.8109918441107453,59.0,36.751992732123284,25.73723203481996,33.30942873078877,27.313999952075157,33.48296013743956,33.489052911102746,2.9740305195479237,2.9694541572640603,0.09904103949563751,0.09906076348048302,1,1,0,0
81,2020-05-06 03:47:57.690728,1.7767524704770778,59.0,36.71959983465106,25.704129088285377,33.28948398139927,27.280304939911638,33.46302470280912,33.469121670352095,2.974012642484567,2.9694331301466192,0.09907784628752073,0.0990975812315836,1,1,0,0
82,2020-05-06 03:47:58.313796,1.7425992133820216,59.0,36.68728804724792,25.671108059173683,33.26959091257061,27.246693398286702,33.44314092630712,33.44924207762972,2.9739948084738117,2.969412153668088,0.09911455283378841,0.09913429870922784,1,1,0,0
83,2020-05-06 03:47:58.971126,1.7085318382841024,59.0,36.65505715041712,25.63816873117961,33.2497493750179,27.213165106400787,33.42330865870463,33.42941398373186,2.9739770174082736,2.9693912277021752,0.09915115945084704,0.09917091622989965,1,1,0,0
84,2020-05-06 03:47:59.591808,1.6745501113821462,59.0,36.86291303814234,25.681303578980938,34.02850449637184,27.25448086307164,34.20170122164983,34.207643308140106,2.9746728463832284,2.9702096663541937,0.09771073613420755,0.09773006537753412,1,1,0,0
85,2020-05-06 03:48:00.218587,1.6553520895389227,59.0,36.84471200356553,25.66262840411131,34.01739263538536,27.235468999097797,34.190594515436445,34.19653892281734,2.9746629532456197,2.970198029978306,0.09773134242460121,0.09775067776227109,1,1,0,0
86,2020-05-06 03:48:00.856807,1.6362022800102949,59.0,36.8265565301203,25.643999687203596,34.006309118207156,27.21650446129909,34.1795161404179,34.18546286301029,2.974653084315939,2.9701864220760044,0.09775189460472167,0.0977712360213653,1,1,0,0
87,2020-05-06 03:48:01.473682,1.6171005561957799,59.0,36.80844649877915,25.62541730842222,33.99525386802512,27.197587127453197,34.16846601981355,34.17441505195241,2.974643239533833,2.9701748425762986,0.09777239282940454,0.09779174030969306,1,1,0,0
88,2020-05-06 03:48:02.115257,1.5980467918571577,59.0,36.786906120236836,26.0636154367047,33.75946518710896,27.20273681547537,33.93278687002514,33.938785217559925,2.9744330253251405,2.969927587206314,0.09820921805911596,0.09822869490756016,1,1,0,0
89,2020-05-06 03:48:02.730252,1.5866275330947843,59.0,36.77603617823344,26.052458763400743,33.75280881260166,27.191389059642027,33.92613359111006,33.932133332406735,2.9744270842059564,2.9699205992222204,0.09822153964886818,0.09824102015055605,1,1,0,0
90,2020-05-06 03:48:03.356419,1.5752371030332455,59.0,36.765193617821026,26.041330089356144,33.74616939663787,27.18006979372641,33.91949726304304,33.92549839463675,2.9744211578560495,2.969913628609852,0.09823382929585478,0.09825331344154153,1,1,0,0
91,2020-05-06 03:48:03.987746,1.5638754269366473,59.0,36.75437836826815,26.030229342788793,33.739546894422745,27.168778944633793,33.91287784104857,33.9188803594832,2.974415246238266,2.9699066753255323,0.09824608708731933,0.09826557486778431,1,1,0,0
92,2020-05-06 03:48:04.588300,1.552542430273192,59.0,36.81011038483469,24.736747446328813,34.434480205442526,27.165523473648527,34.60748896854595,34.61334642669971,2.975033586914016,2.9706339718623482,0.09695680740894494,0.09697591411464632,1,1,0,0
93,2020-05-06 03:48:05.229540,1.5450478437382742,59.0,36.80297198443404,24.729428508449253,34.43015004947013,27.158061528755717,34.603160813585646,34.609019172678174,2.975029746534233,2.970629454780699,0.09696485989538245,0.09698396897343038,1,1,0,0
94,2020-05-06 03:48:05.835537,1.5375720975079616,59.0,36.79585149918134,24.72212789507629,34.42583083973115,27.150618270944953,34.5988435998822,34.604702857672834,2.9750259157055012,2.9706249489330716,0.09697289178754866,0.096992003231973,1,1,0,0
95,2020-05-06 03:48:06.437135,1.5301151433982199,59.0,36.7887488833847,24.714845559698155,34.42152254790496,27.143193652761916,34.59453729912748,34.60039745338118,2.97502209440394,2.970620454291371,0.09698090313994896,0.0970000169447949,1,1,0,0
96,2020-05-06 03:48:07.035306,1.5226769333524999,59.0,36.87854719447415,20.61737008459948,34.59176679084102,27.11796333427582,34.7647029258373,34.770527683793844,2.975172976131965,2.970797922444376,0.09666415014882654,0.09668317070087021,1,1,0,0
97,2020-05-06 03:48:07.784966,1.507888206199226,59.0,36.86454710495977,20.603044765493273,34.58329821266358,27.103288640839146,34.75623825531565,34.76206477266183,2.9751654764861684,2.97078910130778,0.09667991538333001,0.09669894057312277,1,1,0,0
98,2020-05-06 03:48:08.426236,1.4931363647654194,59.0,36.850581836281975,20.588754918163467,34.57485099862147,27.088650297091057,34.747794939385074,34.75362321182362,2.9751579951579004,2.9707803017164096,0.09669563992984599,0.09671466974579133,1,1,0,0
99,2020-05-06 03:48:09.039704,1.4784213138543407,59.0,36.83665129898458,20.574500452298857,34.566425092279445,27.074048210427428,34.739372921633944,34.745202944878244,2.975150532101793,2.970771523616932,0.09671132390061653,0.0967303583311481,1,1,0,0
100,2020-05-06 03:48:09.641320,1.4637429585318813,59.0,36.84074652451092,22.486197049333292,34.69871199990412,27.080119871150494,34.871598814301805,34.877401366064404,2.9752676331423515,2.9709092586943555,0.09646498005845548,0.09648394205173881,1,1,0,0
101,2020-05-06 03:48:10.259720,1.4584988869617206,59.0,36.83575896870015,22.481084923207895,34.6956986308104,27.074892587384873,34.86858683421393,34.87439001136508,2.975264967336507,2.970906123154464,0.09647059403879384,0.09648955768184576,1,1,0,0
102,2020-05-06 03:48:10.871110,1.4532679503482342,59.0,36.830783888731816,22.47598556418523,34.69269283724063,27.069678360285018,34.8655824261979,34.87138622718331,2.975262308156026,2.9709029954073642,0.0964761937893084,0.0964951590779946,1,1,0,0
103,2020-05-06 03:48:11.634148,1.4480501153981322,59.0,36.8258212530544,22.47089894008034,34.68969459984447,27.064477156926394,34.86258557091199,34.86838999418123,2.9752596555843667,2.9708998754336235,0.09648177934693827,0.09650074627713488,1,1,0,0
104,2020-05-06 03:48:12.246606,1.4428453489045552,59.0,36.71716942576468,26.17879493503205,34.84178976772702,27.09189840352804,35.014610676769195,35.02038355517823,2.9753941199237346,2.9710580333556535,0.09619828793313542,0.09621717160894595,1,1,0,0
105,2020-05-06 03:48:12.863920,1.458983978789675,59.0,36.732490512553454,26.194538270874553,34.85103047513718,27.107902749158548,35.02384713077029,35.02961809411589,2.975402283145222,2.971067634995748,0.09618105447771774,0.09619993309640174,1,1,0,0
106,2020-05-06 03:48:13.483633,1.4750822877921195,59.0,36.74777375352831,26.21024251425805,34.86024870919992,27.12386737714072,35.03306112214358,35.03883017525216,2.97541042579342,2.9710772124374287,0.09616386183321321,0.0961827354071935,1,1,0,0
107,2020-05-06 03:48:14.106146,1.491140371397151,59.0,36.763019236379094,26.22590775672844,34.86944452028891,27.139792380367616,35.04225270123686,35.04801984892313,2.975418547917961,2.9710867657390665,0.09614670991336759,0.09616557845503856,1,1,0,0
108,2020-05-06 03:48:14.694841,1.5071583248882376,59.0,37.211309060505755,25.194904232263575,35.088128176099076,27.207399978058525,35.260835826933715,35.266557711725454,2.9756114871692816,2.9713137022932727,0.09573850038267975,0.09575724928842605,1,1,0,0
109,2020-05-06 03:48:15.284907,1.5350904321117724,59.0,37.23748192797251,25.221951466601304,35.103939810816826,27.23496477792869,35.276640201155715,35.28235881696527,2.9756254216465905,2.971330092127907,0.09570896120711075,0.09572770146544972,1,1,0,0
110,2020-05-06 03:48:15.914578,1.5629534269499032,59.0,37.26359114815584,25.248932387320387,35.11971403752503,27.262462066789247,35.292407185649154,35.29812254070727,2.9756393210385994,2.971346440695065,0.09567948866648417,0.09569822029823928,1,1,0,0
111,2020-05-06 03:48:16.553477,1.5907474653089793,59.0,37.289636859922894,25.275847141571084,35.13545093301367,27.289891994082517,35.30813685716127,35.31384895967945,2.975653185427447,2.9713627480913587,0.09565008263869067,0.09566880566464106,1,1,0,0
112,2020-05-06 03:48:17.154031,1.6184727028096546,59.0,36.98796244033501,20.868183640459172,34.53764547123127,27.227899335122594,34.710606584851234,34.71644258922541,2.975125036691942,2.9707415357354066,0.09676488738883596,0.09678393758177528,1,1,0,0
