iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
19,2020-04-20 20:16:27.840531,2.4760859152632833,59.0,37.91439771423161,26.842177485948348,35.70460936381757,28.170067640836642,35.87703475759146,35.882629558223286,2.976153200091879,2.9719508690970358,0.09458436325827538,0.09460277528209124,1,1,0,0
20,2020-04-20 20:16:28.511003,2.5028194424830588,59.0,37.7930637171483,29.423375304884495,35.44477624177942,28.26304634754033,35.617320394268674,35.6229686651604,2.9759252761974864,2.9716827832817785,0.09507141727218493,0.09508997121584846,1,1,0,0
21,2020-04-20 20:16:29.172814,2.5405773266954554,59.0,37.828666127567374,29.46015421424692,35.466348654387005,28.30015474530847,35.638882935569654,35.6445267619777,2.9759442213897813,2.971705066759661,0.09503101407372391,0.09504955623081365,1,1,0,0
22,2020-04-20 20:16:29.820477,2.578240680172101,59.0,37.86418152663032,29.496842100477004,35.48787030295219,28.33717142507175,35.66039473812454,35.66603413143815,2.975963118032851,2.9717272931337817,0.09499069982708794,0.09500923022602548,1,1,0,0
23,2020-04-20 20:16:30.742523,2.6158097110350838,59.0,37.89961010110562,29.53343914325908,35.50934128701921,28.374096583958966,35.681855901418174,35.68749087299986,2.975981966240674,2.971749462538213,0.09495047438462144,0.09496899305376937,1,1,0,0
24,2020-04-20 20:16:31.359688,2.6532846270610264,59.0,37.70652797028859,26.160132347435315,35.328486046324514,28.26547106625997,35.501083447672514,35.50675569346956,2.975823080011942,2.9715625793621214,0.0952891127201925,0.09530773021345854,1,1,0,0
25,2020-04-20 20:16:32.045724,2.645343212460645,59.0,37.698928384538846,26.152373879111302,35.32388723172403,28.257566298121027,35.496486740089594,35.50215993455561,2.9758190361851646,2.9715578229828665,0.0952977180502283,0.09531633805703818,1,1,0,0
26,2020-04-20 20:16:32.732984,2.6374219316209633,59.0,37.69134803562625,26.144634996749623,35.31930014694183,28.249681490128715,35.49190175704446,35.49757589780191,2.9758150024928227,2.9715530785238258,0.09530630115443088,0.09532492366840457,1,1,0,0
27,2020-04-20 20:16:33.405664,2.6295207325406693,59.0,37.68378687399192,26.136915650167076,35.31472476130136,28.241816591117136,35.48732846787388,35.49300355255123,2.9758109789093368,2.9715483459549006,0.09531486209236202,0.09533348710713599,1,1,0,0
28,2020-04-20 20:16:34.054303,2.621639563357803,59.0,37.98097768692148,26.155154469044383,35.12371194882634,28.241511222698414,35.2964032616168,35.302117790330044,2.9756428434447955,2.9713505837751697,0.09567201845934185,0.09569074790478355,1,1,0,0
29,2020-04-20 20:16:34.701838,2.6207760876231987,59.0,37.980154282916104,26.15430782672808,35.123210677480245,28.240648349408453,35.295902220387035,35.30161685270838,2.975642401801302,2.9713500643108475,0.09567295511007025,0.09569168482963786,1,1,0,0
30,2020-04-20 20:16:35.349412,2.6199148033567923,59.0,37.979332967933274,26.153463331815864,35.12271067896356,28.239787664755575,35.295402451403476,35.301117187070346,2.9756419612771055,2.97134954616304,0.0956738893791847,0.09569261937218257,1,1,0,0
31,2020-04-20 20:16:36.010086,2.6190557049863514,59.0,37.97851373666464,26.152620978853882,35.1222119500365,28.23892916318092,35.2949039514278,35.30061879017828,2.9756415218693704,2.9713490293284224,0.09567482127276394,0.0956935515384981,1,1,0,0
32,2020-04-20 20:16:36.688249,2.6181987869538688,59.0,37.7965479322323,29.809496156637003,34.852298577997416,28.286452435193333,35.02511464996432,35.0308853505189,2.9754034033282153,2.9710689525630727,0.09617868944334526,0.09619756736804917,1,1,0,0
33,2020-04-20 20:16:37.344552,2.6394235055377777,59.0,37.81670298583575,29.8303778036176,34.86461487281275,28.307451108818505,35.03742527636176,35.04319342475644,2.975414282260836,2.9710817484422947,0.09615571825211883,0.09617458943674738,1,1,0,0
34,2020-04-20 20:16:38.001005,2.660594478737025,59.0,37.83680776124589,29.851206947550928,34.87690109578115,28.32839705638549,35.04970584541938,35.0554714481858,2.9754251333511164,2.971094511573206,0.09613280119179363,0.09615166565302384,1,1,0,0
35,2020-04-20 20:16:38.685127,2.6817118332018737,59.0,37.856862359727145,29.871983747575023,34.889157305566044,28.3492904003433,35.06195641576886,35.06771947942434,2.975435956659979,2.971107242027493,0.0961099381664851,0.09612879592096026,1,1,0,0
36,2020-04-20 20:16:39.331513,2.702775695358241,59.0,37.62710330021078,27.408675032000367,34.415454327606284,28.251610269725752,34.588471883386845,34.594333300369016,2.9750167118437574,2.970614123286346,0.09699218671197424,0.0970113038415146,1,1,0,0
37,2020-04-20 20:16:39.983000,2.676596580714019,59.0,37.60221373362016,27.38324436155151,34.400208116729374,28.225764699580104,34.57323271958457,34.579097309452266,2.97500318696639,2.9705982152308295,0.09702053425658717,0.09703965973955093,1,1,0,0
38,2020-04-20 20:16:40.658023,2.650483790477537,59.0,37.577387006164656,27.357877306432492,34.38500140595876,28.199983836879134,34.558033038644794,34.56390079363405,2.974989695183588,2.97058234610148,0.09704880540655932,0.09706793922163803,1,1,0,0
39,2020-04-20 20:16:41.291285,2.6244371459105764,59.0,37.55262294934077,27.332573699285938,34.36983408397421,28.17426751113741,34.54287272929065,34.54874364165694,2.9749762364122034,2.970566515800485,0.09707700039325196,0.0970961425191954,1,1,0,0
40,2020-04-20 20:16:41.943781,2.5984564688162237,59.0,37.36595843848562,22.594303257057426,33.506657651739445,27.98500533819503,33.680097039145195,33.68614838202616,2.9742071246359316,2.969661881319169,0.09867680180647144,0.09869641744833833,1,1,0,0
41,2020-04-20 20:16:42.611360,2.5487359095394737,59.0,37.31914409592477,22.546758304050563,33.47775788120113,27.93637006452962,33.651210741618215,33.657268150594504,2.974181266976302,2.969631467370384,0.09873020326123258,0.09874983477506791,1,1,0,0
42,2020-04-20 20:16:43.296119,2.4991402931601385,59.0,37.27244672415594,22.49933012828793,33.448934033730055,27.887854356392715,33.62240033535146,33.628463796101855,2.974155470361204,2.969601125222944,0.09878345413297261,0.0988031014782524,1,1,0,0
43,2020-04-20 20:16:43.941832,2.4496692673654366,59.0,37.22586599580501,22.452018414557934,33.42018587599668,27.839457890786385,33.593665587094236,33.59973508533301,2.97412973463927,2.9695708546988087,0.09883655494330777,0.09885621807962619,1,1,0,0
44,2020-04-20 20:16:44.573316,2.400322481062986,59.0,38.911348500391796,18.464037028846263,34.79926718007901,28.02923318791334,34.97210766671449,34.97788935977776,2.9753565462437024,2.971013838922218,0.09627757619509501,0.09629648314368132,1,1,0,0
45,2020-04-20 20:16:45.249608,2.40884779905511,59.0,38.91922995167843,18.469120805535482,34.80406064419772,28.037692464698956,34.976898923501764,34.98267962273181,2.9753607825951462,2.971018821749297,0.09626863939772164,0.09628754372269499,1,1,0,0
46,2020-04-20 20:16:45.923244,2.417338940390451,59.0,38.92708005446042,18.474184343219697,34.808835154441724,28.046118053550565,34.98167123524304,34.987450944614906,2.9753650020023485,2.971023784646448,0.09625973764235303,0.0962786393541207,1,1,0,0
47,2020-04-20 20:16:46.723622,2.4257960416900204,59.0,38.934898932211695,18.479227721765575,34.81359078458996,28.054510087477958,34.9864246756821,34.99220339915503,2.9753692045327824,2.9710287276930316,0.09625087079488702,0.09626976990381556,1,1,0,0
48,2020-04-20 20:16:47.395965,2.4342192390302557,59.0,39.54437137263109,19.433726672791217,35.3121180360495,28.100325152827132,35.4847229370812,35.49039855955489,2.9758086864813365,2.9715456495839803,0.09531973937529326,0.0953383658148569,1,1,0,0
49,2020-04-20 20:16:48.092569,2.454928515505145,59.0,39.56320766551198,19.44655409757292,35.323589641562194,28.12070178165383,35.496189286276504,35.501862542132514,2.9758187745021516,2.971557515189353,0.09529827489318526,0.09531689506264811,1,1,0,0
50,2020-04-20 20:16:49.067280,2.4755569789571155,59.0,39.58197165358318,19.45933216433297,35.33501785155103,28.140999990706767,35.507612260413765,35.51328315886663,2.975828823244541,2.971569334595195,0.09527688988836769,0.09529550381164147,1,1,0,0
51,2020-04-20 20:16:49.722846,2.4961049430858395,59.0,39.60066360884338,19.472061059759113,35.346402824577595,28.161220076477314,35.51899201797548,35.52466056820407,2.9758388328603758,2.971581107980164,0.0952555840829958,0.09527419178390337,1,1,0,0
52,2020-04-20 20:16:50.375804,2.516572720370206,59.0,39.62837081564362,19.65438415764425,35.28779363914413,28.19804322132591,35.46040968760889,35.46609032913085,2.975787292123165,2.971520485380445,0.09536524695237195,0.09538388668770084,1,1,0,0
53,2020-04-20 20:16:51.019800,2.5407613908718787,59.0,39.650325781403595,19.669455059829765,35.30118542445561,28.221790519300903,35.47379533538093,35.47947321352174,2.9757990714015676,2.9715343402554666,0.09534019373858979,0.09535882615383359,1,1,0,0
54,2020-04-20 20:16:51.683963,2.5648561247787285,59.0,39.672197075080675,19.684468359150202,35.31452704625822,28.245447039272754,35.487130843427096,35.492805968894785,2.9758108050351595,2.9715481414427956,0.09531523202792151,0.09533385715076265,1,1,0,0
55,2020-04-20 20:16:52.362809,2.58885728462883,59.0,39.69398500816277,19.69942427147221,35.327818684992934,28.269013121179064,35.50041639209694,35.50608877555837,2.975822493199395,2.9715618891488162,0.09529036150804783,0.09530897936606723,1,1,0,0
56,2020-04-20 20:16:53.032636,2.6127652315542917,59.0,39.759787560866656,19.71596403610789,35.4230423613199,28.293944359201483,35.595596461098864,35.60124921068483,2.9759061851769744,2.971660328279853,0.0951121166744778,0.09513068249363194,1,1,0,0
57,2020-04-20 20:16:53.661020,2.636891924502237,59.0,39.78167642409774,19.730995099793127,35.43638842628759,28.317631977434125,35.608936417511984,35.61458641676607,2.9759179088267373,2.9716741177248593,0.09508712524147253,0.0951056837681937,1,1,0,0
58,2020-04-20 20:16:54.286011,2.6609249654858615,59.0,39.803481899386895,19.745968736742057,35.44968451559241,28.34122908412123,35.62222642192549,35.627873681501825,2.975929587061522,2.971687853752506,0.09506222505444126,0.09508077631629837,1,1,0,0
59,2020-04-20 20:16:54.965436,2.6848647157199537,59.0,39.82520429702137,19.760885162048936,35.46293080893528,28.3647360180232,35.63546665394938,35.641111184461124,2.9759412200558515,2.9717015365680695,0.09503741580206301,0.09505595982652379,1,1,0,0
60,2020-04-20 20:16:55.629349,2.708711535019958,59.0,39.77528918347386,19.470782459320397,35.33206187505978,28.37705387129113,35.5046576381519,35.51032914633646,2.9758262241826756,2.971566277559212,0.09528242141543451,0.09530103695430489,1,1,0,0
61,2020-04-20 20:16:56.305593,2.729957308791967,59.0,39.79461299072517,19.483849654132797,35.34385735601427,28.397950145566462,35.516447715443206,35.522116790668605,2.975836594992195,2.97157847578287,0.09526034781341956,0.09527895690551609,1,1,0,0
62,2020-04-20 20:16:56.976673,2.751120005447376,59.0,39.8138625013742,19.496866488799114,35.35560816806846,28.41876586147456,35.52819314491305,35.533859796669844,2.9758469253467936,2.9715906264232146,0.09523835598339402,0.09525695865333422,1,1,0,0
63,2020-04-20 20:16:57.589589,2.7721999479216493,59.0,39.83303799506365,19.509833153883548,35.36731447434562,28.43950132381702,35.539894089603095,35.545558327345034,2.9758572154030745,2.9716027296644327,0.09521644564002944,0.09523504191233938,1,1,0,0
64,2020-04-20 20:16:58.239001,2.7931974578928873,59.0,39.752532865139074,19.44426785494209,35.10948427228922,28.427922668885678,35.28218211694623,35.28789958658214,2.9756303073661385,2.97133583874718,0.09569860231403421,0.09571733954018535,1,1,0,0
65,2020-04-20 20:16:58.903420,2.8043790947777154,59.0,39.76278242557919,19.451175707607376,35.11575896373979,28.43899689578354,35.288453927601736,35.29417010018183,2.9756358362411177,2.9713423418506224,0.09568687862524039,0.09570561241990565,1,1,0,0
66,2020-04-20 20:16:59.590069,2.815516616298339,59.0,39.77299193676156,19.45805653553198,35.122009332156054,28.450027789122807,35.294701426563435,35.300416307193686,2.9756413433512208,2.9713488193540556,0.09567519987089514,0.09569393024743361,1,1,0,0
67,2020-04-20 20:17:00.328133,2.826610195809806,59.0,39.78316155321619,19.46491044326215,35.12823546990387,28.461015516579558,35.300924706152756,35.3066382999191,2.9756468287816418,2.971355271357723,0.09566356588424958,0.09568229285596913,1,1,0,0
68,2020-04-20 20:17:00.986673,2.837660005988397,59.0,37.83239839791506,19.30011523713607,34.040594543206396,28.175425370960788,34.21378566054295,34.21972522210754,2.9746836092500004,2.970222325711511,0.09768831408967658,0.09770763670237034,1,1,0,0
69,2020-04-20 20:17:01.617548,2.78257460659853,59.0,37.78179407041975,19.26684722110263,34.00985814905097,28.122362998118426,34.183063524642904,34.18900950585987,2.9746562445377975,2.9701901391504677,0.09774531380054519,0.0977646532706337,1,1,0,0
70,2020-04-20 20:17:02.278587,2.7277027612327913,59.0,37.731382161347355,19.233704504893126,33.97924314650986,28.06950005914097,34.152462728130885,34.15841510548533,2.9746289800590873,2.9701580704851693,0.09780207657529016,0.09782143283753729,1,1,0,0
71,2020-04-20 20:17:02.958705,2.6730436823781503,59.0,37.68116213421523,19.200686948721582,33.948749031518304,28.016836085750406,34.12198276700995,34.12794151701752,2.9746018156837764,2.9701261195625506,0.09785860383441965,0.09787797682385238,1,1,0,0
72,2020-04-20 20:17:03.646083,2.6185965829745754,59.0,37.06951012243955,19.001545744420497,33.6492051914186,27.715811248299723,33.82257817622785,33.82859962196447,2.9743345657600884,2.969811778410218,0.0984132487107926,0.09843278608175728,1,1,0,0
73,2020-04-20 20:17:04.325829,2.541755960350784,59.0,36.99917839067197,18.955680642937544,33.606633509702704,27.64268963294264,33.78002631638671,33.78605668673704,2.974296523241975,2.9697670325484893,0.09849198500050318,0.09851154574398581,1,1,0,0
74,2020-04-20 20:17:04.954579,2.4652109812165293,59.0,36.929111283155635,18.90998552053719,33.56423055244082,27.569838158547633,33.73764311022626,33.74368237332435,2.974258616553108,2.9697224464508025,0.09857038685530968,0.0985899708812269,1,1,0,0
75,2020-04-20 20:17:05.570966,2.388960584294196,59.0,36.85930788345398,18.864459808260733,33.52199565596153,27.497255937206525,33.69542789428628,33.70147601836129,2.974220845288073,2.9696780196403054,0.09864845579867937,0.09866806301727939,1,1,0,0
76,2020-04-20 20:17:06.521643,2.3130037122456315,59.0,36.97794974749627,19.301553707612896,33.4167368479694,27.534201729532576,33.59021816809313,33.596288390780515,2.97412664656558,2.969567222486397,0.09884292496776978,0.09886258999867861,1,1,0,0
77,2020-04-20 20:17:07.174832,2.2466126045170967,59.0,36.91697787969814,19.260835120161232,33.37972663047681,27.470643141512063,33.553225219678424,33.55930321760225,2.9740935034222957,2.9695282393054967,0.09891127005465501,0.0989309554167526,1,1,0,0
78,2020-04-20 20:17:07.849863,2.1804765310505445,59.0,36.8562354387941,19.22026773236435,33.34286214082361,27.407320105942738,33.51637793696986,33.52246368215454,2.9740604795260737,2.969489396384354,0.098979329240674,0.09899903485582286,1,1,0,0
79,2020-04-20 20:17:08.525802,2.1145945697438577,59.0,36.79572162287988,19.17985103068201,33.306142811069435,27.34423183296382,33.479675752219464,33.485769216776035,2.9740275745077156,2.969450693288721,0.0990471037923513,0.09906682958270162,1,1,0,0
80,2020-04-20 20:17:09.194082,2.048965801858998,59.0,36.9658710271043,25.59015748393285,33.380155468377424,27.51647042342028,33.55365385744821,33.559731765265056,2.974093887517192,2.96952869108042,0.09891047823595621,0.09893016336246502,1,1,0,0
81,2020-04-20 20:17:09.879684,2.0094586300854473,59.0,36.9285872399161,25.552066364097108,33.357170155887374,27.477672276281773,33.53067927290053,33.53676201087006,2.9740732982456564,2.9695044738454826,0.09895291578546583,0.0989726135396804,1,1,0,0
82,2020-04-20 20:17:10.545073,1.9700507490769041,59.0,36.89139668101838,25.514069209995363,33.3342446413254,27.438969952885067,33.50776446063689,33.51385201721283,2.974052758190602,2.9694803144995348,0.09899523644557919,0.09901494679538794,1,1,0,0
83,2020-04-20 20:17:11.191532,1.9307418853513951,59.0,36.85429909548026,25.476165771868672,33.31137874844748,27.400363198041923,33.484909244476995,33.49100160814179,2.9740322672296813,2.969456212898649,0.09903744059697714,0.09905716351035923,1,1,0,0
84,2020-04-20 20:17:11.868316,1.8915317663175841,59.0,37.02307199166303,25.846845501419985,34.031253476349846,27.470393880696953,34.20444892646367,34.21039043882266,2.9746752937022833,2.970212544907554,0.09770563807319112,0.09772496580885613,1,1,0,0
85,2020-04-20 20:17:12.542436,1.8720589526527078,59.0,37.004589522138616,25.827906994088828,34.01995096861816,27.45111272838809,34.19315166181528,34.19909553482576,2.974665231078127,2.9702007091804177,0.09772659828436166,0.0977459322188881,1,1,0,0
86,2020-04-20 20:17:13.305304,1.8526351793668567,59.0,36.986153451887546,25.809015726406052,34.00867738501093,27.431879701129212,34.181883308427544,34.187829536297684,2.9746551931423397,2.9701889024919694,0.09774750325443107,0.09776684337213729,1,1,0,0
87,2020-04-20 20:17:13.974886,1.8332603172137993,59.0,36.96776365922821,25.790171576104548,33.99743264678821,27.412694674214542,34.17064378759274,34.176592364545144,2.974645179833182,2.9701771247695916,0.09776835314229217,0.09778769942753823,1,1,0,0
88,2020-04-20 20:17:14.661853,1.813934237319046,59.0,37.0237557625845,26.54873197330739,33.89004281523502,27.425605775420614,34.06330381098577,34.069274834678765,2.974549497280158,2.9700645823023066,0.09796739430635133,0.09798679950210643,1,1,0,0
89,2020-04-20 20:17:15.328211,1.8057143902191655,59.0,37.015922479562434,26.54068452667685,33.88524127160086,27.41742494155809,34.05850449760344,34.06447652544709,2.974545216938779,2.970059547735886,0.09797629032387811,0.09799569815398508,1,1,0,0
90,2020-04-20 20:17:15.959670,1.797515357039103,59.0,37.008108996635286,26.532657367126724,33.88045196455502,27.409264736969142,34.05371741522539,34.05969044470554,2.974540947314324,2.970054525774799,0.09798516338230433,0.0980045738400823,1,1,0,0
91,2020-04-20 20:17:16.590711,1.7893370840618417,59.0,37.00031526285116,26.524650442733382,33.875674862094854,27.401125108824722,34.04894253186309,34.05491656047192,2.9745366883797644,2.970049516387242,0.09799401354316599,0.09801342662195142,1,1,0,0
92,2020-04-20 20:17:17.277750,1.7811795177143068,59.0,37.007479624777574,25.584852936258862,34.38774424003364,27.387190688843084,34.56077460467442,34.56664178873707,2.97499212883978,2.9705852085849074,0.09704370635769759,0.09706283866988831,1,1,0,0
93,2020-04-20 20:17:17.951862,1.7703033792318195,59.0,36.99713232678155,25.574238010621535,34.38144853122684,27.37637970667219,34.55448180649866,34.56035030104816,2.974986542702233,2.97057863813086,0.09705541021405073,0.09707454597588121,1,1,0,0
94,2020-04-20 20:17:18.616230,1.7594546241215596,59.0,36.98681102465359,25.56364966000853,34.37516880760977,27.365595800213747,34.54820498629522,34.55407478808195,2.9749809704165173,2.9705720839694365,0.09706708385060525,0.09708622305337349,1,1,0,0
95,2020-04-20 20:17:19.281129,1.7486331816788692,59.0,36.97651565150706,25.55308781652632,34.368905027186415,27.354838900246826,34.541944102086134,34.54781520786865,2.974975411947902,2.9705655460598095,0.09707872734936361,0.09709786998439025,1,1,0,0
96,2020-04-20 20:17:19.985028,1.7378389813909507,59.0,37.124044599413324,20.5809270256346,34.66800780307125,27.330625958425735,34.84090877236899,34.846717697259564,2.9752404667950287,2.9708773054425777,0.09652217726454967,0.09654115606849055,1,1,0,0
97,2020-04-20 20:17:20.648649,1.7222605584220787,59.0,37.1093142367304,20.565846091620365,34.65908366835221,27.315173214970066,34.83198875253176,34.83779953011411,2.97523256943731,2.970868016514096,0.09653879928106739,0.09655778297125646,1,1,0,0
98,2020-04-20 20:17:21.344881,1.7067210257705625,59.0,37.09462053815828,20.550802520866775,34.650182082541576,27.29975876991302,34.82309127155466,34.828903897304585,2.975224691364488,2.9708587502686683,0.09655537827823109,0.09657436684243717,1,1,0,0
99,2020-04-20 20:17:21.994411,1.6912202827850393,59.0,37.079963409268245,20.53579621804389,34.64130298582758,27.284382525476282,34.81421626965074,34.82003073905523,2.975216832528801,2.970849506650147,0.09657191437546853,0.09659090780149221,1,1,0,0
100,2020-04-20 20:17:22.643623,1.6757582290936028,59.0,37.04898694741331,22.164862030920766,34.88652281653056,27.291806206191985,35.05932313888178,35.065086748297446,2.975433630282332,2.9711045057252505,0.09611485276916486,0.0961337119652477,1,1,0,0
101,2020-04-20 20:17:23.334702,1.670262213565337,59.0,37.04376041469038,22.15950808513943,34.88336660008228,27.286328515277127,35.05616837467298,35.06193263794792,2.9754308431174294,2.9711012274417,0.09612074052871143,0.09613960145190756,1,1,0,0
102,2020-04-20 20:17:24.013105,1.664779973547752,59.0,37.03854696402516,22.154167518036864,34.88021832527794,27.280864514327526,35.05302154849781,35.0587864640065,2.975428062881491,2.9710979573080465,0.09612661334499352,0.09614547599097165,1,1,0,0
103,2020-04-20 20:17:25.074758,1.6593114740783506,59.0,37.03334656229221,22.14884029584976,34.87707797179746,27.275414168784216,35.049882640045226,35.055648206166225,2.975425289557208,2.9710946953039468,0.09613247125689993,0.09615133562133978,1,1,0,0
104,2020-04-20 20:17:25.755956,1.6538566802856138,59.0,36.93914760833687,26.338637181282614,35.056109332710676,27.302975882496092,35.2288316895706,35.23456019563638,2.975583263094258,2.971280504929105,0.09579830775815755,0.09581707417618007,1,1,0,0
105,2020-04-20 20:17:26.467313,1.6700151404655514,59.0,36.954482713034295,26.35439742754317,35.06535359469963,27.318999665652335,35.23807170527016,35.24379829947706,2.9755914126512266,2.9712900904977673,0.0957810419527043,0.09579980331454781,1,1,0,0
106,2020-04-20 20:17:27.197032,1.6861332040860901,59.0,36.96977991272183,26.370118514301204,35.07457535998715,27.33498365759508,35.24728923497898,35.253013922149364,2.9755995416520093,2.9712996518881383,0.0957638170555692,0.09578257337366297,1,1,0,0
107,2020-04-20 20:17:27.864534,1.7022109668603633,59.0,36.98503929527149,26.385800533305122,35.083774679025424,27.35092795143499,35.25648432912337,35.26220711406799,2.9756076501462516,2.971309189158596,0.09574663298027539,0.09576538426702025,1,1,0,0
108,2020-04-20 20:17:28.518207,1.7182485242991845,59.0,37.396914611786755,25.089489738219605,35.188528548112174,27.404373585139332,35.36119011523081,35.36689125118281,2.9756999318858846,2.9714177316209387,0.09555087772505486,0.0955695717279089,1,1,0,0
109,2020-04-20 20:17:29.217705,1.74340955936907,59.0,37.42052009202189,25.113867828526203,35.20279620056979,27.429231197822865,35.37545122247144,35.38114941148925,2.9757124935867694,2.971432506786492,0.09552420443275508,0.09554289063469303,1,1,0,0
110,2020-04-20 20:17:29.920055,1.7685081873283224,59.0,37.44406794592217,25.138185966206656,35.217029873962844,27.454027735717,35.3896783671354,35.39537361664249,2.9757250236436903,2.9714472447322535,0.0954975920087842,0.09551627042868226,1,1,0,0
111,2020-04-20 20:17:30.608533,1.793544550590937,59.0,37.46755830103403,25.162444285987654,35.23122963952065,27.478763335777508,35.403871620413184,35.40956393781546,2.9757375221312827,2.9714619455460465,0.09547104033767762,0.09548971099437092,1,1,0,0
112,2020-04-20 20:17:31.302002,1.8185187913007468,59.0,37.18829404825418,20.42480283342733,34.6443563935899,27.415982831679948,34.81726826922247,34.823082104600715,2.9752195351543804,2.9708526854976043,0.0965662279336494,0.0965852196877383,1,1,0,0
