iteration,timestamp,TANK_LEVEL
259,2020-04-20 20:18:46.071170,1.9979979991912842
260,2020-04-20 20:18:46.724781,2.002429962158203
261,2020-04-20 20:18:47.311956,1.9887280464172363
262,2020-04-20 20:18:47.867876,1.9887280464172363
263,2020-04-20 20:18:48.456357,1.9614269733428955
264,2020-04-20 20:18:49.080719,1.9614269733428955
265,2020-04-20 20:18:49.568836,1.936018943786621
266,2020-04-20 20:18:50.130698,1.936018943786621
267,2020-04-20 20:18:50.787454,1.9242390394210815
268,2020-04-20 20:18:51.332771,1.9124890565872192
269,2020-04-20 20:18:51.891501,1.9124890565872192
270,2020-04-20 20:18:52.508798,1.9007680416107178
271,2020-04-20 20:18:53.060874,1.8994489908218384
272,2020-04-20 20:18:53.590539,1.8981330394744873
273,2020-04-20 20:18:54.185025,1.8968210220336914
274,2020-04-20 20:18:54.837293,1.8955119848251343
275,2020-04-20 20:18:55.430302,1.8809210062026978
276,2020-04-20 20:18:55.937153,1.8809210062026978
277,2020-04-20 20:18:56.624872,1.866366982460022
278,2020-04-20 20:18:57.221228,1.8518489599227905
279,2020-04-20 20:18:57.749099,1.837367057800293
280,2020-04-20 20:18:58.321694,1.837367057800293
281,2020-04-20 20:18:58.857053,1.8711179494857788
282,2020-04-20 20:18:59.379534,1.904737949371338
283,2020-04-20 20:18:59.990283,1.938228964805603
284,2020-04-20 20:19:00.640796,1.9715909957885742
285,2020-04-20 20:19:01.149138,1.9991179704666138
286,2020-04-20 20:19:01.679954,1.9991179704666138
287,2020-04-20 20:19:02.305060,2.0265378952026367
288,2020-04-20 20:19:02.872872,2.053852081298828
289,2020-04-20 20:19:03.448872,2.081058979034424
290,2020-04-20 20:19:04.028026,2.109149932861328
291,2020-04-20 20:19:04.652665,2.137131929397583
292,2020-04-20 20:19:05.108727,2.165005922317505
293,2020-04-20 20:19:05.675512,2.165005922317505
294,2020-04-20 20:19:06.330529,2.1927709579467773
295,2020-04-20 20:19:06.921857,2.225977897644043
296,2020-04-20 20:19:07.545064,2.225977897644043
297,2020-04-20 20:19:08.197512,2.2919840812683105
298,2020-04-20 20:19:08.805121,2.3247859477996826
299,2020-04-20 20:19:09.272882,2.3247859477996826
300,2020-04-20 20:19:09.880834,2.359700918197632
301,2020-04-20 20:19:10.516757,2.394486904144287
302,2020-04-20 20:19:11.063904,2.4291579723358154
303,2020-04-20 20:19:11.644776,2.4291579723358154
304,2020-04-20 20:19:12.328974,2.4469668865203857
305,2020-04-20 20:19:12.921367,2.4469668865203857
306,2020-04-20 20:19:13.400228,2.430259943008423
307,2020-04-20 20:19:14.028754,2.4136180877685547
308,2020-04-20 20:19:14.730685,2.397041082382202
309,2020-04-20 20:19:15.190501,2.397041082382202
310,2020-04-20 20:19:15.808773,2.3289690017700195
311,2020-04-20 20:19:16.457040,2.261159896850586
312,2020-04-20 20:19:17.009170,2.1936140060424805
313,2020-04-20 20:19:17.564841,2.1936140060424805
314,2020-04-20 20:19:18.202867,2.1263298988342285
315,2020-04-20 20:19:18.763551,2.1076080799102783
316,2020-04-20 20:19:19.256816,2.088932991027832
317,2020-04-20 20:19:19.883541,2.070305109024048
318,2020-04-20 20:19:20.518666,2.0517239570617676
319,2020-04-20 20:19:21.030526,2.0221149921417236
320,2020-04-20 20:19:21.577394,2.0221149921417236
321,2020-04-20 20:19:22.215922,1.9925819635391235
322,2020-04-20 20:19:22.782275,1.963122010231018
323,2020-04-20 20:19:23.337065,1.933735966682434
324,2020-04-20 20:19:23.978829,1.9159469604492188
325,2020-04-20 20:19:24.589248,1.8982019424438477
326,2020-04-20 20:19:25.056879,1.8982019424438477
327,2020-04-20 20:19:25.672993,1.8805030584335327
328,2020-04-20 20:19:26.313092,1.8628469705581665
329,2020-04-20 20:19:26.874861,1.8295459747314453
330,2020-04-20 20:19:27.445279,1.796326994895935
331,2020-04-20 20:19:28.097216,1.796326994895935
332,2020-04-20 20:19:28.714050,1.7301390171051025
333,2020-04-20 20:19:29.180872,1.7301390171051025
334,2020-04-20 20:19:29.778884,1.6867870092391968
335,2020-04-20 20:19:30.456725,1.6436020135879517
336,2020-04-20 20:19:31.010259,1.6005840301513672
337,2020-04-20 20:19:31.570376,1.5577319860458374
338,2020-04-20 20:19:32.181179,1.5577319860458374
339,2020-04-20 20:19:32.767423,1.4693410396575928
340,2020-04-20 20:19:33.253054,1.4693410396575928
341,2020-04-20 20:19:33.924717,1.4253989458084106
342,2020-04-20 20:19:34.569189,1.3816269636154175
343,2020-04-20 20:19:35.161934,1.3816269636154175
344,2020-04-20 20:19:35.632739,1.342471957206726
345,2020-04-20 20:19:36.250672,1.3034770488739014
346,2020-04-20 20:19:36.874098,1.2646369934082031
347,2020-04-20 20:19:37.380777,1.2259470224380493
348,2020-04-20 20:19:37.936935,1.2259470224380493
349,2020-04-20 20:19:38.558249,1.2184909582138062
350,2020-04-20 20:19:39.072994,1.2110539674758911
351,2020-04-20 20:19:39.640266,1.2036360502243042
352,2020-04-20 20:19:40.288794,1.19623601436615
353,2020-04-20 20:19:40.878386,1.208076000213623
354,2020-04-20 20:19:41.345424,1.208076000213623
355,2020-04-20 20:19:41.969043,1.2198870182037354
356,2020-04-20 20:19:42.618533,1.2316679954528809
357,2020-04-20 20:19:43.164728,1.2434190511703491
358,2020-04-20 20:19:43.732996,1.2664129734039307
359,2020-04-20 20:19:44.357052,1.2664129734039307
360,2020-04-20 20:19:44.920873,1.3122279644012451
361,2020-04-20 20:19:45.406321,1.3122279644012451
362,2020-04-20 20:19:46.019816,1.3350509405136108
363,2020-04-20 20:19:46.627109,1.3796639442443848
364,2020-04-20 20:19:47.161070,1.4241679906845093
365,2020-04-20 20:19:47.729056,1.4241679906845093
366,2020-04-20 20:19:48.345397,1.4685629606246948
367,2020-04-20 20:19:48.848773,1.5128480195999146
368,2020-04-20 20:19:49.386029,1.549833059310913
369,2020-04-20 20:19:50.041384,1.5867259502410889
370,2020-04-20 20:19:50.618795,1.623528003692627
371,2020-04-20 20:19:51.158781,1.623528003692627
372,2020-04-20 20:19:51.734123,1.6602380275726318
373,2020-04-20 20:19:52.417082,1.6940439939498901
374,2020-04-20 20:19:52.928425,1.7277660369873047
375,2020-04-20 20:19:53.461714,1.7277660369873047
376,2020-04-20 20:19:54.078151,1.76140296459198
377,2020-04-20 20:19:54.632698,1.7949559688568115
378,2020-04-20 20:19:55.196958,1.784466028213501
379,2020-04-20 20:19:55.802807,1.774001955986023
380,2020-04-20 20:19:56.424721,1.763564944267273
381,2020-04-20 20:19:56.892768,1.763564944267273
382,2020-04-20 20:19:57.477020,1.753154993057251
383,2020-04-20 20:19:58.132749,1.7199620008468628
384,2020-04-20 20:19:58.684867,1.686851978302002
385,2020-04-20 20:19:59.249108,1.653825044631958
386,2020-04-20 20:19:59.907407,1.653825044631958
387,2020-04-20 20:20:00.568924,1.581365942955017
388,2020-04-20 20:20:01.112944,1.5419509410858154
389,2020-04-20 20:20:01.609429,1.5419509410858154
390,2020-04-20 20:20:02.263553,1.5026650428771973
391,2020-04-20 20:20:02.868816,1.4635239839553833
392,2020-04-20 20:20:03.357046,1.4635239839553833
393,2020-04-20 20:20:03.936149,1.3996340036392212
394,2020-04-20 20:20:04.512899,1.3359949588775635
395,2020-04-20 20:20:05.064910,1.2726069688796997
396,2020-04-20 20:20:05.649226,1.2094680070877075
397,2020-04-20 20:20:06.305111,1.157243013381958
398,2020-04-20 20:20:06.848721,1.1052219867706299
399,2020-04-20 20:20:07.369984,1.1052219867706299
400,2020-04-20 20:20:08.026110,1.0534039735794067
401,2020-04-20 20:20:08.614710,1.0017880201339722
402,2020-04-20 20:20:09.149984,1.0017880201339722
403,2020-04-20 20:20:09.756803,0.9105949997901917
404,2020-04-20 20:20:10.413019,0.9105949997901917
405,2020-04-20 20:20:11.000811,0.8652669787406921
406,2020-04-20 20:20:11.552804,0.8201159834861755
407,2020-04-20 20:20:12.173921,0.7646629810333252
408,2020-04-20 20:20:12.837326,0.709430992603302
409,2020-04-20 20:20:13.334756,0.709430992603302
410,2020-04-20 20:20:13.880735,0.654420018196106
411,2020-04-20 20:20:14.541266,0.5996289849281311
412,2020-04-20 20:20:15.120877,0.5566830039024353
413,2020-04-20 20:20:15.668794,0.5566830039024353
414,2020-04-20 20:20:16.273205,0.4712969958782196
415,2020-04-20 20:20:16.928836,0.4712969958782196
416,2020-04-20 20:20:17.437576,0.3896769881248474
417,2020-04-20 20:20:17.968956,0.3896769881248474
418,2020-04-20 20:20:18.620868,0.3506520092487335
419,2020-04-20 20:20:19.204655,0.31178000569343567
420,2020-04-20 20:20:19.732997,0.27306100726127625
421,2020-04-20 20:20:20.294176,0.27306100726127625
422,2020-04-20 20:20:20.877402,0.20349200069904327
423,2020-04-20 20:20:21.380917,0.20349200069904327
424,2020-04-20 20:20:21.961710,0.16891199350357056
425,2020-04-20 20:20:22.633040,0.1344670057296753
426,2020-04-20 20:20:23.185103,0.15009400248527527
427,2020-04-20 20:20:23.690133,0.15009400248527527
428,2020-04-20 20:20:24.341347,0.16568200290203094
429,2020-04-20 20:20:24.949370,0.18123100697994232
430,2020-04-20 20:20:25.486163,0.1967419981956482
431,2020-04-20 20:20:26.078741,0.2126619964838028
432,2020-04-20 20:20:26.733426,0.2285429984331131
433,2020-04-20 20:20:27.248810,0.2285429984331131
434,2020-04-20 20:20:27.776853,0.2443840056657791
435,2020-04-20 20:20:28.429915,0.26018500328063965
436,2020-04-20 20:20:29.024905,0.30848199129104614
437,2020-04-20 20:20:29.557740,0.35666099190711975
438,2020-04-20 20:20:30.168841,0.35666099190711975
439,2020-04-20 20:20:30.822833,0.40472400188446045
440,2020-04-20 20:20:31.373735,0.4526689946651459
441,2020-04-20 20:20:31.918624,0.4526689946651459
442,2020-04-20 20:20:32.574229,0.5202360153198242
443,2020-04-20 20:20:33.176700,0.5876399874687195
444,2020-04-20 20:20:33.659997,0.6548810005187988
445,2020-04-20 20:20:34.233157,0.7219589948654175
446,2020-04-20 20:20:34.903542,0.7610350251197815
447,2020-04-20 20:20:35.464801,0.8000159859657288
448,2020-04-20 20:20:35.958622,0.83890300989151
449,2020-04-20 20:20:36.581056,0.83890300989151
450,2020-04-20 20:20:37.161115,0.8776940107345581
451,2020-04-20 20:20:37.700880,0.9223610162734985
452,2020-04-20 20:20:38.288932,0.9668570160865784
453,2020-04-20 20:20:38.946373,1.0111839771270752
454,2020-04-20 20:20:39.467633,1.0111839771270752
455,2020-04-20 20:20:39.980891,1.0553410053253174
456,2020-04-20 20:20:40.625055,1.0919649600982666
457,2020-04-20 20:20:41.202640,1.1284480094909668
458,2020-04-20 20:20:41.724781,1.1647900342941284
459,2020-04-20 20:20:42.325129,1.1647900342941284
460,2020-04-20 20:20:42.923381,1.2523850202560425
461,2020-04-20 20:20:43.413075,1.2523850202560425
462,2020-04-20 20:20:44.029929,1.3035809993743896
463,2020-04-20 20:20:44.684788,1.3545830249786377
464,2020-04-20 20:20:45.232833,1.3545830249786377
465,2020-04-20 20:20:45.774638,1.405390977859497
466,2020-04-20 20:20:46.412873,1.47804594039917
467,2020-04-20 20:20:46.960933,1.5505260229110718
468,2020-04-20 20:20:47.500853,1.62283194065094
469,2020-04-20 20:20:48.161367,1.694964051246643
470,2020-04-20 20:20:48.768875,1.694964051246643
471,2020-04-20 20:20:49.273191,1.711935043334961
472,2020-04-20 20:20:49.805168,1.7288639545440674
473,2020-04-20 20:20:50.429159,1.7457499504089355
474,2020-04-20 20:20:51.008861,1.7625950574874878
475,2020-04-20 20:20:51.469848,1.7625950574874878
476,2020-04-20 20:20:52.077082,1.7751909494400024
477,2020-04-20 20:20:52.693099,1.787755012512207
478,2020-04-20 20:20:53.201758,1.8002870082855225
479,2020-04-20 20:20:53.777045,1.8002870082855225
480,2020-04-20 20:20:54.391608,1.8127880096435547
481,2020-04-20 20:20:54.894025,1.878095030784607
482,2020-04-20 20:20:55.441074,1.943241000175476
483,2020-04-20 20:20:56.057208,2.0082271099090576
484,2020-04-20 20:20:56.650364,2.073051929473877
485,2020-04-20 20:20:57.101571,2.073051929473877
486,2020-04-20 20:20:57.700289,2.100677967071533
487,2020-04-20 20:20:58.369934,2.128235101699829
488,2020-04-20 20:20:58.918536,2.1557230949401855
489,2020-04-20 20:20:59.443153,2.1557230949401855
490,2020-04-20 20:21:00.084843,2.1739609241485596
491,2020-04-20 20:21:00.665087,2.1739609241485596
492,2020-04-20 20:21:01.144745,2.1648030281066895
493,2020-04-20 20:21:01.737178,2.1556689739227295
494,2020-04-20 20:21:02.410827,2.146557092666626
495,2020-04-20 20:21:02.956704,2.127387046813965
496,2020-04-20 20:21:03.463171,2.127387046813965
497,2020-04-20 20:21:04.091174,2.1082661151885986
498,2020-04-20 20:21:04.686004,2.0891919136047363
499,2020-04-20 20:21:05.236697,2.070167064666748
500,2020-04-20 20:21:05.801847,2.0096170902252197
501,2020-04-20 20:21:06.429078,1.9492180347442627
502,2020-04-20 20:21:06.936894,1.9492180347442627
503,2020-04-20 20:21:07.547650,1.8889689445495605
504,2020-04-20 20:21:08.324744,1.8288710117340088
505,2020-04-20 20:21:08.941861,1.8288710117340088
506,2020-04-20 20:21:09.424794,1.6678630113601685
507,2020-04-20 20:21:10.039811,1.6678630113601685
508,2020-04-20 20:21:10.688749,1.5878169536590576
509,2020-04-20 20:21:11.244528,1.5080749988555908
510,2020-04-20 20:21:11.806968,1.5080749988555908
511,2020-04-20 20:21:12.420719,1.3797839879989624
512,2020-04-20 20:21:13.052986,1.3797839879989624
513,2020-04-20 20:21:13.545109,1.3160099983215332
514,2020-04-20 20:21:14.116840,1.2524820566177368
515,2020-04-20 20:21:14.780798,1.1992850303649902
516,2020-04-20 20:21:15.340751,1.1462949514389038
517,2020-04-20 20:21:15.857104,1.0935139656066895
518,2020-04-20 20:21:16.477131,1.0935139656066895
519,2020-04-20 20:21:16.996960,1.0409400463104248
520,2020-04-20 20:21:17.566505,1.0315330028533936
521,2020-04-20 20:21:18.156866,1.0221489667892456
522,2020-04-20 20:21:18.817849,1.012789011001587
523,2020-04-20 20:21:19.308753,1.003451943397522
524,2020-04-20 20:21:19.856836,1.003451943397522
525,2020-04-20 20:21:20.522708,0.9994909763336182
526,2020-04-20 20:21:21.117163,0.9955390095710754
527,2020-04-20 20:21:21.686081,0.9915980100631714
528,2020-04-20 20:21:22.253109,0.9915980100631714
529,2020-04-20 20:21:22.884283,0.9689900279045105
530,2020-04-20 20:21:23.382857,0.9689900279045105
531,2020-04-20 20:21:23.981218,0.9503859877586365
532,2020-04-20 20:21:24.629507,0.9318540096282959
