iteration,timestamp,TANK_LEVEL
242,2020-06-01 18:43:05.583483,1.2286969423294067
243,2020-06-01 18:43:06.428473,1.2083719968795776
244,2020-06-01 18:43:06.761650,1.2083719968795776
245,2020-06-01 18:43:07.115853,1.1880979537963867
246,2020-06-01 18:43:07.468453,1.1880979537963867
247,2020-06-01 18:43:07.871053,1.144426941871643
248,2020-06-01 18:43:08.201048,1.10092294216156
249,2020-06-01 18:43:08.558160,1.10092294216156
250,2020-06-01 18:43:08.869110,1.0575859546661377
251,2020-06-01 18:43:09.220424,1.0575859546661377
252,2020-06-01 18:43:09.605851,1.0144150257110596
253,2020-06-01 18:43:09.917120,1.0144150257110596
254,2020-06-01 18:43:10.248785,0.9571599960327148
255,2020-06-01 18:43:10.597452,0.9001290202140808
256,2020-06-01 18:43:10.959415,0.9001290202140808
257,2020-06-01 18:43:11.336434,0.8433210253715515
258,2020-06-01 18:43:11.657477,0.8433210253715515
259,2020-06-01 18:43:12.003377,0.7867349982261658
260,2020-06-01 18:43:12.340890,0.7451900243759155
261,2020-06-01 18:43:12.699982,0.7451900243759155
262,2020-06-01 18:43:13.095107,0.7038059830665588
263,2020-06-01 18:43:13.415838,0.7038059830665588
264,2020-06-01 18:43:13.760297,0.6625819802284241
265,2020-06-01 18:43:14.116912,0.6215190291404724
266,2020-06-01 18:43:14.437078,0.6215190291404724
267,2020-06-01 18:43:14.776198,0.5774750113487244
268,2020-06-01 18:43:15.170970,0.5774750113487244
269,2020-06-01 18:43:15.914963,0.5336049795150757
270,2020-06-01 18:43:16.326368,0.48990699648857117
271,2020-06-01 18:43:16.665558,0.44638100266456604
272,2020-06-01 18:43:16.989020,0.44638100266456604
273,2020-06-01 18:43:17.379261,0.39934399724006653
274,2020-06-01 18:43:17.719482,0.39934399724006653
275,2020-06-01 18:43:18.046546,0.35249200463294983
276,2020-06-01 18:43:18.388558,0.30582401156425476
277,2020-06-01 18:43:18.735405,0.30582401156425476
278,2020-06-01 18:43:19.077894,0.25933900475502014
279,2020-06-01 18:43:19.482688,0.21619899570941925
280,2020-06-01 18:43:19.845972,0.21619899570941925
281,2020-06-01 18:43:20.178541,0.17322899401187897
282,2020-06-01 18:43:20.529923,0.17322899401187897
283,2020-06-01 18:43:20.864222,0.1304280012845993
284,2020-06-01 18:43:21.247613,0.1304280012845993
285,2020-06-01 18:43:21.629950,0.08779600262641907
286,2020-06-01 18:43:21.966665,0.04822999984025955
287,2020-06-01 18:43:22.377626,0.04822999984025955
288,2020-06-01 18:43:22.744618,0.008817999623715878
289,2020-06-01 18:43:23.107998,0.008817999623715878
290,2020-06-01 18:43:23.503908,-0.00003600000127335079
291,2020-06-01 18:43:23.872253,-0.00003600000127335079
292,2020-06-01 18:43:24.210272,-0.00003600000127335079
293,2020-06-01 18:43:24.639183,-0.00003600000127335079
294,2020-06-01 18:43:24.994356,-0.00003600000127335079
295,2020-06-01 18:43:25.360176,-0.00003600000127335079
296,2020-06-01 18:43:25.718726,-0.00003600000127335079
297,2020-06-01 18:43:26.041469,-0.00003600000127335079
298,2020-06-01 18:43:26.374396,-0.00003600000127335079
299,2020-06-01 18:43:26.773417,-0.00003600000127335079
300,2020-06-01 18:43:27.123319,-0.00003600000127335079
301,2020-06-01 18:43:27.471120,0.015819000080227852
302,2020-06-01 18:43:27.824969,0.015819000080227852
303,2020-06-01 18:43:28.154040,0.03163500130176544
304,2020-06-01 18:43:28.541463,0.03163500130176544
305,2020-06-01 18:43:28.966108,0.047410998493433
306,2020-06-01 18:43:29.289071,0.06314899772405624
307,2020-06-01 18:43:29.634545,0.06314899772405624
308,2020-06-01 18:43:29.960691,0.08072900027036667
309,2020-06-01 18:43:30.305434,0.08072900027036667
310,2020-06-01 18:43:30.678717,0.09826599806547165
311,2020-06-01 18:43:31.031747,0.09826599806547165
312,2020-06-01 18:43:31.365891,0.1157590001821518
313,2020-06-01 18:43:31.739150,0.1157590001821518
314,2020-06-01 18:43:32.068345,0.1332080066204071
315,2020-06-01 18:43:32.416837,0.184688001871109
316,2020-06-01 18:43:32.849309,0.184688001871109
317,2020-06-01 18:43:33.225856,0.23604300618171692
318,2020-06-01 18:43:33.545220,0.28727400302886963
319,2020-06-01 18:43:33.904937,0.28727400302886963
320,2020-06-01 18:43:34.312230,0.33838000893592834
321,2020-06-01 18:43:34.645681,0.3992919921875
322,2020-06-01 18:43:35.538422,0.3992919921875
323,2020-06-01 18:43:35.903688,0.46005699038505554
324,2020-06-01 18:43:36.281069,0.46005699038505554
325,2020-06-01 18:43:36.660921,0.520675003528595
326,2020-06-01 18:43:36.995825,0.520675003528595
327,2020-06-01 18:43:37.368462,0.5811460018157959
328,2020-06-01 18:43:37.710729,0.6206750273704529
329,2020-06-01 18:43:38.482788,0.6206750273704529
330,2020-06-01 18:43:38.812698,0.6994439959526062
331,2020-06-01 18:43:39.182222,0.6994439959526062
332,2020-06-01 18:43:39.777679,0.6994439959526062
333,2020-06-01 18:43:40.099046,0.7386850118637085
334,2020-06-01 18:43:40.449666,0.7851349711418152
335,2020-06-01 18:43:40.777904,0.8314080238342285
336,2020-06-01 18:43:41.139629,0.8314080238342285
337,2020-06-01 18:43:41.484632,0.8775060176849365
338,2020-06-01 18:43:41.829919,0.8775060176849365
339,2020-06-01 18:43:42.228468,0.923429012298584
340,2020-06-01 18:43:42.567329,0.9653850197792053
341,2020-06-01 18:43:42.932453,0.9653850197792053
342,2020-06-01 18:43:43.279938,1.0071810483932495
343,2020-06-01 18:43:43.754834,1.0488200187683105
344,2020-06-01 18:43:44.091781,1.0488200187683105
345,2020-06-01 18:43:44.812390,1.0903010368347168
346,2020-06-01 18:43:45.402611,1.0903010368347168
347,2020-06-01 18:43:45.754412,1.1976139545440674
348,2020-06-01 18:43:46.125779,1.1976139545440674
349,2020-06-01 18:43:46.457833,1.25096595287323
350,2020-06-01 18:43:46.817443,1.3041160106658936
351,2020-06-01 18:43:47.155500,1.3041160106658936
352,2020-06-01 18:43:47.495430,1.3745789527893066
353,2020-06-01 18:43:47.832739,1.4448720216751099
354,2020-06-01 18:43:48.160899,1.4448720216751099
355,2020-06-01 18:43:48.546460,1.51499605178833
356,2020-06-01 18:43:48.874580,1.51499605178833
357,2020-06-01 18:43:49.244986,1.5849510431289673
358,2020-06-01 18:43:49.923614,1.5849510431289673
359,2020-06-01 18:43:50.251036,1.6083359718322754
360,2020-06-01 18:43:50.580596,1.6083359718322754
361,2020-06-01 18:43:51.416957,1.6199849843978882
362,2020-06-01 18:43:51.752109,1.6316050291061401
363,2020-06-01 18:43:52.107737,1.6381479501724243
364,2020-06-01 18:43:52.469335,1.6381479501724243
365,2020-06-01 18:43:52.797155,1.6446750164031982
366,2020-06-01 18:43:53.177699,1.6446750164031982
367,2020-06-01 18:43:53.508703,1.6511850357055664
368,2020-06-01 18:43:53.861445,1.6576789617538452
369,2020-06-01 18:43:54.255376,1.6576789617538452
370,2020-06-01 18:43:54.613346,1.715088963508606
371,2020-06-01 18:43:54.966161,1.7723579406738281
372,2020-06-01 18:43:55.309271,1.7723579406738281
373,2020-06-01 18:43:55.656024,1.8294850587844849
374,2020-06-01 18:43:55.988667,1.8294850587844849
375,2020-06-01 18:43:56.322268,1.8864710330963135
376,2020-06-01 18:43:56.695124,1.8864710330963135
377,2020-06-01 18:43:57.030434,1.9102439880371094
378,2020-06-01 18:43:57.364626,1.9102439880371094
379,2020-06-01 18:43:57.708136,1.9339560270309448
380,2020-06-01 18:43:58.059524,1.9339560270309448
381,2020-06-01 18:43:58.445084,1.957610011100769
382,2020-06-01 18:43:58.802280,1.9812029600143433
383,2020-06-01 18:43:59.125132,1.9812029600143433
384,2020-06-01 18:43:59.463079,1.9643100500106812
385,2020-06-01 18:43:59.786726,1.9643100500106812
386,2020-06-01 18:44:00.132372,1.9474589824676514
387,2020-06-01 18:44:00.779983,1.9306509494781494
388,2020-06-01 18:44:01.142213,1.9138849973678589
389,2020-06-01 18:44:01.902877,1.9138849973678589
390,2020-06-01 18:44:02.232561,1.8421159982681274
391,2020-06-01 18:44:02.567752,1.8421159982681274
392,2020-06-01 18:44:02.920228,1.806367039680481
393,2020-06-01 18:44:04.280579,1.806367039680481
394,2020-06-01 18:44:04.613048,1.6475199460983276
395,2020-06-01 18:44:04.970838,1.6475199460983276
396,2020-06-01 18:44:05.310119,1.586156964302063
397,2020-06-01 18:44:05.654300,1.586156964302063
398,2020-06-01 18:44:06.448645,1.5249459743499756
399,2020-06-01 18:44:06.789910,1.4419900178909302
400,2020-06-01 18:44:07.147436,1.359352946281433
401,2020-06-01 18:44:07.476163,1.359352946281433
402,2020-06-01 18:44:07.822154,1.2770329713821411
403,2020-06-01 18:44:08.147859,1.1950310468673706
404,2020-06-01 18:44:08.541565,1.1950310468673706
405,2020-06-01 18:44:08.859774,1.1308180093765259
406,2020-06-01 18:44:09.213308,1.1308180093765259
407,2020-06-01 18:44:09.546518,1.0668540000915527
408,2020-06-01 18:44:09.884595,1.0031390190124512
409,2020-06-01 18:44:10.308377,1.0031390190124512
410,2020-06-01 18:44:10.644211,0.9396700263023376
411,2020-06-01 18:44:11.019300,0.9396700263023376
412,2020-06-01 18:44:11.485188,0.8896380066871643
413,2020-06-01 18:44:12.021080,0.8896380066871643
414,2020-06-01 18:44:12.362113,0.8398020267486572
415,2020-06-01 18:44:12.714398,0.7901589870452881
416,2020-06-01 18:44:13.049664,0.740710973739624
417,2020-06-01 18:44:13.493695,0.740710973739624
418,2020-06-01 18:44:13.887279,0.7240480184555054
419,2020-06-01 18:44:14.257851,0.7074260115623474
420,2020-06-01 18:44:15.269019,0.7074260115623474
421,2020-06-01 18:44:15.596747,0.6743080019950867
422,2020-06-01 18:44:15.946291,0.6743080019950867
423,2020-06-01 18:44:16.314338,0.6815900206565857
424,2020-06-01 18:44:16.643523,0.6815900206565857
425,2020-06-01 18:44:17.025686,0.6888539791107178
426,2020-06-01 18:44:17.362780,0.6960989832878113
427,2020-06-01 18:44:17.723839,0.6960989832878113
428,2020-06-01 18:44:18.540389,0.7033270001411438
429,2020-06-01 18:44:18.892415,0.6886739730834961
430,2020-06-01 18:44:19.250550,0.6740769743919373
431,2020-06-01 18:44:19.601830,0.6740769743919373
432,2020-06-01 18:44:19.954090,0.6595370173454285
433,2020-06-01 18:44:20.309695,0.6450530290603638
434,2020-06-01 18:44:20.667179,0.6450530290603638
435,2020-06-01 18:44:21.760339,0.7073760032653809
436,2020-06-01 18:44:22.077943,0.8315709829330444
437,2020-06-01 18:44:22.433297,0.8315709829330444
438,2020-06-01 18:44:22.750955,0.8934429883956909
439,2020-06-01 18:44:23.082877,0.8934429883956909
440,2020-06-01 18:44:23.420329,0.9532110095024109
441,2020-06-01 18:44:23.760183,0.9532110095024109
442,2020-06-01 18:44:24.170409,1.0128339529037476
443,2020-06-01 18:44:24.510582,1.0128339529037476
444,2020-06-01 18:44:24.883803,1.0723119974136353
445,2020-06-01 18:44:25.225511,1.0723119974136353
446,2020-06-01 18:44:25.571915,1.131646990776062
447,2020-06-01 18:44:26.025003,1.2095409631729126
448,2020-06-01 18:44:26.352519,1.2095409631729126
449,2020-06-01 18:44:26.685887,1.2872480154037476
450,2020-06-01 18:44:27.029234,1.3647669553756714
451,2020-06-01 18:44:27.362537,1.3647669553756714
452,2020-06-01 18:44:27.714694,1.3647669553756714
453,2020-06-01 18:44:28.068644,1.4421000480651855
454,2020-06-01 18:44:28.409109,1.4421000480651855
455,2020-06-01 18:44:28.763461,1.5048259496688843
456,2020-06-01 18:44:29.126428,1.567399024963379
457,2020-06-01 18:44:29.447983,1.6298199892044067
458,2020-06-01 18:44:29.810488,1.6298199892044067
459,2020-06-01 18:44:30.119584,1.692088007926941
460,2020-06-01 18:44:30.489805,1.692088007926941
461,2020-06-01 18:44:30.853266,1.7202210426330566
462,2020-06-01 18:44:31.199249,1.7202210426330566
463,2020-06-01 18:44:31.587100,1.7482850551605225
464,2020-06-01 18:44:31.952188,1.7762789726257324
465,2020-06-01 18:44:32.302127,1.7762789726257324
466,2020-06-01 18:44:32.665676,1.804203987121582
467,2020-06-01 18:44:33.037116,1.804203987121582
468,2020-06-01 18:44:33.370885,1.8067840337753296
469,2020-06-01 18:44:33.726789,1.8067840337753296
470,2020-06-01 18:44:34.093438,1.809352993965149
471,2020-06-01 18:44:34.474485,1.811911940574646
472,2020-06-01 18:44:34.847707,1.811911940574646
473,2020-06-01 18:44:35.219747,1.8144609928131104
474,2020-06-01 18:44:35.542698,1.831984043121338
475,2020-06-01 18:44:35.892548,1.831984043121338
476,2020-06-01 18:44:36.264116,1.831984043121338
477,2020-06-01 18:44:36.643283,1.849437952041626
478,2020-06-01 18:44:37.085335,1.8668240308761597
479,2020-06-01 18:44:37.407309,1.8841420412063599
480,2020-06-01 18:44:37.730592,1.8841420412063599
481,2020-06-01 18:44:38.069215,1.9026470184326172
482,2020-06-01 18:44:38.400398,1.9026470184326172
483,2020-06-01 18:44:38.739817,1.9210799932479858
484,2020-06-01 18:44:39.110312,1.9394400119781494
485,2020-06-01 18:44:39.440933,1.9394400119781494
486,2020-06-01 18:44:39.805658,1.9577280282974243
487,2020-06-01 18:44:40.156920,1.9577280282974243
488,2020-06-01 18:44:40.481113,1.9253629446029663
489,2020-06-01 18:44:41.344563,1.8931219577789307
490,2020-06-01 18:44:41.768066,1.8931219577789307
491,2020-06-01 18:44:42.109780,1.8610049486160278
492,2020-06-01 18:44:42.454513,1.8290129899978638
493,2020-06-01 18:44:42.792043,1.8290129899978638
494,2020-06-01 18:44:43.102754,1.7798210382461548
495,2020-06-01 18:44:43.448325,1.7798210382461548
496,2020-06-01 18:44:43.768233,1.7308169603347778
497,2020-06-01 18:44:44.096533,1.7308169603347778
498,2020-06-01 18:44:44.466660,1.682000994682312
499,2020-06-01 18:44:44.786428,1.682000994682312
500,2020-06-01 18:44:45.137012,1.6333709955215454
501,2020-06-01 18:44:45.458820,1.6333709955215454
502,2020-06-01 18:44:45.805637,1.6024019718170166
503,2020-06-01 18:44:46.124509,1.5715099573135376
504,2020-06-01 18:44:46.494699,1.5715099573135376
505,2020-06-01 18:44:46.859397,1.5406949520111084
506,2020-06-01 18:44:47.195206,1.5099560022354126
507,2020-06-01 18:44:47.525449,1.5099560022354126
508,2020-06-01 18:44:47.872617,1.5026119947433472
509,2020-06-01 18:44:48.192663,1.5026119947433472
510,2020-06-01 18:44:48.526082,1.495285987854004
511,2020-06-01 18:44:48.884234,1.495285987854004
512,2020-06-01 18:44:49.233282,1.4879790544509888
513,2020-06-01 18:44:49.590071,1.4879790544509888
514,2020-06-01 18:44:49.926794,1.4806900024414062
515,2020-06-01 18:44:50.284754,1.4806900024414062
516,2020-06-01 18:44:50.656291,1.5107899904251099
517,2020-06-01 18:44:51.031396,1.540814995765686
518,2020-06-01 18:44:51.420315,1.540814995765686
519,2020-06-01 18:44:51.792074,1.5707659721374512
520,2020-06-01 18:44:52.128021,1.5707659721374512
521,2020-06-01 18:44:52.488939,1.6006419658660889
522,2020-06-01 18:44:52.824506,1.6373080015182495
523,2020-06-01 18:44:53.232926,1.6373080015182495
524,2020-06-01 18:44:53.589765,1.673882007598877
525,2020-06-01 18:44:53.924533,1.7103650569915771
526,2020-06-01 18:44:54.392697,1.7103650569915771
527,2020-06-01 18:44:54.747401,1.7467570304870605
528,2020-06-01 18:44:55.101424,1.779121994972229
