iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
45,2020-05-06 03:04:27.480395,2.6194139959571174,59.0,39.24000237268187,18.835410543547468,35.34724363710443,28.24881161372847,35.519832445348314,35.52550082216419,2.975839572054994,2.9715819774263963,0.09525401052127849,0.09527261776265426,1,1,0,0
46,2020-05-06 03:04:28.083680,2.6281877820397455,59.0,39.248100050317206,18.84070372868488,35.35215021129679,28.257516191221136,35.52473677203142,35.530404136922954,2.9758438855159426,2.9715870509514275,0.09524482779264293,0.09526343235243467,1,1,0,0
47,2020-05-06 03:04:28.683723,2.6369266186727742,59.0,39.256165727750385,18.845975976031582,35.357037512035475,28.266186328132257,35.529621834195765,35.53528819118581,2.975848181828887,2.9715921043068434,0.09523568081969341,0.09525428270846995,1,1,0,0
48,2020-05-06 03:04:29.299991,2.645630644654858,59.0,39.58822409846947,19.183748685682424,35.359058084220294,28.290956765497008,35.53164148091079,35.53730742121492,2.9758499580075224,2.9715941934614563,0.09523189906593911,0.09525049985043967,1,1,0,0
49,2020-05-06 03:04:29.915461,2.6606161742660817,59.0,39.60193142777473,19.192895702572457,35.36740050980295,28.305757707552964,35.53998008565772,35.5456443056589,2.975857291025477,2.9716028186120624,0.09521628460336112,0.09523488082865245,1,1,0,0
50,2020-05-06 03:04:30.704435,2.675542628837775,59.0,39.61558539331794,19.202007050953966,35.3757107969672,28.32050091672945,35.548286567013605,35.55394907347774,2.9758645952026583,2.971611409839973,0.09520072938320834,0.09521932106695638,1,1,0,0
51,2020-05-06 03:04:31.282961,2.6904102402208423,59.0,39.62918619961836,19.211082868016646,35.38398906632882,28.335186615133715,35.55656104553546,35.56222184520203,2.975871870651808,2.971619967277789,0.0951852331899859,0.09520382034978955,1,1,0,0
52,2020-05-06 03:04:31.876272,2.70521923935776,59.0,39.78520082502669,19.927603563138227,35.19530029390164,28.39256715274484,35.36795875440181,35.37365849162248,2.975705894165195,2.9714247444979804,0.09553821831832314,0.0955569086186513,1,1,0,0
53,2020-05-06 03:04:32.443222,2.7306304624718365,59.0,39.80825986949884,19.94369137058417,35.20941689088883,28.417499090303558,35.38206887588747,35.387765697562756,2.975718322066882,2.97143936228796,0.0955118261860476,0.09553050876818892,1,1,0,0
54,2020-05-06 03:04:33.031515,2.7559438778078515,59.0,39.83126326275777,19.96088071379844,35.223525090911835,28.442360150018608,35.396170605144434,35.401864513406366,2.9757307408800386,2.971453969388037,0.09548544714561416,0.09550412201445212,1,1,0,0
55,2020-05-06 03:04:33.636818,2.78116468468572,59.0,39.85423338287235,19.979839408384997,35.237652696297715,28.46716859492188,35.41029173174944,35.41598272298927,2.9757431750754293,2.971468594580898,0.09545902920887232,0.09547769635409056,1,1,0,0
56,2020-05-06 03:04:34.289124,2.8063008176577284,59.0,39.89400049897726,19.12035661489478,35.214801662663334,28.46279861344957,35.38745117781683,35.39314688746309,2.9757230622390765,2.9714449377136205,0.09550175822752126,0.09552043786563959,1,1,0,0
57,2020-05-06 03:04:34.920413,2.824555059168489,59.0,39.91062299810163,19.131378677943935,35.22497548998069,28.48078657232619,35.397620339033736,35.403313947803596,2.975732017504896,2.9714554709636616,0.0954827350901699,0.09550140916605522,1,1,0,0
58,2020-05-06 03:04:35.563482,2.8427372666809845,59.0,39.9271808689528,19.142357810027896,35.23511027614278,28.498704434390383,35.407750477457995,35.41344199361906,2.9757409375287907,2.9714659627619326,0.09546378360421015,0.09548245213935828,1,1,0,0
59,2020-05-06 03:04:36.202937,2.86084772293259,59.0,39.94367435813267,19.153294175616587,35.2452061662767,28.51655246830766,35.41784173814497,35.42353116993252,2.9757498224484493,2.9714764132703877,0.09544490351332895,0.09546356652915462,1,1,0,0
60,2020-05-06 03:04:36.830071,2.8788867095514945,59.0,39.94975920007751,19.463924240502095,35.577358548168476,28.55140170774707,35.749842065226005,35.75546303545384,2.97604164882641,2.9718196616477854,0.09482300518431362,0.09484148669953163,1,1,0,0
61,2020-05-06 03:04:37.440298,2.9011038103080296,59.0,39.969952437015735,19.4774978195993,35.58966430731769,28.573238978454107,35.76214220041595,35.76776063849641,2.9760524424316657,2.9718323571682888,0.09479993676583813,0.0948184115598576,1,1,0,0
62,2020-05-06 03:04:38.088162,2.9232339983423685,59.0,39.990068054548544,19.49101909772771,35.60192350706244,28.59499207442105,35.7743957981526,35.780011713968946,2.9760631939078337,2.9718450031363233,0.09477695363076677,0.09479542172924092,1,1,0,0
63,2020-05-06 03:04:38.701013,2.9452776115233803,59.0,40.010106344451444,19.504488272570775,35.614136316995285,28.616661313799817,35.786603027943485,35.79221643134075,2.9760739034180475,2.9718575997437355,0.09475405548299817,0.09477251691148512,1,1,0,0
64,2020-05-06 03:04:39.337334,2.9672349864038807,59.0,39.83692778259841,19.59018928455548,35.213691361239185,28.599187986150746,35.38634138564656,35.3920373245805,2.9757220848696946,2.9714437881245104,0.09550383419963089,0.09552251444478221,1,1,0,0
65,2020-05-06 03:04:39.954343,2.9772256014582723,59.0,39.846104498724586,19.596379648099273,35.21930648348875,28.60909140879216,35.39195393250505,35.39764871188868,2.9757270276076184,2.971449601809489,0.09549333522985767,0.09551201240508242,1,1,0,0
66,2020-05-06 03:04:40.542049,2.98717679833301,59.0,39.85524532429132,19.602545773866225,35.22489980055076,28.618956047967323,35.39754468431613,35.40323830871495,2.9757319508843594,2.971455392604092,0.09548287662012798,0.09550155073739365,1,1,0,0
67,2020-05-06 03:04:41.177443,2.997088731949262,59.0,39.864350398037786,19.608687755771115,35.230471395523836,28.628782053987003,35.40311372413872,35.40880619810038,2.9757368547761445,2.9714611605979826,0.09547245821976752,0.09549112929099565,1,1,0,0
68,2020-05-06 03:04:41.799850,3.0069615566218744,59.0,37.970026288023234,19.136088713801293,34.1541993011365,28.343003642343213,34.32733775425331,34.33325360421823,2.9747846834108387,2.9703412098320925,0.09747753413209312,0.09749679444990882,1,1,0,0
69,2020-05-06 03:04:42.449924,2.951694799576046,59.0,37.91923484687331,19.10317104416029,34.123360629708586,28.289780775509577,34.296513373272816,34.3024356573861,2.9747572569156446,2.970308950599943,0.09753476768683161,0.09755404491312822,1,1,0,0
70,2020-05-06 03:04:43.081909,2.8966431968993334,59.0,37.868637417550204,19.07037807131382,34.09264425793839,28.236758863424633,34.26581123933647,34.27173993390882,2.974729931397249,2.970276810137811,0.09759176250148867,0.09761105657057041,1,1,0,0
71,2020-05-06 03:04:43.672064,2.841805950456987,59.0,37.8182330366712,19.03770878127056,34.06204973448227,28.183936823554397,34.23523090144241,34.241165982938426,2.9747027061997215,2.970244787674197,0.09764851903553033,0.09766782988191097,1,1,0,0
72,2020-05-06 03:04:44.251592,2.787182269427234,59.0,37.27759163193819,19.321845655294027,33.50301128456259,27.91568665744483,33.676452371698275,33.68250447986652,2.974203862481879,2.9696580443521583,0.09868354019151371,0.09870315783592754,1,1,0,0
73,2020-05-06 03:04:44.853639,2.7128601765008966,59.0,37.209488521953915,19.276958903699267,33.46159461429835,27.844856281685274,33.63505501156685,33.6411158139387,2.9741668021076606,2.9696144536972184,0.09876006549663753,0.09877970588797279,1,1,0,0
74,2020-05-06 03:04:45.472716,2.638823652049709,59.0,37.14164142566706,19.232238419990175,33.42034182032826,27.77428749935425,33.593821458676516,33.59989092416062,2.974129874261081,2.969571018922899,0.09883626692559104,0.09885592997624788,1,1,0,0
75,2020-05-06 03:04:46.053084,2.5650716671388096,59.0,37.07404945250457,19.187683644607638,33.37925225706822,27.70397944484656,33.55275106765215,33.55882916525127,2.974093078541088,2.9695277395574564,0.09891214594879048,0.09893183157149286,1,1,0,0
76,2020-05-06 03:04:46.763280,2.4916031966589287,59.0,37.223988870702215,19.03649083751619,33.83629285554096,27.743799456833337,34.00957882312828,34.015561090163615,2.9745015708597506,2.97000821092373,0.09806696258836638,0.0980863972757411,1,1,0,0
77,2020-05-06 03:04:47.384272,2.428050338294497,59.0,37.165606449813936,18.998265565149026,33.80098047460115,27.682875894072545,33.97428285488405,33.9802725115855,2.974470071304097,2.96997116093484,0.09813235677989256,0.09815181084476171,1,1,0,0
78,2020-05-06 03:04:48.027070,2.3647431974189175,59.0,37.107445177143106,18.96018337229509,33.76580772745815,27.622179833520114,33.93912646091145,33.94512348047772,2.974438685990144,2.969934245318349,0.0981974768919937,0.09821695025949558,1,1,0,0
79,2020-05-06 03:04:48.662323,2.3016808785364162,59.0,37.04950427358669,18.922243767736404,33.730774069035505,27.561710503921525,33.904109096320596,33.910113452034395,2.9744074145597352,2.969897463652977,0.0982623241351333,0.09828181673068306,1,1,0,0
80,2020-05-06 03:04:49.277961,2.238862489411318,59.0,37.13623467153842,25.7808849927519,33.54619258364714,27.709881417275035,33.7196135457898,33.725656592870436,2.9742424867510664,2.9697034744714017,0.098603731779631,0.09862332571052967,1,1,0,0
81,2020-05-06 03:04:49.886497,2.199849564590764,59.0,37.09938895134992,25.74326370977233,33.52348629503162,27.67156220724754,33.696917838620024,33.70296564989657,2.9742221786392875,2.969679587936774,0.09864570080859317,0.0986653072085874,1,1,0,0
82,2020-05-06 03:04:50.522428,2.1609348343193204,59.0,37.06263551515214,25.705735391152366,33.500839143891355,27.63333779624923,33.67428124358332,33.680333807645425,2.9742019191646136,2.9696557586096475,0.09868755416877234,0.09870717300611218,1,1,0,0
83,2020-05-06 03:04:51.130505,2.1221180279708705,59.0,37.025974110368935,25.668299789541855,33.478250955944176,27.595207931575267,33.651703586460656,33.6577608919264,2.9741817082059185,2.9696319863475438,0.09872929223655726,0.09874892347958239,1,1,0,0
84,2020-05-06 03:04:51.765599,2.0833988757998867,59.0,37.20690360454957,26.45091084750461,34.31087762985757,27.652546028267004,34.48394354332525,34.48982673294313,2.9749239028659673,2.9705049607184932,0.09718656849147057,0.09720574292547912,1,1,0,0
85,2020-05-06 03:04:52.390709,2.061564282255702,59.0,37.18620090303149,26.429679321393387,34.29823757927525,27.630948185737672,34.471309340914885,34.47719516362186,2.9749126789448255,2.9704917590643944,0.09721005374177631,0.09722923510316817,1,1,0,0
86,2020-05-06 03:04:53.008257,2.039784636875922,59.0,37.165550121189696,26.408500658124602,34.28562991335218,27.609404158093376,34.45870750887609,34.46459595823917,2.974901482444828,2.970478589663294,0.09723347679935004,0.0972526650706056,1,1,0,0
87,2020-05-06 03:04:53.597997,2.0180597941498917,59.0,37.14495112227236,26.387374720510486,34.273054543178404,27.5879138054838,34.446137958334546,34.45202902793682,2.974890313297564,2.9704654524347376,0.09725683784574284,0.0972760330093894,1,1,0,0
88,2020-05-06 03:04:54.169001,1.9963896089917483,59.0,37.250119575559836,26.487257671021602,34.60688706673342,27.611306088790066,34.77981622556585,34.78563784256234,2.975186364915537,2.9708136704266863,0.09663599972089788,0.09665501199269201,1,1,0,0
89,2020-05-06 03:04:54.763996,1.990093208759717,59.0,37.244118647350476,26.48109078898751,34.603235837921034,27.605033444146976,34.77616668125867,34.78198905668971,2.9751831319817654,2.970809867827022,0.09664279772543062,0.09666181199669846,1,1,0,0
90,2020-05-06 03:04:55.352986,1.9838127137323767,59.0,37.23813285552043,26.474939430530448,34.59959387539182,27.598776592822794,34.77252639901799,34.77834953098504,2.9751799071407206,2.9708060747460863,0.0966495783072043,0.09666859457289075,1,1,0,0
91,2020-05-06 03:04:55.956000,1.9775480831460186,59.0,37.23216216137237,26.468803556124463,34.59596115516602,27.592535494587217,34.76889535487467,34.77471924148398,2.975176690372024,2.9708022911598917,0.09665634151218212,0.096675359767245,1,1,0,0
92,2020-05-06 03:04:56.552466,1.9712992763444532,59.0,37.197312496188175,25.589673533550247,34.421373442786106,27.58279231326052,34.59438826291881,34.60024844819874,2.9750219621502083,2.9706202987336,0.09698118039957696,0.0970002942861149,1,1,0,0
93,2020-05-06 03:04:57.155122,1.9629847641147506,59.0,37.18939225317902,25.581551698565256,34.41654708226308,27.574517544024694,34.58956413299174,34.59542532257859,2.9750176811487705,2.9706152633897034,0.09699015482043526,0.09700927135126645,1,1,0,0
94,2020-05-06 03:04:57.749087,1.9546912492288158,59.0,37.18149197628787,25.57345028312023,34.41173298795276,27.56626358451299,34.58475226370996,34.59061445509701,2.975013410832453,2.970610240613709,0.09699910613682616,0.09701822530526359,1,1,0,0
95,2020-05-06 03:04:58.368001,1.9464186776295378,59.0,37.17361161426304,25.56536923508242,34.406931127857646,27.55803038156838,34.57995262308994,34.58581581377682,2.975009151174362,2.9706052303740194,0.09700803441054875,0.09702715620992265,1,1,0,0
96,2020-05-06 03:04:58.959546,1.9381669954044014,59.0,37.31399539508122,21.06363611092538,34.77425703520143,27.540258097143784,34.947109040340294,34.952895919516834,2.975334439718324,2.9709878370680087,0.09632419959363607,0.09634312023161626,1,1,0,0
97,2020-05-06 03:04:59.548798,1.92573883352388,59.0,37.30222299447982,21.051585219489944,34.76711997505224,27.52791290972288,34.93997526769418,34.945763627042396,2.9753281302813903,2.9709804158629467,0.09633750286988473,0.09635642741452256,1,1,0,0
98,2020-05-06 03:05:00.125568,1.9133417971422801,59.0,37.29048000338122,21.03956432150762,34.76000096040853,27.5155984573122,34.93285953246492,34.938649368342965,2.975321836368323,2.9709730129171845,0.09635077185513259,0.09636970029662416,1,1,0,0
99,2020-05-06 03:05:00.757681,1.900975806029706,59.0,37.27876634629092,21.02757334056205,34.752899943837264,27.50331466156434,34.92576178723958,34.93155309601464,2.9753155579404904,2.97096562818529,0.09636400664290862,0.0963829389714754,1,1,0,0
100,2020-05-06 03:05:01.353332,1.8886407801750948,59.0,37.269204256751834,23.114488805209497,35.00681623280022,27.507231358840308,35.179561238498735,35.18529994202768,2.975539795025128,2.971229377468106,0.09589035528056503,0.09590914866171919,1,1,0,0
101,2020-05-06 03:05:01.961979,1.8854912076228345,59.0,37.266205803100945,23.111414473653888,35.00500369797213,27.50408834053912,35.177749536686036,35.18348861527362,2.9755381962866423,2.971227497020209,0.09589373931673772,0.09591253368940902,1,1,0,0
102,2020-05-06 03:05:02.551415,1.8823495526524852,59.0,37.26321488017878,23.108347856011157,35.003195729159,27.50095320922282,35.17594239880427,35.181681851512224,2.9755366015477946,2.971225621276737,0.0958971147855137,0.0959159101472092,1,1,0,0
103,2020-05-06 03:05:03.260083,1.8792157952190394,59.0,37.260231468949854,23.105288932820237,35.001392314749666,27.497825944990076,35.174139813247535,35.179879639139884,2.9755350107985876,2.9712237502258887,0.09590048170889519,0.09591927805712816,1,1,0,0
104,2020-05-06 03:05:03.867611,1.8760899153289898,59.0,37.09498527107897,26.352710117897708,35.034084885072275,27.515361640877067,35.20681736023798,35.21255042199226,2.9755638438550918,2.9712576638777577,0.09583943904247405,0.0958582175073435,1,1,0,0
105,2020-05-06 03:05:04.512884,1.8890201328993328,59.0,37.10728948362333,26.365334504525116,35.04151554618548,27.52820234036627,35.21424460737286,35.219976132009975,2.97557039602529,2.97126537058832,0.0958255627768783,0.0958443371772742,1,1,0,0
106,2020-05-06 03:05:05.136254,1.901917884367407,59.0,37.1195630920506,26.377927357326875,35.04892795466509,27.541010980107522,35.22165361050371,35.22738360190901,2.9755769316334977,2.971273057818557,0.09581171988059549,0.09583049022658231,1,1,0,0
107,2020-05-06 03:05:05.769159,1.9147832478072644,59.0,37.13180616863738,26.390488751418168,35.05632215249956,27.553787636395022,35.2290444115979,35.23477287364727,2.9755834507201016,2.9712807256159977,0.09579791028031304,0.09581667658193166,1,1,0,0
108,2020-05-06 03:05:06.382622,1.9276163011214322,59.0,37.47891032206334,25.589811909080815,35.15669540049234,27.586084642819692,35.32937157416977,35.33507928661342,2.975671898709386,2.9713847587916007,0.09561038000805097,0.09562909141692777,1,1,0,0
109,2020-05-06 03:05:06.987594,1.9463962717379957,59.0,37.496609662093604,25.608066358487115,35.16740825513,27.604687086248155,35.340079512739536,35.345785011761194,2.9756813337173824,2.9713958563176703,0.09559035709913512,0.09560906265017216,1,1,0,0
110,2020-05-06 03:05:07.591643,1.9651293950461195,59.0,37.514265399529904,25.626275583511166,35.17809520045209,27.62324347498103,35.350761554390544,35.35646484557171,2.975690744933175,2.9714069258592275,0.09557038112099162,0.09558908082852409,1,1,0,0
111,2020-05-06 03:05:08.202122,1.9838157808497527,59.0,37.53187763414459,25.644439688837203,35.188756293445635,27.6417539154618,35.36141775608009,35.36711884498888,2.9757001324138272,2.971417967483397,0.09555045197741682,0.09556914585574751,1,1,0,0
112,2020-05-06 03:05:08.815765,2.002455538727773,59.0,37.40291902150949,21.122186493319056,34.986537104686576,27.60610982396303,35.15929143120793,35.16503433136438,2.975521906329746,2.9712083366539943,0.09592821437161196,0.09594701884641996,1,1,0,0
