iteration,timestamp,T2,T3,T4
74,2020-09-01 18:55:23.612185,3.64528210356664,4.669851303100586,3.438436269760132
75,2020-09-01 18:55:24.343143,3.64528210356664,4.669851303100586,3.438436269760132
76,2020-09-01 18:55:25.151295,3.64528210356664,4.669851303100586,3.438436269760132
77,2020-09-01 18:55:25.985518,3.64528210356664,4.669851303100586,3.438436269760132
78,2020-09-01 18:55:26.867215,3.58445377134518,4.639632701873779,3.532304048538208
79,2020-09-01 18:55:27.670717,3.58445377134518,4.639632701873779,3.532304048538208
80,2020-09-01 18:55:28.526673,3.58445377134518,4.639632701873779,3.625926971435547
81,2020-09-01 18:55:29.270162,3.52370228765044,4.609414100646973,3.625926971435547
82,2020-09-01 18:55:30.108814,3.52370228765044,4.609414100646973,3.625926971435547
83,2020-09-01 18:55:30.925091,3.52370228765044,4.609414100646973,3.625926971435547
84,2020-09-01 18:55:31.759037,3.46302761315067,4.579195976257324,3.7193050384521484
85,2020-09-01 18:55:32.492028,3.46302761315067,4.579195976257324,3.7193050384521484
86,2020-09-01 18:55:33.234222,3.46302761315067,4.579195976257324,3.7193050384521484
87,2020-09-01 18:55:34.197241,3.41983049279618,4.579195976257324,3.746189594268799
88,2020-09-01 18:55:35.063975,3.41983049279618,4.552631378173828,3.746189594268799
89,2020-09-01 18:55:35.803110,3.41983049279618,4.552631378173828,3.746189594268799
90,2020-09-01 18:55:36.523624,3.37665649702559,4.552631378173828,3.773000717163086
91,2020-09-01 18:55:37.290309,3.37665649702559,4.52606725692749,3.773000717163086
92,2020-09-01 18:55:38.112714,3.37665649702559,4.52606725692749,3.773000717163086
93,2020-09-01 18:55:38.968359,3.37665649702559,4.52606725692749,3.7997381687164307
94,2020-09-01 18:55:39.837418,3.3335056125734,4.499502658843994,3.7997381687164307
95,2020-09-01 18:55:40.669624,3.3335056125734,4.499502658843994,3.7997381687164307
96,2020-09-01 18:55:41.430601,3.3335056125734,4.499502658843994,3.7997381687164307
97,2020-09-01 18:55:42.140550,3.29037782615666,4.472938537597656,3.826401948928833
98,2020-09-01 18:55:43.009701,3.29037782615666,4.472938537597656,3.826401948928833
99,2020-09-01 18:55:43.820179,3.29037782615666,4.472938537597656,3.826401948928833
100,2020-09-01 18:55:44.624105,3.24727312447492,4.446374416351318,3.852992296218872
101,2020-09-01 18:55:45.411895,3.24727312447492,4.446374416351318,3.852992296218872
102,2020-09-01 18:55:46.235524,3.24727312447492,4.446374416351318,3.852992296218872
103,2020-09-01 18:55:47.025612,3.20419149421031,4.419809818267822,3.8795089721679688
104,2020-09-01 18:55:47.904364,3.20419149421031,4.419809818267822,3.8795089721679688
105,2020-09-01 18:55:48.761044,3.20419149421031,4.419809818267822,3.8795089721679688
106,2020-09-01 18:55:49.559129,3.16113292202749,4.393245697021484,3.905952215194702
107,2020-09-01 18:55:50.425563,3.16113292202749,4.393245697021484,3.905952215194702
108,2020-09-01 18:55:51.260595,3.16113292202749,4.393245697021484,3.905952215194702
109,2020-09-01 18:55:52.083234,3.16113292202749,4.393245697021484,3.905952215194702
110,2020-09-01 18:55:52.906534,3.11809739457367,4.366681098937988,3.9323220252990723
111,2020-09-01 18:55:53.666277,3.11809739457367,4.366681098937988,3.9323220252990723
112,2020-09-01 18:55:54.459493,3.11809739457367,4.366681098937988,3.9323220252990723
113,2020-09-01 18:55:55.223034,3.07508489847856,4.34011697769165,3.958618402481079
114,2020-09-01 18:55:55.949979,3.07508489847856,4.34011697769165,3.958618402481079
115,2020-09-01 18:55:56.626766,3.07508489847856,4.34011697769165,3.958618402481079
116,2020-09-01 18:55:57.470411,3.07508489847856,4.34011697769165,3.9848413467407227
117,2020-09-01 18:55:58.251969,3.03209542035447,4.313552379608154,3.9848413467407227
118,2020-09-01 18:55:59.170033,3.03209542035447,4.313552379608154,3.9848413467407227
119,2020-09-01 18:55:59.981646,3.03209542035447,4.313552379608154,3.9848413467407227
120,2020-09-01 18:56:00.975062,2.98912894679619,4.286988258361816,4.010991096496582
121,2020-09-01 18:56:01.764761,2.98912894679619,4.286988258361816,4.010991096496582
122,2020-09-01 18:56:02.582587,2.98912894679619,4.286988258361816,4.010991096496582
123,2020-09-01 18:56:03.491355,2.98912894679619,4.286988258361816,4.010991096496582
124,2020-09-01 18:56:04.359147,2.94618546438106,4.2604241371154785,4.037067413330078
125,2020-09-01 18:56:05.151974,2.94618546438106,4.2604241371154785,4.037067413330078
126,2020-09-01 18:56:06.000649,2.90335142675106,4.2604241371154785,4.066375255584717
127,2020-09-01 18:56:06.879718,2.90335142675106,4.231327056884766,4.066375255584717
128,2020-09-01 18:56:07.712195,2.90335142675106,4.231327056884766,4.066375255584717
129,2020-09-01 18:56:08.516751,2.86054139029034,4.202230453491211,4.095606327056885
130,2020-09-01 18:56:09.308914,2.86054139029034,4.202230453491211,4.095606327056885
131,2020-09-01 18:56:10.096371,2.86054139029034,4.202230453491211,4.095606327056885
132,2020-09-01 18:56:10.986361,2.81775534177072,4.173133373260498,4.12476110458374
133,2020-09-01 18:56:11.752024,2.81775534177072,4.173133373260498,4.12476110458374
134,2020-09-01 18:56:12.614990,2.81775534177072,4.173133373260498,4.12476110458374
135,2020-09-01 18:56:13.412300,2.81775534177072,4.173133373260498,4.153839588165283
136,2020-09-01 18:56:14.202495,2.77499326794489,4.144036769866943,4.153839588165283
137,2020-09-01 18:56:15.051626,2.77499326794489,4.144036769866943,4.153839588165283
138,2020-09-01 18:56:15.831582,2.77499326794489,4.144036769866943,4.182841777801514
139,2020-09-01 18:56:16.587565,2.73225515554644,4.1149396896362305,4.182841777801514
140,2020-09-01 18:56:17.376508,2.73225515554644,4.1149396896362305,4.182841777801514
141,2020-09-01 18:56:18.211960,2.73225515554644,4.1149396896362305,4.182841777801514
142,2020-09-01 18:56:19.004632,2.73225515554644,4.1149396896362305,4.211767196655273
143,2020-09-01 18:56:19.816922,2.68954099128977,4.085842609405518,4.211767196655273
144,2020-09-01 18:56:20.590920,2.68954099128977,4.085842609405518,4.211767196655273
145,2020-09-01 18:56:21.447239,2.68954099128977,4.085842609405518,4.240616798400879
146,2020-09-01 18:56:22.250688,2.6468507618702,4.056746006011963,4.240616798400879
147,2020-09-01 18:56:23.114946,2.6468507618702,4.056746006011963,4.240616798400879
148,2020-09-01 18:56:23.943281,2.6468507618702,4.056746006011963,4.240616798400879
149,2020-09-01 18:56:24.862922,2.60418445396387,4.02764892578125,4.269390106201172
150,2020-09-01 18:56:25.757598,2.60418445396387,4.02764892578125,4.269390106201172
151,2020-09-01 18:56:26.549109,2.60418445396387,4.02764892578125,4.269390106201172
152,2020-09-01 18:56:27.387509,2.56154205422779,3.9985523223876953,4.298086643218994
153,2020-09-01 18:56:28.202892,2.56154205422779,3.9985523223876953,4.298086643218994
154,2020-09-01 18:56:28.963591,2.56154205422779,3.9985523223876953,4.298086643218994
155,2020-09-01 18:56:29.876197,2.56154205422779,3.9985523223876953,4.32670783996582
156,2020-09-01 18:56:30.661561,2.51892354929981,3.9694554805755615,4.32670783996582
157,2020-09-01 18:56:31.531963,2.51892354929981,3.9694554805755615,4.32670783996582
158,2020-09-01 18:56:32.344330,2.51892354929981,3.9694554805755615,4.32670783996582
159,2020-09-01 18:56:33.191395,2.47632892579863,3.9403586387634277,4.355252265930176
160,2020-09-01 18:56:34.054673,2.47632892579863,3.9403586387634277,4.355252265930176
161,2020-09-01 18:56:35.017381,2.47632892579863,3.9403586387634277,4.355252265930176
162,2020-09-01 18:56:35.930967,2.43375817032376,3.911261796951294,4.383720874786377
163,2020-09-01 18:56:36.741104,2.43375817032376,3.911261796951294,4.383720874786377
164,2020-09-01 18:56:37.546712,2.43375817032376,3.911261796951294,4.383720874786377
165,2020-09-01 18:56:38.267514,2.43375817032376,3.911261796951294,4.383720874786377
166,2020-09-01 18:56:39.076596,2.39108549656697,3.879610300064087,4.407229423522949
167,2020-09-01 18:56:39.924288,2.39108549656697,3.879610300064087,4.407229423522949
168,2020-09-01 18:56:40.717509,2.39108549656697,3.879610300064087,4.430666923522949
169,2020-09-01 18:56:41.613143,2.34843511603323,3.84795880317688,4.430666923522949
170,2020-09-01 18:56:42.348652,2.34843511603323,3.84795880317688,4.430666923522949
171,2020-09-01 18:56:43.121348,2.34843511603323,3.84795880317688,4.454033374786377
172,2020-09-01 18:56:43.886179,2.30580701493952,3.816307544708252,4.454033374786377
173,2020-09-01 18:56:44.722826,2.30580701493952,3.816307544708252,4.454033374786377
174,2020-09-01 18:56:45.578193,2.30580701493952,3.816307544708252,4.454033374786377
175,2020-09-01 18:56:46.348451,2.26320117948623,3.784656047821045,4.477328777313232
176,2020-09-01 18:56:47.142367,2.26320117948623,3.784656047821045,4.477328777313232
177,2020-09-01 18:56:48.003119,2.26320117948623,3.784656047821045,4.477328777313232
178,2020-09-01 18:56:48.739049,2.26320117948623,3.784656047821045,4.500553607940674
179,2020-09-01 18:56:49.551111,2.22061759585716,3.753004550933838,4.500553607940674
180,2020-09-01 18:56:50.331879,2.22061759585716,3.753004550933838,4.500553607940674
181,2020-09-01 18:56:51.076128,2.22061759585716,3.753004550933838,4.523707389831543
182,2020-09-01 18:56:51.986600,2.1780562502195,3.72135329246521,4.523707389831543
183,2020-09-01 18:56:52.818663,2.1780562502195,3.72135329246521,4.523707389831543
184,2020-09-01 18:56:53.686723,2.1780562502195,3.72135329246521,4.523707389831543
185,2020-09-01 18:56:54.506775,2.13551712872383,3.689701795578003,4.54679012298584
186,2020-09-01 18:56:55.353116,2.13551712872383,3.689701795578003,4.54679012298584
187,2020-09-01 18:56:56.083532,2.13551712872383,3.689701795578003,4.54679012298584
188,2020-09-01 18:56:56.886791,2.13551712872383,3.689701795578003,4.434328079223633
189,2020-09-01 18:56:57.692517,2.13551712872383,3.658050298690796,4.434328079223633
190,2020-09-01 18:56:58.442056,2.13551712872383,3.658050298690796,4.434328079223633
191,2020-09-01 18:56:59.217582,2.13551712872383,3.658050298690796,4.321867942810059
192,2020-09-01 18:57:00.089699,2.13551712872383,3.626399040222168,4.321867942810059
193,2020-09-01 18:57:00.819214,2.13551712872383,3.626399040222168,4.321867942810059
194,2020-09-01 18:57:01.648026,2.13551712872383,3.626399040222168,4.321867942810059
195,2020-09-01 18:57:02.386835,2.13551712872383,3.594747543334961,4.209409236907959
196,2020-09-01 18:57:03.101136,2.13551712872383,3.594747543334961,4.209409236907959
197,2020-09-01 18:57:03.995093,2.13551712872383,3.594747543334961,4.209409236907959
198,2020-09-01 18:57:04.750123,2.13551712872383,3.563096046447754,4.096952438354492
199,2020-09-01 18:57:05.445677,2.13551712872383,3.563096046447754,4.096952438354492
200,2020-09-01 18:57:06.246399,2.13551712872383,3.563096046447754,4.096952438354492
201,2020-09-01 18:57:07.059938,2.13551712872383,3.563096046447754,3.984496831893921
202,2020-09-01 18:57:07.782748,2.13551712872383,3.531444549560547,3.984496831893921
203,2020-09-01 18:57:08.558186,2.13551712872383,3.531444549560547,3.984496831893921
204,2020-09-01 18:57:09.342934,2.13551712872383,3.531444549560547,3.8824665546417236
205,2020-09-01 18:57:10.180790,2.13551712872383,3.502068042755127,3.8824665546417236
206,2020-09-01 18:57:10.936960,2.13551712872383,3.502068042755127,3.8824665546417236
207,2020-09-01 18:57:11.818870,2.13551712872383,3.502068042755127,3.8824665546417236
208,2020-09-01 18:57:12.679101,2.13551712872383,3.4817001819610596,3.8117265701293945
209,2020-09-01 18:57:13.444581,2.13551712872383,3.4817001819610596,3.8117265701293945
210,2020-09-01 18:57:14.190466,2.13551712872383,3.4817001819610596,3.8117265701293945
211,2020-09-01 18:57:14.917060,2.13551712872383,3.4817001819610596,3.8117265701293945
212,2020-09-01 18:57:15.683864,2.13551712872383,3.472691297531128,3.78043794631958
213,2020-09-01 18:57:16.562706,2.13551712872383,3.472691297531128,3.78043794631958
214,2020-09-01 18:57:17.389390,2.13551712872383,3.472691297531128,3.78043794631958
215,2020-09-01 18:57:18.117683,2.13551712872383,3.472691297531128,3.78043794631958
216,2020-09-01 18:57:18.987352,2.13551712872383,3.472691297531128,3.78043794631958
217,2020-09-01 18:57:19.767916,2.13551712872383,3.472691297531128,3.78043794631958
218,2020-09-01 18:57:20.586280,2.13551712872383,3.472691297531128,3.78043794631958
219,2020-09-01 18:57:21.389221,2.13551712872383,3.472691297531128,3.78043794631958
220,2020-09-01 18:57:22.106914,2.13551712872383,3.472691297531128,3.78043794631958
221,2020-09-01 18:57:22.868012,2.13551712872383,3.472691297531128,3.78043794631958
222,2020-09-01 18:57:23.632364,2.13551712872383,3.443314552307129,3.678410053253174
223,2020-09-01 18:57:24.459064,2.13551712872383,3.443314552307129,3.678410053253174
224,2020-09-01 18:57:25.242344,2.13551712872383,3.443314552307129,3.678410053253174
225,2020-09-01 18:57:25.958651,2.13551712872383,3.443314552307129,3.576383590698242
226,2020-09-01 18:57:26.695418,2.13551712872383,3.41393780708313,3.576383590698242
227,2020-09-01 18:57:27.493929,2.13551712872383,3.41393780708313,3.576383590698242
228,2020-09-01 18:57:28.296200,2.13551712872383,3.41393780708313,3.576383590698242
229,2020-09-01 18:57:29.113783,2.13551712872383,3.41393780708313,3.474358558654785
230,2020-09-01 18:57:29.849628,2.13551712872383,3.384561061859131,3.474358558654785
231,2020-09-01 18:57:30.752937,2.13551712872383,3.384561061859131,3.474358558654785
232,2020-09-01 18:57:31.632988,2.13551712872383,3.384561061859131,3.3723347187042236
233,2020-09-01 18:57:32.554075,2.13551712872383,3.355184316635132,3.3723347187042236
234,2020-09-01 18:57:33.374882,2.13551712872383,3.355184316635132,3.3723347187042236
235,2020-09-01 18:57:34.166518,2.13551712872383,3.325807571411133,3.2703120708465576
236,2020-09-01 18:57:34.941221,2.13551712872383,3.325807571411133,3.2703120708465576
237,2020-09-01 18:57:35.656567,2.13551712872383,3.325807571411133,3.2703120708465576
238,2020-09-01 18:57:36.487721,2.13551712872383,3.325807571411133,3.168290853500366
239,2020-09-01 18:57:37.203388,2.13551712872383,3.296431064605713,3.168290853500366
240,2020-09-01 18:57:37.989131,2.13551712872383,3.296431064605713,3.168290853500366
241,2020-09-01 18:57:38.823891,2.13551712872383,3.296431064605713,3.168290853500366
242,2020-09-01 18:57:39.632861,2.13551712872383,3.296431064605713,3.0662710666656494
243,2020-09-01 18:57:40.422235,2.13551712872383,3.267054319381714,3.0662710666656494
244,2020-09-01 18:57:41.161014,2.13551712872383,3.267054319381714,3.0662710666656494
245,2020-09-01 18:57:41.975407,2.13551712872383,3.267054319381714,2.964252471923828
246,2020-09-01 18:57:42.772998,2.13551712872383,3.237677574157715,2.964252471923828
247,2020-09-01 18:57:43.539037,2.13551712872383,3.237677574157715,2.964252471923828
248,2020-09-01 18:57:44.250774,2.13551712872383,3.237677574157715,2.964252471923828
249,2020-09-01 18:57:45.096785,2.13551712872383,3.237677574157715,2.8622350692749023
250,2020-09-01 18:57:45.861995,2.13551712872383,3.208300828933716,2.8622350692749023
251,2020-09-01 18:57:46.680004,2.13551712872383,3.208300828933716,2.8622350692749023
252,2020-09-01 18:57:47.416160,2.13551712872383,3.208300828933716,2.8622350692749023
253,2020-09-01 18:57:48.264265,2.13551712872383,3.178924083709717,2.760219097137451
254,2020-09-01 18:57:48.978177,2.13551712872383,3.178924083709717,2.760219097137451
255,2020-09-01 18:57:49.765709,2.13551712872383,3.178924083709717,2.760219097137451
256,2020-09-01 18:57:50.472577,2.13551712872383,3.178924083709717,2.7922277450561523
257,2020-09-01 18:57:51.261676,2.0925884787948,3.150047540664673,2.7922277450561523
258,2020-09-01 18:57:52.013811,2.0925884787948,3.150047540664673,2.7922277450561523
259,2020-09-01 18:57:52.745626,2.0925884787948,3.150047540664673,2.7922277450561523
260,2020-09-01 18:57:53.619038,2.04968460353238,3.12117075920105,2.824157238006592
261,2020-09-01 18:57:54.370072,2.04968460353238,3.12117075920105,2.824157238006592
262,2020-09-01 18:57:55.152020,2.04968460353238,3.12117075920105,2.824157238006592
263,2020-09-01 18:57:55.974945,2.04968460353238,3.12117075920105,2.824157238006592
264,2020-09-01 18:57:56.852402,2.00680549003629,3.092294216156006,2.8560078144073486
265,2020-09-01 18:57:57.535012,2.00680549003629,3.092294216156006,2.8560078144073486
266,2020-09-01 18:57:58.241122,2.00680549003629,3.092294216156006,2.8560078144073486
267,2020-09-01 18:57:59.013398,2.00680549003629,3.092294216156006,2.887779474258423
268,2020-09-01 18:57:59.813320,1.96395112538605,3.063417434692383,2.887779474258423
269,2020-09-01 18:58:00.576295,1.96395112538605,3.063417434692383,2.887779474258423
270,2020-09-01 18:58:01.334295,1.96395112538605,3.063417434692383,2.887779474258423
271,2020-09-01 18:58:02.202695,1.92112149664109,3.063417434692383,2.9194724559783936
272,2020-09-01 18:58:03.022202,1.92112149664109,3.034540891647339,2.9194724559783936
273,2020-09-01 18:58:03.840543,1.92112149664109,3.034540891647339,2.9194724559783936
274,2020-09-01 18:58:04.669636,1.92112149664109,3.034540891647339,2.9510865211486816
275,2020-09-01 18:58:05.448123,1.87831659084071,3.005664348602295,2.9510865211486816
276,2020-09-01 18:58:06.188545,1.87831659084071,3.005664348602295,2.9510865211486816
277,2020-09-01 18:58:06.915719,1.87831659084071,3.005664348602295,2.9510865211486816
278,2020-09-01 18:58:07.748985,1.83553639500406,2.976787567138672,2.982621908187866
279,2020-09-01 18:58:08.510786,1.83553639500406,2.976787567138672,2.982621908187866
280,2020-09-01 18:58:09.467852,1.83553639500406,2.976787567138672,2.982621908187866
281,2020-09-01 18:58:10.242888,1.79278089613008,2.947911024093628,3.0140786170959473
282,2020-09-01 18:58:10.999452,1.79278089613008,2.947911024093628,3.0140786170959473
283,2020-09-01 18:58:11.857084,1.79278089613008,2.947911024093628,3.0140786170959473
284,2020-09-01 18:58:12.626411,1.75005008119761,2.919034242630005,3.045456647872925
285,2020-09-01 18:58:13.459733,1.75005008119761,2.919034242630005,3.045456647872925
286,2020-09-01 18:58:14.200438,1.75005008119761,2.919034242630005,3.045456647872925
287,2020-09-01 18:58:14.998319,1.67906150391575,2.9572653770446777,3.0735225677490234
288,2020-09-01 18:58:15.879209,1.67906150391575,2.9572653770446777,3.0735225677490234
289,2020-09-01 18:58:16.721815,1.67906150391575,2.9572653770446777,3.1014859676361084
290,2020-09-01 18:58:17.501240,1.60813967228363,2.995417594909668,3.1014859676361084
291,2020-09-01 18:58:18.280534,1.60813967228363,2.995417594909668,3.1014859676361084
292,2020-09-01 18:58:19.060140,1.60813967228363,2.995417594909668,3.1293466091156006
293,2020-09-01 18:58:19.816695,1.53728457014391,3.0334904193878174,3.1293466091156006
294,2020-09-01 18:58:20.692809,1.53728457014391,3.0334904193878174,3.1293466091156006
295,2020-09-01 18:58:21.452261,1.53728457014391,3.0334904193878174,3.1293466091156006
296,2020-09-01 18:58:22.281623,1.46691160095423,3.0334904193878174,3.161858320236206
297,2020-09-01 18:58:23.129538,1.46691160095423,3.073122024536133,3.161858320236206
298,2020-09-01 18:58:23.939092,1.46691160095423,3.073122024536133,3.161858320236206
299,2020-09-01 18:58:24.629859,1.39660699472618,3.1126739978790283,3.194262981414795
300,2020-09-01 18:58:25.471387,1.39660699472618,3.1126739978790283,3.194262981414795
301,2020-09-01 18:58:26.300056,1.39660699472618,3.1126739978790283,3.194262981414795
302,2020-09-01 18:58:27.048329,1.32637073628956,3.1126739978790283,3.2265608310699463
303,2020-09-01 18:58:27.844674,1.32637073628956,3.152146339416504,3.2265608310699463
304,2020-09-01 18:58:28.675545,1.32637073628956,3.152146339416504,3.2265608310699463
305,2020-09-01 18:58:29.443782,1.32637073628956,3.152146339416504,3.2265608310699463
306,2020-09-01 18:58:30.196877,1.25620281043821,3.1915388107299805,3.25875186920166
307,2020-09-01 18:58:30.955789,1.25620281043821,3.1915388107299805,3.25875186920166
308,2020-09-01 18:58:31.753567,1.25620281043821,3.1915388107299805,3.25875186920166
309,2020-09-01 18:58:32.640615,1.25620281043821,3.1915388107299805,3.25875186920166
310,2020-09-01 18:58:33.554938,1.18610320193005,3.230851650238037,3.2908360958099365
311,2020-09-01 18:58:34.271259,1.18610320193005,3.230851650238037,3.2908360958099365
312,2020-09-01 18:58:35.011570,1.18610320193005,3.230851650238037,3.2908360958099365
313,2020-09-01 18:58:35.753564,1.18610320193005,3.230851650238037,3.2908360958099365
314,2020-09-01 18:58:36.556659,1.11607189548707,3.270084857940674,3.3228132724761963
315,2020-09-01 18:58:37.453960,1.11607189548707,3.270084857940674,3.3228132724761963
316,2020-09-01 18:58:38.226048,1.11607189548707,3.270084857940674,3.3228132724761963
317,2020-09-01 18:58:39.025961,1.0461088757953,3.3092381954193115,3.3546841144561768
318,2020-09-01 18:58:39.801864,1.0461088757953,3.3092381954193115,3.3546841144561768
319,2020-09-01 18:58:40.548199,1.0461088757953,3.3092381954193115,3.3546841144561768
320,2020-09-01 18:58:41.339422,1.0461088757953,3.3092381954193115,3.3864481449127197
321,2020-09-01 18:58:42.123458,0.976214127504804,3.3483119010925293,3.3864481449127197
322,2020-09-01 18:58:42.928249,0.976214127504804,3.3483119010925293,3.3864481449127197
323,2020-09-01 18:58:43.628159,0.976214127504804,3.3483119010925293,3.3864481449127197
324,2020-09-01 18:58:44.423146,0.906387635229677,3.387305974960327,3.418105363845825
325,2020-09-01 18:58:45.226694,0.906387635229677,3.387305974960327,3.418105363845825
326,2020-09-01 18:58:46.037976,0.906387635229677,3.387305974960327,3.418105363845825
327,2020-09-01 18:58:46.754935,0.836629383548043,3.426220178604126,3.4496562480926514
328,2020-09-01 18:58:47.540192,0.836629383548043,3.426220178604126,3.4496562480926514
329,2020-09-01 18:58:48.370542,0.836629383548043,3.426220178604126,3.4496562480926514
