iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
11,2020-05-29 03:35:38.585697,3.2912367167490544,59.0,38.083218555065116,22.114261746274543,35.661440458384874,28.785842361151857,35.83388556194076,35.839489236763015,2.9761153727193133,2.9719063762521003,0.094665344898113,0.09468378049368271,1,1,0,0
12,2020-05-29 03:35:39.188383,3.25569072166968,59.0,38.330980820888016,27.861381286993698,35.94005955818574,28.889208974254977,36.1123775985953,36.11792406411432,2.976359234618087,2.9721932084973304,0.09414223861796807,0.09416052212645518,1,1,0,0
13,2020-05-29 03:35:39.795953,3.2663677487372667,59.0,38.34118386377729,27.87181933945029,35.946227416311416,28.899822477042086,36.118542647834445,36.124087848671266,2.976364625483974,2.9721995492757287,0.09413064673654167,0.09414892687955091,1,1,0,0
14,2020-05-29 03:35:40.393594,3.277017654478854,59.0,38.35136120100324,27.882230997506674,35.952379894837534,28.910409151284604,36.12469232464838,36.13023626403317,2.9763700025807367,2.9722058738588046,0.09411908325075198,0.09413736003673188,1,1,0,0
15,2020-05-29 03:35:40.975804,3.287640505331467,59.0,38.36151289455307,27.892616325286276,35.95851703005957,28.920969062109997,36.13082666531476,36.136369346469706,2.9763753659425376,2.972212182286725,0.094107548096082,0.09412582153346088,1,1,0,0
16,2020-05-29 03:35:41.567936,3.2982363675811683,59.0,38.720242311565684,28.252611218345145,36.20077576362117,29.009757674917942,36.372975221373196,36.37846829583364,2.976586820596225,2.972460896910782,0.09365180146552024,0.09366994276453026,1,1,0,0
17,2020-05-29 03:35:42.173749,3.328224379127917,59.0,38.74847273062619,28.281695732328224,36.21785829505558,29.039320770422542,36.390049993784004,36.39553957479406,2.9766017118540447,2.9724784121261507,0.0936196352166694,0.09363776720145603,1,1,0,0
18,2020-05-29 03:35:42.788925,3.3581371318831685,59.0,38.77663365829986,28.310707962996666,36.234900008915375,29.068810477169883,36.40708396847292,36.41257006497099,2.976616565010083,2.97249588252604,0.09358754188683087,0.09360566458008754,1,1,0,0
19,2020-05-29 03:35:43.388114,3.3879747964560636,59.0,38.804725246359865,28.33964807136993,36.25190098859264,29.09822695820842,36.42407722878515,36.429559849688545,2.9766313801543447,2.972513308216307,0.093555521344902,0.09357363476927374,1,1,0,0
20,2020-05-29 03:35:43.962735,3.417737543148988,59.0,38.591354194844826,30.102158674791234,35.88077362804886,29.100670377329514,36.053118676412424,36.058677302079445,2.9763074004632344,2.972132240761887,0.09425363464800526,0.09427195050863574,1,1,0,0
21,2020-05-29 03:35:44.540003,3.442235243858036,59.0,38.61459193485139,30.126122071318626,35.894890408743365,29.124873188844866,36.06722902471681,36.07278475424398,2.976319745623023,2.972146761234548,0.09422711402141809,0.09424542217809222,1,1,0,0
22,2020-05-29 03:35:45.175462,3.466670894707377,59.0,38.637771800444995,30.150025283803053,35.90897287979904,29.14901527268892,36.08130507990738,36.0868579207349,2.976332059067609,2.9721612444036367,0.0942006551900429,0.09421895566178101,1,1,0,0
23,2020-05-29 03:35:45.787238,3.491044640279455,59.0,38.66089392217107,30.17386845034786,35.92302111455359,29.173096767913542,36.09534691528218,36.10089687483237,2.9763443408732115,2.972175690358789,0.09417425803421829,0.09419255083999874,1,1,0,0
24,2020-05-29 03:35:46.367696,3.515356624876759,59.0,38.49841909478623,27.827325175665187,35.47038348020888,29.131757887030936,35.6429159153284,35.648558910559984,2.9759477643878895,2.9717092340607465,0.09502345652383565,0.09504199647648373,1,1,0,0
25,2020-05-29 03:35:46.991037,3.510131613828989,59.0,38.49340302193035,27.822206116347324,35.46732654493272,29.126549944990707,35.63986037869219,35.645504003651226,2.975945080092515,2.9717060767722856,0.09502918242664543,0.09504772404945895,1,1,0,0
26,2020-05-29 03:35:47.594169,3.504919999586818,59.0,38.48839979533834,27.817100142961742,35.46427747873176,29.121355318256256,35.63681270757233,35.64245696065646,2.975942402627325,2.9717029275175477,0.09503489346705013,0.09505343675574353,1,1,0,0
27,2020-05-29 03:35:48.161216,3.4997217473769666,59.0,38.48340938172859,27.812007221731243,35.46123626101081,29.116173972447463,35.633772881382754,35.63941776099372,2.9759397319748615,2.971699786275998,0.09504058968458746,0.09505913463488638,1,1,0,0
28,2020-05-29 03:35:48.726925,3.494536822518654,59.0,38.78329281112023,26.854149900639122,35.4252254851273,29.114637518701862,35.59777858562629,35.603430885293776,2.9759081030133814,2.9716625840534547,0.09510802878434343,0.09512659341059732,1,1,0,0
29,2020-05-29 03:35:49.292217,3.495294266776412,59.0,38.78401607725027,26.854892393998348,35.42566784626307,29.11539448644823,35.59822074428294,35.60387295278571,2.975908491615016,2.9716630411296094,0.09510720045732113,0.09512576484186139,1,1,0,0
30,2020-05-29 03:35:49.858220,3.4960497730102276,59.0,38.78473749419025,26.855632988552806,35.42610907725788,29.116149518422553,35.598661773316806,35.60431389088812,2.9759088792221675,2.9716634970360687,0.09510637424393156,0.09512493838737597,1,1,0,0
31,2020-05-29 03:35:50.444479,3.4968033461653363,59.0,38.785457066652086,26.85637168914314,35.42654918098708,29.116902619559475,35.59910167560189,35.60475370247448,2.9759092658374016,2.9716639517758097,0.09510555013881017,0.09512411404177498,1,1,0,0
32,2020-05-29 03:35:51.062081,3.497554991174411,59.0,38.695573889699645,30.754164674043288,35.28334438565838,29.161245170513915,35.45596247342041,35.46164403312068,2.9757833782664065,2.9715158818729748,0.09537357004877593,0.09539221221617017,1,1,0,0
33,2020-05-29 03:35:51.635693,3.5176711204096875,59.0,38.71466734067998,30.77398485610984,35.295061037992326,29.181155250446857,35.46767375566357,35.473352897520726,2.975793684643257,2.971528004310194,0.09535165146981811,0.09537028723268065,1,1,0,0
34,2020-05-29 03:35:52.214994,3.5377359670741697,59.0,38.73371279849279,30.793754876584252,35.30674884067086,29.20101498487177,35.47935620208192,35.485032932322994,2.9758039644761496,2.971540095526265,0.09532978506446207,0.09534841443876399,1,1,0,0
35,2020-05-29 03:35:52.808834,3.5577496532385027,59.0,38.75271037432107,30.813474853292313,35.31840785761132,29.220824491833774,35.491009876559104,35.49668420139602,2.9758142178296865,2.9715521555971876,0.0953079707256923,0.09532659372736835,1,1,0,0
36,2020-05-29 03:35:53.384515,3.5777123007229505,59.0,38.544993991496696,28.070542492693598,34.867519291122676,29.147249902148623,35.04032835804766,35.04609590463804,2.9754168475344045,2.9710847657356183,0.09615030091900142,0.09616917051422327,1,1,0,0
37,2020-05-29 03:35:53.968097,3.5559683908154938,59.0,38.52430301347371,28.04939568216708,34.85479456457101,29.125744394038158,35.02760948773779,35.03337967105429,2.975405608126678,2.9710715458629693,0.09617403432324403,0.09619291088200488,1,1,0,0
38,2020-05-29 03:35:54.568790,3.5342800096319564,59.0,38.503664709732035,28.02830229770675,34.84210294633863,29.104293256023688,35.01492371122153,35.02069652472399,2.975394396596897,2.971058358780624,0.09619770388883003,0.09621658739324644,1,1,0,0
39,2020-05-29 03:35:55.168841,3.512647007810898,59.0,38.48307893924759,28.00726219849988,34.82944434396019,29.08289634462384,35.002270936070346,35.00804637323523,2.9753832128743127,2.971045204405378,0.09622130980536955,0.09624020023760688,1,1,0,0
40,2020-05-29 03:35:55.768769,3.491069236434484,59.0,38.3515778272626,22.760743571754496,34.940702575446736,28.889939488496545,35.113477975445676,35.119230363769645,2.975481461722026,2.9711607654118026,0.09601376308324097,0.09603259263388199,1,1,0,0
41,2020-05-29 03:35:56.338226,3.4427833100966296,59.0,38.30619305633746,22.714584442779405,34.91293769991006,28.842680543284168,35.085725869959646,35.09148400789796,2.9754569532045707,2.9711319383155157,0.0960655721017195,0.09608441684388294,1,1,0,0
42,2020-05-29 03:35:56.941400,3.3946186006052415,59.0,38.26092152984171,22.66853864600872,34.885245474557465,28.795537739945253,35.05804638463445,35.063810258668966,2.975432502308159,2.9711031789938502,0.09611723560049983,0.09613609549555528,1,1,0,0
43,2020-05-29 03:35:57.544629,3.3465747674946016,59.0,38.21576293240254,22.62260587635918,34.85762567826754,28.74851076554082,35.03043929842221,35.036208895067915,2.975408108891642,2.971074487280795,0.09616875407936641,0.09618762908879491,1,1,0,0
44,2020-05-29 03:35:58.150879,3.2986514714682897,59.0,39.72958601950532,20.15675772101958,35.439326127765625,28.92039384838086,35.61187277449727,35.61752216840334,2.975920489201833,2.97167715278146,0.0950816238760012,0.09510018079756613,1,1,0,0
45,2020-05-29 03:35:58.719196,3.3021831898832374,59.0,39.732881265414505,20.16018825391948,35.44135949709391,28.923917435815817,35.61390521323946,35.61955418815597,2.975922275199707,2.971679253485604,0.09507781596569843,0.09509637177624047,1,1,0,0
46,2020-05-29 03:35:59.322555,3.30570599898941,59.0,39.73616822048167,20.163610148750884,35.44338776924192,28.927432151642854,35.61593255715249,35.621581114137996,2.9759240566852796,2.971681348882335,0.0950740175465776,0.09509257224888795,1,1,0,0
47,2020-05-29 03:35:59.923892,3.3092199209932005,59.0,39.739446905268565,20.167023426970907,35.445410956757144,28.930938017895237,35.617954818777974,35.623602958888384,2.9759258336698338,2.9716834389849396,0.09507022859554573,0.09508878219240859,1,1,0,0
48,2020-05-29 03:36:00.537413,3.3127249780469867,59.0,40.278666574692494,19.58693509128669,35.40976718876698,28.956242965472477,35.58232736543985,35.58798285110261,2.9758945222908935,2.9716466103056334,0.0951369730261486,0.09515554609926025,1,1,0,0
49,2020-05-29 03:36:01.305745,3.3271229762303705,59.0,40.291829573989006,19.595726925526954,35.41783943809975,28.970469425525216,35.59039591949525,35.596049741386565,2.975901614334873,2.9716549520210265,0.09512185887289634,0.09514042753505475,1,1,0,0
50,2020-05-29 03:36:01.893408,3.3414641726682817,59.0,40.30494126685586,19.604484440874003,35.42588054965728,28.984640331387318,35.5984333503181,35.60408551498567,2.9759086784682722,2.9716632609078175,0.09510680216651196,0.09512536643482757,1,1,0,0
51,2020-05-29 03:36:02.487139,3.355748790238138,59.0,40.31800185005311,19.613207769359988,35.43389064039148,28.998755896886273,35.60643977480346,35.612090288769394,2.9759157148001805,2.9716715370943234,0.09509180269766299,0.09511036258918115,1,1,0,0
52,2020-05-29 03:36:03.044228,3.3699770509464884,59.0,40.532504433389946,19.592619211531066,35.98094561883616,29.054007427121086,36.15324504263505,36.1587831261504,2.97639496395432,2.9722352336209568,0.09406538775962263,0.09408364895979397,1,1,0,0
53,2020-05-29 03:36:03.627527,3.3947045268682388,59.0,40.55491110128597,19.60755961937302,35.994611941531986,29.078271777878378,36.166905144332844,36.1724404268855,2.976406903406314,2.9722492768975854,0.09403969505855267,0.09405794880263847,1,1,0,0
54,2020-05-29 03:36:04.222559,3.4193352682521976,59.0,40.57723178482519,19.622442551491638,36.0082267440165,29.102442730043812,36.18051375010707,36.18604624263233,2.9764187962447863,2.9722632653471024,0.09401409671822841,0.09403234303461525,1,1,0,0
55,2020-05-29 03:36:04.830362,3.4438696506269935,59.0,40.59946680571335,19.637268224164615,36.02179021234426,29.12652063514883,36.19407104591835,36.199600759309206,2.9764306426500298,2.972277199181569,0.09398859241592189,0.0940068313328916,1,1,0,0
56,2020-05-29 03:36:05.452843,3.4683080480604644,59.0,40.530769650152905,20.478346275659867,35.77925106231655,29.13961747305786,35.95164239634613,35.95722186181584,2.9762185681726976,2.9720277555356347,0.094444282448642,0.09446265372198073,1,1,0,0
57,2020-05-29 03:36:06.045612,3.4902482785874156,59.0,40.55089572681284,20.49947058159129,35.79172933940495,29.161320581941347,35.964114981908665,35.969691884808284,2.9762294914525995,2.9720406035815827,0.0944208570928123,0.09443922155447124,1,1,0,0
58,2020-05-29 03:36:06.616842,3.5121337011990477,59.0,40.57097214038245,20.520542535213288,35.80417754588318,29.182969936999676,35.97655751127212,35.982131858090085,2.976240387074391,2.9720534190959,0.09439748611643377,0.0944158437830591,1,1,0,0
59,2020-05-29 03:36:07.199636,3.533964443127033,59.0,40.590999003477606,20.541562256324063,35.81659574654476,29.20456566105579,35.98897004919564,35.994541846404886,2.9762512551041453,2.972066202156334,0.09437416941196433,0.09439252030016525,1,1,0,0
60,2020-05-29 03:36:07.795832,3.5557406313514264,59.0,40.528761992366626,19.807406174486587,35.661014749053734,29.21285748404967,35.83346004701875,35.83906380937235,2.976114999605734,2.9719059373930605,0.09466614337357039,0.09468457920160626,1,1,0,0
61,2020-05-29 03:36:08.360164,3.5741614098153462,59.0,40.545546990627685,19.818203548646245,35.671292351794534,29.231001975785382,35.84373295650184,35.84933460574932,2.9761240069914834,2.9719165319489917,0.0946468656657522,0.09466529588159477,1,1,0,0
62,2020-05-29 03:36:08.933998,3.592508021543466,59.0,40.562259224110946,19.828673828573734,35.68151996224299,29.24907011345777,35.85395589699057,35.859555443621645,2.976132969663233,2.9719270739120276,0.09462768033393257,0.09464610496503638,1,1,0,0
63,2020-05-29 03:36:09.528952,3.610779619980164,59.0,40.57889967859347,19.838895598223466,35.691699840371555,29.26706227455282,35.8641311274189,35.869728581455675,2.976141889614155,2.971937565626547,0.09460858315823147,0.09462700223081488,1,1,0,0
64,2020-05-29 03:36:10.113785,3.6289756809681677,59.0,40.537210721301975,18.594599013168384,35.76716020092488,29.25245323270726,35.939557050440015,35.9451389992188,2.9762079827525483,2.9720153048830014,0.09446697852984161,0.09448535640359772,1,1,0,0
65,2020-05-29 03:36:10.693346,3.6341049333610727,59.0,40.541933617105514,18.597568559310744,35.77004622962353,29.257556501094804,35.94244176256008,35.948023118558496,2.9762105095541216,2.9720182769264483,0.09446156126498921,0.09447993756323861,1,1,0,0
66,2020-05-29 03:36:11.267178,3.6392134549210198,59.0,40.54663751921474,18.600526158425545,35.772920693805915,29.262639232546455,35.94531491547659,35.95089568108665,2.976213026159428,2.972021236976971,0.09445616559701149,0.09447454032607967,1,1,0,0
67,2020-05-29 03:36:11.863294,3.64430132922854,59.0,40.55132250349402,18.603471858269693,35.77578363932902,29.267701509198254,35.94817655502517,35.95375673262929,2.9762155326094515,2.9720241850827875,0.09445079144114746,0.09446916460733477,1,1,0,0
68,2020-05-29 03:36:12.459057,3.649368639528447,59.0,38.59348569526675,19.198641305744715,34.97307839777767,28.969980870209902,35.14583891128953,35.15158459708992,2.9755100321432266,2.9711943701492274,0.09595333744415094,0.09597214928181486,1,1,0,0
69,2020-05-29 03:36:13.045276,3.5925000685560775,59.0,38.54127424711723,19.16537417002094,34.94153088402135,28.915270445671673,35.11430590310397,35.120058119923385,2.9754821927836517,2.9711616252918063,0.09601221731336833,0.09603104641081736,1,1,0,0
70,2020-05-29 03:36:13.647739,3.535853216696026,59.0,38.48926233743302,19.132233012684217,34.91010869770099,28.860766586778972,35.082898169100005,35.08865689296057,2.9754544556306755,2.9711290006509756,0.09607085043466572,0.09608969672477678,1,1,0,0
71,2020-05-29 03:36:14.263057,3.4794272611861743,59.0,38.437449250406445,19.099217390734673,34.87881134651492,28.806468575518032,35.05161521714798,35.0573804241493,2.97542682035413,2.971096495838367,0.09612923789300273,0.09614810130890379,1,1,0,0
72,2020-05-29 03:36:14.862022,3.42322138228522,59.0,37.88242961692971,19.59923184802586,33.90340098384392,28.517840316330343,34.07665577543344,34.082624005759044,2.974561404423504,2.9700785875647213,0.0979426435568846,0.09796204142389506,1,1,0,0
73,2020-05-29 03:36:15.470033,3.346174984253139,59.0,37.81195246737461,19.55301159110089,33.86048905186156,28.444522932290944,34.03376377652195,34.03974098153185,2.974523148497539,2.970033590686512,0.09802214519669021,0.09804156660754577,1,1,0,0
74,2020-05-29 03:36:16.058572,3.269424349393006,59.0,37.74173984016754,19.50696222765442,33.817747047155365,28.371475701543098,33.99104163389801,33.997027781629285,2.9744850288139304,2.969988754058292,0.09810130909175561,0.09812075395582992,1,1,0,0
75,2020-05-29 03:36:16.749882,3.1929684107849425,59.0,37.67179081602042,19.46108320007412,33.77517429727217,28.29869773330767,33.94848867532107,33.95448373390657,2.9744470449646556,2.969944077200104,0.09818013679136442,0.0981996050183666,1,1,0,0
76,2020-05-29 03:36:17.329790,3.1168061054632403,59.0,37.82527375956073,19.58751181243317,34.28301134784239,28.344567153668585,34.45609015512957,34.46197915007863,2.974899156806032,2.9704758542307914,0.09723834142846029,0.09725753113489759,1,1,0,0
77,2020-05-29 03:36:17.927966,3.0510072036427545,59.0,37.764899858991924,19.547634758466536,34.24646544355288,28.281556929573405,34.419561165892674,34.425457776697854,2.974866693120056,2.970437670218203,0.09730622534533867,0.09732543508286064,1,1,0,0
78,2020-05-29 03:36:18.538422,2.9854613131917205,59.0,37.70475330789991,19.507905999793913,34.21006347752761,28.21878047491557,34.38317605409803,34.389080253374104,2.974834346164492,2.9703996235053225,0.09737382505838574,0.09739305475000531,1,1,0,0
79,2020-05-29 03:36:19.150210,2.9201675144936985,59.0,37.6448333078084,19.468325026787333,34.173804887034606,28.15623700112672,34.346934257202264,34.3528460176489,2.9748021155774396,2.9703617136664704,0.09744114183145981,0.09746039140047419,1,1,0,0
80,2020-05-29 03:36:19.763909,2.8551248913200453,59.0,37.78893032956937,26.274371836214904,34.21927772468919,28.332801717663962,34.392386034485824,34.398288312684144,2.9748425350367924,2.9704092553135126,0.09735671546940337,0.0973759401099625,1,1,0,0
81,2020-05-29 03:36:20.402386,2.817063267627944,59.0,37.753003790723824,26.237666488020473,34.19718250983071,28.29540410489053,34.37030105171742,34.37620793682515,2.9748228974175177,2.9703861574100827,0.09739774144026307,0.0974169781931679,1,1,0,0
82,2020-05-29 03:36:20.997015,2.77909763193108,59.0,37.71716740348138,26.201052053107794,34.17514488429897,28.258099226895602,34.34827363372888,34.35418511469378,2.9748033069089743,2.9703631149188254,0.09743865432289196,0.09745790315727022,1,1,0,0
83,2020-05-29 03:36:21.588202,2.741227719641145,59.0,37.68142092112609,26.164528289365713,34.153164678737,28.220886836252042,34.32630361122433,34.33221967702164,2.9747837633939227,2.970340127701867,0.09747945448424909,0.09749871536931548,1,1,0,0
84,2020-05-29 03:36:22.175864,2.7034532670283795,59.0,37.8127042963479,26.797638208840432,34.64621613843562,28.277420587356396,34.81912715639878,34.82494060561845,2.9752211812094416,2.970854621599294,0.09656276442357038,0.09658175515933391,1,1,0,0
85,2020-05-29 03:36:22.755702,2.6827617588788826,59.0,37.793071339926755,26.777521456348005,34.63420573968497,28.25694445795788,34.80712229682577,34.812938240014574,2.975210550316689,2.9708421174675337,0.09658513128732855,0.09660412859957496,1,1,0,0
86,2020-05-29 03:36:23.348137,2.6621225821933336,59.0,37.77348787373987,26.757455065587273,34.622226240933855,28.23651962521486,34.79514832363287,34.80096675465873,2.975199945562487,2.970829644080176,0.09660743876049642,0.09662644263251412,1,1,0,0
87,2020-05-29 03:36:23.944242,2.6415355980171995,59.0,37.753953767051925,26.737438905385794,34.61027755725344,28.216145955350747,34.78320515192547,34.789026064671674,2.975189366881253,2.9708172013601057,0.0966296870161951,0.0966486974313174,1,1,0,0
88,2020-05-29 03:36:24.505219,2.621000667801013,59.0,37.868337531037426,27.15025327210102,34.82450865553132,28.23936681495774,34.99733751991462,35.00311398015225,2.9753788518855586,2.971040074978937,0.0962305133761091,0.09624940650962135,1,1,0,0
89,2020-05-29 03:36:25.068913,2.617589489450424,59.0,37.865081468080405,27.146907116755308,34.82251990246493,28.23596332407471,34.99534968245307,35.001126554934416,2.975377094639832,2.971038008093842,0.09623422171193194,0.09625311593388776,1,1,0,0
90,2020-05-29 03:36:25.638073,2.614186987443304,59.0,37.8618336789807,27.143569454855133,34.82053621999506,28.23256847321128,34.99336691327092,34.99914419695273,2.975375341841101,2.9710359464393292,0.09623792054192061,0.09625681584955056,1,1,0,0
91,2020-05-29 03:36:26.202773,2.6107931395390125,59.0,37.85859414256406,27.14024026471214,34.818557595057854,28.2291822402996,34.99138919931022,34.99716689315191,2.975373593478075,2.9710338900021327,0.09624160989082713,0.09626050628136898,1,1,0,0
92,2020-05-29 03:36:26.795379,2.607407923554817,59.0,37.80496264922357,26.37850026250549,34.69109188751426,28.217002186887377,34.863982214463206,34.869786347723334,2.975260891788672,2.97090132946596,0.09647917628833555,0.09649814245352696,1,1,0,0
93,2020-05-29 03:36:27.393249,2.5981378403889153,59.0,37.7961326447908,26.369447352181844,34.68569463984069,28.207780954211906,34.85858745484835,34.86439270833658,2.9752561166601623,2.9708957129256888,0.09648923088067016,0.09650820000083239,1,1,0,0
94,2020-05-29 03:36:27.978855,2.5888912818220007,59.0,37.787325005309796,26.360417302255676,34.680311188407074,28.1985830140926,34.85320648524123,34.85901285615152,2.9752513534926166,2.9708901104539933,0.09649925939844844,0.09651823146607022,1,1,0,0
95,2020-05-29 03:36:28.547166,2.579668186847954,59.0,37.77853967296343,26.35141005398888,34.67494149689635,28.189408306645753,34.847839269340525,34.85364675487398,2.975246602255808,2.9708845220153393,0.09650926191225276,0.09652823691984233,1,1,0,0
96,2020-05-29 03:36:29.132062,2.5704684946258,59.0,37.87141580950875,21.742122801206627,34.89707577037987,28.153796392289628,35.069871237421395,35.075632660772456,2.9754429486826055,2.971115466095185,0.09609516583914594,0.09611401926065219,1,1,0,0
97,2020-05-29 03:36:29.757723,2.55216723109352,59.0,37.854109220735,21.724423101412903,34.886537285752766,28.135665643735372,35.059337601446515,35.065101207864686,2.975433643059496,2.9711045207538334,0.09611482577727745,0.09613368496544263,1,1,0,0
98,2020-05-29 03:36:30.359819,2.5339119656497786,59.0,37.83684598771036,21.706767495424195,34.8760256799401,28.11758008171423,35.04883083240777,35.05459661654493,2.9754243602334043,2.97109360222656,0.09613443413889146,0.09615329907916881,1,1,0,0
99,2020-05-29 03:36:30.945283,2.5157025776223776,59.0,37.81962599729498,21.689155869473645,34.86554088029841,28.099539589557217,35.03835085769131,35.04411881421261,2.975415100147515,2.9710827104465167,0.09615399107096026,0.09617286174884146,1,1,0,0
100,2020-05-29 03:36:31.546874,2.497538946682994,59.0,37.78036434894062,23.655201424289153,35.16191026253314,28.110375305902387,35.334584043076546,35.3402906780299,2.975676491656266,2.9713901610496336,0.09560063333421842,0.09561934189156286,1,1,0,0
101,2020-05-29 03:36:32.174448,2.48996133150834,59.0,37.77315390883136,23.647822349993397,35.15753702668687,28.102831135946154,35.3302128141284,35.335920352672304,2.9756726399804023,2.9713856306800395,0.09560880701714616,0.09562751796581166,1,1,0,0
102,2020-05-29 03:36:32.905280,2.482402840180683,59.0,37.765961635085134,23.640461822935457,35.15317489016661,28.095305932195338,35.32585267949726,35.33156111937642,2.97566879791799,2.9713811116178803,0.09561695970613279,0.09563567304007808,1,1,0,0
103,2020-05-29 03:36:33.517264,2.4748634235809277,59.0,37.75878748117351,23.63311979583778,35.14882382412833,28.087799646284886,35.32150361035161,35.32721294931639,2.9756649654448566,2.971376603834706,0.0956250914570192,0.0956438071702186,1,1,0,0
104,2020-05-29 03:36:34.097482,2.4673430327206063,59.0,37.68285970943607,27.251855601056796,35.282722759547894,28.105083130361656,35.455341132236725,35.461022820223164,2.9757828314296475,2.9715152386795083,0.09537473288699375,0.09539337539418559,1,1,0,0
105,2020-05-29 03:36:34.712029,2.4797078024865016,59.0,37.694626931227006,27.263938220540304,35.2898512675051,28.117365088921638,35.46246637289401,35.468146589803155,2.975789102091653,2.971522614278861,0.09536139771557586,0.09538003632616714,1,1,0,0
106,2020-05-29 03:36:35.320385,2.4920413721515047,59.0,37.70636472969191,27.275990504961875,35.29696216484486,28.12961622547315,35.46957401123056,35.47525276079793,2.975795356830453,2.971529971149238,0.0953480948233266,0.09536672954701826,1,1,0,0
107,2020-05-29 03:36:35.944237,2.504343817239004,59.0,37.7180731748216,27.288012527078514,35.304055492410725,28.141836613871696,35.47666408806957,35.48234137402149,2.9758015956851196,2.971537309336597,0.09533482413860535,0.09535345498507536,1,1,0,0
108,2020-05-29 03:36:36.583697,2.516615213104785,59.0,38.09857481900096,25.97573087740306,35.63247287300058,28.17956265399365,35.80493120706433,35.810540838828985,2.976089980487451,2.971876509715237,0.09471967202996663,0.09473812344441748,1,1,0,0
109,2020-05-29 03:36:37.176795,2.5365459585820957,59.0,38.11733560048887,25.995085524832938,35.64382995557615,28.199294750606462,35.8162831020165,35.82189039809053,2.976099936668845,2.9718882202517136,0.09469837376774558,0.09471681898006953,1,1,0,0
110,2020-05-29 03:36:37.777704,2.5564268728591344,59.0,38.136050088986636,26.014392129044957,35.655159558266675,28.21897790302419,35.8276075302104,35.83321249650399,2.9761098676571223,2.971899901155915,0.09467712533173563,0.09469556435713034,1,1,0,0
111,2020-05-29 03:36:38.373126,2.5762580725142783,59.0,38.154718390092526,26.03365080097388,35.66646174116184,28.238612224077208,35.83890455170415,35.84450719411325,2.9761197735127496,2.971911552498966,0.09465592662098284,0.09467435947461172,1,1,0,0
112,2020-05-29 03:36:38.949383,2.596039673889706,59.0,37.94553971506697,21.541173600807163,35.303425201120575,28.19939555231519,35.47603408561997,35.4817115016202,2.975801041337043,2.9715366573082562,0.09533600335762157,0.09535463454860661,1,1,0,0
