iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
18,2020-04-20 23:43:12.830317,2.4377572705241306,59.0,37.87777467918325,27.126641705062802,35.745236323310635,28.143333711107367,35.917643175506825,35.92322962792308,2.9761887854251796,2.971992724839012,0.0945081274557215,0.09452651729830673,1,1,0,0
19,2020-04-20 23:43:13.483452,2.4666772530224534,59.0,37.905006528714054,27.154689932336204,35.76166488929323,28.17185876409433,35.93406424582,35.93964732336332,2.976203171250283,2.972009645557037,0.09447729328235513,0.09449567415608111,1,1,0,0
20,2020-04-20 23:43:14.115461,2.495525093315024,59.0,37.74991619152064,29.17050973353019,35.361802433348245,28.21802380106582,35.534384573091074,35.54004994746383,2.975852370364514,2.971597030893804,0.09522676258699588,0.09524536187167408,1,1,0,0
21,2020-04-20 23:43:14.773674,2.5274046136920987,59.0,37.78004286647807,29.201595333533483,35.38006607469153,28.249427568720115,35.552639850302384,35.558301458786644,2.975868422959934,2.9716159120767642,0.09519257679830322,0.09521116610194766,1,1,0,0
22,2020-04-20 23:43:15.440256,2.5592041501008396,59.0,37.81009552006957,29.232603729603504,35.39828624725044,28.280753438825407,35.57085168011602,35.57650953234085,2.975884434509517,2.9716347449814435,0.09515846799723222,0.09517704734408881,1,1,0,0
23,2020-04-20 23:43:16.439737,2.590923882670083,59.0,37.84007431240694,29.26353509246899,35.416463038519666,28.312001583149375,35.58902014997656,35.59467425554837,2.9759004051095346,2.9716535297211024,0.09512443604857125,0.09514300546283468,1,1,0,0
24,2020-04-20 23:43:17.103755,2.6225639912122887,59.0,37.675421601558156,27.078162464626736,35.13008401214371,28.242464471985578,35.30277239983445,35.308485611544,2.9756484573500828,2.971357186891929,0.09566011166163818,0.09567883762246347,1,1,0,0
25,2020-04-20 23:43:17.769141,2.621811326395232,59.0,37.67469828153145,27.07742288625456,35.12964507173034,28.24171227648538,35.30233366091096,35.30804696333979,2.975648070646976,2.971356732048882,0.09566093188059131,0.09567965808145204,1,1,0,0
26,2020-04-20 23:43:18.423079,2.6210605806326015,59.0,37.67397680518954,27.07668519252305,35.1292072509556,28.24096199782432,35.301896041113,35.307609434030084,2.9756476849286315,2.9713562783641194,0.09566175000484331,0.09568047644512744,1,1,0,0
27,2020-04-20 23:43:19.091283,2.6203117490234717,59.0,37.67325716782635,27.075949378624138,35.128770546957426,28.240213631111878,35.30145953757983,35.30717302075473,2.9756473001925343,2.971355825834692,0.09566256603976146,0.09568129271885858,1,1,0,0
28,2020-04-20 23:43:19.754266,2.6195648266794365,59.0,37.829893609324444,26.365206753324422,34.693502999303135,28.23444843736136,34.86639221480334,34.87219584764276,2.975263024901757,2.9709038384488267,0.09647468448039784,0.09649364932552917,1,1,0,0
29,2020-04-20 23:43:20.431199,2.613246475690957,59.0,37.82386752677549,26.359027754840618,34.689818741265285,28.228154142241983,34.862709655106,34.868514052609356,2.9752597654150676,2.9709000046172847,0.09648154808033559,0.09650051494256554,1,1,0,0
30,2020-04-20 23:43:21.100763,2.606944183377962,59.0,37.81785673762943,26.352864405701645,34.686143892105136,28.221875791791042,34.85903650000864,34.86484166024991,2.9752565141382945,2.9708961804423097,0.09648839397796431,0.09650736285216117,1,1,0,0
31,2020-04-20 23:43:21.871411,2.600657908322674,59.0,37.81186120253845,26.346716665810042,34.68247842731262,28.215613345137818,34.855372725012,34.861178646070044,2.975253271050633,2.970892365899431,0.09649522222029812,0.09651419310134353,1,1,0,0
32,2020-04-20 23:43:22.523106,2.594387609217307,59.0,37.83220536112262,29.572578904149758,34.78517967372703,28.26342891803595,34.95802664807262,34.96381126217507,2.9753440949101133,2.9709991935740234,0.09630383882140794,0.09632275348072089,1,1,0,0
33,2020-04-20 23:43:23.176855,2.6157987063089507,59.0,37.852504237929466,29.59359477147597,34.79759814696152,28.284610497267884,34.97043940219005,34.97622144130615,2.975355071145657,2.9710121039012733,0.09628068782303466,0.09629959568514286,1,1,0,0
34,2020-04-20 23:43:23.913202,2.6371556373184717,59.0,37.872752508398534,29.61455790022385,34.809986327389026,28.30573894428442,34.98282187812862,34.98860134884447,2.9753660193066054,2.9710249812070515,0.09625759131323737,0.09627649239494505,1,1,0,0
35,2020-04-20 23:43:24.608402,2.6584585297330108,59.0,37.89295029499965,29.6354683886452,34.82234428435845,28.326814382127473,34.99517414520048,35.00095105408565,2.9753769394635228,2.9710378255743493,0.09623454917643262,0.09625344349450442,1,1,0,0
36,2020-04-20 23:43:25.268834,2.679707510769262,59.0,37.654091077109484,26.605985417257365,34.408710658077965,28.217121147413515,34.58173133077909,34.5875941511283,2.975010729791542,2.9706070871546046,0.0970047256993525,0.09702384652371891,1,1,0,0
37,2020-04-20 23:43:25.952056,2.6513376098304064,59.0,37.627190279026436,26.578496483007008,34.39223152919706,28.189137295306047,34.565259819380955,34.57112606943707,2.9749961101761926,2.970589891460655,0.09703536408361188,0.09705449393709427,1,1,0,0
38,2020-04-20 23:43:26.604148,2.623039393149867,59.0,37.600357190159485,26.55107606588836,34.37579505707872,28.16122325581525,34.54883094621162,34.554700617629805,2.9749815261311525,2.9705727376048827,0.09706591971225374,0.09708505857186972,1,1,0,0
39,2020-04-20 23:43:27.253523,2.5948126671069787,59.0,37.57359162866089,26.523723985567948,34.35940112082672,28.13337884491282,34.532444590421235,34.538317674877575,2.9749669775674334,2.9705556254825964,0.09709639283864242,0.09711554068147266,1,1,0,0
40,2020-04-20 23:43:27.923397,2.566657238673841,59.0,37.39318718613251,21.672079761361168,34.08448718703727,27.929050676493226,34.257657950217165,34.26358834750333,2.9747226733304544,2.970268273149948,0.09760689587704485,0.09762619441913128,1,1,0,0
41,2020-04-20 23:43:28.598764,2.5142217601273984,59.0,37.34396733130724,21.622027049162007,34.05434325289592,27.87780429091513,34.22752799369712,34.233464684283376,2.974695847216644,2.9702367200914352,0.09766281367277616,0.09768212874541841,1,1,0,0
42,2020-04-20 23:43:29.289379,2.461917111833941,59.0,37.29486949259295,21.572096268660793,34.02427800605186,27.82668286837133,34.197476691928074,34.20341966116024,2.9746690835661767,2.9702052405031196,0.09771857409426316,0.09773790565560396,1,1,0,0
43,2020-04-20 23:43:29.920271,2.4097429255921554,59.0,37.24589332966379,21.522287092081605,33.994291204888086,27.77568607264832,34.16750380337227,34.1734530366319,2.9746423822268966,2.9701738342060438,0.09777417769003029,0.09779352569833387,1,1,0,0
44,2020-04-20 23:43:30.570442,2.357698834484026,59.0,38.87917355365403,19.611057631093097,34.97694703372106,27.994650692906525,35.14970576873414,35.1554506537794,2.9755134454709875,2.9711983849302186,0.09594611618227648,0.0959649259034936,1,1,0,0
45,2020-04-20 23:43:31.234178,2.369763845670761,59.0,38.890303835759,19.618677922827068,34.98370642902829,28.006592929454847,35.15646205675415,35.16220554276772,2.9755194090340353,2.9712053993165597,0.09593349851368141,0.09595230453703059,1,1,0,0
46,2020-04-20 23:43:31.899746,2.3817815945964895,59.0,38.901390971086926,19.62626862549248,34.990439839925315,28.01848879108278,35.163192372509826,35.16893446496026,2.9755253492865066,2.9712123862848614,0.09592092875949643,0.09593973109925931,1,1,0,0
47,2020-04-20 23:43:32.619832,2.3937522656778754,59.0,38.91243512469458,19.63382985267846,34.99714736416476,28.0303384558052,35.16989681370654,35.17563751804116,2.975531266319045,2.9712193459417193,0.09590840674391612,0.09592720541432023,1,1,0,0
48,2020-04-20 23:43:33.291228,2.405676042613962,59.0,39.45726999518513,19.01033880927524,35.03256323332583,28.055191882418548,35.205296407636595,35.21102978417551,2.975562502042976,2.971256085628525,0.09584228053727652,0.09586105983447932,1,1,0,0
49,2020-04-20 23:43:33.915946,2.4219529781584725,59.0,39.47212288576061,19.02025187348262,35.04163195081185,28.07125356656828,35.21436095851968,35.220092459078046,2.97557049866424,2.971265491312998,0.09582534539326039,0.09584411972998516,1,1,0,0
50,2020-04-20 23:43:34.834347,2.438165709793978,59.0,39.4869179709909,19.03012629112841,35.05066577826017,28.087252612918995,35.2233906357571,35.229120267715274,2.9755784638255705,2.9712748599941037,0.09580847433910598,0.09582724373455676,1,1,0,0
51,2020-04-20 23:43:35.482874,2.454314489668718,59.0,39.501655472177774,19.03996221072775,35.05966484621008,28.103189262237684,35.2323855698241,35.23811334053357,2.9755863976499626,2.9712841918165083,0.09579166714299531,0.09581043161630341,1,1,0,0
52,2020-04-20 23:43:36.157583,2.4703995689409624,59.0,39.510554095229296,19.634344107980112,35.031304691372654,28.137556948712067,35.2040384439466,35.209772080844004,2.9755613922296007,2.9712547802579152,0.09584463068459075,0.09586341067021016,1,1,0,0
53,2020-04-20 23:43:36.838731,2.4913625394856354,59.0,39.52963446224339,19.647449501588476,35.04297056864317,28.15818037226881,35.21569896135671,35.221430185018676,2.9755716789726137,2.97126687960035,0.09582284553501458,0.09584161913954187,1,1,0,0
54,2020-04-20 23:43:37.497966,2.5122438724528138,59.0,39.548641750041654,19.66050457415634,35.05459243111744,28.178724595575325,35.227315484792015,35.23304430459319,2.9755819257547174,2.9712789319405317,0.0958011408177242,0.09581990806543293,1,1,0,0
55,2020-04-20 23:43:38.181533,2.53304388395037,59.0,39.567576232743576,19.67350951550837,35.06617043902645,28.19918991725941,35.23888817440324,35.244614599682066,2.9755921327299717,2.9712909374596777,0.0957795162527425,0.09579827716781637,1,1,0,0
56,2020-04-20 23:43:38.841589,2.553762888859893,59.0,39.66501675067802,19.976908064879815,35.42887788593136,28.21325810136613,35.601429314666575,35.6070808616347,2.97591131149305,2.9716663578913654,0.09510118953866602,0.0951197521691946,1,1,0,0
57,2020-04-20 23:43:39.496970,2.5728119096078785,59.0,39.68245541300102,19.99292496564113,35.439585565802915,28.232087689447262,35.61213209379986,35.61778143424651,2.97592071707966,2.971677420813073,0.09508113802693004,0.09509969480673898,1,1,0,0
58,2020-04-20 23:43:40.168312,2.5918037097987394,59.0,39.699891037512046,20.010985531553366,35.450336361682446,28.250894993166376,35.62287796972156,35.62852509499321,2.9759301595527674,2.9716885271210245,0.0950610042528256,0.09507955515852654,1,1,0,0
59,2020-04-20 23:43:40.890676,2.610747285691758,59.0,39.71728879190847,20.02925515907892,35.461069728214724,28.269659011964315,35.633606424786166,35.63925133870539,2.9759395857314104,2.9716996142633434,0.0950409015979049,0.09505944663919137,1,1,0,0
60,2020-04-20 23:43:41.575799,2.6296438277153698,59.0,39.689112920282554,19.077977990622863,35.61279507371438,28.284921341730943,35.78526239745604,35.790876076759176,2.9760727273336727,2.971856216424335,0.09475657031527056,0.09477503247626243,1,1,0,0
61,2020-04-20 23:43:42.190074,2.6475659406368663,59.0,39.70545038955713,19.0888327619378,35.62271236330194,28.302586703948613,35.79517515617637,35.800786795488804,2.976081423056705,2.9718664443999856,0.09473797482448758,0.09475643156932641,1,1,0,0
62,2020-04-20 23:43:42.812326,2.665417503280139,59.0,39.72172447842169,19.099645342424886,35.63259165642019,28.32018337979158,35.80504993622375,35.81065954355813,2.976090084624616,2.971876632202161,0.09471944928088587,0.09473790063046784,1,1,0,0
63,2020-04-20 23:43:43.474956,2.6831987920539433,59.0,39.737935428392376,19.110415893536576,35.642433094298596,28.337711632151603,35.81488687875817,35.82049446209585,2.9760987121707174,2.9718867799876776,0.09470099343412608,0.09471943940926864,1,1,0,0
64,2020-04-20 23:43:44.167306,2.7009100822836274,59.0,39.603832146334895,18.82733267754452,34.974666303166046,28.323456093950803,35.14742608667423,35.15317144379618,2.9755114331797756,2.9711960180586345,0.09595037345613226,0.09596918442508558,1,1,0,0
65,2020-04-20 23:43:44.855043,2.705244519162136,59.0,39.60782843394837,18.82994994493992,34.97711157154636,28.327771679148917,35.14987023091916,35.15561508190798,2.9755135906411923,2.9711985556804734,0.09594580904887241,0.0959646186800749,1,1,0,0
66,2020-04-20 23:43:45.506625,2.7095615960592596,59.0,39.6118087840146,18.832556770080423,34.97954711770231,28.332070043810454,35.152304657435494,35.15804900431537,2.975515739474254,2.9712010831535807,0.09594126271216907,0.09596007101094824,1,1,0,0
67,2020-04-20 23:43:46.178585,2.713861382370311,59.0,39.615773259735064,18.83515319441105,34.98197297995341,28.336351256300524,35.154729404524815,35.160473249311835,2.975517879713351,2.971203600518429,0.09593673437540766,0.09595554134706988,1,1,0,0
68,2020-04-20 23:43:46.844092,2.718143947214017,59.0,37.76208049426411,18.54345418095658,34.285045907713624,28.073082542795355,34.45812377348847,34.464012344529706,2.974900963774161,2.970477979599252,0.09723456174092317,0.09725375033225933,1,1,0,0
69,2020-04-20 23:43:47.507335,2.66489449825616,59.0,37.71316654590595,18.512423636237273,34.2554877132857,28.02175440411451,34.42857925908555,34.43447398943984,2.9748747088137932,2.9704470983327056,0.09728946835275509,0.09730867314493331,1,1,0,0
70,2020-04-20 23:43:48.172243,2.6118537898076823,59.0,37.66444053485961,18.481511150795107,34.22604734912488,27.97062126328361,34.39915252430703,34.405053391172444,2.9748485510477067,2.970416331387135,0.09734414478523438,0.09736336571491218,1,1,0,0
71,2020-04-20 23:43:48.860558,2.55902104711069,59.0,37.615901921319846,18.450716574971153,34.1967243347498,27.91968263620621,34.36984308874891,34.37575006935842,2.9748224903274334,2.9703856785879026,0.09739859235738862,0.09741782936147818,1,1,0,0
72,2020-04-20 23:43:49.508313,2.5063954959936723,59.0,36.98443850855459,18.585622712099777,33.06483013888874,27.62156029723601,33.23847589797762,33.244620157701334,2.973811052161601,2.9691960183179305,0.09949209384640369,0.09951195227152664,1,1,0,0
73,2020-04-20 23:43:50.147150,2.430990928587306,59.0,36.91542742551651,18.541396641437544,33.022772645562824,27.5497783973533,33.1964380928318,33.20259121696186,2.9737732662288536,2.9691515742643233,0.09956957661351497,0.09958945816340188,1,1,0,0
74,2020-04-20 23:43:50.831750,2.3558790166137413,59.0,36.846678246756184,18.49733611863531,32.98088329630788,27.47826409527209,33.154568360572696,33.160730317058224,2.9737356169139915,2.9691072909022935,0.09964672817078012,0.09966663275543393,1,1,0,0
75,2020-04-20 23:43:51.530023,2.2810587004297105,59.0,36.778190057673385,18.453440583433398,32.93916142419472,27.40701650281394,33.11286603448815,33.11903679137599,2.97369810380048,2.9690631677419077,0.09972355003188374,0.09974347756164235,1,1,0,0
76,2020-04-20 23:43:52.585484,2.2065289243304846,59.0,36.88392690922467,18.79590320702308,33.152765675122325,27.449936183838027,33.32637029384938,33.33249603053332,2.9738900095320346,2.9692888884800084,0.09933001987906213,0.09934982996196773,1,1,0,0
77,2020-04-20 23:43:53.286480,2.142160509725315,59.0,36.824758796437294,18.757292301588357,33.11677686975381,27.3882690923243,33.29039832172134,33.29653163740528,2.973857702854623,2.969250889159831,0.09939636226716352,0.09941619213346653,1,1,0,0
78,2020-04-20 23:43:53.968745,2.0780418175371125,59.0,36.7658155766988,18.71882640030426,33.08093103643516,27.326832962190515,33.25456926029102,33.2607101273511,2.9738255139252487,2.969213028336206,0.09946242535372837,0.09948227492663701,1,1,0,0
79,2020-04-20 23:43:54.607309,2.014171936156373,59.0,36.70709645614683,18.68050500458716,33.04522761416521,27.265627010078497,33.218882548750784,33.225030939650296,2.973793442372454,2.9691753055722216,0.09952821037809892,0.09954807958110691,1,1,0,0
80,2020-04-20 23:43:55.230445,1.9505499573004812,59.0,36.871821279014625,24.542997948087198,33.6872472136924,27.391945057513617,33.860602492321306,33.86661596601503,2.974368547797077,2.969851748307825,0.09834287095007012,0.09836238743754205,1,1,0,0
81,2020-04-20 23:43:55.930498,1.9075233488424033,59.0,36.83129691677115,24.501626323710433,33.66240560326048,27.34974422100033,33.83577244339486,33.8417911225489,2.9743463587365895,2.969825649387431,0.09838882998271996,0.0984083601069736,1,1,0,0
82,2020-04-20 23:43:56.625263,1.8646042702874297,59.0,36.79087327132957,24.460356039129856,33.63762840665258,27.307646882241265,33.811006780972974,33.81703065328665,2.9743242221080877,2.9697996121381536,0.09843466219490903,0.0984542059214553,1,1,0,0
83,2020-04-20 23:43:57.328373,1.8217924249186126,59.0,36.7505500669713,24.419186825253014,33.612915432871816,27.26565276589553,33.78630531412587,33.79233436732878,2.9743021377826793,2.969773636408391,0.0984803680055065,0.09849992529995391,1,1,0,0
84,2020-04-20 23:43:57.977921,1.7790875169990272,59.0,36.93063345405416,26.141574330496233,34.033902759906084,27.366440414717196,34.20709698113289,34.21303794019643,2.974677652205422,2.970215318995031,0.0977007248119498,0.09772005109464142,1,1,0,0
85,2020-04-20 23:43:58.597087,1.7618998262709482,59.0,36.914307096640414,26.124828321166994,34.02392728333555,27.349404819438753,34.19712613190967,34.20306917439511,2.974668771313304,2.9702048732291644,0.09771922449393684,0.09773855624763231,1,1,0,0
86,2020-04-20 23:43:59.293047,1.744755419048218,59.0,36.89802173408866,26.108124123321893,34.01397728162017,27.332411783478683,34.18718074615592,34.193125866936896,2.974659912272827,2.9701944531653908,0.09773767568428081,0.09775701289515017,1,1,0,0
87,2020-04-20 23:43:59.974182,1.727654181876062,59.0,36.881777259437044,26.091461629120637,34.004052686062636,27.315461196947616,34.17726075520281,34.18320794916579,2.9746510750292927,2.9701840587393775,0.09775607852033666,0.09777542117458653,1,1,0,0
88,2020-04-20 23:44:00.699054,1.7105960016210702,59.0,37.018062034853585,26.480090097111038,34.51175650360865,27.330404391836403,34.68472957031577,34.690570956467525,2.9751020961041803,2.9707145528540266,0.09681306184446987,0.09683212621764166,1,1,0,0
89,2020-04-20 23:44:01.401334,1.709523860622511,59.0,37.017038236365295,26.479036285135273,34.511134240238704,27.32933314630099,34.68410759428461,34.68994910980825,2.9751015446382,2.970713904215856,0.09681421965300532,0.09683328436702315,1,1,0,0
90,2020-04-20 23:44:02.024767,1.7084544285342105,59.0,37.016017023575415,26.477985133758658,34.510513550090465,27.32826460548541,34.6834871907504,34.6893288353196,2.9751009945632134,2.9707132572137667,0.09681537452940558,0.09683443958340825,1,1,0,0
91,2020-04-20 23:44:02.695514,1.7073876984958787,59.0,37.0149983899404,26.47693663625268,34.50989442917434,27.327198762549024,34.68286835572536,34.68871012901465,2.9751004458756896,2.9707126118436307,0.09681652648113127,0.09683559187425986,1,1,0,0
92,2020-04-20 23:44:03.346536,1.7063236636647048,59.0,36.920150311237805,25.010031125637944,33.97812527173015,27.316374970063613,34.15134537214661,34.157297983084035,2.974627984377129,2.970156899357278,0.09780414898554309,0.09782350586096364,1,1,0,0
93,2020-04-20 23:44:04.044796,1.6972757076905083,59.0,36.91153240662257,25.001200397369878,33.97285876150205,27.307373479470364,34.14608130613068,34.152035017552734,2.9746232933990697,2.9701513817970238,0.0978139122736426,0.09783327203785798,1,1,0,0
94,2020-04-20 23:44:04.721886,1.6882505947773012,59.0,36.90293621859995,24.99239185713801,33.96760564174163,27.298394612441804,34.140830624487975,34.146785433650635,2.974618614117574,2.970145877994355,0.09782365039059349,0.09784301303629812,1,1,0,0
95,2020-04-20 23:44:05.421667,1.6792482660325874,59.0,36.89436169135351,24.98360544824967,33.96236587741912,27.289438311140664,34.13559329220409,34.14154919637029,2.9746139465032044,2.970140387914654,0.09783336340404102,0.09785272892394832,1,1,0,0
96,2020-04-20 23:44:06.097545,1.6702686627221368,59.0,37.04282012525917,20.40639031989847,34.481435947054436,27.26116761688224,34.65442301667535,34.66027070752156,2.975075221450723,2.9706829426971595,0.09686947175026338,0.09688855273224205,1,1,0,0
97,2020-04-20 23:44:06.794988,1.6541156433041095,59.0,37.02754685924998,20.390758138748772,34.47216804055678,27.2451490359064,34.64515939117102,34.651009009498466,2.975067005288416,2.9706732787892136,0.09688671188855913,0.0969057979475162,1,1,0,0
98,2020-04-20 23:44:07.482894,1.6380029604255242,59.0,37.012311617300895,20.375164688365054,34.462923571814486,27.22917015764724,34.6359191929709,34.641770734074,2.9750588091841337,2.970663638473688,0.0969039073347163,0.09692299845793605,1,1,0,0
99,2020-04-20 23:44:08.186054,1.6219305095212633,59.0,36.99711430132929,20.359609869812537,34.453702478485695,27.213230880622696,34.62670235975905,34.63255581894386,2.9750506330881663,2.970654021692127,0.09692105821332032,0.0969401543881202,1,1,0,0
100,2020-04-20 23:44:08.846255,1.605898186317674,59.0,36.98844575888498,22.688509786024063,34.76888592207912,27.22520505855976,34.94174040126626,34.94752839436303,2.975329691478933,2.9709822521547125,0.09633421124412965,0.09635313482210656,1,1,0,0
101,2020-04-20 23:44:09.511114,1.6037513126511556,59.0,36.986400631763544,22.686413262369776,34.76764948509657,27.223061405197804,34.94050453382975,34.94629278336002,2.9753285983956133,2.970980966462257,0.09633651588880178,0.09635544014357939,1,1,0,0
102,2020-04-20 23:44:10.233376,1.6016098311312135,59.0,36.98436063766694,22.68432199731553,34.766416157821666,27.220923128981603,34.93927177467515,34.945060279996994,2.975327508048572,2.970979683988233,0.09633881471751445,0.09635773964739279,1,1,0,0
103,2020-04-20 23:44:11.262746,1.599473728150329,59.0,36.982325763657144,22.682235977624025,34.765185932383986,27.218790216373826,34.938042115935644,34.94383087640874,2.97532642043096,2.9709784047245833,0.09634110774508654,0.09636003334836996,1,1,0,0
104,2020-04-20 23:44:11.908790,1.5973429901356724,59.0,36.885177441514074,26.4631034270139,35.012903800188354,27.23992073140355,35.18564600823338,35.19138345214067,2.975545164333404,2.9712356928877313,0.09587898936649755,0.09589777941758396,1,1,0,0
105,2020-04-20 23:44:12.612232,1.6114272507645069,59.0,36.89855389712541,26.476859211146454,35.020968185093594,27.253900513858873,35.1937066872547,35.199442462616716,2.975552276734227,2.9712440585455795,0.09586393185357983,0.09588271749330808,1,1,0,0
106,2020-04-20 23:44:13.299056,1.6254762815424044,59.0,36.91189722787415,26.49058077641984,35.029012868349966,27.267845538035836,35.20174767396749,35.207481784989554,2.9755593712089237,2.971252403118605,0.09584891028374362,0.0958676915229856,1,1,0,0
107,2020-04-20 23:44:14.002859,1.6394901665652668,59.0,36.9252075113222,26.504268203698082,35.03703789478847,27.28175588598274,35.209769013180065,35.21550146405738,2.9755664478009862,2.971260726657981,0.09583392457923168,0.0958527014288341,1,1,0,0
108,2020-04-20 23:44:14.669191,1.6534689897470969,59.0,37.35458432600517,25.5770296191804,35.24031258507959,27.351649393355608,35.41295040083162,35.418640842910875,2.975745515945519,2.971471347929665,0.09545405505330358,0.09547272074438258,1,1,0,0
109,2020-04-20 23:44:15.354274,1.6810113436857392,59.0,37.38039593488608,25.60371456872972,35.25589957804648,27.378833587022136,35.428530246969316,35.43421747124265,2.975759232271436,2.971487481174094,0.09542490455385622,0.09544356172386378,1,1,0,0
110,2020-04-20 23:44:16.067970,1.7084854946336065,59.0,37.40614471151055,25.63033403340703,35.271449640958366,27.40595114143064,35.44407318106025,35.4497571956356,2.9757729140355664,2.971503573766789,0.09539581994546638,0.0954144686149474,1,1,0,0
111,2020-04-20 23:44:16.712275,1.7358915967565167,59.0,37.43183079329911,25.656888158842868,35.286962849887175,27.433002204419417,35.45957927913413,35.465260092100436,2.9757865613189765,2.9715196258031042,0.09536680110676823,0.09538544129622364,1,1,0,0
112,2020-04-20 23:44:17.363800,1.7632298039363405,59.0,37.205052643217115,20.558260969622815,34.962298548335426,27.374650250286443,35.13506401793509,35.14081193517504,2.9755005203278984,2.9711831822827364,0.09597345826954891,0.09599227600476037,1,1,0,0
