iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
41,2020-05-06 04:16:15.553387,2.0779766778519786,59.0,36.934444291169456,21.20549098681075,33.80369101339278,27.45133937433082,33.97699213366394,33.982981223056655,2.974472489542457,2.9699740052830137,0.0981273377475599,0.09814679032497146,1,1,0,0
42,2020-05-06 04:16:16.170165,2.0267588716500597,59.0,36.88636019280774,21.156573722071506,33.77427866254091,27.401256652962296,33.94759345703868,33.95358870312646,2.9744462457080942,2.9699431371091833,0.09818179490531648,0.09820126362384969,1,1,0,0
43,2020-05-06 04:16:16.811439,1.975668478312059,59.0,36.83839495151777,21.10777534357579,33.74494276123137,27.351295770705768,33.918271198147906,33.924272586609106,2.9744200629198403,2.969912340738567,0.09823609975405541,0.09825558457297964,1,1,0,0
44,2020-05-06 04:16:17.419040,1.9247051414872516,59.0,38.48002590053518,19.33775057992152,34.73469040101533,27.56633179043947,34.90756063433544,34.91335572060292,2.9752994558544543,2.9709466887961824,0.09639794238442995,0.0964168846811656,1,1,0,0
45,2020-05-06 04:16:17.983818,1.938465867710974,59.0,38.492702056678695,19.346431262172516,34.74237968180539,27.579935962417316,34.91524637216736,34.921039863246705,2.975306255565499,2.970954686665074,0.09638361297271295,0.0964025510601589,1,1,0,0
46,2020-05-06 04:16:18.582711,1.952172716008377,59.0,38.50532916070367,19.355078289177236,34.75003948889385,27.593487387539405,34.92290265013706,34.92869455225927,2.97531302871581,2.970962653293057,0.09636933772908904,0.09638827162346524,1,1,0,0
47,2020-05-06 04:16:19.147874,1.9658258965587123,59.0,38.51790739975192,19.36369178986135,34.757669932617574,27.606986267822755,34.930529578527555,34.936319897899494,2.975319775408572,2.9709705888015137,0.09635511645645216,0.09637404617391725,1,1,0,0
48,2020-05-06 04:16:19.761218,1.979425618722047,59.0,39.06858995303196,18.750903479852873,34.79539122855286,27.634833707873234,34.96823350009055,34.974015996791664,2.9753531206262807,2.971009809686336,0.0962848021912393,0.09630371126127966,1,1,0,0
49,2020-05-06 04:16:20.351049,1.9973835206209856,59.0,39.08495424849036,18.761827217002327,34.80537111822977,27.652533491598568,34.978208794094215,34.98398922163045,2.975361940727602,2.97102018395303,0.09626619613576402,0.09628509974347974,1,1,0,0
50,2020-05-06 04:16:21.051981,2.015270616740139,59.0,39.101254959235405,18.77270842726729,34.815312716663726,27.670164347294353,34.98814581492435,34.993924181431254,2.9753707261497553,2.971030517429888,0.09624766018950671,0.09626655835599998,1,1,0,0
51,2020-05-06 04:16:21.642531,2.0330871851834615,59.0,39.11749232814772,18.78354727379123,34.825216166488346,27.68772653940791,34.99804470514391,35.00382101872525,2.975379477028305,2.9710408102763424,0.09622919410083594,0.09624808684712918,1,1,0,0
52,2020-05-06 04:16:22.240156,2.0508335029599465,59.0,39.12892606113198,19.37219516863569,34.79811481851951,27.725021664297977,34.970955835818444,34.97673776780867,2.9753555277845294,2.971012641003206,0.09627972458077189,0.09629863216008673,1,1,0,0
53,2020-05-06 04:16:22.810652,2.073430060304574,59.0,39.14946689600525,19.386306442478507,34.81065929677531,27.74722820825894,34.98349453764645,34.989273868846524,2.975366614011911,2.971025680703711,0.09625633657308798,0.09627523728646693,1,1,0,0
54,2020-05-06 04:16:23.387340,2.0959386539008023,59.0,39.16992917922143,19.400363603616135,34.8231565686212,27.769349587942877,34.99598605549181,35.001762795999355,2.975377657196411,2.971038669776945,0.09623303455557355,0.09625192842908166,1,1,0,0
55,2020-05-06 04:16:23.961430,2.118359624444736,59.0,39.190313204849204,19.414366855899964,34.83560680521636,27.79138612394575,35.00843056042724,35.01420472030095,2.975388657503977,2.9710516084180796,0.09620981823108381,0.09622870529068996,1,1,0,0
56,2020-05-06 04:16:24.530539,2.140693311305853,59.0,39.28924980750524,19.72090716621318,35.20021937697497,27.806656111603694,35.37287558091522,35.37857430213694,2.97571022499654,2.971429838453865,0.0955290219864455,0.09554770959725357,1,1,0,0
57,2020-05-06 04:16:25.123529,2.1613678529442666,59.0,39.30805326212126,19.73402239808373,35.21166206875493,27.827001656116643,35.38431302393725,35.39000938194556,2.9757202985093016,2.9714416869941758,0.09550762840198741,0.09552630975661468,1,1,0,0
58,2020-05-06 04:16:25.695368,2.1819623550756404,59.0,39.32678509755732,19.74708754218843,35.22306180651407,27.84726950978129,35.395707533219365,35.4014015371455,2.975730333098575,2.971453489752456,0.09548631342068098,0.09550498854280334,1,1,0,0
59,2020-05-06 04:16:26.286705,2.2024771260281426,59.0,39.34544558125981,19.76010278670187,35.234418746079854,27.867459964163963,35.40705926451112,35.4127509234513,2.9757403289138082,2.9714652469044793,0.09546507676971704,0.09548374568292321,1,1,0,0
60,2020-05-06 04:16:26.886957,2.2229124729383187,59.0,39.318594954801284,18.83178049634376,35.38800905407635,27.88424644485037,35.56057919253371,35.5662391634165,2.975875403451589,2.9716241225833713,0.09517770780040893,0.0951962927633888,1,1,0,0
61,2020-05-06 04:16:27.479450,2.2424353505354304,59.0,39.336368675711086,18.843591531632875,35.398786418472824,27.903468607069904,35.57135162233833,35.577009371457535,2.9758848740107027,2.971635261926032,0.09515753159750862,0.09517611067104326,1,1,0,0
62,2020-05-06 04:16:28.070846,2.2618814058240417,59.0,39.3540735492699,18.855356719803773,35.409522596454224,27.922616129851455,35.58208288509998,35.587738421177704,2.9758943073904973,2.9716463575381695,0.09513743097749512,0.09515600418426187,1,1,0,0
63,2020-05-06 04:16:28.678418,2.281250939833626,59.0,39.37170983728487,18.86707623602699,35.42021774048392,27.9416892983807,35.59277313320641,35.5984264649307,2.97590370373608,2.9716574095904207,0.09511740567182285,0.09513597303441385,1,1,0,0
64,2020-05-06 04:16:29.294258,2.300544252410191,59.0,39.234991465114675,18.585750822171953,34.7491066008255,27.925104092444975,34.92197019186632,34.92776228750145,2.975312203840211,2.9709616830684595,0.09637107635177121,0.09639001075681691,1,1,0,0
65,2020-05-06 04:16:29.878853,2.3064816639114127,59.0,39.24045721701053,18.589331035042918,34.752447261050676,27.931007762404654,34.92530931300941,34.931100715685275,2.975315157675162,2.9709651573903315,0.09636485031435765,0.09638378289070826,1,1,0,0
66,2020-05-06 04:16:30.468343,2.312395310690718,59.0,39.24590121438689,18.59289698984084,34.755774680087626,27.936887917035428,34.92863519911347,34.93442591159875,2.975318099708389,2.970968617830934,0.09635864881167952,0.09637757956659945,1,1,0,0
67,2020-05-06 04:16:31.052485,2.318285287661851,59.0,39.251323543217666,18.596448742981615,34.75908890983246,27.942744649410123,34.9319479020502,34.93773792710246,2.9753210299868798,2.970972064445533,0.09635247174870046,0.09637140068942558,1,1,0,0
68,2020-05-06 04:16:31.654346,2.3241516893605194,59.0,37.40007794911922,18.313778549361537,34.066391074441455,27.69316133421571,34.239570228169285,34.245504403225326,2.974706570033021,2.970249332341332,0.09764046622830952,0.09765977469393705,1,1,0,0
69,2020-05-06 04:16:32.242048,2.2724477188723,59.0,37.35255686788443,18.283624329241682,34.03770460104292,27.64327921861321,34.21089705874569,34.216837223798265,2.9746810367939176,2.970219299971099,0.09769367410668583,0.09771299830432917,1,1,0,0
70,2020-05-06 04:16:32.835898,2.2209467367067077,59.0,37.30521884222034,18.253585333169326,34.009132527078165,27.593587231508742,34.18233823926106,34.18828437202511,2.9746555985461,2.970189379330634,0.09774665949257019,0.09776599936066009,1,1,0,0
71,2020-05-06 04:16:33.411870,2.1696479867368197,59.0,37.25806321206707,18.223661152661613,33.9806744052528,27.544084705600888,34.153893322584196,34.1598454008482,2.974630254976283,2.970159570051422,0.09779942334821312,0.09781877882541097,1,1,0,0
72,2020-05-06 04:16:34.010422,2.1185507155708763,59.0,36.62941493724789,18.35807961464048,32.84855909607077,27.252230812650673,33.022306177728794,33.02849605691728,2.9736165919409316,2.968967292981908,0.09989030189271673,0.09991027925792592,1,1,0,0
73,2020-05-06 04:16:34.608710,2.0446522515575793,59.0,36.561752064282246,18.31470592916113,32.807366307822775,27.181826926850214,32.98113271088633,32.98733128934008,2.9735795099274753,2.968923676886483,0.09996608350437775,0.09998608353129276,1,1,0,0
74,2020-05-06 04:16:35.185408,1.9710409907259532,59.0,36.49434638796518,18.271494905933153,32.766338238828,27.11168606230371,32.940123893232936,32.9463311394054,2.9735425623822422,2.9688802189541477,0.10004154166013109,0.10006156426047703,1,1,0,0
75,2020-05-06 04:16:35.765419,1.897715893632224,59.0,36.427197010334424,18.22844599402348,32.72547423806,27.041807344675327,32.89927907395662,32.905494956397874,2.973505748893615,2.968836918700731,0.10011667782855675,0.10013672291438673,1,1,0,0
76,2020-05-06 04:16:36.464195,1.8246759246652147,59.0,36.532855113390525,18.56678132069525,32.93931820152417,27.083986441660592,33.11302273827796,33.11919346205532,2.973698244939179,2.969063333750121,0.09972326162168356,0.09974318906522034,1,1,0,0
77,2020-05-06 04:16:37.063230,1.7617897877321838,59.0,36.47502229310582,18.52903155111138,32.90417746346752,27.023691139335348,33.07789846884971,33.084076607460304,2.9736666380310197,2.9690261575062635,0.09978794937011444,0.09980789614131197,1,1,0,0
78,2020-05-06 04:16:37.681716,1.6991479621795378,59.0,36.417409652085624,18.491423824520716,32.8691763737056,26.963622142621468,33.042913787516085,33.049099313854754,2.9736351466599373,2.9689891171583582,0.09985236514167793,0.09987233116543767,1,1,0,0
79,2020-05-06 04:16:38.258221,1.6367495560869116,59.0,36.360016412764395,18.453957651712244,32.83431438580064,26.90377868243879,33.008068148030006,33.014261035077524,2.9736037704598317,2.968952212275802,0.0999165101360708,0.09993649533757308,1,1,0,0
80,2020-05-06 04:16:38.836981,1.574593680769027,59.0,36.51771001142329,24.181432893126747,33.47026605067943,27.023137458268828,33.64372240435995,33.64978138614485,2.974174562638659,2.9696235816845586,0.09874404509785974,0.09876368072645633,1,1,0,0
81,2020-05-06 04:16:39.423262,1.5325056956992995,59.0,36.47806487606948,24.14094621579965,33.4459862574782,26.981840395460587,33.619453933915466,33.625518013663566,2.9741528317884374,2.969598021716422,0.09878889944934932,0.09880854841375576,1,1,0,0
82,2020-05-06 04:16:40.021577,1.490522655952219,59.0,36.438518055594116,24.100558532400235,33.42176921705865,26.94064443011414,33.595248189519694,33.60131735519445,2.97413115224451,2.9695725220953335,0.09883363061480661,0.09885329288138335,1,1,0,0
83,2020-05-06 04:16:40.656784,1.4486442733140166,59.0,36.39906928211637,24.060269581066102,33.397614744564294,26.899549294298886,33.57110498638178,33.57717922597618,2.974109523880955,2.969547082673202,0.09887823899753755,0.09889791453273972,1,1,0,0
84,2020-05-06 04:16:41.254221,1.4068702605145234,59.0,36.577042277600114,25.778841349871207,33.81795263230471,26.997440324255884,33.99124712349358,33.997233228202646,2.974485212202545,2.9699889697612036,0.09810092837534172,0.09812037312660198,1,1,0,0
85,2020-05-06 04:16:41.858648,1.3906189218579783,59.0,36.5616028734715,25.76300024193643,33.80852782389688,26.981325788301127,33.9818266958241,33.98781477292053,2.974476804606674,2.9699790806905,0.0981183813264676,0.09813783124961717,1,1,0,0
86,2020-05-06 04:16:42.484470,1.3744084176941413,59.0,36.54620215490367,25.747198615710595,33.79912700981704,26.96525143774931,33.97243025171355,33.97842029634862,2.9744684176789775,2.9699692159298863,0.09813578873829117,0.0981552438202889,1,1,0,0
87,2020-05-06 04:16:43.085368,1.3582386414757082,59.0,36.53084002140628,25.731436369740727,33.78975012576511,26.949217169231424,33.963057726888735,33.96904973422586,2.974460051367849,2.9699593754186537,0.09815315073866064,0.09817261096649965,1,1,0,0
88,2020-05-06 04:16:43.710809,1.3421094869544845,59.0,36.66612078369123,26.117778281730573,34.29794371151027,26.96210494296607,34.47101560912199,34.476901493049226,2.9749124179846262,2.9704914521211876,0.09721059972478291,0.09722978124723179,1,1,0,0
89,2020-05-06 04:16:44.323053,1.3419674605365657,59.0,36.66598510329534,26.117638582745947,34.29786131969574,26.96196293772352,34.47093325543008,34.476819156521685,2.974912344818982,2.97049136606325,0.0972107528020442,0.09722993436964876,1,1,0,0
90,2020-05-06 04:16:44.951596,1.3418257922717203,59.0,36.66584976501967,26.1174992359988,34.297779135662026,26.961821290535305,34.47085110942287,34.47673702763559,2.974912271837802,2.9704912802222765,0.09721090549317982,0.09723008710582616,1,1,0,0
91,2020-05-06 04:16:45.586474,1.3416844812565358,59.0,36.66571476800141,26.117360240600853,34.297697158884944,26.96168000049844,34.47076917057643,34.476655105867096,2.9749121990406096,2.970491194597713,0.09721105779916428,0.0972302394567388,1,1,0,0
92,2020-05-06 04:16:46.205478,1.3415435265898736,59.0,36.57267552002976,24.653923780105565,33.765873680068836,26.953386630258343,33.93919238285319,33.945189388611055,2.974438744850552,2.9699343145503505,0.09819735479937532,0.09821682813068108,1,1,0,0
93,2020-05-06 04:16:46.809172,1.3334155501948288,59.0,36.564932365800516,24.64598705780893,33.761146055608165,26.945296668748803,33.93446695685539,33.940464952450924,2.9744345255190083,2.969929351744362,0.09820610652231052,0.09822558244824714,1,1,0,0
94,2020-05-06 04:16:47.412110,1.3253080501185792,59.0,36.55720868447115,24.6380702432457,33.756430416018375,26.937227004585147,33.92975351025167,33.935752493219,2.9744303166986086,2.9699244013016823,0.09821483578103193,0.09823431429505344,1,1,0,0
95,2020-05-06 04:16:48.035447,1.3172209738019518,59.0,36.54950442620162,24.630173285730287,33.75172673013493,26.92917758606412,33.925052011891296,33.93105197977073,2.9744261183629774,2.969919463191239,0.09822354263538513,0.09824302373096243,1,1,0,0
96,2020-05-06 04:16:48.645958,1.3091542688258073,59.0,36.701345533245544,20.056846541818523,34.274314371017354,26.902987244972884,34.44739720311898,34.453288010205995,2.974891432306741,2.970466768621101,0.09725449757600473,0.09727369204914729,1,1,0,0
97,2020-05-06 04:16:49.324053,1.2939020897193387,59.0,36.68692158002456,20.042079690264437,34.2655695249107,26.887855693535904,34.43865640431312,34.44454903366233,2.974883664651209,2.9704576322507776,0.09727074168093337,0.09728994094712608,1,1,0,0
98,2020-05-06 04:16:49.943215,1.278687916756283,59.0,36.67253346445368,20.027349362846074,34.25684672922483,26.872761581431995,34.42993764605548,34.43583209322182,2.9748759159432723,2.9704485181667692,0.09728694385901704,0.09730614790628353,1,1,0,0
99,2020-05-06 04:16:50.536399,1.2635116518413554,59.0,36.65818109447595,20.01265546659895,34.24814592565545,26.85770481330858,34.4212408700662,34.42713713061558,2.9748681861360495,2.970439426313959,0.09730310422614069,0.09732231304253565,1,1,0,0
100,2020-05-06 04:16:51.197390,1.2483731971503857,59.0,36.64781344391794,22.339269692343855,34.56303580008529,26.868118684612888,34.73598519370101,34.741815921240914,2.975147529942518,2.9707679924559187,0.09671763246552391,0.09673666875227818,1,1,0,0
101,2020-05-06 04:16:51.776068,1.2471234091599115,59.0,36.646622516979264,22.338048504217348,34.562316413163515,26.866870076699406,34.73526613880445,34.74109701583593,2.9751468927135463,2.970767242942692,0.09671897145798364,0.09673800813873028,1,1,0,0
102,2020-05-06 04:16:52.402229,1.2458767539932438,59.0,36.64543457392904,22.336830374646418,34.561598830834484,26.865624596129756,34.73454888766999,34.74037991381908,2.975146257078741,2.970766495304531,0.09672030708495401,0.09673934415870546,1,1,0,0
103,2020-05-06 04:16:53.144947,1.2446332237761908,59.0,36.64424960727351,22.335615295955584,34.56088304855531,26.86438223505528,34.73383343575685,34.73966461065051,2.975145623034095,2.9707657495367243,0.09672163935494046,0.09674067682071162,1,1,0,0
104,2020-05-06 04:16:53.728894,1.2433928106544556,59.0,36.54912469507603,26.11747012437518,34.81039292222606,26.888665020936493,34.98322828574901,34.98900767217208,2.975366378616286,2.971025403829678,0.09625683322467272,0.09627573408384338,1,1,0,0
105,2020-05-06 04:16:54.352572,1.25836110736914,59.0,36.56333187232694,26.13208430840988,34.81895096870366,26.903516705210954,34.99178239184192,34.99756000413845,2.9753739410756097,2.9710342988488563,0.09624087640939298,0.0962597725846389,1,1,0,0
106,2020-05-06 04:16:54.946927,1.2732920701371455,59.0,36.57750398625306,26.14666225146032,34.8274881951218,26.918331579617863,35.00031568778334,35.00609153041425,2.9753814845193958,2.9710431715018544,0.0962249574708204,0.09624384897364287,1,1,0,0
107,2020-05-06 04:16:55.583630,1.2881857875785556,59.0,36.591641118415254,26.161204038651498,34.836004648458996,26.933109730516613,35.008828220527846,35.0146022979433,2.9753890089935737,2.971052021842681,0.09620907632797412,0.09622796316984798,1,1,0,0
108,2020-05-06 04:16:56.193596,1.3030423481239666,59.0,37.02627292276348,25.237563737556364,35.04214192534418,27.00583869980907,35.214870698756116,35.22060209382458,2.9755709483292563,2.9712660202122834,0.09582439302259196,0.09584316708037043,1,1,0,0
109,2020-05-06 04:16:56.791073,1.3314511764423287,59.0,37.05288237393296,25.2650804219331,35.05819744593069,27.03386925895152,35.23091884359681,35.23664691779301,2.9755851039967,2.9712826702120623,0.09579440781927367,0.09581317309518496,1,1,0,0
110,2020-05-06 04:16:57.405942,1.3597898488060025,59.0,37.07942725360522,25.292529777366916,35.07421507550704,27.061831306967584,35.24692911597133,35.252653877644406,2.97559922407423,2.971299278350827,0.09576449003463325,0.09578324654977859,1,1,0,0
111,2020-05-06 04:16:58.010989,1.388058522955106,59.0,37.105907702148656,25.319911952749997,35.090194891502364,27.089724994982994,35.2629015932654,35.26862305074499,2.9756133086449736,2.9713158447263623,0.0957346395459605,0.09575338732139616,1,1,0,0
112,2020-05-06 04:16:58.639803,1.4162573563426264,59.0,36.876078852996784,20.22120576453839,34.76369137245001,27.029253205541984,34.93654824447334,34.942337314925254,2.9753250991033227,2.970976850569521,0.0963438934416972,0.09636281986308044,1,1,0,0
113,2020-05-06 04:16:59.250832,1.4087713105169968,59.0,36.868980400472665,20.213931991729005,34.75940773732991,27.02179949283728,34.932266582671886,34.93805654159455,2.975321311873536,2.970972396002651,0.09635187751040315,0.0963708062766037,1,1,0,0
