iteration,timestamp,TANK_LEVEL
84,2020-04-21 00:03:26.457021,2.6040151119232178
85,2020-04-21 00:03:27.068772,2.524005889892578
86,2020-04-21 00:03:27.774968,2.4443070888519287
87,2020-04-21 00:03:28.321614,2.4443070888519287
88,2020-04-21 00:03:28.868704,2.364917039871216
89,2020-04-21 00:03:29.498559,2.297131061553955
90,2020-04-21 00:03:30.156933,2.2296059131622314
91,2020-04-21 00:03:30.696577,2.2296059131622314
92,2020-04-21 00:03:31.238228,2.095334053039551
93,2020-04-21 00:03:31.861071,2.095334053039551
94,2020-04-21 00:03:32.393100,2.009546995162964
95,2020-04-21 00:03:32.893790,2.009546995162964
96,2020-04-21 00:03:33.516822,1.9668149948120117
97,2020-04-21 00:03:34.197556,1.9241889715194702
98,2020-04-21 00:03:34.761756,1.9241889715194702
99,2020-04-21 00:03:35.351525,1.903480052947998
100,2020-04-21 00:03:36.009679,1.8622180223464966
101,2020-04-21 00:03:36.552802,1.8416650295257568
102,2020-04-21 00:03:37.072950,1.8416650295257568
103,2020-04-21 00:03:37.787418,1.842561960220337
104,2020-04-21 00:03:38.410110,1.8434580564498901
105,2020-04-21 00:03:38.918608,1.844351053237915
106,2020-04-21 00:03:39.508979,1.8452409505844116
107,2020-04-21 00:03:40.175402,1.84279203414917
108,2020-04-21 00:03:40.740225,1.8403489589691162
109,2020-04-21 00:03:41.273115,1.8403489589691162
110,2020-04-21 00:03:42.080912,1.8379119634628296
111,2020-04-21 00:03:42.756223,1.8188819885253906
112,2020-04-21 00:03:43.252742,1.8188819885253906
113,2020-04-21 00:03:43.808346,1.8023240566253662
114,2020-04-21 00:03:44.497327,1.7858079671859741
115,2020-04-21 00:03:45.076853,1.769333004951477
116,2020-04-21 00:03:45.624737,1.7655919790267944
117,2020-04-21 00:03:46.258769,1.7655919790267944
118,2020-04-21 00:03:46.898725,1.7618600130081177
119,2020-04-21 00:03:47.482307,1.7581379413604736
120,2020-04-21 00:03:48.032897,1.754425048828125
121,2020-04-21 00:03:48.679217,1.7667659521102905
122,2020-04-21 00:03:49.340693,1.779075026512146
123,2020-04-21 00:03:49.872709,1.7913539409637451
124,2020-04-21 00:03:50.457004,1.8036019802093506
125,2020-04-21 00:03:51.124768,1.8255280256271362
126,2020-04-21 00:03:51.674115,1.8255280256271362
127,2020-04-21 00:03:52.265912,1.8473999500274658
128,2020-04-21 00:03:52.890172,1.8692179918289185
129,2020-04-21 00:03:53.447587,1.8909809589385986
130,2020-04-21 00:03:53.950131,1.8788950443267822
131,2020-04-21 00:03:54.561482,1.8668400049209595
132,2020-04-21 00:03:55.192871,1.854814052581787
133,2020-04-21 00:03:55.720816,1.8428189754486084
134,2020-04-21 00:03:56.337586,1.8428189754486084
135,2020-04-21 00:03:57.013096,1.8433719873428345
136,2020-04-21 00:03:57.512973,1.844473958015442
137,2020-04-21 00:03:58.080973,1.844473958015442
138,2020-04-21 00:03:58.754769,1.8450219631195068
139,2020-04-21 00:03:59.441430,1.8329999446868896
140,2020-04-21 00:04:00.088807,1.8329999446868896
141,2020-04-21 00:04:00.672876,1.8090449571609497
142,2020-04-21 00:04:01.344937,1.7971140146255493
143,2020-04-21 00:04:01.903022,1.8122769594192505
144,2020-04-21 00:04:02.544922,1.8122769594192505
145,2020-04-21 00:04:03.118531,1.827402949333191
146,2020-04-21 00:04:03.698538,1.8424899578094482
147,2020-04-21 00:04:04.334811,1.8575390577316284
148,2020-04-21 00:04:04.884874,1.85275399684906
149,2020-04-21 00:04:05.514559,1.8479820489883423
150,2020-04-21 00:04:06.093132,1.8479820489883423
151,2020-04-21 00:04:06.555080,1.8432209491729736
152,2020-04-21 00:04:07.150109,1.8384720087051392
153,2020-04-21 00:04:07.789044,1.7857099771499634
154,2020-04-21 00:04:08.341090,1.7331589460372925
155,2020-04-21 00:04:08.869129,1.7331589460372925
156,2020-04-21 00:04:09.497787,1.6286979913711548
157,2020-04-21 00:04:10.024744,1.6286979913711548
158,2020-04-21 00:04:10.560860,1.5622819662094116
159,2020-04-21 00:04:11.173018,1.4961249828338623
160,2020-04-21 00:04:11.862807,1.4302239418029785
161,2020-04-21 00:04:12.404553,1.3645789623260498
162,2020-04-21 00:04:12.936825,1.3645789623260498
163,2020-04-21 00:04:13.553165,1.3126139640808105
164,2020-04-21 00:04:14.088980,1.2608510255813599
165,2020-04-21 00:04:14.573706,1.2092909812927246
166,2020-04-21 00:04:15.201186,1.1579320430755615
167,2020-04-21 00:04:15.794525,1.1104849576950073
168,2020-04-21 00:04:16.292822,1.063223958015442
169,2020-04-21 00:04:16.857386,1.063223958015442
170,2020-04-21 00:04:17.408836,1.0161470174789429
171,2020-04-21 00:04:17.900744,0.9692540168762207
172,2020-04-21 00:04:18.493789,0.9305310249328613
173,2020-04-21 00:04:19.137840,0.8919600248336792
174,2020-04-21 00:04:19.660960,0.8535400032997131
175,2020-04-21 00:04:20.212871,0.8535400032997131
176,2020-04-21 00:04:20.866974,0.8152719736099243
177,2020-04-21 00:04:21.408951,0.7836639881134033
178,2020-04-21 00:04:21.980759,0.7521799802780151
179,2020-04-21 00:04:22.734623,0.7208200097084045
180,2020-04-21 00:04:23.360977,0.6895830035209656
181,2020-04-21 00:04:23.834266,0.6585670113563538
182,2020-04-21 00:04:24.485061,0.6585670113563538
183,2020-04-21 00:04:25.145625,0.627672016620636
184,2020-04-21 00:04:25.733146,0.5968970060348511
185,2020-04-21 00:04:26.409061,0.5662410259246826
186,2020-04-21 00:04:27.055164,0.5466920137405396
187,2020-04-21 00:04:27.779606,0.5271919965744019
188,2020-04-21 00:04:28.363325,0.5077400207519531
189,2020-04-21 00:04:28.925118,0.5077400207519531
190,2020-04-21 00:04:29.604897,0.4883370101451874
191,2020-04-21 00:04:30.289818,0.48779499530792236
192,2020-04-21 00:04:30.837098,0.4872550070285797
193,2020-04-21 00:04:31.423020,0.48671600222587585
194,2020-04-21 00:04:32.108869,0.486178994178772
195,2020-04-21 00:04:32.780822,0.5182399749755859
196,2020-04-21 00:04:33.359929,0.5502219796180725
197,2020-04-21 00:04:34.016947,0.5821260213851929
198,2020-04-21 00:04:34.780787,0.6139500141143799
199,2020-04-21 00:04:35.417210,0.6890280246734619
200,2020-04-21 00:04:36.012992,0.6890280246734619
201,2020-04-21 00:04:36.609879,0.7639240026473999
202,2020-04-21 00:04:37.333538,0.9131730198860168
203,2020-04-21 00:04:37.974198,0.9131730198860168
204,2020-04-21 00:04:38.637021,0.9784619808197021
205,2020-04-21 00:04:39.561202,1.0435919761657715
206,2020-04-21 00:04:40.233260,1.1085649728775024
207,2020-04-21 00:04:40.964964,1.173380970954895
208,2020-04-21 00:04:41.723555,1.2201340198516846
209,2020-04-21 00:04:42.544915,1.266772985458374
210,2020-04-21 00:04:43.257246,1.3132989406585693
211,2020-04-21 00:04:44.001497,1.3132989406585693
212,2020-04-21 00:04:44.725032,1.396657943725586
213,2020-04-21 00:04:45.517869,1.4334640502929688
214,2020-04-21 00:04:46.156774,1.470128059387207
215,2020-04-21 00:04:46.792718,1.5066519975662231
216,2020-04-21 00:04:47.413050,1.5066519975662231
217,2020-04-21 00:04:48.162520,1.5964479446411133
218,2020-04-21 00:04:48.998242,1.5964479446411133
219,2020-04-21 00:04:49.572830,1.6855640411376953
220,2020-04-21 00:04:50.180906,1.6855640411376953
221,2020-04-21 00:04:50.932888,1.726557970046997
222,2020-04-21 00:04:51.680928,1.8080739974975586
223,2020-04-21 00:04:52.389917,1.8080739974975586
224,2020-04-21 00:04:52.977237,1.8754119873046875
225,2020-04-21 00:04:53.665259,1.8754119873046875
226,2020-04-21 00:04:54.357194,1.9021600484848022
227,2020-04-21 00:04:54.869095,1.9554569721221924
228,2020-04-21 00:04:55.433681,1.9554569721221924
229,2020-04-21 00:04:56.093011,1.9202899932861328
230,2020-04-21 00:04:56.617065,1.8852109909057617
231,2020-04-21 00:04:57.249152,1.850219964981079
232,2020-04-21 00:04:57.841768,1.8153150081634521
233,2020-04-21 00:04:58.453098,1.8033349514007568
234,2020-04-21 00:04:58.998598,1.8033349514007568
235,2020-04-21 00:04:59.633816,1.7913850545883179
236,2020-04-21 00:05:00.358178,1.7794649600982666
237,2020-04-21 00:05:00.880722,1.7675739526748657
238,2020-04-21 00:05:01.477363,1.7675739526748657
239,2020-04-21 00:05:02.160787,1.8359589576721191
240,2020-04-21 00:05:02.684432,1.9722249507904053
241,2020-04-21 00:05:03.380762,1.9722249507904053
242,2020-04-21 00:05:04.068874,2.0401060581207275
243,2020-04-21 00:05:04.780911,2.101638078689575
244,2020-04-21 00:05:05.626232,2.1630170345306396
245,2020-04-21 00:05:06.169763,2.224242925643921
246,2020-04-21 00:05:06.901423,2.2853190898895264
247,2020-04-21 00:05:07.629692,2.2902719974517822
248,2020-04-21 00:05:08.265173,2.2952120304107666
249,2020-04-21 00:05:08.845006,2.300139904022217
250,2020-04-21 00:05:09.621987,2.300139904022217
251,2020-04-21 00:05:10.343228,2.299036979675293
252,2020-04-21 00:05:10.924701,2.299036979675293
253,2020-04-21 00:05:11.508992,2.2870490550994873
254,2020-04-21 00:05:12.131294,2.2870490550994873
255,2020-04-21 00:05:12.762398,2.2810769081115723
256,2020-04-21 00:05:13.329180,2.263317108154297
257,2020-04-21 00:05:14.056709,2.2456018924713135
258,2020-04-21 00:05:14.710051,2.2279319763183594
259,2020-04-21 00:05:15.326821,2.2279319763183594
260,2020-04-21 00:05:15.937014,2.2049241065979004
261,2020-04-21 00:05:16.578011,2.2049241065979004
262,2020-04-21 00:05:17.245634,2.194200038909912
263,2020-04-21 00:05:17.796938,2.194200038909912
264,2020-04-21 00:05:18.389282,2.1888580322265625
265,2020-04-21 00:05:19.125092,2.1789369583129883
266,2020-04-21 00:05:19.864203,2.1690409183502197
267,2020-04-21 00:05:20.425104,2.159169912338257
268,2020-04-21 00:05:20.962996,2.159169912338257
269,2020-04-21 00:05:21.573096,2.1493239402770996
270,2020-04-21 00:05:22.082149,2.1853139400482178
271,2020-04-21 00:05:22.625764,2.2211649417877197
272,2020-04-21 00:05:23.269200,2.2568790912628174
273,2020-04-21 00:05:23.885050,2.292454957962036
274,2020-04-21 00:05:24.357610,2.292454957962036
275,2020-04-21 00:05:24.972831,2.327768087387085
276,2020-04-21 00:05:25.604718,2.3629438877105713
277,2020-04-21 00:05:26.157854,2.3979849815368652
278,2020-04-21 00:05:26.772985,2.4328908920288086
279,2020-04-21 00:05:27.442896,2.459462881088257
280,2020-04-21 00:05:28.068962,2.485930919647217
281,2020-04-21 00:05:28.549283,2.485930919647217
282,2020-04-21 00:05:29.150791,2.512295961380005
283,2020-04-21 00:05:29.768832,2.5385589599609375
284,2020-04-21 00:05:30.309026,2.567154884338379
285,2020-04-21 00:05:30.888768,2.5956408977508545
286,2020-04-21 00:05:31.525118,2.6240150928497314
287,2020-04-21 00:05:32.081803,2.6240150928497314
288,2020-04-21 00:05:32.545441,2.65228009223938
289,2020-04-21 00:05:33.162837,2.695007085800171
290,2020-04-21 00:05:33.770569,2.737628936767578
291,2020-04-21 00:05:34.320866,2.7801458835601807
292,2020-04-21 00:05:34.925174,2.7801458835601807
293,2020-04-21 00:05:35.586700,2.8104939460754395
294,2020-04-21 00:05:36.089376,2.8104939460754395
295,2020-04-21 00:05:36.671046,2.798475980758667
296,2020-04-21 00:05:37.322102,2.7865049839019775
297,2020-04-21 00:05:38.067254,2.774580955505371
298,2020-04-21 00:05:38.618363,2.774580955505371
299,2020-04-21 00:05:39.240832,2.703650951385498
300,2020-04-21 00:05:39.965078,2.632996082305908
301,2020-04-21 00:05:40.583807,2.562617063522339
302,2020-04-21 00:05:41.132901,2.492511034011841
303,2020-04-21 00:05:41.797096,2.4821560382843018
304,2020-04-21 00:05:42.509845,2.4718270301818848
305,2020-04-21 00:05:43.048744,2.4718270301818848
306,2020-04-21 00:05:43.636848,2.46152400970459
307,2020-04-21 00:05:44.425399,2.451246976852417
308,2020-04-21 00:05:44.945105,2.420973062515259
309,2020-04-21 00:05:45.466014,2.3907759189605713
310,2020-04-21 00:05:46.105042,2.36065411567688
311,2020-04-21 00:05:46.717003,2.330609083175659
312,2020-04-21 00:05:47.257769,2.3067829608917236
313,2020-04-21 00:05:47.853104,2.3067829608917236
314,2020-04-21 00:05:48.508971,2.2593109607696533
315,2020-04-21 00:05:48.998920,2.2593109607696533
316,2020-04-21 00:05:49.566822,2.2356650829315186
317,2020-04-21 00:05:50.245365,2.202112913131714
318,2020-04-21 00:05:50.825025,2.168644905090332
319,2020-04-21 00:05:51.346925,2.168644905090332
320,2020-04-21 00:05:51.965537,2.135261058807373
321,2020-04-21 00:05:52.496086,2.1019608974456787
322,2020-04-21 00:05:53.078163,2.0566680431365967
323,2020-04-21 00:05:53.745165,2.011549949645996
324,2020-04-21 00:05:54.375101,1.9666060209274292
325,2020-04-21 00:05:54.881379,1.9666060209274292
326,2020-04-21 00:05:55.461769,1.921834945678711
327,2020-04-21 00:05:56.069220,1.8833889961242676
328,2020-04-21 00:05:56.577606,1.8450429439544678
329,2020-04-21 00:05:57.230081,1.8068259954452515
330,2020-04-21 00:05:57.864924,1.7687510251998901
331,2020-04-21 00:05:58.488248,1.7687510251998901
332,2020-04-21 00:05:58.961285,1.729627013206482
333,2020-04-21 00:05:59.569061,1.690600037574768
334,2020-04-21 00:06:00.290076,1.651669979095459
335,2020-04-21 00:06:00.901799,1.6128369569778442
336,2020-04-21 00:06:01.517124,1.6049480438232422
337,2020-04-21 00:06:02.169083,1.6049480438232422
338,2020-04-21 00:06:02.937163,1.589229941368103
339,2020-04-21 00:06:03.472983,1.589229941368103
340,2020-04-21 00:06:04.161080,1.5814000368118286
341,2020-04-21 00:06:04.761269,1.5899399518966675
342,2020-04-21 00:06:05.410959,1.5984580516815186
343,2020-04-21 00:06:06.044782,1.6069560050964355
344,2020-04-21 00:06:06.665861,1.6154309511184692
345,2020-04-21 00:06:07.409057,1.6344599723815918
346,2020-04-21 00:06:08.005085,1.6534409523010254
347,2020-04-21 00:06:08.584841,1.672374963760376
348,2020-04-21 00:06:09.235440,1.672374963760376
349,2020-04-21 00:06:09.938435,1.7366869449615479
350,2020-04-21 00:06:10.505053,1.7366869449615479
351,2020-04-21 00:06:11.044853,1.78200101852417
352,2020-04-21 00:06:11.705228,1.8272019624710083
353,2020-04-21 00:06:12.328733,1.8722929954528809
354,2020-04-21 00:06:12.887117,1.8980309963226318
355,2020-04-21 00:06:13.513070,1.8980309963226318
356,2020-04-21 00:06:14.217389,1.9493160247802734
357,2020-04-21 00:06:14.788879,1.974861979484558
358,2020-04-21 00:06:15.373369,1.974861979484558
359,2020-04-21 00:06:16.177574,2.0181500911712646
360,2020-04-21 00:06:16.781538,2.0613300800323486
361,2020-04-21 00:06:17.328775,2.0613300800323486
362,2020-04-21 00:06:17.961444,2.104403018951416
363,2020-04-21 00:06:18.606822,2.1473679542541504
364,2020-04-21 00:06:19.176829,2.1409809589385986
365,2020-04-21 00:06:19.821016,2.134610891342163
366,2020-04-21 00:06:20.488996,2.1282570362091064
367,2020-04-21 00:06:21.065164,2.1219189167022705
368,2020-04-21 00:06:21.615903,2.1219189167022705
369,2020-04-21 00:06:22.242085,2.0970780849456787
370,2020-04-21 00:06:22.773374,2.0722999572753906
371,2020-04-21 00:06:23.335922,2.047584056854248
372,2020-04-21 00:06:24.013017,2.0229310989379883
373,2020-04-21 00:06:24.648877,1.9670740365982056
374,2020-04-21 00:06:25.201133,1.9114350080490112
375,2020-04-21 00:06:25.768687,1.9114350080490112
376,2020-04-21 00:06:26.421387,1.856011986732483
377,2020-04-21 00:06:26.940943,1.8008049726486206
378,2020-04-21 00:06:27.523414,1.742251992225647
379,2020-04-21 00:06:28.193166,1.6839280128479004
380,2020-04-21 00:06:28.789188,1.6258310079574585
381,2020-04-21 00:06:29.357697,1.6258310079574585
382,2020-04-21 00:06:29.956346,1.5205529928207397
383,2020-04-21 00:06:30.575045,1.5205529928207397
384,2020-04-21 00:06:31.088857,1.4733309745788574
385,2020-04-21 00:06:31.725015,1.4262969493865967
386,2020-04-21 00:06:32.394839,1.3794480562210083
387,2020-04-21 00:06:32.965830,1.3368910551071167
388,2020-04-21 00:06:33.512825,1.3368910551071167
389,2020-04-21 00:06:34.113062,1.2945009469985962
390,2020-04-21 00:06:34.781082,1.2522770166397095
391,2020-04-21 00:06:35.349149,1.2102179527282715
392,2020-04-21 00:06:35.923020,1.2102179527282715
393,2020-04-21 00:06:36.696972,1.112589955329895
394,2020-04-21 00:06:37.499293,1.112589955329895
395,2020-04-21 00:06:38.088748,1.0157229900360107
396,2020-04-21 00:06:38.631331,1.0157229900360107
397,2020-04-21 00:06:39.259285,0.975579023361206
398,2020-04-21 00:06:39.852859,0.9355930089950562
399,2020-04-21 00:06:40.393971,0.8957639932632446
400,2020-04-21 00:06:40.985010,0.8560919761657715
401,2020-04-21 00:06:41.647349,0.8142110109329224
402,2020-04-21 00:06:42.261185,0.7724940180778503
403,2020-04-21 00:06:42.751903,0.7724940180778503
404,2020-04-21 00:06:43.385132,0.7309370040893555
405,2020-04-21 00:06:44.028627,0.6895419955253601
406,2020-04-21 00:06:44.581165,0.6485430002212524
407,2020-04-21 00:06:45.169145,0.6485430002212524
408,2020-04-21 00:06:45.814517,0.5670250058174133
409,2020-04-21 00:06:46.481161,0.5265039801597595
410,2020-04-21 00:06:46.977316,0.5265039801597595
411,2020-04-21 00:06:47.580815,0.5431609749794006
412,2020-04-21 00:06:48.241117,0.5597760081291199
413,2020-04-21 00:06:48.806483,0.5763499736785889
414,2020-04-21 00:06:49.370865,0.5763499736785889
415,2020-04-21 00:06:50.006412,0.592881977558136
416,2020-04-21 00:06:50.664971,0.6173880100250244
417,2020-04-21 00:06:51.141521,0.6418330073356628
418,2020-04-21 00:06:51.781219,0.6662179827690125
419,2020-04-21 00:06:52.493678,0.6905410289764404
420,2020-04-21 00:06:53.121802,0.7447559833526611
421,2020-04-21 00:06:53.680799,0.7988399863243103
422,2020-04-21 00:06:54.309325,0.7988399863243103
423,2020-04-21 00:06:54.932811,0.8527920246124268
424,2020-04-21 00:06:55.560845,0.9066129922866821
425,2020-04-21 00:06:56.129074,0.9741770029067993
426,2020-04-21 00:06:56.716621,0.9741770029067993
427,2020-04-21 00:06:57.320969,1.0415780544281006
428,2020-04-21 00:06:57.821680,1.1088149547576904
429,2020-04-21 00:06:58.541626,1.1758899688720703
430,2020-04-21 00:06:59.614332,1.213165044784546
431,2020-04-21 00:07:00.441081,1.2503479719161987
432,2020-04-21 00:07:01.071809,1.2874410152435303
433,2020-04-21 00:07:01.713885,1.2874410152435303
434,2020-04-21 00:07:02.319490,1.3668099641799927
435,2020-04-21 00:07:02.907535,1.3668099641799927
436,2020-04-21 00:07:03.349512,1.4510560035705566
437,2020-04-21 00:07:03.945783,1.4510560035705566
438,2020-04-21 00:07:04.547275,1.4929369688034058
439,2020-04-21 00:07:05.020941,1.5261420011520386
440,2020-04-21 00:07:05.581896,1.5261420011520386
441,2020-04-21 00:07:06.250313,1.5592210292816162
442,2020-04-21 00:07:06.803168,1.5921729803085327
443,2020-04-21 00:07:07.344799,1.6249990463256836
444,2020-04-21 00:07:07.973142,1.6789220571517944
445,2020-04-21 00:07:08.558160,1.6789220571517944
446,2020-04-21 00:07:09.101419,1.732714056968689
447,2020-04-21 00:07:09.725448,1.7863759994506836
448,2020-04-21 00:07:10.453009,1.8399070501327515
449,2020-04-21 00:07:11.041674,1.912161946296692
450,2020-04-21 00:07:11.581844,1.912161946296692
451,2020-04-21 00:07:12.177069,2.056148052215576
452,2020-04-21 00:07:12.776811,2.056148052215576
453,2020-04-21 00:07:13.393592,2.127880096435547
454,2020-04-21 00:07:13.961147,2.1414170265197754
455,2020-04-21 00:07:14.580948,2.1414170265197754
456,2020-04-21 00:07:15.214829,2.1683878898620605
457,2020-04-21 00:07:15.744837,2.1683878898620605
458,2020-04-21 00:07:16.274301,2.181823968887329
459,2020-04-21 00:07:16.928961,2.1909029483795166
460,2020-04-21 00:07:17.525299,2.1999590396881104
461,2020-04-21 00:07:18.009130,2.2089929580688477
462,2020-04-21 00:07:18.614614,2.2089929580688477
463,2020-04-21 00:07:19.186439,2.218003988265991
464,2020-04-21 00:07:19.757166,2.2784080505371094
465,2020-04-21 00:07:20.358767,2.3386640548706055
466,2020-04-21 00:07:21.021260,2.3386640548706055
467,2020-04-21 00:07:21.619429,2.458725929260254
468,2020-04-21 00:07:22.068799,2.458725929260254
469,2020-04-21 00:07:22.677485,2.47981595993042
470,2020-04-21 00:07:23.290334,2.5008530616760254
471,2020-04-21 00:07:23.861732,2.521836042404175
472,2020-04-21 00:07:24.404863,2.521836042404175
473,2020-04-21 00:07:25.012932,2.54276704788208
474,2020-04-21 00:07:25.536988,2.527559995651245
475,2020-04-21 00:07:26.156878,2.5123910903930664
476,2020-04-21 00:07:26.784810,2.4972610473632812
477,2020-04-21 00:07:27.412931,2.4821701049804688
478,2020-04-21 00:07:27.878125,2.4821701049804688
479,2020-04-21 00:07:28.442070,2.4506609439849854
480,2020-04-21 00:07:29.089792,2.4192309379577637
481,2020-04-21 00:07:29.669859,2.3878800868988037
482,2020-04-21 00:07:30.273054,2.3566091060638428
483,2020-04-21 00:07:30.901159,2.3566091060638428
484,2020-04-21 00:07:31.544805,2.2287440299987793
485,2020-04-21 00:07:32.092791,2.2287440299987793
486,2020-04-21 00:07:32.693684,2.1650519371032715
487,2020-04-21 00:07:33.313351,2.1015191078186035
488,2020-04-21 00:07:33.993103,2.0191938877105713
489,2020-04-21 00:07:34.565058,2.0191938877105713
490,2020-04-21 00:07:35.081047,1.9371839761734009
491,2020-04-21 00:07:35.734509,1.8554860353469849
492,2020-04-21 00:07:36.373228,1.7741010189056396
493,2020-04-21 00:07:36.976716,1.7099419832229614
494,2020-04-21 00:07:37.565273,1.7099419832229614
495,2020-04-21 00:07:38.213313,1.5823630094528198
496,2020-04-21 00:07:38.841039,1.5823630094528198
497,2020-04-21 00:07:39.304971,1.5189419984817505
498,2020-04-21 00:07:39.929177,1.4741519689559937
499,2020-04-21 00:07:40.561080,1.429537057876587
500,2020-04-21 00:07:41.075957,1.3850940465927124
501,2020-04-21 00:07:41.612720,1.3850940465927124
502,2020-04-21 00:07:42.296984,1.340824007987976
503,2020-04-21 00:07:42.844909,1.3301130533218384
504,2020-04-21 00:07:43.423883,1.3194290399551392
505,2020-04-21 00:07:44.051605,1.3087719678878784
506,2020-04-21 00:07:44.700775,1.2981410026550293
507,2020-04-21 00:07:45.192685,1.2981410026550293
508,2020-04-21 00:07:45.780701,1.3180450201034546
509,2020-04-21 00:07:46.457102,1.3378989696502686
510,2020-04-21 00:07:47.069110,1.3577040433883667
511,2020-04-21 00:07:47.668782,1.3577040433883667
512,2020-04-21 00:07:48.302584,1.3673830032348633
513,2020-04-21 00:07:48.908781,1.3673830032348633
514,2020-04-21 00:07:49.355788,1.3573319911956787
515,2020-04-21 00:07:49.966761,1.3473060131072998
516,2020-04-21 00:07:50.585142,1.337304949760437
517,2020-04-21 00:07:51.060911,1.3945549726486206
518,2020-04-21 00:07:51.687166,1.3945549726486206
519,2020-04-21 00:07:52.357037,1.451665997505188
520,2020-04-21 00:07:52.814230,1.5086380243301392
521,2020-04-21 00:07:53.432795,1.5086380243301392
522,2020-04-21 00:07:54.089414,1.5654720067977905
523,2020-04-21 00:07:54.702352,1.6369229555130005
524,2020-04-21 00:07:55.301153,1.7082010507583618
525,2020-04-21 00:07:55.971225,1.7793060541152954
