iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
28,2020-04-20 20:06:08.995408,2.6469224777661964,59.0,37.971041836852024,26.684463085966378,34.98707592648215,28.26829407040551,35.15983000532886,35.16557279397175,2.975522381671489,2.9712088957544225,0.09592720849820359,0.09594601267822395,1,1,0,0
29,2020-04-20 20:06:09.630355,2.6500261163632217,59.0,37.97399975329685,26.687504847499476,34.98888023396921,28.271391266528163,35.161633483438635,35.16737589866091,2.9755239734277126,2.971210767989703,0.09592384024327066,0.09594264343622723,1,1,0,0
30,2020-04-20 20:06:10.264740,2.6531218743012914,59.0,37.97695017871581,26.690538898132736,34.99067998599004,28.274480612080957,35.1634324081905,35.16917445094141,2.9755255611375944,2.9712126354656547,0.09592048045026233,0.09593928265865193,1,1,0,0
31,2020-04-20 20:06:10.931044,2.6562097713786557,59.0,37.97989313183491,26.69356525717965,34.99247519386178,28.277562126722877,35.1652267908963,35.1709684621227,2.975527144811309,2.971214498194236,0.09591712909836834,0.09593593032468162,1,1,0,0
32,2020-04-20 20:06:11.590442,2.6592898273449066,59.0,37.83128406103819,29.579705158126878,34.67254396130167,28.304980186677817,34.845442839132104,34.85125082235665,2.975244480777988,2.9708820267179803,0.0965137278559131,0.09653270417619443,1,1,0,0
33,2020-04-20 20:06:12.267025,2.674391349018066,59.0,37.84565510076975,29.59456467347716,34.6813489722654,28.319960939081803,34.85424379066059,34.86004994615766,2.9752522717215513,2.9708911904814315,0.09649732620042122,0.09651629769984922,1,1,0,0
34,2020-04-20 20:06:12.864056,2.689454495950457,59.0,37.85999002017141,29.60938664995175,34.690132188925105,28.334903869256713,34.86302295827285,34.86882729071942,2.975260042728685,2.970900330795537,0.09648096414884438,0.09649993083946373,1,1,0,0
35,2020-04-20 20:06:13.498508,2.704479360803319,59.0,37.87428890464358,29.624171177231595,34.69889366116287,28.349809067440837,34.87178039182547,34.87758290588707,2.9752677938482748,2.9709094477178084,0.09646464161535075,0.09648360350917806,1,1,0,0
36,2020-04-20 20:06:14.160695,2.719466036037062,59.0,37.75860074768735,27.691869269344245,34.379814562882004,28.30327833059446,34.552848593598156,34.55871742828003,2.97498509283934,2.9705769327919853,0.09705844771336775,0.09707758437051613,1,1,0,0
37,2020-04-20 20:06:14.832503,2.7012957025606,59.0,37.7413057554712,27.674150147083317,34.36919750091981,28.28527812581512,34.54223644058324,34.54810748547676,2.9749756714959545,2.9705658513420374,0.09707818369239157,0.09709732616715504,1,1,0,0
38,2020-04-20 20:06:15.520053,2.6831715451180287,59.0,37.72405458884431,27.65647564638534,34.35860783460309,28.267323278334253,34.53165167103842,34.53752492066168,2.9749662735196907,2.970554797376721,0.09709786731603938,0.09711701559356821,1,1,0,0
39,2020-04-20 20:06:16.170700,2.665093441214779,59.0,37.70684713205989,27.638845650894247,34.34804548897753,28.24941366974125,34.521094210040204,34.52696965892517,2.974956898851495,2.9705437708265663,0.09711749873519464,0.09713665280067887,1,1,0,0
40,2020-04-20 20:06:16.785804,2.647061268709308,59.0,37.278989225242526,20.09130438838843,33.453744992171764,27.91477278841834,33.62720904998619,33.63327150048396,2.9741597767182526,2.969606190388241,0.09877456708743629,0.0987942117902239,1,1,0,0
41,2020-04-20 20:06:17.436249,2.5849703166828135,59.0,37.220764518519275,20.03230921181933,33.417839055282755,27.85431062445597,33.59131986110724,33.59738985223632,2.974127633618508,2.9695683834644697,0.09884088958895085,0.09886055401440218,1,1,0,0
42,2020-04-20 20:06:18.084483,2.5230345388212214,59.0,37.162809366955415,19.976160362287253,33.382163899302256,27.79411267106419,33.55566135108549,33.56173883689763,2.974095686377325,2.9695308069113935,0.09890676978084684,0.09892645380399614,1,1,0,0
43,2020-04-20 20:06:18.793421,2.461264694554302,59.0,37.10562147507075,19.933438839220507,33.34725588287938,27.73464648014525,33.52076962788654,33.52685444956566,2.974064416111368,2.9694940266215113,0.0989712183972593,0.0989909215984216,1,1,0,0
44,2020-04-20 20:06:19.463861,2.3997153908131565,59.0,39.01378004298445,19.578986214693387,35.20361891459096,28.044574403673614,35.37627355910405,35.38197157820552,2.975713217877825,2.9714333587029884,0.095522666292485,0.09554135204460873,1,1,0,0
45,2020-04-20 20:06:20.076027,2.4145510402948247,59.0,39.027422562579915,19.588304479043416,35.211889536132134,28.05923034316917,35.38454038698116,35.390236698014164,2.975720498747691,2.971441922516057,0.09550720310508168,0.09552588433534526,1,1,0,0
46,2020-04-20 20:06:20.665533,2.4293286818684265,59.0,39.04101240219512,19.597586689620606,35.22012854726718,28.073829570843493,35.39277561925343,35.39847022888213,2.9757277512106057,2.9714504529166845,0.09549179812755171,0.09551047485333768,1,1,0,0
47,2020-04-20 20:06:21.318190,2.444048541347911,59.0,39.054549762096244,19.606832984073755,35.22833606572607,28.088372303177543,35.400979373593444,35.40667228845612,2.975734975376774,2.9714589500345028,0.09547645114973596,0.09549512338836134,1,1,0,0
48,2020-04-20 20:06:22.005664,2.4587108436695786,59.0,39.56882615274252,18.708251434582962,35.40958123117635,28.123635451747624,35.582141492979446,35.587797016971464,2.9758943589073894,2.971646418132721,0.09513732119549881,0.09515589437022517,1,1,0,0
49,2020-04-20 20:06:22.680715,2.479131902373254,59.0,39.58739733804167,18.72042633640026,35.420868201122246,28.143728425619308,35.59342329609936,35.59907649376598,2.975904275174443,2.97165808172052,0.09511618771782167,0.09513475472498516,1,1,0,0
50,2020-04-20 20:06:23.694072,2.4994722974679604,59.0,39.60589636154545,18.732553834952093,35.43211193525708,28.163743125894236,35.60466188376445,35.610312764270844,2.97591415237342,2.9716696993562124,0.0950951335235831,0.09511369438699618,1,1,0,0
51,2020-04-20 20:06:24.389021,2.5197323460910184,59.0,39.62432349821394,18.744634111685116,35.44331259370442,28.183679852303477,35.6158574160186,35.62150598849408,2.975923990657222,2.9716812712196443,0.09507415833151495,0.09509271307490048,1,1,0,0
52,2020-04-20 20:06:25.050417,2.5399123641289663,59.0,39.64391493001422,19.205391148232692,35.49663240909193,28.21574334779816,35.66915283625093,35.67479042498566,2.975970810285361,2.9717363408192767,0.0949742849394768,0.0949928105515154,1,1,0,0
53,2020-04-20 20:06:25.666185,2.562876287407363,59.0,39.664772746536244,19.219375851044575,35.50931118592676,28.238303274734996,35.68182581409245,35.68746079187251,2.9759819398193272,2.9717494314612267,0.09495053078266114,0.09496904946825309,1,1,0,0
54,2020-04-20 20:06:26.284374,2.5857503357919,59.0,39.6855503948799,19.23330666712434,35.52194201196663,28.260776241465088,35.694450863783715,35.70008324080463,2.975993025893132,2.9717624709850767,0.09492686434926757,0.09494537613484498,1,1,0,0
55,2020-04-20 20:06:26.970367,2.608534859090426,59.0,39.70624817645546,19.24718380024074,35.534525061791186,28.28316257676942,35.7070281598166,35.7126579462344,2.9760040686752447,2.97177545958899,0.09490328533527752,0.09492179024717456,1,1,0,0
56,2020-04-20 20:06:27.651203,2.631230205743165,59.0,39.63179849949569,18.64004490008852,35.204724810124915,28.264225859647418,35.377378947355496,35.383076738056886,2.9757141914637373,2.971434503841948,0.09552059870411776,0.09553928385160099,1,1,0,0
57,2020-04-20 20:06:28.353678,2.6416823329840895,59.0,39.64137805571478,18.64627295463933,35.210567597831286,28.274582086663806,35.38321905502181,35.38891563905551,2.975719335045895,2.971440553761383,0.09550967473033461,0.0955283566833449,1,1,0,0
58,2020-04-20 20:06:28.953119,2.652092740949172,59.0,39.65091972486883,18.652476353259175,35.21638744599052,28.284897300834153,35.389036233813826,35.394731615985165,2.975724458144576,2.9714465795880116,0.09549879320111423,0.09551747197224339,1,1,0,0
59,2020-04-20 20:06:29.546360,2.662461595605677,59.0,39.66042365508963,18.658655192548927,35.22218444298879,28.295171662930393,35.39483057207539,35.40052475717067,2.9757295608409606,2.9714525814173243,0.09548795395634681,0.09550662955813768,1,1,0,0
60,2020-04-20 20:06:30.179468,2.6727890622624244,59.0,39.627261301074114,18.815593754009853,35.185881455321095,28.31609205345466,35.358544236880164,35.36424591962472,2.9756976011094665,2.971414990144474,0.09555582615648081,0.09557452160668005,1,1,0,0
61,2020-04-20 20:06:30.869046,2.687115837881251,59.0,39.6403655994944,18.824172534548204,35.1938771762713,28.330247722952002,35.36653628962662,35.372236320790364,2.9757046411935733,2.971423270743486,0.09554087880835471,0.09555956988678241,1,1,0,0
62,2020-04-20 20:06:31.555872,2.7013857142790982,59.0,39.653418479897724,18.83271760682991,35.20184183955392,28.344347746752284,35.3744972992359,35.380195685360974,2.9757116533906895,2.9714315185416353,0.09552598868820732,0.095544675411938,1,1,0,0
63,2020-04-20 20:06:32.214804,2.7155989164756846,59.0,39.666420141014186,18.84122910153482,35.20977556280721,28.358392340706438,35.38242738328901,35.38812413089184,2.9757186378106155,2.9714397336680847,0.095511155585584,0.09552983797162684,1,1,0,0
64,2020-04-20 20:06:32.826652,2.7297556686024933,59.0,39.65694652089776,19.01433739712582,35.16190687995571,28.353547472170597,35.33458066205135,35.3402872977036,2.9756764886771663,2.971390157545592,0.0956006396564349,0.09561934821562895,1,1,0,0
65,2020-04-20 20:06:33.464917,2.735130223339695,59.0,39.661896523724295,19.017607518310577,35.1649299251868,28.358894073744786,35.33760232004258,35.343308331100644,2.9756791510935017,2.971393289099339,0.09559498936621062,0.09561369627239527,1,1,0,0
66,2020-04-20 20:06:34.125246,2.7404833468577294,59.0,39.66682688912414,19.020864659365294,35.16794102264281,28.364219449925493,35.34061203578166,35.34631742473225,2.9756818029100316,2.9713964081855337,0.09558936128846716,0.09560806654818879,1,1,0,0
67,2020-04-20 20:06:34.806947,2.7458151244219096,59.0,39.67173769447744,19.02410887149484,35.17094021904968,28.36952368446469,35.3436098559727,35.34931462529262,2.975684444168799,2.9713995148536085,0.09558375533726476,0.0956024589570441,1,1,0,0
68,2020-04-20 20:06:35.500172,2.7511256409593585,59.0,37.73002395838155,19.194321853318215,34.186634150345284,28.09299362107719,34.35975757783132,34.36566666263751,2.974813520883586,2.970375128666177,0.0974173252514101,0.09743656778705273,1,1,0,0
69,2020-04-20 20:06:36.104008,2.6964740610209645,59.0,37.679777196462325,19.161406637354993,34.15621615557349,28.040337300174578,34.32935367413032,34.33526910331781,2.974786477035913,2.9703433195062345,0.09747379093836075,0.09749305015041221,1,1,0,0
70,2020-04-20 20:06:36.714633,2.6420345033016446,59.0,37.62972151537946,19.128615198623784,34.12591833802851,27.987878854243043,34.299069896106346,34.30499164646483,2.9747595321234215,2.970311626714931,0.09753002158522679,0.09754929740911623,1,1,0,0
71,2020-04-20 20:06:37.372816,2.587806188162034,59.0,37.57985638134771,19.095947407120633,34.09574020412076,27.935617815758313,34.26890575023768,34.27483379858738,2.974732686015855,2.970280050139081,0.0975860185803003,0.09760531095171361,1,1,0,0
72,2020-04-20 20:06:38.046685,2.5337883364208835,59.0,37.10456433526201,18.44522873242935,33.85887714047827,27.673207594129515,34.03215261404523,34.03813015624351,2.974521711181879,2.97003190010615,0.09802513108658549,0.09804455338187534,1,1,0,0
73,2020-04-20 20:06:38.741569,2.4603620519978477,59.0,37.03741424914658,18.402559558505068,33.818359134734266,27.60323057652004,33.9916534369857,33.997639456627425,2.9744855748148424,2.9699893962682182,0.09810017558523217,0.09811962011342594,1,1,0,0
74,2020-04-20 20:06:39.417443,2.3872207986782854,59.0,36.970519027854564,18.360050231230495,33.77800264966089,27.533514736704554,33.95131571261595,33.95731017909253,2.974449568917649,2.969947045890507,0.09817490051668122,0.09819436719147003,1,1,0,0
75,2020-04-20 20:06:40.018866,2.3143635450121707,59.0,36.903877782592645,18.3177002092298,33.73780705016816,27.464059205898813,33.91113880605198,33.917141688847565,2.974413693094988,2.969904848508044,0.09824930732739207,0.09826879606278562,1,1,0,0
76,2020-04-20 20:06:40.902426,2.241789263340223,59.0,36.93259832939606,18.687385152927455,33.68556764690537,27.4698811493709,33.85892370713535,33.8649375327377,2.974367047733452,2.9698499839230124,0.09834597852963399,0.09836549593907519,1,1,0,0
77,2020-04-20 20:06:41.543637,2.1760203344829705,59.0,36.87223065031118,18.648244295838637,33.649106873684175,27.40692061759335,33.82247990426228,33.82850137060589,2.9743344779196192,2.9698116750916626,0.09841343057532002,0.09843296800025973,1,1,0,0
78,2020-04-20 20:06:42.231241,2.110506308302007,59.0,36.812092090553804,18.609250195595394,33.6127907232631,27.34419553062974,33.78618066259153,33.7922097419419,2.9743020263252262,2.9697735053114016,0.09848059863246976,0.09850015599538736,1,1,0,0
79,2020-04-20 20:06:42.855937,2.0452462577086976,59.0,36.75218184510378,18.570402350054096,33.57661863062805,27.281705093979774,33.75002541730072,33.756062082009635,2.9742696925823395,2.9697354741494237,0.09854748396077215,0.09856706118443344,1,1,0,0
80,2020-04-20 20:06:43.530287,1.980239258984426,59.0,36.922555110159024,25.639240113760458,33.71293824088811,27.48235248302546,33.8862815654947,33.892289657000745,2.974391490183166,2.9698787332950687,0.09829533234188469,0.0983148347272084,1,1,0,0
81,2020-04-20 20:06:44.174423,1.945858716685379,59.0,36.890031019890344,25.606018078344995,33.69298810930758,27.44851984070636,33.86634071645268,33.87235298733566,2.9743736749593737,2.9698577789102174,0.0983322487255797,0.09835176206171614,1,1,0,0
82,2020-04-20 20:06:44.810768,1.9115645472879805,59.0,36.85758827442747,25.572878158390814,33.673089600226234,27.414770910634097,33.84645146760657,33.852467907824405,2.974355902540424,2.9698368748728896,0.09836906464673374,0.09838858890590885,1,1,0,0
83,2020-04-20 20:06:45.467196,1.8773565157433723,59.0,36.82522665381998,25.539820137259177,33.65324256472233,27.381105471568482,33.82661367009004,33.83263426962563,2.974338172819941,2.9698160210579445,0.09840578042236253,0.09842531557687943,1,1,0,0
84,2020-04-20 20:06:46.126378,1.8432343877444026,59.0,36.98138711290018,25.757576573758335,33.93380671303153,27.42690926075766,34.107047385661474,34.11300925905306,2.974588501797122,2.970110459678871,0.09788629780369584,0.09790567899003931,1,1,0,0
85,2020-04-20 20:06:46.807533,1.825026828420775,59.0,36.964097068161166,25.739860469441133,33.92322436827871,27.40887105610556,34.096469954385384,34.10243404002554,2.9745790717598837,2.9700993680052434,0.09790590957493558,0.09792529656663311,1,1,0,0
86,2020-04-20 20:06:47.492132,1.8068651545520567,59.0,36.946850465433045,25.722188611325187,33.91266909510601,27.390877928866637,34.085919582604504,34.09188587505204,2.974569664916231,2.9700883036121084,0.09792546977566903,0.09794486255802845,1,1,0,0
87,2020-04-20 20:06:48.131032,1.7887492454799485,59.0,36.92964719102284,25.704560885024186,33.9021408201328,27.37292976237729,34.075396196968455,34.08136469079582,2.9745602812080634,2.970077266431133,0.09794497855309987,0.09796437711146803,1,1,0,0
88,2020-04-20 20:06:48.795921,1.7706789808905512,59.0,37.08230115100716,26.0893978221468,34.45403031160062,27.390021349640783,34.62703004141052,34.63288343240018,2.975050923779669,2.9706543636055116,0.09692044847256097,0.09693954446775464,1,1,0,0
89,2020-04-20 20:06:49.445160,1.7685921971286547,59.0,37.08031009329656,26.087350067708577,34.45281862610035,27.38793763961575,34.6258189157312,34.63167255877552,2.9750498493608575,2.9706530998665457,0.09692270208533277,0.0969417987443312,1,1,0,0
90,2020-04-20 20:06:50.110487,1.7665106861170017,59.0,37.0783240630537,26.0853074804995,34.451610006371226,27.385859187937832,34.62461085441299,34.63046474887712,2.9750487776481975,2.970651839310591,0.09692494997740396,0.09694404729852972,1,1,0,0
91,2020-04-20 20:06:50.775099,1.7644344344709424,59.0,37.076343047531466,26.083270047435384,34.45040444460838,27.383785981290096,34.623405849654574,34.62925999490524,2.975047708634875,2.970650581929611,0.09692719216343318,0.09694629014501308,1,1,0,0
92,2020-04-20 20:06:51.464591,1.7623634288401462,59.0,37.03275880222628,25.389754242609932,34.269381393994664,27.37524367027465,34.44246650914192,34.448358344150506,2.974887050642792,2.970461614877564,0.09726366101224487,0.09728285818913791,1,1,0,0
93,2020-04-20 20:06:52.120234,1.7548109137911467,59.0,37.02556866321336,25.382374015671466,34.26499863151005,27.367724373178326,34.438085775145694,34.44397852346363,2.9748831575298382,2.970457035771105,0.09727180211778598,0.09729100169688862,1,1,0,0
94,2020-04-20 20:06:52.757147,1.7472774463921894,59.0,37.01839662729783,25.375012325868262,34.2606269857973,27.360223967281833,34.433716152859745,34.43960981220809,2.9748792741312187,2.9704524680907127,0.0972799223307735,0.0972991243060201,1,1,0,0
95,2020-04-20 20:06:53.413234,1.7397629777613162,59.0,37.01124264815218,25.36766912599125,34.25626642798757,27.352742404450872,34.42935761342791,34.43525218153344,2.974875400422512,2.9704479118076748,0.09728802170671291,0.09730722607205344,1,1,0,0
96,2020-04-20 20:06:54.079606,1.7322674591464562,59.0,37.103418143877434,20.885948670883913,34.653260149394214,27.323661812031553,34.82616791896052,34.83197990561621,2.9752274155930962,2.9708619545257875,0.09654964557327211,0.09656863245209159,1,1,0,0
97,2020-04-20 20:06:54.744101,1.7162635050134156,59.0,37.08828363399567,20.8704544966918,34.64409055596927,27.30778997987543,34.8170025541971,34.82281644477288,2.9752192998672555,2.970852408751213,0.09656672302603554,0.0965857149256974,1,1,0,0
98,2020-04-20 20:06:55.437318,1.700299506776858,59.0,37.07318679559769,20.854998705073932,34.63494414190404,27.29195748096611,34.80786035847221,34.81367614832102,2.975211203949975,2.970842886275655,0.0965837562332629,0.09660275314119657,1,1,0,0
99,2020-04-20 20:06:56.089089,1.6843753609165901,59.0,37.05812753156174,20.839581198031773,34.62582084560448,27.27616421481003,34.79874127021739,34.804558954703666,2.9752031277922057,2.9708333870414023,0.09660074531814479,0.09661974722181252,1,1,0,0
100,2020-04-20 20:06:56.733896,1.668490964200629,59.0,37.03034067465724,22.830138845621555,34.76339994551766,27.286063278546443,34.93625695178848,34.94204608268423,2.975324841453059,2.9709765475194274,0.09634443662632591,0.09636336320723288,1,1,0,0
101,2020-04-20 20:06:57.371738,1.6642664944169923,59.0,37.02631955267864,22.826017859836817,34.76096755686457,27.281850085255748,34.933825683643704,34.93961531903926,2.9753226909526944,2.9709740180854496,0.09634897026254954,0.09636789817491861,1,1,0,0
102,2020-04-20 20:06:58.063153,1.6600526319219995,59.0,37.022308515941745,22.821907196441238,34.75854129360796,27.27764744660235,34.93140053809964,34.93719067673622,2.975320545818022,2.9709714949626473,0.09635349240585002,0.09637242164633678,1,1,0,0
103,2020-04-20 20:06:59.043635,1.6558493498258429,59.0,37.01830753892945,22.817806829385226,34.75612114012414,27.27345533594424,34.9289814995396,34.9347721401616,2.975318406035605,2.970968978135204,0.09635800308592761,0.09637693365119612,1,1,0,0
104,2020-04-20 20:06:59.719141,1.65165662130822,59.0,36.89433403908838,26.445296001337248,34.97107871909499,27.299113824426648,35.14384015193019,35.149586251648685,2.975508267760887,2.9711922948698586,0.09595707000164722,0.0959758829333022,1,1,0,0
105,2020-04-20 20:07:00.399204,1.6673103674152117,59.0,36.909207719526165,26.460571614565872,34.980051030876155,27.31464041781914,35.15280833895977,35.15855258154126,2.9755161840603535,2.971201606078999,0.0959403220679556,0.09595913009105816,1,1,0,0
106,2020-04-20 20:07:01.072846,1.6829249286152788,59.0,36.92404457965827,26.47580921863871,34.989001464517145,27.3301283990454,35.16175465826164,35.16749704839418,2.975524080376047,2.971210893783123,0.09592361393033279,0.09594241705696917,1,1,0,0
107,2020-04-20 20:07:01.735767,1.6985003980192346,59.0,36.938844705128005,26.49100890288826,34.99793006929839,27.345577858745408,35.170679159090994,35.17641970145135,2.9755319567563348,2.9712201580390953,0.09590694550409994,0.09592574374632858,1,1,0,0
108,2020-04-20 20:07:02.394070,1.7140368685397362,59.0,37.37237318632643,25.42403056262922,35.19652828234372,27.396702197247727,35.36918617951147,35.37488566309601,2.975706975323149,2.971426016163967,0.09553592259711258,0.09555461222603188,1,1,0,0
109,2020-04-20 20:07:03.031045,1.738478287056651,59.0,37.39531849437117,25.447732505999532,35.21039375124444,27.42085593135051,35.38304528817483,35.38874190811079,2.975719182007701,2.971440373756728,0.09550999976922712,0.09552868181728519,1,1,0,0
110,2020-04-20 20:07:03.740442,1.7628590543141769,59.0,37.418207740637015,25.47137612048602,35.2242261461393,27.44495027959102,35.396871338854,35.40256510235491,2.975731357943161,2.97145469518226,0.0954841362680094,0.09550281075357067,1,1,0,0
111,2020-04-20 20:07:04.374669,1.7871793091192387,59.0,37.441041049653165,25.49496153758883,35.23802553673411,27.468985375572665,35.41066440121689,35.41635531547924,2.975743503202189,2.9714689805260264,0.09545833197991832,0.09547699892130715,1,1,0,0
112,2020-04-20 20:07:05.055114,1.811439190013104,59.0,37.20232028136246,20.592113235957704,34.90985710225847,27.40783010649927,35.08264668939198,35.088405465361106,2.975454233510881,2.971128739392057,0.09607131986015174,0.09609016628794195,1,1,0,0
