iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
10,2020-05-06 01:59:46.167283,3.1124607255021317,59.0,37.902530374845796,22.49495534248235,35.538529752505426,28.620637587285934,35.71103101947308,35.71665998147033,2.976007582874736,2.9717795930170467,0.09489578062125027,0.09491428334557389,1,1,0,0
11,2020-05-06 01:59:46.792104,3.0790466430250802,59.0,37.870763560227104,22.46281750022826,35.5193527491779,28.587744042981363,35.69186278506258,35.69749569520137,2.975990753408958,2.971759798072,0.09493171603414781,0.09495022923417806,1,1,0,0
12,2020-05-06 01:59:47.378164,3.0457166380665512,59.0,38.18977591751617,27.887651650573368,35.7969597795245,28.688196438260114,35.96934303655506,35.97491886541191,2.976234069695998,2.972045988546739,0.09441103741684431,0.09442939902336372,1,1,0,0
13,2020-05-06 01:59:47.947784,3.0597678753492232,59.0,38.203161843381395,27.901373457629,35.805056466290665,28.70214241040012,35.97743603086643,35.983010197221034,2.976241156322317,2.97205432389125,0.09439583590264483,0.09441419308950745,1,1,0,0
14,2020-05-06 01:59:48.512329,3.0737835459028133,59.0,38.21651423513845,27.915060725672454,35.81313314493957,28.71605329641202,35.985509026478,35.99108153457047,2.9762482248744746,2.972062637976812,0.09438067108104402,0.09439902385926886,1,1,0,0
15,2020-05-06 01:59:49.106897,3.0877637355768,59.0,38.22983317214012,27.928713537225228,35.82118986146803,28.729929180035704,35.99356206936346,35.99913292342352,2.9762552753968095,2.972070930855594,0.09436554287190836,0.09438389125248857,1,1,0,0
16,2020-05-06 01:59:49.679520,3.1017085300331644,59.0,38.53873282421537,28.097207057173684,36.004170175537126,28.825026527917423,36.17645902786765,36.181992351650095,2.9764152529076995,2.9722590976463366,0.09402172407608778,0.09403997260554924,1,1,0,0
17,2020-05-06 01:59:50.323993,3.133725390959313,59.0,38.56884786543891,28.12823688413126,36.02240662035243,28.85656442358549,36.194687173428804,36.20021676052744,2.97643118098631,2.9722778323769177,0.09398743328364523,0.09400567186434618,1,1,0,0
18,2020-05-06 01:59:50.923064,3.165662022315061,59.0,38.59888896849641,28.159189743602603,36.04059969715354,28.88802418701342,36.21287197220363,36.21839783217595,2.9764470683240134,2.9722965191878785,0.09395321957761672,0.09397144823371276,1,1,0,0
19,2020-05-06 01:59:51.524394,3.1975186044602566,59.0,38.6288562931862,28.190065805481318,36.058749493147374,28.91940599017287,36.23101351134915,36.23653565373023,2.976462915016498,2.972315158191769,0.09391908282305779,0.09393730157865356,1,1,0,0
20,2020-05-06 01:59:52.110934,3.2292953174389964,59.0,38.38680444185508,29.327867680075492,35.82465714556642,28.901483396242334,35.99702777256448,36.00259791483636,2.976258309483768,2.972074499572095,0.0943590320370893,0.09437737852513134,1,1,0,0
21,2020-05-06 01:59:52.697251,3.2514376299117487,59.0,38.40783232749733,29.3494919043194,35.83740754859626,28.92338144008084,36.00977236255156,36.01533988754093,2.9762694659809625,2.972087621930271,0.09433508806282961,0.09435342759150842,1,1,0,0
22,2020-05-06 01:59:53.320247,3.2735239210699376,59.0,38.428807827620844,29.37106184821065,35.8501268754393,28.945224561305757,36.022485891246475,36.02805080565945,2.9762805938920778,2.9721007106653516,0.0943112002800578,0.09432953286657676,1,1,0,0
23,2020-05-06 01:59:54.004814,3.295554322384845,59.0,38.44973106156101,29.392577637326916,35.86281519358505,28.967012886745927,36.035168426102814,36.04073073662934,2.9762916932860435,2.972113765858417,0.0942873685769305,0.09430569423845454,1,1,0,0
24,2020-05-06 01:59:54.608107,3.3175289650660886,59.0,38.30813289995116,27.26222932630882,35.120139600377314,28.922830378858897,35.29283255313361,35.29854782022885,2.9756396959921503,2.9713468817181976,0.09567869350052231,0.09569742489955134,1,1,0,0
25,2020-05-06 01:59:55.197416,3.30635824966204,59.0,38.29744674981592,27.251325283981664,35.11361034274498,28.911729144265443,35.28630629304648,35.2920229097634,2.975633943048166,2.9713401150631285,0.09569089319005443,0.0957096281597362,1,1,0,0
26,2020-05-06 01:59:55.800002,3.2952160776957697,59.0,38.28678785486434,27.24044890205146,35.107097923590814,28.90065611862773,35.27979686389679,35.2855148268402,2.9756282045764664,2.971333365430503,0.09570306085867997,0.0957217993898771,1,1,0,0
27,2020-05-06 01:59:56.430557,3.2841023742486897,59.0,38.276156141004094,27.2296001480911,35.10060229525736,28.889611229951747,35.273304218045936,35.27902352382915,2.975622480540885,2.971326632777746,0.09571519660439819,0.09573393868799006,1,1,0,0
28,2020-05-06 01:59:57.042305,3.273017064631503,59.0,38.52304247605812,27.27093886779263,35.21789995722196,28.892095629683347,35.3905480513322,35.39624312116449,2.975725789531431,2.9714481455751027,0.09549596514489057,0.09551464308909376,1,1,0,0
29,2020-05-06 01:59:57.651970,3.2705133792266565,59.0,38.52065207486723,27.268484439878712,35.21643760028968,28.889596299512384,35.38908636510955,35.394781736923775,2.9757245022931755,2.971446631515917,0.0954986994243206,0.09551737816802915,1,1,0,0
30,2020-05-06 01:59:58.292245,3.2680160911750846,59.0,38.518267776855225,27.266036273569846,35.21497898635765,28.88710334604506,35.387628420179894,35.39332409320737,2.975723218331531,2.9714451213107154,0.09550142667727977,0.09552010621845042,1,1,0,0
31,2020-05-06 01:59:58.927476,3.2655251840370596,59.0,38.51588956635912,27.263594352822388,35.21352410577222,28.88461675294007,35.38617420689391,35.3918701803679,2.9757219376381556,2.9714436149496777,0.09550414692203377,0.09552282725862851,1,1,0,0
32,2020-05-06 01:59:59.551751,3.263040641415614,59.0,38.38325613787792,30.14086574392507,34.65456828733713,28.903703022582654,34.8274754536758,34.83328716873319,2.975228573318823,2.970863316251034,0.09654720919479373,0.09656619535732995,1,1,0,0
33,2020-05-06 02:00:00.180892,3.2764665962329786,59.0,38.396053793579455,30.15408164132635,34.662460057489085,28.917031067477318,34.835363584790485,34.841173661401214,2.975235557426835,2.970871531008683,0.09653251056179989,0.09655149240328251,1,1,0,0
34,2020-05-06 02:00:00.786744,3.2898581608483397,59.0,38.40881899508065,30.16726386892183,34.670332090441164,28.930325174928562,34.843231988079324,34.84904043046396,2.975242523543997,2.970879724605389,0.09651784789211831,0.09653682542344423,1,1,0,0
35,2020-05-06 02:00:01.377314,3.3032154194049923,59.0,38.42155182027675,30.18041250828403,34.67818443219916,28.943585427063972,34.851080709524936,34.856887521893555,2.9752494717148608,2.9708878970935615,0.09650322110583658,0.09652219433787679,1,1,0,0
36,2020-05-06 02:00:01.992784,3.316538455859231,59.0,38.42308988017493,27.861340357951455,35.125070712298964,28.903415965778983,35.29776140133376,35.303475649205794,2.975644040568177,2.971351991840514,0.09566947952493694,0.09568820822732528,1,1,0,0
37,2020-05-06 02:00:02.626072,3.2992160733170266,59.0,38.406625630037084,27.844460497660386,35.11499477297858,28.886249400282743,35.28769008768144,35.29340641822496,2.9756351629007938,2.971341549862771,0.09568830647347162,0.09570704068605233,1,1,0,0
38,2020-05-06 02:00:03.265530,3.2819377399147953,59.0,38.39020312526411,27.827623188544187,35.104944822926086,28.86912613436919,35.27764475181398,35.283363159858794,2.9756263072718028,2.9713311338067925,0.09570708354090225,0.0957258232496109,1,1,0,0
39,2020-05-06 02:00:03.882561,3.264703338947058,59.0,38.37382225575887,27.81082831970499,35.09492079126815,28.852046055064243,35.267625322887085,35.273345803276044,2.9756174736255545,2.971320743607123,0.09572581087030187,0.09574455606111162,1,1,0,0
40,2020-05-06 02:00:04.510583,3.247512754043086,59.0,38.11950408627327,22.806167124799025,34.63872796512065,28.632368934631522,34.81164243654351,34.81745744065499,2.9752145532653316,2.9708468257642267,0.09657670980277407,0.0965957046387802,1,1,0,0
41,2020-05-06 02:00:05.145111,3.1975978570693258,59.0,38.07264648025827,22.758466774383187,34.6100128620121,28.58354433640313,34.78294057879616,34.788761546522295,2.9751891325215993,2.970816925704611,0.09663017985370254,0.09664919041377443,1,1,0,0
42,2020-05-06 02:00:05.750559,3.147808063289972,59.0,38.02590556551395,22.71088326190455,34.58137288467094,28.534839452249308,34.75431381577201,34.76014073313496,2.975163771358339,2.970787095724326,0.09668349947212032,0.09670252571630943,1,1,0,0
43,2020-05-06 02:00:06.355329,3.098143020745013,59.0,37.97928101672383,22.66341627280203,34.55280780345289,28.486253959525563,34.72576191790267,34.73159477095882,2.975138469629833,2.9707573356519887,0.09673666917819451,0.09675571106666792,1,1,0,0
44,2020-05-06 02:00:06.972238,3.0486023786914274,59.0,39.54569835659137,19.856272573768315,35.70965888969836,28.671581705576394,35.8820819785369,35.88767574138778,2.976157623765758,2.971956072256141,0.0945748891049384,0.09459329837171493,1,1,0,0
45,2020-05-06 02:00:07.600342,3.053320738640693,59.0,39.55007184903482,19.858935486839066,35.71230029759046,28.676276857969107,35.88472218076237,35.890315400770305,2.9761599377030876,2.971958793926966,0.09456993303836998,0.09458834086295383,1,1,0,0
46,2020-05-06 02:00:08.181686,3.0580192163140794,59.0,39.55442697015734,19.86158461760673,35.714930587697026,28.680952296121312,35.887351270308045,35.89294394977185,2.9761622418414007,2.9719615040721052,0.09456499773973788,0.0945834041282096,1,1,0,0
47,2020-05-06 02:00:08.814798,3.0626978845135966,59.0,39.558763797478875,19.864220915372393,35.717549826008565,28.685608096030116,35.88996931313392,35.89556145433869,2.97616453623926,2.9719642027604536,0.09456008308637864,0.09457848804478267,1,1,0,0
48,2020-05-06 02:00:09.442958,3.0673568195488627,59.0,40.10429553884971,19.419400944783668,35.44516902874692,28.70148615046059,35.6177130014825,35.62336119144143,2.9759256211840395,2.9716831890575577,0.09507068167225381,0.09508923540130318,1,1,0,0
49,2020-05-06 02:00:10.055683,3.0782918081528265,59.0,40.114308594848936,19.426089023525392,35.45129325674988,28.712317852360577,35.62383442690373,35.62948135502076,2.9759309999501724,2.971689515602776,0.09505921213397323,0.09507776251684624,1,1,0,0
50,2020-05-06 02:00:11.128064,3.0891835608756253,59.0,40.12428243287887,19.432750877946177,35.45739368416102,28.723107071765504,35.629932062791,35.6355777340448,2.9759363574938504,2.97169581718601,0.09504778667753912,0.09506633372729519,1,1,0,0
51,2020-05-06 02:00:11.729262,3.1000322479698923,59.0,40.13421720463579,19.439386609724124,35.46347040161922,28.73385397344463,35.63600599973981,35.64165041908956,2.9759416938983847,2.971702093905222,0.09503640513883291,0.09505494886848118,1,1,0,0
52,2020-05-06 02:00:12.328223,3.1108380390205355,59.0,40.24635001570181,18.857760986705188,35.75404416044378,28.76852279851503,35.92644699384091,35.93203163682091,2.9761964983774405,2.9720017968727106,0.09449159679662453,0.09450998183069072,1,1,0,0
53,2020-05-06 02:00:12.914339,3.129410473869143,59.0,40.263245411229164,18.868709624816113,35.76434111931847,28.786818924253062,35.93673925490762,35.94232178273228,2.9762055144959376,2.9720124017005958,0.09447227002332076,0.09449064943604857,1,1,0,0
54,2020-05-06 02:00:13.531251,3.1479092542065388,59.0,40.280074807667475,18.87961542380698,35.77459838063159,28.80504341546969,35.9469918369964,35.95257225803283,2.9762144949483513,2.9720229645778034,0.09445301635354006,0.09447139016675818,1,1,0,0
55,2020-05-06 02:00:14.123325,3.1663346705354343,59.0,40.296838457944276,18.890478548452613,35.784816092572356,28.823196547923054,35.95720488822349,35.962783210805895,2.976223439874751,2.972033485669101,0.09443383552489955,0.094452203760354,1,1,0,0
56,2020-05-06 02:00:14.712042,3.184687012213516,59.0,40.26961227409777,20.43237912108372,35.80105613149787,28.854454218694393,35.97343752037021,35.97901250810175,2.976237655099183,2.9720502057256013,0.09440334663315782,0.09442170600363067,1,1,0,0
57,2020-05-06 02:00:15.315766,3.206268657612725,59.0,40.28941213959422,20.453165455457246,35.81329080092024,28.875806576861685,35.98566661056904,35.99123908629372,2.9762483628463343,2.9720628002603817,0.09438037505653037,0.0943987277487,1,1,0,0
58,2020-05-06 02:00:15.902784,3.2277965567979408,59.0,40.30916328697258,20.473900425966626,35.82549605156626,28.897106205749928,35.997866296075856,36.00343626613494,2.9762590435625924,2.9720753630012737,0.09435745672281676,0.09437580275296374,1,1,0,0
59,2020-05-06 02:00:16.490797,3.249270834341644,59.0,40.32886582657913,20.494584149996236,35.83767194684782,28.918353225682615,36.01003664026891,36.01560411098856,2.976269697312432,2.972087894024142,0.09433459152649977,0.09435293091086853,1,1,0,0
60,2020-05-06 02:00:17.087631,3.270691614569458,59.0,40.25352572371838,19.871780850375494,35.577883423224506,28.9162007929824,35.75036670039063,35.75598756260908,2.97604210923037,2.9718202031784173,0.09482202129272052,0.09484050252125602,1,1,0,0
61,2020-05-06 02:00:17.661399,3.2857355342647168,59.0,40.267254528041036,19.880131656959925,35.58626154467453,28.93104733319577,35.758740992830525,35.764360131064606,2.9760494579364902,2.971828846782387,0.0948063157972671,0.09482479244979578,1,1,0,0
62,2020-05-06 02:00:18.244484,3.3007164874222923,59.0,40.28092751829625,19.888492648109597,35.59460690648399,28.945833006205355,35.76708254091355,35.77269996204457,2.9760567773098714,2.9718374558849945,0.09479067078713269,0.09480914288165089,1,1,0,0
63,2020-05-06 02:00:18.866067,3.3156349210699716,59.0,40.294545662106486,19.896892930098737,35.602920705969524,28.96055860590905,35.77539254140561,35.78100825206697,2.976064068407446,2.971846031729413,0.09477508402813188,0.09479355158198076,1,1,0,0
64,2020-05-06 02:00:19.459961,3.330491398545945,59.0,40.07635879719629,19.036322554669084,35.501242279903664,28.950686675177586,35.673760598526314,35.67939723790785,2.97597485702687,2.971741100627206,0.09496564842213552,0.09498417151576295,1,1,0,0
65,2020-05-06 02:00:20.061043,3.3315745720414185,59.0,40.077362492293204,19.036972865490718,35.50185500493315,28.95176839679676,35.67437304330497,35.68000955650561,2.9759753948893817,2.971741733265155,0.09496450047068854,0.09498302322958152,1,1,0,0
66,2020-05-06 02:00:20.641347,3.3326533887490513,59.0,40.07836215546236,19.03762056369036,35.502465270460846,28.952845772419344,35.67498302970844,35.680619417235434,2.9759759305896907,2.9717423633599083,0.09496335712222813,0.09498187954773081,1,1,0,0
67,2020-05-06 02:00:21.266045,3.3337278661797427,59.0,40.07935780287018,19.03826565974574,35.503073086333444,28.953918819476108,35.67559056757891,35.681226829937444,2.9759764641364868,2.971742990921676,0.09496221835836552,0.09498074045181676,1,1,0,0
68,2020-05-06 02:00:21.863477,3.3347980217741338,59.0,38.316208868218894,18.871808653720812,34.4626567938971,28.67927899273939,34.63565253829958,34.64150413489318,2.975058572647974,2.970663360258193,0.09690440354452347,0.09692349481388077,1,1,0,0
69,2020-05-06 02:00:22.465516,3.280424280727516,59.0,38.266243870620386,18.840192797838682,34.43234846563,28.62690206582179,34.60535821382307,34.611216115505115,2.9750316963115537,2.9706317481224644,0.09696077168598002,0.09697987955958502,1,1,0,0
70,2020-05-06 02:00:23.065968,3.226263678863461,59.0,38.21647094929436,18.80869746157856,34.40216108951205,28.57472417895675,34.575184789610816,34.5810489730201,2.975004919553406,2.9706002531118116,0.09701690322649843,0.09703602763940503,1,1,0,0
71,2020-05-06 02:00:23.666639,3.1723154206864166,59.0,38.16688941072091,18.777322217632772,34.3720941889749,28.52274463448851,34.54513178926486,34.55100223111691,2.9749782420465465,2.970568874841611,0.09707279920318575,0.09709194009069232,1,1,0,0
72,2020-05-06 02:00:24.283613,3.11857871361984,59.0,37.4952580242917,19.245676379698295,34.08647087820742,28.20177534050655,34.25964072169647,34.26557070489997,2.974724438418427,2.970270349258513,0.09760321567553475,0.09762251312983541,1,1,0,0
73,2020-05-06 02:00:24.891502,3.0406323239140107,59.0,37.42382457175188,19.19932277043212,34.04329288740182,28.1276467174444,34.21648275320425,34.22242175127673,2.9746860112178695,2.970225150922502,0.09768330952409952,0.09770263065694919,1,1,0,0
74,2020-05-06 02:00:25.522908,2.9629857563855495,59.0,37.352659866922565,19.15314085083019,34.00028613905667,28.053791703020472,34.17349595583201,34.179443936652106,2.9746477209349536,2.970180113630782,0.09776306237439582,0.09778240709453478,1,1,0,0
75,2020-05-06 02:00:26.117623,2.8856379318410745,59.0,37.28176297565932,19.10713004519655,33.95744995618091,27.980209396979085,34.13067965280112,34.13663658434314,2.974609567161984,2.9701352369038005,0.09784247579204444,0.09786184400855025,1,1,0,0
76,2020-05-06 02:00:26.829160,2.8085877751323665,59.0,37.48833475392482,19.234268623327488,34.27221625991717,28.013501707785345,34.4453000630388,34.451191307319164,2.9748895687069847,2.9704645766421365,0.09725839503859808,0.0972775906617045,1,1,0,0
77,2020-05-06 02:00:27.405325,2.7407463634389018,59.0,37.42614422641488,19.19351201324129,34.234716016541725,27.94861496791942,34.407817178272694,34.413716238116564,2.9748562537385084,2.9704253913453584,0.09732804627447918,0.09734726245235786,1,1,0,0
78,2020-05-06 02:00:27.988933,2.673166132082571,59.0,37.36418807197995,19.152907032342583,34.19736367690946,27.8839690479978,34.37048213489071,34.37638898222073,2.974823058450461,2.9703863468181453,0.09739740507784952,0.09741664173143777,1,1,0,0
79,2020-05-06 02:00:28.614658,2.605846135218769,59.0,37.302465471234754,19.1124531652247,34.16015866412218,27.819563140661522,34.33329435618583,34.339208963010776,2.97478998247594,2.9703474426289347,0.09746647275110717,0.09748572980163311,1,1,0,0
80,2020-05-06 02:00:29.191701,2.5387854304628235,59.0,37.28824298487643,25.629969034564162,33.77881929743778,27.912376237507054,33.95213198068406,33.95812627620023,2.9744502976619103,2.9699479030443996,0.09817338859593357,0.09819285482254424,1,1,0,0
81,2020-05-06 02:00:29.812816,2.4875932078955287,59.0,37.24005097418602,25.58085773170189,33.74917205621257,27.862327474900304,33.92249852610037,33.928499028925,2.97442383807865,2.9699167811055815,0.09822827140130332,0.09824775389899276,1,1,0,0
82,2020-05-06 02:00:30.400596,2.4365293940800115,59.0,37.191979132609845,25.531866700320116,33.719602594178056,27.812401456740325,33.89294281833109,33.89894951388662,2.974397440632366,2.9698857322530827,0.09828299929676297,0.09830249802408698,1,1,0,0
83,2020-05-06 02:00:31.014695,2.385593626580345,59.0,37.14402712361094,25.48299561627858,33.69011067193475,27.76259785153251,33.86346461805647,33.86947749180122,2.974371105170107,2.9698547563069866,0.09833757282174163,0.09835708773737677,1,1,0,0
84,2020-05-06 02:00:31.620837,2.3347855442226546,59.0,37.39531677324763,26.59652434298915,34.27614309647788,27.892359049896847,34.44922508224873,34.4551155082826,2.9748930566006493,2.970468679126867,0.09725110048000717,0.09727029395083821,1,1,0,0
85,2020-05-06 02:00:32.203216,2.3103944690682283,59.0,37.372188134483594,26.572837363631145,34.261986829135395,27.868259283669822,34.435075366782115,34.440968742741475,2.974880482117669,2.9704538889327594,0.09727739648475023,0.09729659771464978,1,1,0,0
86,2020-05-06 02:00:32.790176,2.2860649183704,59.0,37.34911762377503,26.549209428910125,34.24786700623871,27.844219639446855,34.420962079766,34.426858398449,2.9748679383331122,2.9704391348464227,0.0973036222589781,0.09732283122825768,1,1,0,0
87,2020-05-06 02:00:33.398046,2.2617967278128646,59.0,37.32610508673508,26.525640384633952,34.23378352638778,27.820239959992882,34.40688511984038,34.41278437406318,2.9748554251702117,2.9704244167775826,0.09732977801175433,0.0973489947007787,1,1,0,0
88,2020-05-06 02:00:34.021015,2.2375897335684414,59.0,37.51374959609754,26.85463515959365,34.70764780192815,27.857231539014727,34.8805304976225,34.88633119497254,2.975275537834321,2.9709185562495932,0.09644833175339622,0.09646728885455659,1,1,0,0
89,2020-05-06 02:00:34.594775,2.236086646580219,59.0,37.51231394451548,26.85315874133679,34.706772899566076,27.85573013318092,34.87965599850622,34.88545687741441,2.975274763917497,2.970917645963084,0.096449961830593,0.09646891941073495,1,1,0,0
90,2020-05-06 02:00:35.187630,2.2345873734623325,59.0,37.5108819337663,26.8516860655021,34.70590021924083,27.854232533312448,34.87878372040599,34.884584780412695,2.9752739919597886,2.9709167379809074,0.09645158775797606,0.09647054581588414,1,1,0,0
91,2020-05-06 02:00:35.791562,2.233091904505514,59.0,37.509453554589754,26.850217122580084,34.705029755284144,27.852738729737332,34.87791365765612,34.88371489830293,2.975273221956236,2.970915832297223,0.0964532095461812,0.09647216808064313,1,1,0,0
92,2020-05-06 02:00:36.412376,2.2316002300253928,59.0,37.51533473069665,26.176228698216157,34.6942805878318,27.851160586513053,34.86716944489295,34.87297291634812,2.9752637128246633,2.970904647588668,0.09647323584711054,0.09649220026652157,1,1,0,0
93,2020-05-06 02:00:37.022154,2.229921282222506,59.0,37.513731638428766,26.174581984147586,34.69330376505472,27.849483701040334,34.86619307239485,34.87199674658446,2.975262848640874,2.9709036311295094,0.09647505564892682,0.09649402060313665,1,1,0,0
94,2020-05-06 02:00:37.596368,2.228246592186238,59.0,37.51213260922354,26.17293944147753,34.692329422130925,27.84781106364003,34.8652191786111,34.871023055022334,2.9752619866429626,2.9709026172414,0.09647687081859076,0.09649583630624305,1,1,0,0
95,2020-05-06 02:00:38.181909,2.2265761490788094,59.0,37.51053763274908,26.17130105960991,34.69135755273369,27.846142663520034,34.86424775721785,34.870051835339225,2.97526112682538,2.970901605917817,0.09647868136798234,0.09649764738772425,1,1,0,0
96,2020-05-06 02:00:38.792206,2.2249099420902496,59.0,37.55245486824519,21.32324764515686,34.775062225198326,27.81518440106175,34.9479138594655,34.953700571660036,2.9753351515021436,2.9709886742732508,0.09632269868870069,0.09634161888592689,1,1,0,0
97,2020-05-06 02:00:39.363119,2.208570664926768,59.0,37.53699482891385,21.30743242333032,34.7656655276722,27.798983046805567,34.93852149029951,34.9443101513032,2.9753268444330487,2.9709789034388905,0.09634021382570501,0.0963591391664656,1,1,0,0
98,2020-05-06 02:00:39.981802,2.192272367696944,59.0,37.52157344724215,21.29165655214117,34.75629270400759,27.78282201914387,34.929152984385624,34.93494358942165,2.975318557725714,2.9709691565541974,0.09635768332779023,0.09637661379914511,1,1,0,0
99,2020-05-06 02:00:40.561924,2.1760149436299088,59.0,37.506190623003775,21.275919930586262,34.74694369034627,27.766701214500692,34.919808277892045,34.925600822195435,2.9753102913294427,2.970959433559571,0.09637510732297822,0.09639404291202118,1,1,0,0
100,2020-05-06 02:00:41.131965,2.159798286254315,59.0,37.50418159662924,22.990316177489156,35.03168785698966,27.776905407441596,35.204421433509495,35.2101549911399,2.9755617301159276,2.9712551776822806,0.09584391517971803,0.09586269495574741,1,1,0,0
101,2020-05-06 02:00:41.737956,2.1551543552628516,59.0,37.499761318384515,22.985788816024943,35.02901040728182,27.772274956638377,35.20174521403017,35.20747932556138,2.975559369038635,2.971252400565895,0.09584891487934322,0.09586769611993141,1,1,0,0
102,2020-05-06 02:00:42.347585,2.15052212199798,59.0,37.49535216098522,22.98127282862132,35.026339723962224,27.767656140384766,35.19907575786169,35.204810421908135,2.975557013867544,2.9712496303964286,0.09585390185089754,0.09587268455235377,1,1,0,0
103,2020-05-06 02:00:43.027439,2.1459015566800588,59.0,37.49095409617854,22.97676818646466,35.02367578968682,27.76304892919986,35.19641304766775,35.20214826284732,2.9755546645878326,2.971246867156438,0.09585887612748051,0.0958776602861235,1,1,0,0
104,2020-05-06 02:00:43.619336,2.1412926296068804,59.0,37.40804922136232,26.9879930707667,35.347827816112144,27.795422312582353,35.52041635676092,35.52608461309407,2.975840085628441,2.9715825814953263,0.09525291723794088,0.09527152416004415,1,1,0,0
105,2020-05-06 02:00:44.234287,2.1588974744208542,59.0,37.424753078526194,27.005158456619093,35.357908672945726,27.812868840677076,35.53049259609152,35.536158773428255,2.975848947624854,2.9715930050417967,0.09523405033959605,0.09525265175226806,1,1,0,0
106,2020-05-06 02:00:44.815300,2.176458176639443,59.0,37.441415565177735,27.022281084362312,35.36796498486683,27.83027193796267,35.54054430220289,35.54620840580792,2.9758577871793435,2.9716034021919526,0.09521522804604113,0.09523382396284553,1,1,0,0
107,2020-05-06 02:00:45.438329,2.1939748406244064,59.0,37.458036776836934,27.03936105388032,35.3779968065145,27.84763170575311,35.55057152970585,35.55623356483122,2.975866604346095,2.971613773009537,0.09519645026429287,0.09521504069876242,1,1,0,0
108,2020-05-06 02:00:46.062541,2.2114475705199794,59.0,37.819546590067176,25.003113113881362,35.50399124538205,27.869792949609355,35.67650830668407,35.68214437996612,2.975977270099598,2.9717439389015823,0.0949604981466656,0.09497901973852506,1,1,0,0
109,2020-05-06 02:00:46.694604,2.230195103385995,59.0,37.83719363271581,25.02130970779607,35.51465765741398,27.88836355388957,35.68716984043631,35.69280371730828,2.975986632583158,2.9717549511255257,0.09494051333351787,0.0949590290983907,1,1,0,0
110,2020-05-06 02:00:47.317284,2.2488958780987502,59.0,37.85479720475074,25.03946122916181,35.52529827193115,27.906888189834383,35.69780558897803,35.70343727497975,2.9759959714521784,2.97176593557392,0.09492057535548502,0.09493908530763197,1,1,0,0
111,2020-05-06 02:00:47.917019,2.2675500042383163,59.0,37.87235740564904,25.05756778229503,35.53591314569056,27.92536696367565,35.70841560903668,35.714045109694695,2.976005286763325,2.9717768923134145,0.09490068411656273,0.09491918827021242,1,1,0,0
112,2020-05-06 02:00:48.540610,2.286157591160162,59.0,37.652107799596536,20.539636201163653,35.098396716527006,27.881782276470382,35.271099652055966,35.276819413817734,2.9756205368708493,2.971324346618765,0.09571931714546957,0.09573806043529717,1,1,0,0
