iteration,timestamp,T2,T3,T4
38,2020-08-29 10:18:41.241979,4.091496804589,0.8646457195281982,3.4528255462646484
39,2020-08-29 10:18:41.954599,4.091496804589,0.8646457195281982,3.4528255462646484
40,2020-08-29 10:18:42.693317,4.091496804589,0.8646457195281982,3.4528255462646484
41,2020-08-29 10:18:43.505663,4.00823552446901,0.9291340112686157,3.4623947143554688
42,2020-08-29 10:18:44.280900,4.00823552446901,0.9291340112686157,3.4623947143554688
43,2020-08-29 10:18:45.018810,4.00823552446901,0.9291340112686157,3.4623947143554688
44,2020-08-29 10:18:45.834401,4.00823552446901,0.9291340112686157,3.471872568130493
45,2020-08-29 10:18:46.593385,3.92506239764296,0.993486225605011,3.471872568130493
46,2020-08-29 10:18:47.407564,3.92506239764296,0.993486225605011,3.471872568130493
47,2020-08-29 10:18:48.247252,3.84315737180937,0.993486225605011,3.5039334297180176
48,2020-08-29 10:18:49.009970,3.84315737180937,1.058952808380127,3.5039334297180176
49,2020-08-29 10:18:49.757001,3.84315737180937,1.058952808380127,3.5039334297180176
50,2020-08-29 10:18:50.559132,3.84315737180937,1.058952808380127,3.5039334297180176
51,2020-08-29 10:18:51.314523,3.76134689187532,1.124284267425537,3.5358810424804688
52,2020-08-29 10:18:52.009708,3.76134689187532,1.124284267425537,3.5358810424804688
53,2020-08-29 10:18:52.803362,3.76134689187532,1.124284267425537,3.5358810424804688
54,2020-08-29 10:18:53.487931,3.67963094013903,1.124284267425537,3.567715644836426
55,2020-08-29 10:18:54.250705,3.67963094013903,1.1894806623458862,3.567715644836426
56,2020-08-29 10:18:54.973635,3.67963094013903,1.1894806623458862,3.567715644836426
57,2020-08-29 10:18:55.752327,3.67963094013903,1.1894806623458862,3.567715644836426
58,2020-08-29 10:18:56.551775,3.59800949887006,1.2545418739318848,3.5994367599487305
59,2020-08-29 10:18:57.389698,3.59800949887006,1.2545418739318848,3.5994367599487305
60,2020-08-29 10:18:58.246542,3.59800949887006,1.2545418739318848,3.5994367599487305
61,2020-08-29 10:18:59.087881,3.51648255030941,1.3194680213928223,3.631044864654541
62,2020-08-29 10:18:59.803250,3.51648255030941,1.3194680213928223,3.631044864654541
63,2020-08-29 10:19:00.656659,3.51648255030941,1.3194680213928223,3.631044864654541
64,2020-08-29 10:19:01.535224,3.43505007666964,1.3842589855194092,3.6625397205352783
65,2020-08-29 10:19:02.364974,3.43505007666964,1.3842589855194092,3.6625397205352783
66,2020-08-29 10:19:03.163723,3.43505007666964,1.3842589855194092,3.6625397205352783
67,2020-08-29 10:19:04.047714,3.35371206013501,1.4489147663116455,3.6939218044281006
68,2020-08-29 10:19:04.793307,3.35371206013501,1.4489147663116455,3.6939218044281006
69,2020-08-29 10:19:05.529388,3.35371206013501,1.4489147663116455,3.6939218044281006
70,2020-08-29 10:19:06.411255,3.27246848286156,1.5134354829788208,3.7251908779144287
71,2020-08-29 10:19:07.133364,3.27246848286156,1.5134354829788208,3.7251908779144287
72,2020-08-29 10:19:07.913073,3.27246848286156,1.5134354829788208,3.7251908779144287
73,2020-08-29 10:19:08.801460,3.27246848286156,1.5134354829788208,3.7251908779144287
74,2020-08-29 10:19:09.518471,3.19131932697722,1.5778210163116455,3.7563469409942627
75,2020-08-29 10:19:10.210376,3.19131932697722,1.5778210163116455,3.7563469409942627
76,2020-08-29 10:19:10.981455,3.19131932697722,1.5778210163116455,3.7563469409942627
77,2020-08-29 10:19:11.783681,3.19131932697722,1.5778210163116455,3.7873904705047607
78,2020-08-29 10:19:12.519581,3.110264574582,1.64207124710083,3.7873904705047607
79,2020-08-29 10:19:13.287203,3.110264574582,1.64207124710083,3.7873904705047607
80,2020-08-29 10:19:14.066601,3.110264574582,1.64207124710083,3.7873904705047607
81,2020-08-29 10:19:14.895003,3.110264574582,1.64207124710083,3.7939889430999756
82,2020-08-29 10:19:15.691852,3.09299302965744,1.6557492017745972,3.7939889430999756
83,2020-08-29 10:19:16.497356,3.09299302965744,1.6557492017745972,3.7939889430999756
84,2020-08-29 10:19:17.251724,3.02932003542517,1.6557492017745972,3.8183023929595947
85,2020-08-29 10:19:18.067723,3.02932003542517,1.706163763999939,3.8183023929595947
86,2020-08-29 10:19:18.779630,3.02932003542517,1.706163763999939,3.8183023929595947
87,2020-08-29 10:19:19.675143,3.02932003542517,1.706163763999939,3.8183023929595947
88,2020-08-29 10:19:20.373050,3.02932003542517,1.706163763999939,3.8183023929595947
89,2020-08-29 10:19:21.142552,3.02932003542517,1.706163763999939,3.8183023929595947
90,2020-08-29 10:19:21.941051,3.02932003542517,1.706163763999939,3.8183023929595947
91,2020-08-29 10:19:22.716549,3.02932003542517,1.706163763999939,3.8183023929595947
92,2020-08-29 10:19:23.518233,3.02932003542517,1.706163763999939,3.8183023929595947
93,2020-08-29 10:19:24.370808,3.02932003542517,1.706163763999939,3.8183023929595947
94,2020-08-29 10:19:25.130916,3.02932003542517,1.706163763999939,3.8183023929595947
95,2020-08-29 10:19:25.920326,2.94845400951478,1.7701436281204224,3.8491203784942627
96,2020-08-29 10:19:26.714177,2.94845400951478,1.7701436281204224,3.8491203784942627
97,2020-08-29 10:19:27.494826,2.94845400951478,1.7701436281204224,3.8491203784942627
98,2020-08-29 10:19:28.318644,2.94845400951478,1.7701436281204224,3.87666392326355
99,2020-08-29 10:19:29.090545,2.86664150092686,1.832276463508606,3.87666392326355
100,2020-08-29 10:19:29.878933,2.86664150092686,1.832276463508606,3.87666392326355
101,2020-08-29 10:19:30.626421,2.86664150092686,1.832276463508606,3.87666392326355
102,2020-08-29 10:19:31.506653,2.78492253344845,1.894274353981018,3.904097080230713
103,2020-08-29 10:19:32.261174,2.78492253344845,1.894274353981018,3.904097080230713
104,2020-08-29 10:19:33.145525,2.78492253344845,1.894274353981018,3.904097080230713
105,2020-08-29 10:19:33.931040,2.70329708862128,1.9561374187469482,3.931420087814331
106,2020-08-29 10:19:34.672833,2.70329708862128,1.9561374187469482,3.931420087814331
107,2020-08-29 10:19:35.435192,2.70329708862128,1.9561374187469482,3.931420087814331
108,2020-08-29 10:19:36.272029,2.62176514796217,2.0178654193878174,3.958632707595825
109,2020-08-29 10:19:37.030143,2.62176514796217,2.0178654193878174,3.958632707595825
110,2020-08-29 10:19:37.888078,2.62176514796217,2.0178654193878174,3.958632707595825
111,2020-08-29 10:19:38.755923,2.54032669296316,2.079458475112915,3.9857351779937744
112,2020-08-29 10:19:39.507464,2.54032669296316,2.079458475112915,3.9857351779937744
113,2020-08-29 10:19:40.244126,2.54032669296316,2.079458475112915,3.9857351779937744
114,2020-08-29 10:19:41.082713,2.45898170509173,2.140916585922241,4.012727737426758
115,2020-08-29 10:19:41.843144,2.45898170509173,2.140916585922241,4.012727737426758
116,2020-08-29 10:19:42.540086,2.45898170509173,2.140916585922241,4.012727737426758
117,2020-08-29 10:19:43.391982,2.45898170509173,2.140916585922241,4.012727737426758
118,2020-08-29 10:19:44.184904,2.37773016579091,2.202239513397217,4.039609909057617
119,2020-08-29 10:19:44.887812,2.37773016579091,2.202239513397217,4.039609909057617
120,2020-08-29 10:19:45.662252,2.37773016579091,2.202239513397217,4.039609909057617
121,2020-08-29 10:19:46.480951,2.37773016579091,2.202239513397217,4.06638240814209
122,2020-08-29 10:19:47.315584,2.29657205647946,2.263427734375,4.06638240814209
123,2020-08-29 10:19:48.076332,2.29657205647946,2.263427734375,4.06638240814209
124,2020-08-29 10:19:48.899116,2.21550735855209,2.3244807720184326,4.093045234680176
125,2020-08-29 10:19:49.602742,2.21550735855209,2.3244807720184326,4.093045234680176
126,2020-08-29 10:19:50.339145,2.21550735855209,2.3244807720184326,4.093045234680176
127,2020-08-29 10:19:51.195032,2.13453605337956,2.3244807720184326,4.119598388671875
128,2020-08-29 10:19:51.914133,2.13453605337956,2.3853986263275146,4.119598388671875
129,2020-08-29 10:19:52.643686,2.13453605337956,2.3853986263275146,4.119598388671875
130,2020-08-29 10:19:53.433599,2.13453605337956,2.3853986263275146,4.119598388671875
131,2020-08-29 10:19:54.270970,2.05365812230892,2.4461817741394043,4.146041393280029
132,2020-08-29 10:19:54.984036,2.05365812230892,2.4461817741394043,4.146041393280029
133,2020-08-29 10:19:55.834993,2.05365812230892,2.4461817741394043,4.146041393280029
134,2020-08-29 10:19:56.696058,1.97287354666364,2.5068295001983643,4.172374725341797
135,2020-08-29 10:19:57.497085,1.97287354666364,2.5068295001983643,4.172374725341797
136,2020-08-29 10:19:58.179467,1.97287354666364,2.5068295001983643,4.172374725341797
137,2020-08-29 10:19:58.916013,1.89381359246573,2.5699727535247803,4.204274654388428
138,2020-08-29 10:19:59.808503,1.89381359246573,2.5699727535247803,4.204274654388428
139,2020-08-29 10:20:00.662269,1.89381359246573,2.5699727535247803,4.204274654388428
140,2020-08-29 10:20:01.553019,1.81484842497058,2.6329803466796875,4.236061096191406
141,2020-08-29 10:20:02.323882,1.81484842497058,2.6329803466796875,4.236061096191406
142,2020-08-29 10:20:03.099847,1.81484842497058,2.6329803466796875,4.236061096191406
143,2020-08-29 10:20:03.847692,1.73597802622488,2.6329803466796875,4.267734050750732
144,2020-08-29 10:20:04.580270,1.73597802622488,2.695852279663086,4.267734050750732
145,2020-08-29 10:20:05.318755,1.73597802622488,2.695852279663086,4.267734050750732
146,2020-08-29 10:20:06.110986,1.65720237824803,2.758589029312134,4.299293518066406
147,2020-08-29 10:20:06.891617,1.65720237824803,2.758589029312134,4.299293518066406
148,2020-08-29 10:20:07.705175,1.65720237824803,2.758589029312134,4.299293518066406
149,2020-08-29 10:20:08.505354,1.57852146303215,2.758589029312134,4.330739498138428
150,2020-08-29 10:20:09.262026,1.57852146303215,2.821190118789673,4.330739498138428
151,2020-08-29 10:20:10.060844,1.57852146303215,2.821190118789673,4.330739498138428
152,2020-08-29 10:20:10.983314,1.49993526254232,2.883655548095703,4.362072467803955
153,2020-08-29 10:20:11.728268,1.49993526254232,2.883655548095703,4.362072467803955
154,2020-08-29 10:20:12.463157,1.49993526254232,2.883655548095703,4.362072467803955
155,2020-08-29 10:20:13.243975,1.42144375871673,2.9459855556488037,4.39329195022583
156,2020-08-29 10:20:13.963265,1.42144375871673,2.9459855556488037,4.39329195022583
157,2020-08-29 10:20:14.783467,1.42144375871673,2.9459855556488037,4.39329195022583
158,2020-08-29 10:20:15.546523,1.34304693346681,3.0081801414489746,4.424398422241211
159,2020-08-29 10:20:16.376504,1.34304693346681,3.0081801414489746,4.424398422241211
160,2020-08-29 10:20:17.200633,1.34304693346681,3.0081801414489746,4.424398422241211
161,2020-08-29 10:20:18.062141,1.26474476867735,3.0081801414489746,4.4553914070129395
162,2020-08-29 10:20:18.861253,1.26474476867735,3.0702390670776367,4.4553914070129395
163,2020-08-29 10:20:19.596166,1.26474476867735,3.0702390670776367,4.4553914070129395
164,2020-08-29 10:20:20.415149,1.26474476867735,3.0702390670776367,4.486271858215332
165,2020-08-29 10:20:21.286668,1.18653724620674,3.13216233253479,4.486271858215332
166,2020-08-29 10:20:22.055202,1.18653724620674,3.13216233253479,4.486271858215332
167,2020-08-29 10:20:22.876714,1.18653724620674,3.13216233253479,4.486271858215332
168,2020-08-29 10:20:23.607603,1.10842434788709,3.1939499378204346,4.5170392990112305
169,2020-08-29 10:20:24.346033,1.10842434788709,3.1939499378204346,4.5170392990112305
170,2020-08-29 10:20:25.079292,1.10842434788709,3.1939499378204346,4.5170392990112305
171,2020-08-29 10:20:25.789072,1.10842434788709,3.1939499378204346,4.5170392990112305
172,2020-08-29 10:20:26.510162,1.03040605552442,3.2556021213531494,4.547694206237793
173,2020-08-29 10:20:27.282402,1.03040605552442,3.2556021213531494,4.547694206237793
174,2020-08-29 10:20:28.091636,1.03040605552442,3.2556021213531494,4.547694206237793
175,2020-08-29 10:20:28.935530,0.952153381490319,3.3163187503814697,4.5836358070373535
176,2020-08-29 10:20:29.669266,0.952153381490319,3.3163187503814697,4.5836358070373535
177,2020-08-29 10:20:30.418380,0.952153381490319,3.3163187503814697,4.491445064544678
178,2020-08-29 10:20:31.246683,0.912311745758544,3.381143808364868,4.491445064544678
179,2020-08-29 10:20:31.978689,0.912311745758544,3.381143808364868,4.491445064544678
180,2020-08-29 10:20:32.805343,0.912311745758544,3.381143808364868,4.399255752563477
181,2020-08-29 10:20:33.637946,0.872515037502112,3.445866107940674,4.399255752563477
182,2020-08-29 10:20:34.358210,0.872515037502112,3.445866107940674,4.399255752563477
183,2020-08-29 10:20:35.159926,0.872515037502112,3.445866107940674,4.307066917419434
184,2020-08-29 10:20:35.932242,0.832763250516663,3.5104854106903076,4.307066917419434
185,2020-08-29 10:20:36.774843,0.832763250516663,3.5104854106903076,4.307066917419434
186,2020-08-29 10:20:37.591971,0.832763250516663,3.5104854106903076,4.214879512786865
187,2020-08-29 10:20:38.380448,0.79305637858991,3.5750017166137695,4.214879512786865
188,2020-08-29 10:20:39.093255,0.79305637858991,3.5750017166137695,4.214879512786865
189,2020-08-29 10:20:39.862625,0.79305637858991,3.5750017166137695,4.214879512786865
190,2020-08-29 10:20:40.746502,0.753394415501589,3.6394152641296387,4.1226935386657715
191,2020-08-29 10:20:41.494641,0.753394415501589,3.6394152641296387,4.1226935386657715
192,2020-08-29 10:20:42.321618,0.753394415501589,3.6394152641296387,4.1226935386657715
193,2020-08-29 10:20:43.120367,0.753394415501589,3.6394152641296387,4.1226935386657715
194,2020-08-29 10:20:43.871201,0.723722422723668,3.680945634841919,4.030508041381836
195,2020-08-29 10:20:44.690279,0.723722422723668,3.680945634841919,4.030508041381836
196,2020-08-29 10:20:45.472908,0.723722422723668,3.680945634841919,4.030508041381836
197,2020-08-29 10:20:46.235029,0.694073574532737,3.7224230766296387,3.938323497772217
198,2020-08-29 10:20:47.056401,0.694073574532737,3.7224230766296387,3.938323497772217
199,2020-08-29 10:20:47.796862,0.694073574532737,3.7224230766296387,3.938323497772217
200,2020-08-29 10:20:48.664082,0.66444786774673,3.763847589492798,3.846140146255493
201,2020-08-29 10:20:49.458168,0.66444786774673,3.763847589492798,3.846140146255493
202,2020-08-29 10:20:50.271288,0.66444786774673,3.763847589492798,3.846140146255493
203,2020-08-29 10:20:51.035939,0.66444786774673,3.763847589492798,3.753957986831665
204,2020-08-29 10:20:51.798790,0.634845299178238,3.8052191734313965,3.753957986831665
205,2020-08-29 10:20:52.594363,0.634845299178238,3.8052191734313965,3.753957986831665
206,2020-08-29 10:20:53.303169,0.634845299178238,3.8052191734313965,3.753957986831665
207,2020-08-29 10:20:54.088451,0.605265865634451,3.8465375900268555,3.661776542663574
208,2020-08-29 10:20:54.889437,0.605265865634451,3.8465375900268555,3.661776542663574
209,2020-08-29 10:20:55.686704,0.605265865634451,3.8465375900268555,3.661776542663574
210,2020-08-29 10:20:56.372236,0.575709563917172,3.887803077697754,3.569596290588379
211,2020-08-29 10:20:57.157630,0.575709563917172,3.887803077697754,3.569596290588379
212,2020-08-29 10:20:58.008631,0.575709563917172,3.887803077697754,3.569596290588379
213,2020-08-29 10:20:58.804597,0.575709563917172,3.887803077697754,3.4759910106658936
214,2020-08-29 10:20:59.578984,0.546075881668443,3.9285056591033936,3.4759910106658936
215,2020-08-29 10:21:00.337371,0.546075881668443,3.9285056591033936,3.4759910106658936
216,2020-08-29 10:21:01.026820,0.546075881668443,3.9285056591033936,3.4759910106658936
217,2020-08-29 10:21:01.767728,0.516465203656622,3.9691555500030518,3.3823864459991455
218,2020-08-29 10:21:02.663555,0.516465203656622,3.9691555500030518,3.3823864459991455
219,2020-08-29 10:21:03.345716,0.516465203656622,3.9691555500030518,3.3823864459991455
220,2020-08-29 10:21:04.131506,0.486877526588344,4.0097527503967285,3.288783311843872
221,2020-08-29 10:21:04.903990,0.486877526588344,4.0097527503967285,3.288783311843872
222,2020-08-29 10:21:05.636663,0.486877526588344,4.0097527503967285,3.288783311843872
223,2020-08-29 10:21:06.411433,0.486877526588344,4.0097527503967285,3.195180892944336
224,2020-08-29 10:21:07.300835,0.457312847164715,4.050297260284424,3.195180892944336
225,2020-08-29 10:21:08.073855,0.457312847164715,4.050297260284424,3.195180892944336
226,2020-08-29 10:21:08.876432,0.457312847164715,4.050297260284424,3.195180892944336
227,2020-08-29 10:21:09.652574,0.427771162081328,4.090789318084717,3.1015799045562744
228,2020-08-29 10:21:10.395527,0.427771162081328,4.090789318084717,3.1015799045562744
229,2020-08-29 10:21:11.187093,0.427771162081328,4.090789318084717,3.1015799045562744
230,2020-08-29 10:21:11.994639,0.45509737592424,4.132433891296387,3.00797963142395
231,2020-08-29 10:21:12.766671,0.45509737592424,4.132433891296387,3.00797963142395
232,2020-08-29 10:21:13.534822,0.45509737592424,4.132433891296387,3.00797963142395
233,2020-08-29 10:21:14.293646,0.45509737592424,4.132433891296387,3.00797963142395
234,2020-08-29 10:21:15.077390,0.482126123031207,4.1740570068359375,2.9143807888031006
235,2020-08-29 10:21:15.858235,0.482126123031207,4.1740570068359375,2.9143807888031006
236,2020-08-29 10:21:16.524785,0.482126123031207,4.1740570068359375,2.9143807888031006
237,2020-08-29 10:21:17.348914,0.508857685438571,4.1740570068359375,2.8207828998565674
238,2020-08-29 10:21:18.019961,0.508857685438571,4.215657711029053,2.8207828998565674
239,2020-08-29 10:21:18.746847,0.508857685438571,4.215657711029053,2.8207828998565674
240,2020-08-29 10:21:19.464395,0.535292345513511,4.257236480712891,2.7271859645843506
241,2020-08-29 10:21:20.223839,0.535292345513511,4.257236480712891,2.7271859645843506
242,2020-08-29 10:21:21.013479,0.535292345513511,4.257236480712891,2.7271859645843506
243,2020-08-29 10:21:21.728016,0.535292345513511,4.257236480712891,2.76906418800354
244,2020-08-29 10:21:22.517934,0.523053713657418,4.297872066497803,2.76906418800354
245,2020-08-29 10:21:23.324813,0.523053713657418,4.297872066497803,2.76906418800354
246,2020-08-29 10:21:24.106809,0.523053713657418,4.297872066497803,2.810880184173584
247,2020-08-29 10:21:24.929655,0.510672651512564,4.338464260101318,2.810880184173584
248,2020-08-29 10:21:25.670730,0.510672651512564,4.338464260101318,2.810880184173584
249,2020-08-29 10:21:26.477989,0.510672651512564,4.338464260101318,2.810880184173584
250,2020-08-29 10:21:27.368394,0.49814995704395,4.379014015197754,2.8526339530944824
251,2020-08-29 10:21:28.145697,0.49814995704395,4.379014015197754,2.8526339530944824
252,2020-08-29 10:21:28.952517,0.49814995704395,4.379014015197754,2.8526339530944824
253,2020-08-29 10:21:29.802904,0.481338811459437,4.379014015197754,2.8863561153411865
254,2020-08-29 10:21:30.684084,0.481338811459437,4.420557498931885,2.8863561153411865
255,2020-08-29 10:21:31.518504,0.481338811459437,4.420557498931885,2.8863561153411865
256,2020-08-29 10:21:32.243252,0.481338811459437,4.420557498931885,2.9200189113616943
257,2020-08-29 10:21:33.056273,0.46439601896715,4.4620537757873535,2.9200189113616943
258,2020-08-29 10:21:33.853276,0.46439601896715,4.4620537757873535,2.9200189113616943
259,2020-08-29 10:21:34.657741,0.46439601896715,4.4620537757873535,2.9200189113616943
260,2020-08-29 10:21:35.469821,0.447322297502367,4.503501892089844,2.953622341156006
261,2020-08-29 10:21:36.280650,0.447322297502367,4.503501892089844,2.953622341156006
262,2020-08-29 10:21:37.057316,0.447322297502367,4.503501892089844,2.953622341156006
263,2020-08-29 10:21:37.794086,0.43011836160386,4.544902324676514,2.987166166305542
264,2020-08-29 10:21:38.622792,0.43011836160386,4.544902324676514,2.987166166305542
265,2020-08-29 10:21:39.457639,0.43011836160386,4.544902324676514,2.987166166305542
266,2020-08-29 10:21:40.295924,0.43011836160386,4.544902324676514,3.0206503868103027
267,2020-08-29 10:21:41.069339,0.412784922437154,4.586254119873047,3.0206503868103027
268,2020-08-29 10:21:41.782024,0.412784922437154,4.586254119873047,3.0206503868103027
269,2020-08-29 10:21:42.624029,0.412784922437154,4.586254119873047,3.0206503868103027
270,2020-08-29 10:21:43.396299,0.395322687817483,4.62755823135376,3.054074764251709
271,2020-08-29 10:21:44.245732,0.395322687817483,4.62755823135376,3.054074764251709
272,2020-08-29 10:21:44.986885,0.395322687817483,4.62755823135376,3.054074764251709
273,2020-08-29 10:21:45.661957,0.377732362232322,4.668813705444336,3.0874390602111816
274,2020-08-29 10:21:46.405137,0.377732362232322,4.668813705444336,3.0874390602111816
275,2020-08-29 10:21:47.215877,0.377732362232322,4.668813705444336,3.0874390602111816
276,2020-08-29 10:21:48.080936,0.360014646863661,4.710021018981934,3.1207435131073
277,2020-08-29 10:21:48.821825,0.360014646863661,4.710021018981934,3.1207435131073
278,2020-08-29 10:21:49.540468,0.360014646863661,4.710021018981934,3.1207435131073
279,2020-08-29 10:21:50.339801,0.360014646863661,4.710021018981934,3.1207435131073
280,2020-08-29 10:21:51.175229,0.342170239609914,4.7511796951293945,3.1539876461029053
281,2020-08-29 10:21:51.986102,0.342170239609914,4.7511796951293945,3.1539876461029053
282,2020-08-29 10:21:52.739313,0.342170239609914,4.7511796951293945,3.1539876461029053
283,2020-08-29 10:21:53.515788,0.32419983510745,4.792289733886719,3.187171697616577
284,2020-08-29 10:21:54.356612,0.32419983510745,4.792289733886719,3.187171697616577
285,2020-08-29 10:21:55.083944,0.32419983510745,4.792289733886719,3.187171697616577
286,2020-08-29 10:21:55.968833,0.306104124751911,4.833351135253906,3.2202954292297363
287,2020-08-29 10:21:56.722774,0.306104124751911,4.833351135253906,3.2202954292297363
288,2020-08-29 10:21:57.519709,0.306104124751911,4.833351135253906,3.2202954292297363
289,2020-08-29 10:21:58.213267,0.306104124751911,4.833351135253906,3.2533583641052246
290,2020-08-29 10:21:58.889031,0.287883796719129,4.874363899230957,3.2533583641052246
291,2020-08-29 10:21:59.615773,0.287883796719129,4.874363899230957,3.2533583641052246
292,2020-08-29 10:22:00.407908,0.287883796719129,4.874363899230957,3.2533583641052246
293,2020-08-29 10:22:01.183651,0.268443227807921,4.912724494934082,3.275383472442627
294,2020-08-29 10:22:02.018998,0.268443227807921,4.912724494934082,3.275383472442627
295,2020-08-29 10:22:02.737884,0.268443227807921,4.912724494934082,3.275383472442627
296,2020-08-29 10:22:03.538952,0.248881371942488,4.912724494934082,3.2973580360412598
297,2020-08-29 10:22:04.331272,0.248881371942488,4.9510369300842285,3.2973580360412598
298,2020-08-29 10:22:05.045034,0.248881371942488,4.9510369300842285,3.2973580360412598
299,2020-08-29 10:22:05.948238,0.248881371942488,4.9510369300842285,3.319282054901123
300,2020-08-29 10:22:06.721881,0.22919889812998,4.989300727844238,3.319282054901123
301,2020-08-29 10:22:07.479307,0.22919889812998,4.989300727844238,3.319282054901123
302,2020-08-29 10:22:08.212336,0.22919889812998,4.989300727844238,3.319282054901123
303,2020-08-29 10:22:08.972648,0.199829598723525,4.989300727844238,3.34067440032959
304,2020-08-29 10:22:09.737182,0.199829598723525,5.027177333831787,3.34067440032959
305,2020-08-29 10:22:10.478538,0.199829598723525,5.027177333831787,3.34067440032959
306,2020-08-29 10:22:11.211634,0.199829598723525,5.027177333831787,3.34067440032959
307,2020-08-29 10:22:11.945995,0.170364667660365,5.06499719619751,3.3620052337646484
308,2020-08-29 10:22:12.772361,0.170364667660365,5.06499719619751,3.3620052337646484
309,2020-08-29 10:22:13.594265,0.170364667660365,5.06499719619751,3.3620052337646484
310,2020-08-29 10:22:14.349087,0.140804644443577,5.1027607917785645,3.3832743167877197
311,2020-08-29 10:22:15.171624,0.140804644443577,5.1027607917785645,3.3832743167877197
312,2020-08-29 10:22:15.912655,0.140804644443577,5.1027607917785645,3.3832743167877197
313,2020-08-29 10:22:16.784980,0.111150066492968,5.1027607917785645,3.404481887817383
314,2020-08-29 10:22:17.606125,0.111150066492968,5.140467643737793,3.404481887817383
315,2020-08-29 10:22:18.340465,0.111150066492968,5.140467643737793,3.404481887817383
316,2020-08-29 10:22:19.089628,0.111150066492968,5.140467643737793,3.404481887817383
317,2020-08-29 10:22:19.939928,0.0894591292189943,5.178416728973389,3.4260501861572266
318,2020-08-29 10:22:20.789501,0.0894591292189943,5.178416728973389,3.4260501861572266
319,2020-08-29 10:22:21.578207,0.0894591292189943,5.178416728973389,3.4260501861572266
320,2020-08-29 10:22:22.420462,0.0676567205239991,5.216315269470215,3.447565793991089
321,2020-08-29 10:22:23.127117,0.0676567205239991,5.216315269470215,3.447565793991089
322,2020-08-29 10:22:23.893123,0.0676567205239991,5.216315269470215,3.447565793991089
323,2020-08-29 10:22:24.707179,0.0676567205239991,5.216315269470215,3.469028949737549
324,2020-08-29 10:22:25.388636,0.045743466119518,5.254164218902588,3.469028949737549
325,2020-08-29 10:22:26.154705,0.045743466119518,5.254164218902588,3.469028949737549
326,2020-08-29 10:22:26.863175,0.045743466119518,5.254164218902588,3.469028949737549
