iteration,timestamp,TANK_LEVEL
55,2020-04-20 18:48:51.509105,2.4079129695892334
56,2020-04-20 18:48:52.117016,2.4079129695892334
57,2020-04-20 18:48:52.709134,2.423966884613037
58,2020-04-20 18:48:53.188868,2.439958095550537
59,2020-04-20 18:48:53.821014,2.455885887145996
60,2020-04-20 18:48:54.463247,2.4828789234161377
61,2020-04-20 18:48:55.004911,2.5097670555114746
62,2020-04-20 18:48:55.551917,2.5097670555114746
63,2020-04-20 18:48:56.159216,2.563227891921997
64,2020-04-20 18:48:56.769699,2.563227891921997
65,2020-04-20 18:48:57.233019,2.617542028427124
66,2020-04-20 18:48:57.817044,2.617542028427124
67,2020-04-20 18:48:58.460762,2.6445400714874268
68,2020-04-20 18:48:59.025145,2.671433925628662
69,2020-04-20 18:48:59.609273,2.671433925628662
70,2020-04-20 18:49:00.221237,2.7093589305877686
71,2020-04-20 18:49:00.807837,2.728209972381592
72,2020-04-20 18:49:01.256737,2.728209972381592
73,2020-04-20 18:49:01.832907,2.746985912322998
74,2020-04-20 18:49:02.464736,2.754404067993164
75,2020-04-20 18:49:03.005270,2.7617909908294678
76,2020-04-20 18:49:03.568676,2.7691490650177
77,2020-04-20 18:49:04.189635,2.776477098464966
78,2020-04-20 18:49:04.748827,2.728334903717041
79,2020-04-20 18:49:05.207621,2.728334903717041
80,2020-04-20 18:49:05.820764,2.68038010597229
81,2020-04-20 18:49:06.421629,2.632611036300659
82,2020-04-20 18:49:06.938109,2.585026979446411
83,2020-04-20 18:49:07.516241,2.585026979446411
84,2020-04-20 18:49:08.161050,2.4411120414733887
85,2020-04-20 18:49:08.710499,2.3695731163024902
86,2020-04-20 18:49:09.285706,2.3695731163024902
87,2020-04-20 18:49:09.912895,2.2983109951019287
88,2020-04-20 18:49:10.552759,2.2304680347442627
89,2020-04-20 18:49:11.098168,2.2304680347442627
90,2020-04-20 18:49:11.613914,2.1628870964050293
91,2020-04-20 18:49:12.237051,2.095566987991333
92,2020-04-20 18:49:12.781696,2.0285069942474365
93,2020-04-20 18:49:13.306555,1.9915549755096436
94,2020-04-20 18:49:13.926142,1.9546960592269897
95,2020-04-20 18:49:14.556930,1.9179290533065796
96,2020-04-20 18:49:15.040915,1.9179290533065796
97,2020-04-20 18:49:15.601834,1.881255030632019
98,2020-04-20 18:49:16.188486,1.8593039512634277
99,2020-04-20 18:49:16.676853,1.8374090194702148
100,2020-04-20 18:49:17.248201,1.815567970275879
101,2020-04-20 18:49:17.900710,1.7937829494476318
102,2020-04-20 18:49:18.437020,1.781330943107605
103,2020-04-20 18:49:18.945093,1.781330943107605
104,2020-04-20 18:49:19.565731,1.7689100503921509
105,2020-04-20 18:49:20.063843,1.7565209865570068
106,2020-04-20 18:49:20.585112,1.7441630363464355
107,2020-04-20 18:49:21.225512,1.7413740158081055
108,2020-04-20 18:49:21.792762,1.7385920286178589
109,2020-04-20 18:49:22.256870,1.7385920286178589
110,2020-04-20 18:49:22.848797,1.7358169555664062
111,2020-04-20 18:49:23.405946,1.7330490350723267
112,2020-04-20 18:49:23.924973,1.7190630435943604
113,2020-04-20 18:49:24.507291,1.7051119804382324
114,2020-04-20 18:49:25.129635,1.6911959648132324
115,2020-04-20 18:49:25.636839,1.6773149967193604
116,2020-04-20 18:49:26.162187,1.6773149967193604
117,2020-04-20 18:49:26.784866,1.674010992050171
118,2020-04-20 18:49:27.412903,1.6707160472869873
119,2020-04-20 18:49:27.937009,1.6674280166625977
120,2020-04-20 18:49:28.515088,1.6674280166625977
121,2020-04-20 18:49:29.144771,1.6751110553741455
122,2020-04-20 18:49:29.637170,1.6860460042953491
123,2020-04-20 18:49:30.193893,1.6860460042953491
124,2020-04-20 18:49:30.840722,1.6969530582427979
125,2020-04-20 18:49:31.433419,1.7078330516815186
126,2020-04-20 18:49:31.972719,1.7078330516815186
127,2020-04-20 18:49:32.602034,1.7623369693756104
128,2020-04-20 18:49:33.237674,1.7623369693756104
129,2020-04-20 18:49:33.752989,1.8165709972381592
130,2020-04-20 18:49:34.281537,1.8165709972381592
131,2020-04-20 18:49:34.901806,1.8036129474639893
132,2020-04-20 18:49:35.515845,1.7907090187072754
133,2020-04-20 18:49:36.047156,1.7778589725494385
134,2020-04-20 18:49:36.612862,1.7778589725494385
135,2020-04-20 18:49:37.237187,1.7698220014572144
136,2020-04-20 18:49:37.822029,1.774569034576416
137,2020-04-20 18:49:38.288722,1.774569034576416
138,2020-04-20 18:49:38.901024,1.779304027557373
139,2020-04-20 18:49:39.517363,1.7840269804000854
140,2020-04-20 18:49:40.048836,1.772070050239563
141,2020-04-20 18:49:40.612610,1.772070050239563
142,2020-04-20 18:49:41.228898,1.7482459545135498
143,2020-04-20 18:49:41.806804,1.7482459545135498
144,2020-04-20 18:49:42.262056,1.7363790273666382
145,2020-04-20 18:49:42.856710,1.7410629987716675
146,2020-04-20 18:49:43.498121,1.7457350492477417
147,2020-04-20 18:49:44.048782,1.7503939867019653
148,2020-04-20 18:49:44.596987,1.7503939867019653
149,2020-04-20 18:49:45.256902,1.7550430297851562
150,2020-04-20 18:49:45.826121,1.7397650480270386
151,2020-04-20 18:49:46.344806,1.7245270013809204
152,2020-04-20 18:49:46.920936,1.7245270013809204
153,2020-04-20 18:49:47.497950,1.7093260288238525
154,2020-04-20 18:49:47.983218,1.6941640377044678
155,2020-04-20 18:49:48.586446,1.6400389671325684
156,2020-04-20 18:49:49.257173,1.5861209630966187
157,2020-04-20 18:49:49.805609,1.5324100255966187
158,2020-04-20 18:49:50.356411,1.5324100255966187
159,2020-04-20 18:49:50.945348,1.4789040088653564
160,2020-04-20 18:49:51.496987,1.4173929691314697
161,2020-04-20 18:49:51.968824,1.3561229705810547
162,2020-04-20 18:49:52.580969,1.2950940132141113
163,2020-04-20 18:49:53.198600,1.2343039512634277
164,2020-04-20 18:49:53.678731,1.1828750371932983
165,2020-04-20 18:49:54.237511,1.1828750371932983
166,2020-04-20 18:49:54.850589,1.1316479444503784
167,2020-04-20 18:49:55.344782,1.0806230306625366
168,2020-04-20 18:49:55.900811,1.029798984527588
169,2020-04-20 18:49:56.545534,0.9852060079574585
170,2020-04-20 18:49:57.089707,0.9852060079574585
171,2020-04-20 18:49:57.576990,0.8965420126914978
172,2020-04-20 18:49:58.182699,0.8965420126914978
173,2020-04-20 18:49:58.777682,0.8524699807167053
174,2020-04-20 18:49:59.300999,0.8176630139350891
175,2020-04-20 18:49:59.885309,0.7829909920692444
176,2020-04-20 18:50:00.537423,0.7484549880027771
177,2020-04-20 18:50:01.052460,0.7484549880027771
178,2020-04-20 18:50:01.552988,0.7140539884567261
179,2020-04-20 18:50:02.209527,0.6786850094795227
180,2020-04-20 18:50:02.829072,0.6434540152549744
181,2020-04-20 18:50:03.461150,0.6083620190620422
182,2020-04-20 18:50:03.972690,0.573406994342804
183,2020-04-20 18:50:04.560970,0.573406994342804
184,2020-04-20 18:50:05.110716,0.5398790240287781
185,2020-04-20 18:50:05.613334,0.5064799785614014
186,2020-04-20 18:50:06.228786,0.47321099042892456
187,2020-04-20 18:50:06.869408,0.4400709867477417
188,2020-04-20 18:50:07.422959,0.4140630066394806
189,2020-04-20 18:50:07.945516,0.4140630066394806
190,2020-04-20 18:50:08.568683,0.3881550133228302
191,2020-04-20 18:50:09.082847,0.36234599351882935
192,2020-04-20 18:50:09.613988,0.3366369903087616
193,2020-04-20 18:50:10.250734,0.334306001663208
194,2020-04-20 18:50:10.844903,0.33198100328445435
195,2020-04-20 18:50:11.352979,0.33198100328445435
196,2020-04-20 18:50:11.916919,0.3296610116958618
197,2020-04-20 18:50:12.487260,0.327347993850708
198,2020-04-20 18:50:12.985048,0.37220299243927
199,2020-04-20 18:50:13.567600,0.41694799065589905
200,2020-04-20 18:50:14.217120,0.4615840017795563
201,2020-04-20 18:50:14.765412,0.4615840017795563
202,2020-04-20 18:50:15.267648,0.5061089992523193
203,2020-04-20 18:50:15.881455,0.5791630148887634
204,2020-04-20 18:50:16.428710,0.6520410180091858
205,2020-04-20 18:50:16.952323,0.7247419953346252
206,2020-04-20 18:50:17.551355,0.7972670197486877
207,2020-04-20 18:50:18.192828,0.8627060055732727
208,2020-04-20 18:50:18.692273,0.8627060055732727
209,2020-04-20 18:50:19.234462,0.9279860258102417
210,2020-04-20 18:50:19.869028,0.9931089878082275
211,2020-04-20 18:50:20.389178,1.0580739974975586
212,2020-04-20 18:50:21.036754,1.1066420078277588
213,2020-04-20 18:50:21.604993,1.1066420078277588
214,2020-04-20 18:50:22.240676,1.2034250497817993
215,2020-04-20 18:50:22.734743,1.2034250497817993
216,2020-04-20 18:50:23.304982,1.251641035079956
217,2020-04-20 18:50:23.962958,1.2830380201339722
218,2020-04-20 18:50:24.545024,1.3143140077590942
219,2020-04-20 18:50:25.053165,1.3143140077590942
220,2020-04-20 18:50:25.621753,1.3454669713974
221,2020-04-20 18:50:26.180631,1.3765000104904175
222,2020-04-20 18:50:26.669146,1.4204219579696655
223,2020-04-20 18:50:27.245283,1.4641770124435425
224,2020-04-20 18:50:27.887706,1.5077660083770752
225,2020-04-20 18:50:28.393112,1.5077660083770752
226,2020-04-20 18:50:28.917411,1.5511900186538696
227,2020-04-20 18:50:29.536329,1.590965986251831
228,2020-04-20 18:50:30.068909,1.6305890083312988
229,2020-04-20 18:50:30.612755,1.6700619459152222
230,2020-04-20 18:50:31.244843,1.7093839645385742
231,2020-04-20 18:50:31.855360,1.736564040184021
232,2020-04-20 18:50:32.305424,1.736564040184021
233,2020-04-20 18:50:32.892899,1.7636770009994507
234,2020-04-20 18:50:33.513097,1.7907240390777588
235,2020-04-20 18:50:34.058955,1.8177039623260498
236,2020-04-20 18:50:34.625129,1.7780749797821045
237,2020-04-20 18:50:35.246381,1.7385449409484863
238,2020-04-20 18:50:35.813069,1.6991130113601685
239,2020-04-20 18:50:36.270599,1.6991130113601685
240,2020-04-20 18:50:36.885366,1.6597800254821777
241,2020-04-20 18:50:37.490762,1.6486890316009521
242,2020-04-20 18:50:38.012970,1.6486890316009521
243,2020-04-20 18:50:38.573016,1.6265900135040283
244,2020-04-20 18:50:39.224770,1.6265900135040283
245,2020-04-20 18:50:39.805147,1.61558198928833
246,2020-04-20 18:50:40.334352,1.685899019241333
247,2020-04-20 18:50:40.925155,1.685899019241333
248,2020-04-20 18:50:41.581097,1.8260129690170288
249,2020-04-20 18:50:42.087719,1.8260129690170288
250,2020-04-20 18:50:42.639007,1.8958120346069336
251,2020-04-20 18:50:43.284977,1.9589649438858032
252,2020-04-20 18:50:43.873024,2.0219619274139404
253,2020-04-20 18:50:44.388902,2.0219619274139404
254,2020-04-20 18:50:44.971565,2.1474900245666504
255,2020-04-20 18:50:45.604662,2.1474900245666504
256,2020-04-20 18:50:46.108977,2.1602909564971924
257,2020-04-20 18:50:46.629210,2.1602909564971924
258,2020-04-20 18:50:47.267762,2.1666669845581055
259,2020-04-20 18:50:47.850786,2.1730260848999023
260,2020-04-20 18:50:48.385780,2.1730260848999023
261,2020-04-20 18:50:48.953107,2.1443350315093994
262,2020-04-20 18:50:49.553720,2.1443350315093994
263,2020-04-20 18:50:50.037314,2.1300430297851562
264,2020-04-20 18:50:50.609306,2.115787982940674
265,2020-04-20 18:50:51.253037,2.1088640689849854
266,2020-04-20 18:50:51.808734,2.101957082748413
267,2020-04-20 18:50:52.282767,2.101957082748413
268,2020-04-20 18:50:52.877237,2.0950679779052734
269,2020-04-20 18:50:53.428940,2.088196039199829
270,2020-04-20 18:50:53.945710,2.079396963119507
271,2020-04-20 18:50:54.565094,2.0706210136413574
272,2020-04-20 18:50:55.176788,2.0618669986724854
273,2020-04-20 18:50:55.649085,2.053136110305786
274,2020-04-20 18:50:56.197522,2.053136110305786
275,2020-04-20 18:50:56.832923,2.0439870357513428
276,2020-04-20 18:50:57.472725,2.0348620414733887
277,2020-04-20 18:50:57.964710,2.0348620414733887
278,2020-04-20 18:50:58.602015,2.025758981704712
279,2020-04-20 18:50:59.169522,2.016679048538208
280,2020-04-20 18:50:59.705058,2.048525094985962
281,2020-04-20 18:51:00.290808,2.048525094985962
282,2020-04-20 18:51:00.951502,2.1118390560150146
283,2020-04-20 18:51:01.447357,2.1118390560150146
284,2020-04-20 18:51:01.969558,2.1433091163635254
285,2020-04-20 18:51:02.617288,2.172899007797241
286,2020-04-20 18:51:03.193104,2.2023749351501465
287,2020-04-20 18:51:03.708995,2.231736898422241
288,2020-04-20 18:51:04.268741,2.231736898422241
289,2020-04-20 18:51:04.834083,2.2609848976135254
290,2020-04-20 18:51:05.321108,2.294563055038452
291,2020-04-20 18:51:05.904942,2.3280580043792725
292,2020-04-20 18:51:06.596672,2.361470937728882
293,2020-04-20 18:51:07.221058,2.3948020935058594
294,2020-04-20 18:51:07.737060,2.3948020935058594
295,2020-04-20 18:51:08.342718,2.4159319400787354
296,2020-04-20 18:51:08.898694,2.4369800090789795
297,2020-04-20 18:51:09.392784,2.4579451084136963
298,2020-04-20 18:51:09.978306,2.4788289070129395
299,2020-04-20 18:51:10.600755,2.5055720806121826
300,2020-04-20 18:51:11.065505,2.5055720806121826
301,2020-04-20 18:51:11.630383,2.5322110652923584
302,2020-04-20 18:51:12.269616,2.5587470531463623
303,2020-04-20 18:51:12.828896,2.585179090499878
304,2020-04-20 18:51:13.385183,2.573699951171875
305,2020-04-20 18:51:13.989048,2.573699951171875
306,2020-04-20 18:51:14.605605,2.550877094268799
307,2020-04-20 18:51:15.076558,2.550877094268799
308,2020-04-20 18:51:15.724977,2.539534091949463
309,2020-04-20 18:51:16.368672,2.539534091949463
310,2020-04-20 18:51:16.948804,2.4149560928344727
311,2020-04-20 18:51:17.456825,2.4149560928344727
312,2020-04-20 18:51:18.100203,2.353024959564209
313,2020-04-20 18:51:18.700842,2.291332960128784
314,2020-04-20 18:51:19.225131,2.2733850479125977
315,2020-04-20 18:51:19.820942,2.2554819583892822
316,2020-04-20 18:51:20.442227,2.2554819583892822
317,2020-04-20 18:51:20.997112,2.219810962677002
318,2020-04-20 18:51:21.465888,2.219810962677002
319,2020-04-20 18:51:22.072948,2.182698965072632
320,2020-04-20 18:51:22.689850,2.1456799507141113
321,2020-04-20 18:51:23.144987,2.1456799507141113
322,2020-04-20 18:51:23.701002,2.1087539196014404
323,2020-04-20 18:51:24.310681,2.0719199180603027
324,2020-04-20 18:51:24.874562,2.047497034072876
325,2020-04-20 18:51:25.429343,2.0231359004974365
326,2020-04-20 18:51:26.044652,1.9988349676132202
327,2020-04-20 18:51:26.629017,1.9745969772338867
328,2020-04-20 18:51:27.083172,1.9745969772338867
329,2020-04-20 18:51:27.681650,1.9425179958343506
330,2020-04-20 18:51:28.292510,1.910519003868103
331,2020-04-20 18:51:28.819984,1.878600001335144
332,2020-04-20 18:51:29.342720,1.878600001335144
333,2020-04-20 18:51:29.952931,1.8467609882354736
334,2020-04-20 18:51:30.474557,1.8046530485153198
335,2020-04-20 18:51:31.000765,1.762706995010376
336,2020-04-20 18:51:31.654592,1.720924973487854
337,2020-04-20 18:51:32.225420,1.6793049573898315
338,2020-04-20 18:51:32.691666,1.6793049573898315
339,2020-04-20 18:51:33.286056,1.6368260383605957
340,2020-04-20 18:51:33.893034,1.5945110321044922
341,2020-04-20 18:51:34.537112,1.5523589849472046
342,2020-04-20 18:51:35.052830,1.5103689432144165
343,2020-04-20 18:51:35.661142,1.5103689432144165
344,2020-04-20 18:51:36.184993,1.470196008682251
345,2020-04-20 18:51:36.706793,1.4301789999008179
346,2020-04-20 18:51:37.328792,1.3903160095214844
347,2020-04-20 18:51:37.952670,1.350607991218567
348,2020-04-20 18:51:38.414285,1.350607991218567
349,2020-04-20 18:51:38.986018,1.34122896194458
350,2020-04-20 18:51:39.606935,1.3318740129470825
351,2020-04-20 18:51:40.148772,1.3225409984588623
352,2020-04-20 18:51:40.714554,1.3132330179214478
353,2020-04-20 18:51:41.345752,1.3246870040893555
354,2020-04-20 18:51:41.935947,1.3361129760742188
355,2020-04-20 18:51:42.387923,1.3361129760742188
356,2020-04-20 18:51:42.987058,1.3475099802017212
357,2020-04-20 18:51:43.633143,1.3588789701461792
358,2020-04-20 18:51:44.143491,1.3588789701461792
359,2020-04-20 18:51:44.684859,1.4113689661026
360,2020-04-20 18:51:45.309116,1.4113689661026
361,2020-04-20 18:51:45.826185,1.4375159740447998
362,2020-04-20 18:51:46.433172,1.4635989665985107
363,2020-04-20 18:51:47.048796,1.50861394405365
364,2020-04-20 18:51:47.672931,1.5535190105438232
365,2020-04-20 18:51:48.149451,1.5535190105438232
366,2020-04-20 18:51:48.717225,1.5983129739761353
367,2020-04-20 18:51:49.356659,1.6429970264434814
368,2020-04-20 18:51:49.927673,1.6834299564361572
369,2020-04-20 18:51:50.477074,1.7237639427185059
370,2020-04-20 18:51:51.076781,1.763996958732605
371,2020-04-20 18:51:51.726004,1.804131031036377
372,2020-04-20 18:51:52.207055,1.804131031036377
373,2020-04-20 18:51:52.841239,1.8475509881973267
374,2020-04-20 18:51:53.474753,1.8908629417419434
375,2020-04-20 18:51:54.024945,1.934067964553833
376,2020-04-20 18:51:54.497354,1.934067964553833
377,2020-04-20 18:51:55.128792,1.9771640300750732
378,2020-04-20 18:51:55.741190,1.9746559858322144
379,2020-04-20 18:51:56.245180,1.9746559858322144
380,2020-04-20 18:51:56.793152,1.9696580171585083
381,2020-04-20 18:51:57.402397,1.9696580171585083
382,2020-04-20 18:51:57.881754,1.9671690464019775
383,2020-04-20 18:51:58.441124,1.929975986480713
384,2020-04-20 18:51:59.093109,1.8928760290145874
385,2020-04-20 18:51:59.705066,1.855870008468628
386,2020-04-20 18:52:00.171141,1.855870008468628
387,2020-04-20 18:52:00.777902,1.818956971168518
388,2020-04-20 18:52:01.401028,1.7714049816131592
389,2020-04-20 18:52:01.948647,1.7240370512008667
390,2020-04-20 18:52:02.512717,1.6768529415130615
391,2020-04-20 18:52:03.128517,1.62985098361969
392,2020-04-20 18:52:03.700707,1.5675859451293945
393,2020-04-20 18:52:04.138012,1.5675859451293945
394,2020-04-20 18:52:04.745001,1.5055650472640991
395,2020-04-20 18:52:05.356732,1.4437849521636963
396,2020-04-20 18:52:05.841043,1.4437849521636963
397,2020-04-20 18:52:06.398406,1.382246971130371
398,2020-04-20 18:52:07.005069,1.33919095993042
399,2020-04-20 18:52:07.537562,1.296301007270813
400,2020-04-20 18:52:08.083301,1.2535779476165771
401,2020-04-20 18:52:08.719492,1.2110190391540527
402,2020-04-20 18:52:09.284725,1.1646029949188232
403,2020-04-20 18:52:09.756862,1.1646029949188232
404,2020-04-20 18:52:10.377932,1.1183689832687378
405,2020-04-20 18:52:11.057003,1.072314977645874
406,2020-04-20 18:52:11.502102,1.072314977645874
407,2020-04-20 18:52:12.097946,1.026442050933838
408,2020-04-20 18:52:12.721150,0.9751009941101074
409,2020-04-20 18:52:13.269138,0.9239590167999268
410,2020-04-20 18:52:13.800955,0.9239590167999268
411,2020-04-20 18:52:14.421842,0.8730159997940063
412,2020-04-20 18:52:14.936844,0.8222699761390686
413,2020-04-20 18:52:15.472820,0.7772510051727295
414,2020-04-20 18:52:16.178050,0.7324079871177673
415,2020-04-20 18:52:16.832755,0.6877400279045105
416,2020-04-20 18:52:17.360792,0.6432459950447083
417,2020-04-20 18:52:17.883395,0.6432459950447083
418,2020-04-20 18:52:18.493329,0.6045230031013489
419,2020-04-20 18:52:18.996984,0.5659509897232056
420,2020-04-20 18:52:19.571961,0.5275290012359619
421,2020-04-20 18:52:20.229342,0.48925599455833435
422,2020-04-20 18:52:20.809378,0.4547860026359558
423,2020-04-20 18:52:21.289974,0.4547860026359558
424,2020-04-20 18:52:21.910132,0.42045098543167114
425,2020-04-20 18:52:22.517263,0.3862510025501251
426,2020-04-20 18:52:23.090043,0.3521850109100342
427,2020-04-20 18:52:23.669589,0.3652229905128479
428,2020-04-20 18:52:24.293579,0.37822800874710083
429,2020-04-20 18:52:24.876389,0.391200989484787
430,2020-04-20 18:52:25.328260,0.391200989484787
431,2020-04-20 18:52:25.933850,0.40414199233055115
432,2020-04-20 18:52:26.662259,0.42493098974227905
433,2020-04-20 18:52:27.224729,0.4456689953804016
434,2020-04-20 18:52:27.757061,0.4663560092449188
435,2020-04-20 18:52:28.328164,0.4663560092449188
436,2020-04-20 18:52:28.889175,0.4869909882545471
437,2020-04-20 18:52:29.414554,0.5304980278015137
438,2020-04-20 18:52:30.096729,0.57389897108078
439,2020-04-20 18:52:30.702847,0.57389897108078
440,2020-04-20 18:52:31.184705,0.6171950101852417
441,2020-04-20 18:52:31.773899,0.660385012626648
442,2020-04-20 18:52:32.445083,0.7178980112075806
443,2020-04-20 18:52:32.997657,0.775272011756897
444,2020-04-20 18:52:33.509098,0.832506000995636
445,2020-04-20 18:52:34.124949,0.832506000995636
446,2020-04-20 18:52:34.673213,0.88960200548172
447,2020-04-20 18:52:35.212938,0.9237300157546997
448,2020-04-20 18:52:35.799306,0.9577739834785461
449,2020-04-20 18:52:36.465339,0.9917349815368652
450,2020-04-20 18:52:36.988303,0.9917349815368652
451,2020-04-20 18:52:37.518343,1.0256129503250122
452,2020-04-20 18:52:38.156735,1.067831039428711
453,2020-04-20 18:52:38.741335,1.109887957572937
454,2020-04-20 18:52:39.260798,1.109887957572937
455,2020-04-20 18:52:39.824727,1.1517829895019531
456,2020-04-20 18:52:40.414370,1.1935189962387085
457,2020-04-20 18:52:40.904690,1.2301360368728638
458,2020-04-20 18:52:41.478176,1.2666139602661133
459,2020-04-20 18:52:42.140836,1.3029530048370361
460,2020-04-20 18:52:42.696860,1.3391530513763428
461,2020-04-20 18:52:43.182986,1.3391530513763428
462,2020-04-20 18:52:43.808998,1.3950109481811523
463,2020-04-20 18:52:44.410386,1.450659990310669
464,2020-04-20 18:52:44.933406,1.450659990310669
465,2020-04-20 18:52:45.504872,1.5614680051803589
466,2020-04-20 18:52:46.172977,1.5614680051803589
467,2020-04-20 18:52:46.749028,1.696707010269165
468,2020-04-20 18:52:47.225467,1.696707010269165
469,2020-04-20 18:52:47.847463,1.7640819549560547
470,2020-04-20 18:52:48.482528,1.8312939405441284
471,2020-04-20 18:52:48.968841,1.8312939405441284
472,2020-04-20 18:52:49.577909,1.8448890447616577
473,2020-04-20 18:52:50.197018,1.8584500551223755
474,2020-04-20 18:52:50.654701,1.8584500551223755
475,2020-04-20 18:52:51.232744,1.8719769716262817
476,2020-04-20 18:52:51.836871,1.8854700326919556
477,2020-04-20 18:52:52.380890,1.894508957862854
478,2020-04-20 18:52:52.950107,1.9035249948501587
479,2020-04-20 18:52:53.581889,1.9035249948501587
480,2020-04-20 18:52:54.181080,1.9214880466461182
481,2020-04-20 18:52:54.644802,1.9214880466461182
482,2020-04-20 18:52:55.236702,1.983394980430603
483,2020-04-20 18:52:55.898193,2.0451500415802
484,2020-04-20 18:52:56.434188,2.1067519187927246
485,2020-04-20 18:52:56.927183,2.1067519187927246
486,2020-04-20 18:52:57.545193,2.1682019233703613
487,2020-04-20 18:52:58.137954,2.2018818855285645
488,2020-04-20 18:52:58.704867,2.2354769706726074
489,2020-04-20 18:52:59.344878,2.268989086151123
490,2020-04-20 18:53:00.032727,2.302417039871216
491,2020-04-20 18:53:00.613054,2.28656005859375
492,2020-04-20 18:53:01.096871,2.28656005859375
493,2020-04-20 18:53:01.730606,2.2707440853118896
494,2020-04-20 18:53:02.303812,2.2549679279327393
495,2020-04-20 18:53:02.848953,2.239232063293457
496,2020-04-20 18:53:03.455623,2.2081758975982666
497,2020-04-20 18:53:04.121110,2.2081758975982666
498,2020-04-20 18:53:04.673058,2.1771979331970215
499,2020-04-20 18:53:05.169967,2.1462979316711426
500,2020-04-20 18:53:05.804872,2.1154770851135254
501,2020-04-20 18:53:06.393605,2.0506069660186768
502,2020-04-20 18:53:06.865298,2.0506069660186768
503,2020-04-20 18:53:07.460871,1.9859009981155396
504,2020-04-20 18:53:08.164966,1.921355962753296
505,2020-04-20 18:53:08.656073,1.8569730520248413
506,2020-04-20 18:53:09.207795,1.8569730520248413
507,2020-04-20 18:53:09.831462,1.7735509872436523
508,2020-04-20 18:53:10.392860,1.6904449462890625
509,2020-04-20 18:53:10.940949,1.6076550483703613
510,2020-04-20 18:53:11.552718,1.5251779556274414
511,2020-04-20 18:53:12.185072,1.5251779556274414
512,2020-04-20 18:53:12.672859,1.4603480100631714
513,2020-04-20 18:53:13.225388,1.3957710266113281
514,2020-04-20 18:53:13.890288,1.331442952156067
515,2020-04-20 18:53:14.429840,1.2673660516738892
516,2020-04-20 18:53:14.928683,1.2130520343780518
517,2020-04-20 18:53:15.544138,1.2130520343780518
518,2020-04-20 18:53:16.105570,1.1589479446411133
519,2020-04-20 18:53:16.637692,1.1050540208816528
520,2020-04-20 18:53:17.236704,1.0513689517974854
521,2020-04-20 18:53:17.884880,1.0471949577331543
522,2020-04-20 18:53:18.444852,1.0430320501327515
523,2020-04-20 18:53:18.958191,1.0430320501327515
524,2020-04-20 18:53:19.604890,1.0388790369033813
525,2020-04-20 18:53:20.180693,1.03473699092865
