iteration,timestamp,TANK_LEVEL
81,2020-04-20 18:39:05.558266,2.725477933883667
82,2020-04-20 18:39:06.175203,2.6740000247955322
83,2020-04-20 18:39:06.640882,2.622725009918213
84,2020-04-20 18:39:07.202961,2.622725009918213
85,2020-04-20 18:39:07.932926,2.5495500564575195
86,2020-04-20 18:39:08.463719,2.4766600131988525
87,2020-04-20 18:39:09.147460,2.404052972793579
88,2020-04-20 18:39:09.745160,2.404052972793579
89,2020-04-20 18:39:10.378674,2.266494035720825
90,2020-04-20 18:39:10.876886,2.201512098312378
91,2020-04-20 18:39:11.420845,2.201512098312378
92,2020-04-20 18:39:12.070276,2.136780023574829
93,2020-04-20 18:39:12.661011,2.0722970962524414
94,2020-04-20 18:39:13.220945,2.0722970962524414
95,2020-04-20 18:39:13.813070,1.9757319688796997
96,2020-04-20 18:39:14.457604,1.927628993988037
97,2020-04-20 18:39:14.986162,1.8796470165252686
98,2020-04-20 18:39:15.516972,1.8796470165252686
99,2020-04-20 18:39:16.154782,1.8639060258865356
100,2020-04-20 18:39:16.752909,1.8482049703598022
101,2020-04-20 18:39:17.276899,1.832543969154358
102,2020-04-20 18:39:17.884706,1.8169219493865967
103,2020-04-20 18:39:18.548814,1.8080400228500366
104,2020-04-20 18:39:19.146605,1.799180030822754
105,2020-04-20 18:39:19.632860,1.7903419733047485
106,2020-04-20 18:39:20.205768,1.7903419733047485
107,2020-04-20 18:39:20.801157,1.78152596950531
108,2020-04-20 18:39:21.300809,1.7758640050888062
109,2020-04-20 18:39:21.893446,1.7702150344848633
110,2020-04-20 18:39:22.596732,1.7645809650421143
111,2020-04-20 18:39:23.184753,1.7589609622955322
112,2020-04-20 18:39:23.752970,1.7433550357818604
113,2020-04-20 18:39:24.320951,1.7433550357818604
114,2020-04-20 18:39:24.936854,1.7277870178222656
115,2020-04-20 18:39:25.428661,1.71225905418396
116,2020-04-20 18:39:25.981758,1.6967689990997314
117,2020-04-20 18:39:26.638625,1.6927069425582886
118,2020-04-20 18:39:27.229138,1.6886550188064575
119,2020-04-20 18:39:27.769141,1.6886550188064575
120,2020-04-20 18:39:28.465329,1.6846139430999756
121,2020-04-20 18:39:29.052854,1.680582046508789
122,2020-04-20 18:39:29.569332,1.6958060264587402
123,2020-04-20 18:39:30.157150,1.7109910249710083
124,2020-04-20 18:39:30.815100,1.7261379957199097
125,2020-04-20 18:39:31.360761,1.7412480115890503
126,2020-04-20 18:39:31.884738,1.7412480115890503
127,2020-04-20 18:39:32.580769,1.7619340419769287
128,2020-04-20 18:39:33.161126,1.7825679779052734
129,2020-04-20 18:39:33.672867,1.8031519651412964
130,2020-04-20 18:39:34.252381,1.8236839771270752
131,2020-04-20 18:39:34.922613,1.8122260570526123
132,2020-04-20 18:39:35.460842,1.8007969856262207
133,2020-04-20 18:39:35.957512,1.8007969856262207
134,2020-04-20 18:39:36.624702,1.7893970012664795
135,2020-04-20 18:39:37.189037,1.7780250310897827
136,2020-04-20 18:39:37.739168,1.7801419496536255
137,2020-04-20 18:39:38.356777,1.7822530269622803
138,2020-04-20 18:39:38.964581,1.7843600511550903
139,2020-04-20 18:39:39.441124,1.786460041999817
140,2020-04-20 18:39:40.001655,1.786460041999817
141,2020-04-20 18:39:40.596982,1.770321011543274
142,2020-04-20 18:39:41.088998,1.75422203540802
143,2020-04-20 18:39:41.657032,1.738163948059082
144,2020-04-20 18:39:42.308595,1.722146987915039
145,2020-04-20 18:39:42.837009,1.722146987915039
146,2020-04-20 18:39:43.339282,1.7340370416641235
147,2020-04-20 18:39:43.960980,1.7458970546722412
148,2020-04-20 18:39:44.480798,1.757727026939392
149,2020-04-20 18:39:45.128758,1.7695269584655762
150,2020-04-20 18:39:45.704896,1.7695269584655762
151,2020-04-20 18:39:46.341165,1.7474600076675415
152,2020-04-20 18:39:46.848682,1.736469030380249
153,2020-04-20 18:39:47.377023,1.736469030380249
154,2020-04-20 18:39:48.020486,1.725504994392395
155,2020-04-20 18:39:48.593113,1.6785800457000732
156,2020-04-20 18:39:49.112815,1.6785800457000732
157,2020-04-20 18:39:49.727750,1.5852700471878052
158,2020-04-20 18:39:50.358278,1.5852700471878052
159,2020-04-20 18:39:50.860996,1.5388840436935425
160,2020-04-20 18:39:51.381317,1.4841010570526123
161,2020-04-20 18:39:52.045375,1.4295309782028198
162,2020-04-20 18:39:52.612923,1.3751740455627441
163,2020-04-20 18:39:53.145049,1.3210289478302002
164,2020-04-20 18:39:53.739212,1.3210289478302002
165,2020-04-20 18:39:54.377057,1.2329740524291992
166,2020-04-20 18:39:54.888984,1.2329740524291992
167,2020-04-20 18:39:55.411149,1.1892050504684448
168,2020-04-20 18:39:56.053504,1.1456069946289062
169,2020-04-20 18:39:56.632861,1.1031990051269531
170,2020-04-20 18:39:57.141040,1.060958981513977
171,2020-04-20 18:39:57.728861,1.060958981513977
172,2020-04-20 18:39:58.313118,0.9769759774208069
173,2020-04-20 18:39:58.786211,0.9769759774208069
174,2020-04-20 18:39:59.376919,0.9330440163612366
175,2020-04-20 18:40:00.019346,0.8892819881439209
176,2020-04-20 18:40:00.568754,0.8456900119781494
177,2020-04-20 18:40:01.135538,0.8456900119781494
178,2020-04-20 18:40:01.729837,0.8022680282592773
179,2020-04-20 18:40:02.316701,0.7644850015640259
180,2020-04-20 18:40:02.784693,0.7268509864807129
181,2020-04-20 18:40:03.464959,0.6893630027770996
182,2020-04-20 18:40:04.104278,0.6520220041275024
183,2020-04-20 18:40:04.593743,0.6520220041275024
184,2020-04-20 18:40:05.136981,0.6172729730606079
185,2020-04-20 18:40:05.788150,0.5826590061187744
186,2020-04-20 18:40:06.385315,0.5481799840927124
187,2020-04-20 18:40:06.924757,0.5138360261917114
188,2020-04-20 18:40:07.506023,0.5138360261917114
189,2020-04-20 18:40:08.138218,0.47935599088668823
190,2020-04-20 18:40:08.655019,0.4621799886226654
191,2020-04-20 18:40:09.160712,0.4621799886226654
192,2020-04-20 18:40:09.812814,0.445046991109848
193,2020-04-20 18:40:10.389936,0.45082300901412964
194,2020-04-20 18:40:10.919500,0.45082300901412964
195,2020-04-20 18:40:11.505065,0.46233201026916504
196,2020-04-20 18:40:12.129172,0.46233201026916504
197,2020-04-20 18:40:12.657065,0.5077499747276306
198,2020-04-20 18:40:13.161963,0.5077499747276306
199,2020-04-20 18:40:13.776844,0.547336995601654
200,2020-04-20 18:40:14.345906,0.5868269801139832
201,2020-04-20 18:40:14.908977,0.5868269801139832
202,2020-04-20 18:40:15.545129,0.6262199878692627
203,2020-04-20 18:40:16.234279,0.776889979839325
204,2020-04-20 18:40:16.780032,0.776889979839325
205,2020-04-20 18:40:17.313167,0.851951003074646
206,2020-04-20 18:40:17.964418,0.9268310070037842
207,2020-04-20 18:40:18.566668,1.0022039413452148
208,2020-04-20 18:40:19.124921,1.0022039413452148
209,2020-04-20 18:40:19.780978,1.152405023574829
210,2020-04-20 18:40:20.460845,1.2272340059280396
211,2020-04-20 18:40:21.033004,1.278944969177246
212,2020-04-20 18:40:21.678568,1.278944969177246
213,2020-04-20 18:40:22.341033,1.3305310010910034
214,2020-04-20 18:40:22.896831,1.381991982460022
215,2020-04-20 18:40:23.409391,1.381991982460022
216,2020-04-20 18:40:24.080717,1.4333269596099854
217,2020-04-20 18:40:24.673038,1.4702880382537842
218,2020-04-20 18:40:25.168845,1.5071079730987549
219,2020-04-20 18:40:25.808192,1.5437870025634766
220,2020-04-20 18:40:26.412759,1.5803250074386597
221,2020-04-20 18:40:27.030819,1.623829960823059
222,2020-04-20 18:40:27.581094,1.623829960823059
223,2020-04-20 18:40:28.224819,1.7103279829025269
224,2020-04-20 18:40:28.801039,1.7103279829025269
225,2020-04-20 18:40:29.279487,1.7533140182495117
226,2020-04-20 18:40:29.913855,1.7948410511016846
227,2020-04-20 18:40:30.516773,1.8362040519714355
228,2020-04-20 18:40:31.036954,1.8774019479751587
229,2020-04-20 18:40:31.637279,1.918431043624878
230,2020-04-20 18:40:32.256823,1.918431043624878
231,2020-04-20 18:40:32.765146,1.9431439638137817
232,2020-04-20 18:40:33.375333,1.967795968055725
233,2020-04-20 18:40:34.009435,1.992387056350708
234,2020-04-20 18:40:34.617470,2.0169179439544678
235,2020-04-20 18:40:35.213257,2.0169179439544678
236,2020-04-20 18:40:35.863264,1.9436839818954468
237,2020-04-20 18:40:36.577288,1.9436839818954468
238,2020-04-20 18:40:37.260860,1.8708139657974243
239,2020-04-20 18:40:37.752998,1.8708139657974243
240,2020-04-20 18:40:38.341147,1.85801100730896
241,2020-04-20 18:40:38.969166,1.8452399969100952
242,2020-04-20 18:40:39.576680,1.8325010538101196
243,2020-04-20 18:40:40.182244,1.8325010538101196
244,2020-04-20 18:40:40.841153,1.8197940587997437
245,2020-04-20 18:40:41.464899,1.887184977531433
246,2020-04-20 18:40:42.084701,1.9544099569320679
247,2020-04-20 18:40:42.757037,2.021470069885254
248,2020-04-20 18:40:43.437725,2.088365077972412
249,2020-04-20 18:40:43.998363,2.1481380462646484
250,2020-04-20 18:40:44.620630,2.1481380462646484
251,2020-04-20 18:40:45.301046,2.267240047454834
252,2020-04-20 18:40:45.988904,2.267240047454834
253,2020-04-20 18:40:46.568887,2.3234410285949707
254,2020-04-20 18:40:47.089247,2.3234410285949707
255,2020-04-20 18:40:47.802558,2.3203189373016357
256,2020-04-20 18:40:48.499102,2.3172059059143066
257,2020-04-20 18:40:49.128834,2.3141000270843506
258,2020-04-20 18:40:49.726837,2.306804895401001
259,2020-04-20 18:40:50.369258,2.306804895401001
260,2020-04-20 18:40:51.012746,2.292268991470337
261,2020-04-20 18:40:51.512917,2.2850289344787598
262,2020-04-20 18:40:52.045031,2.2850289344787598
263,2020-04-20 18:40:52.732684,2.276801109313965
264,2020-04-20 18:40:53.269113,2.2685940265655518
265,2020-04-20 18:40:53.825919,2.260406970977783
266,2020-04-20 18:40:54.527436,2.252242088317871
267,2020-04-20 18:40:55.221842,2.240952968597412
268,2020-04-20 18:40:55.798170,2.2296929359436035
269,2020-04-20 18:40:56.288770,2.2296929359436035
270,2020-04-20 18:40:56.897361,2.218461036682129
271,2020-04-20 18:40:57.449019,2.2072579860687256
272,2020-04-20 18:40:57.968806,2.2037010192871094
273,2020-04-20 18:40:58.616631,2.200153112411499
274,2020-04-20 18:40:59.264906,2.200153112411499
275,2020-04-20 18:40:59.774476,2.1966140270233154
276,2020-04-20 18:41:00.320846,2.1930840015411377
277,2020-04-20 18:41:00.957448,2.2203099727630615
278,2020-04-20 18:41:01.561492,2.2474288940429688
279,2020-04-20 18:41:02.044950,2.274441957473755
280,2020-04-20 18:41:02.616998,2.274441957473755
281,2020-04-20 18:41:03.146959,2.3013501167297363
282,2020-04-20 18:41:03.673156,2.320955991744995
283,2020-04-20 18:41:04.288807,2.340485095977783
284,2020-04-20 18:41:04.921757,2.359937906265259
285,2020-04-20 18:41:05.396817,2.3793139457702637
286,2020-04-20 18:41:05.946645,2.3793139457702637
287,2020-04-20 18:41:06.618256,2.408734083175659
288,2020-04-20 18:41:07.157306,2.438040018081665
289,2020-04-20 18:41:07.698834,2.4672319889068604
290,2020-04-20 18:41:08.322590,2.4963109493255615
291,2020-04-20 18:41:08.929088,2.530956983566284
292,2020-04-20 18:41:09.388709,2.530956983566284
293,2020-04-20 18:41:09.972730,2.565462112426758
294,2020-04-20 18:41:10.587465,2.599824905395508
295,2020-04-20 18:41:11.124880,2.6340479850769043
296,2020-04-20 18:41:11.677795,2.6340479850769043
297,2020-04-20 18:41:12.293678,2.670619010925293
298,2020-04-20 18:41:12.845706,2.707041025161743
299,2020-04-20 18:41:13.348835,2.7433149814605713
300,2020-04-20 18:41:13.955574,2.7794389724731445
301,2020-04-20 18:41:14.572780,2.7628650665283203
302,2020-04-20 18:41:15.196719,2.7463560104370117
303,2020-04-20 18:41:15.717240,2.7463560104370117
304,2020-04-20 18:41:16.306405,2.7299129962921143
305,2020-04-20 18:41:16.945269,2.7135329246520996
306,2020-04-20 18:41:17.459285,2.7135329246520996
307,2020-04-20 18:41:18.064518,2.5845489501953125
308,2020-04-20 18:41:18.690655,2.5845489501953125
309,2020-04-20 18:41:19.200924,2.4565510749816895
310,2020-04-20 18:41:19.720912,2.4565510749816895
311,2020-04-20 18:41:20.361107,2.436774969100952
312,2020-04-20 18:41:20.942726,2.417048931121826
313,2020-04-20 18:41:21.445255,2.3973729610443115
314,2020-04-20 18:41:22.002057,2.3973729610443115
315,2020-04-20 18:41:22.561119,2.377747058868408
316,2020-04-20 18:41:23.080789,2.3459908962249756
317,2020-04-20 18:41:23.668411,2.3143150806427
318,2020-04-20 18:41:24.354296,2.2827188968658447
319,2020-04-20 18:41:24.896686,2.25120210647583
320,2020-04-20 18:41:25.393798,2.25120210647583
321,2020-04-20 18:41:26.033213,2.2294859886169434
322,2020-04-20 18:41:26.604662,2.2078239917755127
323,2020-04-20 18:41:27.133404,2.186218023300171
324,2020-04-20 18:41:27.730276,2.1646649837493896
325,2020-04-20 18:41:28.384449,2.1302719116210938
326,2020-04-20 18:41:28.881058,2.1302719116210938
327,2020-04-20 18:41:29.424938,2.095963954925537
328,2020-04-20 18:41:30.085506,2.0617430210113525
329,2020-04-20 18:41:30.648707,2.0276060104370117
330,2020-04-20 18:41:31.177090,1.9829920530319214
331,2020-04-20 18:41:31.826221,1.9385509490966797
332,2020-04-20 18:41:32.413026,1.894281029701233
333,2020-04-20 18:41:32.891880,1.894281029701233
334,2020-04-20 18:41:33.468965,1.850182056427002
335,2020-04-20 18:41:34.120982,1.8064279556274414
336,2020-04-20 18:41:34.680300,1.762842059135437
337,2020-04-20 18:41:35.177209,1.762842059135437
338,2020-04-20 18:41:35.860987,1.7194240093231201
339,2020-04-20 18:41:36.470464,1.6761720180511475
340,2020-04-20 18:41:36.964820,1.639714002609253
341,2020-04-20 18:41:37.529236,1.639714002609253
342,2020-04-20 18:41:38.073025,1.6033469438552856
343,2020-04-20 18:41:38.584817,1.5670700073242188
344,2020-04-20 18:41:39.182025,1.530884027481079
345,2020-04-20 18:41:39.800918,1.52161705493927
346,2020-04-20 18:41:40.261157,1.5123729705810547
347,2020-04-20 18:41:40.838331,1.5123729705810547
348,2020-04-20 18:41:41.485313,1.5031520128250122
349,2020-04-20 18:41:42.034449,1.4939550161361694
350,2020-04-20 18:41:42.579307,1.4939550161361694
351,2020-04-20 18:41:43.189100,1.5163240432739258
352,2020-04-20 18:41:43.735916,1.5163240432739258
353,2020-04-20 18:41:44.212819,1.527466058731079
354,2020-04-20 18:41:44.825121,1.5385799407958984
355,2020-04-20 18:41:45.437116,1.5604139566421509
356,2020-04-20 18:41:45.909053,1.5821930170059204
357,2020-04-20 18:41:46.467206,1.5821930170059204
358,2020-04-20 18:41:47.104743,1.6039190292358398
359,2020-04-20 18:41:47.641027,1.6255899667739868
360,2020-04-20 18:41:48.190591,1.6669080257415771
361,2020-04-20 18:41:48.845061,1.708124041557312
362,2020-04-20 18:41:49.368722,1.708124041557312
363,2020-04-20 18:41:49.873203,1.7492389678955078
364,2020-04-20 18:41:50.532912,1.7902519702911377
365,2020-04-20 18:41:51.105432,1.8315229415893555
366,2020-04-20 18:41:51.628774,1.872691035270691
367,2020-04-20 18:41:52.222002,1.872691035270691
368,2020-04-20 18:41:52.865662,1.9547230005264282
369,2020-04-20 18:41:53.369008,1.994879961013794
370,2020-04-20 18:41:53.993906,1.994879961013794
371,2020-04-20 18:41:54.633926,1.994879961013794
372,2020-04-20 18:41:55.165114,2.0748939514160156
373,2020-04-20 18:41:55.676791,2.0748939514160156
374,2020-04-20 18:41:56.316908,2.114751100540161
375,2020-04-20 18:41:56.896050,2.1053500175476074
376,2020-04-20 18:41:57.428767,2.0959739685058594
377,2020-04-20 18:41:57.989884,2.0959739685058594
378,2020-04-20 18:41:58.628859,2.0772910118103027
379,2020-04-20 18:41:59.116661,2.0772910118103027
380,2020-04-20 18:41:59.669690,2.045197010040283
381,2020-04-20 18:42:00.334393,2.013183116912842
382,2020-04-20 18:42:00.919597,2.013183116912842
383,2020-04-20 18:42:01.416729,1.9812489748001099
384,2020-04-20 18:42:02.036883,1.949396014213562
385,2020-04-20 18:42:02.621137,1.902819037437439
386,2020-04-20 18:42:03.145050,1.8564209938049316
387,2020-04-20 18:42:03.720742,1.8102020025253296
388,2020-04-20 18:42:04.373692,1.7641589641571045
389,2020-04-20 18:42:04.928909,1.7641589641571045
390,2020-04-20 18:42:05.444886,1.7109090089797974
391,2020-04-20 18:42:06.092866,1.657865047454834
392,2020-04-20 18:42:06.686710,1.6050289869308472
393,2020-04-20 18:42:07.214709,1.5523979663848877
394,2020-04-20 18:42:07.780474,1.5523979663848877
395,2020-04-20 18:42:08.414148,1.4695930480957031
396,2020-04-20 18:42:08.917093,1.4695930480957031
397,2020-04-20 18:42:09.478343,1.4284319877624512
398,2020-04-20 18:42:10.131760,1.3874319791793823
399,2020-04-20 18:42:10.725077,1.3384100198745728
400,2020-04-20 18:42:11.237005,1.3384100198745728
401,2020-04-20 18:42:11.825631,1.2895840406417847
402,2020-04-20 18:42:12.466039,1.2409509420394897
403,2020-04-20 18:42:13.009221,1.192510962486267
404,2020-04-20 18:42:13.599853,1.192510962486267
405,2020-04-20 18:42:14.206262,1.0887960195541382
406,2020-04-20 18:42:14.769108,1.0887960195541382
407,2020-04-20 18:42:15.272899,1.037240982055664
408,2020-04-20 18:42:15.872942,0.9858869910240173
409,2020-04-20 18:42:16.517168,0.9326329827308655
410,2020-04-20 18:42:17.037050,0.8795880079269409
411,2020-04-20 18:42:17.577267,0.8795880079269409
412,2020-04-20 18:42:18.208125,0.8267520070075989
413,2020-04-20 18:42:18.764830,0.774124026298523
414,2020-04-20 18:42:19.312907,0.7334420084953308
415,2020-04-20 18:42:19.945706,0.6929200291633606
416,2020-04-20 18:42:20.552999,0.6525570154190063
417,2020-04-20 18:42:21.012560,0.6525570154190063
418,2020-04-20 18:42:21.641248,0.6123520135879517
419,2020-04-20 18:42:22.265185,0.5764110088348389
420,2020-04-20 18:42:22.817094,0.5406129956245422
421,2020-04-20 18:42:23.375205,0.5406129956245422
422,2020-04-20 18:42:24.008819,0.4694420099258423
423,2020-04-20 18:42:24.608875,0.4694420099258423
424,2020-04-20 18:42:25.090985,0.4810509979724884
425,2020-04-20 18:42:25.688983,0.4926309883594513
426,2020-04-20 18:42:26.376897,0.504181981086731
427,2020-04-20 18:42:26.946150,0.5157049894332886
428,2020-04-20 18:42:27.425105,0.5157049894332886
429,2020-04-20 18:42:28.052963,0.5362600088119507
430,2020-04-20 18:42:28.649526,0.5567640066146851
431,2020-04-20 18:42:29.188854,0.5567640066146851
432,2020-04-20 18:42:29.793028,0.5976189970970154
433,2020-04-20 18:42:30.427257,0.5976189970970154
434,2020-04-20 18:42:30.917057,0.680770993232727
435,2020-04-20 18:42:31.556404,0.680770993232727
436,2020-04-20 18:42:32.187633,0.722195029258728
437,2020-04-20 18:42:32.689112,0.722195029258728
438,2020-04-20 18:42:33.225102,0.7635179758071899
439,2020-04-20 18:42:33.880721,0.8284339904785156
440,2020-04-20 18:42:34.462707,0.8931940197944641
441,2020-04-20 18:42:34.972708,0.8931940197944641
442,2020-04-20 18:42:35.553148,0.9577969908714294
443,2020-04-20 18:42:36.093248,1.0222430229187012
444,2020-04-20 18:42:36.608943,1.063586950302124
445,2020-04-20 18:42:37.208762,1.104830026626587
446,2020-04-20 18:42:37.856234,1.1459720134735107
447,2020-04-20 18:42:38.320748,1.1459720134735107
448,2020-04-20 18:42:38.888674,1.1870139837265015
449,2020-04-20 18:42:39.545059,1.2287319898605347
450,2020-04-20 18:42:40.100763,1.2702889442443848
451,2020-04-20 18:42:40.655312,1.31168794631958
452,2020-04-20 18:42:41.267019,1.31168794631958
453,2020-04-20 18:42:41.833044,1.3529289960861206
454,2020-04-20 18:42:42.309004,1.391334056854248
455,2020-04-20 18:42:42.914441,1.4295940399169922
456,2020-04-20 18:42:43.546154,1.4677059650421143
457,2020-04-20 18:42:44.076802,1.505668044090271
458,2020-04-20 18:42:44.592927,1.505668044090271
459,2020-04-20 18:42:45.240668,1.5637259483337402
460,2020-04-20 18:42:45.816768,1.6216440200805664
461,2020-04-20 18:42:46.353064,1.6794220209121704
462,2020-04-20 18:42:46.949833,1.7370599508285522
463,2020-04-20 18:42:47.606151,1.8064429759979248
464,2020-04-20 18:42:48.104670,1.8756580352783203
465,2020-04-20 18:42:48.652706,1.8756580352783203
466,2020-04-20 18:42:49.333390,1.9447059631347656
467,2020-04-20 18:42:49.949017,2.0135879516601562
468,2020-04-20 18:42:50.453168,2.0135879516601562
469,2020-04-20 18:42:51.115315,2.026057004928589
470,2020-04-20 18:42:51.706044,2.0384950637817383
471,2020-04-20 18:42:52.265080,2.0509018898010254
472,2020-04-20 18:42:52.932756,2.0509018898010254
473,2020-04-20 18:42:53.596906,2.071168899536133
474,2020-04-20 18:42:54.204983,2.071168899536133
475,2020-04-20 18:42:54.718224,2.0790390968322754
476,2020-04-20 18:42:55.376784,2.0868899822235107
477,2020-04-20 18:42:56.021977,2.0947210788726807
478,2020-04-20 18:42:56.552386,2.0947210788726807
479,2020-04-20 18:42:57.107727,2.1543309688568115
480,2020-04-20 18:42:57.744749,2.2137930393218994
481,2020-04-20 18:42:58.262447,2.2731080055236816
482,2020-04-20 18:42:58.809763,2.3322770595550537
483,2020-04-20 18:42:59.472792,2.3577969074249268
484,2020-04-20 18:43:00.077884,2.3832530975341797
485,2020-04-20 18:43:00.553072,2.3832530975341797
486,2020-04-20 18:43:01.157102,2.4086461067199707
487,2020-04-20 18:43:01.852762,2.4339749813079834
488,2020-04-20 18:43:02.432906,2.4107799530029297
489,2020-04-20 18:43:02.996934,2.3876430988311768
490,2020-04-20 18:43:03.693422,2.364564895629883
491,2020-04-20 18:43:04.431254,2.3415451049804688
492,2020-04-20 18:43:05.025329,2.3415451049804688
493,2020-04-20 18:43:05.617129,2.3078930377960205
494,2020-04-20 18:43:06.277256,2.2743239402770996
495,2020-04-20 18:43:06.872382,2.2408409118652344
496,2020-04-20 18:43:07.466085,2.2074410915374756
497,2020-04-20 18:43:08.135973,2.1447579860687256
498,2020-04-20 18:43:08.806243,2.082231044769287
499,2020-04-20 18:43:09.308742,2.082231044769287
500,2020-04-20 18:43:09.987118,2.019860029220581
501,2020-04-20 18:43:10.694646,1.957645058631897
502,2020-04-20 18:43:11.292935,1.8747349977493286
503,2020-04-20 18:43:11.958406,1.8747349977493286
504,2020-04-20 18:43:12.577121,1.7921439409255981
505,2020-04-20 18:43:13.261050,1.7098710536956787
506,2020-04-20 18:43:13.797095,1.627912998199463
507,2020-04-20 18:43:14.457163,1.5591540336608887
508,2020-04-20 18:43:15.191173,1.4906619787216187
509,2020-04-20 18:43:15.793046,1.4224380254745483
510,2020-04-20 18:43:16.374895,1.4224380254745483
511,2020-04-20 18:43:17.019226,1.3044209480285645
512,2020-04-20 18:43:17.826451,1.3044209480285645
513,2020-04-20 18:43:18.376970,1.2545579671859741
514,2020-04-20 18:43:18.918643,1.2048890590667725
515,2020-04-20 18:43:19.588755,1.155413031578064
516,2020-04-20 18:43:20.197259,1.1536380052566528
517,2020-04-20 18:43:20.748843,1.1518679857254028
518,2020-04-20 18:43:21.352873,1.1518679857254028
519,2020-04-20 18:43:22.004557,1.1483409404754639
520,2020-04-20 18:43:22.522839,1.1483409404754639
521,2020-04-20 18:43:23.065432,1.161281943321228
522,2020-04-20 18:43:23.734321,1.1741900444030762
523,2020-04-20 18:43:24.352853,1.1870659589767456
524,2020-04-20 18:43:24.849033,1.1870659589767456
525,2020-04-20 18:43:25.452789,1.199908971786499
526,2020-04-20 18:43:26.011519,1.1923370361328125
