iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
19,2020-08-18 16:10:02.015725,2.4134503032504426,59.0,38.07784996363803,27.76464931782585,36.105906548186525,28.21901650427119,36.27814912026466,36.28366160666988,2.9765040748042537,2.9723635706573717,0.0938303674687209,0.09384856050300745,1,1,0,0
20,2020-08-18 16:10:02.636867,2.4573744614607023,59.0,38.03612772184351,29.774566015069333,36.07782690347051,28.355262959723753,36.25008224442551,36.25560047993356,2.976479568545237,2.9723347462029395,0.09388319659424818,0.09390140494387351,1,1,0,0
21,2020-08-18 16:10:03.249299,2.5120001986455236,59.0,38.087138100459086,29.827556414264443,36.10856128278843,28.408615428367632,36.28080264784214,36.286314590792514,2.976506391347314,2.972366295393549,0.09382537229276793,0.09384356387915722,1,1,0,0
22,2020-08-18 16:10:03.852359,2.5664906453339,59.0,38.138026096322335,29.880417402685545,36.139225841602,28.461837901557395,36.31145326674711,36.316958933344836,2.9765331450713717,2.9723977633344774,0.09376766664455259,0.09378584150720094,1,1,0,0
23,2020-08-18 16:10:04.458130,2.620846079142737,59.0,38.18879194741764,29.9331492338817,36.16982069856465,28.514930638082326,36.342034219713256,36.34753362612702,2.97655982987213,2.972429150207688,0.09371007949956807,0.09372823767789731,1,1,0,0
24,2020-08-18 16:10:05.072840,2.6750667773378893,59.0,38.01723103500257,28.32760129773255,35.912731258930506,28.385714903948333,36.08506174690092,36.09061381684997,2.9763353450337675,2.9721651093825443,0.09419359331512159,0.09421189173592721,1,1,0,0
25,2020-08-18 16:10:05.678344,2.704899960659091,59.0,38.04537824657508,28.356597513745605,35.929706616679866,28.415128560634763,36.10202937227906,36.10757796078035,2.9763501851407312,2.9721825644316695,0.09416169479733476,0.09417998395501832,1,1,0,0
26,2020-08-18 16:10:06.284069,2.734658511563424,59.0,38.073456398197294,28.385521890048047,35.94664152408701,28.444469426352065,36.11895656703054,36.1245016829607,2.976364987409184,2.972199974974984,0.09412986843754134,0.09414814835460503,1,1,0,0
27,2020-08-18 16:10:06.887733,2.764342598879523,59.0,38.101465640351606,28.41437458634639,35.96353606370191,28.473737662496823,36.13584341365889,36.14138506587369,2.9763797519282633,2.9722173411173145,0.09409811410592478,0.09411638480482284,1,1,0,0
28,2020-08-18 16:10:07.506637,2.7939523911322652,59.0,38.55469396985187,28.590010635903447,36.03041481520226,28.582261126854853,36.20269172428873,36.20821967070515,2.9764381745976323,2.972286058317273,0.09397237370716534,0.09399060791921082,1,1,0,0
29,2020-08-18 16:10:08.224844,2.835621410888322,59.0,38.593537322559115,28.630323720209994,36.05394499020667,28.62315643379052,36.22621119396639,36.23173432038047,2.976458720454197,2.9723102245147004,0.09392811972796786,0.09394634110431527,1,1,0,0
30,2020-08-18 16:10:08.842310,2.877186890383598,59.0,38.63228648376567,28.670537820511775,36.077420449073884,28.66395150469716,36.24967597488511,36.25519429362345,2.976479213765849,2.9723343289086372,0.09388396122082018,0.09390216979214444,1,1,0,0
31,2020-08-18 16:10:09.445085,2.9186490529958746,59.0,38.670941647053766,28.710653147607097,36.10084129379493,28.704646550424734,36.27308616897318,36.2785996923341,2.9764996546529403,2.972358371640638,0.09383989803975794,0.09385809383667303,1,1,0,0
32,2020-08-18 16:10:10.020169,2.9600081217613905,59.0,38.671472509308316,30.675375542298745,35.97420896566821,28.90514841292171,36.14651145634407,36.152050920700205,2.9763890779485465,2.9722283104550655,0.09407805175089956,0.09409631662656352,1,1,0,0
33,2020-08-18 16:10:10.614389,3.019467823999989,59.0,38.72677477179384,30.733120318714462,36.00782030140347,28.96311244170098,36.18010749247232,36.185640068282794,2.9764184412311394,2.972262847777266,0.09401486094142603,0.09403310747954786,1,1,0,0
34,2020-08-18 16:10:11.215988,3.0787796797965115,59.0,38.78194408022033,30.790724197855532,36.0413556678792,29.02093480963162,36.213627598987514,36.21915330410235,2.976447728423267,2.972297295601784,0.09395179781069266,0.09397002605440569,1,1,0,0
35,2020-08-18 16:10:11.819260,3.1379439878858193,59.0,38.83698068677488,30.84818745397248,36.074815188493574,29.078615793961013,36.247071899200265,36.25259075142998,2.9764769396930433,2.97233165412635,0.09388886221203431,0.0939070722043944,1,1,0,0
36,2020-08-18 16:10:12.453403,3.196961046659567,59.0,38.47568138755484,29.30275930515392,35.526516188797856,28.838254241506853,35.699022948921,35.704654384171846,2.975997040310368,2.971767192773015,0.09491829317371137,0.09493680246054872,1,1,0,0
37,2020-08-18 16:10:13.053214,3.210606797155947,59.0,38.48863846371394,29.316135923718726,35.53441383429886,28.85180003661167,35.70691698318166,35.712546792497605,2.9760039710688417,2.9717753447836017,0.09490349377044528,0.09492199874310099,1,1,0,0
38,2020-08-18 16:10:13.655400,3.224217921722115,59.0,38.50156298404599,29.329478782805943,35.542291904327925,28.86531166360657,35.71479145119868,35.7204196387347,2.9760108841161355,2.971783475962191,0.09488873022704893,0.09490723089630831,1,1,0,0
39,2020-08-18 16:10:14.229740,3.2377945042592273,59.0,38.51445502595851,29.342787963411702,35.550150444113186,28.87878920437432,35.722646398177545,35.72827296807834,2.9760177794958267,2.971791586360048,0.09487400246466361,0.09489249884128664,1,1,0,0
40,2020-08-18 16:10:14.842748,3.2513366284839407,59.0,38.49413956068754,25.44640084678459,35.386084767533745,28.845238919892758,35.55865578711146,35.564316154712174,2.975873712389273,2.9716221335431925,0.0951813100782168,0.09519989609276865,1,1,0,0
41,2020-08-18 16:10:15.453406,3.236106278653992,59.0,38.47969632468495,25.431605413639424,35.37727938343022,28.830130821071812,35.54985443515574,35.555516618201196,2.9758659738172852,2.971613031376826,0.0951977931964034,0.09521638402293577,1,1,0,0
42,2020-08-18 16:10:16.049514,3.2209144941236474,59.0,38.4652895580532,25.416847158711995,35.3684965679322,28.81506070359358,35.54107564181473,35.54673963580663,2.9758582544197907,2.971603951763676,0.09521423305055171,0.0952328286768452,1,1,0,0
43,2020-08-18 16:10:16.672512,3.205761173669174,59.0,38.4509191655047,25.40212598581416,35.359736260320076,28.800028469108746,35.53231934639395,35.53798514684526,2.9758505541486073,2.971594894647062,0.09523062976243724,0.09524923017630472,1,1,0,0
44,2020-08-18 16:10:17.269114,3.190646216351766,59.0,40.04229510788049,21.786726396035753,36.283282787489895,28.916124209431096,36.45544478207766,36.460920988988306,2.976658720575216,2.9725454662366815,0.09349640490839901,0.09351450122464881,1,1,0,0
45,2020-08-18 16:10:17.885543,3.2230227826329525,59.0,40.07199671818216,21.817807670251646,36.30146602297235,28.94801766693103,36.47361976541184,36.47909225684509,2.9766745582465006,2.9725640946317498,0.09346214555570816,0.0934802319598528,1,1,0,0
46,2020-08-18 16:10:18.486666,3.2553191929349907,59.0,40.101626059129316,21.84881278656065,36.31960648467627,28.97983305885463,36.491751995869606,36.49722078123635,2.976690355802006,2.9725826758424674,0.09342796231647071,0.09344603883232425,1,1,0,0
47,2020-08-18 16:10:19.097519,3.2875356253412207,59.0,40.131183286017915,21.87974191107208,36.33770425782636,29.01157055502167,36.509841558626945,36.51530664731611,2.9767061133352257,2.972601209978798,0.09339385505889992,0.09341192171022661,1,1,0,0
48,2020-08-18 16:10:19.721705,3.3196722576266495,59.0,40.67967762909055,21.74493822628333,36.3770785547913,29.08213004141826,36.549197997827605,36.554655046170396,2.9767403862769513,2.972641522086903,0.0933196344366689,0.09333767962801351,1,1,0,0
49,2020-08-18 16:10:20.327532,3.357753315136762,59.0,40.714307958774256,21.78140065087036,36.39840922816657,29.119559883126875,36.57051899985028,36.575971693726856,2.97675894771033,2.97266335419355,0.09327941725828875,0.09329745082485828,1,1,0,0
50,2020-08-18 16:10:20.926920,3.3957402772651903,59.0,40.74885431952357,21.817774009866874,36.41969024768848,29.156898413688616,36.591790372586686,36.59723872305801,2.976777461994004,2.9726851308425495,0.09323928751555918,0.09325730948509962,1,1,0,0
51,2020-08-18 16:10:21.536457,3.4336333485863975,59.0,40.783316887382824,21.854058493015593,36.440921708231414,29.19414582698267,36.61301221085462,36.61845622895615,2.9767959292365944,2.9727068521616573,0.09319924506821799,0.09321725546841914,1,1,0,0
52,2020-08-18 16:10:22.131962,3.4714327333466457,59.0,40.95543822903268,22.15918463350919,36.72086578201004,29.29748791934106,36.89282960304608,36.898216583524416,2.977039058801111,2.9729928231277896,0.09267069429590997,0.09268855221436334,1,1,0,0
53,2020-08-18 16:10:22.738198,3.5179124429916016,59.0,40.997540175525856,22.2035530092866,36.74675501443272,29.343028606321347,36.91870713796257,36.92408885170697,2.9770615088631587,2.973019229074687,0.09262175948200829,0.0926396033049691,1,1,0,0
54,2020-08-18 16:10:23.341026,3.564277660823194,59.0,41.03954066424605,22.24781350678378,36.77258489483023,29.38845874463761,36.944525350715296,36.94990181117032,2.977083901614577,2.973045567612658,0.09257292763399629,0.09259075739479776,1,1,0,0
55,2020-08-18 16:10:23.949873,3.610528627752984,59.0,41.08143989981987,22.29196634790953,36.79835552970799,29.43377856069373,36.97028434774198,36.97565556832171,2.9771062371852537,2.9730718388944766,0.0925241986056438,0.09254201433755489,1,1,0,0
56,2020-08-18 16:10:24.622737,3.6566655843503497,59.0,41.035612918880986,22.256167812938408,36.65789747436284,29.437650267746726,36.829889759049294,36.83528955511876,2.9769844308561275,2.972928569292648,0.09278967596589012,0.09280756817194485,1,1,0,0
57,2020-08-18 16:10:25.228054,3.697345504547826,59.0,41.07256278813841,22.295082094418795,36.68066046127146,29.47759353344842,36.85264245429029,36.8580376165972,2.9770041828080664,2.972951801699658,0.09274667050100822,0.0927645503114288,1,1,0,0
58,2020-08-18 16:10:25.837789,3.7379248057027894,59.0,41.10942306444325,22.333901273041214,36.70337061500338,29.51743931769048,36.87534234259239,36.8807328829499,2.9770238844038417,2.9729749748775873,0.09270375774215536,0.09272162518649849,1,1,0,0
59,2020-08-18 16:10:26.431845,3.778403704721029,59.0,41.14619393366803,22.3726255495337,36.72602803469917,29.55718782546831,36.89798952303592,36.903375453230026,2.977043535759094,2.97299808896242,0.09266093754589944,0.0926787926536628,1,1,0,0
60,2020-08-18 16:10:27.042694,3.818782418172731,59.0,41.2393332625053,22.504936413874752,36.855322705656945,29.623795910705915,37.02722580843795,37.03258545087222,2.977155590355437,2.973129888499983,0.09241644824565584,0.09243423296965846,1,1,0,0
61,2020-08-18 16:10:27.662366,3.8626358858538623,59.0,41.27910626498853,22.54683672117016,36.879813786193935,29.666803190084217,37.05170583813954,37.05706050499789,2.977176799314819,2.9731548346532435,0.0923701108648251,0.0923878822595678,1,1,0,0
62,2020-08-18 16:10:28.265454,3.906380938905386,59.0,41.318782990010405,22.588634738256864,36.904248314835996,29.709705636576565,37.0761293441943,37.08147904819495,2.9771979540598394,2.9731797170394074,0.09232387219228046,0.09234163028945629,1,1,0,0
63,2020-08-18 16:10:28.872345,3.9500178082769253,59.0,41.35836363449563,22.630330678291138,36.928626395247235,29.75250346775055,37.100496430201815,37.10584118403395,2.9772190547143325,2.9732045358041006,0.09227773208219837,0.09229547691343831,1,1,0,0
64,2020-08-18 16:10:29.476531,3.993546724576916,59.0,41.26332376134022,22.34507903280521,36.69698808492335,29.731774188410164,36.86896269730245,36.874354536519746,2.97701834786335,2.9729684627533928,0.09271581879112038,0.09273368971078383,1,1,0,0
65,2020-08-18 16:10:30.097044,4.0279808810254,59.0,41.29469370408796,22.37809104479944,36.71635342040871,29.76566446947961,36.88831928057313,36.89370717915709,2.9770351452696033,2.9729882199999977,0.09267922243913557,0.0926970828144662,1,1,0,0
66,2020-08-18 16:10:30.686337,4.062329413711737,59.0,41.32598699852983,22.411021852415168,36.735673160801596,29.799471480817566,36.9076302910605,36.91301425905549,2.9770518998596742,2.9730079268860408,0.09264270709994697,0.09266055695634065,1,1,0,0
67,2020-08-18 16:10:31.282480,4.096592512182369,59.0,41.35720380871871,22.443871631993822,36.75494739588562,29.833195402724648,36.926895818496135,36.9322758659231,2.977068611733408,2.973027583528932,0.09260627263679241,0.09262411199959236,1,1,0,0
68,2020-08-18 16:10:31.884757,4.130770365663736,59.0,39.52621455583608,22.669667329634485,35.879149082990864,29.68898398436105,36.051494871644906,36.05705383062265,2.976305979684362,2.972130569630771,0.09425668644399711,0.09427500319121031,1,1,0,0
69,2020-08-18 16:10:32.484638,4.10651465723943,59.0,39.50341013556756,22.646288185369635,35.865196947790594,29.665017239486907,36.037549094793974,36.043110916575074,2.9762937766249493,2.9721162162977706,0.09428289483135895,0.09430121919300259,1,1,0,0
70,2020-08-18 16:10:33.095524,4.082320268135405,59.0,39.48066311101819,22.622967465059396,35.851280787963816,29.64111041943999,36.023639277791986,36.02920395538652,2.9762816033605333,2.972101898009967,0.09430903304477888,0.09432736500150875,1,1,0,0
71,2020-08-18 16:10:33.683463,4.058187034168114,59.0,39.457973329619065,22.59970501564556,35.837400503293054,29.617263367096434,36.009765320460176,36.01533284689566,2.9762694598167627,2.9720876146799,0.09433510129379806,0.0943534408263222,1,1,0,0
72,2020-08-18 16:10:34.280799,4.034114791644242,59.0,38.94046168571957,22.543402287449844,35.34480348982906,29.435332935969846,35.517393415848616,35.523062295934665,2.975837426799437,2.971579454160775,0.09525857717630609,0.09527718575130578,1,1,0,0
73,2020-08-18 16:10:34.877038,3.986106375424953,59.0,38.895395329139305,22.49753943381682,35.317211792212134,29.388342965337394,35.489814359200224,35.495488930788184,2.975813166020693,2.971550918451605,0.09531020867890322,0.09532883233431962,1,1,0,0
74,2020-08-18 16:10:35.470808,3.938218760651594,59.0,38.850441655642726,22.45178946309796,35.28969243816718,29.341468752020866,35.46230761635191,35.46798786603682,2.975788962380591,2.971522449949667,0.09536169484202338,0.09538033353943351,1,1,0,0
75,2020-08-18 16:10:36.064049,3.8904516072802835,59.0,38.80560035092569,22.40615207066066,35.26224520715479,29.29470998339429,35.43487296683723,35.440558881247,2.9757648157390477,2.9714940484902,0.09541303616581635,0.09543168986690827,1,1,0,0
76,2020-08-18 16:10:36.667622,3.8428045764373024,59.0,38.87493205575076,22.476541722639134,35.36737080644791,29.296749995474194,35.53995039590629,35.54561462203239,2.975857264917188,2.9716027879033007,0.09521634020055633,0.09523493644208063,1,1,0,0
77,2020-08-18 16:10:37.288760,3.801437828607348,59.0,38.83607074194701,22.436923089795563,35.34360153608678,29.256156204203045,35.516192012703584,35.52186114069195,2.97583637008308,2.9715782112430986,0.09526082656424321,0.09527943579615497,1,1,0,0
78,2020-08-18 16:10:37.911413,3.760175164846217,59.0,38.797306636671436,22.39740225767907,35.319894203578926,29.21566270174278,35.49249554148797,35.498169559692286,2.9758155248917504,2.9715536929733375,0.09530518960346623,0.09532381179274454,1,1,0,0
79,2020-08-18 16:10:38.523438,3.719016296617042,59.0,38.758639472812916,22.35797896484464,35.2962486250574,29.175269219753325,35.46886079845618,35.47453969525873,2.975794729220979,2.9715292329502887,0.09534942972602176,0.09536806483973927,1,1,0,0
80,2020-08-18 16:10:39.128282,3.67796093633703,59.0,38.8147737512473,28.601639886223673,35.28424054751001,29.270968729515722,35.4568582245128,35.46253959927182,2.9757841666030487,2.971516809120409,0.09537189364429072,0.0953905353218197,1,1,0,0
81,2020-08-18 16:10:39.734246,3.6624508985113806,59.0,38.80003121807704,28.586502130352223,35.275196467752764,29.255586126172524,35.44781829030792,35.453501531570765,2.9757762103828114,2.9715074509549453,0.09538881146159912,0.09540745808291007,1,1,0,0
82,2020-08-18 16:10:40.384142,3.646980443049955,59.0,38.78532620506641,28.57140270160668,35.26617576435922,29.240242491374268,35.43880172211371,35.44448682521896,2.9757682740322906,2.9714981161604257,0.09540568448196254,0.09542433603439704,1,1,0,0
83,2020-08-18 16:10:40.979150,3.6315494651425126,59.0,38.77065861330094,28.55634150000568,35.257178373808046,29.224937723359822,35.4298084564351,35.435495416733175,2.9757603575010805,2.9714888046775556,0.09542251283280893,0.09544116930374243,1,1,0,0
84,2020-08-18 16:10:41.558743,3.6161578602769566,59.0,38.851184052674654,28.79195970555218,35.595219690653096,29.236127199725637,35.767695045060165,35.77331234011308,2.9760573147341134,2.9718380880074733,0.09478952196715511,0.0948079937269913,1,1,0,0
85,2020-08-18 16:10:42.123549,3.6157593859811215,59.0,38.85080292888959,28.791567508763826,35.594986764046354,29.235728870797438,35.76746222489312,35.77307956786976,2.976057110453098,2.9718378477305833,0.09478995864798301,0.09480843053503578,1,1,0,0
86,2020-08-18 16:10:42.708168,3.615361933380427,59.0,38.8504227821215,28.79117631724811,35.594754434786395,29.235331562874727,35.767230001800144,35.77284739257769,2.976056906695497,2.9718376080693574,0.09479039420821384,0.09480886622215699,1,1,0,0
87,2020-08-18 16:10:43.298278,3.6149654998530423,59.0,38.85004360986402,28.790786128426866,35.59452270133961,29.2349352733389,35.76699837424832,35.7726158127043,2.9760567034599887,2.9718373690221966,0.09479082865072819,0.09480930079123644,1,1,0,0
88,2020-08-18 16:10:43.883115,3.6145700827838567,59.0,38.90964943533503,28.85250989449505,35.79028937891893,29.242629671113882,35.96267567817418,35.96825287677166,2.976228231003084,2.972039121031152,0.09442356042361906,0.09444192567131618,1,1,0,0
89,2020-08-18 16:10:44.507358,3.622645556989468,59.0,38.917330646886455,28.86042452286106,35.794974410099485,29.250667150722087,35.96735857259303,35.97293480912832,2.976232331914993,2.972043944555331,0.09441476481052599,0.09443312750079387,1,1,0,0
90,2020-08-18 16:10:45.114159,3.6307004522456623,59.0,38.924992404913596,28.868319054457366,35.799647670771776,29.258684227879222,35.97202970196996,35.97760497890425,2.9762364223357736,2.9720487557397703,0.09440599100317716,0.09442435114247363,1,1,0,0
91,2020-08-18 16:10:45.746218,3.6387348195711127,59.0,38.93263475707815,28.876193538780463,35.80430918930007,29.266680952802453,35.97668909465557,35.982263414443906,2.9762405022916454,2.9720535546153286,0.09439723895047518,0.09441559654524229,1,1,0,0
92,2020-08-18 16:10:46.346048,3.6467487098649514,59.0,38.93853943616696,27.820858995449775,35.866796335591786,29.268108863556925,36.03914775366839,36.044709247255184,2.9762951755944584,2.972117861776539,0.09427989059373151,0.09429821408248848,1,1,0,0
93,2020-08-18 16:10:46.952394,3.649838344156663,59.0,38.9414855638701,27.82388767467595,35.8685909486031,29.27119207499495,36.04094154879199,36.04650267413044,2.9762967452994005,2.9721197080756454,0.09427651961069378,0.09429484212002191,1,1,0,0
94,2020-08-18 16:10:47.545836,3.6529200914163766,59.0,38.944424190592215,27.826908635141372,35.87038100632982,29.274267429557874,36.042730790721464,36.04829154875277,2.9762983109922914,2.9721215496557463,0.094273157141299,0.0942914786736892,1,1,0,0
95,2020-08-18 16:10:48.147729,3.6559939715633334,59.0,38.94735533518316,27.829921896281554,35.87216652014905,29.277334947024563,36.04451549082857,36.05007588249157,2.976299872683306,2.972123386528814,0.09426980316450086,0.09428812372243775,1,1,0,0
96,2020-08-18 16:10:48.756224,3.659060004467534,59.0,39.051062550066106,23.368771977027514,36.07404023222803,29.271943543614306,36.246297295397554,36.25181630632132,2.9764762632400235,2.972330858476994,0.09389032003471814,0.09390853044977897,1,1,0,0
97,2020-08-18 16:10:49.362261,3.6515093785435084,59.0,39.043898287854304,23.36143153419905,36.06969083051209,29.264426294314596,36.241949871911075,36.2474697735196,2.9764724665863227,2.9723263928231205,0.09389850183842315,0.09391671462588672,1,1,0,0
98,2020-08-18 16:10:49.965831,3.643977895441637,59.0,39.03675215654731,23.354109626038245,36.065352517355024,29.256928029791347,36.237613532024966,36.243134322085695,2.976468679449056,2.9723219383625548,0.0939066625290083,0.09392487768285458,1,1,0,0
99,2020-08-18 16:10:50.586233,3.6364655057640363,59.0,39.02962410949864,23.346806205077307,36.061025263809725,29.2494487014062,36.23328824680462,36.238809923090656,2.976464901804235,2.972317495067081,0.09391480216290614,0.09393301967713061,1,1,0,0
100,2020-08-18 16:10:51.181062,3.628972160244871,59.0,38.959949122686695,25.017661888832073,36.09593737190694,29.24843929450298,36.26818447693995,36.27369900427833,2.9764953750754515,2.9723533379679523,0.09384912472409886,0.09386732319568737,1,1,0,0
101,2020-08-18 16:10:51.788456,3.627109478444538,59.0,38.958173440527375,25.015842245274634,36.09486017227481,29.24657912193606,36.26710776713409,36.27262251501354,2.9764944349919986,2.9723522322344067,0.09385115142195108,0.09386935048106546,1,1,0,0
102,2020-08-18 16:10:52.399961,3.6252515384733357,59.0,38.95640227587191,25.014027228395157,36.09378571810426,29.244723679354998,36.26603380154661,36.271548769407374,2.976493497294541,2.9723511293072846,0.09385317293875561,0.09387137258390013,1,1,0,0
103,2020-08-18 16:10:53.001668,3.6233983282092765,59.0,38.95463561718441,25.01221682639258,36.09271400235913,29.242872954693915,36.26496257314453,36.27047776042828,2.976492561977011,2.9723500291794593,0.09385518928787039,0.09387338951755317,1,1,0,0
104,2020-08-18 16:10:53.626788,3.6215498355616234,59.0,38.84190056454479,28.607565272174448,36.256455227277996,29.272694464175466,36.42862939982142,36.43411108977901,2.976635348423713,2.9725179757262623,0.09354694298571922,0.09356505392720717,1,1,0,0
105,2020-08-18 16:10:54.240708,3.638305783611898,59.0,38.85781378442957,28.62391162961587,36.26608945236754,29.28930440916755,36.43825925122927,36.44373897196458,2.9766437424722696,2.972527848872872,0.09352879504206202,0.09354690073125772,1,1,0,0
106,2020-08-18 16:10:54.854956,3.655019271249344,59.0,38.8736871588538,28.640216828946002,36.27569994681376,29.30587255782114,36.44786538318485,36.45334313973656,2.9766521150427607,2.972537696756852,0.09351069054450803,0.09352879099448819,1,1,0,0
107,2020-08-18 16:10:55.446690,3.6716904001246036,59.0,38.88952078104168,28.65648096755573,36.28528676422552,29.322399008905485,36.45744784926964,36.46292364666405,2.9766604661876954,2.9725475194399706,0.09349262940092934,0.09351072462474028,1,1,0,0
108,2020-08-18 16:10:56.058298,3.6883192716727535,59.0,39.31633535025419,27.678962073954843,36.48708072329279,29.387045838227046,36.65915031331748,36.66458491565007,2.9768360650701453,2.972754060252221,0.09311216811019628,0.093130153360017,1,1,0,0
109,2020-08-18 16:10:56.750669,3.715965353071411,59.0,39.34225844778301,27.705740958744336,36.50280204771933,29.414326284070405,36.67486451731709,36.680295913720954,2.9768497307209145,2.9727701339009087,0.0930825038702886,0.09310048055486432,1,1,0,0
110,2020-08-18 16:10:57.350791,3.7435420296123425,59.0,39.368117593505886,27.732453230270515,36.51848564371349,29.441538941486037,36.69054101108978,36.6959692097617,2.9768633614314197,2.9727861664526785,0.0930529074491519,0.09307087558941111,1,1,0,0
111,2020-08-18 16:10:57.972967,3.771049459971408,59.0,39.39391292879246,27.759099038331335,36.53413158971965,29.468683962539806,36.70617987303663,36.71160488215389,2.976876957284695,2.9728021580052086,0.09302337872119305,0.09304133833801892,1,1,0,0
112,2020-08-18 16:10:58.573096,3.79848780253063,59.0,39.19820813064324,23.449221232793555,36.26888467142936,29.416034321060188,36.44105320141456,36.446532350846326,2.9766461777229054,2.972530713234029,0.09352352946553363,0.09354163363088547,1,1,0,0
