iteration,timestamp,T5,T7
129,2020-09-12 11:29:21.289287,1.9658807516098022,2.3007640838623047
130,2020-09-12 11:29:22.045042,1.9658807516098022,2.3007640838623047
131,2020-09-12 11:29:22.856319,1.9658807516098022,2.3007640838623047
132,2020-09-12 11:29:23.629174,1.98043954372406,2.304793357849121
133,2020-09-12 11:29:24.320207,1.98043954372406,2.304793357849121
134,2020-09-12 11:29:25.036629,1.98043954372406,2.304793357849121
135,2020-09-12 11:29:25.930688,1.98043954372406,2.3088202476501465
136,2020-09-12 11:29:26.722989,1.9949896335601807,2.3088202476501465
137,2020-09-12 11:29:27.505771,1.9949896335601807,2.3088202476501465
138,2020-09-12 11:29:28.333063,1.9949896335601807,2.3128445148468018
139,2020-09-12 11:29:29.160675,2.009531021118164,2.3128445148468018
140,2020-09-12 11:29:29.983962,2.009531021118164,2.3128445148468018
141,2020-09-12 11:29:30.701935,2.009531021118164,2.3128445148468018
142,2020-09-12 11:29:31.501614,2.0240638256073,2.316866397857666
143,2020-09-12 11:29:32.287374,2.0240638256073,2.316866397857666
144,2020-09-12 11:29:33.071066,2.0240638256073,2.316866397857666
145,2020-09-12 11:29:33.827743,2.0240638256073,2.3208858966827393
146,2020-09-12 11:29:34.642546,2.038587808609009,2.3208858966827393
147,2020-09-12 11:29:35.319021,2.038587808609009,2.3208858966827393
148,2020-09-12 11:29:36.105987,2.038587808609009,2.3208858966827393
149,2020-09-12 11:29:36.908401,2.038587808609009,2.3249030113220215
150,2020-09-12 11:29:37.732588,2.05310320854187,2.3249030113220215
151,2020-09-12 11:29:38.458856,2.05310320854187,2.3249030113220215
152,2020-09-12 11:29:39.267018,2.05310320854187,2.3289177417755127
153,2020-09-12 11:29:40.041984,2.067610025405884,2.3289177417755127
154,2020-09-12 11:29:40.758687,2.067610025405884,2.3289177417755127
155,2020-09-12 11:29:41.608054,2.067610025405884,2.3289177417755127
156,2020-09-12 11:29:42.335838,2.0821080207824707,2.332929849624634
157,2020-09-12 11:29:43.113282,2.0821080207824707,2.332929849624634
158,2020-09-12 11:29:43.878565,2.0821080207824707,2.332929849624634
159,2020-09-12 11:29:44.678602,2.0821080207824707,2.336939811706543
160,2020-09-12 11:29:45.515822,2.096597194671631,2.336939811706543
161,2020-09-12 11:29:46.241335,2.096597194671631,2.336939811706543
162,2020-09-12 11:29:47.060254,2.096597194671631,2.336939811706543
163,2020-09-12 11:29:47.793948,2.096597194671631,2.340947151184082
164,2020-09-12 11:29:48.456998,2.1110780239105225,2.340947151184082
165,2020-09-12 11:29:49.261090,2.1110780239105225,2.340947151184082
166,2020-09-12 11:29:49.970116,2.1110780239105225,2.340947151184082
167,2020-09-12 11:29:50.788534,2.1110780239105225,2.34495210647583
168,2020-09-12 11:29:51.491109,2.125549793243408,2.34495210647583
169,2020-09-12 11:29:52.344978,2.125549793243408,2.34495210647583
170,2020-09-12 11:29:53.119332,2.125549793243408,2.34495210647583
171,2020-09-12 11:29:53.856067,2.125549793243408,2.348954677581787
172,2020-09-12 11:29:54.600095,2.1400132179260254,2.348954677581787
173,2020-09-12 11:29:55.397254,2.1400132179260254,2.348954677581787
174,2020-09-12 11:29:56.261224,2.1400132179260254,2.348954677581787
175,2020-09-12 11:29:57.019233,2.154467821121216,2.352954864501953
176,2020-09-12 11:29:57.872898,2.154467821121216,2.352954864501953
177,2020-09-12 11:29:58.623481,2.154467821121216,2.352954864501953
178,2020-09-12 11:29:59.286870,2.154467821121216,2.352954864501953
179,2020-09-12 11:30:00.063937,2.1689138412475586,2.356952667236328
180,2020-09-12 11:30:00.824349,2.1689138412475586,2.356952667236328
181,2020-09-12 11:30:01.681327,2.1689138412475586,2.356952667236328
182,2020-09-12 11:30:02.411931,2.1689138412475586,2.356952667236328
183,2020-09-12 11:30:03.114562,2.1689138412475586,2.360947847366333
184,2020-09-12 11:30:03.887234,2.1833512783050537,2.360947847366333
185,2020-09-12 11:30:04.688465,2.1833512783050537,2.360947847366333
186,2020-09-12 11:30:05.480423,2.1833512783050537,2.360947847366333
187,2020-09-12 11:30:06.248569,2.197779893875122,2.364940881729126
188,2020-09-12 11:30:07.038852,2.197779893875122,2.364940881729126
189,2020-09-12 11:30:07.930645,2.197779893875122,2.364940881729126
190,2020-09-12 11:30:08.788125,2.197779893875122,2.364940881729126
191,2020-09-12 11:30:09.688822,2.2121999263763428,2.368931531906128
192,2020-09-12 11:30:10.472180,2.2121999263763428,2.368931531906128
193,2020-09-12 11:30:11.218481,2.2121999263763428,2.368931531906128
194,2020-09-12 11:30:11.960327,2.2121999263763428,2.3729195594787598
195,2020-09-12 11:30:12.749229,2.2266111373901367,2.3729195594787598
196,2020-09-12 11:30:13.502271,2.2266111373901367,2.3729195594787598
197,2020-09-12 11:30:14.281152,2.2266111373901367,2.3729195594787598
198,2020-09-12 11:30:15.093128,2.2266111373901367,2.3769054412841797
199,2020-09-12 11:30:15.849080,2.241014003753662,2.3769054412841797
200,2020-09-12 11:30:16.652053,2.241014003753662,2.3769054412841797
201,2020-09-12 11:30:17.478418,2.241014003753662,2.3769054412841797
202,2020-09-12 11:30:18.258567,2.2554080486297607,2.3808887004852295
203,2020-09-12 11:30:19.076262,2.2554080486297607,2.3808887004852295
204,2020-09-12 11:30:19.858241,2.2554080486297607,2.3808887004852295
205,2020-09-12 11:30:20.736414,2.2554080486297607,2.3848695755004883
206,2020-09-12 11:30:21.503409,2.2697935104370117,2.3848695755004883
207,2020-09-12 11:30:22.274092,2.2697935104370117,2.3848695755004883
208,2020-09-12 11:30:23.050456,2.2697935104370117,2.3848695755004883
209,2020-09-12 11:30:23.916704,2.284170389175415,2.388848304748535
210,2020-09-12 11:30:24.759533,2.284170389175415,2.388848304748535
211,2020-09-12 11:30:25.467873,2.284170389175415,2.388848304748535
212,2020-09-12 11:30:26.270783,2.284170389175415,2.392824411392212
213,2020-09-12 11:30:27.004960,2.2985384464263916,2.392824411392212
214,2020-09-12 11:30:27.802683,2.2985384464263916,2.392824411392212
215,2020-09-12 11:30:28.537398,2.2985384464263916,2.392824411392212
216,2020-09-12 11:30:29.339113,2.31485915184021,2.392202377319336
217,2020-09-12 11:30:30.164337,2.31485915184021,2.392202377319336
218,2020-09-12 11:30:30.882239,2.31485915184021,2.392202377319336
219,2020-09-12 11:30:31.667346,2.3311705589294434,2.391585350036621
220,2020-09-12 11:30:32.405649,2.3311705589294434,2.391585350036621
221,2020-09-12 11:30:33.204695,2.3311705589294434,2.391585350036621
222,2020-09-12 11:30:33.978810,2.3311705589294434,2.3909733295440674
223,2020-09-12 11:30:34.732319,2.34747314453125,2.3909733295440674
224,2020-09-12 11:30:35.547761,2.34747314453125,2.3909733295440674
225,2020-09-12 11:30:36.309467,2.34747314453125,2.3909733295440674
226,2020-09-12 11:30:37.074563,2.3637661933898926,2.3903660774230957
227,2020-09-12 11:30:37.908335,2.3637661933898926,2.3903660774230957
228,2020-09-12 11:30:38.717065,2.3637661933898926,2.3903660774230957
229,2020-09-12 11:30:39.469697,2.3637661933898926,2.389763593673706
230,2020-09-12 11:30:40.325770,2.3800504207611084,2.389763593673706
231,2020-09-12 11:30:41.054042,2.3800504207611084,2.389763593673706
232,2020-09-12 11:30:41.856473,2.3800504207611084,2.389763593673706
233,2020-09-12 11:30:42.687408,2.3963253498077393,2.3891663551330566
234,2020-09-12 11:30:43.518143,2.3963253498077393,2.3891663551330566
235,2020-09-12 11:30:44.351601,2.3963253498077393,2.3891663551330566
236,2020-09-12 11:30:45.132719,2.4125912189483643,2.3885738849639893
237,2020-09-12 11:30:45.889843,2.4125912189483643,2.3885738849639893
238,2020-09-12 11:30:46.610738,2.4125912189483643,2.3885738849639893
239,2020-09-12 11:30:47.401469,2.4125912189483643,2.387986183166504
240,2020-09-12 11:30:48.168895,2.4288477897644043,2.387986183166504
241,2020-09-12 11:30:48.902180,2.4288477897644043,2.387986183166504
242,2020-09-12 11:30:49.660025,2.4288477897644043,2.387986183166504
243,2020-09-12 11:30:50.486214,2.4288477897644043,2.3874034881591797
244,2020-09-12 11:30:51.268488,2.4450955390930176,2.3874034881591797
245,2020-09-12 11:30:52.092185,2.4450955390930176,2.3874034881591797
246,2020-09-12 11:30:52.948675,2.4450955390930176,2.3868255615234375
247,2020-09-12 11:30:53.655805,2.461333990097046,2.3868255615234375
248,2020-09-12 11:30:54.451238,2.461333990097046,2.3868255615234375
249,2020-09-12 11:30:55.213993,2.461333990097046,2.3868255615234375
250,2020-09-12 11:30:55.965472,2.4775631427764893,2.3862524032592773
251,2020-09-12 11:30:56.789700,2.4775631427764893,2.3862524032592773
252,2020-09-12 11:30:57.655972,2.4775631427764893,2.3862524032592773
253,2020-09-12 11:30:58.492405,2.4775631427764893,2.3856842517852783
254,2020-09-12 11:30:59.300739,2.493783473968506,2.3856842517852783
255,2020-09-12 11:31:00.091436,2.493783473968506,2.3856842517852783
256,2020-09-12 11:31:00.807726,2.493783473968506,2.3851211071014404
257,2020-09-12 11:31:01.634026,2.5099945068359375,2.3851211071014404
258,2020-09-12 11:31:02.316869,2.5099945068359375,2.3851211071014404
259,2020-09-12 11:31:03.035592,2.5099945068359375,2.3851211071014404
260,2020-09-12 11:31:03.892268,2.5099945068359375,2.3845624923706055
261,2020-09-12 11:31:04.650537,2.5261964797973633,2.3845624923706055
262,2020-09-12 11:31:05.466092,2.5261964797973633,2.3845624923706055
263,2020-09-12 11:31:06.223294,2.5261964797973633,2.3845624923706055
264,2020-09-12 11:31:07.004159,2.542389392852783,2.3840088844299316
265,2020-09-12 11:31:07.871907,2.542389392852783,2.3840088844299316
266,2020-09-12 11:31:08.671350,2.542389392852783,2.3840088844299316
267,2020-09-12 11:31:09.424793,2.558573007583618,2.38346004486084
268,2020-09-12 11:31:10.147877,2.558573007583618,2.38346004486084
269,2020-09-12 11:31:10.896483,2.558573007583618,2.38346004486084
270,2020-09-12 11:31:11.732417,2.558573007583618,2.38291597366333
271,2020-09-12 11:31:12.476338,2.5747478008270264,2.38291597366333
272,2020-09-12 11:31:13.247723,2.5747478008270264,2.38291597366333
273,2020-09-12 11:31:14.047215,2.5747478008270264,2.38291597366333
274,2020-09-12 11:31:14.880536,2.5909132957458496,2.3823766708374023
275,2020-09-12 11:31:15.743067,2.5909132957458496,2.3823766708374023
276,2020-09-12 11:31:16.607818,2.5909132957458496,2.3823766708374023
277,2020-09-12 11:31:17.372943,2.607069730758667,2.3818421363830566
278,2020-09-12 11:31:18.133158,2.607069730758667,2.3818421363830566
279,2020-09-12 11:31:18.883843,2.607069730758667,2.3818421363830566
280,2020-09-12 11:31:19.722069,2.607069730758667,2.3818421363830566
281,2020-09-12 11:31:20.619903,2.6232171058654785,2.381312370300293
282,2020-09-12 11:31:21.431069,2.6232171058654785,2.381312370300293
283,2020-09-12 11:31:22.175057,2.6232171058654785,2.381312370300293
284,2020-09-12 11:31:22.918180,2.6232171058654785,2.3807876110076904
285,2020-09-12 11:31:23.724176,2.639355421066284,2.3807876110076904
286,2020-09-12 11:31:24.467893,2.639355421066284,2.3807876110076904
287,2020-09-12 11:31:25.272560,2.639355421066284,2.3807876110076904
288,2020-09-12 11:31:25.999906,2.655484676361084,2.380267381668091
289,2020-09-12 11:31:26.793186,2.655484676361084,2.380267381668091
290,2020-09-12 11:31:27.536647,2.655484676361084,2.380267381668091
291,2020-09-12 11:31:28.322225,2.655484676361084,2.380267381668091
292,2020-09-12 11:31:29.079224,2.671604633331299,2.3797519207000732
293,2020-09-12 11:31:29.801054,2.671604633331299,2.3797519207000732
294,2020-09-12 11:31:30.655545,2.671604633331299,2.3797519207000732
295,2020-09-12 11:31:31.436425,2.687715768814087,2.3792412281036377
296,2020-09-12 11:31:32.325693,2.687715768814087,2.3792412281036377
297,2020-09-12 11:31:33.232889,2.687715768814087,2.3792412281036377
298,2020-09-12 11:31:34.055034,2.687715768814087,2.3792412281036377
299,2020-09-12 11:31:34.956052,2.70381760597229,2.378735303878784
300,2020-09-12 11:31:35.803238,2.70381760597229,2.378735303878784
301,2020-09-12 11:31:36.721324,2.70381760597229,2.378735303878784
302,2020-09-12 11:31:37.551412,2.7199106216430664,2.3782341480255127
303,2020-09-12 11:31:38.458411,2.7199106216430664,2.3782341480255127
304,2020-09-12 11:31:39.358951,2.7199106216430664,2.3782341480255127
305,2020-09-12 11:31:40.218464,2.7199106216430664,2.3782341480255127
306,2020-09-12 11:31:41.109296,2.735994338989258,2.3777377605438232
307,2020-09-12 11:31:41.871442,2.735994338989258,2.3777377605438232
308,2020-09-12 11:31:42.631152,2.735994338989258,2.3777377605438232
309,2020-09-12 11:31:43.436641,2.735994338989258,2.3772459030151367
310,2020-09-12 11:31:44.212992,2.7520689964294434,2.3772459030151367
311,2020-09-12 11:31:45.028023,2.7520689964294434,2.3772459030151367
312,2020-09-12 11:31:45.983745,2.768134832382202,2.3767588138580322
313,2020-09-12 11:31:46.784850,2.768134832382202,2.3767588138580322
314,2020-09-12 11:31:47.598148,2.768134832382202,2.3767588138580322
315,2020-09-12 11:31:48.377330,2.768134832382202,2.3762764930725098
316,2020-09-12 11:31:49.129634,2.784191370010376,2.3762764930725098
317,2020-09-12 11:31:49.905404,2.784191370010376,2.3762764930725098
318,2020-09-12 11:31:50.678699,2.784191370010376,2.3762764930725098
319,2020-09-12 11:31:51.584890,2.8007705211639404,2.3888394832611084
320,2020-09-12 11:31:52.276538,2.8007705211639404,2.3888394832611084
321,2020-09-12 11:31:53.088345,2.8007705211639404,2.3888394832611084
322,2020-09-12 11:31:53.866043,2.8007705211639404,2.4013893604278564
323,2020-09-12 11:31:54.681592,2.817340850830078,2.4013893604278564
324,2020-09-12 11:31:55.524850,2.817340850830078,2.4013893604278564
325,2020-09-12 11:31:56.397438,2.817340850830078,2.413926124572754
326,2020-09-12 11:31:57.164692,2.833902359008789,2.413926124572754
327,2020-09-12 11:31:57.900635,2.833902359008789,2.413926124572754
328,2020-09-12 11:31:58.700400,2.833902359008789,2.413926124572754
329,2020-09-12 11:31:59.551977,2.8504550457000732,2.4264495372772217
330,2020-09-12 11:32:00.296697,2.8504550457000732,2.4264495372772217
331,2020-09-12 11:32:01.064425,2.8504550457000732,2.4264495372772217
332,2020-09-12 11:32:01.888089,2.8504550457000732,2.4264495372772217
333,2020-09-12 11:32:02.646059,2.8669989109039307,2.438959836959839
334,2020-09-12 11:32:03.408288,2.8669989109039307,2.438959836959839
335,2020-09-12 11:32:04.209041,2.8669989109039307,2.438959836959839
336,2020-09-12 11:32:04.994751,2.8835337162017822,2.4514570236206055
337,2020-09-12 11:32:05.820450,2.8835337162017822,2.4514570236206055
338,2020-09-12 11:32:06.628065,2.8835337162017822,2.4514570236206055
339,2020-09-12 11:32:07.418287,2.8835337162017822,2.4639410972595215
340,2020-09-12 11:32:08.166549,2.900059938430786,2.4639410972595215
341,2020-09-12 11:32:08.863281,2.900059938430786,2.4639410972595215
342,2020-09-12 11:32:09.657797,2.900059938430786,2.4639410972595215
343,2020-09-12 11:32:10.424777,2.9165773391723633,2.476411819458008
344,2020-09-12 11:32:11.260284,2.9165773391723633,2.476411819458008
345,2020-09-12 11:32:12.037658,2.9165773391723633,2.476411819458008
346,2020-09-12 11:32:12.817403,2.9165773391723633,2.4888696670532227
347,2020-09-12 11:32:13.584658,2.9330859184265137,2.4888696670532227
348,2020-09-12 11:32:14.458962,2.9330859184265137,2.4888696670532227
349,2020-09-12 11:32:15.380431,2.9330859184265137,2.501314401626587
350,2020-09-12 11:32:16.155725,2.949585437774658,2.501314401626587
351,2020-09-12 11:32:16.836446,2.949585437774658,2.501314401626587
352,2020-09-12 11:32:17.623799,2.949585437774658,2.501314401626587
353,2020-09-12 11:32:18.397723,2.949585437774658,2.5137460231781006
354,2020-09-12 11:32:19.172312,2.966076374053955,2.5137460231781006
355,2020-09-12 11:32:19.959628,2.966076374053955,2.5137460231781006
356,2020-09-12 11:32:20.849896,2.982558488845825,2.5261645317077637
357,2020-09-12 11:32:21.560702,2.982558488845825,2.5261645317077637
358,2020-09-12 11:32:22.403955,2.982558488845825,2.5261645317077637
359,2020-09-12 11:32:23.264285,2.982558488845825,2.5385701656341553
360,2020-09-12 11:32:24.112216,2.9990317821502686,2.5385701656341553
361,2020-09-12 11:32:24.929888,2.9990317821502686,2.5385701656341553
362,2020-09-12 11:32:25.748164,2.9990317821502686,2.5385701656341553
363,2020-09-12 11:32:26.518596,3.015496253967285,2.5509626865386963
364,2020-09-12 11:32:27.207263,3.015496253967285,2.5509626865386963
365,2020-09-12 11:32:28.001495,3.015496253967285,2.5509626865386963
366,2020-09-12 11:32:28.730661,3.015496253967285,2.563342332839966
367,2020-09-12 11:32:29.548791,3.031951904296875,2.563342332839966
368,2020-09-12 11:32:30.271398,3.031951904296875,2.563342332839966
369,2020-09-12 11:32:31.056529,3.031951904296875,2.575709104537964
370,2020-09-12 11:32:31.861355,3.048398733139038,2.575709104537964
371,2020-09-12 11:32:32.635927,3.048398733139038,2.575709104537964
372,2020-09-12 11:32:33.428705,3.048398733139038,2.575709104537964
373,2020-09-12 11:32:34.181321,3.0648367404937744,2.5880627632141113
374,2020-09-12 11:32:34.957162,3.0648367404937744,2.5880627632141113
375,2020-09-12 11:32:35.721912,3.0648367404937744,2.5880627632141113
376,2020-09-12 11:32:36.604136,3.0648367404937744,2.6004035472869873
377,2020-09-12 11:32:37.369537,3.081265926361084,2.6004035472869873
378,2020-09-12 11:32:38.171200,3.081265926361084,2.6004035472869873
379,2020-09-12 11:32:38.900287,3.081265926361084,2.6004035472869873
380,2020-09-12 11:32:39.780756,3.081265926361084,2.6127312183380127
381,2020-09-12 11:32:40.480974,3.097686290740967,2.6127312183380127
382,2020-09-12 11:32:41.244088,3.097686290740967,2.6127312183380127
383,2020-09-12 11:32:42.059091,3.097686290740967,2.6127312183380127
384,2020-09-12 11:32:42.868752,3.114098072052002,2.6250462532043457
385,2020-09-12 11:32:43.620375,3.114098072052002,2.6250462532043457
386,2020-09-12 11:32:44.392294,3.114098072052002,2.6250462532043457
387,2020-09-12 11:32:45.087218,3.114098072052002,2.6250462532043457
388,2020-09-12 11:32:45.864815,3.114098072052002,2.6373484134674072
389,2020-09-12 11:32:46.607224,3.1305010318756104,2.6373484134674072
390,2020-09-12 11:32:47.315920,3.1305010318756104,2.6373484134674072
391,2020-09-12 11:32:48.105963,3.1305010318756104,2.6496376991271973
392,2020-09-12 11:32:48.970174,3.146895170211792,2.6496376991271973
393,2020-09-12 11:32:49.718600,3.146895170211792,2.6496376991271973
394,2020-09-12 11:32:50.487739,3.146895170211792,2.6496376991271973
395,2020-09-12 11:32:51.205979,3.146895170211792,2.661914110183716
396,2020-09-12 11:32:52.027111,3.163280487060547,2.661914110183716
397,2020-09-12 11:32:52.739138,3.163280487060547,2.661914110183716
398,2020-09-12 11:32:53.483425,3.163280487060547,2.661914110183716
