iteration,timestamp,T2,T3,T4
68,2020-08-28 19:20:39.353781,2.38785990693813,3.080944299697876,3.16554594039917
69,2020-08-28 19:20:40.176469,2.38785990693813,3.080944299697876,3.282256603240967
70,2020-08-28 19:20:40.985107,2.32995226076476,3.0636181831359863,3.282256603240967
71,2020-08-28 19:20:41.814536,2.32995226076476,3.0636181831359863,3.282256603240967
72,2020-08-28 19:20:42.723014,2.32995226076476,3.0636181831359863,3.282256603240967
73,2020-08-28 19:20:43.446420,2.27213192129467,3.0462920665740967,3.398689031600952
74,2020-08-28 19:20:44.160284,2.27213192129467,3.0462920665740967,3.398689031600952
75,2020-08-28 19:20:44.989545,2.27213192129467,3.0462920665740967,3.398689031600952
76,2020-08-28 19:20:45.700935,2.27213192129467,3.0462920665740967,3.398689031600952
77,2020-08-28 19:20:46.513929,2.21439885990084,3.028966188430786,3.514843225479126
78,2020-08-28 19:20:47.264783,2.21439885990084,3.028966188430786,3.514843225479126
79,2020-08-28 19:20:48.111897,2.21439885990084,3.028966188430786,3.514843225479126
80,2020-08-28 19:20:48.787532,2.1567530478375,3.0116400718688965,3.6307194232940674
81,2020-08-28 19:20:49.627955,2.1567530478375,3.0116400718688965,3.6307194232940674
82,2020-08-28 19:20:50.451094,2.1567530478375,3.0116400718688965,3.7463176250457764
83,2020-08-28 19:20:51.320807,2.09919445623967,2.994314193725586,3.7463176250457764
84,2020-08-28 19:20:52.177953,2.09919445623967,2.994314193725586,3.7463176250457764
85,2020-08-28 19:20:53.084092,2.09919445623967,2.994314193725586,3.8116579055786133
86,2020-08-28 19:20:53.995693,2.05775101612134,2.9769699573516846,3.8116579055786133
87,2020-08-28 19:20:54.903135,2.05775101612134,2.9769699573516846,3.8116579055786133
88,2020-08-28 19:20:55.768710,2.05775101612134,2.9769699573516846,3.876885175704956
89,2020-08-28 19:20:56.594199,2.01634307909451,2.959625720977783,3.876885175704956
90,2020-08-28 19:20:57.469887,2.01634307909451,2.959625720977783,3.876885175704956
91,2020-08-28 19:20:58.266779,1.94808040605926,3.0060133934020996,3.939026117324829
92,2020-08-28 19:20:59.123372,1.94808040605926,3.0060133934020996,3.939026117324829
93,2020-08-28 19:20:59.923678,1.94808040605926,3.0060133934020996,3.939026117324829
94,2020-08-28 19:21:00.721530,1.87989602471707,3.0523197650909424,4.001030445098877
95,2020-08-28 19:21:01.579027,1.87989602471707,3.0523197650909424,4.001030445098877
96,2020-08-28 19:21:02.410589,1.87989602471707,3.0523197650909424,4.001030445098877
97,2020-08-28 19:21:03.263369,1.81178992866607,3.0985448360443115,4.062898635864258
98,2020-08-28 19:21:04.051597,1.81178992866607,3.0985448360443115,4.062898635864258
99,2020-08-28 19:21:04.834934,1.74376211146236,3.0985448360443115,4.124630451202393
100,2020-08-28 19:21:05.665177,1.74376211146236,3.144688367843628,4.124630451202393
101,2020-08-28 19:21:06.488390,1.74376211146236,3.144688367843628,4.124630451202393
102,2020-08-28 19:21:07.348281,1.67581256661977,3.1907505989074707,4.186225891113281
103,2020-08-28 19:21:08.211798,1.67581256661977,3.1907505989074707,4.186225891113281
104,2020-08-28 19:21:09.080543,1.67581256661977,3.1907505989074707,4.186225891113281
105,2020-08-28 19:21:09.901427,1.60794128760978,3.236731767654419,4.247684955596924
106,2020-08-28 19:21:10.703100,1.60794128760978,3.236731767654419,4.247684955596924
107,2020-08-28 19:21:11.497260,1.60794128760978,3.236731767654419,4.247684955596924
108,2020-08-28 19:21:12.353248,1.54014826786131,3.2826313972473145,4.3090081214904785
109,2020-08-28 19:21:13.126961,1.54014826786131,3.2826313972473145,4.3090081214904785
110,2020-08-28 19:21:13.940645,1.54014826786131,3.2826313972473145,4.370194911956787
111,2020-08-28 19:21:14.787373,1.47243350076066,3.3284497261047363,4.370194911956787
112,2020-08-28 19:21:15.568210,1.47243350076066,3.3284497261047363,4.370194911956787
113,2020-08-28 19:21:16.319484,1.47243350076066,3.3284497261047363,4.43124532699585
114,2020-08-28 19:21:17.151814,1.40479697965125,3.3741867542266846,4.43124532699585
115,2020-08-28 19:21:18.059774,1.40479697965125,3.3741867542266846,4.43124532699585
116,2020-08-28 19:21:18.941403,1.33723869783357,3.41984224319458,4.492159843444824
117,2020-08-28 19:21:19.776693,1.33723869783357,3.41984224319458,4.492159843444824
118,2020-08-28 19:21:20.589532,1.33723869783357,3.41984224319458,4.492159843444824
119,2020-08-28 19:21:21.416356,1.2689416035861,3.41984224319458,4.540538787841797
120,2020-08-28 19:21:22.197423,1.2689416035861,3.4635391235351562,4.540538787841797
121,2020-08-28 19:21:22.995542,1.2689416035861,3.4635391235351562,4.540538787841797
122,2020-08-28 19:21:23.860001,1.2007186414251,3.507154703140259,4.588794708251953
123,2020-08-28 19:21:24.712345,1.2007186414251,3.507154703140259,4.588794708251953
124,2020-08-28 19:21:25.549666,1.2007186414251,3.507154703140259,4.588794708251953
125,2020-08-28 19:21:26.440957,1.13256980027869,3.550689458847046,4.636926651000977
126,2020-08-28 19:21:27.316135,1.13256980027869,3.550689458847046,4.636926651000977
127,2020-08-28 19:21:28.187926,1.13256980027869,3.550689458847046,4.636926651000977
128,2020-08-28 19:21:29.009377,1.13256980027869,3.550689458847046,4.5564069747924805
129,2020-08-28 19:21:29.799178,1.10364360413422,3.596846103668213,4.5564069747924805
130,2020-08-28 19:21:30.674719,1.10364360413422,3.596846103668213,4.5564069747924805
131,2020-08-28 19:21:31.517494,1.07474159507592,3.6429474353790283,4.475887775421143
132,2020-08-28 19:21:32.417751,1.07474159507592,3.6429474353790283,4.475887775421143
133,2020-08-28 19:21:33.308970,1.07474159507592,3.6429474353790283,4.475887775421143
134,2020-08-28 19:21:34.129862,1.04586377064606,3.688993215560913,4.395368576049805
135,2020-08-28 19:21:35.014925,1.04586377064606,3.688993215560913,4.395368576049805
136,2020-08-28 19:21:35.791442,1.04586377064606,3.688993215560913,4.395368576049805
137,2020-08-28 19:21:36.622606,1.04586377064606,3.688993215560913,4.314848899841309
138,2020-08-28 19:21:37.411056,1.01701012838241,3.7349836826324463,4.314848899841309
139,2020-08-28 19:21:38.221424,1.01701012838241,3.7349836826324463,4.314848899841309
140,2020-08-28 19:21:39.078560,1.01701012838241,3.7349836826324463,4.234329700469971
141,2020-08-28 19:21:39.959306,0.988180665818177,3.780918836593628,4.234329700469971
142,2020-08-28 19:21:40.745034,0.988180665818177,3.780918836593628,4.234329700469971
143,2020-08-28 19:21:41.551606,0.988180665818177,3.780918836593628,4.234329700469971
144,2020-08-28 19:21:42.364194,0.959375380482058,3.826798439025879,4.153810024261475
145,2020-08-28 19:21:43.167288,0.959375380482058,3.826798439025879,4.153810024261475
146,2020-08-28 19:21:44.005206,0.959375380482058,3.826798439025879,4.153810024261475
147,2020-08-28 19:21:44.914402,0.93059426989818,3.8726227283477783,4.073290824890137
148,2020-08-28 19:21:45.780587,0.93059426989818,3.8726227283477783,4.073290824890137
149,2020-08-28 19:21:46.702195,0.93059426989818,3.8726227283477783,4.073290824890137
150,2020-08-28 19:21:47.551664,0.901837331586094,3.918391704559326,3.9927713871002197
151,2020-08-28 19:21:48.415232,0.901837331586094,3.918391704559326,3.9927713871002197
152,2020-08-28 19:21:49.293919,0.901837331586094,3.918391704559326,3.9927713871002197
153,2020-08-28 19:21:50.091733,0.873104563060778,3.9641053676605225,3.912252187728882
154,2020-08-28 19:21:50.999633,0.873104563060778,3.9641053676605225,3.912252187728882
155,2020-08-28 19:21:51.817053,0.873104563060778,3.9641053676605225,3.912252187728882
156,2020-08-28 19:21:52.604710,0.843498381311591,4.005478382110596,3.8077948093414307
157,2020-08-28 19:21:53.433334,0.843498381311591,4.005478382110596,3.8077948093414307
158,2020-08-28 19:21:54.380519,0.843498381311591,4.005478382110596,3.8077948093414307
159,2020-08-28 19:21:55.204083,0.813915333916228,4.005478382110596,3.703338861465454
160,2020-08-28 19:21:55.915232,0.813915333916228,4.0467987060546875,3.703338861465454
161,2020-08-28 19:21:56.701604,0.813915333916228,4.0467987060546875,3.703338861465454
162,2020-08-28 19:21:57.575382,0.784355417676451,4.088066101074219,3.598884344100952
163,2020-08-28 19:21:58.411882,0.784355417676451,4.088066101074219,3.598884344100952
164,2020-08-28 19:21:59.227520,0.784355417676451,4.088066101074219,3.598884344100952
165,2020-08-28 19:22:00.171591,0.784355417676451,4.088066101074219,3.494431257247925
166,2020-08-28 19:22:00.937314,0.754818629388609,4.1292805671691895,3.494431257247925
167,2020-08-28 19:22:01.752367,0.754818629388609,4.1292805671691895,3.494431257247925
168,2020-08-28 19:22:02.496187,0.754818629388609,4.1292805671691895,3.494431257247925
169,2020-08-28 19:22:03.255363,0.736815294626169,4.154388904571533,3.430715560913086
170,2020-08-28 19:22:03.993303,0.736815294626169,4.154388904571533,3.430715560913086
171,2020-08-28 19:22:04.831036,0.736815294626169,4.154388904571533,3.430715560913086
172,2020-08-28 19:22:05.742421,0.725310465449581,4.170429229736328,3.389979839324951
173,2020-08-28 19:22:06.575642,0.725310465449581,4.170429229736328,3.389979839324951
174,2020-08-28 19:22:07.462991,0.725310465449581,4.170429229736328,3.389979839324951
175,2020-08-28 19:22:08.257397,0.725310465449581,4.170429229736328,3.389979839324951
176,2020-08-28 19:22:09.102904,0.725310465449581,4.170429229736328,3.389979839324951
177,2020-08-28 19:22:09.969021,0.725310465449581,4.170429229736328,3.389979839324951
178,2020-08-28 19:22:10.730350,0.725310465449581,4.170429229736328,3.389979839324951
179,2020-08-28 19:22:11.563584,0.725310465449581,4.170429229736328,3.389979839324951
180,2020-08-28 19:22:12.310668,0.725310465449581,4.170429229736328,3.389979839324951
181,2020-08-28 19:22:13.114517,0.725310465449581,4.170429229736328,3.389979839324951
182,2020-08-28 19:22:13.979147,0.695819917509709,4.170429229736328,3.285529375076294
183,2020-08-28 19:22:14.784616,0.695819917509709,4.211537837982178,3.285529375076294
184,2020-08-28 19:22:15.670516,0.695819917509709,4.211537837982178,3.285529375076294
185,2020-08-28 19:22:16.424880,0.695819917509709,4.211537837982178,3.1810803413391113
186,2020-08-28 19:22:17.216314,0.666352487879109,4.252593040466309,3.1810803413391113
187,2020-08-28 19:22:17.999244,0.666352487879109,4.252593040466309,3.1810803413391113
188,2020-08-28 19:22:18.825915,0.666352487879109,4.252593040466309,3.1810803413391113
189,2020-08-28 19:22:19.789318,0.636908173332387,4.293595790863037,3.0766327381134033
190,2020-08-28 19:22:20.651088,0.636908173332387,4.293595790863037,3.0766327381134033
191,2020-08-28 19:22:21.501194,0.636908173332387,4.293595790863037,3.0766327381134033
192,2020-08-28 19:22:22.363735,0.607486970638703,4.334545135498047,2.972186326980591
193,2020-08-28 19:22:23.303397,0.607486970638703,4.334545135498047,2.972186326980591
194,2020-08-28 19:22:24.131487,0.607486970638703,4.334545135498047,2.972186326980591
195,2020-08-28 19:22:25.085603,0.578088876561722,4.375442028045654,2.867741584777832
196,2020-08-28 19:22:25.912731,0.578088876561722,4.375442028045654,2.867741584777832
197,2020-08-28 19:22:26.808968,0.578088876561722,4.375442028045654,2.867741584777832
198,2020-08-28 19:22:27.663089,0.548713887859634,4.375442028045654,2.7632980346679688
199,2020-08-28 19:22:28.475870,0.548713887859634,4.416285514831543,2.7632980346679688
200,2020-08-28 19:22:29.384978,0.548713887859634,4.416285514831543,2.7632980346679688
201,2020-08-28 19:22:30.264280,0.479202983758583,4.454186916351318,2.7908248901367188
202,2020-08-28 19:22:31.131420,0.479202983758583,4.454186916351318,2.7908248901367188
203,2020-08-28 19:22:32.043665,0.479202983758583,4.454186916351318,2.7908248901367188
204,2020-08-28 19:22:32.876510,0.407608320710011,4.479650974273682,2.8071606159210205
205,2020-08-28 19:22:33.730919,0.407608320710011,4.479650974273682,2.8071606159210205
206,2020-08-28 19:22:34.576401,0.407608320710011,4.479650974273682,2.8071606159210205
207,2020-08-28 19:22:35.402492,0.336075454742272,4.505039691925049,2.8234035968780518
208,2020-08-28 19:22:36.259054,0.336075454742272,4.505039691925049,2.8234035968780518
209,2020-08-28 19:22:37.081652,0.336075454742272,4.505039691925049,2.8234035968780518
210,2020-08-28 19:22:37.863265,0.327913089400823,4.533824920654297,2.8443567752838135
211,2020-08-28 19:22:38.627045,0.327913089400823,4.533824920654297,2.8443567752838135
212,2020-08-28 19:22:39.534461,0.327913089400823,4.533824920654297,2.8443567752838135
213,2020-08-28 19:22:40.358894,0.319587015031843,4.533824920654297,2.8652749061584473
214,2020-08-28 19:22:41.189610,0.319587015031843,4.5625786781311035,2.8652749061584473
215,2020-08-28 19:22:42.043021,0.319587015031843,4.5625786781311035,2.8652749061584473
216,2020-08-28 19:22:42.929528,0.311098151307888,4.591301441192627,2.8861584663391113
217,2020-08-28 19:22:43.798888,0.311098151307888,4.591301441192627,2.8861584663391113
218,2020-08-28 19:22:44.615780,0.311098151307888,4.591301441192627,2.9070065021514893
219,2020-08-28 19:22:45.499158,0.302447412251738,4.619992733001709,2.9070065021514893
220,2020-08-28 19:22:46.303217,0.302447412251738,4.619992733001709,2.9070065021514893
221,2020-08-28 19:22:47.028246,0.302447412251738,4.619992733001709,2.9070065021514893
222,2020-08-28 19:22:47.835338,0.284127355237345,4.648447036743164,2.927534580230713
223,2020-08-28 19:22:48.647928,0.284127355237345,4.648447036743164,2.927534580230713
224,2020-08-28 19:22:49.498916,0.284127355237345,4.648447036743164,2.927534580230713
225,2020-08-28 19:22:50.316557,0.284127355237345,4.648447036743164,2.948014974594116
226,2020-08-28 19:22:51.263963,0.265668428139193,4.67686128616333,2.948014974594116
227,2020-08-28 19:22:52.171168,0.265668428139193,4.67686128616333,2.948014974594116
228,2020-08-28 19:22:53.007390,0.265668428139193,4.67686128616333,2.968447208404541
229,2020-08-28 19:22:53.920122,0.247071366182155,4.705234527587891,2.968447208404541
230,2020-08-28 19:22:54.784085,0.247071366182155,4.705234527587891,2.968447208404541
231,2020-08-28 19:22:55.637539,0.247071366182155,4.705234527587891,2.9888315200805664
232,2020-08-28 19:22:56.507372,0.22833690109151,4.733566761016846,2.9888315200805664
233,2020-08-28 19:22:57.316133,0.22833690109151,4.733566761016846,2.9888315200805664
234,2020-08-28 19:22:58.232723,0.22833690109151,4.733566761016846,3.0091679096221924
235,2020-08-28 19:22:58.985211,0.209465761117329,4.7618584632873535,3.0091679096221924
236,2020-08-28 19:22:59.849793,0.209465761117329,4.7618584632873535,3.0091679096221924
237,2020-08-28 19:23:00.695753,0.209465761117329,4.7618584632873535,3.0091679096221924
238,2020-08-28 19:23:01.508173,0.190458671058508,4.790108680725098,3.0294556617736816
239,2020-08-28 19:23:02.359227,0.190458671058508,4.790108680725098,3.0294556617736816
240,2020-08-28 19:23:03.131161,0.190458671058508,4.790108680725098,3.0294556617736816
241,2020-08-28 19:23:03.974748,0.166197089648094,4.823922634124756,3.0200486183166504
242,2020-08-28 19:23:04.791726,0.166197089648094,4.823922634124756,3.0200486183166504
243,2020-08-28 19:23:05.667614,0.166197089648094,4.823922634124756,3.0200486183166504
244,2020-08-28 19:23:06.531256,0.141806359539373,4.857686519622803,3.0106186866760254
245,2020-08-28 19:23:07.299555,0.141806359539373,4.857686519622803,3.0106186866760254
246,2020-08-28 19:23:08.105658,0.141806359539373,4.857686519622803,3.0106186866760254
247,2020-08-28 19:23:08.998198,0.117287159592451,4.891400337219238,3.0011653900146484
248,2020-08-28 19:23:09.750658,0.117287159592451,4.891400337219238,3.0011653900146484
249,2020-08-28 19:23:10.575786,0.117287159592451,4.891400337219238,3.0011653900146484
250,2020-08-28 19:23:11.421602,0.117287159592451,4.891400337219238,2.9916889667510986
251,2020-08-28 19:23:12.347828,0.0926401655933802,4.925063610076904,2.9916889667510986
252,2020-08-28 19:23:13.231912,0.0926401655933802,4.925063610076904,2.9916889667510986
253,2020-08-28 19:23:14.113055,0.0926401655933802,4.925063610076904,2.982189178466797
254,2020-08-28 19:23:14.904531,0.0678660502722721,4.958676815032959,2.982189178466797
255,2020-08-28 19:23:15.799922,0.0678660502722721,4.958676815032959,2.982189178466797
256,2020-08-28 19:23:16.670831,0.0678660502722721,4.958676815032959,2.972666025161743
257,2020-08-28 19:23:17.549625,0.042965483321197,4.992239952087402,2.972666025161743
258,2020-08-28 19:23:18.425314,0.042965483321197,4.992239952087402,2.972666025161743
259,2020-08-28 19:23:19.387782,0.042965483321197,4.992239952087402,2.972666025161743
260,2020-08-28 19:23:20.190468,0.0179391314118362,5.025752067565918,2.9631190299987793
261,2020-08-28 19:23:21.005497,0.0179391314118362,5.025752067565918,2.9631190299987793
262,2020-08-28 19:23:21.840612,0.0179391314118362,5.025752067565918,2.9631190299987793
263,2020-08-28 19:23:22.738938,-0.00000216428861676832,5.025752067565918,2.956292152404785
264,2020-08-28 19:23:23.564658,-0.00000216428861676832,5.04962158203125,2.956292152404785
265,2020-08-28 19:23:24.411238,-0.00000216428861676832,5.04962158203125,2.956292152404785
266,2020-08-28 19:23:25.194094,-0.00000216428861676832,5.04962158203125,2.956292152404785
267,2020-08-28 19:23:25.994441,-0.00000216428861676832,5.057950019836426,2.951760768890381
268,2020-08-28 19:23:26.890281,-0.00000216428861676832,5.057950019836426,2.951760768890381
269,2020-08-28 19:23:27.610161,-0.00000216428861676832,5.057950019836426,2.951760768890381
270,2020-08-28 19:23:28.441443,-0.00000216428861676832,5.086981773376465,2.9359383583068848
271,2020-08-28 19:23:29.253735,-0.00000216428861676832,5.086981773376465,2.9359383583068848
272,2020-08-28 19:23:30.036701,-0.00000216428861676832,5.086981773376465,2.9359383583068848
273,2020-08-28 19:23:30.905369,-0.00000216428861676832,5.115936756134033,2.920062780380249
274,2020-08-28 19:23:31.769729,-0.00000216428861676832,5.115936756134033,2.920062780380249
275,2020-08-28 19:23:32.664236,-0.00000216428861676832,5.115936756134033,2.9041337966918945
276,2020-08-28 19:23:33.518753,-0.00000216428861676832,5.144815444946289,2.9041337966918945
277,2020-08-28 19:23:34.358128,-0.00000216428861676832,5.144815444946289,2.9041337966918945
278,2020-08-28 19:23:35.160089,-0.00000216428861676832,5.144815444946289,2.9041337966918945
279,2020-08-28 19:23:36.006621,-0.00000216428861676832,5.173617362976074,2.8881516456604004
280,2020-08-28 19:23:36.898609,-0.00000216428861676832,5.173617362976074,2.8881516456604004
281,2020-08-28 19:23:37.701925,-0.00000216428861676832,5.173617362976074,2.8881516456604004
282,2020-08-28 19:23:38.533618,-0.00000216428861676832,5.202999114990234,2.8951077461242676
283,2020-08-28 19:23:39.374997,-0.00000216428861676832,5.202999114990234,2.8951077461242676
284,2020-08-28 19:23:40.232746,-0.00000216428861676832,5.202999114990234,2.9019882678985596
285,2020-08-28 19:23:40.954975,-0.00000216428861676832,5.232306480407715,2.9019882678985596
286,2020-08-28 19:23:41.792803,-0.00000216428861676832,5.232306480407715,2.9019882678985596
287,2020-08-28 19:23:42.631439,-0.00000216428861676832,5.232306480407715,2.9019882678985596
288,2020-08-28 19:23:43.389069,-0.00000216428861676832,5.26154088973999,2.9087939262390137
289,2020-08-28 19:23:44.180970,-0.00000216428861676832,5.26154088973999,2.9087939262390137
290,2020-08-28 19:23:45.083342,-0.00000216428861676832,5.26154088973999,2.9087939262390137
291,2020-08-28 19:23:45.855189,-0.00000216428861676832,5.26154088973999,2.9087939262390137
292,2020-08-28 19:23:46.696419,-0.00000216428861676832,5.290701389312744,2.9155242443084717
293,2020-08-28 19:23:47.518933,-0.00000216428861676832,5.290701389312744,2.9155242443084717
294,2020-08-28 19:23:48.390598,-0.00000216428861676832,5.290701389312744,2.9155242443084717
295,2020-08-28 19:23:49.190189,-0.00000216428861676832,5.319788455963135,2.9221792221069336
296,2020-08-28 19:23:50.014181,-0.00000216428861676832,5.319788455963135,2.9221792221069336
297,2020-08-28 19:23:50.833199,-0.00000216428861676832,5.319788455963135,2.9221792221069336
298,2020-08-28 19:23:51.683850,-0.00000216428861676832,5.348801612854004,2.9287593364715576
299,2020-08-28 19:23:52.594422,-0.00000216428861676832,5.348801612854004,2.9287593364715576
300,2020-08-28 19:23:53.423290,-0.00000216428861676832,5.348801612854004,2.9287593364715576
301,2020-08-28 19:23:54.215336,-0.00000216428861676832,5.348801612854004,2.9352643489837646
302,2020-08-28 19:23:54.972732,-0.00000216428861676832,5.377740859985352,2.9352643489837646
303,2020-08-28 19:23:55.795945,-0.00000216428861676832,5.377740859985352,2.9352643489837646
304,2020-08-28 19:23:56.617055,-0.00000216428861676832,5.377740859985352,2.9488511085510254
305,2020-08-28 19:23:57.443056,0.000863810433102685,5.342433452606201,2.9488511085510254
306,2020-08-28 19:23:58.268871,0.000863810433102685,5.342433452606201,2.9488511085510254
307,2020-08-28 19:23:59.104595,0.000863810433102685,5.342433452606201,2.9488511085510254
308,2020-08-28 19:23:59.961394,0.00144054602179722,5.307126045227051,2.962423324584961
309,2020-08-28 19:24:00.839427,0.00144054602179722,5.307126045227051,2.962423324584961
310,2020-08-28 19:24:01.688384,0.00144054602179722,5.307126045227051,2.962423324584961
311,2020-08-28 19:24:02.542517,0.00172793212485089,5.2718186378479,2.975980520248413
312,2020-08-28 19:24:03.377659,0.00172793212485089,5.2718186378479,2.975980520248413
313,2020-08-28 19:24:04.137800,0.00172793212485089,5.2718186378479,2.975980520248413
314,2020-08-28 19:24:04.933746,0.00172793212485089,5.2718186378479,2.98952317237854
315,2020-08-28 19:24:05.806329,0.00172570300946973,5.23651123046875,2.98952317237854
316,2020-08-28 19:24:06.674822,0.00172570300946973,5.23651123046875,2.98952317237854
317,2020-08-28 19:24:07.425059,0.00172570300946973,5.23651123046875,3.0030508041381836
318,2020-08-28 19:24:08.220752,0.00143495168526897,5.2012038230896,3.0030508041381836
319,2020-08-28 19:24:09.028726,0.00143495168526897,5.2012038230896,3.0030508041381836
320,2020-08-28 19:24:09.868570,0.00143495168526897,5.2012038230896,3.0030508041381836
321,2020-08-28 19:24:10.668852,0.00441479660977961,5.16903018951416,3.007300615310669
322,2020-08-28 19:24:11.483200,0.00441479660977961,5.16903018951416,3.007300615310669
323,2020-08-28 19:24:12.167458,0.00441479660977961,5.16903018951416,3.007300615310669
324,2020-08-28 19:24:12.996756,0.00711103644403011,5.16903018951416,3.0115466117858887
