iteration,timestamp,T5,T7
76,2020-08-31 17:59:21.143897,1.405965805053711,2.1150152683258057
77,2020-08-31 17:59:21.950929,1.4485410451889038,2.1150152683258057
78,2020-08-31 17:59:22.823976,1.4485410451889038,2.1150152683258057
79,2020-08-31 17:59:23.669806,1.4485410451889038,2.1150152683258057
80,2020-08-31 17:59:24.566331,1.4910742044448853,2.1339478492736816
81,2020-08-31 17:59:25.466159,1.4910742044448853,2.1339478492736816
82,2020-08-31 17:59:26.294846,1.4910742044448853,2.1339478492736816
83,2020-08-31 17:59:27.156035,1.5335651636123657,2.152862071990967
84,2020-08-31 17:59:28.086660,1.5335651636123657,2.152862071990967
85,2020-08-31 17:59:28.981710,1.5335651636123657,2.152862071990967
86,2020-08-31 17:59:29.843685,1.5760141611099243,2.171757698059082
87,2020-08-31 17:59:30.766327,1.5760141611099243,2.171757698059082
88,2020-08-31 17:59:31.598819,1.5760141611099243,2.171757698059082
89,2020-08-31 17:59:32.584986,1.6184210777282715,2.1906349658966064
90,2020-08-31 17:59:33.433643,1.6184210777282715,2.1906349658966064
91,2020-08-31 17:59:34.303192,1.6184210777282715,2.1906349658966064
92,2020-08-31 17:59:35.265287,1.6184210777282715,2.20949387550354
93,2020-08-31 17:59:36.053770,1.6607860326766968,2.20949387550354
94,2020-08-31 17:59:36.913603,1.6607860326766968,2.20949387550354
95,2020-08-31 17:59:37.826156,1.6607860326766968,2.228334426879883
96,2020-08-31 17:59:38.740845,1.7031090259552002,2.228334426879883
97,2020-08-31 17:59:39.587207,1.7031090259552002,2.228334426879883
98,2020-08-31 17:59:40.510836,1.7031090259552002,2.2471566200256348
99,2020-08-31 17:59:41.417879,1.7453900575637817,2.2471566200256348
100,2020-08-31 17:59:42.406015,1.7453900575637817,2.2471566200256348
101,2020-08-31 17:59:43.343752,1.7876291275024414,2.265960693359375
102,2020-08-31 17:59:44.203728,1.7876291275024414,2.265960693359375
103,2020-08-31 17:59:44.993342,1.7876291275024414,2.265960693359375
104,2020-08-31 17:59:45.768989,1.8298262357711792,2.2847466468811035
105,2020-08-31 17:59:46.577312,1.8298262357711792,2.2847466468811035
106,2020-08-31 17:59:47.386958,1.8298262357711792,2.2847466468811035
107,2020-08-31 17:59:48.257998,1.8719816207885742,2.3035144805908203
108,2020-08-31 17:59:49.035262,1.8719816207885742,2.3035144805908203
109,2020-08-31 17:59:49.895751,1.8719816207885742,2.3035144805908203
110,2020-08-31 17:59:50.715316,1.8719816207885742,2.3035144805908203
111,2020-08-31 17:59:51.620088,1.9140950441360474,2.3222639560699463
112,2020-08-31 17:59:52.360941,1.9140950441360474,2.3222639560699463
113,2020-08-31 17:59:53.235979,1.9140950441360474,2.3516688346862793
114,2020-08-31 17:59:54.079496,1.9611060619354248,2.3516688346862793
115,2020-08-31 17:59:54.917523,1.9611060619354248,2.3516688346862793
116,2020-08-31 17:59:55.779016,1.9611060619354248,2.3516688346862793
117,2020-08-31 17:59:56.685922,2.008075714111328,2.3810276985168457
118,2020-08-31 17:59:57.596968,2.008075714111328,2.3810276985168457
119,2020-08-31 17:59:58.539353,2.008075714111328,2.3810276985168457
120,2020-08-31 17:59:59.370744,2.0550036430358887,2.4103407859802246
121,2020-08-31 18:00:00.224577,2.0550036430358887,2.4103407859802246
122,2020-08-31 18:00:01.220802,2.0550036430358887,2.4103407859802246
123,2020-08-31 18:00:02.148871,2.1018903255462646,2.4396088123321533
124,2020-08-31 18:00:02.952049,2.1018903255462646,2.4396088123321533
125,2020-08-31 18:00:03.832805,2.1018903255462646,2.4396088123321533
126,2020-08-31 18:00:04.711401,2.148735523223877,2.4688310623168945
127,2020-08-31 18:00:05.634388,2.148735523223877,2.4688310623168945
128,2020-08-31 18:00:06.474718,2.148735523223877,2.4688310623168945
129,2020-08-31 18:00:07.350573,2.1955392360687256,2.4980084896087646
130,2020-08-31 18:00:08.289817,2.1955392360687256,2.4980084896087646
131,2020-08-31 18:00:09.224214,2.1955392360687256,2.4980084896087646
132,2020-08-31 18:00:10.100904,2.240103006362915,2.523977756500244
133,2020-08-31 18:00:10.955034,2.240103006362915,2.523977756500244
134,2020-08-31 18:00:11.852311,2.240103006362915,2.523977756500244
135,2020-08-31 18:00:12.695678,2.284608840942383,2.5498855113983154
136,2020-08-31 18:00:13.555534,2.284608840942383,2.5498855113983154
137,2020-08-31 18:00:14.447418,2.284608840942383,2.5498855113983154
138,2020-08-31 18:00:15.299174,2.329056978225708,2.5757322311401367
139,2020-08-31 18:00:16.207029,2.329056978225708,2.5757322311401367
140,2020-08-31 18:00:17.138920,2.329056978225708,2.5757322311401367
141,2020-08-31 18:00:18.045858,2.3734471797943115,2.601518154144287
142,2020-08-31 18:00:18.899873,2.3734471797943115,2.601518154144287
143,2020-08-31 18:00:19.697877,2.3734471797943115,2.601518154144287
144,2020-08-31 18:00:20.497178,2.4177799224853516,2.6272432804107666
145,2020-08-31 18:00:21.469787,2.4177799224853516,2.6272432804107666
146,2020-08-31 18:00:22.316067,2.4177799224853516,2.6272432804107666
147,2020-08-31 18:00:23.189076,2.46205472946167,2.6529078483581543
148,2020-08-31 18:00:24.019857,2.46205472946167,2.6529078483581543
149,2020-08-31 18:00:24.868207,2.46205472946167,2.6529078483581543
150,2020-08-31 18:00:25.778054,2.46205472946167,2.6852362155914307
151,2020-08-31 18:00:26.620476,2.506446123123169,2.6852362155914307
152,2020-08-31 18:00:27.545643,2.506446123123169,2.6852362155914307
153,2020-08-31 18:00:28.353363,2.506446123123169,2.717482328414917
154,2020-08-31 18:00:29.258720,2.550778865814209,2.717482328414917
155,2020-08-31 18:00:30.062074,2.550778865814209,2.717482328414917
156,2020-08-31 18:00:30.924146,2.59505295753479,2.749645709991455
157,2020-08-31 18:00:31.738877,2.59505295753479,2.749645709991455
158,2020-08-31 18:00:32.575822,2.59505295753479,2.749645709991455
159,2020-08-31 18:00:33.408327,2.59505295753479,2.7817273139953613
160,2020-08-31 18:00:34.284973,2.6392688751220703,2.7817273139953613
161,2020-08-31 18:00:35.158732,2.6392688751220703,2.7817273139953613
162,2020-08-31 18:00:35.998487,2.6392688751220703,2.8137271404266357
163,2020-08-31 18:00:36.824039,2.6834261417388916,2.8137271404266357
164,2020-08-31 18:00:37.573701,2.6834261417388916,2.8137271404266357
165,2020-08-31 18:00:38.363420,2.6834261417388916,2.8137271404266357
166,2020-08-31 18:00:39.195389,2.727524995803833,2.8456454277038574
167,2020-08-31 18:00:40.037022,2.727524995803833,2.8456454277038574
168,2020-08-31 18:00:40.914582,2.727524995803833,2.8456454277038574
169,2020-08-31 18:00:41.779520,2.7715654373168945,2.8774824142456055
170,2020-08-31 18:00:42.653464,2.7715654373168945,2.8774824142456055
171,2020-08-31 18:00:43.506388,2.7715654373168945,2.8774824142456055
172,2020-08-31 18:00:44.332633,2.7715654373168945,2.909238576889038
173,2020-08-31 18:00:45.154881,2.815547466278076,2.909238576889038
174,2020-08-31 18:00:46.006936,2.815547466278076,2.909238576889038
175,2020-08-31 18:00:46.884448,2.815547466278076,2.9409139156341553
176,2020-08-31 18:00:47.803552,2.859471559524536,2.9409139156341553
177,2020-08-31 18:00:48.640342,2.859471559524536,2.9409139156341553
178,2020-08-31 18:00:49.549202,2.859471559524536,2.9725091457366943
179,2020-08-31 18:00:50.308192,2.903337240219116,2.9725091457366943
180,2020-08-31 18:00:51.105263,2.903337240219116,2.9725091457366943
181,2020-08-31 18:00:51.933264,2.903337240219116,2.9725091457366943
182,2020-08-31 18:00:52.790218,2.9471449851989746,3.0040245056152344
183,2020-08-31 18:00:53.678537,2.9471449851989746,3.0040245056152344
184,2020-08-31 18:00:54.528377,2.9471449851989746,3.0040245056152344
185,2020-08-31 18:00:55.480101,2.9908945560455322,3.0354599952697754
186,2020-08-31 18:00:56.369630,2.9908945560455322,3.0354599952697754
187,2020-08-31 18:00:57.207335,2.9908945560455322,3.0354599952697754
188,2020-08-31 18:00:58.141594,3.036794900894165,3.0819194316864014
189,2020-08-31 18:00:59.023402,3.036794900894165,3.0819194316864014
190,2020-08-31 18:00:59.943912,3.036794900894165,3.0819194316864014
191,2020-08-31 18:01:00.793842,3.0826363563537598,3.128256320953369
192,2020-08-31 18:01:01.732381,3.0826363563537598,3.128256320953369
193,2020-08-31 18:01:02.660653,3.0826363563537598,3.174470901489258
194,2020-08-31 18:01:03.619238,3.1284189224243164,3.174470901489258
195,2020-08-31 18:01:04.613721,3.1284189224243164,3.174470901489258
196,2020-08-31 18:01:05.537612,3.174142837524414,3.2205638885498047
197,2020-08-31 18:01:06.415226,3.174142837524414,3.2205638885498047
198,2020-08-31 18:01:07.197009,3.174142837524414,3.2205638885498047
199,2020-08-31 18:01:08.060490,3.174142837524414,3.2670044898986816
200,2020-08-31 18:01:08.963553,3.2201364040374756,3.2670044898986816
201,2020-08-31 18:01:09.804762,3.2201364040374756,3.2670044898986816
202,2020-08-31 18:01:10.690527,3.2201364040374756,3.2670044898986816
203,2020-08-31 18:01:11.503027,3.2660765647888184,3.313331365585327
204,2020-08-31 18:01:12.449940,3.2660765647888184,3.313331365585327
205,2020-08-31 18:01:13.337884,3.2660765647888184,3.313331365585327
206,2020-08-31 18:01:14.194428,3.3119635581970215,3.359544277191162
207,2020-08-31 18:01:15.052993,3.3119635581970215,3.359544277191162
208,2020-08-31 18:01:15.958148,3.3119635581970215,3.359544277191162
209,2020-08-31 18:01:16.802213,3.3119635581970215,3.4056437015533447
210,2020-08-31 18:01:17.728859,3.357797145843506,3.4056437015533447
211,2020-08-31 18:01:18.669004,3.357797145843506,3.4056437015533447
212,2020-08-31 18:01:19.508418,3.357797145843506,3.4056437015533447
213,2020-08-31 18:01:20.427121,3.4035775661468506,3.4516305923461914
214,2020-08-31 18:01:21.318449,3.4035775661468506,3.4516305923461914
215,2020-08-31 18:01:22.165933,3.4035775661468506,3.497504711151123
216,2020-08-31 18:01:22.998354,3.4493050575256348,3.497504711151123
217,2020-08-31 18:01:23.902528,3.4493050575256348,3.497504711151123
218,2020-08-31 18:01:24.755284,3.4493050575256348,3.497504711151123
219,2020-08-31 18:01:25.664850,3.4949793815612793,3.543266773223877
220,2020-08-31 18:01:26.465764,3.4949793815612793,3.543266773223877
221,2020-08-31 18:01:27.394941,3.4949793815612793,3.543266773223877
222,2020-08-31 18:01:28.313902,3.4949793815612793,3.5889172554016113
223,2020-08-31 18:01:29.208837,3.540600538253784,3.5889172554016113
224,2020-08-31 18:01:30.102779,3.540600538253784,3.5889172554016113
225,2020-08-31 18:01:30.949815,3.588465929031372,3.6220786571502686
226,2020-08-31 18:01:31.834081,3.588465929031372,3.6220786571502686
227,2020-08-31 18:01:32.736339,3.588465929031372,3.6220786571502686
228,2020-08-31 18:01:33.544421,3.588465929031372,3.655165672302246
229,2020-08-31 18:01:34.425368,3.6362760066986084,3.655165672302246
230,2020-08-31 18:01:35.304733,3.6362760066986084,3.655165672302246
231,2020-08-31 18:01:36.162526,3.6362760066986084,3.688178777694702
232,2020-08-31 18:01:37.003466,3.684030532836914,3.688178777694702
233,2020-08-31 18:01:37.872596,3.684030532836914,3.688178777694702
234,2020-08-31 18:01:38.670638,3.684030532836914,3.688178777694702
235,2020-08-31 18:01:39.627516,3.7317299842834473,3.721118211746216
236,2020-08-31 18:01:40.522439,3.7317299842834473,3.721118211746216
237,2020-08-31 18:01:41.418418,3.7317299842834473,3.753983974456787
238,2020-08-31 18:01:42.343475,3.779374361038208,3.753983974456787
239,2020-08-31 18:01:43.166669,3.779374361038208,3.753983974456787
240,2020-08-31 18:01:44.024998,3.779374361038208,3.7867767810821533
241,2020-08-31 18:01:44.947538,3.8269636631011963,3.7867767810821533
242,2020-08-31 18:01:45.844298,3.8269636631011963,3.7867767810821533
243,2020-08-31 18:01:46.651811,3.8269636631011963,3.7867767810821533
244,2020-08-31 18:01:47.528224,3.874497652053833,3.8194963932037354
245,2020-08-31 18:01:48.372894,3.874497652053833,3.8194963932037354
246,2020-08-31 18:01:49.242516,3.874497652053833,3.8194963932037354
247,2020-08-31 18:01:50.293603,3.9219768047332764,3.8521437644958496
248,2020-08-31 18:01:51.221827,3.9219768047332764,3.8521437644958496
249,2020-08-31 18:01:52.160922,3.9219768047332764,3.8521437644958496
250,2020-08-31 18:01:53.039093,3.9694011211395264,3.884718418121338
251,2020-08-31 18:01:53.874915,3.9694011211395264,3.884718418121338
252,2020-08-31 18:01:54.731047,3.9694011211395264,3.884718418121338
253,2020-08-31 18:01:55.698565,4.0164899826049805,3.9168179035186768
254,2020-08-31 18:01:56.669828,4.0164899826049805,3.9168179035186768
255,2020-08-31 18:01:57.638529,4.0164899826049805,3.9168179035186768
256,2020-08-31 18:01:58.622795,4.063518524169922,3.948838472366333
257,2020-08-31 18:01:59.625337,4.063518524169922,3.948838472366333
258,2020-08-31 18:02:00.562174,4.063518524169922,3.980780839920044
259,2020-08-31 18:02:01.378220,4.110487461090088,3.980780839920044
260,2020-08-31 18:02:02.263802,4.110487461090088,3.980780839920044
261,2020-08-31 18:02:03.217359,4.156955242156982,3.9955530166625977
262,2020-08-31 18:02:04.100998,4.156955242156982,3.9955530166625977
263,2020-08-31 18:02:04.918984,4.156955242156982,3.9955530166625977
264,2020-08-31 18:02:05.952000,4.156955242156982,4.010303020477295
265,2020-08-31 18:02:06.827523,4.203363418579102,4.010303020477295
266,2020-08-31 18:02:07.786990,4.203363418579102,4.010303020477295
267,2020-08-31 18:02:08.614301,4.249711513519287,4.025031566619873
268,2020-08-31 18:02:09.517865,4.249711513519287,4.025031566619873
269,2020-08-31 18:02:10.362086,4.249711513519287,4.025031566619873
270,2020-08-31 18:02:11.235402,4.249711513519287,4.039738178253174
271,2020-08-31 18:02:12.142534,4.295999526977539,4.039738178253174
272,2020-08-31 18:02:12.985579,4.295999526977539,4.039738178253174
273,2020-08-31 18:02:13.927634,4.295999526977539,4.054422855377197
274,2020-08-31 18:02:14.882683,4.342227458953857,4.054422855377197
275,2020-08-31 18:02:15.871861,4.342227458953857,4.054422855377197
276,2020-08-31 18:02:16.778063,4.388546466827393,4.0693039894104
277,2020-08-31 18:02:17.655328,4.388546466827393,4.0693039894104
278,2020-08-31 18:02:18.540634,4.388546466827393,4.0693039894104
279,2020-08-31 18:02:19.336196,4.388546466827393,4.084168434143066
280,2020-08-31 18:02:20.289651,4.434808731079102,4.084168434143066
281,2020-08-31 18:02:21.046431,4.434808731079102,4.084168434143066
282,2020-08-31 18:02:22.029682,4.434808731079102,4.084168434143066
283,2020-08-31 18:02:22.924257,4.481015205383301,4.099016189575195
284,2020-08-31 18:02:23.754239,4.481015205383301,4.099016189575195
285,2020-08-31 18:02:24.579355,4.481015205383301,4.099016189575195
286,2020-08-31 18:02:25.476262,4.500090599060059,4.105146408081055
287,2020-08-31 18:02:26.375508,4.500090599060059,4.105146408081055
288,2020-08-31 18:02:27.068307,4.500090599060059,4.105146408081055
289,2020-08-31 18:02:27.963823,4.500090599060059,4.116986274719238
290,2020-08-31 18:02:28.923342,4.500090599060059,4.116986274719238
291,2020-08-31 18:02:29.860174,4.500090599060059,4.116986274719238
292,2020-08-31 18:02:30.739487,4.500090599060059,4.116986274719238
293,2020-08-31 18:02:31.640660,4.500090599060059,4.116986274719238
294,2020-08-31 18:02:32.481668,4.500090599060059,4.116986274719238
295,2020-08-31 18:02:33.425545,4.500090599060059,4.116986274719238
296,2020-08-31 18:02:34.309181,4.500090599060059,4.137146949768066
297,2020-08-31 18:02:35.182270,4.500090599060059,4.137146949768066
298,2020-08-31 18:02:36.102946,4.500090599060059,4.137146949768066
299,2020-08-31 18:02:36.992125,4.500090599060059,4.161185264587402
300,2020-08-31 18:02:37.892471,4.455526828765869,4.161185264587402
301,2020-08-31 18:02:38.724067,4.455526828765869,4.161185264587402
302,2020-08-31 18:02:39.576592,4.455526828765869,4.185179710388184
303,2020-08-31 18:02:40.482986,4.41096305847168,4.185179710388184
304,2020-08-31 18:02:41.315056,4.41096305847168,4.185179710388184
305,2020-08-31 18:02:42.235250,4.41096305847168,4.238040924072266
306,2020-08-31 18:02:43.060036,4.360442161560059,4.238040924072266
307,2020-08-31 18:02:43.885755,4.360442161560059,4.238040924072266
308,2020-08-31 18:02:44.694971,4.360442161560059,4.238040924072266
309,2020-08-31 18:02:45.528041,4.309921741485596,4.290775299072266
310,2020-08-31 18:02:46.419050,4.309921741485596,4.290775299072266
311,2020-08-31 18:02:47.382720,4.309921741485596,4.290775299072266
312,2020-08-31 18:02:48.257710,4.259400844573975,4.343382835388184
313,2020-08-31 18:02:49.070039,4.259400844573975,4.343382835388184
314,2020-08-31 18:02:50.018639,4.259400844573975,4.395864009857178
315,2020-08-31 18:02:50.923716,4.208880424499512,4.395864009857178
316,2020-08-31 18:02:51.791666,4.208880424499512,4.395864009857178
317,2020-08-31 18:02:52.713647,4.208880424499512,4.395864009857178
318,2020-08-31 18:02:53.606142,4.158359527587891,4.4482197761535645
319,2020-08-31 18:02:54.501558,4.158359527587891,4.4482197761535645
320,2020-08-31 18:02:55.344718,4.158359527587891,4.4482197761535645
321,2020-08-31 18:02:56.125680,4.158359527587891,4.500450611114502
322,2020-08-31 18:02:56.998277,4.107839107513428,4.500450611114502
323,2020-08-31 18:02:57.869380,4.107839107513428,4.500450611114502
324,2020-08-31 18:02:58.775637,4.107839107513428,4.552556037902832
325,2020-08-31 18:02:59.703326,4.057318210601807,4.552556037902832
326,2020-08-31 18:03:00.672270,4.057318210601807,4.552556037902832
327,2020-08-31 18:03:01.653252,4.057318210601807,4.552556037902832
328,2020-08-31 18:03:02.538015,4.006797790527344,4.604537487030029
329,2020-08-31 18:03:03.378868,4.006797790527344,4.604537487030029
330,2020-08-31 18:03:04.218961,4.006797790527344,4.604537487030029
331,2020-08-31 18:03:05.129271,3.9562768936157227,4.656394958496094
332,2020-08-31 18:03:05.988022,3.9562768936157227,4.656394958496094
333,2020-08-31 18:03:06.887304,3.9562768936157227,4.708128929138184
334,2020-08-31 18:03:07.701499,3.9057562351226807,4.708128929138184
335,2020-08-31 18:03:08.623969,3.9057562351226807,4.708128929138184
336,2020-08-31 18:03:09.444044,3.9057562351226807,4.708128929138184
337,2020-08-31 18:03:10.366048,3.8552355766296387,4.759739398956299
338,2020-08-31 18:03:11.257769,3.8552355766296387,4.759739398956299
339,2020-08-31 18:03:12.143273,3.8552355766296387,4.759739398956299
340,2020-08-31 18:03:13.040785,3.8047149181365967,4.811227321624756
341,2020-08-31 18:03:14.026345,3.8047149181365967,4.811227321624756
342,2020-08-31 18:03:14.829841,3.8047149181365967,4.811227321624756
343,2020-08-31 18:03:15.699117,3.7487599849700928,4.840357303619385
344,2020-08-31 18:03:16.576397,3.7487599849700928,4.840357303619385
345,2020-08-31 18:03:17.463362,3.7487599849700928,4.840357303619385
346,2020-08-31 18:03:18.335433,3.6928048133850098,4.869427680969238
347,2020-08-31 18:03:19.292633,3.6928048133850098,4.869427680969238
348,2020-08-31 18:03:20.166146,3.6928048133850098,4.869427680969238
349,2020-08-31 18:03:21.047001,3.636849880218506,4.730295181274414
350,2020-08-31 18:03:21.923828,3.636849880218506,4.730295181274414
351,2020-08-31 18:03:22.859468,3.636849880218506,4.59160041809082
352,2020-08-31 18:03:23.756979,3.580894708633423,4.59160041809082
353,2020-08-31 18:03:24.683509,3.580894708633423,4.59160041809082
354,2020-08-31 18:03:25.652269,3.524939775466919,4.453341484069824
355,2020-08-31 18:03:26.486073,3.524939775466919,4.453341484069824
356,2020-08-31 18:03:27.370376,3.524939775466919,4.453341484069824
357,2020-08-31 18:03:28.293139,3.468984603881836,4.315515041351318
358,2020-08-31 18:03:29.221891,3.468984603881836,4.315515041351318
359,2020-08-31 18:03:30.103977,3.468984603881836,4.315515041351318
360,2020-08-31 18:03:31.045623,3.413029670715332,4.1781182289123535
361,2020-08-31 18:03:31.889935,3.413029670715332,4.1781182289123535
362,2020-08-31 18:03:32.773288,3.413029670715332,4.1781182289123535
363,2020-08-31 18:03:33.698285,3.357074499130249,4.041148662567139
364,2020-08-31 18:03:34.665940,3.357074499130249,4.041148662567139
365,2020-08-31 18:03:35.595480,3.357074499130249,3.904603958129883
366,2020-08-31 18:03:36.425620,3.301119565963745,3.904603958129883
367,2020-08-31 18:03:37.382636,3.301119565963745,3.904603958129883
368,2020-08-31 18:03:38.286456,3.301119565963745,3.904603958129883
369,2020-08-31 18:03:39.120093,3.245164394378662,3.768481969833374
370,2020-08-31 18:03:40.016495,3.245164394378662,3.768481969833374
371,2020-08-31 18:03:40.876506,3.245164394378662,3.768481969833374
372,2020-08-31 18:03:41.675229,3.189209222793579,3.632779121398926
373,2020-08-31 18:03:42.527606,3.189209222793579,3.632779121398926
374,2020-08-31 18:03:43.358417,3.189209222793579,3.632779121398926
375,2020-08-31 18:03:44.320712,3.133254289627075,3.4974896907806396
376,2020-08-31 18:03:45.279369,3.133254289627075,3.4974896907806396
377,2020-08-31 18:03:46.224018,3.133254289627075,3.4974896907806396
378,2020-08-31 18:03:47.044758,3.07665753364563,3.3648486137390137
379,2020-08-31 18:03:47.929727,3.07665753364563,3.3648486137390137
380,2020-08-31 18:03:48.820261,3.07665753364563,3.3648486137390137
381,2020-08-31 18:03:49.703383,3.07665753364563,3.2326102256774902
382,2020-08-31 18:03:50.570715,3.0200610160827637,3.2326102256774902
383,2020-08-31 18:03:51.417157,3.0200610160827637,3.2326102256774902
384,2020-08-31 18:03:52.226191,3.0200610160827637,3.100769519805908
385,2020-08-31 18:03:53.181650,2.9634642601013184,3.100769519805908
386,2020-08-31 18:03:54.150846,2.9634642601013184,3.100769519805908
387,2020-08-31 18:03:55.166359,2.906867504119873,2.9693219661712646
388,2020-08-31 18:03:56.105671,2.906867504119873,2.9693219661712646
389,2020-08-31 18:03:56.964235,2.906867504119873,2.9693219661712646
390,2020-08-31 18:03:57.847754,2.8502707481384277,2.8382630348205566
391,2020-08-31 18:03:58.749249,2.8502707481384277,2.8382630348205566
392,2020-08-31 18:03:59.600630,2.8502707481384277,2.8382630348205566
393,2020-08-31 18:04:00.389945,2.7936742305755615,2.7075889110565186
394,2020-08-31 18:04:01.303031,2.7936742305755615,2.7075889110565186
395,2020-08-31 18:04:02.123400,2.7936742305755615,2.7075889110565186
396,2020-08-31 18:04:03.005196,2.737077474594116,2.5772955417633057
397,2020-08-31 18:04:03.820311,2.737077474594116,2.5772955417633057
398,2020-08-31 18:04:04.728985,2.737077474594116,2.5772955417633057
399,2020-08-31 18:04:05.592859,2.737077474594116,2.4473788738250732
400,2020-08-31 18:04:06.445451,2.680480718612671,2.4473788738250732
