iteration,timestamp,T2,T3,T4
97,2020-08-31 17:59:37.435178,1.19171263813199,2.9642598628997803,3.874527931213379
98,2020-08-31 17:59:38.343466,1.12080650488885,3.0015668869018555,3.8784008026123047
99,2020-08-31 17:59:39.215794,1.12080650488885,3.0015668869018555,3.8784008026123047
100,2020-08-31 17:59:40.089475,1.12080650488885,3.0015668869018555,3.882194995880127
101,2020-08-31 17:59:40.845409,1.0499599133924,3.0387942790985107,3.882194995880127
102,2020-08-31 17:59:41.666000,1.0499599133924,3.0387942790985107,3.882194995880127
103,2020-08-31 17:59:42.584101,1.0499599133924,3.0387942790985107,3.882194995880127
104,2020-08-31 17:59:43.444218,0.979172844912327,3.075942039489746,3.8859102725982666
105,2020-08-31 17:59:44.272575,0.979172844912327,3.075942039489746,3.8859102725982666
106,2020-08-31 17:59:45.093266,0.979172844912327,3.075942039489746,3.8859102725982666
107,2020-08-31 17:59:45.967280,0.908445280707397,3.1130099296569824,3.8895468711853027
108,2020-08-31 17:59:46.756431,0.908445280707397,3.1130099296569824,3.8895468711853027
109,2020-08-31 17:59:47.677695,0.908445280707397,3.1130099296569824,3.8895468711853027
110,2020-08-31 17:59:48.551033,0.83777720202562,3.1499979496002197,3.8931047916412354
111,2020-08-31 17:59:49.358550,0.83777720202562,3.1499979496002197,3.8931047916412354
112,2020-08-31 17:59:50.153986,0.83777720202562,3.1499979496002197,3.8931047916412354
113,2020-08-31 17:59:51.006495,0.767168590104447,3.1499979496002197,3.8965842723846436
114,2020-08-31 17:59:51.845382,0.767168590104447,3.186906337738037,3.8965842723846436
115,2020-08-31 17:59:52.648136,0.767168590104447,3.186906337738037,3.8965842723846436
116,2020-08-31 17:59:53.560565,0.696909133112115,3.186906337738037,3.9103496074676514
117,2020-08-31 17:59:54.458140,0.696909133112115,3.2242865562438965,3.9103496074676514
118,2020-08-31 17:59:55.327189,0.696909133112115,3.2242865562438965,3.9103496074676514
119,2020-08-31 17:59:56.196799,0.696909133112115,3.2242865562438965,3.9240260124206543
120,2020-08-31 17:59:56.997931,0.62671235657524,3.261587142944336,3.9240260124206543
121,2020-08-31 17:59:57.872103,0.62671235657524,3.261587142944336,3.9240260124206543
122,2020-08-31 17:59:58.748704,0.62671235657524,3.261587142944336,3.9376134872436523
123,2020-08-31 17:59:59.627257,0.556578242215068,3.2988080978393555,3.9376134872436523
124,2020-08-31 18:00:00.417655,0.556578242215068,3.2988080978393555,3.9376134872436523
125,2020-08-31 18:00:01.315260,0.556578242215068,3.2988080978393555,3.9376134872436523
126,2020-08-31 18:00:02.173111,0.486506771730618,3.335949420928955,3.9511120319366455
127,2020-08-31 18:00:03.051269,0.486506771730618,3.335949420928955,3.9511120319366455
128,2020-08-31 18:00:03.918038,0.486506771730618,3.335949420928955,3.964521884918213
129,2020-08-31 18:00:04.806160,0.416497926798783,3.3730111122131348,3.964521884918213
130,2020-08-31 18:00:05.664267,0.416497926798783,3.3730111122131348,3.964521884918213
131,2020-08-31 18:00:06.548659,0.416497926798783,3.3730111122131348,3.964521884918213
132,2020-08-31 18:00:07.408948,0.346551689074403,3.4099931716918945,3.9778428077697754
133,2020-08-31 18:00:08.270519,0.346551689074403,3.4099931716918945,3.9778428077697754
134,2020-08-31 18:00:09.129227,0.346551689074403,3.4099931716918945,3.9778428077697754
135,2020-08-31 18:00:09.966675,0.359631200226914,3.4502882957458496,3.996042490005493
136,2020-08-31 18:00:10.804562,0.359631200226914,3.4502882957458496,3.996042490005493
137,2020-08-31 18:00:11.640638,0.359631200226914,3.4502882957458496,3.996042490005493
138,2020-08-31 18:00:12.504334,0.372528971404279,3.4905595779418945,4.0142316818237305
139,2020-08-31 18:00:13.337081,0.372528971404279,3.4905595779418945,4.0142316818237305
140,2020-08-31 18:00:14.131956,0.372528971404279,3.4905595779418945,4.0142316818237305
141,2020-08-31 18:00:15.057073,0.385245535847957,3.530806541442871,4.03240966796875
142,2020-08-31 18:00:15.900756,0.385245535847957,3.530806541442871,4.03240966796875
143,2020-08-31 18:00:16.845711,0.385245535847957,3.530806541442871,4.03240966796875
144,2020-08-31 18:00:17.770898,0.397781427926006,3.5710294246673584,4.050576210021973
145,2020-08-31 18:00:18.616281,0.397781427926006,3.5710294246673584,4.050576210021973
146,2020-08-31 18:00:19.476100,0.397781427926006,3.5710294246673584,4.050576210021973
147,2020-08-31 18:00:20.422543,0.410137183130928,3.6112277507781982,4.068732261657715
148,2020-08-31 18:00:21.286780,0.410137183130928,3.6112277507781982,4.068732261657715
149,2020-08-31 18:00:22.128196,0.410137183130928,3.6112277507781982,4.068732261657715
150,2020-08-31 18:00:23.120354,0.422313338077217,3.651401996612549,4.086876392364502
151,2020-08-31 18:00:23.968293,0.422313338077217,3.651401996612549,4.086876392364502
152,2020-08-31 18:00:24.852338,0.422313338077217,3.651401996612549,4.086876392364502
153,2020-08-31 18:00:25.695872,0.432952335644458,3.6941604614257812,4.118000507354736
154,2020-08-31 18:00:26.590498,0.432952335644458,3.6941604614257812,4.118000507354736
155,2020-08-31 18:00:27.429399,0.432952335644458,3.6941604614257812,4.118000507354736
156,2020-08-31 18:00:28.275316,0.432952335644458,3.6941604614257812,4.149097919464111
157,2020-08-31 18:00:29.187805,0.443415199853177,3.736891984939575,4.149097919464111
158,2020-08-31 18:00:30.118138,0.443415199853177,3.736891984939575,4.149097919464111
159,2020-08-31 18:00:31.031185,0.453702454169431,3.7795963287353516,4.180168628692627
160,2020-08-31 18:00:31.927695,0.453702454169431,3.7795963287353516,4.180168628692627
161,2020-08-31 18:00:32.827072,0.453702454169431,3.7795963287353516,4.180168628692627
162,2020-08-31 18:00:33.638217,0.463814622139452,3.8222734928131104,4.211212635040283
163,2020-08-31 18:00:34.495918,0.463814622139452,3.8222734928131104,4.211212635040283
164,2020-08-31 18:00:35.363574,0.463814622139452,3.8222734928131104,4.211212635040283
165,2020-08-31 18:00:36.178937,0.473752227389497,3.8222734928131104,4.242229461669922
166,2020-08-31 18:00:37.016836,0.473752227389497,3.8649234771728516,4.242229461669922
167,2020-08-31 18:00:37.905195,0.473752227389497,3.8649234771728516,4.242229461669922
168,2020-08-31 18:00:38.827575,0.48351579488255,3.907546043395996,4.273219585418701
169,2020-08-31 18:00:39.721805,0.48351579488255,3.907546043395996,4.273219585418701
170,2020-08-31 18:00:40.570405,0.48351579488255,3.907546043395996,4.273219585418701
171,2020-08-31 18:00:41.373045,0.48351579488255,3.907546043395996,4.273219585418701
172,2020-08-31 18:00:42.213784,0.493105852953917,3.950141191482544,4.304182529449463
173,2020-08-31 18:00:43.069007,0.493105852953917,3.950141191482544,4.304182529449463
174,2020-08-31 18:00:43.973915,0.493105852953917,3.950141191482544,4.304182529449463
175,2020-08-31 18:00:44.813228,0.502522941448717,3.992708921432495,4.335117816925049
176,2020-08-31 18:00:45.743946,0.502522941448717,3.992708921432495,4.335117816925049
177,2020-08-31 18:00:46.600874,0.502522941448717,3.992708921432495,4.335117816925049
178,2020-08-31 18:00:47.393686,0.511767608983561,4.03524923324585,4.366026401519775
179,2020-08-31 18:00:48.164730,0.511767608983561,4.03524923324585,4.366026401519775
180,2020-08-31 18:00:49.052965,0.511767608983561,4.03524923324585,4.366026401519775
181,2020-08-31 18:00:49.894923,0.520840402503197,4.077761650085449,4.396907329559326
182,2020-08-31 18:00:50.818889,0.520840402503197,4.077761650085449,4.396907329559326
183,2020-08-31 18:00:51.635345,0.520840402503197,4.077761650085449,4.396907329559326
184,2020-08-31 18:00:52.480936,0.529741867318208,4.120246410369873,4.427760601043701
185,2020-08-31 18:00:53.274418,0.529741867318208,4.120246410369873,4.427760601043701
186,2020-08-31 18:00:54.190210,0.529741867318208,4.120246410369873,4.427760601043701
187,2020-08-31 18:00:55.066891,0.529741867318208,4.120246410369873,4.4585862159729
188,2020-08-31 18:00:55.921286,0.538472547136067,4.162703037261963,4.4585862159729
189,2020-08-31 18:00:56.752213,0.538472547136067,4.162703037261963,4.4585862159729
190,2020-08-31 18:00:57.724430,0.538472547136067,4.162703037261963,4.48726224899292
191,2020-08-31 18:00:58.689204,0.547818765418697,4.2055888175964355,4.48726224899292
192,2020-08-31 18:00:59.560082,0.547818765418697,4.2055888175964355,4.48726224899292
193,2020-08-31 18:01:00.388851,0.556995288814903,4.248445987701416,4.515913009643555
194,2020-08-31 18:01:01.202450,0.556995288814903,4.248445987701416,4.515913009643555
195,2020-08-31 18:01:02.117717,0.556995288814903,4.248445987701416,4.515913009643555
196,2020-08-31 18:01:03.010891,0.566002656371452,4.291275501251221,4.544538974761963
197,2020-08-31 18:01:03.772224,0.566002656371452,4.291275501251221,4.544538974761963
198,2020-08-31 18:01:04.566255,0.566002656371452,4.291275501251221,4.544538974761963
199,2020-08-31 18:01:05.537566,0.574841408219029,4.33407735824585,4.573139667510986
200,2020-08-31 18:01:06.448768,0.574841408219029,4.33407735824585,4.573139667510986
201,2020-08-31 18:01:07.368925,0.574841408219029,4.33407735824585,4.573139667510986
202,2020-08-31 18:01:08.278790,0.617208203494144,4.3783063888549805,4.466827392578125
203,2020-08-31 18:01:09.054727,0.617208203494144,4.3783063888549805,4.466827392578125
204,2020-08-31 18:01:09.877341,0.617208203494144,4.3783063888549805,4.466827392578125
205,2020-08-31 18:01:10.811237,0.617208203494144,4.3783063888549805,4.466827392578125
206,2020-08-31 18:01:11.692513,0.659299255330851,4.422519683837891,4.36051607131958
207,2020-08-31 18:01:12.556832,0.659299255330851,4.422519683837891,4.36051607131958
208,2020-08-31 18:01:13.507658,0.659299255330851,4.422519683837891,4.36051607131958
209,2020-08-31 18:01:14.402670,0.701115039082225,4.466716766357422,4.25420618057251
210,2020-08-31 18:01:15.338170,0.701115039082225,4.466716766357422,4.25420618057251
211,2020-08-31 18:01:16.178005,0.701115039082225,4.466716766357422,4.25420618057251
212,2020-08-31 18:01:17.002251,0.742656026388389,4.510897159576416,4.147897720336914
213,2020-08-31 18:01:17.860786,0.742656026388389,4.510897159576416,4.147897720336914
214,2020-08-31 18:01:18.701173,0.742656026388389,4.510897159576416,4.147897720336914
215,2020-08-31 18:01:19.617951,0.783922687016286,4.510897159576416,4.041590690612793
216,2020-08-31 18:01:20.504801,0.783922687016286,4.555061340332031,4.041590690612793
217,2020-08-31 18:01:21.413445,0.783922687016286,4.555061340332031,4.041590690612793
218,2020-08-31 18:01:22.356002,0.824915489776075,4.599208831787109,3.9352850914001465
219,2020-08-31 18:01:23.232486,0.824915489776075,4.599208831787109,3.9352850914001465
220,2020-08-31 18:01:24.163664,0.824915489776075,4.599208831787109,3.9352850914001465
221,2020-08-31 18:01:24.969157,0.865634903070074,4.599208831787109,3.8289809226989746
222,2020-08-31 18:01:25.910755,0.865634903070074,4.64333963394165,3.8289809226989746
223,2020-08-31 18:01:26.783275,0.865634903070074,4.64333963394165,3.8289809226989746
224,2020-08-31 18:01:27.561617,0.865634903070074,4.64333963394165,3.8289809226989746
225,2020-08-31 18:01:28.422917,0.90608139525753,4.687453746795654,3.7226781845092773
226,2020-08-31 18:01:29.306683,0.90608139525753,4.687453746795654,3.7226781845092773
227,2020-08-31 18:01:30.213877,0.90608139525753,4.687453746795654,3.7226781845092773
228,2020-08-31 18:01:31.122632,0.946335832328927,4.687453746795654,3.6117255687713623
229,2020-08-31 18:01:31.927595,0.946335832328927,4.73088264465332,3.6117255687713623
230,2020-08-31 18:01:32.671788,0.946335832328927,4.73088264465332,3.6117255687713623
231,2020-08-31 18:01:33.441200,0.946335832328927,4.73088264465332,3.500774383544922
232,2020-08-31 18:01:34.265074,0.986318483057531,4.774295806884766,3.500774383544922
233,2020-08-31 18:01:35.206188,0.986318483057531,4.774295806884766,3.500774383544922
234,2020-08-31 18:01:35.946130,0.986318483057531,4.774295806884766,3.389824867248535
235,2020-08-31 18:01:36.824529,1.02602981745967,4.817691802978516,3.389824867248535
236,2020-08-31 18:01:37.756614,1.02602981745967,4.817691802978516,3.389824867248535
237,2020-08-31 18:01:38.558690,1.02602981745967,4.817691802978516,3.389824867248535
238,2020-08-31 18:01:39.471017,1.0654703063029,4.861071586608887,3.278877019882202
239,2020-08-31 18:01:40.427708,1.0654703063029,4.861071586608887,3.278877019882202
240,2020-08-31 18:01:41.364772,1.0654703063029,4.861071586608887,3.278877019882202
241,2020-08-31 18:01:42.158016,1.10464042118531,4.904434680938721,3.167930841445923
242,2020-08-31 18:01:43.067782,1.10464042118531,4.904434680938721,3.167930841445923
243,2020-08-31 18:01:43.956747,1.10464042118531,4.904434680938721,3.056986093521118
244,2020-08-31 18:01:44.795393,1.14354063460098,4.947781085968018,3.056986093521118
245,2020-08-31 18:01:45.734314,1.14354063460098,4.947781085968018,3.056986093521118
246,2020-08-31 18:01:46.698626,1.14354063460098,4.947781085968018,3.056986093521118
247,2020-08-31 18:01:47.522220,1.18217142010884,4.991110324859619,2.946043014526367
248,2020-08-31 18:01:48.309120,1.18217142010884,4.991110324859619,2.946043014526367
249,2020-08-31 18:01:49.225456,1.18217142010884,4.991110324859619,2.946043014526367
250,2020-08-31 18:01:50.172306,1.22053325358105,5.034423351287842,2.835101366043091
251,2020-08-31 18:01:51.084637,1.22053325358105,5.034423351287842,2.835101366043091
252,2020-08-31 18:01:51.980459,1.22053325358105,5.034423351287842,2.835101366043091
253,2020-08-31 18:01:52.915123,1.25862661216894,5.077718734741211,2.724161386489868
254,2020-08-31 18:01:53.804806,1.25862661216894,5.077718734741211,2.724161386489868
255,2020-08-31 18:01:54.666375,1.25862661216894,5.077718734741211,2.724161386489868
256,2020-08-31 18:01:55.452202,1.26098673408011,5.119703769683838,2.751113176345825
257,2020-08-31 18:01:56.244678,1.26098673408011,5.119703769683838,2.751113176345825
258,2020-08-31 18:01:57.115271,1.26098673408011,5.119703769683838,2.751113176345825
259,2020-08-31 18:01:57.935093,1.26098673408011,5.119703769683838,2.751113176345825
260,2020-08-31 18:01:58.704292,1.26320061999338,5.161657810211182,2.7780375480651855
261,2020-08-31 18:01:59.607803,1.26320061999338,5.161657810211182,2.7780375480651855
262,2020-08-31 18:02:00.602483,1.26526882882308,5.203580856323242,2.8049347400665283
263,2020-08-31 18:02:01.419750,1.26526882882308,5.203580856323242,2.8049347400665283
264,2020-08-31 18:02:02.265640,1.26526882882308,5.203580856323242,2.8049347400665283
265,2020-08-31 18:02:03.144465,1.26775343924137,5.2426862716674805,2.846245288848877
266,2020-08-31 18:02:04.029323,1.26775343924137,5.2426862716674805,2.846245288848877
267,2020-08-31 18:02:04.908254,1.26775343924137,5.2426862716674805,2.846245288848877
268,2020-08-31 18:02:05.984637,1.26775343924137,5.2426862716674805,2.8875136375427246
269,2020-08-31 18:02:06.868127,1.27009714778339,5.281763076782227,2.8875136375427246
270,2020-08-31 18:02:07.727971,1.27009714778339,5.281763076782227,2.8875136375427246
271,2020-08-31 18:02:08.559784,1.27230060553453,5.3208112716674805,2.9287397861480713
272,2020-08-31 18:02:09.369218,1.27230060553453,5.3208112716674805,2.9287397861480713
273,2020-08-31 18:02:10.310537,1.27230060553453,5.3208112716674805,2.9287397861480713
274,2020-08-31 18:02:11.203511,1.27230060553453,5.3208112716674805,2.969923257827759
275,2020-08-31 18:02:12.086240,1.27436445777421,5.359830856323242,2.969923257827759
276,2020-08-31 18:02:12.969634,1.27436445777421,5.359830856323242,2.969923257827759
277,2020-08-31 18:02:13.859553,1.27436445777421,5.359830856323242,3.011064291000366
278,2020-08-31 18:02:14.808796,1.27628934506126,5.398821830749512,3.011064291000366
279,2020-08-31 18:02:15.723768,1.27628934506126,5.398821830749512,3.011064291000366
280,2020-08-31 18:02:16.604070,1.27628934506126,5.398821830749512,3.053253173828125
281,2020-08-31 18:02:17.481908,1.30359731399311,5.369475841522217,3.053253173828125
282,2020-08-31 18:02:18.328339,1.30359731399311,5.369475841522217,3.053253173828125
283,2020-08-31 18:02:19.215945,1.30359731399311,5.369475841522217,3.053253173828125
284,2020-08-31 18:02:20.088777,1.33067039911107,5.34013032913208,3.0954136848449707
285,2020-08-31 18:02:21.071320,1.33067039911107,5.34013032913208,3.0954136848449707
286,2020-08-31 18:02:21.998858,1.33067039911107,5.34013032913208,3.0954136848449707
287,2020-08-31 18:02:22.986077,1.35750916601931,5.310784339904785,3.1375458240509033
288,2020-08-31 18:02:23.819028,1.35750916601931,5.310784339904785,3.1375458240509033
289,2020-08-31 18:02:24.778039,1.35750916601931,5.310784339904785,3.1375458240509033
290,2020-08-31 18:02:25.635658,1.36850590559644,5.298655033111572,3.1549487113952637
291,2020-08-31 18:02:26.599775,1.36850590559644,5.298655033111572,3.1549487113952637
292,2020-08-31 18:02:27.543716,1.36850590559644,5.298655033111572,3.179723024368286
293,2020-08-31 18:02:28.419042,1.38554961888546,5.281438827514648,3.179723024368286
294,2020-08-31 18:02:29.339178,1.38554961888546,5.281438827514648,3.179723024368286
295,2020-08-31 18:02:30.221959,1.38554961888546,5.281438827514648,3.179723024368286
296,2020-08-31 18:02:31.135291,1.38554961888546,5.281438827514648,3.179723024368286
297,2020-08-31 18:02:32.118926,1.38554961888546,5.281438827514648,3.179723024368286
298,2020-08-31 18:02:33.005757,1.38554961888546,5.281438827514648,3.179723024368286
299,2020-08-31 18:02:33.834700,1.38554961888546,5.281438827514648,3.2219364643096924
300,2020-08-31 18:02:34.678903,1.41446814915693,5.2520928382873535,3.2219364643096924
301,2020-08-31 18:02:35.499406,1.41446814915693,5.2520928382873535,3.2219364643096924
302,2020-08-31 18:02:36.366102,1.41446814915693,5.2520928382873535,3.2219364643096924
303,2020-08-31 18:02:37.231638,1.44530211728929,5.222746849060059,3.2642452716827393
304,2020-08-31 18:02:38.147419,1.44530211728929,5.222746849060059,3.2642452716827393
305,2020-08-31 18:02:38.937874,1.44530211728929,5.222746849060059,3.2642452716827393
306,2020-08-31 18:02:39.813912,1.4759191744845,5.193401336669922,3.3065292835235596
307,2020-08-31 18:02:40.644036,1.4759191744845,5.193401336669922,3.3065292835235596
308,2020-08-31 18:02:41.535921,1.4759191744845,5.193401336669922,3.3065292835235596
309,2020-08-31 18:02:42.430769,1.50569912180045,5.1607985496521,3.339266061782837
310,2020-08-31 18:02:43.315259,1.50569912180045,5.1607985496521,3.339266061782837
311,2020-08-31 18:02:44.179878,1.50569912180045,5.1607985496521,3.339266061782837
312,2020-08-31 18:02:45.121982,1.53526131997823,5.128195762634277,3.3719873428344727
313,2020-08-31 18:02:45.909895,1.53526131997823,5.128195762634277,3.3719873428344727
314,2020-08-31 18:02:46.770680,1.53526131997823,5.128195762634277,3.3719873428344727
315,2020-08-31 18:02:47.609014,1.53526131997823,5.128195762634277,3.4046928882598877
316,2020-08-31 18:02:48.402247,1.56460627314296,5.095592498779297,3.4046928882598877
317,2020-08-31 18:02:49.223657,1.56460627314296,5.095592498779297,3.4046928882598877
318,2020-08-31 18:02:50.057962,1.56460627314296,5.095592498779297,3.437382698059082
319,2020-08-31 18:02:50.859920,1.59373460468233,5.062989711761475,3.437382698059082
320,2020-08-31 18:02:51.879189,1.59373460468233,5.062989711761475,3.437382698059082
321,2020-08-31 18:02:52.714426,1.59373460468233,5.062989711761475,3.437382698059082
322,2020-08-31 18:02:53.563989,1.62264694661337,5.030386924743652,3.4700565338134766
323,2020-08-31 18:02:54.333366,1.62264694661337,5.030386924743652,3.4700565338134766
324,2020-08-31 18:02:55.235411,1.62264694661337,5.030386924743652,3.4700565338134766
325,2020-08-31 18:02:56.266298,1.65134392763132,4.99778413772583,3.5027146339416504
326,2020-08-31 18:02:57.088793,1.65134392763132,4.99778413772583,3.5027146339416504
327,2020-08-31 18:02:57.921400,1.65134392763132,4.99778413772583,3.5027146339416504
328,2020-08-31 18:02:58.846297,1.65134392763132,4.99778413772583,3.535356283187866
