iteration,timestamp,T2,T3,T4
37,2020-08-28 16:14:15.816341,0.601692324345535,4.1534037590026855,4.266718864440918
38,2020-08-28 16:14:16.637156,0.601692324345535,4.1534037590026855,4.266718864440918
39,2020-08-28 16:14:17.365580,0.601692324345535,4.1534037590026855,4.266718864440918
40,2020-08-28 16:14:18.213017,0.645147130086073,4.1534037590026855,4.310577869415283
41,2020-08-28 16:14:19.002559,0.645147130086073,4.129117488861084,4.310577869415283
42,2020-08-28 16:14:19.786591,0.645147130086073,4.129117488861084,4.310577869415283
43,2020-08-28 16:14:20.634234,0.645147130086073,4.129117488861084,4.310577869415283
44,2020-08-28 16:14:21.482849,0.688452435372668,4.104831695556641,4.354424476623535
45,2020-08-28 16:14:22.231378,0.688452435372668,4.104831695556641,4.354424476623535
46,2020-08-28 16:14:22.975433,0.688452435372668,4.104831695556641,4.354424476623535
47,2020-08-28 16:14:23.805714,0.731380645939169,4.084338188171387,4.4142656326293945
48,2020-08-28 16:14:24.609226,0.731380645939169,4.084338188171387,4.4142656326293945
49,2020-08-28 16:14:25.333235,0.731380645939169,4.084338188171387,4.4142656326293945
50,2020-08-28 16:14:26.064789,0.774155704277192,4.063845157623291,4.474076747894287
51,2020-08-28 16:14:26.920048,0.774155704277192,4.063845157623291,4.474076747894287
52,2020-08-28 16:14:27.789968,0.774155704277192,4.063845157623291,4.474076747894287
53,2020-08-28 16:14:28.564592,0.816778318004054,4.043352127075195,4.533857822418213
54,2020-08-28 16:14:29.330818,0.816778318004054,4.043352127075195,4.533857822418213
55,2020-08-28 16:14:30.163168,0.816778318004054,4.043352127075195,4.533857822418213
56,2020-08-28 16:14:31.007124,0.816778318004054,4.043352127075195,4.593608379364014
57,2020-08-28 16:14:31.882326,0.85924919203525,4.0228590965271,4.593608379364014
58,2020-08-28 16:14:32.776997,0.85924919203525,4.0228590965271,4.593608379364014
59,2020-08-28 16:14:33.550038,0.901569028609586,4.002366065979004,4.653328895568848
60,2020-08-28 16:14:34.321006,0.901569028609586,4.002366065979004,4.653328895568848
61,2020-08-28 16:14:35.148655,0.901569028609586,4.002366065979004,4.653328895568848
62,2020-08-28 16:14:35.950732,0.971340537707519,3.981872797012329,4.578849792480469
63,2020-08-28 16:14:36.746105,0.971340537707519,3.981872797012329,4.578849792480469
64,2020-08-28 16:14:37.511984,0.971340537707519,3.981872797012329,4.578849792480469
65,2020-08-28 16:14:38.320814,0.971340537707519,3.981872797012329,4.578849792480469
66,2020-08-28 16:14:39.155793,1.04089338208385,3.9613797664642334,4.504371166229248
67,2020-08-28 16:14:39.936081,1.04089338208385,3.9613797664642334,4.504371166229248
68,2020-08-28 16:14:40.776305,1.04089338208385,3.9613797664642334,4.429892063140869
69,2020-08-28 16:14:41.545425,1.10919064804548,3.9408867359161377,4.429892063140869
70,2020-08-28 16:14:42.233176,1.10919064804548,3.9408867359161377,4.429892063140869
71,2020-08-28 16:14:43.067219,1.10919064804548,3.9408867359161377,4.429892063140869
72,2020-08-28 16:14:43.883610,1.17722476541283,3.920393466949463,4.355413436889648
73,2020-08-28 16:14:44.614445,1.17722476541283,3.920393466949463,4.355413436889648
74,2020-08-28 16:14:45.358300,1.17722476541283,3.920393466949463,4.355413436889648
75,2020-08-28 16:14:46.029213,1.17722476541283,3.920393466949463,4.2809343338012695
76,2020-08-28 16:14:46.720727,1.24499637113954,3.899900436401367,4.2809343338012695
77,2020-08-28 16:14:47.434150,1.24499637113954,3.899900436401367,4.2809343338012695
78,2020-08-28 16:14:48.261017,1.24499637113954,3.899900436401367,4.2809343338012695
79,2020-08-28 16:14:48.993857,1.31250610018989,3.899900436401367,4.206455230712891
80,2020-08-28 16:14:49.794742,1.31250610018989,3.8794074058532715,4.206455230712891
81,2020-08-28 16:14:50.565145,1.31250610018989,3.8794074058532715,4.206455230712891
82,2020-08-28 16:14:51.411384,1.37975458544449,3.8794074058532715,4.13197660446167
83,2020-08-28 16:14:52.275631,1.37975458544449,3.8589141368865967,4.13197660446167
84,2020-08-28 16:14:53.047153,1.37975458544449,3.8589141368865967,4.13197660446167
85,2020-08-28 16:14:53.770797,1.44585190511,3.8589141368865967,4.0316481590271
86,2020-08-28 16:14:54.593282,1.44585190511,3.835045337677002,4.0316481590271
87,2020-08-28 16:14:55.311835,1.44585190511,3.835045337677002,4.0316481590271
88,2020-08-28 16:14:56.092672,1.44585190511,3.835045337677002,3.931321144104004
89,2020-08-28 16:14:56.870941,1.51168153441338,3.811176300048828,3.931321144104004
90,2020-08-28 16:14:57.753089,1.51168153441338,3.811176300048828,3.931321144104004
91,2020-08-28 16:14:58.669291,1.57724401260766,3.7873075008392334,3.8309953212738037
92,2020-08-28 16:14:59.495582,1.57724401260766,3.7873075008392334,3.8309953212738037
93,2020-08-28 16:15:00.335478,1.57724401260766,3.7873075008392334,3.8309953212738037
94,2020-08-28 16:15:01.144522,1.57724401260766,3.7873075008392334,3.767456531524658
95,2020-08-28 16:15:01.935153,1.61859806163953,3.7721903324127197,3.767456531524658
96,2020-08-28 16:15:02.727642,1.61859806163953,3.7721903324127197,3.767456531524658
97,2020-08-28 16:15:03.477250,1.61859806163953,3.7721903324127197,3.767456531524658
98,2020-08-28 16:15:04.287295,1.61859806163953,3.7721903324127197,3.7306711673736572
99,2020-08-28 16:15:05.163745,1.6426416376725,3.7634384632110596,3.7306711673736572
100,2020-08-28 16:15:05.942682,1.6426416376725,3.7634384632110596,3.7306711673736572
101,2020-08-28 16:15:06.726091,1.6426416376725,3.7634384632110596,3.7306711673736572
102,2020-08-28 16:15:07.519567,1.6426416376725,3.7634384632110596,3.7306711673736572
103,2020-08-28 16:15:08.304421,1.6426416376725,3.7634384632110596,3.7306711673736572
104,2020-08-28 16:15:09.089876,1.6426416376725,3.7634384632110596,3.7306711673736572
105,2020-08-28 16:15:09.889158,1.6426416376725,3.7634384632110596,3.7306711673736572
106,2020-08-28 16:15:10.645633,1.7081270145587,3.739569664001465,3.630347728729248
107,2020-08-28 16:15:11.373680,1.7081270145587,3.739569664001465,3.630347728729248
108,2020-08-28 16:15:12.225769,1.7081270145587,3.739569664001465,3.5300257205963135
109,2020-08-28 16:15:13.018005,1.77400209984637,3.715700626373291,3.5300257205963135
110,2020-08-28 16:15:13.837440,1.77400209984637,3.715700626373291,3.5300257205963135
111,2020-08-28 16:15:14.738789,1.77400209984637,3.715700626373291,3.4297049045562744
112,2020-08-28 16:15:15.627434,1.83966049661437,3.691831588745117,3.4297049045562744
113,2020-08-28 16:15:16.480462,1.83966049661437,3.691831588745117,3.4297049045562744
114,2020-08-28 16:15:17.286091,1.83966049661437,3.691831588745117,3.329385280609131
115,2020-08-28 16:15:18.007701,1.90510291016011,3.6679627895355225,3.329385280609131
116,2020-08-28 16:15:18.743793,1.90510291016011,3.6679627895355225,3.329385280609131
117,2020-08-28 16:15:19.620022,1.90510291016011,3.6679627895355225,3.329385280609131
118,2020-08-28 16:15:20.347028,1.97033004457404,3.6440937519073486,3.229067087173462
119,2020-08-28 16:15:21.083840,1.97033004457404,3.6440937519073486,3.229067087173462
120,2020-08-28 16:15:21.886042,1.97033004457404,3.6440937519073486,3.229067087173462
121,2020-08-28 16:15:22.759817,2.03534260274742,3.620224952697754,3.1287498474121094
122,2020-08-28 16:15:23.542557,2.03534260274742,3.620224952697754,3.1287498474121094
123,2020-08-28 16:15:24.323135,2.03534260274742,3.620224952697754,3.1287498474121094
124,2020-08-28 16:15:25.047529,2.03534260274742,3.620224952697754,3.0284342765808105
125,2020-08-28 16:15:25.840312,2.10014128637982,3.59635591506958,3.0284342765808105
126,2020-08-28 16:15:26.500841,2.10014128637982,3.59635591506958,3.0284342765808105
127,2020-08-28 16:15:27.220484,2.10014128637982,3.59635591506958,3.0284342765808105
128,2020-08-28 16:15:28.041327,2.10014128637982,3.59635591506958,2.928119659423828
129,2020-08-28 16:15:28.881059,2.16472679598641,3.5724871158599854,2.928119659423828
130,2020-08-28 16:15:29.628971,2.16472679598641,3.5724871158599854,2.928119659423828
131,2020-08-28 16:15:30.464990,2.23004730765541,3.5724871158599854,2.8322620391845703
132,2020-08-28 16:15:31.258731,2.23004730765541,3.551162004470825,2.8322620391845703
133,2020-08-28 16:15:32.064086,2.23004730765541,3.551162004470825,2.8322620391845703
134,2020-08-28 16:15:32.833344,2.23004730765541,3.551162004470825,2.736405611038208
135,2020-08-28 16:15:33.570776,2.29516489638732,3.529836893081665,2.736405611038208
136,2020-08-28 16:15:34.305340,2.29516489638732,3.529836893081665,2.736405611038208
137,2020-08-28 16:15:35.127852,2.29516489638732,3.529836893081665,2.736405611038208
138,2020-08-28 16:15:35.858936,2.33067839144492,3.508511781692505,2.7798330783843994
139,2020-08-28 16:15:36.507422,2.33067839144492,3.508511781692505,2.7798330783843994
140,2020-08-28 16:15:37.323894,2.33067839144492,3.508511781692505,2.7798330783843994
141,2020-08-28 16:15:38.019265,2.33067839144492,3.508511781692505,2.823244571685791
142,2020-08-28 16:15:38.792375,2.36606840495317,3.487186908721924,2.823244571685791
143,2020-08-28 16:15:39.578414,2.36606840495317,3.487186908721924,2.823244571685791
144,2020-08-28 16:15:40.353603,2.36606840495317,3.487186908721924,2.823244571685791
145,2020-08-28 16:15:41.185019,2.40133552069973,3.4658617973327637,2.8666398525238037
146,2020-08-28 16:15:41.948613,2.40133552069973,3.4658617973327637,2.8666398525238037
147,2020-08-28 16:15:42.728442,2.40133552069973,3.4658617973327637,2.8666398525238037
148,2020-08-28 16:15:43.468851,2.43648032044572,3.4445366859436035,2.9100184440612793
149,2020-08-28 16:15:44.249467,2.43648032044572,3.4445366859436035,2.9100184440612793
150,2020-08-28 16:15:45.078855,2.43648032044572,3.4445366859436035,2.953380823135376
151,2020-08-28 16:15:45.783674,2.47150338393004,3.4232118129730225,2.953380823135376
152,2020-08-28 16:15:46.638724,2.47150338393004,3.4232118129730225,2.953380823135376
153,2020-08-28 16:15:47.413691,2.47150338393004,3.4232118129730225,2.953380823135376
154,2020-08-28 16:15:48.244502,2.50640528887357,3.4018867015838623,2.9967269897460938
155,2020-08-28 16:15:49.017948,2.50640528887357,3.4018867015838623,2.9967269897460938
156,2020-08-28 16:15:49.819781,2.50640528887357,3.4018867015838623,2.9967269897460938
157,2020-08-28 16:15:50.520503,2.50640528887357,3.4018867015838623,3.0400562286376953
158,2020-08-28 16:15:51.244554,2.5411866109833,3.380561590194702,3.0400562286376953
159,2020-08-28 16:15:52.042224,2.5411866109833,3.380561590194702,3.0400562286376953
160,2020-08-28 16:15:52.829913,2.5411866109833,3.380561590194702,3.083369255065918
161,2020-08-28 16:15:53.665911,2.57584792395643,3.359236717224121,3.083369255065918
162,2020-08-28 16:15:54.364701,2.57584792395643,3.359236717224121,3.083369255065918
163,2020-08-28 16:15:55.101946,2.57584792395643,3.359236717224121,3.083369255065918
164,2020-08-28 16:15:55.865896,2.6103897994843,3.337911605834961,3.1266653537750244
165,2020-08-28 16:15:56.646035,2.6103897994843,3.337911605834961,3.1266653537750244
166,2020-08-28 16:15:57.427896,2.6103897994843,3.337911605834961,3.1266653537750244
167,2020-08-28 16:15:58.189022,2.6448128072563,3.337911605834961,3.169945001602173
168,2020-08-28 16:15:58.953292,2.6448128072563,3.316586494445801,3.169945001602173
169,2020-08-28 16:15:59.763803,2.6448128072563,3.316586494445801,3.169945001602173
170,2020-08-28 16:16:00.521487,2.6448128072563,3.316586494445801,3.2404422760009766
171,2020-08-28 16:16:01.247089,2.68182109459129,3.2993385791778564,3.2404422760009766
172,2020-08-28 16:16:02.006161,2.68182109459129,3.2993385791778564,3.2404422760009766
173,2020-08-28 16:16:02.857942,2.68182109459129,3.2993385791778564,3.2404422760009766
174,2020-08-28 16:16:03.611991,2.71873128753973,3.2993385791778564,3.3108983039855957
175,2020-08-28 16:16:04.377644,2.71873128753973,3.282090663909912,3.3108983039855957
176,2020-08-28 16:16:05.100787,2.71873128753973,3.282090663909912,3.3108983039855957
177,2020-08-28 16:16:05.873790,2.71873128753973,3.282090663909912,3.3108983039855957
178,2020-08-28 16:16:06.681541,2.7555438281459,3.2648427486419678,3.381312847137451
179,2020-08-28 16:16:07.438261,2.7555438281459,3.2648427486419678,3.381312847137451
180,2020-08-28 16:16:08.146440,2.7555438281459,3.2648427486419678,3.381312847137451
181,2020-08-28 16:16:08.844151,2.7555438281459,3.2648427486419678,3.381312847137451
182,2020-08-28 16:16:09.629583,2.79225915693841,3.2475948333740234,3.451686143875122
183,2020-08-28 16:16:10.448003,2.79225915693841,3.2475948333740234,3.451686143875122
184,2020-08-28 16:16:11.069765,2.79225915693841,3.2475948333740234,3.451686143875122
185,2020-08-28 16:16:11.770729,2.82887771293194,3.2475948333740234,3.5220179557800293
186,2020-08-28 16:16:12.612893,2.82887771293194,3.230346918106079,3.5220179557800293
187,2020-08-28 16:16:13.504638,2.82887771293194,3.230346918106079,3.5220179557800293
188,2020-08-28 16:16:14.193985,2.82887771293194,3.230346918106079,3.592308282852173
189,2020-08-28 16:16:14.930228,2.86539993362899,3.2130990028381348,3.592308282852173
190,2020-08-28 16:16:15.755628,2.86539993362899,3.2130990028381348,3.592308282852173
191,2020-08-28 16:16:16.499748,2.86539993362899,3.2130990028381348,3.592308282852173
192,2020-08-28 16:16:17.338981,2.90182625502163,3.1958510875701904,3.662557363510132
193,2020-08-28 16:16:18.067689,2.90182625502163,3.1958510875701904,3.662557363510132
194,2020-08-28 16:16:18.799051,2.90182625502163,3.1958510875701904,3.662557363510132
195,2020-08-28 16:16:19.603245,2.93815711159323,3.178603172302246,3.732764720916748
196,2020-08-28 16:16:20.390294,2.93815711159323,3.178603172302246,3.732764720916748
197,2020-08-28 16:16:21.231269,2.93815711159323,3.178603172302246,3.732764720916748
198,2020-08-28 16:16:22.065461,2.97439293632019,3.1613552570343018,3.8029305934906006
199,2020-08-28 16:16:22.792875,2.97439293632019,3.1613552570343018,3.8029305934906006
200,2020-08-28 16:16:23.545545,2.97439293632019,3.1613552570343018,3.8029305934906006
201,2020-08-28 16:16:24.327575,2.97439293632019,3.1613552570343018,3.8029305934906006
202,2020-08-28 16:16:25.068181,3.0105341606737,3.1441073417663574,3.8730549812316895
203,2020-08-28 16:16:25.923894,3.0105341606737,3.1441073417663574,3.8730549812316895
204,2020-08-28 16:16:26.750725,3.0105341606737,3.1441073417663574,3.8730549812316895
205,2020-08-28 16:16:27.573351,3.0465812146215,3.126859426498413,3.9431376457214355
206,2020-08-28 16:16:28.368864,3.0465812146215,3.126859426498413,3.9431376457214355
207,2020-08-28 16:16:29.195164,3.0465812146215,3.126859426498413,3.9431376457214355
208,2020-08-28 16:16:30.073302,3.08253452662959,3.1096115112304688,4.013178825378418
209,2020-08-28 16:16:30.888796,3.08253452662959,3.1096115112304688,4.013178825378418
210,2020-08-28 16:16:31.676907,3.08253452662959,3.1096115112304688,4.079788684844971
211,2020-08-28 16:16:32.454751,3.11877830007721,3.092292547225952,4.079788684844971
212,2020-08-28 16:16:33.208095,3.11877830007721,3.092292547225952,4.079788684844971
213,2020-08-28 16:16:34.068020,3.11877830007721,3.092292547225952,4.079788684844971
214,2020-08-28 16:16:34.782294,3.15493122943504,3.0749738216400146,4.146360397338867
215,2020-08-28 16:16:35.548402,3.15493122943504,3.0749738216400146,4.146360397338867
216,2020-08-28 16:16:36.259205,3.15493122943504,3.0749738216400146,4.146360397338867
217,2020-08-28 16:16:36.975186,3.19099371889018,3.057655096054077,4.212894916534424
218,2020-08-28 16:16:37.751041,3.19099371889018,3.057655096054077,4.212894916534424
219,2020-08-28 16:16:38.499107,3.19099371889018,3.057655096054077,4.212894916534424
220,2020-08-28 16:16:39.293999,3.19099371889018,3.057655096054077,4.279391288757324
221,2020-08-28 16:16:40.021333,3.22696617123007,3.0403363704681396,4.279391288757324
222,2020-08-28 16:16:40.792679,3.22696617123007,3.0403363704681396,4.279391288757324
223,2020-08-28 16:16:41.567374,3.22696617123007,3.0403363704681396,4.279391288757324
224,2020-08-28 16:16:42.359659,3.26284898784404,3.023017644882202,4.345850467681885
225,2020-08-28 16:16:43.152816,3.26284898784404,3.023017644882202,4.345850467681885
226,2020-08-28 16:16:43.905337,3.26284898784404,3.023017644882202,4.345850467681885
227,2020-08-28 16:16:44.684755,3.30161176758001,3.0056989192962646,4.412473201751709
228,2020-08-28 16:16:45.482179,3.30161176758001,3.0056989192962646,4.412473201751709
229,2020-08-28 16:16:46.354188,3.30161176758001,3.0056989192962646,4.412473201751709
230,2020-08-28 16:16:47.231878,3.34031338435186,2.988380193710327,4.479063034057617
231,2020-08-28 16:16:47.975581,3.34031338435186,2.988380193710327,4.479063034057617
232,2020-08-28 16:16:48.683499,3.34031338435186,2.988380193710327,4.479063034057617
233,2020-08-28 16:16:49.434880,3.37895405201515,2.988380193710327,4.545619487762451
234,2020-08-28 16:16:50.247654,3.37895405201515,2.9710614681243896,4.545619487762451
235,2020-08-28 16:16:51.051463,3.37895405201515,2.9710614681243896,4.545619487762451
236,2020-08-28 16:16:51.882702,3.37895405201515,2.9710614681243896,4.545619487762451
237,2020-08-28 16:16:52.662413,3.41753398371416,2.953742504119873,4.612142562866211
238,2020-08-28 16:16:53.452395,3.41753398371416,2.953742504119873,4.612142562866211
239,2020-08-28 16:16:54.206900,3.41753398371416,2.953742504119873,4.612142562866211
240,2020-08-28 16:16:55.040591,3.43252241596153,3.0043416023254395,4.677120685577393
241,2020-08-28 16:16:55.747493,3.43252241596153,3.0043416023254395,4.677120685577393
242,2020-08-28 16:16:56.479946,3.43252241596153,3.0043416023254395,4.677120685577393
243,2020-08-28 16:16:57.302723,3.43252241596153,3.0043416023254395,4.607546329498291
244,2020-08-28 16:16:58.111333,3.48009946338112,3.056464672088623,4.607546329498291
245,2020-08-28 16:16:58.948327,3.48009946338112,3.056464672088623,4.607546329498291
246,2020-08-28 16:16:59.816480,3.48009946338112,3.056464672088623,4.5379719734191895
247,2020-08-28 16:17:00.591447,3.52758462199662,3.108579397201538,4.5379719734191895
248,2020-08-28 16:17:01.354480,3.52758462199662,3.108579397201538,4.5379719734191895
249,2020-08-28 16:17:02.046613,3.52758462199662,3.108579397201538,4.470817565917969
250,2020-08-28 16:17:02.858813,3.5747956041252,3.1613821983337402,4.470817565917969
251,2020-08-28 16:17:03.605638,3.5747956041252,3.1613821983337402,4.470817565917969
252,2020-08-28 16:17:04.443375,3.5747956041252,3.1613821983337402,4.470817565917969
253,2020-08-28 16:17:05.188770,3.62191429604508,3.2141761779785156,4.403663635253906
254,2020-08-28 16:17:06.045694,3.62191429604508,3.2141761779785156,4.403663635253906
255,2020-08-28 16:17:06.785438,3.62191429604508,3.2141761779785156,4.403663635253906
256,2020-08-28 16:17:07.614959,3.66894100797857,3.266960859298706,4.336509704589844
257,2020-08-28 16:17:08.450113,3.66894100797857,3.266960859298706,4.336509704589844
258,2020-08-28 16:17:09.227071,3.66894100797857,3.266960859298706,4.336509704589844
259,2020-08-28 16:17:10.010430,3.71587604934264,3.3197364807128906,4.269355297088623
260,2020-08-28 16:17:10.809865,3.71587604934264,3.3197364807128906,4.269355297088623
261,2020-08-28 16:17:11.567310,3.71587604934264,3.3197364807128906,4.269355297088623
262,2020-08-28 16:17:12.287493,3.71587604934264,3.3197364807128906,4.2022013664245605
263,2020-08-28 16:17:13.114232,3.76271972874889,3.3725028038024902,4.2022013664245605
264,2020-08-28 16:17:13.855165,3.76271972874889,3.3725028038024902,4.2022013664245605
265,2020-08-28 16:17:14.661803,3.76271972874889,3.3725028038024902,4.2022013664245605
266,2020-08-28 16:17:15.460173,3.80947235400353,3.425260066986084,4.135047435760498
267,2020-08-28 16:17:16.217163,3.80947235400353,3.425260066986084,4.135047435760498
268,2020-08-28 16:17:16.955440,3.80947235400353,3.425260066986084,4.135047435760498
269,2020-08-28 16:17:17.669575,3.85613423210741,3.4780080318450928,4.067893028259277
270,2020-08-28 16:17:18.424236,3.85613423210741,3.4780080318450928,4.067893028259277
271,2020-08-28 16:17:19.205505,3.85613423210741,3.4780080318450928,4.067893028259277
272,2020-08-28 16:17:19.888686,3.85613423210741,3.4780080318450928,4.067893028259277
273,2020-08-28 16:17:20.631472,3.90270566925601,3.5307466983795166,4.000739097595215
274,2020-08-28 16:17:21.476610,3.90270566925601,3.5307466983795166,4.000739097595215
275,2020-08-28 16:17:22.247671,3.90270566925601,3.5307466983795166,4.000739097595215
276,2020-08-28 16:17:23.030104,3.94918697083945,3.5307466983795166,3.9335849285125732
277,2020-08-28 16:17:23.851558,3.94918697083945,3.5834760665893555,3.9335849285125732
278,2020-08-28 16:17:24.682032,3.94918697083945,3.5834760665893555,3.9335849285125732
279,2020-08-28 16:17:25.434437,3.99557844144249,3.6361961364746094,3.8664309978485107
280,2020-08-28 16:17:26.204452,3.99557844144249,3.6361961364746094,3.8664309978485107
281,2020-08-28 16:17:26.957792,3.99557844144249,3.6361961364746094,3.8664309978485107
282,2020-08-28 16:17:27.844187,4.04188038484459,3.6361961364746094,3.799276828765869
283,2020-08-28 16:17:28.625755,4.04188038484459,3.6889069080352783,3.799276828765869
284,2020-08-28 16:17:29.416407,4.04188038484459,3.6889069080352783,3.799276828765869
285,2020-08-28 16:17:30.321319,4.04188038484459,3.6889069080352783,3.7321226596832275
286,2020-08-28 16:17:31.111970,4.08809310401992,3.741608142852783,3.7321226596832275
287,2020-08-28 16:17:31.942352,4.08809310401992,3.741608142852783,3.7321226596832275
288,2020-08-28 16:17:32.713615,4.08809310401992,3.741608142852783,3.648977041244507
289,2020-08-28 16:17:33.535309,4.13302238293163,3.7920799255371094,3.648977041244507
290,2020-08-28 16:17:34.363999,4.13302238293163,3.7920799255371094,3.648977041244507
291,2020-08-28 16:17:35.193186,4.13302238293163,3.7920799255371094,3.5658323764801025
292,2020-08-28 16:17:35.967986,4.17786142484779,3.8425426483154297,3.5658323764801025
293,2020-08-28 16:17:36.859566,4.17786142484779,3.8425426483154297,3.5658323764801025
294,2020-08-28 16:17:37.538304,4.17786142484779,3.8425426483154297,3.4826881885528564
295,2020-08-28 16:17:38.249382,4.22261054814807,3.8929970264434814,3.4826881885528564
296,2020-08-28 16:17:39.019960,4.22261054814807,3.8929970264434814,3.4826881885528564
297,2020-08-28 16:17:39.799650,4.22261054814807,3.8929970264434814,3.4826881885528564
298,2020-08-28 16:17:40.507532,4.2672700702971,3.9434423446655273,3.399545192718506
299,2020-08-28 16:17:41.261990,4.2672700702971,3.9434423446655273,3.399545192718506
300,2020-08-28 16:17:42.033079,4.2672700702971,3.9434423446655273,3.399545192718506
301,2020-08-28 16:17:42.840100,4.3118403078462,3.9938788414001465,3.3164029121398926
302,2020-08-28 16:17:43.705132,4.3118403078462,3.9938788414001465,3.3164029121398926
303,2020-08-28 16:17:44.446577,4.3118403078462,3.9938788414001465,3.3164029121398926
304,2020-08-28 16:17:45.258191,4.3118403078462,3.9938788414001465,3.3164029121398926
305,2020-08-28 16:17:46.011767,4.35632157643495,4.04430627822876,3.2332613468170166
306,2020-08-28 16:17:46.769568,4.35632157643495,4.04430627822876,3.2332613468170166
307,2020-08-28 16:17:47.582280,4.35632157643495,4.04430627822876,3.2332613468170166
308,2020-08-28 16:17:48.318473,4.35632157643495,4.04430627822876,3.150120735168457
309,2020-08-28 16:17:49.142151,4.40071419079277,4.094725131988525,3.150120735168457
310,2020-08-28 16:17:49.885702,4.40071419079277,4.094725131988525,3.150120735168457
311,2020-08-28 16:17:50.693742,4.40071419079277,4.094725131988525,3.066981077194214
312,2020-08-28 16:17:51.567384,4.44501846474031,4.145134925842285,3.066981077194214
313,2020-08-28 16:17:52.360352,4.44501846474031,4.145134925842285,3.066981077194214
314,2020-08-28 16:17:53.147591,4.44501846474031,4.145134925842285,2.983842134475708
315,2020-08-28 16:17:53.886307,4.48923471119092,4.195535659790039,2.983842134475708
316,2020-08-28 16:17:54.590276,4.48923471119092,4.195535659790039,2.983842134475708
317,2020-08-28 16:17:55.456448,4.48923471119092,4.195535659790039,2.983842134475708
318,2020-08-28 16:17:56.227225,4.53032373909457,4.245771408081055,2.9007039070129395
319,2020-08-28 16:17:57.015344,4.53032373909457,4.245771408081055,2.9007039070129395
320,2020-08-28 16:17:57.822251,4.53032373909457,4.245771408081055,2.9007039070129395
321,2020-08-28 16:17:58.620311,4.57129487242118,4.295994281768799,2.8175666332244873
322,2020-08-28 16:17:59.381129,4.57129487242118,4.295994281768799,2.8175666332244873
323,2020-08-28 16:18:00.239123,4.57129487242118,4.295994281768799,2.8175666332244873
324,2020-08-28 16:18:01.024186,4.57757226050815,4.3448567390441895,2.8732800483703613
325,2020-08-28 16:18:01.852160,4.57757226050815,4.3448567390441895,2.8732800483703613
326,2020-08-28 16:18:02.684574,4.57757226050815,4.3448567390441895,2.8732800483703613
327,2020-08-28 16:18:03.587353,4.58047523447998,4.3892130851745605,2.913565158843994
