iteration,timestamp,T2,T3,T4
91,2020-09-01 20:30:46.804314,0.602626082078103,3.1283645629882812,3.7626078128814697
92,2020-09-01 20:30:47.698669,0.602626082078103,3.1283645629882812,3.7626078128814697
93,2020-09-01 20:30:48.561442,0.602626082078103,3.1283645629882812,3.806063175201416
94,2020-09-01 20:30:49.554853,0.614493397320018,3.1698005199432373,3.806063175201416
95,2020-09-01 20:30:50.403040,0.614493397320018,3.1698005199432373,3.806063175201416
96,2020-09-01 20:30:51.371793,0.614493397320018,3.1698005199432373,3.8494796752929688
97,2020-09-01 20:30:52.326696,0.626188645615613,3.2112114429473877,3.8494796752929688
98,2020-09-01 20:30:53.215322,0.626188645615613,3.2112114429473877,3.8494796752929688
99,2020-09-01 20:30:54.280684,0.637712344057917,3.2525973320007324,3.892857551574707
100,2020-09-01 20:30:55.133232,0.637712344057917,3.2525973320007324,3.892857551574707
101,2020-09-01 20:30:56.149173,0.637712344057917,3.2525973320007324,3.892857551574707
102,2020-09-01 20:30:57.090470,0.649065010824373,3.2939577102661133,3.9361963272094727
103,2020-09-01 20:30:58.063094,0.649065010824373,3.2939577102661133,3.9361963272094727
104,2020-09-01 20:30:58.962429,0.649065010824373,3.2939577102661133,3.9361963272094727
105,2020-09-01 20:30:59.973732,0.66024716517353,3.3352928161621094,3.9794962406158447
106,2020-09-01 20:31:00.981937,0.66024716517353,3.3352928161621094,3.9794962406158447
107,2020-09-01 20:31:02.048033,0.672148876866601,3.379530429840088,4.0305328369140625
108,2020-09-01 20:31:03.013014,0.672148876866601,3.379530429840088,4.0305328369140625
109,2020-09-01 20:31:03.925253,0.672148876866601,3.379530429840088,4.0305328369140625
110,2020-09-01 20:31:04.866850,0.683883172459943,3.423741102218628,4.0815229415893555
111,2020-09-01 20:31:05.830482,0.683883172459943,3.423741102218628,4.0815229415893555
112,2020-09-01 20:31:06.746511,0.683883172459943,3.423741102218628,4.132465839385986
113,2020-09-01 20:31:07.686316,0.695450569249985,3.4679243564605713,4.132465839385986
114,2020-09-01 20:31:08.672141,0.695450569249985,3.4679243564605713,4.132465839385986
115,2020-09-01 20:31:09.609086,0.706851585618821,3.512080430984497,4.183361530303955
116,2020-09-01 20:31:10.570869,0.706851585618821,3.512080430984497,4.183361530303955
117,2020-09-01 20:31:11.577907,0.706851585618821,3.512080430984497,4.23421049118042
118,2020-09-01 20:31:12.494314,0.71808674103039,3.5562093257904053,4.23421049118042
119,2020-09-01 20:31:13.487990,0.71808674103039,3.5562093257904053,4.23421049118042
120,2020-09-01 20:31:14.464040,0.729156556026368,3.600311040878296,4.285012245178223
121,2020-09-01 20:31:15.398057,0.729156556026368,3.600311040878296,4.285012245178223
122,2020-09-01 20:31:16.376838,0.729156556026368,3.600311040878296,4.285012245178223
123,2020-09-01 20:31:17.348867,0.740061552221675,3.6443850994110107,4.335766792297363
124,2020-09-01 20:31:18.261618,0.740061552221675,3.6443850994110107,4.335766792297363
125,2020-09-01 20:31:19.215665,0.740061552221675,3.6443850994110107,4.386473655700684
126,2020-09-01 20:31:20.202861,0.750802252299621,3.688431739807129,4.386473655700684
127,2020-09-01 20:31:21.183712,0.750802252299621,3.688431739807129,4.437133312225342
128,2020-09-01 20:31:22.152948,0.761379180006585,3.7324507236480713,4.437133312225342
129,2020-09-01 20:31:23.054222,0.761379180006585,3.7324507236480713,4.437133312225342
130,2020-09-01 20:31:24.113341,0.761379180006585,3.7324507236480713,4.48774528503418
131,2020-09-01 20:31:25.084281,0.771792860146334,3.776442289352417,4.48774528503418
132,2020-09-01 20:31:26.054494,0.771792860146334,3.776442289352417,4.538309574127197
133,2020-09-01 20:31:27.035016,0.78204381857384,3.820405960083008,4.538309574127197
134,2020-09-01 20:31:28.025582,0.78204381857384,3.820405960083008,4.538309574127197
135,2020-09-01 20:31:28.991178,0.792132582188572,3.864341974258423,4.5888261795043945
136,2020-09-01 20:31:29.885167,0.792132582188572,3.864341974258423,4.5888261795043945
137,2020-09-01 20:31:30.861748,0.792132582188572,3.864341974258423,4.5888261795043945
138,2020-09-01 20:31:31.871848,0.804883311549432,3.9084277153015137,4.651443958282471
139,2020-09-01 20:31:32.883408,0.804883311549432,3.9084277153015137,4.651443958282471
140,2020-09-01 20:31:33.822390,0.804883311549432,3.9084277153015137,4.651443958282471
141,2020-09-01 20:31:34.758069,0.849549556517687,3.9539806842803955,4.582431793212891
142,2020-09-01 20:31:35.731446,0.849549556517687,3.9539806842803955,4.582431793212891
143,2020-09-01 20:31:36.706400,0.849549556517687,3.9539806842803955,4.582431793212891
144,2020-09-01 20:31:37.782918,0.89394586499742,3.9995179176330566,4.513419151306152
145,2020-09-01 20:31:38.675120,0.89394586499742,3.9995179176330566,4.513419151306152
146,2020-09-01 20:31:39.643933,0.89394586499742,3.9995179176330566,4.444406986236572
147,2020-09-01 20:31:40.617325,0.938072703297379,4.045039653778076,4.444406986236572
148,2020-09-01 20:31:41.578414,0.938072703297379,4.045039653778076,4.444406986236572
149,2020-09-01 20:31:42.504949,0.98193053852934,4.090545177459717,4.375394821166992
150,2020-09-01 20:31:43.474885,0.98193053852934,4.090545177459717,4.375394821166992
151,2020-09-01 20:31:44.434545,0.98193053852934,4.090545177459717,4.375394821166992
152,2020-09-01 20:31:45.296663,0.98193053852934,4.090545177459717,4.306382656097412
153,2020-09-01 20:31:46.271791,1.02551983862698,4.136034965515137,4.306382656097412
154,2020-09-01 20:31:47.119948,1.02551983862698,4.136034965515137,4.306382656097412
155,2020-09-01 20:31:48.107605,1.02551983862698,4.136034965515137,4.237370014190674
156,2020-09-01 20:31:48.976843,1.0688410723572,4.181509017944336,4.237370014190674
157,2020-09-01 20:31:50.022845,1.0688410723572,4.181509017944336,4.237370014190674
158,2020-09-01 20:31:50.976002,1.11189470932366,4.226966381072998,4.168357849121094
159,2020-09-01 20:31:51.865803,1.11189470932366,4.226966381072998,4.168357849121094
160,2020-09-01 20:31:52.852551,1.11189470932366,4.226966381072998,4.168357849121094
161,2020-09-01 20:31:53.814546,1.15468121996209,4.226966381072998,4.099345684051514
162,2020-09-01 20:31:54.728599,1.15468121996209,4.2724080085754395,4.099345684051514
163,2020-09-01 20:31:55.587043,1.15468121996209,4.2724080085754395,4.099345684051514
164,2020-09-01 20:31:56.528142,1.19720107552648,4.317833423614502,4.030333518981934
165,2020-09-01 20:31:57.438145,1.19720107552648,4.317833423614502,4.030333518981934
166,2020-09-01 20:31:58.366678,1.19720107552648,4.317833423614502,4.030333518981934
167,2020-09-01 20:31:59.277405,1.19720107552648,4.317833423614502,3.9613211154937744
168,2020-09-01 20:32:00.205938,1.23945474806497,4.363242149353027,3.9613211154937744
169,2020-09-01 20:32:01.118337,1.23945474806497,4.363242149353027,3.9613211154937744
170,2020-09-01 20:32:02.126707,1.28144271038326,4.408634662628174,3.8923089504241943
171,2020-09-01 20:32:03.065827,1.28144271038326,4.408634662628174,3.8923089504241943
172,2020-09-01 20:32:04.027365,1.28144271038326,4.408634662628174,3.8923089504241943
173,2020-09-01 20:32:04.939880,1.32067708414581,4.452328205108643,3.814546585083008
174,2020-09-01 20:32:05.852525,1.32067708414581,4.452328205108643,3.814546585083008
175,2020-09-01 20:32:06.752373,1.32067708414581,4.452328205108643,3.814546585083008
176,2020-09-01 20:32:07.770935,1.35964180205171,4.496005058288574,3.7367844581604004
177,2020-09-01 20:32:08.674561,1.35964180205171,4.496005058288574,3.7367844581604004
178,2020-09-01 20:32:09.604714,1.35964180205171,4.496005058288574,3.7367844581604004
179,2020-09-01 20:32:10.539796,1.36725192399041,4.504591464996338,3.7214910984039307
180,2020-09-01 20:32:11.421380,1.36725192399041,4.504591464996338,3.7214910984039307
181,2020-09-01 20:32:12.395290,1.36725192399041,4.504591464996338,3.7214910984039307
182,2020-09-01 20:32:13.354782,1.40006725046939,4.539752006530762,3.659022092819214
183,2020-09-01 20:32:14.324792,1.40006725046939,4.539752006530762,3.659022092819214
184,2020-09-01 20:32:15.309544,1.40006725046939,4.539752006530762,3.659022092819214
185,2020-09-01 20:32:16.194078,1.40006725046939,4.539752006530762,3.659022092819214
186,2020-09-01 20:32:17.191955,1.40006725046939,4.539752006530762,3.659022092819214
187,2020-09-01 20:32:18.123145,1.40006725046939,4.539752006530762,3.659022092819214
188,2020-09-01 20:32:19.051763,1.40006725046939,4.539752006530762,3.659022092819214
189,2020-09-01 20:32:20.084629,1.40006725046939,4.539752006530762,3.659022092819214
190,2020-09-01 20:32:21.142749,1.40006725046939,4.539752006530762,3.659022092819214
191,2020-09-01 20:32:22.054575,1.44070450605697,4.583508014678955,3.5812599658966064
192,2020-09-01 20:32:22.971340,1.44070450605697,4.583508014678955,3.5812599658966064
193,2020-09-01 20:32:23.963566,1.4833482070907,4.583508014678955,3.50349760055542
194,2020-09-01 20:32:24.959958,1.4833482070907,4.6273674964904785,3.50349760055542
195,2020-09-01 20:32:25.877227,1.4833482070907,4.6273674964904785,3.50349760055542
196,2020-09-01 20:32:26.944939,1.52573908012648,4.671212196350098,3.4257352352142334
197,2020-09-01 20:32:27.869886,1.52573908012648,4.671212196350098,3.4257352352142334
198,2020-09-01 20:32:28.851826,1.52573908012648,4.671212196350098,3.4257352352142334
199,2020-09-01 20:32:29.805607,1.56787757878939,4.715042591094971,3.347973346710205
200,2020-09-01 20:32:30.766846,1.56787757878939,4.715042591094971,3.347973346710205
201,2020-09-01 20:32:31.581706,1.56787757878939,4.715042591094971,3.347973346710205
202,2020-09-01 20:32:32.478461,1.56787757878939,4.715042591094971,3.270211935043335
203,2020-09-01 20:32:33.413423,1.60976425734265,4.7588582038879395,3.270211935043335
204,2020-09-01 20:32:34.336134,1.60976425734265,4.7588582038879395,3.270211935043335
205,2020-09-01 20:32:35.273349,1.651399661664,4.802659511566162,3.1924517154693604
206,2020-09-01 20:32:36.251107,1.651399661664,4.802659511566162,3.1924517154693604
207,2020-09-01 20:32:37.202841,1.651399661664,4.802659511566162,3.1924517154693604
208,2020-09-01 20:32:38.083712,1.69278433457524,4.846445560455322,3.114691972732544
209,2020-09-01 20:32:39.066881,1.69278433457524,4.846445560455322,3.114691972732544
210,2020-09-01 20:32:40.008381,1.69278433457524,4.846445560455322,3.114691972732544
211,2020-09-01 20:32:40.971655,1.73391881750271,4.890216827392578,3.036932945251465
212,2020-09-01 20:32:41.909006,1.73391881750271,4.890216827392578,3.036932945251465
213,2020-09-01 20:32:42.798908,1.77480365129946,4.93397331237793,2.959174871444702
214,2020-09-01 20:32:43.652224,1.77480365129946,4.93397331237793,2.959174871444702
215,2020-09-01 20:32:44.496246,1.77480365129946,4.93397331237793,2.959174871444702
216,2020-09-01 20:32:45.470369,1.81676452699617,4.93397331237793,2.8821816444396973
217,2020-09-01 20:32:46.404730,1.81676452699617,4.978793144226074,2.8821816444396973
218,2020-09-01 20:32:47.331772,1.81676452699617,4.978793144226074,2.8821816444396973
219,2020-09-01 20:32:48.186741,1.85848087864431,5.0235981941223145,2.8051888942718506
220,2020-09-01 20:32:49.086623,1.85848087864431,5.0235981941223145,2.8051888942718506
221,2020-09-01 20:32:50.021492,1.85848087864431,5.0235981941223145,2.8051888942718506
222,2020-09-01 20:32:50.962020,1.86678265168028,5.066983699798584,2.863643169403076
223,2020-09-01 20:32:51.916414,1.86678265168028,5.066983699798584,2.863643169403076
224,2020-09-01 20:32:52.876690,1.86678265168028,5.066983699798584,2.863643169403076
225,2020-09-01 20:32:53.852798,1.86678265168028,5.066983699798584,2.9220423698425293
226,2020-09-01 20:32:54.891600,1.8749702407281,5.1103410720825195,2.9220423698425293
227,2020-09-01 20:32:55.738279,1.8749702407281,5.1103410720825195,2.9220423698425293
228,2020-09-01 20:32:56.642973,1.8749702407281,5.1103410720825195,2.980386257171631
229,2020-09-01 20:32:57.697057,1.88304418760788,5.153670787811279,2.980386257171631
230,2020-09-01 20:32:58.696502,1.88304418760788,5.153670787811279,2.980386257171631
231,2020-09-01 20:32:59.617341,1.89100503428257,5.196972370147705,3.03867506980896
232,2020-09-01 20:33:00.468630,1.89100503428257,5.196972370147705,3.03867506980896
233,2020-09-01 20:33:01.344124,1.89100503428257,5.196972370147705,3.03867506980896
234,2020-09-01 20:33:02.261088,1.89100503428257,5.196972370147705,3.0969088077545166
235,2020-09-01 20:33:03.225382,1.89885332283509,5.240246295928955,3.0969088077545166
236,2020-09-01 20:33:04.178610,1.89885332283509,5.240246295928955,3.0969088077545166
237,2020-09-01 20:33:05.124868,1.89885332283509,5.283492088317871,3.1550869941711426
238,2020-09-01 20:33:06.058915,1.90658959544358,5.283492088317871,3.1550869941711426
239,2020-09-01 20:33:07.063410,1.90658959544358,5.283492088317871,3.1550869941711426
240,2020-09-01 20:33:07.997837,1.90658959544358,5.283492088317871,3.213209867477417
241,2020-09-01 20:33:08.909758,1.91421439435442,5.326709747314453,3.213209867477417
242,2020-09-01 20:33:09.863825,1.91421439435442,5.326709747314453,3.213209867477417
243,2020-09-01 20:33:10.790657,1.92172826185266,5.369899749755859,3.27127742767334
244,2020-09-01 20:33:11.769292,1.92172826185266,5.369899749755859,3.27127742767334
245,2020-09-01 20:33:12.624490,1.92172826185266,5.369899749755859,3.27127742767334
246,2020-09-01 20:33:13.621541,1.92913174022905,5.413061141967773,3.329289436340332
247,2020-09-01 20:33:14.553833,1.92913174022905,5.413061141967773,3.329289436340332
248,2020-09-01 20:33:15.548427,1.92913174022905,5.413061141967773,3.388644218444824
249,2020-09-01 20:33:16.474272,1.96310475094059,5.389035701751709,3.388644218444824
250,2020-09-01 20:33:17.439513,1.96310475094059,5.389035701751709,3.388644218444824
251,2020-09-01 20:33:18.357251,1.99780964484547,5.373416900634766,3.4524245262145996
252,2020-09-01 20:33:19.291460,1.99780964484547,5.373416900634766,3.4524245262145996
253,2020-09-01 20:33:20.102221,1.99780964484547,5.373416900634766,3.4524245262145996
254,2020-09-01 20:33:21.092149,2.03233914695628,5.357798099517822,3.5161633491516113
255,2020-09-01 20:33:22.013605,2.03233914695628,5.357798099517822,3.5161633491516113
256,2020-09-01 20:33:22.886470,2.03233914695628,5.357798099517822,3.5161633491516113
257,2020-09-01 20:33:23.904937,2.06669393831203,5.342179298400879,3.579859972000122
258,2020-09-01 20:33:24.893117,2.06669393831203,5.342179298400879,3.579859972000122
259,2020-09-01 20:33:25.901531,2.06669393831203,5.342179298400879,3.64351487159729
260,2020-09-01 20:33:26.852050,2.10087469885018,5.3265604972839355,3.64351487159729
261,2020-09-01 20:33:27.730485,2.10087469885018,5.3265604972839355,3.64351487159729
262,2020-09-01 20:33:28.669010,2.10087469885018,5.3265604972839355,3.707127809524536
263,2020-09-01 20:33:29.586333,2.13488210746496,5.310941696166992,3.707127809524536
264,2020-09-01 20:33:30.544266,2.13488210746496,5.310941696166992,3.707127809524536
265,2020-09-01 20:33:31.562556,2.16871684201638,5.295322895050049,3.7706987857818604
266,2020-09-01 20:33:32.468279,2.16871684201638,5.295322895050049,3.7706987857818604
267,2020-09-01 20:33:33.433621,2.16871684201638,5.295322895050049,3.7706987857818604
268,2020-09-01 20:33:34.347062,2.20237957928481,5.2797040939331055,3.8342278003692627
269,2020-09-01 20:33:35.315779,2.20237957928481,5.2797040939331055,3.8342278003692627
270,2020-09-01 20:33:36.291989,2.20237957928481,5.2797040939331055,3.8342278003692627
271,2020-09-01 20:33:37.233497,2.2358709948535,5.264085292816162,3.897714376449585
272,2020-09-01 20:33:38.198201,2.2358709948535,5.264085292816162,3.897714376449585
273,2020-09-01 20:33:39.173076,2.26919176287464,5.264085292816162,3.9611589908599854
274,2020-09-01 20:33:40.098075,2.26919176287464,5.248466491699219,3.9611589908599854
275,2020-09-01 20:33:41.123865,2.26919176287464,5.248466491699219,3.9611589908599854
276,2020-09-01 20:33:41.974667,2.30234255560178,5.232848167419434,4.024560928344727
277,2020-09-01 20:33:42.958527,2.30234255560178,5.232848167419434,4.024560928344727
278,2020-09-01 20:33:43.898589,2.30234255560178,5.232848167419434,4.024560928344727
279,2020-09-01 20:33:44.869743,2.33532404226553,5.21722936630249,4.087921142578125
280,2020-09-01 20:33:45.814904,2.33532404226553,5.21722936630249,4.087921142578125
281,2020-09-01 20:33:46.672241,2.33532404226553,5.21722936630249,4.087921142578125
282,2020-09-01 20:33:47.595531,2.36813689399419,5.201610565185547,4.151238441467285
283,2020-09-01 20:33:48.540663,2.36813689399419,5.201610565185547,4.151238441467285
284,2020-09-01 20:33:49.486696,2.36813689399419,5.201610565185547,4.151238441467285
285,2020-09-01 20:33:50.386527,2.40114163929319,5.185107707977295,4.219038963317871
286,2020-09-01 20:33:51.325971,2.40114163929319,5.185107707977295,4.219038963317871
287,2020-09-01 20:33:52.318528,2.40114163929319,5.185107707977295,4.219038963317871
288,2020-09-01 20:33:53.170184,2.433984008019,5.168605327606201,4.286792278289795
289,2020-09-01 20:33:54.077412,2.433984008019,5.168605327606201,4.286792278289795
290,2020-09-01 20:33:55.202588,2.433984008019,5.168605327606201,4.354499340057373
291,2020-09-01 20:33:56.199071,2.46666470296681,5.152102947235107,4.354499340057373
292,2020-09-01 20:33:57.204765,2.46666470296681,5.152102947235107,4.354499340057373
293,2020-09-01 20:33:58.103655,2.46666470296681,5.152102947235107,4.354499340057373
294,2020-09-01 20:33:59.049393,2.49918442585358,5.135600566864014,4.422159671783447
295,2020-09-01 20:34:00.023739,2.49918442585358,5.135600566864014,4.422159671783447
296,2020-09-01 20:34:00.981002,2.49918442585358,5.135600566864014,4.489772796630859
297,2020-09-01 20:34:01.975167,2.53154387794446,5.11909818649292,4.489772796630859
298,2020-09-01 20:34:02.884225,2.53154387794446,5.11909818649292,4.489772796630859
299,2020-09-01 20:34:03.870401,2.53154387794446,5.11909818649292,4.557338714599609
300,2020-09-01 20:34:04.874625,2.563743765072,5.102595329284668,4.557338714599609
301,2020-09-01 20:34:05.833558,2.563743765072,5.102595329284668,4.557338714599609
302,2020-09-01 20:34:06.787221,2.59578479262217,5.102595329284668,4.6248579025268555
303,2020-09-01 20:34:07.771290,2.59578479262217,5.086092948913574,4.6248579025268555
304,2020-09-01 20:34:08.866527,2.59578479262217,5.086092948913574,4.6248579025268555
305,2020-09-01 20:34:09.844460,2.62766766476329,5.0695905685424805,4.6923298835754395
306,2020-09-01 20:34:10.783887,2.62766766476329,5.0695905685424805,4.6923298835754395
307,2020-09-01 20:34:11.696468,2.62766766476329,5.0695905685424805,4.6923298835754395
308,2020-09-01 20:34:12.663123,2.68633610790791,5.053088188171387,4.625337600708008
309,2020-09-01 20:34:13.647325,2.68633610790791,5.053088188171387,4.625337600708008
310,2020-09-01 20:34:14.646276,2.68633610790791,5.053088188171387,4.558344841003418
311,2020-09-01 20:34:15.538328,2.74476811498208,5.036585807800293,4.558344841003418
312,2020-09-01 20:34:16.427069,2.74476811498208,5.036585807800293,4.558344841003418
313,2020-09-01 20:34:17.334329,2.80296466718715,5.020083427429199,4.491352558135986
314,2020-09-01 20:34:18.262825,2.80296466718715,5.020083427429199,4.491352558135986
315,2020-09-01 20:34:19.165771,2.80296466718715,5.020083427429199,4.491352558135986
316,2020-09-01 20:34:20.132727,2.86092674289469,5.003580570220947,4.4243597984313965
317,2020-09-01 20:34:21.110556,2.86092674289469,5.003580570220947,4.4243597984313965
318,2020-09-01 20:34:22.140714,2.9184046307806,4.984045505523682,4.359747409820557
319,2020-09-01 20:34:23.142609,2.9184046307806,4.984045505523682,4.359747409820557
320,2020-09-01 20:34:24.114032,2.9184046307806,4.984045505523682,4.359747409820557
321,2020-09-01 20:34:25.180162,2.97564376791571,4.964509963989258,4.295135021209717
322,2020-09-01 20:34:26.108891,2.97564376791571,4.964509963989258,4.295135021209717
323,2020-09-01 20:34:27.090413,2.97564376791571,4.964509963989258,4.295135021209717
324,2020-09-01 20:34:28.071318,3.03264523603846,4.944974899291992,4.230523109436035
325,2020-09-01 20:34:29.063411,3.03264523603846,4.944974899291992,4.230523109436035
326,2020-09-01 20:34:30.091018,3.03264523603846,4.944974899291992,4.165910720825195
327,2020-09-01 20:34:30.964677,3.08941012944138,4.925439357757568,4.165910720825195
328,2020-09-01 20:34:31.881482,3.08941012944138,4.925439357757568,4.165910720825195
