iteration,timestamp,T5,T7
95,2020-08-31 18:17:45.732687,3.597660541534424,3.2711405754089355
96,2020-08-31 18:17:46.506959,3.597660541534424,3.3288915157318115
97,2020-08-31 18:17:47.275492,3.550031900405884,3.3288915157318115
98,2020-08-31 18:17:48.017727,3.550031900405884,3.3288915157318115
99,2020-08-31 18:17:48.785281,3.550031900405884,3.3288915157318115
100,2020-08-31 18:17:49.499328,3.5024030208587646,3.386547088623047
101,2020-08-31 18:17:50.303710,3.5024030208587646,3.386547088623047
102,2020-08-31 18:17:51.121310,3.5024030208587646,3.386547088623047
103,2020-08-31 18:17:51.841568,3.5024030208587646,3.4441077709198
104,2020-08-31 18:17:52.654894,3.4547741413116455,3.4441077709198
105,2020-08-31 18:17:53.375368,3.4547741413116455,3.4441077709198
106,2020-08-31 18:17:54.135915,3.4547741413116455,3.4441077709198
107,2020-08-31 18:17:54.951837,3.4071455001831055,3.5015738010406494
108,2020-08-31 18:17:55.660475,3.4071455001831055,3.5015738010406494
109,2020-08-31 18:17:56.482806,3.4071455001831055,3.5015738010406494
110,2020-08-31 18:17:57.306914,3.3595166206359863,3.558945894241333
111,2020-08-31 18:17:58.096290,3.3595166206359863,3.558945894241333
112,2020-08-31 18:17:58.887651,3.3595166206359863,3.558945894241333
113,2020-08-31 18:17:59.722813,3.311887741088867,3.6162242889404297
114,2020-08-31 18:18:00.515089,3.311887741088867,3.6162242889404297
115,2020-08-31 18:18:01.323207,3.311887741088867,3.6162242889404297
116,2020-08-31 18:18:02.185131,3.311887741088867,3.6734094619750977
117,2020-08-31 18:18:02.993826,3.264259099960327,3.6734094619750977
118,2020-08-31 18:18:03.828310,3.264259099960327,3.6734094619750977
119,2020-08-31 18:18:04.580545,3.264259099960327,3.6734094619750977
120,2020-08-31 18:18:05.381685,3.216630220413208,3.730501651763916
121,2020-08-31 18:18:06.177287,3.216630220413208,3.730501651763916
122,2020-08-31 18:18:07.010577,3.216630220413208,3.730501651763916
123,2020-08-31 18:18:07.741801,3.216630220413208,3.787501573562622
124,2020-08-31 18:18:08.547012,3.169001340866089,3.787501573562622
125,2020-08-31 18:18:09.314612,3.169001340866089,3.787501573562622
126,2020-08-31 18:18:10.123154,3.169001340866089,3.844409465789795
127,2020-08-31 18:18:10.974598,3.121372699737549,3.844409465789795
128,2020-08-31 18:18:11.802637,3.121372699737549,3.844409465789795
129,2020-08-31 18:18:12.553888,3.121372699737549,3.844409465789795
130,2020-08-31 18:18:13.268687,3.0737438201904297,3.9012258052825928
131,2020-08-31 18:18:14.053092,3.0737438201904297,3.9012258052825928
132,2020-08-31 18:18:14.886711,3.0737438201904297,3.9012258052825928
133,2020-08-31 18:18:15.654537,3.0737438201904297,3.9639334678649902
134,2020-08-31 18:18:16.435235,3.029045581817627,3.9639334678649902
135,2020-08-31 18:18:17.266902,3.029045581817627,3.9639334678649902
136,2020-08-31 18:18:18.095436,3.029045581817627,3.9639334678649902
137,2020-08-31 18:18:18.916828,2.984347343444824,4.026532173156738
138,2020-08-31 18:18:19.730188,2.984347343444824,4.026532173156738
139,2020-08-31 18:18:20.460304,2.984347343444824,4.026532173156738
140,2020-08-31 18:18:21.239879,2.984347343444824,4.089023113250732
141,2020-08-31 18:18:22.019827,2.9396493434906006,4.089023113250732
142,2020-08-31 18:18:22.879557,2.9396493434906006,4.089023113250732
143,2020-08-31 18:18:23.697038,2.9396493434906006,4.089023113250732
144,2020-08-31 18:18:24.542989,2.894951105117798,4.1514058113098145
145,2020-08-31 18:18:25.249912,2.894951105117798,4.1514058113098145
146,2020-08-31 18:18:26.180718,2.894951105117798,4.1514058113098145
147,2020-08-31 18:18:26.975259,2.86202335357666,4.197281837463379
148,2020-08-31 18:18:27.705893,2.86202335357666,4.197281837463379
149,2020-08-31 18:18:28.558430,2.86202335357666,4.197281837463379
150,2020-08-31 18:18:29.350356,2.86202335357666,4.221837043762207
151,2020-08-31 18:18:30.135573,2.850252866744995,4.221837043762207
152,2020-08-31 18:18:30.936734,2.850252866744995,4.221837043762207
153,2020-08-31 18:18:31.767055,2.850252866744995,4.3150553703308105
154,2020-08-31 18:18:32.495543,2.8055546283721924,4.3150553703308105
155,2020-08-31 18:18:33.283574,2.8055546283721924,4.3150553703308105
156,2020-08-31 18:18:34.031762,2.8055546283721924,4.3150553703308105
157,2020-08-31 18:18:34.834170,2.8055546283721924,4.40816068649292
158,2020-08-31 18:18:35.661431,2.7608563899993896,4.40816068649292
159,2020-08-31 18:18:36.467890,2.7608563899993896,4.40816068649292
160,2020-08-31 18:18:37.329519,2.7608563899993896,4.40816068649292
161,2020-08-31 18:18:38.099923,2.716158390045166,4.501152992248535
162,2020-08-31 18:18:38.926479,2.716158390045166,4.501152992248535
163,2020-08-31 18:18:39.793631,2.716158390045166,4.501152992248535
164,2020-08-31 18:18:40.691174,2.6714601516723633,4.5940327644348145
165,2020-08-31 18:18:41.509561,2.6714601516723633,4.5940327644348145
166,2020-08-31 18:18:42.343109,2.6714601516723633,4.5940327644348145
167,2020-08-31 18:18:43.200273,2.6267619132995605,4.686800479888916
168,2020-08-31 18:18:43.951709,2.6267619132995605,4.686800479888916
169,2020-08-31 18:18:44.746419,2.6267619132995605,4.686800479888916
170,2020-08-31 18:18:45.567977,2.6267619132995605,4.686800479888916
171,2020-08-31 18:18:46.309025,2.582063674926758,4.77945613861084
172,2020-08-31 18:18:47.065543,2.582063674926758,4.77945613861084
173,2020-08-31 18:18:47.905920,2.582063674926758,4.77945613861084
174,2020-08-31 18:18:48.884068,2.537365436553955,4.871999740600586
175,2020-08-31 18:18:49.699356,2.537365436553955,4.871999740600586
176,2020-08-31 18:18:50.488693,2.537365436553955,4.871999740600586
177,2020-08-31 18:18:51.343882,2.537365436553955,4.938827991485596
178,2020-08-31 18:18:52.195529,2.4916534423828125,4.938827991485596
179,2020-08-31 18:18:53.058798,2.4916534423828125,4.938827991485596
180,2020-08-31 18:18:53.913539,2.4916534423828125,4.938827991485596
181,2020-08-31 18:18:54.698900,2.4916534423828125,5.00002384185791
182,2020-08-31 18:18:55.451749,2.4497504234313965,5.00002384185791
183,2020-08-31 18:18:56.298982,2.4497504234313965,5.00002384185791
184,2020-08-31 18:18:57.120324,2.4497504234313965,5.00002384185791
185,2020-08-31 18:18:57.967441,2.445941209793091,4.989057540893555
186,2020-08-31 18:18:58.826555,2.445941209793091,4.989057540893555
187,2020-08-31 18:18:59.674500,2.400228977203369,4.8574957847595215
188,2020-08-31 18:19:00.456221,2.400228977203369,4.8574957847595215
189,2020-08-31 18:19:01.280093,2.400228977203369,4.8574957847595215
190,2020-08-31 18:19:02.130500,2.400228977203369,4.7262959480285645
191,2020-08-31 18:19:02.897495,2.3545167446136475,4.7262959480285645
192,2020-08-31 18:19:03.706092,2.3545167446136475,4.7262959480285645
193,2020-08-31 18:19:04.570053,2.308804512023926,4.595454692840576
194,2020-08-31 18:19:05.312996,2.308804512023926,4.595454692840576
195,2020-08-31 18:19:06.074048,2.308804512023926,4.595454692840576
196,2020-08-31 18:19:06.909432,2.263092279434204,4.464969158172607
197,2020-08-31 18:19:07.752686,2.263092279434204,4.464969158172607
198,2020-08-31 18:19:08.564667,2.263092279434204,4.464969158172607
199,2020-08-31 18:19:09.596630,2.2173800468444824,4.334835052490234
200,2020-08-31 18:19:10.380979,2.2173800468444824,4.334835052490234
201,2020-08-31 18:19:11.138395,2.2173800468444824,4.334835052490234
202,2020-08-31 18:19:11.966345,2.2173800468444824,4.205049991607666
203,2020-08-31 18:19:12.808425,2.1716678142547607,4.205049991607666
204,2020-08-31 18:19:13.631462,2.1716678142547607,4.205049991607666
205,2020-08-31 18:19:14.452042,2.1716678142547607,4.075610637664795
206,2020-08-31 18:19:15.222381,2.125955581665039,4.075610637664795
207,2020-08-31 18:19:16.051031,2.125955581665039,4.075610637664795
208,2020-08-31 18:19:16.809821,2.125955581665039,4.075610637664795
209,2020-08-31 18:19:17.695605,2.125955581665039,3.9465136528015137
210,2020-08-31 18:19:18.518306,2.0802433490753174,3.9465136528015137
211,2020-08-31 18:19:19.207935,2.0802433490753174,3.9465136528015137
212,2020-08-31 18:19:20.025553,2.0802433490753174,3.9465136528015137
213,2020-08-31 18:19:20.844603,2.034531354904175,3.8177566528320312
214,2020-08-31 18:19:21.722104,2.034531354904175,3.8177566528320312
215,2020-08-31 18:19:22.547674,2.034531354904175,3.6893365383148193
216,2020-08-31 18:19:23.299923,1.9888190031051636,3.6893365383148193
217,2020-08-31 18:19:24.099965,1.9888190031051636,3.6893365383148193
218,2020-08-31 18:19:24.924874,1.9888190031051636,3.6893365383148193
219,2020-08-31 18:19:25.691901,1.9377535581588745,3.568073272705078
220,2020-08-31 18:19:26.416636,1.9377535581588745,3.568073272705078
221,2020-08-31 18:19:27.253512,1.9377535581588745,3.568073272705078
222,2020-08-31 18:19:28.035026,1.9377535581588745,3.4471325874328613
223,2020-08-31 18:19:28.870346,1.8866881132125854,3.4471325874328613
224,2020-08-31 18:19:29.615564,1.8866881132125854,3.4471325874328613
225,2020-08-31 18:19:30.359332,1.8866881132125854,3.4471325874328613
226,2020-08-31 18:19:31.250262,1.8356226682662964,3.326512098312378
227,2020-08-31 18:19:32.124445,1.8356226682662964,3.326512098312378
228,2020-08-31 18:19:32.943327,1.8356226682662964,3.326512098312378
229,2020-08-31 18:19:33.748094,1.7845572233200073,3.2062087059020996
230,2020-08-31 18:19:34.578232,1.7845572233200073,3.2062087059020996
231,2020-08-31 18:19:35.425346,1.7845572233200073,3.2062087059020996
232,2020-08-31 18:19:36.248392,1.7334917783737183,3.0862202644348145
233,2020-08-31 18:19:37.083109,1.7334917783737183,3.0862202644348145
234,2020-08-31 18:19:37.897186,1.7334917783737183,3.0862202644348145
235,2020-08-31 18:19:38.703919,1.6824263334274292,2.9665439128875732
236,2020-08-31 18:19:39.518405,1.6824263334274292,2.9665439128875732
237,2020-08-31 18:19:40.353503,1.6824263334274292,2.9665439128875732
238,2020-08-31 18:19:41.106760,1.6824263334274292,2.847177267074585
239,2020-08-31 18:19:41.955214,1.6313608884811401,2.847177267074585
240,2020-08-31 18:19:42.784608,1.6313608884811401,2.847177267074585
241,2020-08-31 18:19:43.655933,1.6313608884811401,2.7281179428100586
242,2020-08-31 18:19:44.385713,1.580295443534851,2.7281179428100586
243,2020-08-31 18:19:45.156863,1.580295443534851,2.7281179428100586
244,2020-08-31 18:19:46.043288,1.580295443534851,2.7281179428100586
245,2020-08-31 18:19:46.751628,1.5292298793792725,2.609363555908203
246,2020-08-31 18:19:47.526146,1.5292298793792725,2.609363555908203
247,2020-08-31 18:19:48.265716,1.5292298793792725,2.609363555908203
248,2020-08-31 18:19:49.079948,1.5292298793792725,2.4909117221832275
249,2020-08-31 18:19:49.882977,1.4781644344329834,2.4909117221832275
250,2020-08-31 18:19:50.771517,1.4781644344329834,2.4909117221832275
251,2020-08-31 18:19:51.587002,1.4781644344329834,2.37276029586792
252,2020-08-31 18:19:52.374893,1.4270989894866943,2.37276029586792
253,2020-08-31 18:19:53.215509,1.4270989894866943,2.37276029586792
254,2020-08-31 18:19:54.028225,1.4270989894866943,2.37276029586792
255,2020-08-31 18:19:54.854371,1.3760335445404053,2.2549068927764893
256,2020-08-31 18:19:55.731922,1.3760335445404053,2.2549068927764893
257,2020-08-31 18:19:56.524367,1.3760335445404053,2.2549068927764893
258,2020-08-31 18:19:57.278636,1.4281238317489624,2.289001703262329
259,2020-08-31 18:19:58.073059,1.4281238317489624,2.289001703262329
260,2020-08-31 18:19:58.785836,1.4281238317489624,2.289001703262329
261,2020-08-31 18:19:59.629527,1.4281238317489624,2.3230412006378174
262,2020-08-31 18:20:00.414064,1.480187177658081,2.3230412006378174
263,2020-08-31 18:20:01.164475,1.480187177658081,2.3230412006378174
264,2020-08-31 18:20:01.975473,1.480187177658081,2.3230412006378174
265,2020-08-31 18:20:02.754141,1.480187177658081,2.3570258617401123
266,2020-08-31 18:20:03.537013,1.5322238206863403,2.3570258617401123
267,2020-08-31 18:20:04.384590,1.5322238206863403,2.3570258617401123
268,2020-08-31 18:20:05.204625,1.5322238206863403,2.3570258617401123
269,2020-08-31 18:20:06.108226,1.5842337608337402,2.390955924987793
270,2020-08-31 18:20:06.994300,1.5842337608337402,2.390955924987793
271,2020-08-31 18:20:07.786408,1.5842337608337402,2.4248318672180176
272,2020-08-31 18:20:08.672131,1.6362168788909912,2.4248318672180176
273,2020-08-31 18:20:09.527481,1.6362168788909912,2.4248318672180176
274,2020-08-31 18:20:10.360989,1.6362168788909912,2.4248318672180176
275,2020-08-31 18:20:11.144318,1.6881731748580933,2.458653450012207
276,2020-08-31 18:20:11.978824,1.6881731748580933,2.458653450012207
277,2020-08-31 18:20:12.751443,1.6881731748580933,2.458653450012207
278,2020-08-31 18:20:13.495519,1.740102767944336,2.4924216270446777
279,2020-08-31 18:20:14.286153,1.740102767944336,2.4924216270446777
280,2020-08-31 18:20:15.046442,1.740102767944336,2.4924216270446777
281,2020-08-31 18:20:15.847235,1.7920055389404297,2.5261361598968506
282,2020-08-31 18:20:16.560407,1.7920055389404297,2.5261361598968506
283,2020-08-31 18:20:17.384171,1.7920055389404297,2.5261361598968506
284,2020-08-31 18:20:18.177110,1.843881607055664,2.5597972869873047
285,2020-08-31 18:20:18.955853,1.843881607055664,2.5597972869873047
286,2020-08-31 18:20:19.666844,1.843881607055664,2.5597972869873047
287,2020-08-31 18:20:20.447625,1.843881607055664,2.5597972869873047
288,2020-08-31 18:20:21.249252,1.8957308530807495,2.5934057235717773
289,2020-08-31 18:20:22.047320,1.8957308530807495,2.5934057235717773
290,2020-08-31 18:20:22.879215,1.8957308530807495,2.5934057235717773
291,2020-08-31 18:20:23.627077,1.8957308530807495,2.5934057235717773
292,2020-08-31 18:20:24.466832,1.9475533962249756,2.6269614696502686
293,2020-08-31 18:20:25.254503,1.9475533962249756,2.6269614696502686
294,2020-08-31 18:20:26.044441,1.9475533962249756,2.6269614696502686
295,2020-08-31 18:20:26.855200,1.9475533962249756,2.6604647636413574
296,2020-08-31 18:20:27.627209,1.9993492364883423,2.6604647636413574
297,2020-08-31 18:20:28.347003,1.9993492364883423,2.6604647636413574
298,2020-08-31 18:20:29.104215,1.9993492364883423,2.700737237930298
299,2020-08-31 18:20:29.951710,2.048954486846924,2.700737237930298
300,2020-08-31 18:20:30.804498,2.048954486846924,2.700737237930298
301,2020-08-31 18:20:31.622990,2.048954486846924,2.700737237930298
302,2020-08-31 18:20:32.371147,2.098533868789673,2.740935802459717
303,2020-08-31 18:20:33.191327,2.098533868789673,2.740935802459717
304,2020-08-31 18:20:33.966416,2.098533868789673,2.740935802459717
305,2020-08-31 18:20:34.773523,2.098533868789673,2.7810609340667725
306,2020-08-31 18:20:35.734394,2.1480870246887207,2.7810609340667725
307,2020-08-31 18:20:36.506023,2.1480870246887207,2.7810609340667725
308,2020-08-31 18:20:37.195980,2.1480870246887207,2.7810609340667725
309,2020-08-31 18:20:37.988021,2.1976144313812256,2.821113109588623
310,2020-08-31 18:20:38.713966,2.1976144313812256,2.821113109588623
311,2020-08-31 18:20:39.468862,2.1976144313812256,2.821113109588623
312,2020-08-31 18:20:40.284500,2.1976144313812256,2.8610925674438477
313,2020-08-31 18:20:41.105742,2.2471158504486084,2.8610925674438477
314,2020-08-31 18:20:41.882824,2.2471158504486084,2.8610925674438477
315,2020-08-31 18:20:42.707511,2.2471158504486084,2.8610925674438477
316,2020-08-31 18:20:43.525570,2.296591281890869,2.9009997844696045
317,2020-08-31 18:20:44.229089,2.296591281890869,2.9009997844696045
318,2020-08-31 18:20:45.030439,2.296591281890869,2.9009997844696045
319,2020-08-31 18:20:45.814703,2.296591281890869,2.9009997844696045
320,2020-08-31 18:20:46.641809,2.346040725708008,2.9408349990844727
321,2020-08-31 18:20:47.455330,2.346040725708008,2.9408349990844727
322,2020-08-31 18:20:48.250310,2.346040725708008,2.9408349990844727
323,2020-08-31 18:20:48.985795,2.346040725708008,2.9805984497070312
324,2020-08-31 18:20:49.779575,2.3954641819000244,2.9805984497070312
325,2020-08-31 18:20:50.528648,2.3954641819000244,2.9805984497070312
326,2020-08-31 18:20:51.297779,2.3954641819000244,3.0202906131744385
327,2020-08-31 18:20:52.171630,2.444861650466919,3.0202906131744385
328,2020-08-31 18:20:52.953117,2.444861650466919,3.0202906131744385
329,2020-08-31 18:20:53.715582,2.444861650466919,3.0202906131744385
330,2020-08-31 18:20:54.577163,2.4942333698272705,3.0599119663238525
331,2020-08-31 18:20:55.391762,2.4942333698272705,3.0599119663238525
332,2020-08-31 18:20:56.152126,2.4942333698272705,3.0599119663238525
333,2020-08-31 18:20:56.969757,2.4942333698272705,3.0994625091552734
334,2020-08-31 18:20:57.743248,2.543578863143921,3.0994625091552734
335,2020-08-31 18:20:58.579484,2.543578863143921,3.0994625091552734
336,2020-08-31 18:20:59.488129,2.543578863143921,3.1389429569244385
337,2020-08-31 18:21:00.337664,2.5928986072540283,3.1389429569244385
338,2020-08-31 18:21:01.145286,2.5928986072540283,3.1389429569244385
339,2020-08-31 18:21:01.907130,2.5928986072540283,3.195483446121216
340,2020-08-31 18:21:02.741552,2.6417858600616455,3.195483446121216
341,2020-08-31 18:21:03.495434,2.6417858600616455,3.195483446121216
342,2020-08-31 18:21:04.196080,2.6417858600616455,3.195483446121216
343,2020-08-31 18:21:04.972950,2.6906521320343018,3.25191330909729
344,2020-08-31 18:21:05.709440,2.6906521320343018,3.25191330909729
345,2020-08-31 18:21:06.546941,2.6906521320343018,3.25191330909729
346,2020-08-31 18:21:07.299097,2.6906521320343018,3.3082330226898193
347,2020-08-31 18:21:08.135089,2.739496946334839,3.3082330226898193
348,2020-08-31 18:21:08.929111,2.739496946334839,3.3082330226898193
349,2020-08-31 18:21:09.640952,2.739496946334839,3.3082330226898193
350,2020-08-31 18:21:10.535069,2.788320541381836,3.364443302154541
351,2020-08-31 18:21:11.392514,2.788320541381836,3.364443302154541
352,2020-08-31 18:21:12.163506,2.788320541381836,3.364443302154541
353,2020-08-31 18:21:13.022976,2.805238723754883,3.3838918209075928
354,2020-08-31 18:21:13.803607,2.805238723754883,3.3838918209075928
355,2020-08-31 18:21:14.557376,2.805238723754883,3.3838918209075928
356,2020-08-31 18:21:15.290618,2.805238723754883,3.3838918209075928
357,2020-08-31 18:21:16.197908,2.8362748622894287,3.4364378452301025
358,2020-08-31 18:21:16.997121,2.8362748622894287,3.4364378452301025
359,2020-08-31 18:21:17.776098,2.8362748622894287,3.4364378452301025
360,2020-08-31 18:21:18.601380,2.8837497234344482,3.516763210296631
361,2020-08-31 18:21:19.295300,2.8837497234344482,3.516763210296631
362,2020-08-31 18:21:20.048243,2.8837497234344482,3.516763210296631
363,2020-08-31 18:21:20.898772,2.8837497234344482,3.516763210296631
364,2020-08-31 18:21:21.711820,2.9311795234680176,3.5969324111938477
365,2020-08-31 18:21:22.561226,2.9311795234680176,3.5969324111938477
366,2020-08-31 18:21:23.341385,2.9311795234680176,3.5969324111938477
367,2020-08-31 18:21:24.166889,2.9785640239715576,3.676945686340332
368,2020-08-31 18:21:24.983000,2.9785640239715576,3.676945686340332
369,2020-08-31 18:21:25.878935,2.9785640239715576,3.676945686340332
370,2020-08-31 18:21:26.668275,2.9785640239715576,3.756803512573242
371,2020-08-31 18:21:27.434087,3.0259034633636475,3.756803512573242
372,2020-08-31 18:21:28.235294,3.0259034633636475,3.756803512573242
373,2020-08-31 18:21:28.980361,3.0259034633636475,3.8365061283111572
374,2020-08-31 18:21:29.799412,3.073198080062866,3.8365061283111572
375,2020-08-31 18:21:30.555470,3.073198080062866,3.8365061283111572
376,2020-08-31 18:21:31.375696,3.1204476356506348,3.9160537719726562
377,2020-08-31 18:21:32.269041,3.1204476356506348,3.9160537719726562
378,2020-08-31 18:21:33.053166,3.1204476356506348,3.9160537719726562
379,2020-08-31 18:21:33.875884,3.1676523685455322,3.9954469203948975
380,2020-08-31 18:21:34.766410,3.1676523685455322,3.9954469203948975
381,2020-08-31 18:21:35.539448,3.1676523685455322,3.9954469203948975
382,2020-08-31 18:21:36.327686,3.1676523685455322,4.059812545776367
383,2020-08-31 18:21:37.171856,3.2186148166656494,4.059812545776367
384,2020-08-31 18:21:38.091424,3.2186148166656494,4.059812545776367
385,2020-08-31 18:21:38.890523,3.26952862739563,4.124049663543701
386,2020-08-31 18:21:39.727036,3.26952862739563,4.124049663543701
387,2020-08-31 18:21:40.554240,3.26952862739563,4.124049663543701
388,2020-08-31 18:21:41.397239,3.3203935623168945,4.188158988952637
389,2020-08-31 18:21:42.111033,3.3203935623168945,4.188158988952637
390,2020-08-31 18:21:42.822322,3.3203935623168945,4.188158988952637
391,2020-08-31 18:21:43.682188,3.3203935623168945,4.252140045166016
392,2020-08-31 18:21:44.422865,3.3712098598480225,4.252140045166016
393,2020-08-31 18:21:45.235238,3.3712098598480225,4.252140045166016
394,2020-08-31 18:21:46.062362,3.3712098598480225,4.252140045166016
395,2020-08-31 18:21:46.980260,3.4219772815704346,4.315993785858154
396,2020-08-31 18:21:47.738712,3.4219772815704346,4.315993785858154
397,2020-08-31 18:21:48.522816,3.4219772815704346,4.315993785858154
398,2020-08-31 18:21:49.372127,3.4219772815704346,4.315993785858154
399,2020-08-31 18:21:50.215300,3.47269606590271,4.379720211029053
400,2020-08-31 18:21:51.025248,3.47269606590271,4.379720211029053
