iteration,timestamp,TANK_LEVEL
108,2020-04-20 19:17:47.445530,1.790963053703308
109,2020-04-20 19:17:48.001361,1.7901599407196045
110,2020-04-20 19:17:48.564693,1.7893600463867188
111,2020-04-20 19:17:49.174700,1.7885830402374268
112,2020-04-20 19:17:49.776195,1.7878090143203735
113,2020-04-20 19:17:50.233003,1.7870359420776367
114,2020-04-20 19:17:50.796982,1.7870359420776367
115,2020-04-20 19:17:51.408743,1.7862659692764282
116,2020-04-20 19:17:51.949383,1.7714639902114868
117,2020-04-20 19:17:52.485212,1.7566980123519897
118,2020-04-20 19:17:53.096655,1.7419699430465698
119,2020-04-20 19:17:53.696966,1.7272779941558838
120,2020-04-20 19:17:54.148975,1.721094012260437
121,2020-04-20 19:17:54.762806,1.721094012260437
122,2020-04-20 19:17:55.469095,1.71492600440979
123,2020-04-20 19:17:55.953354,1.71492600440979
124,2020-04-20 19:17:56.510354,1.7087730169296265
125,2020-04-20 19:17:57.108865,1.7026360034942627
126,2020-04-20 19:17:57.617013,1.7187960147857666
127,2020-04-20 19:17:58.187234,1.7349159717559814
128,2020-04-20 19:17:58.844844,1.7509950399398804
129,2020-04-20 19:17:59.419041,1.7670340538024902
130,2020-04-20 19:17:59.871211,1.793092966079712
131,2020-04-20 19:18:00.464132,1.793092966079712
132,2020-04-20 19:18:01.044802,1.819085955619812
133,2020-04-20 19:18:01.600961,1.8450160026550293
134,2020-04-20 19:18:02.149735,1.8708809614181519
135,2020-04-20 19:18:02.792746,1.8578239679336548
136,2020-04-20 19:18:03.344482,1.8578239679336548
137,2020-04-20 19:18:03.813083,1.8318649530410767
138,2020-04-20 19:18:04.414553,1.8318649530410767
139,2020-04-20 19:18:05.024859,1.8189599514007568
140,2020-04-20 19:18:05.541344,1.822227954864502
141,2020-04-20 19:18:06.108881,1.822227954864502
142,2020-04-20 19:18:06.740400,1.828739047050476
143,2020-04-20 19:18:07.257020,1.828739047050476
144,2020-04-20 19:18:07.758123,1.8319820165634155
145,2020-04-20 19:18:08.377388,1.8171370029449463
146,2020-04-20 19:18:08.956523,1.8023289442062378
147,2020-04-20 19:18:09.482112,1.7875579595565796
148,2020-04-20 19:18:10.072989,1.7875579595565796
149,2020-04-20 19:18:10.736744,1.784369945526123
150,2020-04-20 19:18:11.252911,1.7958869934082031
151,2020-04-20 19:18:11.773098,1.7958869934082031
152,2020-04-20 19:18:12.449534,1.8073740005493164
153,2020-04-20 19:18:13.133028,1.8188329935073853
154,2020-04-20 19:18:13.650625,1.8153630495071411
155,2020-04-20 19:18:14.201991,1.8153630495071411
156,2020-04-20 19:18:14.769428,1.8119020462036133
157,2020-04-20 19:18:15.258347,1.8084499835968018
158,2020-04-20 19:18:15.846902,1.805006980895996
159,2020-04-20 19:18:16.498055,1.7575409412384033
160,2020-04-20 19:18:17.074305,1.7102580070495605
161,2020-04-20 19:18:17.561680,1.7102580070495605
162,2020-04-20 19:18:18.168688,1.66315495967865
163,2020-04-20 19:18:18.696663,1.616232991218567
164,2020-04-20 19:18:19.218929,1.5550090074539185
165,2020-04-20 19:18:19.838942,1.4940259456634521
166,2020-04-20 19:18:20.469415,1.433284044265747
167,2020-04-20 19:18:20.945042,1.3727810382843018
168,2020-04-20 19:18:21.519220,1.3727810382843018
169,2020-04-20 19:18:22.201206,1.3200620412826538
170,2020-04-20 19:18:22.743530,1.2675520181655884
171,2020-04-20 19:18:23.284732,1.215248942375183
172,2020-04-20 19:18:23.927981,1.163153052330017
173,2020-04-20 19:18:24.549147,1.1125179529190063
174,2020-04-20 19:18:25.033498,1.0620830059051514
175,2020-04-20 19:18:25.616828,1.0620830059051514
176,2020-04-20 19:18:26.234120,1.0118459463119507
177,2020-04-20 19:18:26.728734,0.9618080258369446
178,2020-04-20 19:18:27.300747,0.9210119843482971
179,2020-04-20 19:18:27.970550,0.8803759813308716
180,2020-04-20 19:18:28.549089,0.839900016784668
181,2020-04-20 19:18:29.044882,0.839900016784668
182,2020-04-20 19:18:29.649075,0.799580991268158
183,2020-04-20 19:18:30.224978,0.7595210075378418
184,2020-04-20 19:18:30.764700,0.719618022441864
185,2020-04-20 19:18:31.444922,0.6798700094223022
186,2020-04-20 19:18:32.081180,0.6798700094223022
187,2020-04-20 19:18:32.661154,0.6014670133590698
188,2020-04-20 19:18:33.144731,0.6014670133590698
189,2020-04-20 19:18:33.788903,0.5628079771995544
190,2020-04-20 19:18:34.412397,0.5243009924888611
191,2020-04-20 19:18:34.949934,0.485944002866745
192,2020-04-20 19:18:35.538742,0.45665499567985535
193,2020-04-20 19:18:36.205774,0.427480012178421
194,2020-04-20 19:18:36.750470,0.39841699600219727
195,2020-04-20 19:18:37.272722,0.39841699600219727
196,2020-04-20 19:18:37.910104,0.36946600675582886
197,2020-04-20 19:18:38.537109,0.36569398641586304
198,2020-04-20 19:18:39.069128,0.36193200945854187
199,2020-04-20 19:18:39.654315,0.3581790030002594
200,2020-04-20 19:18:40.305137,0.354434996843338
201,2020-04-20 19:18:40.829001,0.37602800130844116
202,2020-04-20 19:18:41.337228,0.37602800130844116
203,2020-04-20 19:18:41.972704,0.3975679874420166
204,2020-04-20 19:18:42.557052,0.4190540015697479
205,2020-04-20 19:18:43.083965,0.44048699736595154
206,2020-04-20 19:18:43.685357,0.515038013458252
207,2020-04-20 19:18:44.348910,0.5894079804420471
208,2020-04-20 19:18:44.852788,0.5894079804420471
209,2020-04-20 19:18:45.370207,0.6635990142822266
210,2020-04-20 19:18:46.023647,0.7376090288162231
211,2020-04-20 19:18:46.600871,0.8036289811134338
212,2020-04-20 19:18:47.136967,0.8694890141487122
213,2020-04-20 19:18:47.748702,0.8694890141487122
214,2020-04-20 19:18:48.397023,1.0007309913635254
215,2020-04-20 19:18:48.892795,1.0007309913635254
216,2020-04-20 19:18:49.534465,1.04715895652771
217,2020-04-20 19:18:50.208487,1.0934749841690063
218,2020-04-20 19:18:50.724750,1.1396770477294922
219,2020-04-20 19:18:51.232762,1.1396770477294922
220,2020-04-20 19:18:51.864742,1.1857680082321167
221,2020-04-20 19:18:52.408831,1.2207870483398438
222,2020-04-20 19:18:52.930555,1.2556710243225098
223,2020-04-20 19:18:53.566274,1.290421962738037
224,2020-04-20 19:18:54.153375,1.3250399827957153
225,2020-04-20 19:18:54.617792,1.3703659772872925
226,2020-04-20 19:18:55.221096,1.3703659772872925
227,2020-04-20 19:18:55.813119,1.4155199527740479
228,2020-04-20 19:18:56.332942,1.4605029821395874
229,2020-04-20 19:18:56.928954,1.5053069591522217
230,2020-04-20 19:18:57.551450,1.5451719760894775
231,2020-04-20 19:18:58.109081,1.5848850011825562
232,2020-04-20 19:18:58.564871,1.5848850011825562
233,2020-04-20 19:18:59.173065,1.6244460344314575
234,2020-04-20 19:18:59.762716,1.6638580560684204
235,2020-04-20 19:19:00.284809,1.6881599426269531
236,2020-04-20 19:19:00.848946,1.7123850584030151
237,2020-04-20 19:19:01.472405,1.7123850584030151
238,2020-04-20 19:19:01.995842,1.7365469932556152
239,2020-04-20 19:19:02.508834,1.7606489658355713
240,2020-04-20 19:19:03.126191,1.7211979627609253
241,2020-04-20 19:19:03.728850,1.6818439960479736
242,2020-04-20 19:19:04.213382,1.6425889730453491
243,2020-04-20 19:19:04.799598,1.6425889730453491
244,2020-04-20 19:19:05.372532,1.603430986404419
245,2020-04-20 19:19:05.848374,1.5913540124893188
246,2020-04-20 19:19:06.420863,1.579306960105896
247,2020-04-20 19:19:07.077124,1.567291021347046
248,2020-04-20 19:19:07.565034,1.567291021347046
249,2020-04-20 19:19:08.130194,1.5553040504455566
250,2020-04-20 19:19:08.780785,1.6207560300827026
251,2020-04-20 19:19:09.316371,1.6860469579696655
252,2020-04-20 19:19:09.837422,1.6860469579696655
253,2020-04-20 19:19:10.445001,1.7511780261993408
254,2020-04-20 19:19:11.045070,1.8161489963531494
255,2020-04-20 19:19:11.565892,1.8762340545654297
256,2020-04-20 19:19:12.149145,1.936171054840088
257,2020-04-20 19:19:12.792884,1.995959997177124
258,2020-04-20 19:19:13.302955,1.995959997177124
259,2020-04-20 19:19:13.824899,2.0556020736694336
260,2020-04-20 19:19:14.477889,2.0521280765533447
261,2020-04-20 19:19:15.042887,2.0486629009246826
262,2020-04-20 19:19:15.580715,2.045207977294922
263,2020-04-20 19:19:16.206156,2.045207977294922
264,2020-04-20 19:19:16.853874,2.0444090366363525
265,2020-04-20 19:19:17.337326,2.0444090366363525
266,2020-04-20 19:19:17.874576,2.0470499992370605
267,2020-04-20 19:19:18.524753,2.049685001373291
268,2020-04-20 19:19:19.092715,2.0523130893707275
269,2020-04-20 19:19:19.623728,2.0523130893707275
270,2020-04-20 19:19:20.225498,2.0277700424194336
271,2020-04-20 19:19:20.860815,2.0277700424194336
272,2020-04-20 19:19:21.356827,2.0033509731292725
273,2020-04-20 19:19:21.928720,2.0033509731292725
274,2020-04-20 19:19:22.565428,1.9954479932785034
275,2020-04-20 19:19:23.136740,1.987565040588379
276,2020-04-20 19:19:23.638750,1.987565040588379
277,2020-04-20 19:19:24.217641,1.9797019958496094
278,2020-04-20 19:19:24.780853,1.9718589782714844
279,2020-04-20 19:19:25.287172,1.9644180536270142
280,2020-04-20 19:19:25.960886,1.9569950103759766
281,2020-04-20 19:19:26.576683,1.9569950103759766
282,2020-04-20 19:19:27.120477,1.949591040611267
283,2020-04-20 19:19:27.608742,1.9422060251235962
284,2020-04-20 19:19:28.241093,1.9813719987869263
285,2020-04-20 19:19:28.839223,2.0203890800476074
286,2020-04-20 19:19:29.300904,2.0203890800476074
287,2020-04-20 19:19:29.889929,2.0592548847198486
288,2020-04-20 19:19:30.489175,2.0979719161987305
289,2020-04-20 19:19:31.049033,2.1304900646209717
290,2020-04-20 19:19:31.585101,2.1628830432891846
291,2020-04-20 19:19:32.216664,2.1951498985290527
292,2020-04-20 19:19:32.755432,2.1951498985290527
293,2020-04-20 19:19:33.232968,2.227292060852051
294,2020-04-20 19:19:33.855694,2.2552249431610107
295,2020-04-20 19:19:34.481045,2.283047914505005
296,2020-04-20 19:19:35.001145,2.310762882232666
297,2020-04-20 19:19:35.570150,2.310762882232666
298,2020-04-20 19:19:36.205049,2.3693490028381348
299,2020-04-20 19:19:36.734135,2.3693490028381348
300,2020-04-20 19:19:37.225473,2.4002089500427246
301,2020-04-20 19:19:37.861659,2.4309499263763428
302,2020-04-20 19:19:38.462939,2.4615728855133057
303,2020-04-20 19:19:38.925669,2.497631072998047
304,2020-04-20 19:19:39.492814,2.497631072998047
305,2020-04-20 19:19:40.099516,2.53354811668396
306,2020-04-20 19:19:40.625926,2.5693249702453613
307,2020-04-20 19:19:41.176979,2.6049630641937256
308,2020-04-20 19:19:41.809282,2.586850881576538
309,2020-04-20 19:19:42.368520,2.5688130855560303
310,2020-04-20 19:19:42.844809,2.5688130855560303
311,2020-04-20 19:19:43.452982,2.5508460998535156
312,2020-04-20 19:19:44.131231,2.5329489707946777
313,2020-04-20 19:19:44.586419,2.5329489707946777
314,2020-04-20 19:19:45.208700,2.4671010971069336
315,2020-04-20 19:19:45.838679,2.401508092880249
316,2020-04-20 19:19:46.374931,2.336168050765991
317,2020-04-20 19:19:46.924353,2.2710819244384766
318,2020-04-20 19:19:47.529085,2.2710819244384766
319,2020-04-20 19:19:48.065659,2.2585229873657227
320,2020-04-20 19:19:48.568897,2.245995044708252
321,2020-04-20 19:19:49.217622,2.233499050140381
322,2020-04-20 19:19:49.830593,2.2210350036621094
323,2020-04-20 19:19:50.300966,2.2210350036621094
324,2020-04-20 19:19:50.869408,2.1861178874969482
325,2020-04-20 19:19:51.465061,2.1512889862060547
326,2020-04-20 19:19:51.997126,2.116547107696533
327,2020-04-20 19:19:52.569216,2.081892967224121
328,2020-04-20 19:19:53.197780,2.0556840896606445
329,2020-04-20 19:19:53.761428,2.0556840896606445
330,2020-04-20 19:19:54.228867,2.029541015625
331,2020-04-20 19:19:54.861125,2.0034639835357666
332,2020-04-20 19:19:55.468749,1.977452039718628
333,2020-04-20 19:19:56.024926,1.9443110227584839
334,2020-04-20 19:19:56.558220,1.9443110227584839
335,2020-04-20 19:19:57.209198,1.8782750368118286
336,2020-04-20 19:19:57.797050,1.8782750368118286
337,2020-04-20 19:19:58.283593,1.8453810214996338
338,2020-04-20 19:19:58.892802,1.802567958831787
339,2020-04-20 19:19:59.549985,1.7599220275878906
340,2020-04-20 19:20:00.093093,1.7174400091171265
341,2020-04-20 19:20:00.612745,1.7174400091171265
342,2020-04-20 19:20:01.260899,1.6751240491867065
343,2020-04-20 19:20:01.817358,1.6349140405654907
344,2020-04-20 19:20:02.301077,1.5948580503463745
345,2020-04-20 19:20:03.004479,1.5549570322036743
346,2020-04-20 19:20:03.636839,1.5549570322036743
347,2020-04-20 19:20:04.193007,1.5152080059051514
348,2020-04-20 19:20:04.689331,1.4794050455093384
349,2020-04-20 19:20:05.348707,1.443748950958252
350,2020-04-20 19:20:05.940850,1.4082390069961548
351,2020-04-20 19:20:06.505099,1.4082390069961548
352,2020-04-20 19:20:07.093093,1.3728710412979126
353,2020-04-20 19:20:07.728829,1.3679250478744507
354,2020-04-20 19:20:08.224876,1.3629920482635498
355,2020-04-20 19:20:08.769802,1.358070969581604
356,2020-04-20 19:20:09.413305,1.3531620502471924
357,2020-04-20 19:20:09.981999,1.3656710386276245
358,2020-04-20 19:20:10.456693,1.3656710386276245
359,2020-04-20 19:20:11.089357,1.3781490325927734
360,2020-04-20 19:20:11.716966,1.3905960321426392
361,2020-04-20 19:20:12.337600,1.4030109643936157
362,2020-04-20 19:20:12.904954,1.4250730276107788
363,2020-04-20 19:20:13.532916,1.4250730276107788
364,2020-04-20 19:20:14.090610,1.4690320491790771
365,2020-04-20 19:20:14.558392,1.4690320491790771
366,2020-04-20 19:20:15.185140,1.4909299612045288
367,2020-04-20 19:20:15.810200,1.534803032875061
368,2020-04-20 19:20:16.353512,1.5785679817199707
369,2020-04-20 19:20:16.894271,1.5785679817199707
370,2020-04-20 19:20:17.503759,1.6222259998321533
371,2020-04-20 19:20:18.028685,1.665774941444397
372,2020-04-20 19:20:18.558327,1.7008949518203735
373,2020-04-20 19:20:19.190911,1.7359269857406616
374,2020-04-20 19:20:19.771404,1.770872950553894
375,2020-04-20 19:20:20.238315,1.770872950553894
376,2020-04-20 19:20:20.828542,1.805732011795044
377,2020-04-20 19:20:21.541831,1.8389949798583984
378,2020-04-20 19:20:22.005766,1.8721740245819092
379,2020-04-20 19:20:22.572996,1.8721740245819092
380,2020-04-20 19:20:23.256842,1.905269980430603
381,2020-04-20 19:20:24.040943,1.9382829666137695
382,2020-04-20 19:20:24.575202,1.9301010370254517
383,2020-04-20 19:20:25.173026,1.9219390153884888
384,2020-04-20 19:20:25.836869,1.9137990474700928
385,2020-04-20 19:20:26.345478,1.9056780338287354
386,2020-04-20 19:20:26.898110,1.9056780338287354
387,2020-04-20 19:20:27.532858,1.8762290477752686
388,2020-04-20 19:20:28.056040,1.8468530178070068
389,2020-04-20 19:20:28.620815,1.8175510168075562
390,2020-04-20 19:20:29.259858,1.7883230447769165
391,2020-04-20 19:20:29.835874,1.7376339435577393
392,2020-04-20 19:20:30.360722,1.7376339435577393
393,2020-04-20 19:20:30.953760,1.6871509552001953
394,2020-04-20 19:20:31.576704,1.6368709802627563
395,2020-04-20 19:20:32.121938,1.5867869853973389
396,2020-04-20 19:20:32.696973,1.5332419872283936
397,2020-04-20 19:20:33.357403,1.4799070358276367
398,2020-04-20 19:20:33.952749,1.4267820119857788
399,2020-04-20 19:20:34.409109,1.4267820119857788
400,2020-04-20 19:20:35.034521,1.373865008354187
401,2020-04-20 19:20:35.713079,1.3348029851913452
402,2020-04-20 19:20:36.264911,1.3348029851913452
403,2020-04-20 19:20:36.785096,1.2958940267562866
404,2020-04-20 19:20:37.417087,1.2571359872817993
405,2020-04-20 19:20:37.961130,1.2185289859771729
406,2020-04-20 19:20:38.525240,1.177422046661377
407,2020-04-20 19:20:39.144915,1.1364749670028687
408,2020-04-20 19:20:39.776822,1.095689058303833
409,2020-04-20 19:20:40.329071,1.095689058303833
410,2020-04-20 19:20:40.917727,1.055063009262085
411,2020-04-20 19:20:41.576936,1.0024549961090088
412,2020-04-20 19:20:42.115330,1.0024549961090088
413,2020-04-20 19:20:42.666761,0.9500529766082764
414,2020-04-20 19:20:43.323102,0.8978549838066101
415,2020-04-20 19:20:43.939901,0.8458600044250488
416,2020-04-20 19:20:44.523027,0.8047919869422913
417,2020-04-20 19:20:45.085976,0.8047919869422913
418,2020-04-20 19:20:45.722423,0.7638850212097168
419,2020-04-20 19:20:46.280602,0.7231389880180359
420,2020-04-20 19:20:46.781704,0.6825519800186157
421,2020-04-20 19:20:47.416938,0.6463389992713928
422,2020-04-20 19:20:48.040946,0.6102679967880249
423,2020-04-20 19:20:48.532840,0.6102679967880249
424,2020-04-20 19:20:49.102453,0.5743370056152344
425,2020-04-20 19:20:49.722548,0.5385460257530212
426,2020-04-20 19:20:50.265572,0.4977419972419739
427,2020-04-20 19:20:50.857152,0.45709800720214844
428,2020-04-20 19:20:51.536707,0.41661199927330017
429,2020-04-20 19:20:52.096869,0.37628400325775146
430,2020-04-20 19:20:52.621111,0.37628400325775146
431,2020-04-20 19:20:53.268692,0.39711299538612366
432,2020-04-20 19:20:53.905366,0.4178900122642517
433,2020-04-20 19:20:54.476876,0.438616007566452
434,2020-04-20 19:20:55.052950,0.459291011095047
435,2020-04-20 19:20:55.706397,0.4788059890270233
436,2020-04-20 19:20:56.321658,0.49827298521995544
437,2020-04-20 19:20:56.792926,0.49827298521995544
438,2020-04-20 19:20:57.390185,0.5176910161972046
439,2020-04-20 19:20:58.104823,0.5370609760284424
440,2020-04-20 19:20:58.683188,0.5370609760284424
441,2020-04-20 19:20:59.268879,0.6122090220451355
442,2020-04-20 19:20:59.909128,0.6122090220451355
443,2020-04-20 19:21:00.582762,0.6496449708938599
444,2020-04-20 19:21:01.168723,0.6869900226593018
445,2020-04-20 19:21:01.743220,0.6869900226593018
446,2020-04-20 19:21:02.377155,0.8103240132331848
447,2020-04-20 19:21:03.032936,0.8103240132331848
448,2020-04-20 19:21:03.516838,0.8717679977416992
449,2020-04-20 19:21:04.118220,0.9330620169639587
450,2020-04-20 19:21:04.805346,0.966513991355896
451,2020-04-20 19:21:05.435030,0.9998829960823059
452,2020-04-20 19:21:05.992748,1.0331710577011108
453,2020-04-20 19:21:06.646510,1.06637704372406
454,2020-04-20 19:21:07.313550,1.1083970069885254
455,2020-04-20 19:21:07.886757,1.1502560377120972
456,2020-04-20 19:21:08.381132,1.1502560377120972
457,2020-04-20 19:21:09.004733,1.1919560432434082
458,2020-04-20 19:21:09.663907,1.233497977256775
459,2020-04-20 19:21:10.238379,1.2745620012283325
460,2020-04-20 19:21:10.796813,1.3154710531234741
461,2020-04-20 19:21:11.404980,1.3154710531234741
462,2020-04-20 19:21:11.981159,1.3968219757080078
463,2020-04-20 19:21:12.468094,1.3968219757080078
464,2020-04-20 19:21:13.092868,1.4512399435043335
465,2020-04-20 19:21:13.728874,1.5054420232772827
466,2020-04-20 19:21:14.197136,1.5054420232772827
467,2020-04-20 19:21:14.778717,1.559438943862915
468,2020-04-20 19:21:15.427312,1.6132570505142212
469,2020-04-20 19:21:16.017347,1.6832499504089355
470,2020-04-20 19:21:16.594495,1.7530750036239624
471,2020-04-20 19:21:17.225286,1.8227319717407227
472,2020-04-20 19:21:17.904898,1.8922209739685059
473,2020-04-20 19:21:18.481087,1.8922209739685059
474,2020-04-20 19:21:19.046054,1.9071019887924194
475,2020-04-20 19:21:19.660780,1.9071019887924194
476,2020-04-20 19:21:20.312852,1.9367539882659912
477,2020-04-20 19:21:20.833435,1.9367539882659912
478,2020-04-20 19:21:21.404694,1.9515249729156494
479,2020-04-20 19:21:22.092304,1.9635590314865112
480,2020-04-20 19:21:22.688731,1.9755619764328003
481,2020-04-20 19:21:23.251023,1.9755619764328003
482,2020-04-20 19:21:23.849166,1.999479055404663
483,2020-04-20 19:21:24.494884,1.999479055404663
484,2020-04-20 19:21:24.993066,2.058316946029663
485,2020-04-20 19:21:25.583759,2.117008924484253
486,2020-04-20 19:21:26.241603,2.175555944442749
487,2020-04-20 19:21:26.850715,2.2339589595794678
488,2020-04-20 19:21:27.326378,2.2339589595794678
489,2020-04-20 19:21:27.949422,2.2593541145324707
490,2020-04-20 19:21:28.580870,2.284684896469116
491,2020-04-20 19:21:29.148806,2.309952974319458
492,2020-04-20 19:21:29.724483,2.335158109664917
493,2020-04-20 19:21:30.348863,2.335158109664917
494,2020-04-20 19:21:31.045124,2.330579996109009
495,2020-04-20 19:21:31.553617,2.328299045562744
496,2020-04-20 19:21:32.109020,2.328299045562744
497,2020-04-20 19:21:32.808742,2.3260250091552734
498,2020-04-20 19:21:33.409968,2.290092945098877
499,2020-04-20 19:21:33.968039,2.290092945098877
500,2020-04-20 19:21:34.580787,2.2184998989105225
501,2020-04-20 19:21:35.241505,2.2184998989105225
502,2020-04-20 19:21:35.779278,2.182837963104248
503,2020-04-20 19:21:36.308660,2.1215579509735107
504,2020-04-20 19:21:36.982134,2.060431957244873
505,2020-04-20 19:21:37.592933,1.9994590282440186
506,2020-04-20 19:21:38.118877,1.9994590282440186
507,2020-04-20 19:21:38.776721,1.9386379718780518
508,2020-04-20 19:21:39.377110,1.8486859798431396
509,2020-04-20 19:21:39.900973,1.7590769529342651
510,2020-04-20 19:21:40.464851,1.7590769529342651
511,2020-04-20 19:21:41.085382,1.669808030128479
512,2020-04-20 19:21:41.641008,1.5808780193328857
513,2020-04-20 19:21:42.224864,1.5182080268859863
514,2020-04-20 19:21:42.875594,1.455780029296875
515,2020-04-20 19:21:43.441112,1.3935949802398682
516,2020-04-20 19:21:43.926014,1.3935949802398682
517,2020-04-20 19:21:44.577296,1.3316500186920166
518,2020-04-20 19:21:45.189434,1.2825889587402344
519,2020-04-20 19:21:45.769039,1.233718991279602
520,2020-04-20 19:21:46.352757,1.233718991279602
521,2020-04-20 19:21:46.987633,1.1850379705429077
522,2020-04-20 19:21:47.528853,1.136546015739441
523,2020-04-20 19:21:48.088709,1.1344319581985474
524,2020-04-20 19:21:48.732686,1.1323219537734985
525,2020-04-20 19:21:49.377122,1.1302180290222168
526,2020-04-20 19:21:49.884784,1.128119945526123
527,2020-04-20 19:21:50.447493,1.128119945526123
