iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
16,2020-05-29 02:39:52.145422,3.1017085300331644,59.0,38.53873282421537,28.097207057173684,36.004170175537126,28.825026527917423,36.17645902786765,36.181992351650095,2.9764152529076995,2.9722590976463366,0.09402172407608778,0.09403997260554924,1,1,0,0
17,2020-05-29 02:39:52.729516,3.133725390959313,59.0,38.56884786543891,28.12823688413126,36.02240662035243,28.85656442358549,36.194687173428804,36.20021676052744,2.97643118098631,2.9722778323769177,0.09398743328364523,0.09400567186434618,1,1,0,0
18,2020-05-29 02:39:53.310032,3.165662022315061,59.0,38.59888896849641,28.159189743602603,36.04059969715354,28.88802418701342,36.21287197220363,36.21839783217595,2.9764470683240134,2.9722965191878785,0.09395321957761672,0.09397144823371276,1,1,0,0
19,2020-05-29 02:39:53.893208,3.1975186044602566,59.0,38.6288562931862,28.190065805481318,36.058749493147374,28.91940599017287,36.23101351134915,36.23653565373023,2.976462915016498,2.972315158191769,0.09391908282305779,0.09393730157865356,1,1,0,0
20,2020-05-29 02:39:54.456286,3.2292953174389964,59.0,38.38680444185508,29.327867680075492,35.82465714556642,28.901483396242334,35.99702777256448,36.00259791483636,2.976258309483768,2.972074499572095,0.0943590320370893,0.09437737852513134,1,1,0,0
21,2020-05-29 02:39:55.032103,3.2514376299117487,59.0,38.40783232749732,29.349491904319386,35.837407548596246,28.92338144008084,36.009772362551544,36.01533988754092,2.9762694659809625,2.972087621930271,0.09433508806282963,0.09435342759150843,1,1,0,0
22,2020-05-29 02:39:55.677529,3.2735239210699376,59.0,38.428807827620844,29.37106184821065,35.85012687543929,28.945224561305757,36.022485891246475,36.02805080565945,2.9762805938920778,2.9721007106653516,0.09431120028005778,0.09432953286657676,1,1,0,0
23,2020-05-29 02:39:56.253210,3.295554322384845,59.0,38.44973106156101,29.392577637326916,35.862815193585035,28.967012886745927,36.0351684261028,36.04073073662933,2.9762916932860435,2.972113765858417,0.0942873685769305,0.09430569423845454,1,1,0,0
24,2020-05-29 02:39:56.814408,3.3175289650660886,59.0,38.30813289995116,27.26222932630882,35.120139600377314,28.922830378858897,35.29283255313361,35.29854782022885,2.9756396959921503,2.9713468817181976,0.09567869350052231,0.09569742489955134,1,1,0,0
25,2020-05-29 02:39:57.405530,3.30635824966204,59.0,38.29744674981592,27.251325283981664,35.11361034274499,28.911729144265443,35.28630629304648,35.2920229097634,2.975633943048166,2.9713401150631285,0.09569089319005443,0.09570962815973619,1,1,0,0
26,2020-05-29 02:39:57.994427,3.2952160776957697,59.0,38.28678785486434,27.240448902051448,35.107097923590814,28.90065611862773,35.27979686389679,35.2855148268402,2.9756282045764664,2.971333365430503,0.09570306085867995,0.09572179938987709,1,1,0,0
27,2020-05-29 02:39:58.558401,3.2841023742486897,59.0,38.276156141004094,27.229600148091116,35.100602295257374,28.889611229951747,35.273304218045936,35.27902352382915,2.975622480540885,2.971326632777746,0.09571519660439819,0.09573393868799004,1,1,0,0
28,2020-05-29 02:39:59.147502,3.273017064631503,59.0,38.52304247605812,27.27093886779263,35.217899957221974,28.892095629683347,35.39054805133222,35.3962431211645,2.975725789531431,2.9714481455751027,0.09549596514489057,0.09551464308909374,1,1,0,0
29,2020-05-29 02:39:59.754410,3.2705133792266565,59.0,38.52065207486723,27.268484439878712,35.21643760028968,28.889596299512384,35.38908636510955,35.394781736923775,2.9757245022931755,2.971446631515917,0.0954986994243206,0.09551737816802915,1,1,0,0
30,2020-05-29 02:40:00.353290,3.2680160911750846,59.0,38.518267776855225,27.266036273569846,35.21497898635765,28.88710334604506,35.387628420179894,35.39332409320737,2.975723218331531,2.9714451213107154,0.09550142667727977,0.09552010621845042,1,1,0,0
31,2020-05-29 02:40:00.948672,3.2655251840370596,59.0,38.51588956635912,27.263594352822388,35.21352410577222,28.88461675294007,35.38617420689391,35.3918701803679,2.9757219376381556,2.9714436149496777,0.09550414692203377,0.09552282725862851,1,1,0,0
32,2020-05-29 02:40:01.537780,3.263040641415614,59.0,38.38325613787792,30.14086574392507,34.65456828733713,28.903703022582654,34.8274754536758,34.83328716873319,2.975228573318823,2.970863316251034,0.09654720919479373,0.09656619535732995,1,1,0,0
33,2020-05-29 02:40:02.107062,3.2764665962329786,59.0,38.396053793579455,30.15408164132635,34.662460057489085,28.917031067477318,34.835363584790485,34.841173661401214,2.975235557426835,2.970871531008683,0.09653251056179989,0.09655149240328251,1,1,0,0
34,2020-05-29 02:40:02.717054,3.2898581608483397,59.0,38.40881899508065,30.16726386892183,34.67033209044115,28.930325174928562,34.843231988079324,34.84904043046396,2.975242523543997,2.970879724605389,0.09651784789211833,0.09653682542344424,1,1,0,0
35,2020-05-29 02:40:03.302358,3.3032154194049923,59.0,38.42155182027675,30.18041250828403,34.67818443219916,28.943585427063972,34.851080709524936,34.856887521893555,2.9752494717148608,2.9708878970935615,0.09650322110583659,0.09652219433787679,1,1,0,0
36,2020-05-29 02:40:03.904234,3.316538455859231,59.0,38.42308988017493,27.861340357951455,35.125070712298964,28.903415965778983,35.29776140133376,35.303475649205794,2.975644040568177,2.971351991840514,0.09566947952493694,0.09568820822732528,1,1,0,0
37,2020-05-29 02:40:04.487325,3.2992160733170266,59.0,38.406625630037084,27.844460497660386,35.11499477297858,28.886249400282743,35.28769008768144,35.29340641822496,2.9756351629007938,2.971341549862771,0.09568830647347162,0.09570704068605233,1,1,0,0
38,2020-05-29 02:40:05.077443,3.2819377399147953,59.0,38.39020312526411,27.827623188544187,35.104944822926086,28.86912613436919,35.27764475181398,35.283363159858794,2.9756263072718028,2.9713311338067925,0.09570708354090225,0.0957258232496109,1,1,0,0
39,2020-05-29 02:40:05.685618,3.264703338947058,59.0,38.37382225575887,27.81082831970499,35.09492079126815,28.852046055064243,35.267625322887085,35.27334580327606,2.9756174736255545,2.971320743607123,0.09572581087030185,0.09574455606111161,1,1,0,0
40,2020-05-29 02:40:06.274262,3.247512754043086,59.0,38.11950408627327,22.80616712479904,34.63872796512065,28.632368934631522,34.81164243654351,34.81745744065499,2.9752145532653316,2.9708468257642267,0.09657670980277407,0.0965957046387802,1,1,0,0
41,2020-05-29 02:40:06.874869,3.19759785706934,59.0,38.072646480258285,22.7584667743832,34.6100128620121,28.583544336403143,34.78294057879617,34.788761546522295,2.9751891325215993,2.970816925704611,0.09663017985370252,0.09664919041377441,1,1,0,0
42,2020-05-29 02:40:07.468408,3.147808063289986,59.0,38.025905565513966,22.710883261904563,34.581372884670955,28.534839452249322,34.75431381577201,34.760140733134975,2.975163771358339,2.970787095724326,0.09668349947212031,0.0967025257163094,1,1,0,0
43,2020-05-29 02:40:08.043612,3.0981430207450273,59.0,37.979281016723846,22.663416272802046,34.55280780345292,28.486253959525577,34.72576191790269,34.731594770958836,2.975138469629833,2.9707573356519887,0.09673666917819447,0.0967557110666679,1,1,0,0
44,2020-05-29 02:40:08.634513,3.0486023786914416,59.0,39.545698356591785,19.8562725738008,35.70965888969931,28.671581705576564,35.882081978537855,35.88767574138873,2.976157623765758,2.971956072256141,0.09457488910493661,0.09459329837171315,1,1,0,0
45,2020-05-29 02:40:09.200341,3.053320738640835,59.0,39.55007184903498,19.858935486841283,35.7123002975906,28.67627685796925,35.88472218076251,35.89031540077045,2.9761599377030876,2.971958793926966,0.09456993303836972,0.09458834086295356,1,1,0,0
46,2020-05-29 02:40:09.810214,3.0580192163142215,59.0,39.55442697015715,19.861584617580313,35.71493058769633,28.68095229612134,35.88735127030735,35.89294394977115,2.9761622418414007,2.9719615040721052,0.09456499773973916,0.0945834041282109,1,1,0,0
47,2020-05-29 02:40:10.429479,3.062697884513625,59.0,39.558763797479315,19.864220915406925,35.71754982600959,28.68560809603033,35.88996931313494,35.89556145433971,2.976164536239267,2.9719642027604607,0.09456008308637671,0.09457848804478075,1,1,0,0
48,2020-05-29 02:40:11.002432,3.0673568195490333,59.0,40.104295538849854,19.41940094478376,35.445169028747,28.701486150460745,35.617713001482585,35.62336119144152,2.9759256211840395,2.9716831890575577,0.09507068167225365,0.09508923540130301,1,1,0,0
49,2020-05-29 02:40:11.667563,3.078291808152997,59.0,40.114308594849106,19.426089023525506,35.45129325674999,28.712317852360748,35.62383442690384,35.62948135502086,2.9759309999501724,2.971689515602776,0.09505921213397302,0.09507776251684605,1,1,0,0
50,2020-05-29 02:40:12.283333,3.089183560875796,59.0,40.12428243287903,19.432750877946283,35.45739368416112,28.723107071765675,35.6299320627911,35.635577734044915,2.9759363574938504,2.97169581718601,0.09504778667753894,0.09506633372729499,1,1,0,0
51,2020-05-29 02:40:12.891074,3.100032247970063,59.0,40.13421720463596,19.439386609724224,35.46347040161933,28.733853973444802,35.63600599973992,35.64165041908967,2.9759416938983847,2.971702093905222,0.09503640513883271,0.09505494886848097,1,1,0,0
52,2020-05-29 02:40:13.499856,3.110838039020692,59.0,40.24635001570195,18.85776098670528,35.75404416044387,28.76852279851517,35.926446993841,35.932031636820994,2.9761964983774405,2.9720017968727106,0.09449159679662436,0.09450998183069055,1,1,0,0
53,2020-05-29 02:40:14.129717,3.1294104738692994,59.0,40.263245411229306,18.868709624816212,35.76434111931857,28.786818924253218,35.93673925490771,35.942321782732364,2.9762055144959376,2.9720124017005958,0.0944722700233206,0.0944906494360484,1,1,0,0
54,2020-05-29 02:40:14.763521,3.147909254206695,59.0,40.28007480766762,18.879615423807074,35.77459838063167,28.805043415469846,35.94699183699649,35.9525722580329,2.9762144949483513,2.9720229645778034,0.09445301635353989,0.09447139016675803,1,1,0,0
55,2020-05-29 02:40:15.366447,3.1663346705355906,59.0,40.2968384579444,18.890478548452705,35.78481609257243,28.823196547923196,35.95720488822357,35.96278321080598,2.976223439874751,2.972033485669101,0.0944338355248994,0.09445220376035386,1,1,0,0
56,2020-05-29 02:40:15.949029,3.184687012213658,59.0,40.26961227409791,20.432379121083862,35.80105613149796,28.854454218694535,35.9734375203703,35.97901250810183,2.976237655099183,2.9720502057256013,0.09440334663315766,0.09442170600363052,1,1,0,0
57,2020-05-29 02:40:16.554197,3.206268657612867,59.0,40.28941213959435,20.453165455457373,35.81329080092031,28.875806576861827,35.985666610569126,35.99123908629379,2.9762483628463343,2.9720628002603817,0.09438037505653023,0.09439872774869985,1,1,0,0
58,2020-05-29 02:40:17.170858,3.2277965567980687,59.0,40.309163286972705,20.473900425966754,35.82549605156633,28.897106205750056,35.99786629607593,36.00343626613501,2.9762590435625924,2.9720753630012737,0.09435745672281663,0.09437580275296362,1,1,0,0
59,2020-05-29 02:40:17.821669,3.2492708343417718,59.0,40.32886582657926,20.494584149996378,35.837671946847905,28.918353225682743,36.01003664026898,36.01560411098863,2.976269697312432,2.972087894024142,0.09433459152649962,0.09435293091086838,1,1,0,0
60,2020-05-29 02:40:18.420102,3.2706916145695857,59.0,40.253525723718596,19.871780850381107,35.57788342322476,28.916200792982586,35.750366700390884,35.755987562609334,2.97604210923037,2.9718202031784173,0.09482202129272004,0.0948405025212555,1,1,0,0
61,2020-05-29 02:40:19.028461,3.285735534264859,59.0,40.26725452804183,19.88013165699325,35.58626154467572,28.931047333196325,35.75874099283172,35.7643601310658,2.9760494579364902,2.971828846782394,0.09480631579726485,0.09482479244979354,1,1,0,0
62,2020-05-29 02:40:19.624338,3.3007164874225623,59.0,40.28092751829641,19.888492648104524,35.594606906483975,28.945833006205568,35.767082540913535,35.772699962044555,2.9760567773098714,2.9718374558849945,0.09479067078713273,0.09480914288165092,1,1,0,0
63,2020-05-29 02:40:20.230814,3.315634921070213,59.0,40.29454566210718,19.896892930122696,35.60292070597045,28.96055860590959,35.77539254140653,35.78100825206789,2.976064068407453,2.97184603172942,0.09477508402813013,0.09479355158197901,1,1,0,0
64,2020-05-29 02:40:20.860626,3.330491398546286,59.0,40.076358797196605,19.03632255466929,35.50124227990385,28.950686675177927,35.6737605985265,35.679397237908034,2.97597485702687,2.971741100627206,0.09496564842213516,0.0949841715157626,1,1,0,0
65,2020-05-29 02:40:21.462852,3.3315745720417596,59.0,40.07736249229352,19.03697286549093,35.50185500493335,28.9517683967971,35.67437304330517,35.68000955650581,2.9759753948893817,2.971741733265155,0.09496450047068818,0.09498302322958116,1,1,0,0
66,2020-05-29 02:40:22.081872,3.3326533887493923,59.0,40.07836215546267,19.037620563690567,35.502465270461045,28.952845772419685,35.67498302970864,35.68061941723562,2.9759759305896907,2.9717423633599083,0.09496335712222777,0.09498187954773046,1,1,0,0
67,2020-05-29 02:40:22.677564,3.3337278661800838,59.0,40.07935780287049,19.038265659745953,35.50307308633363,28.95391881947645,35.67559056757909,35.68122682993764,2.9759764641364868,2.971742990921676,0.09496221835836516,0.0949807404518164,1,1,0,0
68,2020-05-29 02:40:23.254681,3.334798021774475,59.0,38.316208868219206,18.87180865372101,34.46265679389728,28.679278992739718,34.63565253829978,34.64150413489338,2.975058572647974,2.970663360258193,0.09690440354452312,0.0969234948138804,1,1,0,0
69,2020-05-29 02:40:23.825639,3.280424280727857,59.0,38.2662438706207,18.84019279783888,34.4323484656302,28.626902065822115,34.60535821382325,34.6112161155053,2.9750316963115537,2.9706317481224644,0.09696077168597968,0.09697987955958468,1,1,0,0
70,2020-05-29 02:40:24.416271,3.226263678863802,59.0,38.21647094929469,18.808697461578767,34.40216108951225,28.57472417895709,34.575184789611,34.5810489730203,2.975004919553406,2.9706002531118116,0.09701690322649807,0.09703602763940468,1,1,0,0
71,2020-05-29 02:40:25.024710,3.1723154206867434,59.0,38.16688941072121,18.777322217632964,34.37209418897507,28.522744634488824,34.54513178926503,34.55100223111708,2.9749782420465465,2.970568874841611,0.09707279920318541,0.097091940090692,1,1,0,0
72,2020-05-29 02:40:25.633942,3.118578713620167,59.0,37.495258024292,19.245676379698487,34.08647087820761,28.201775340506863,34.25964072169664,34.26557070490014,2.974724438418427,2.970270349258513,0.09760321567553443,0.09762251312983508,1,1,0,0
73,2020-05-29 02:40:26.200564,3.0406323239143376,59.0,37.42382457175218,19.199322770432317,34.043292887402,28.127646717444712,34.21648275320443,34.2224217512769,2.9746860112178695,2.970225150922502,0.09768330952409919,0.09770263065694884,1,1,0,0
74,2020-05-29 02:40:26.771070,2.9629857563858764,59.0,37.35265986692288,19.153140850830383,34.000286139056854,28.053791703020785,34.173495955832195,34.17944393665229,2.9746477209349536,2.970180113630782,0.09776306237439546,0.09778240709453444,1,1,0,0
75,2020-05-29 02:40:27.407873,2.8856379318414014,59.0,37.28176297565962,19.107130045196747,33.957449956181094,27.980209396979397,34.130679652801305,34.13663658434332,2.974609567161984,2.9701352369038005,0.09784247579204411,0.0978618440085499,1,1,0,0
76,2020-05-29 02:40:28.012795,2.8085877751326933,59.0,37.488334753925116,19.234268623327686,34.27221625991736,28.013501707785657,34.44530006303897,34.45119130731935,2.9748895687069847,2.9704645766421365,0.09725839503859775,0.09727759066170416,1,1,0,0
77,2020-05-29 02:40:28.593725,2.7407463634392286,59.0,37.426144226415175,19.19351201324148,34.23471601654191,27.94861496791973,34.407817178272865,34.41371623811675,2.9748562537385084,2.9704253913453584,0.09732804627447884,0.09734726245235753,1,1,0,0
78,2020-05-29 02:40:29.171083,2.6731661320828977,59.0,37.36418807198025,19.15290703234278,34.197363676909646,27.883969047998114,34.37048213489088,34.37638898222092,2.974823058450461,2.9703863468181453,0.09739740507784919,0.09741664173143744,1,1,0,0
79,2020-05-29 02:40:29.762774,2.605846135219096,59.0,37.30246547123505,19.112453165224906,34.16015866412236,27.819563140661835,34.333294356186016,34.33920896301095,2.97478998247594,2.9703474426289347,0.09746647275110684,0.09748572980163277,1,1,0,0
80,2020-05-29 02:40:30.344226,2.5387854304631503,59.0,37.288242984876746,25.62996903456449,33.77881929743798,27.91237623750738,33.95213198068424,33.95812627620043,2.9744502976619103,2.9699479030443996,0.0981733885959332,0.09819285482254388,1,1,0,0
81,2020-05-29 02:40:30.915160,2.4875932078958556,59.0,37.24005097418632,25.58085773170219,33.74917205621276,27.862327474900617,33.92249852610054,33.92849902892519,2.97442383807865,2.9699167811055815,0.09822827140130297,0.09824775389899243,1,1,0,0
82,2020-05-29 02:40:31.497580,2.4365293940803383,59.0,37.19197913261014,25.53186670032043,33.71960259417823,27.812401456740638,33.892942818331264,33.898949513886805,2.974397440632366,2.9698857322530827,0.09828299929676264,0.09830249802408664,1,1,0,0
83,2020-05-29 02:40:32.125290,2.385593626580672,59.0,37.14402712361125,25.482995616278906,33.690110671934946,27.76259785153284,33.86346461805667,33.86947749180142,2.974371105170107,2.9698547563069866,0.09833757282174127,0.09835708773737639,1,1,0,0
84,2020-05-29 02:40:32.724229,2.3347855442229815,59.0,37.39531677324793,26.59652434298946,34.27614309647805,27.89235904989716,34.4492250822489,34.45511550828277,2.9748930566006493,2.970468679126867,0.09725110048000683,0.09727029395083787,1,1,0,0
85,2020-05-29 02:40:33.344500,2.310394469068555,59.0,37.37218813448389,26.572837363631457,34.26198682913558,27.868259283670135,34.4350753667823,34.44096874274166,2.974880482117669,2.9704538889327594,0.09727739648474988,0.09729659771464944,1,1,0,0
86,2020-05-29 02:40:33.983199,2.2860649183707267,59.0,37.34911762377533,26.549209428910423,34.24786700623888,27.844219639447168,34.420962079766184,34.426858398449184,2.9748679383331122,2.9704391348464227,0.09730362225897776,0.09732283122825733,1,1,0,0
87,2020-05-29 02:40:34.556280,2.2617967278131914,59.0,37.32610508673538,26.525640384634265,34.23378352638795,27.820239959993195,34.40688511984057,34.412784374063364,2.9748554251702117,2.9704244167775826,0.09732977801175399,0.09734899470077836,1,1,0,0
88,2020-05-29 02:40:35.182936,2.2375897335687682,59.0,37.51374959609785,26.85463515959396,34.70764780192833,27.857231539015054,34.880530497622686,34.886331194972726,2.975275537834321,2.9709185562495932,0.09644833175339587,0.09646728885455626,1,1,0,0
89,2020-05-29 02:40:35.748233,2.236086646580546,59.0,37.512313944515796,26.85315874133712,34.70677289956626,27.855730133181247,34.87965599850641,34.8854568774146,2.975274763917497,2.970917645963084,0.09644996183059265,0.09646891941073459,1,1,0,0
90,2020-05-29 02:40:36.350611,2.2345873734626593,59.0,37.51088193376661,26.851686065502427,34.705900219241016,27.854232533312775,34.878783720406176,34.88458478041288,2.9752739919597886,2.9709167379809074,0.09645158775797572,0.0964705458158838,1,1,0,0
91,2020-05-29 02:40:36.911515,2.233091904505841,59.0,37.50945355459007,26.85021712258041,34.70502975528434,27.85273872973766,34.87791365765631,34.88371489830311,2.975273221956236,2.970915832297223,0.09645320954618085,0.09647216808064278,1,1,0,0
92,2020-05-29 02:40:37.519316,2.2316002300257196,59.0,37.515334730696964,26.17622869821647,34.69428058783198,27.85116058651338,34.86716944489315,34.8729729163483,2.9752637128246633,2.970904647588668,0.09647323584711016,0.09649220026652121,1,1,0,0
93,2020-05-29 02:40:38.111030,2.2299212822228327,59.0,37.51373163842908,26.174581984147913,34.69330376505492,27.84948370104066,34.86619307239505,34.87199674658464,2.975262848640874,2.9709036311295094,0.09647505564892647,0.09649402060313628,1,1,0,0
94,2020-05-29 02:40:38.718743,2.228246592186565,59.0,37.512132609223855,26.17293944147786,34.692329422131124,27.847811063640357,34.8652191786113,34.87102305502253,2.9752619866429626,2.9709026172414,0.0964768708185904,0.09649583630624269,1,1,0,0
95,2020-05-29 02:40:39.315713,2.2265761490791363,59.0,37.51053763274939,26.171301059610236,34.691357552733876,27.84614266352036,34.86424775721805,34.87005183533941,2.97526112682538,2.970901605917817,0.09647868136798199,0.0964976473877239,1,1,0,0
96,2020-05-29 02:40:39.876030,2.2249099420905623,59.0,37.55245486824549,21.32324764515716,34.775062225198496,27.815184401062062,34.94791385946567,34.95370057166021,2.9753351515021436,2.9709886742732508,0.09632269868870036,0.09634161888592656,1,1,0,0
97,2020-05-29 02:40:40.459111,2.2085706649270804,59.0,37.536994828914146,21.307432423330617,34.76566552767237,27.79898304680588,34.93852149029968,34.94431015130337,2.9753268444330487,2.9709789034388905,0.09634021382570469,0.09635913916646528,1,1,0,0
98,2020-05-29 02:40:41.058130,2.1922723676972566,59.0,37.521573447242446,21.29165655214147,34.75629270400776,27.78282201914417,34.929152984385794,34.93494358942182,2.975318557725714,2.9709691565541974,0.09635768332778989,0.09637661379914478,1,1,0,0
99,2020-05-29 02:40:41.689328,2.1760149436302214,59.0,37.50619062300407,21.27591993058656,34.746943690346455,27.766701214501005,34.91980827789223,34.92560082219562,2.9753102913294427,2.970959433559571,0.09637510732297788,0.09639404291202083,1,1,0,0
100,2020-05-29 02:40:42.327865,2.1597982862546274,59.0,37.504181596629536,22.99031617748947,35.03168785698985,27.77690540744191,35.204421433509665,35.21015499114007,2.9755617301159276,2.9712551776822806,0.09584391517971771,0.09586269495574708,1,1,0,0
101,2020-05-29 02:40:42.935143,2.1551543552631642,59.0,37.49976131838481,22.98578881602524,35.02901040728199,27.77227495663869,35.20174521403034,35.20747932556155,2.975559369038635,2.971252400565895,0.09584891487934288,0.09586769611993107,1,1,0,0
102,2020-05-29 02:40:43.619065,2.150522121998293,59.0,37.49535216098552,22.98127282862162,35.026339723962394,27.76765614038508,35.19907575786186,35.204810421908306,2.975557013867544,2.9712496303964286,0.09585390185089722,0.09587268455235345,1,1,0,0
103,2020-05-29 02:40:44.214260,2.1459015566803714,59.0,37.49095409617884,22.976768186464973,35.023675789687005,27.763048929200174,35.19641304766793,35.2021482628475,2.9755546645878326,2.971246867156438,0.09585887612748017,0.09587766028612316,1,1,0,0
104,2020-05-29 02:40:44.800934,2.141292629607193,59.0,37.4080492213626,26.987993070766983,35.347827816112314,27.79542231258265,35.52041635676109,35.52608461309424,2.975840085628441,2.9715825814953263,0.09525291723794056,0.09527152416004384,1,1,0,0
105,2020-05-29 02:40:45.414831,2.158897474421167,59.0,37.42475307852649,27.005158456619405,35.35790867294591,27.81286884067739,35.530492596091705,35.536158773428426,2.975848947624854,2.9715930050417967,0.09523405033959571,0.09525265175226773,1,1,0,0
106,2020-05-29 02:40:45.992084,2.1764581766397555,59.0,37.44141556517802,27.022281084362596,35.367964984867,27.83027193796297,35.540544302203045,35.54620840580809,2.9758577871793435,2.9716034021919526,0.09521522804604081,0.09523382396284523,1,1,0,0
107,2020-05-29 02:40:46.568577,2.193974840624719,59.0,37.45803677683722,27.03936105388062,35.37799680651467,27.847631705753408,35.550571529706005,35.55623356483139,2.975866604346095,2.971613773009537,0.09519645026429253,0.09521504069876212,1,1,0,0
108,2020-05-29 02:40:47.158293,2.211447570520292,59.0,37.81954659006746,25.003113113881646,35.503991245382224,27.869792949609653,35.67650830668424,35.6821443799663,2.975977270099605,2.9717439389015894,0.09496049814666528,0.09497901973852474,1,1,0,0
109,2020-05-29 02:40:47.757619,2.2301951033863077,59.0,37.83719363271611,25.02130970779637,35.51465765741416,27.88836355388988,35.687169840436496,35.692803717308465,2.975986632583158,2.9717549511255257,0.09494051333351754,0.09495902909839035,1,1,0,0
110,2020-05-29 02:40:48.349546,2.2488958780990487,59.0,37.85479720475101,25.039461229162107,35.52529827193132,27.90688818983468,35.6978055889782,35.70343727497992,2.9759959714521784,2.97176593557392,0.09492057535548472,0.09493908530763166,1,1,0,0
111,2020-05-29 02:40:48.972012,2.2675500042386147,59.0,37.872357405649325,25.057567782295315,35.53591314569073,27.92536696367595,35.70841560903685,35.714045109694865,2.976005286763325,2.9717768923134145,0.09490068411656241,0.0949191882702121,1,1,0,0
112,2020-05-29 02:40:49.595739,2.2861575911604604,59.0,37.65210779959682,20.539636201163937,35.09839671652716,27.88178227647068,35.27109965205614,35.27681941381789,2.9756205368708493,2.971324346618765,0.09571931714546926,0.09573806043529685,1,1,0,0
