iteration,timestamp,TANK_LEVEL
70,2020-05-29 14:57:26.678743,1.711637020111084
71,2020-05-29 14:57:27.123979,1.711637020111084
72,2020-05-29 14:57:27.506056,1.7229219675064087
73,2020-05-29 14:57:27.910272,1.7341619729995728
74,2020-05-29 14:57:28.266939,1.7576019763946533
75,2020-05-29 14:57:28.719959,1.7576019763946533
76,2020-05-29 14:57:29.117923,1.7576019763946533
77,2020-05-29 14:57:29.648302,1.8042089939117432
78,2020-05-29 14:57:30.021419,1.8042089939117432
79,2020-05-29 14:57:30.416611,1.8273760080337524
80,2020-05-29 14:57:31.197401,1.8273760080337524
81,2020-05-29 14:57:31.547021,1.88100004196167
82,2020-05-29 14:57:31.930655,1.88100004196167
83,2020-05-29 14:57:32.340716,1.907655954360962
84,2020-05-29 14:57:32.701497,1.9342089891433716
85,2020-05-29 14:57:33.087132,1.9342089891433716
86,2020-05-29 14:57:33.563457,1.9609689712524414
87,2020-05-29 14:57:34.368507,2.014177083969116
88,2020-05-29 14:57:34.741760,2.014177083969116
89,2020-05-29 14:57:35.087574,2.0406270027160645
90,2020-05-29 14:57:35.442165,2.0406270027160645
91,2020-05-29 14:57:35.798168,2.064483880996704
92,2020-05-29 14:57:36.129364,2.064483880996704
93,2020-05-29 14:57:36.514410,2.0882480144500732
94,2020-05-29 14:57:36.889974,2.1119189262390137
95,2020-05-29 14:57:37.253528,2.1119189262390137
96,2020-05-29 14:57:38.113674,2.135498046875
97,2020-05-29 14:57:39.079503,2.149272918701172
98,2020-05-29 14:57:39.455636,2.1766610145568848
99,2020-05-29 14:57:39.805062,2.1766610145568848
100,2020-05-29 14:57:40.196279,2.190274953842163
101,2020-05-29 14:57:40.580587,2.137701988220215
102,2020-05-29 14:57:40.965463,2.137701988220215
103,2020-05-29 14:57:41.356677,2.0853331089019775
104,2020-05-29 14:57:41.708137,2.033168077468872
105,2020-05-29 14:57:42.046279,2.033168077468872
106,2020-05-29 14:57:42.450127,1.9812049865722656
107,2020-05-29 14:57:42.821390,1.9068189859390259
108,2020-05-29 14:57:43.191771,1.9068189859390259
109,2020-05-29 14:57:43.575033,1.8327200412750244
110,2020-05-29 14:57:44.107336,1.7589069604873657
111,2020-05-29 14:57:44.470386,1.7589069604873657
112,2020-05-29 14:57:44.896557,1.6853790283203125
113,2020-05-29 14:57:45.235802,1.6214009523391724
114,2020-05-29 14:57:45.630964,1.6214009523391724
115,2020-05-29 14:57:46.112975,1.5576690435409546
116,2020-05-29 14:57:46.473570,1.4941829442977905
117,2020-05-29 14:57:46.852206,1.4941829442977905
118,2020-05-29 14:57:47.273827,1.4309420585632324
119,2020-05-29 14:57:47.681641,1.4309420585632324
120,2020-05-29 14:57:48.091863,1.3929849863052368
121,2020-05-29 14:57:48.443943,1.3551230430603027
122,2020-05-29 14:57:49.261873,1.3551230430603027
123,2020-05-29 14:57:49.638777,1.2796839475631714
124,2020-05-29 14:57:49.987591,1.2796839475631714
125,2020-05-29 14:57:50.366833,1.261749029159546
126,2020-05-29 14:57:50.750942,1.2438600063323975
127,2020-05-29 14:57:51.283462,1.2438600063323975
128,2020-05-29 14:57:51.629321,1.2260149717330933
129,2020-05-29 14:57:52.008628,1.2082149982452393
130,2020-05-29 14:57:52.400099,1.2015260457992554
131,2020-05-29 14:57:52.800913,1.2015260457992554
132,2020-05-29 14:57:53.191838,1.1948540210723877
133,2020-05-29 14:57:53.570321,1.1948540210723877
134,2020-05-29 14:57:54.221579,1.1881990432739258
135,2020-05-29 14:57:54.630976,1.18156099319458
136,2020-05-29 14:57:54.975606,1.1721919775009155
137,2020-05-29 14:57:55.331466,1.1721919775009155
138,2020-05-29 14:57:55.703769,1.1628459692001343
139,2020-05-29 14:57:56.063612,1.1535240411758423
140,2020-05-29 14:57:56.444907,1.144225001335144
141,2020-05-29 14:57:56.834257,1.144225001335144
142,2020-05-29 14:57:57.165475,1.1301259994506836
143,2020-05-29 14:57:57.584886,1.1301259994506836
144,2020-05-29 14:57:57.950215,1.1160629987716675
145,2020-05-29 14:57:58.297355,1.1020419597625732
146,2020-05-29 14:57:58.634710,1.1020419597625732
147,2020-05-29 14:57:58.998821,1.0880659818649292
148,2020-05-29 14:57:59.336309,1.0840400457382202
149,2020-05-29 14:57:59.704653,1.0840400457382202
150,2020-05-29 14:58:00.017603,1.0800249576568604
151,2020-05-29 14:58:00.400423,1.0800249576568604
152,2020-05-29 14:58:00.733656,1.076019048690796
153,2020-05-29 14:58:01.065443,1.076019048690796
154,2020-05-29 14:58:01.434334,1.0720239877700806
155,2020-05-29 14:58:01.761730,1.0720239877700806
156,2020-05-29 14:58:02.123070,1.0896339416503906
157,2020-05-29 14:58:02.496385,1.10719895362854
158,2020-05-29 14:58:02.828856,1.10719895362854
159,2020-05-29 14:58:03.264168,1.1247210502624512
160,2020-05-29 14:58:03.607827,1.142199993133545
161,2020-05-29 14:58:03.957741,1.142199993133545
162,2020-05-29 14:58:04.329225,1.1687860488891602
163,2020-05-29 14:58:04.655307,1.1687860488891602
164,2020-05-29 14:58:05.032544,1.1953070163726807
165,2020-05-29 14:58:05.374911,1.22176194190979
166,2020-05-29 14:58:05.753736,1.22176194190979
167,2020-05-29 14:58:06.125988,1.2481520175933838
168,2020-05-29 14:58:06.533216,1.2356499433517456
169,2020-05-29 14:58:08.045087,1.2356499433517456
170,2020-05-29 14:58:08.384828,1.1984519958496094
171,2020-05-29 14:58:08.718913,1.1984519958496094
172,2020-05-29 14:58:09.098945,1.2002860307693481
173,2020-05-29 14:58:09.488612,1.2021160125732422
174,2020-05-29 14:58:09.852667,1.2021160125732422
175,2020-05-29 14:58:10.193026,1.203940987586975
176,2020-05-29 14:58:10.553579,1.2057620286941528
177,2020-05-29 14:58:10.909362,1.2057620286941528
178,2020-05-29 14:58:11.278909,1.1873409748077393
179,2020-05-29 14:58:12.123028,1.1689670085906982
180,2020-05-29 14:58:12.481863,1.1689670085906982
181,2020-05-29 14:58:12.837274,1.1323570013046265
182,2020-05-29 14:58:13.212051,1.1323570013046265
183,2020-05-29 14:58:13.568379,1.1428420543670654
184,2020-05-29 14:58:13.967635,1.1428420543670654
185,2020-05-29 14:58:14.360852,1.1533010005950928
186,2020-05-29 14:58:14.718639,1.163733959197998
187,2020-05-29 14:58:15.125270,1.163733959197998
188,2020-05-29 14:58:15.498120,1.1741410493850708
189,2020-05-29 14:58:15.867542,1.1741410493850708
190,2020-05-29 14:58:16.253484,1.1646150350570679
191,2020-05-29 14:58:16.681023,1.1551140546798706
192,2020-05-29 14:58:17.076189,1.1551140546798706
193,2020-05-29 14:58:17.475950,1.145635962486267
194,2020-05-29 14:58:17.898944,1.145635962486267
195,2020-05-29 14:58:18.277714,1.1361819505691528
196,2020-05-29 14:58:18.698743,1.0843679904937744
197,2020-05-29 14:58:19.078022,1.0327529907226562
198,2020-05-29 14:58:19.579514,1.0327529907226562
199,2020-05-29 14:58:19.979059,0.9813370108604431
200,2020-05-29 14:58:20.341559,0.930118978023529
201,2020-05-29 14:58:20.718223,0.930118978023529
202,2020-05-29 14:58:21.112450,0.8708040118217468
203,2020-05-29 14:58:21.492935,0.8117200136184692
204,2020-05-29 14:58:21.891625,0.8117200136184692
205,2020-05-29 14:58:22.294687,0.7528650164604187
206,2020-05-29 14:58:22.659993,0.6942390203475952
207,2020-05-29 14:58:23.034495,0.6942390203475952
208,2020-05-29 14:58:23.421598,0.650970995426178
209,2020-05-29 14:58:23.837402,0.6078730225563049
210,2020-05-29 14:58:24.226743,0.6078730225563049
211,2020-05-29 14:58:24.599897,0.5649430155754089
212,2020-05-29 14:58:24.969498,0.52218097448349
213,2020-05-29 14:58:25.395808,0.52218097448349
214,2020-05-29 14:58:25.735036,0.4728569984436035
215,2020-05-29 14:58:26.145598,0.4728569984436035
216,2020-05-29 14:58:26.543271,0.4237250089645386
217,2020-05-29 14:58:26.906308,0.37478598952293396
218,2020-05-29 14:58:27.311157,0.37478598952293396
219,2020-05-29 14:58:27.689381,0.3260369896888733
220,2020-05-29 14:58:28.031310,0.28950101137161255
221,2020-05-29 14:58:28.411854,0.28950101137161255
222,2020-05-29 14:58:28.801165,0.2531079947948456
223,2020-05-29 14:58:29.174044,0.2531079947948456
224,2020-05-29 14:58:29.549547,0.21685799956321716
225,2020-05-29 14:58:29.877406,0.18074999749660492
226,2020-05-29 14:58:30.241827,0.18074999749660492
227,2020-05-29 14:58:30.583939,0.1420619934797287
228,2020-05-29 14:58:30.961153,0.1420619934797287
229,2020-05-29 14:58:31.338748,0.10352399945259094
230,2020-05-29 14:58:31.680958,0.10352399945259094
231,2020-05-29 14:58:32.079264,0.06513699889183044
232,2020-05-29 14:58:32.437763,0.0269009992480278
233,2020-05-29 14:58:32.807619,0.0269009992480278
234,2020-05-29 14:58:33.154282,-0.000025999999706982635
235,2020-05-29 14:58:33.534840,-0.000025999999706982635
236,2020-05-29 14:58:33.877508,-0.000025999999706982635
237,2020-05-29 14:58:34.217238,-0.000025999999706982635
238,2020-05-29 14:58:34.606169,-0.000025999999706982635
239,2020-05-29 14:58:34.959815,-0.000025999999706982635
240,2020-05-29 14:58:35.325680,-0.000025999999706982635
241,2020-05-29 14:58:35.779274,-0.000025999999706982635
242,2020-05-29 14:58:36.132521,-0.000025999999706982635
243,2020-05-29 14:58:36.496847,-0.000025999999706982635
244,2020-05-29 14:58:36.866067,-0.000025999999706982635
245,2020-05-29 14:58:37.220947,-0.000025999999706982635
246,2020-05-29 14:58:37.601357,-0.000025999999706982635
247,2020-05-29 14:58:37.970060,-0.000025999999706982635
248,2020-05-29 14:58:38.315881,3.4626479148864746
249,2020-05-29 14:58:38.709042,3.3602120876312256
250,2020-05-29 14:58:39.055284,3.241581916809082
251,2020-05-29 14:58:39.380967,3.241581916809082
252,2020-05-29 14:58:39.813245,3.1234140396118164
253,2020-05-29 14:58:40.170403,3.1234140396118164
254,2020-05-29 14:58:40.548659,3.005703926086426
255,2020-05-29 14:58:40.907352,2.8884520530700684
256,2020-05-29 14:58:41.321365,2.833991050720215
257,2020-05-29 14:58:41.686785,2.8659870624542236
258,2020-05-29 14:58:42.059340,2.8117079734802246
259,2020-05-29 14:58:42.424830,2.7258479595184326
260,2020-05-29 14:58:42.795020,2.7258479595184326
261,2020-05-29 14:58:43.198412,2.6721630096435547
262,2020-05-29 14:58:43.623676,2.7458269596099854
263,2020-05-29 14:58:43.980948,2.7206649780273438
264,2020-05-29 14:58:44.397734,2.622400999069214
265,2020-05-29 14:58:44.822856,2.5978329181671143
266,2020-05-29 14:58:45.198633,2.5978329181671143
267,2020-05-29 14:58:45.590949,2.5734670162200928
268,2020-05-29 14:58:45.944118,2.639009952545166
269,2020-05-29 14:58:46.293824,2.5659379959106445
270,2020-05-29 14:58:46.661926,2.558537006378174
271,2020-05-29 14:58:47.032277,2.558537006378174
272,2020-05-29 14:58:47.422404,2.5512640476226807
273,2020-05-29 14:58:47.823110,2.6163339614868164
274,2020-05-29 14:58:48.173817,2.5441179275512695
275,2020-05-29 14:58:48.542713,2.588573932647705
276,2020-05-29 14:58:48.887176,2.555488109588623
277,2020-05-29 14:58:49.218145,2.478411912918091
278,2020-05-29 14:58:49.615614,2.5225350856781006
279,2020-05-29 14:58:49.968289,2.44576096534729
280,2020-05-29 14:58:50.363506,2.4897170066833496
281,2020-05-29 14:58:50.714967,2.4529099464416504
282,2020-05-29 14:58:51.100870,2.4529099464416504
283,2020-05-29 14:58:51.457479,2.438568115234375
284,2020-05-29 14:58:51.797710,2.438568115234375
285,2020-05-29 14:58:52.129289,2.4779300689697266
286,2020-05-29 14:58:52.509668,2.5171430110931396
287,2020-05-29 14:58:52.852547,2.5171430110931396
288,2020-05-29 14:58:53.203109,2.561422109603882
289,2020-05-29 14:58:53.581517,2.561422109603882
290,2020-05-29 14:58:53.990370,2.6055328845977783
291,2020-05-29 14:58:54.369004,2.649477005004883
292,2020-05-29 14:58:54.718307,2.6932549476623535
293,2020-05-29 14:58:55.044393,2.6932549476623535
294,2020-05-29 14:58:55.421479,2.6932549476623535
295,2020-05-29 14:58:55.793391,2.7324790954589844
296,2020-05-29 14:58:56.165916,2.7715530395507812
297,2020-05-29 14:58:56.541104,2.810478925704956
298,2020-05-29 14:58:56.985425,2.810478925704956
299,2020-05-29 14:58:57.369504,2.8492560386657715
300,2020-05-29 14:58:57.702646,2.8492560386657715
301,2020-05-29 14:58:58.182730,2.878204107284546
302,2020-05-29 14:58:58.522863,2.9070770740509033
303,2020-05-29 14:58:58.881541,2.9070770740509033
304,2020-05-29 14:58:59.252478,2.9358789920806885
305,2020-05-29 14:58:59.612104,3.0287609100341797
306,2020-05-29 14:58:59.982758,3.0927529335021973
307,2020-05-29 14:59:00.348335,3.116339921951294
308,2020-05-29 14:59:00.689494,3.116339921951294
309,2020-05-29 14:59:01.052350,3.0762550830841064
310,2020-05-29 14:59:01.403327,3.1000030040740967
311,2020-05-29 14:59:01.780345,3.247330904006958
312,2020-05-29 14:59:02.160978,3.354525089263916
313,2020-05-29 14:59:02.530387,3.354525089263916
314,2020-05-29 14:59:02.909747,3.3434019088745117
315,2020-05-29 14:59:03.248260,3.478925943374634
316,2020-05-29 14:59:03.578417,3.625190019607544
317,2020-05-29 14:59:03.949530,3.7452080249786377
318,2020-05-29 14:59:04.329266,3.7452080249786377
319,2020-05-29 14:59:04.699054,3.8649370670318604
320,2020-05-29 14:59:05.080487,3.8649370670318604
321,2020-05-29 14:59:05.438315,4.063200950622559
322,2020-05-29 14:59:05.844225,4.260984897613525
323,2020-05-29 14:59:06.214585,4.328463077545166
324,2020-05-29 14:59:06.598042,4.417375087738037
325,2020-05-29 14:59:07.052923,4.417375087738037
326,2020-05-29 14:59:07.424695,4.629787921905518
327,2020-05-29 14:59:07.794149,4.718033790588379
328,2020-05-29 14:59:08.221423,4.774415016174316
329,2020-05-29 14:59:08.580279,4.8623270988464355
330,2020-05-29 14:59:08.935539,4.832403182983398
331,2020-05-29 14:59:09.289390,4.881858825683594
332,2020-05-29 14:59:09.638324,4.960883140563965
333,2020-05-29 14:59:09.994037,4.877159118652344
334,2020-05-29 14:59:10.375889,4.872297763824463
335,2020-05-29 14:59:10.795241,1.4163340330123901
336,2020-05-29 14:59:11.188274,1.332887053489685
337,2020-05-29 14:59:11.572022,1.2495779991149902
338,2020-05-29 14:59:11.998337,1.2495779991149902
339,2020-05-29 14:59:12.360889,1.149675965309143
340,2020-05-29 14:59:12.744459,1.149675965309143
341,2020-05-29 14:59:13.195816,1.0499379634857178
342,2020-05-29 14:59:13.618533,4.351095199584961
343,2020-05-29 14:59:13.998255,4.052867889404297
344,2020-05-29 14:59:14.452736,4.052867889404297
345,2020-05-29 14:59:14.799018,3.7556700706481934
346,2020-05-29 14:59:15.182943,3.7556700706481934
347,2020-05-29 14:59:15.583901,3.458961009979248
348,2020-05-29 14:59:15.941558,3.458961009979248
349,2020-05-29 14:59:16.320209,3.1627469062805176
350,2020-05-29 14:59:16.727927,2.867018938064575
351,2020-05-29 14:59:17.089461,2.601155996322632
352,2020-05-29 14:59:17.477213,2.601155996322632
353,2020-05-29 14:59:17.890666,2.335731029510498
354,2020-05-29 14:59:18.245399,2.335731029510498
355,2020-05-29 14:59:18.645763,2.070746898651123
356,2020-05-29 14:59:19.056445,1.806198000907898
357,2020-05-29 14:59:19.387834,1.5100740194320679
358,2020-05-29 14:59:19.744115,1.5100740194320679
359,2020-05-29 14:59:20.138723,1.4999040365219116
360,2020-05-29 14:59:20.523516,1.4999040365219116
361,2020-05-29 14:59:20.860931,1.4999040365219116
362,2020-05-29 14:59:21.272164,1.4999040365219116
363,2020-05-29 14:59:21.612941,1.4999040365219116
364,2020-05-29 14:59:21.994776,1.4999040365219116
365,2020-05-29 14:59:22.379397,1.4999040365219116
366,2020-05-29 14:59:22.742489,1.4999040365219116
367,2020-05-29 14:59:23.114253,1.4999040365219116
368,2020-05-29 14:59:23.479076,1.4999040365219116
369,2020-05-29 14:59:23.842510,1.4999040365219116
370,2020-05-29 14:59:24.203265,1.4999040365219116
371,2020-05-29 14:59:24.562249,1.4999040365219116
372,2020-05-29 14:59:24.962459,1.4999040365219116
373,2020-05-29 14:59:25.361138,1.4999040365219116
374,2020-05-29 14:59:25.709642,1.4999040365219116
375,2020-05-29 14:59:26.065793,1.4999040365219116
376,2020-05-29 14:59:26.464202,-0.00003199999991920777
377,2020-05-29 14:59:26.815878,-0.00003199999991920777
378,2020-05-29 14:59:27.194087,-0.00003199999991920777
379,2020-05-29 14:59:27.620279,-0.00003199999991920777
380,2020-05-29 14:59:27.969176,0.03612599894404411
381,2020-05-29 14:59:28.384921,0.03612599894404411
382,2020-05-29 14:59:28.733548,0.03612599894404411
383,2020-05-29 14:59:29.081834,0.07214400172233582
384,2020-05-29 14:59:29.458024,0.10802199691534042
385,2020-05-29 14:59:29.791787,0.14376099407672882
386,2020-05-29 14:59:30.179177,0.14376099407672882
387,2020-05-29 14:59:30.584033,0.18483300507068634
388,2020-05-29 14:59:31.000353,0.18483300507068634
389,2020-05-29 14:59:31.373390,0.2257470041513443
390,2020-05-29 14:59:31.712066,0.26650500297546387
391,2020-05-29 14:59:32.105048,0.26650500297546387
392,2020-05-29 14:59:32.594157,0.30710700154304504
393,2020-05-29 14:59:32.961859,0.3497920036315918
394,2020-05-29 14:59:33.350993,0.3497920036315918
395,2020-05-29 14:59:33.727053,0.39231300354003906
396,2020-05-29 14:59:34.085490,0.39231300354003906
397,2020-05-29 14:59:34.448523,0.4346719980239868
398,2020-05-29 14:59:34.831499,0.47686800360679626
399,2020-05-29 14:59:35.178714,0.46789801120758057
400,2020-05-29 14:59:35.540134,0.46789801120758057
401,2020-05-29 14:59:35.940319,0.46789801120758057
402,2020-05-29 14:59:36.278945,0.458963006734848
403,2020-05-29 14:59:36.693437,0.4500640034675598
404,2020-05-29 14:59:37.072548,0.44119900465011597
405,2020-05-29 14:59:37.448120,0.44119900465011597
406,2020-05-29 14:59:37.807359,0.3807379901409149
407,2020-05-29 14:59:38.169826,0.3807379901409149
408,2020-05-29 14:59:38.564779,0.3205139935016632
409,2020-05-29 14:59:38.940495,0.3205139935016632
410,2020-05-29 14:59:39.335096,0.2605240046977997
411,2020-05-29 14:59:39.731348,0.20076900720596313
412,2020-05-29 14:59:40.097650,0.18685699999332428
413,2020-05-29 14:59:40.460218,0.18685699999332428
414,2020-05-29 14:59:40.804103,0.17297999560832977
415,2020-05-29 14:59:41.182887,0.17297999560832977
416,2020-05-29 14:59:41.574209,0.15913699567317963
417,2020-05-29 14:59:41.917185,0.14532899856567383
418,2020-05-29 14:59:42.285700,0.14532899856567383
419,2020-05-29 14:59:42.643687,0.12048400193452835
420,2020-05-29 14:59:43.011907,0.12048400193452835
421,2020-05-29 14:59:43.397244,0.09570100158452988
422,2020-05-29 14:59:43.730073,0.09570100158452988
423,2020-05-29 14:59:44.148572,0.0709799975156784
424,2020-05-29 14:59:44.513568,0.04632100090384483
425,2020-05-29 14:59:44.851023,0.04632100090384483
426,2020-05-29 14:59:45.207481,0.03325600177049637
427,2020-05-29 14:59:45.573387,0.03325600177049637
428,2020-05-29 14:59:45.995929,0.02022399939596653
429,2020-05-29 14:59:46.379424,0.007224000059068203
430,2020-05-29 14:59:46.740708,0.007224000059068203
431,2020-05-29 14:59:47.124479,-0.000009000000318337698
432,2020-05-29 14:59:47.473094,-0.000009000000318337698
433,2020-05-29 14:59:47.863659,-0.000009000000318337698
434,2020-05-29 14:59:48.249738,-0.000009000000318337698
435,2020-05-29 14:59:48.621610,-0.000009000000318337698
436,2020-05-29 14:59:48.985513,-0.000009000000318337698
437,2020-05-29 14:59:49.828027,-0.000009000000318337698
438,2020-05-29 14:59:50.173309,-0.000009000000318337698
439,2020-05-29 14:59:50.577865,-0.000009000000318337698
440,2020-05-29 14:59:51.037654,-0.000009000000318337698
441,2020-05-29 14:59:51.412443,-0.000009000000318337698
442,2020-05-29 14:59:52.608367,-0.000009000000318337698
443,2020-05-29 14:59:52.960525,-0.000009000000318337698
444,2020-05-29 14:59:53.333512,-0.000009000000318337698
445,2020-05-29 14:59:53.679624,-0.000009000000318337698
446,2020-05-29 14:59:54.079484,-0.000009000000318337698
447,2020-05-29 14:59:54.458441,-0.000009000000318337698
448,2020-05-29 14:59:54.939235,-0.000009000000318337698
449,2020-05-29 14:59:55.335582,-0.000009000000318337698
450,2020-05-29 14:59:55.714916,-0.000009000000318337698
451,2020-05-29 14:59:56.118007,-0.000009000000318337698
452,2020-05-29 14:59:56.454134,-0.000009000000318337698
453,2020-05-29 14:59:56.896336,-0.000009000000318337698
454,2020-05-29 14:59:57.329282,-0.000009000000318337698
455,2020-05-29 14:59:58.135617,-0.000009000000318337698
456,2020-05-29 14:59:58.509806,-0.000009000000318337698
457,2020-05-29 14:59:59.079103,-0.000009000000318337698
458,2020-05-29 14:59:59.448756,-0.000009000000318337698
459,2020-05-29 14:59:59.804389,-0.000009000000318337698
460,2020-05-29 15:00:00.167530,-0.000009000000318337698
461,2020-05-29 15:00:00.536893,-0.000009000000318337698
462,2020-05-29 15:00:00.926583,0.014812000095844269
463,2020-05-29 15:00:01.315283,0.014812000095844269
464,2020-05-29 15:00:01.673759,0.029596000909805298
465,2020-05-29 15:00:02.040518,0.044342998415231705
466,2020-05-29 15:00:02.487752,0.044342998415231705
467,2020-05-29 15:00:02.900621,0.059053998440504074
468,2020-05-29 15:00:03.273982,0.08497399836778641
469,2020-05-29 15:00:03.681222,0.08497399836778641
470,2020-05-29 15:00:04.082000,0.11083099991083145
471,2020-05-29 15:00:04.493835,0.13662399351596832
472,2020-05-29 15:00:04.892228,0.13662399351596832
473,2020-05-29 15:00:05.272463,0.16235299408435822
474,2020-05-29 15:00:05.676188,0.20983900129795074
475,2020-05-29 15:00:06.072575,0.25720900297164917
476,2020-05-29 15:00:06.430108,0.25720900297164917
477,2020-05-29 15:00:06.805895,0.3044640123844147
478,2020-05-29 15:00:07.198286,0.3044640123844147
479,2020-05-29 15:00:07.547688,0.3516030013561249
480,2020-05-29 15:00:07.944615,0.3914540112018585
481,2020-05-29 15:00:08.410702,0.3914540112018585
482,2020-05-29 15:00:08.763787,0.4312080144882202
483,2020-05-29 15:00:09.125216,0.4708639979362488
484,2020-05-29 15:00:09.517827,0.4708639979362488
485,2020-05-29 15:00:09.854214,0.5104219913482666
486,2020-05-29 15:00:10.260216,0.5104219913482666
487,2020-05-29 15:00:10.660531,0.547091007232666
488,2020-05-29 15:00:11.015822,0.5836700201034546
489,2020-05-29 15:00:11.412394,0.5836700201034546
490,2020-05-29 15:00:11.793213,0.62015700340271
491,2020-05-29 15:00:12.146921,0.62015700340271
492,2020-05-29 15:00:12.526757,0.6565549969673157
493,2020-05-29 15:00:12.891627,0.64894700050354
494,2020-05-29 15:00:13.261521,0.64894700050354
495,2020-05-29 15:00:13.712712,0.6413589715957642
496,2020-05-29 15:00:14.049084,0.6337890028953552
497,2020-05-29 15:00:14.426065,0.6337890028953552
498,2020-05-29 15:00:14.784755,0.626239001750946
499,2020-05-29 15:00:15.121838,0.626239001750946
500,2020-05-29 15:00:15.504632,0.5958700180053711
501,2020-05-29 15:00:15.907511,0.56557697057724
502,2020-05-29 15:00:16.257318,0.56557697057724
503,2020-05-29 15:00:16.655246,0.5353590250015259
504,2020-05-29 15:00:17.023173,0.5052160024642944
505,2020-05-29 15:00:17.382573,0.5052160024642944
506,2020-05-29 15:00:17.763597,0.46993499994277954
507,2020-05-29 15:00:18.136861,0.46993499994277954
508,2020-05-29 15:00:18.499425,0.4347879886627197
509,2020-05-29 15:00:18.863161,0.39977601170539856
510,2020-05-29 15:00:19.228813,0.39977601170539856
511,2020-05-29 15:00:19.629519,0.36489900946617126
512,2020-05-29 15:00:20.019986,0.3053419888019562
513,2020-05-29 15:00:20.415711,0.3053419888019562
514,2020-05-29 15:00:20.761237,0.24602000415325165
515,2020-05-29 15:00:21.654182,0.1869329959154129
516,2020-05-29 15:00:22.053659,0.12807999551296234
517,2020-05-29 15:00:22.430036,0.08007799834012985
518,2020-05-29 15:00:22.794875,0.08007799834012985
