iteration,timestamp,T5,T7
155,2020-08-28 20:54:30.174808,3.87955641746521,4.598100662231445
156,2020-08-28 20:54:31.014787,3.87955641746521,4.598100662231445
157,2020-08-28 20:54:31.703219,3.87955641746521,4.5074005126953125
158,2020-08-28 20:54:32.371245,3.8467864990234375,4.5074005126953125
159,2020-08-28 20:54:33.152029,3.8467864990234375,4.5074005126953125
160,2020-08-28 20:54:33.931470,3.8467864990234375,4.5074005126953125
161,2020-08-28 20:54:34.821787,3.814016342163086,4.417039394378662
162,2020-08-28 20:54:35.622856,3.814016342163086,4.417039394378662
163,2020-08-28 20:54:36.436865,3.814016342163086,4.417039394378662
164,2020-08-28 20:54:37.111299,3.814016342163086,4.32701301574707
165,2020-08-28 20:54:37.852038,3.7812461853027344,4.32701301574707
166,2020-08-28 20:54:38.575190,3.7812461853027344,4.32701301574707
167,2020-08-28 20:54:39.359948,3.7812461853027344,4.32701301574707
168,2020-08-28 20:54:40.114343,3.748476028442383,4.237316131591797
169,2020-08-28 20:54:40.864621,3.748476028442383,4.237316131591797
170,2020-08-28 20:54:41.635677,3.748476028442383,4.237316131591797
171,2020-08-28 20:54:42.334720,3.748476028442383,4.147944450378418
172,2020-08-28 20:54:43.117162,3.7157058715820312,4.147944450378418
173,2020-08-28 20:54:43.872211,3.7157058715820312,4.147944450378418
174,2020-08-28 20:54:44.674878,3.7157058715820312,4.058892726898193
175,2020-08-28 20:54:45.481557,3.6829357147216797,4.058892726898193
176,2020-08-28 20:54:46.216407,3.6829357147216797,4.058892726898193
177,2020-08-28 20:54:46.994978,3.6829357147216797,3.961355209350586
178,2020-08-28 20:54:47.758846,3.6465353965759277,3.961355209350586
179,2020-08-28 20:54:48.497244,3.6465353965759277,3.961355209350586
180,2020-08-28 20:54:49.183028,3.6465353965759277,3.961355209350586
181,2020-08-28 20:54:49.973426,3.6465353965759277,3.8641390800476074
182,2020-08-28 20:54:50.631289,3.610135316848755,3.8641390800476074
183,2020-08-28 20:54:51.406828,3.610135316848755,3.8641390800476074
184,2020-08-28 20:54:52.152540,3.610135316848755,3.8641390800476074
185,2020-08-28 20:54:52.897878,3.610135316848755,3.767240524291992
186,2020-08-28 20:54:53.647067,3.573734998703003,3.767240524291992
187,2020-08-28 20:54:54.467432,3.573734998703003,3.767240524291992
188,2020-08-28 20:54:55.266814,3.573734998703003,3.6706557273864746
189,2020-08-28 20:54:55.977913,3.537334680557251,3.6706557273864746
190,2020-08-28 20:54:56.764469,3.537334680557251,3.6706557273864746
191,2020-08-28 20:54:57.536753,3.537334680557251,3.57438063621521
192,2020-08-28 20:54:58.339331,3.500934362411499,3.57438063621521
193,2020-08-28 20:54:59.108128,3.500934362411499,3.57438063621521
194,2020-08-28 20:54:59.855409,3.500934362411499,3.57438063621521
195,2020-08-28 20:55:00.681355,3.464534044265747,3.47841215133667
196,2020-08-28 20:55:01.543437,3.464534044265747,3.47841215133667
197,2020-08-28 20:55:02.333024,3.464534044265747,3.47841215133667
198,2020-08-28 20:55:03.209208,3.464534044265747,3.382746458053589
199,2020-08-28 20:55:03.931080,3.428133726119995,3.382746458053589
200,2020-08-28 20:55:04.621498,3.428133726119995,3.382746458053589
201,2020-08-28 20:55:05.418000,3.428133726119995,3.382746458053589
202,2020-08-28 20:55:06.165790,3.391733407974243,3.2873804569244385
203,2020-08-28 20:55:06.848766,3.391733407974243,3.2873804569244385
204,2020-08-28 20:55:07.603222,3.391733407974243,3.2873804569244385
205,2020-08-28 20:55:08.430819,3.391733407974243,3.1923105716705322
206,2020-08-28 20:55:09.122918,3.3553333282470703,3.1923105716705322
207,2020-08-28 20:55:09.853511,3.3553333282470703,3.1923105716705322
208,2020-08-28 20:55:10.642096,3.3553333282470703,3.1923105716705322
209,2020-08-28 20:55:11.423279,3.3189330101013184,3.097533941268921
210,2020-08-28 20:55:12.108574,3.3189330101013184,3.097533941268921
211,2020-08-28 20:55:12.858695,3.3189330101013184,3.097533941268921
212,2020-08-28 20:55:13.601285,3.2825326919555664,3.003047227859497
213,2020-08-28 20:55:14.422741,3.2825326919555664,3.003047227859497
214,2020-08-28 20:55:15.291180,3.2825326919555664,3.003047227859497
215,2020-08-28 20:55:16.087299,3.2461323738098145,2.9088475704193115
216,2020-08-28 20:55:16.855861,3.2461323738098145,2.9088475704193115
217,2020-08-28 20:55:17.659318,3.2461323738098145,2.7844324111938477
218,2020-08-28 20:55:18.472681,3.196608781814575,2.7844324111938477
219,2020-08-28 20:55:19.229144,3.196608781814575,2.7844324111938477
220,2020-08-28 20:55:20.024007,3.196608781814575,2.7844324111938477
221,2020-08-28 20:55:20.817619,3.196608781814575,2.6603426933288574
222,2020-08-28 20:55:21.634021,3.147084951400757,2.6603426933288574
223,2020-08-28 20:55:22.385978,3.147084951400757,2.6603426933288574
224,2020-08-28 20:55:23.163938,3.147084951400757,2.5365757942199707
225,2020-08-28 20:55:23.929785,3.0975613594055176,2.5365757942199707
226,2020-08-28 20:55:24.676157,3.0975613594055176,2.5365757942199707
227,2020-08-28 20:55:25.490606,3.0975613594055176,2.5365757942199707
228,2020-08-28 20:55:26.235785,3.0480377674102783,2.4131290912628174
229,2020-08-28 20:55:27.107315,3.0480377674102783,2.4131290912628174
230,2020-08-28 20:55:27.867437,3.0480377674102783,2.4131290912628174
231,2020-08-28 20:55:28.573554,2.99851393699646,2.2900002002716064
232,2020-08-28 20:55:29.261626,2.99851393699646,2.2900002002716064
233,2020-08-28 20:55:29.998169,2.99851393699646,2.2900002002716064
234,2020-08-28 20:55:30.662904,2.99851393699646,2.2900002002716064
235,2020-08-28 20:55:31.420096,2.9489903450012207,2.167186737060547
236,2020-08-28 20:55:32.131261,2.9489903450012207,2.167186737060547
237,2020-08-28 20:55:32.924172,2.9489903450012207,2.167186737060547
238,2020-08-28 20:55:33.754088,2.8994667530059814,2.2143709659576416
239,2020-08-28 20:55:34.458413,2.8994667530059814,2.2143709659576416
240,2020-08-28 20:55:35.272975,2.8994667530059814,2.2143709659576416
241,2020-08-28 20:55:36.085710,2.8994667530059814,2.2143709659576416
242,2020-08-28 20:55:36.757915,2.849943161010742,2.2614071369171143
243,2020-08-28 20:55:37.506244,2.849943161010742,2.2614071369171143
244,2020-08-28 20:55:38.200624,2.849943161010742,2.2614071369171143
245,2020-08-28 20:55:39.095056,2.849943161010742,2.308295726776123
246,2020-08-28 20:55:39.877323,2.800419330596924,2.308295726776123
247,2020-08-28 20:55:40.667806,2.800419330596924,2.308295726776123
248,2020-08-28 20:55:41.439648,2.7508957386016846,2.3550376892089844
249,2020-08-28 20:55:42.179195,2.7508957386016846,2.3550376892089844
250,2020-08-28 20:55:42.896601,2.7508957386016846,2.3550376892089844
251,2020-08-28 20:55:43.644215,2.7508957386016846,2.4016332626342773
252,2020-08-28 20:55:44.399180,2.7013721466064453,2.4016332626342773
253,2020-08-28 20:55:45.177649,2.7013721466064453,2.4016332626342773
254,2020-08-28 20:55:46.073486,2.651848554611206,2.448082685470581
255,2020-08-28 20:55:46.763519,2.651848554611206,2.448082685470581
256,2020-08-28 20:55:47.536924,2.651848554611206,2.448082685470581
257,2020-08-28 20:55:48.172425,2.651848554611206,2.4442906379699707
258,2020-08-28 20:55:48.938156,2.5910816192626953,2.4442906379699707
259,2020-08-28 20:55:49.706811,2.5910816192626953,2.4442906379699707
260,2020-08-28 20:55:50.477541,2.5910816192626953,2.4404983520507812
261,2020-08-28 20:55:51.163344,2.5303146839141846,2.4404983520507812
262,2020-08-28 20:55:51.855300,2.5303146839141846,2.4404983520507812
263,2020-08-28 20:55:52.668149,2.5303146839141846,2.4404983520507812
264,2020-08-28 20:55:53.466316,2.5303146839141846,2.436706304550171
265,2020-08-28 20:55:54.198971,2.469547748565674,2.436706304550171
266,2020-08-28 20:55:54.957705,2.469547748565674,2.436706304550171
267,2020-08-28 20:55:55.727328,2.469547748565674,2.4329140186309814
268,2020-08-28 20:55:56.504968,2.408780813217163,2.4329140186309814
269,2020-08-28 20:55:57.282805,2.408780813217163,2.4329140186309814
270,2020-08-28 20:55:58.060140,2.408780813217163,2.4329140186309814
271,2020-08-28 20:55:58.815574,2.3480138778686523,2.429121732711792
272,2020-08-28 20:55:59.518795,2.3480138778686523,2.429121732711792
273,2020-08-28 20:56:00.251291,2.3480138778686523,2.429121732711792
274,2020-08-28 20:56:00.921166,2.3480138778686523,2.429121732711792
275,2020-08-28 20:56:01.685666,2.2872469425201416,2.4253292083740234
276,2020-08-28 20:56:02.572888,2.2872469425201416,2.4253292083740234
277,2020-08-28 20:56:03.256440,2.2872469425201416,2.4253292083740234
278,2020-08-28 20:56:04.048351,2.226480007171631,2.421536445617676
279,2020-08-28 20:56:04.730537,2.226480007171631,2.421536445617676
280,2020-08-28 20:56:05.455696,2.226480007171631,2.421536445617676
281,2020-08-28 20:56:06.219268,2.16571307182312,2.417743444442749
282,2020-08-28 20:56:06.996590,2.16571307182312,2.417743444442749
283,2020-08-28 20:56:07.772160,2.16571307182312,2.417743444442749
284,2020-08-28 20:56:08.508619,2.16571307182312,2.417743444442749
285,2020-08-28 20:56:09.239871,2.1049461364746094,2.413949966430664
286,2020-08-28 20:56:10.038321,2.1049461364746094,2.413949966430664
287,2020-08-28 20:56:10.814247,2.1049461364746094,2.413949966430664
288,2020-08-28 20:56:11.553301,2.0441792011260986,2.41015625
289,2020-08-28 20:56:12.323568,2.0441792011260986,2.41015625
290,2020-08-28 20:56:13.117499,2.0441792011260986,2.41015625
291,2020-08-28 20:56:13.860727,1.983412265777588,2.4063618183135986
292,2020-08-28 20:56:14.707970,1.983412265777588,2.4063618183135986
293,2020-08-28 20:56:15.470270,1.983412265777588,2.4063618183135986
294,2020-08-28 20:56:16.197519,1.983412265777588,2.402566909790039
295,2020-08-28 20:56:16.942465,1.9226453304290771,2.402566909790039
296,2020-08-28 20:56:17.712205,1.9226453304290771,2.402566909790039
297,2020-08-28 20:56:18.476787,1.9226453304290771,2.405046224594116
298,2020-08-28 20:56:19.235543,1.8482288122177124,2.405046224594116
299,2020-08-28 20:56:19.987507,1.8482288122177124,2.405046224594116
300,2020-08-28 20:56:20.707218,1.8482288122177124,2.405046224594116
301,2020-08-28 20:56:21.474969,1.7738124132156372,2.4074952602386475
302,2020-08-28 20:56:22.291328,1.7738124132156372,2.4074952602386475
303,2020-08-28 20:56:23.133539,1.7738124132156372,2.4074952602386475
304,2020-08-28 20:56:23.891226,1.7261857986450195,2.409043073654175
305,2020-08-28 20:56:24.664502,1.7261857986450195,2.409043073654175
306,2020-08-28 20:56:25.455084,1.7261857986450195,2.409043073654175
307,2020-08-28 20:56:26.097757,1.7261857986450195,2.4089457988739014
308,2020-08-28 20:56:26.895134,1.6993958950042725,2.4089457988739014
309,2020-08-28 20:56:27.649875,1.6993958950042725,2.4089457988739014
310,2020-08-28 20:56:28.407888,1.6993958950042725,2.4089457988739014
311,2020-08-28 20:56:29.190659,1.6249794960021973,2.4116833209991455
312,2020-08-28 20:56:30.004783,1.6249794960021973,2.4116833209991455
313,2020-08-28 20:56:30.743489,1.6249794960021973,2.4116833209991455
314,2020-08-28 20:56:31.580091,1.6249794960021973,2.4144065380096436
315,2020-08-28 20:56:32.383296,1.5505629777908325,2.4144065380096436
316,2020-08-28 20:56:33.203036,1.5505629777908325,2.4144065380096436
317,2020-08-28 20:56:33.935368,1.5505629777908325,2.4144065380096436
318,2020-08-28 20:56:34.755158,1.5498188734054565,2.414433717727661
319,2020-08-28 20:56:35.490970,1.5498188734054565,2.414433717727661
320,2020-08-28 20:56:36.194941,1.5498188734054565,2.414433717727661
321,2020-08-28 20:56:36.936266,1.4761465787887573,2.4170725345611572
322,2020-08-28 20:56:37.627901,1.4761465787887573,2.4170725345611572
323,2020-08-28 20:56:38.396863,1.4761465787887573,2.4170725345611572
324,2020-08-28 20:56:39.183414,1.4761465787887573,2.4170725345611572
325,2020-08-28 20:56:39.956908,1.4017300605773926,2.4196934700012207
326,2020-08-28 20:56:40.645951,1.4017300605773926,2.4196934700012207
327,2020-08-28 20:56:41.413633,1.4017300605773926,2.4196934700012207
328,2020-08-28 20:56:42.161854,1.4017300605773926,2.4196934700012207
329,2020-08-28 20:56:43.062521,1.3273135423660278,2.4222702980041504
330,2020-08-28 20:56:43.764195,1.3273135423660278,2.4222702980041504
331,2020-08-28 20:56:44.590085,1.3273135423660278,2.4222702980041504
332,2020-08-28 20:56:45.302874,1.3437713384628296,2.4143762588500977
333,2020-08-28 20:56:46.145448,1.3437713384628296,2.4143762588500977
334,2020-08-28 20:56:46.920759,1.3437713384628296,2.4143762588500977
335,2020-08-28 20:56:47.602891,1.3437713384628296,2.406479597091675
336,2020-08-28 20:56:48.326855,1.3601518869400024,2.406479597091675
337,2020-08-28 20:56:49.087406,1.3601518869400024,2.406479597091675
338,2020-08-28 20:56:49.851128,1.3601518869400024,2.406479597091675
339,2020-08-28 20:56:50.799558,1.3764550685882568,2.3985800743103027
340,2020-08-28 20:56:51.601988,1.3764550685882568,2.3985800743103027
341,2020-08-28 20:56:52.360692,1.3764550685882568,2.3985800743103027
342,2020-08-28 20:56:53.066726,1.3926810026168823,2.3906776905059814
343,2020-08-28 20:56:53.826858,1.3926810026168823,2.3906776905059814
344,2020-08-28 20:56:54.556013,1.3926810026168823,2.3906776905059814
345,2020-08-28 20:56:55.333361,1.3926810026168823,2.392490863800049
346,2020-08-28 20:56:56.103592,1.411611795425415,2.392490863800049
347,2020-08-28 20:56:56.913013,1.411611795425415,2.392490863800049
348,2020-08-28 20:56:57.697099,1.411611795425415,2.392490863800049
349,2020-08-28 20:56:58.467301,1.4304665327072144,2.394258737564087
350,2020-08-28 20:56:59.266588,1.4304665327072144,2.394258737564087
351,2020-08-28 20:57:00.003925,1.4304665327072144,2.394258737564087
352,2020-08-28 20:57:00.857634,1.4304665327072144,2.395981550216675
353,2020-08-28 20:57:01.595711,1.4492452144622803,2.395981550216675
354,2020-08-28 20:57:02.304580,1.4492452144622803,2.395981550216675
355,2020-08-28 20:57:03.070146,1.4492452144622803,2.395981550216675
356,2020-08-28 20:57:03.849211,1.4679478406906128,2.3976595401763916
357,2020-08-28 20:57:04.630814,1.4679478406906128,2.3976595401763916
358,2020-08-28 20:57:05.377126,1.4679478406906128,2.3976595401763916
359,2020-08-28 20:57:06.127927,1.4679478406906128,2.3976595401763916
360,2020-08-28 20:57:06.831692,1.4865745306015015,2.3992927074432373
361,2020-08-28 20:57:07.562722,1.4865745306015015,2.3992927074432373
362,2020-08-28 20:57:08.359067,1.4865745306015015,2.3992927074432373
363,2020-08-28 20:57:09.140497,1.5100579261779785,2.4072623252868652
364,2020-08-28 20:57:09.852851,1.5100579261779785,2.4072623252868652
365,2020-08-28 20:57:10.627030,1.5100579261779785,2.4072623252868652
366,2020-08-28 20:57:11.385783,1.5100579261779785,2.4152138233184814
367,2020-08-28 20:57:12.178482,1.5335016250610352,2.4152138233184814
368,2020-08-28 20:57:13.011222,1.5335016250610352,2.4152138233184814
369,2020-08-28 20:57:13.662651,1.5335016250610352,2.4152138233184814
370,2020-08-28 20:57:14.365489,1.5335016250610352,2.423147201538086
371,2020-08-28 20:57:15.118808,1.5569053888320923,2.423147201538086
372,2020-08-28 20:57:15.791265,1.5569053888320923,2.423147201538086
373,2020-08-28 20:57:16.604279,1.5569053888320923,2.423147201538086
374,2020-08-28 20:57:17.383101,1.580269455909729,2.431062936782837
375,2020-08-28 20:57:18.039459,1.580269455909729,2.431062936782837
376,2020-08-28 20:57:18.771648,1.580269455909729,2.431062936782837
377,2020-08-28 20:57:19.554303,1.580269455909729,2.438960552215576
378,2020-08-28 20:57:20.339347,1.6035937070846558,2.438960552215576
379,2020-08-28 20:57:21.082339,1.6035937070846558,2.438960552215576
380,2020-08-28 20:57:21.794647,1.6035937070846558,2.438960552215576
381,2020-08-28 20:57:22.615045,1.6268783807754517,2.446840286254883
382,2020-08-28 20:57:23.347490,1.6268783807754517,2.446840286254883
383,2020-08-28 20:57:24.157800,1.6268783807754517,2.446840286254883
384,2020-08-28 20:57:24.904762,1.6268783807754517,2.454702615737915
385,2020-08-28 20:57:25.634666,1.6501234769821167,2.454702615737915
386,2020-08-28 20:57:26.324989,1.6501234769821167,2.454702615737915
387,2020-08-28 20:57:27.104702,1.6501234769821167,2.454702615737915
388,2020-08-28 20:57:27.843365,1.6804527044296265,2.472137928009033
389,2020-08-28 20:57:28.619298,1.6804527044296265,2.472137928009033
390,2020-08-28 20:57:29.387396,1.6804527044296265,2.472137928009033
391,2020-08-28 20:57:30.142103,1.6804527044296265,2.472137928009033
392,2020-08-28 20:57:30.896833,1.7107367515563965,2.4895212650299072
393,2020-08-28 20:57:31.637620,1.7107367515563965,2.4895212650299072
394,2020-08-28 20:57:32.328625,1.7107367515563965,2.4895212650299072
395,2020-08-28 20:57:33.070585,1.7107367515563965,2.4895212650299072
396,2020-08-28 20:57:33.762930,1.7409759759902954,2.506852865219116
397,2020-08-28 20:57:34.534384,1.7409759759902954,2.506852865219116
398,2020-08-28 20:57:35.207699,1.7409759759902954,2.506852865219116
399,2020-08-28 20:57:35.973357,1.7711701393127441,2.52413272857666
400,2020-08-28 20:57:36.736588,1.7711701393127441,2.52413272857666
