iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
22,2020-05-06 01:38:21.045012,2.4968781870428245,59.0,37.73409124740317,29.18492047040899,35.41114969208269,28.217232408235255,35.583709235858905,35.58936443656461,2.9758957369577104,2.9716480390058564,0.0951343845438047,0.0951529568614624,1,1,0,0
23,2020-05-06 01:38:21.806212,2.528395808731176,59.0,37.76389222693791,29.21566063814783,35.42920066857896,28.248284207258244,35.601751949574094,35.60740343002334,2.9759115950384682,2.9716666913996193,0.09510058510863331,0.09511914756278966,1,1,0,0
24,2020-05-06 01:38:22.404648,2.55983435040217,59.0,37.641050917549066,26.922501560322992,35.282225450181514,28.1799222884569,35.45484405081365,35.46052584142984,2.9757823939566634,2.9715147241205315,0.09537566317940975,0.09539430595843092,1,1,0,0
25,2020-05-06 01:38:22.983807,2.5605383678880713,59.0,37.64172703102494,26.923193216180998,35.2826347330263,28.180625892105077,35.455253146059604,35.460934852210826,2.9757827539997947,2.971515147605942,0.09537489756208592,0.0953935401173817,1,1,0,0
26,2020-05-06 01:38:23.603262,2.5612405940705685,59.0,37.6424014254239,26.923883113024964,35.28304297593746,28.18132770639489,35.45566120184934,35.46134282375054,2.9757831131266883,2.971515570013672,0.09537413388790421,0.09539277622004329,1,1,0,0
27,2020-05-06 01:38:24.227131,2.561941033496012,59.0,37.64307410510308,26.924571255315392,35.28345018154724,28.182027735863578,35.45606822081386,35.461749758679446,2.9757834713396605,2.971515991346429,0.09537337215195726,0.09539201426150692,1,1,0,0
28,2020-05-06 01:38:24.832636,2.562639690699257,59.0,37.94605910597477,26.097476629181266,35.04221524263765,28.184420486250907,35.21494398236577,35.22067536226834,2.975571012975877,2.971266096250119,0.09582425610324158,0.09584303012091692,1,1,0,0
29,2020-05-06 01:38:25.454086,2.566213249076526,59.0,37.94945956700974,26.100974713442362,35.044286932588236,28.18798570016566,35.21701472053921,35.222745671911554,2.97557283964408,2.971268244790636,0.09582038721297131,0.09583916009747613,1,1,0,0
30,2020-05-06 01:38:26.075846,2.569777755466049,59.0,37.952851439831804,26.104463953173756,35.04635340868262,28.191541900938965,35.21908024727078,35.22481077119987,2.9755746616787633,2.9712703878811766,0.09581652800392453,0.09583529975811694,1,1,0,0
31,2020-05-06 01:38:26.694979,2.5733332325188627,59.0,37.95623474581154,26.107944370432698,35.048414683802434,28.19508911104287,35.22114057543595,35.22687067300609,2.9755764790915435,2.9712725255353973,0.09581267845246103,0.09583144907919208,1,1,0,0
32,2020-05-06 01:38:27.322113,2.576879702830709,59.0,37.786268441093725,29.58231020402642,34.59513630527712,28.251040205312286,34.7680708855672,34.773894943530124,2.9751759599530914,2.9708014320359695,0.09665787715017443,0.09667689585695019,1,1,0,0
33,2020-05-06 01:38:27.952912,2.5994700316023227,59.0,37.80769140577368,29.604476333728293,34.608270307705524,28.273376779962298,34.78119882839093,34.78702015806701,2.975187589659164,2.9708151109788474,0.09663342430258356,0.09665243581689693,1,1,0,0
34,2020-05-06 01:38:28.584823,2.6220031483573223,59.0,37.82906095333939,29.62658677036064,34.62137231057471,28.295657284355052,34.79429478717422,34.80011339555054,2.975199189581339,2.970828754889773,0.09660902882582614,0.09662803316544966,1,1,0,0
35,2020-05-06 01:38:29.227625,2.644479187326567,59.0,37.850377205382784,29.64864164284365,34.634442383138094,28.317881847900814,34.80735883113316,34.81317472517999,2.975210759791196,2.970842363852938,0.09658469060612955,0.09660368778879606,1,1,0,0
36,2020-05-06 01:38:29.832849,2.666898282474719,59.0,37.630775915923266,26.131646229852954,34.040129957981506,28.206014925114197,34.21332129080314,34.21926094938796,2.9746831956869997,2.9702218392758795,0.09768917573744272,0.09770849860492849,1,1,0,0
37,2020-05-06 01:38:30.437089,2.63884578077824,59.0,37.604167545420935,26.104484421122415,34.02375422148734,28.178341435311943,34.19695315034387,34.20289622897576,2.9746686172337746,2.9702046919997684,0.09771954542886417,0.09773887727747586,1,1,0,0
38,2020-05-06 01:38:31.039311,2.6108643347191816,59.0,37.577626316952916,26.07739049069813,34.00742098592012,28.150737159717103,34.18062749225956,34.186573982585486,2.9746540743858887,2.970187586603018,0.09774983293676244,0.09776917374357236,1,1,0,0
39,2020-05-06 01:38:31.649891,2.582953752015243,59.0,37.55115204983109,26.05036425953299,33.99113013055131,28.123201915500466,34.16434419586828,34.170294089556236,2.9746395670538206,2.9701705229803252,0.09778003851297075,0.09779938825511435,1,1,0,0
40,2020-05-06 01:38:32.274060,2.5551138409733483,59.0,37.49160212201642,21.7557451639373,34.10151006029788,27.972807430715967,34.27467293178837,34.28059977591114,2.9747378192091745,2.970286087836257,0.09757531293264692,0.0975946021401772,1,1,0,0
41,2020-05-06 01:38:32.923781,2.5090926548805186,59.0,37.44836326192343,21.711711950018334,34.075004605581114,27.927721920927915,34.24817976536936,34.2541121421895,2.9747142352770055,2.9702583482537364,0.09762448755195935,0.09764379129403457,1,1,0,0
42,2020-05-06 01:38:33.539945,2.4631865221018074,59.0,37.405231848919186,21.66778652457503,34.048568087909615,27.88274687546508,34.2217555070833,34.22769340358295,2.9746907068337904,2.970230673938019,0.0976735254491468,0.09769284368896544,1,1,0,0
43,2020-05-06 01:38:34.184469,2.4173951227541863,59.0,37.362207586866745,21.62396859973439,34.02220030029768,27.837881999025633,34.19539995001537,34.20134335320857,2.974667233743453,2.970203064729027,0.09772242708455843,0.09774175978542414,1,1,0,0
44,2020-05-06 01:38:34.798789,2.3717181380316674,59.0,38.99446193099283,18.736155111123104,35.05541174485282,28.004290008408283,35.22813442216038,35.2338630725052,2.9755826480852505,2.9712797815510115,0.09579961062026084,0.09581837741983637,1,1,0,0
45,2020-05-06 01:38:35.431959,2.3819848182723433,59.0,39.00392737648515,18.742359306128634,35.06115511889267,28.01446418748464,35.233875157957854,35.23960262045452,2.9755877114487035,2.9712857371162187,0.09578888371901507,0.09580764737721299,1,1,0,0
46,2020-05-06 01:38:36.025308,2.3922106396811813,59.0,39.013355494965424,18.74853900671929,35.06687600336316,28.024598187187458,35.23959341466181,35.245319694026975,2.975592754706689,2.9712916690332563,0.09577819839429032,0.09579695892345946,1,1,0,0
47,2020-05-06 01:38:36.646176,2.4023957643535,59.0,39.02274643197978,18.75469430863594,35.07257448472632,28.034692164628645,35.24528927869291,35.25101437962458,2.975597777938674,2.9712975773955677,0.09576755448953311,0.09578631190197448,1,1,0,0
48,2020-05-06 01:38:37.285041,2.412540353743154,59.0,39.43145957312784,18.89855585493698,35.037188761385934,28.0660080956172,35.20991981046221,35.21565223013083,2.9755665808322505,2.97126088313032,0.09583364284724233,0.09585241961432256,1,1,0,0
49,2020-05-06 01:38:37.912617,2.4299599998973633,59.0,39.44734991425757,18.909092051316357,35.04688576282082,28.083183373971742,35.21961235684243,35.22534277065735,2.975575131055379,2.971270939965386,0.09581553380683543,0.09583430526984402,1,1,0,0
50,2020-05-06 01:38:38.688763,2.447310851300017,59.0,39.46317839118343,18.919587154099048,35.05654547402848,28.100291637551656,35.229267630541344,35.2349960464024,2.9755836476040614,2.971280957192363,0.09579749318801598,0.09581625936748676,1,1,0,0
51,2020-05-06 01:38:39.264792,2.46459317841952,59.0,39.47894524060118,18.93004132114128,35.066168034221946,28.117333143872706,35.238885770703305,35.244612196479466,2.9755921306100603,2.9712909349662198,0.09577952074444412,0.0957982816608333,1,1,0,0
52,2020-05-06 01:38:40.055162,2.481807250660424,59.0,39.70451382394792,18.46543436857221,35.5955556570694,28.16971431482495,35.768030857951445,35.773648083880815,2.97605760938216,2.9718384345747424,0.09478889211043824,0.09480736368678112,1,1,0,0
53,2020-05-06 01:38:40.682521,2.507332175835728,59.0,39.72761863687538,18.480379912374424,35.609578249317295,28.194743195943296,35.78204704280938,35.78766138385717,2.976069906561847,2.971852898611047,0.09476260176639571,0.0947810656842309,1,1,0,0
54,2020-05-06 01:38:41.323598,2.5327562532457932,59.0,39.7506339691579,18.495267440176548,35.62354749530567,28.219674843014765,35.79600990665719,35.80162137419164,2.976082155282434,2.971867305649475,0.09473640884413616,0.09475486513288899,1,1,0,0
55,2020-05-06 01:38:41.932382,2.5580798793367308,59.0,39.77356015932442,18.510097172667564,35.63746358982661,28.24450962612709,35.80991964418817,35.8155282495331,2.9760943557334514,2.971881655912945,0.09471031300681196,0.09472876169579818,1,1,0,0
56,2020-05-06 01:38:42.526721,2.583303448982832,59.0,39.81443960837514,19.722644163966848,35.59888090084809,28.290098579648536,35.771354582235915,35.77697112402386,2.976060525623204,2.9718418646796394,0.09478265799249633,0.0948011277527146,1,1,0,0
57,2020-05-06 01:38:43.139005,2.6124450908746155,59.0,39.84077679575981,19.740744926595262,35.614908793127256,28.318619815344753,35.787375151146634,35.792988395640194,2.9760745807655056,2.971858396444965,0.09475260707876795,0.09477106808537694,1,1,0,0
58,2020-05-06 01:38:43.728177,2.641474071424142,59.0,39.86701438548326,19.75877700037028,35.63087731905328,28.347032807693402,35.80333638197128,35.808946341897354,2.976088581657123,2.9718748644003483,0.09472266408071896,0.09474111636652054,1,1,0,0
59,2020-05-06 01:38:44.332011,2.670390823139897,59.0,39.89315274396519,19.776740640231125,35.64678668822478,28.375337957701326,35.81923848420027,35.82484517223709,2.9761025285056135,2.9718912687898964,0.09469282864118608,0.0947112722388635,1,1,0,0
60,2020-05-06 01:38:44.921919,2.6991957768524912,59.0,39.7632246705589,19.914183844198227,35.5496241859682,28.372201837613893,35.72212038062125,35.727747058845395,2.9760173177535805,2.9717910432553083,0.09487498875549273,0.09489348541957535,1,1,0,0
61,2020-05-06 01:38:45.516259,2.721524815077615,59.0,39.78351623368374,19.92769682228576,35.5619649451975,28.394141658192517,35.734455498368135,35.74007963655539,2.9760281449896695,2.9718037783325144,0.09485185925915617,0.09487034918241695,1,1,0,0
62,2020-05-06 01:38:46.111324,2.743765170779483,59.0,39.80374351464148,19.941750391014516,35.574279986896116,28.416006444279397,35.746764911018786,35.75238651476762,2.9760389483612997,2.971816485340213,0.09482877595190159,0.09484725914861301,1,1,0,0
63,2020-05-06 01:38:46.710629,2.765919667082997,59.0,39.82391519745899,19.95659590181433,35.58657989691207,28.43780336708516,35.759059199579355,35.764678272308174,2.976049737161091,2.971829175208491,0.09480571900078473,0.09482419547943617,1,1,0,0
64,2020-05-06 01:38:47.292110,2.7879921538229127,59.0,39.79049487675573,19.408229863277995,35.28976241620815,28.432413929348634,35.462377562320015,35.46805779756437,2.9757890239354055,2.9715225223509023,0.09536156393220376,0.09538020259136269,1,1,0,0
65,2020-05-06 01:38:47.859988,2.8026863292637785,59.0,39.80392527378139,19.41726458803827,35.297965977824546,28.446930428470033,35.47057736416971,35.476255906607264,2.9757962397486892,2.971531009644245,0.09534621686115648,0.0953648510361582,1,1,0,0
66,2020-05-06 01:38:48.440041,2.817322682512298,59.0,39.81730346531114,19.426264137582017,35.30613798247779,28.46139039478667,35.478745623816536,35.484422480092974,2.975803427233785,2.9715394636177876,0.09533092794757138,0.09534955765576382,1,1,0,0
67,2020-05-06 01:38:49.021544,2.8319014400290996,59.0,39.83062965111121,19.4352286469775,35.31427854842957,28.475794045419768,35.48688245946455,35.49255763619961,2.9758105865012183,2.971547884401545,0.09531569698009551,0.09533432223876076,1,1,0,0
68,2020-05-06 01:38:49.623485,2.8464228273901,59.0,37.966898480723074,19.161222569893596,34.48552399961082,28.23198687789604,34.65850918100584,34.66435602169422,2.975078845369083,2.9706872051754587,0.096861866842034,0.09688094558460983,1,1,0,0
69,2020-05-06 01:38:50.220854,2.796589118577046,59.0,37.92106400193869,19.131325412769648,34.45782155207462,28.183839907609233,34.63081953017121,34.63667213246676,2.9750542857005726,2.9706583179204884,0.09691339741181351,0.09693249133005236,1,1,0,0
70,2020-05-06 01:38:50.830247,2.7469493056400864,59.0,37.875404301831125,19.101541056702608,34.43022864351795,28.135874530589014,34.60323937131356,34.60909771405336,2.9750298162400455,2.9706295367691666,0.0969647137416926,0.09698382277668126,1,1,0,0
71,2020-05-06 01:38:51.418271,2.697502673137322,59.0,37.82991923197784,19.07186983804629,34.4027447322361,28.088090829270946,34.575768162551114,34.58163222449255,2.9750054373274466,2.970600862121266,0.09701581808884192,0.09703494218196675,1,1,0,0
72,2020-05-06 01:38:52.046146,2.6482485011324144,59.0,37.219537815402575,18.93880626638846,33.785381124327074,27.792588398296623,33.95869075668945,33.96468367857315,2.974456152976032,2.969954790104076,0.09816123989553192,0.09818070252103182,1,1,0,0
73,2020-05-06 01:38:52.680211,2.57522912342111,59.0,37.15271676143435,18.895396880364473,33.744946211592264,27.722961540289013,33.91827464690401,33.92427603464267,2.974420065999766,2.969912344361198,0.09823609336758733,0.09825557818461784,1,1,0,0
74,2020-05-06 01:38:53.297920,2.50249141502826,59.0,37.086147813022606,18.85214903940821,33.70467157820849,27.65359299636824,33.8780187489774,33.88402857218239,2.974384108555604,2.9698700509755582,0.09831062984982891,0.09833013677273215,1,1,0,0
75,2020-05-06 01:38:53.905629,2.430034359603411,59.0,37.01983009294487,18.809062198270965,33.66455659520349,27.584481909129984,33.83792243414159,33.84394066251633,2.9743482802514762,2.9698279094859927,0.09838485077360204,0.09840437971703586,1,1,0,0
76,2020-05-06 01:38:55.023128,2.3578569445410835,59.0,37.10401352766081,18.364267075957812,33.57664096925326,27.590124094056712,33.75004774551985,33.75608440554353,2.974269712553884,2.9697354976400874,0.0985474426597344,0.09856701987112983,1,1,0,0
77,2020-05-06 01:38:55.636458,2.2924672874444525,59.0,37.04409312626923,18.3261586282741,33.540341855658525,27.527531514729112,33.71376554410878,33.719809818683686,2.9742372543697186,2.969697320110029,0.09861454654786785,0.09863414369160797,1,1,0,0
78,2020-05-06 01:38:56.203408,2.2273327625061654,59.0,36.98440157208222,18.28819412361986,33.5041876518915,27.465174561068658,33.677628190665075,33.68368005193848,2.9742049149088956,2.9696592822237236,0.09868136631542293,0.098700983313786,1,1,0,0
79,2020-05-06 01:38:56.785088,2.162452435827774,59.0,36.92493805675838,18.250373065713575,33.468177788535144,27.403052432816445,33.64163511596608,33.64769453617282,2.9741726937983586,2.9696213835423606,0.09874790322792217,0.09876754000347553,1,1,0,0
80,2020-05-06 01:38:57.377185,2.097825376914372,59.0,37.044861222721124,25.90623120941651,33.59063190893639,27.59349377631039,33.76403216817937,33.77006589397442,2.9742822201493553,2.9697502091564374,0.09852157412476241,0.09854114365403689,1,1,0,0
81,2020-05-06 01:38:57.959702,2.0624423709318336,59.0,37.011415929772795,25.872046720739895,33.570052286407986,27.558689490736036,33.74346213199662,33.74950017395365,2.9742638218527233,2.969728568958523,0.09855962395736785,0.09857920478656172,1,1,0,0
82,2020-05-06 01:38:58.590852,2.0271483897853386,59.0,36.97805439609422,25.83794681091772,33.549526056077084,27.523971411685316,33.72294546496269,33.72898781270402,2.974245467791505,2.9697069807907894,0.09859756983839084,0.09861716193878366,1,1,0,0
83,2020-05-06 01:38:59.244548,1.9919431902628446,59.0,36.94477639438847,25.803931256161313,33.529053062982726,27.489339310643622,33.70248201217403,33.708528655347834,2.974227157855516,2.96968544452362,0.09863541209846935,0.09865501544142098,1,1,0,0
84,2020-05-06 01:38:59.863430,1.9568265299259053,59.0,37.02998199114256,26.075663865328487,34.00776149027162,27.532686719786447,34.18096783862893,34.186914257824824,2.9746543775881733,2.9701879432316076,0.09774920155736089,0.09776854217741242,1,1,0,0
85,2020-05-06 01:39:00.452114,1.9365988791978879,59.0,37.01076266969825,26.05599064034117,33.996003200671595,27.512664992292038,34.169215004756836,34.17516388034544,2.974643906852336,2.970175627480863,0.0977710034938706,0.09779035056315549,1,1,0,0
86,2020-05-06 01:39:01.049356,1.9164222382262324,59.0,36.99159166344437,26.036366536450494,33.98427506566148,27.492693288779897,34.1574923120823,34.16344363803377,2.9746334618193515,2.970163341962042,0.09779274778596607,0.09781210128814163,1,1,0,0
87,2020-05-06 01:39:01.654136,1.8962964721417563,59.0,36.97246884525123,26.01679142619539,33.97257700276016,27.472771479289882,34.14579967815774,34.15175344845733,2.974623042424824,2.970151086599408,0.09781443460055472,0.09783379451932198,1,1,0,0
88,2020-05-06 01:39:02.268315,1.8762214464657774,59.0,37.056846494763406,26.598469303603075,33.88362952597761,27.49037559219527,34.056893500636576,34.06286586555599,2.9745437801032892,2.970057857720292,0.09797927640655257,0.0979986851209461,1,1,0,0
89,2020-05-06 01:39:02.875566,1.8694315969546693,59.0,37.050366497288195,26.591817225489798,33.879655788045184,27.483613177113604,34.05292160855495,34.05889480455194,2.9745402375115546,2.970053690899988,0.09798663841557304,0.09800604931017937,1,1,0,0
90,2020-05-06 01:39:03.494011,1.8626589722597515,59.0,37.04390291358838,26.585181959482263,33.87569218399348,27.476867856999128,34.04895984571503,34.054933870700935,2.9745367038231194,2.970049534551812,0.0979939814527675,0.09801339452204905,1,1,0,0
91,2020-05-06 01:39:04.130756,1.8559035279929503,59.0,37.03745570147234,26.578563462558996,33.8717386874213,27.470139588086518,34.04500818572737,34.05098303761875,2.9745331790154523,2.9700453886492824,0.09800130556858061,0.09802072080701407,1,1,0,0
92,2020-05-06 01:39:04.747666,1.8491652198841848,59.0,37.12845871707579,25.7465690471572,34.63167385137224,27.466947781452724,34.804591576296986,34.810408045270904,2.9752083090839747,2.9708394813136536,0.096589846164963,0.09660884486361138,1,1,0,0
93,2020-05-06 01:39:05.384858,1.8451424193837198,59.0,37.12462196829971,25.742628929140118,34.62934390424101,27.46293533217139,34.80226270383321,34.80807965666729,2.975206246562216,2.9708370553608887,0.09659418491536204,0.0966131848898424,1,1,0,0
94,2020-05-06 01:39:05.996176,1.8411297702020022,59.0,37.12079489090904,25.738698730395335,34.62701985320497,27.45893298564824,34.79993972476885,34.80575716024934,2.975204189214196,2.9708346354935102,0.09659851261679092,0.09661751386388252,1,1,0,0
95,2020-05-06 01:39:06.625138,1.8371272464879098,59.0,37.11697746031986,25.73477842577349,34.624701683160026,27.45494071626171,34.797622624006635,34.80344054092288,2.9752021370268977,2.970832221696199,0.09660282929790812,0.09662183181439842,1,1,0,0
96,2020-05-06 01:39:07.249056,1.83313482245741,59.0,37.15426126443546,20.06381373210042,34.73286010577428,27.392236934540215,34.905731182467406,34.91152664845673,2.9752978372373278,2.9709447849671093,0.09640135313992254,0.09642029643862987,1,1,0,0
97,2020-05-06 01:39:07.846370,1.809068080040376,59.0,37.13157180053393,20.04060949668871,34.7191244279374,27.368450523503633,34.89200183432085,34.897800150201746,2.9752856891780795,2.970930496332791,0.09642694813521162,0.09644589895339566,1,1,0,0
98,2020-05-06 01:39:08.478678,1.785061221897962,59.0,37.10893856485127,20.017462352209314,34.705423585824136,27.34472266648178,34.87830730667223,34.88410846558938,2.9752735703402067,2.9709162420689452,0.09645247579673451,0.09647143411559764,1,1,0,0
99,2020-05-06 01:39:09.119063,1.7611140904914038,59.0,37.08636275736582,19.994425561680394,34.6917594832008,27.321054306286776,34.86464950240381,34.87045349710384,2.9752614824204286,2.9709020241712594,0.09647793259737149,0.09649689839707162,1,1,0,0
100,2020-05-06 01:39:09.755735,1.7372267635928438,59.0,37.09429058295238,22.8529429380956,34.65052589770947,27.354926560218523,34.82343492817283,34.829247482537056,2.975224995656035,2.9708591081785585,0.09655473794353331,0.0965737263194713,1,1,0,0
101,2020-05-06 01:39:10.383644,1.7331235674787138,59.0,37.090384504181856,22.84894022761052,34.648157919697596,27.350834064565355,34.82106804217375,34.826881088207756,2.9752228998447663,2.9708566430704124,0.09655914808673796,0.09657813775926825,1,1,0,0
102,2020-05-06 01:39:11.016406,1.7290306897198775,59.0,37.08648823715592,22.84494755900466,34.645795913513695,27.346751837237512,34.818707125273235,34.82452066174814,2.9752208092718107,2.9708541841236027,0.09656354703616893,0.09658253800202969,1,1,0,0
103,2020-05-06 01:39:11.730220,1.7249481041264545,59.0,37.08260175701761,22.840964906901995,34.64343986390887,27.342679852280888,34.816352162229265,34.82216618791925,2.9752187239240158,2.970851731322675,0.09656793482077405,0.0965869270767118,1,1,0,0
104,2020-05-06 01:39:12.348190,1.7208757845762648,59.0,37.0000481561318,26.66949141073703,35.06421865553668,27.377317802454577,35.23693728741348,35.242664116334495,2.975590412150595,2.971288913701592,0.09578316177504131,0.09580192375763671,1,1,0,0
105,2020-05-06 01:39:12.971616,1.7391149572783178,59.0,37.01734739295263,26.687275528168747,35.07465383024872,27.39538841073179,35.24736766920057,35.25309234014425,2.9755996108205665,2.971299733244699,0.09576367047994093,0.09578242675511674,1,1,0,0
106,2020-05-06 01:39:13.566019,1.7573085264750574,59.0,37.03460392084523,26.70501547888987,35.085063693077515,27.41341417047716,35.257772751210766,35.26349526962784,2.975608786255826,2.9713105254590246,0.09574422504929883,0.09576297563105797,1,1,0,0
107,2020-05-06 01:39:14.180209,1.775456599475575,59.0,37.05181783789105,26.722711365560833,35.095448299991915,27.43139518578443,35.26815258938376,35.27387296071184,2.9756179385122508,2.9713212904102804,0.09572482538836855,0.09574357029068228,1,1,0,0
108,2020-05-06 01:39:14.774696,1.793559283367287,59.0,37.44928060556825,25.590808765193195,35.23773836358805,27.484504946567903,35.41037735975631,35.416068333309056,2.9757432504689945,2.971468683259367,0.09545886900721563,0.09547753610560013,1,1,0,0
109,2020-05-06 01:39:15.376337,1.8196947149700406,59.0,37.473803646864084,25.616139249872397,35.25256169722269,27.51031465396509,35.425193896514386,35.43088180982477,2.9757562951593783,2.9714840265210682,0.09543114726348,0.09544980625820464,1,1,0,0
110,2020-05-06 01:39:15.995575,1.8457652864202743,59.0,37.49826682357934,25.64140741905964,35.26734976394391,27.5360609297612,35.439975183502355,35.445660044288886,2.975769306948031,2.9714993310835993,0.09540348860289448,0.09542213951356104,1,1,0,0
111,2020-05-06 01:39:16.629446,1.8717711453140424,59.0,37.52267026769128,25.666613412342734,35.282102637214706,27.561743915723348,35.4547212941428,35.460403110105815,2.9757822859124516,2.97151459703813,0.09537589290713294,0.0953945357533009,1,1,0,0
112,2020-05-06 01:39:17.256015,1.8977124389705722,59.0,37.309180972286995,20.536033946366793,34.82903516539662,27.507857046311663,35.0018619458784,35.007637467856085,2.975382851348016,2.9710447791755428,0.0962220728130015,0.09624096346918354,1,1,0,0
