iteration,timestamp,T5,T7
42,2020-08-31 21:23:51.521635,1.9444714784622192,1.8258460760116577
43,2020-08-31 21:23:52.342829,1.974374771118164,1.826440691947937
44,2020-08-31 21:23:53.128764,1.974374771118164,1.826440691947937
45,2020-08-31 21:23:53.932920,1.974374771118164,1.826440691947937
46,2020-08-31 21:23:54.753964,2.0123980045318604,1.8519285917282104
47,2020-08-31 21:23:55.582876,2.0123980045318604,1.8519285917282104
48,2020-08-31 21:23:56.364757,2.0123980045318604,1.8519285917282104
49,2020-08-31 21:23:57.204561,2.050382614135742,1.8773607015609741
50,2020-08-31 21:23:58.031178,2.050382614135742,1.8773607015609741
51,2020-08-31 21:23:58.882770,2.050382614135742,1.8773607015609741
52,2020-08-31 21:23:59.557509,2.0883290767669678,1.9027372598648071
53,2020-08-31 21:24:00.298513,2.0883290767669678,1.9027372598648071
54,2020-08-31 21:24:01.122896,2.0883290767669678,1.9027372598648071
55,2020-08-31 21:24:01.896936,2.0883290767669678,1.928058385848999
56,2020-08-31 21:24:02.702022,2.126237392425537,1.928058385848999
57,2020-08-31 21:24:03.493050,2.126237392425537,1.928058385848999
58,2020-08-31 21:24:04.318538,2.126237392425537,1.9533244371414185
59,2020-08-31 21:24:05.182856,2.164107084274292,1.9533244371414185
60,2020-08-31 21:24:05.956454,2.164107084274292,1.9533244371414185
61,2020-08-31 21:24:06.774806,2.164107084274292,1.9533244371414185
62,2020-08-31 21:24:07.518162,2.2019388675689697,1.978535532951355
63,2020-08-31 21:24:08.321017,2.2019388675689697,1.978535532951355
64,2020-08-31 21:24:09.131558,2.2019388675689697,1.978535532951355
65,2020-08-31 21:24:09.847114,2.2019388675689697,1.978535532951355
66,2020-08-31 21:24:10.596042,2.239732027053833,2.0036919116973877
67,2020-08-31 21:24:11.310599,2.239732027053833,2.0036919116973877
68,2020-08-31 21:24:12.176768,2.239732027053833,2.0036919116973877
69,2020-08-31 21:24:12.897110,2.277487277984619,2.0287938117980957
70,2020-08-31 21:24:13.694608,2.277487277984619,2.0287938117980957
71,2020-08-31 21:24:14.554514,2.277487277984619,2.0287938117980957
72,2020-08-31 21:24:15.463977,2.31520414352417,2.0538413524627686
73,2020-08-31 21:24:16.101710,2.31520414352417,2.0538413524627686
74,2020-08-31 21:24:16.917122,2.31520414352417,2.0538413524627686
75,2020-08-31 21:24:17.663050,2.31520414352417,2.0788350105285645
76,2020-08-31 21:24:18.450812,2.3528831005096436,2.0788350105285645
77,2020-08-31 21:24:19.164637,2.3528831005096436,2.0788350105285645
78,2020-08-31 21:24:19.954137,2.3528831005096436,2.0788350105285645
79,2020-08-31 21:24:20.759330,2.390523672103882,2.1037745475769043
80,2020-08-31 21:24:21.561232,2.390523672103882,2.1037745475769043
81,2020-08-31 21:24:22.364768,2.390523672103882,2.1037745475769043
82,2020-08-31 21:24:23.093340,2.428126335144043,2.1286606788635254
83,2020-08-31 21:24:23.940044,2.428126335144043,2.1286606788635254
84,2020-08-31 21:24:24.713477,2.428126335144043,2.1286606788635254
85,2020-08-31 21:24:25.603752,2.470698356628418,2.1682746410369873
86,2020-08-31 21:24:26.376658,2.470698356628418,2.1682746410369873
87,2020-08-31 21:24:27.146750,2.470698356628418,2.1682746410369873
88,2020-08-31 21:24:27.967056,2.5132293701171875,2.207791566848755
89,2020-08-31 21:24:28.827298,2.5132293701171875,2.207791566848755
90,2020-08-31 21:24:29.646422,2.5132293701171875,2.207791566848755
91,2020-08-31 21:24:30.509143,2.5557191371917725,2.2472124099731445
92,2020-08-31 21:24:31.266856,2.5557191371917725,2.2472124099731445
93,2020-08-31 21:24:32.064176,2.5557191371917725,2.2472124099731445
94,2020-08-31 21:24:32.867959,2.5557191371917725,2.2472124099731445
95,2020-08-31 21:24:33.560385,2.598167896270752,2.286536931991577
96,2020-08-31 21:24:34.394050,2.598167896270752,2.286536931991577
97,2020-08-31 21:24:35.129369,2.598167896270752,2.32576584815979
98,2020-08-31 21:24:35.938387,2.640575647354126,2.32576584815979
99,2020-08-31 21:24:36.692004,2.640575647354126,2.32576584815979
100,2020-08-31 21:24:37.453850,2.640575647354126,2.32576584815979
101,2020-08-31 21:24:38.219943,2.6829423904418945,2.3648996353149414
102,2020-08-31 21:24:39.107326,2.6829423904418945,2.3648996353149414
103,2020-08-31 21:24:39.859518,2.6829423904418945,2.3648996353149414
104,2020-08-31 21:24:40.698713,2.7252678871154785,2.4039385318756104
105,2020-08-31 21:24:41.488923,2.7252678871154785,2.4039385318756104
106,2020-08-31 21:24:42.234175,2.7252678871154785,2.4039385318756104
107,2020-08-31 21:24:43.044336,2.767552614212036,2.442882776260376
108,2020-08-31 21:24:43.768114,2.767552614212036,2.442882776260376
109,2020-08-31 21:24:44.550224,2.767552614212036,2.442882776260376
110,2020-08-31 21:24:45.394921,2.767552614212036,2.4817328453063965
111,2020-08-31 21:24:46.156688,2.8097963333129883,2.4817328453063965
112,2020-08-31 21:24:46.917465,2.8097963333129883,2.4817328453063965
113,2020-08-31 21:24:47.809749,2.8097963333129883,2.4817328453063965
114,2020-08-31 21:24:48.594992,2.851999282836914,2.52048921585083
115,2020-08-31 21:24:49.388320,2.851999282836914,2.52048921585083
116,2020-08-31 21:24:50.172050,2.851999282836914,2.52048921585083
117,2020-08-31 21:24:51.019896,2.851999282836914,2.559152126312256
118,2020-08-31 21:24:51.790181,2.8941612243652344,2.559152126312256
119,2020-08-31 21:24:52.548847,2.8941612243652344,2.559152126312256
120,2020-08-31 21:24:53.365764,2.8941612243652344,2.559152126312256
121,2020-08-31 21:24:54.152014,2.936282157897949,2.597722053527832
122,2020-08-31 21:24:54.936629,2.936282157897949,2.597722053527832
123,2020-08-31 21:24:55.711301,2.936282157897949,2.597722053527832
124,2020-08-31 21:24:56.475712,2.9784274101257324,2.636197805404663
125,2020-08-31 21:24:57.297206,2.9784274101257324,2.636197805404663
126,2020-08-31 21:24:57.969379,2.9784274101257324,2.636197805404663
127,2020-08-31 21:24:58.784684,2.9784274101257324,2.6745831966400146
128,2020-08-31 21:24:59.504455,3.020533561706543,2.6745831966400146
129,2020-08-31 21:25:00.271390,3.020533561706543,2.6745831966400146
130,2020-08-31 21:25:01.030224,3.020533561706543,2.6745831966400146
131,2020-08-31 21:25:01.799441,3.020533561706543,2.712879180908203
132,2020-08-31 21:25:02.536909,3.0626003742218018,2.712879180908203
133,2020-08-31 21:25:03.325858,3.0626003742218018,2.712879180908203
134,2020-08-31 21:25:04.180081,3.0626003742218018,2.7510857582092285
135,2020-08-31 21:25:04.975045,3.104627847671509,2.7510857582092285
136,2020-08-31 21:25:05.726042,3.104627847671509,2.7510857582092285
137,2020-08-31 21:25:06.498544,3.104627847671509,2.7510857582092285
138,2020-08-31 21:25:07.231786,3.146616220474243,2.789203405380249
139,2020-08-31 21:25:08.076823,3.146616220474243,2.789203405380249
140,2020-08-31 21:25:08.862499,3.146616220474243,2.789203405380249
141,2020-08-31 21:25:09.627364,3.146616220474243,2.8272323608398438
142,2020-08-31 21:25:10.468495,3.188565492630005,2.8272323608398438
143,2020-08-31 21:25:11.312573,3.188565492630005,2.8272323608398438
144,2020-08-31 21:25:12.130023,3.188565492630005,2.865173101425171
145,2020-08-31 21:25:12.871255,3.230475425720215,2.865173101425171
146,2020-08-31 21:25:13.581420,3.230475425720215,2.865173101425171
147,2020-08-31 21:25:14.399227,3.230475425720215,2.865173101425171
148,2020-08-31 21:25:15.131506,3.272346258163452,2.9030258655548096
149,2020-08-31 21:25:15.890376,3.272346258163452,2.9030258655548096
150,2020-08-31 21:25:16.681675,3.272346258163452,2.9030258655548096
151,2020-08-31 21:25:17.464047,3.272346258163452,2.940791130065918
152,2020-08-31 21:25:18.366244,3.314177989959717,2.940791130065918
153,2020-08-31 21:25:19.280177,3.314177989959717,2.940791130065918
154,2020-08-31 21:25:20.013737,3.355970859527588,2.978469133377075
155,2020-08-31 21:25:20.854505,3.355970859527588,2.978469133377075
156,2020-08-31 21:25:21.652990,3.355970859527588,2.978469133377075
157,2020-08-31 21:25:22.457624,3.355970859527588,3.0160601139068604
158,2020-08-31 21:25:23.294034,3.3977243900299072,3.0160601139068604
159,2020-08-31 21:25:24.188678,3.3977243900299072,3.0160601139068604
160,2020-08-31 21:25:24.970331,3.3977243900299072,3.0535647869110107
161,2020-08-31 21:25:25.734228,3.439438819885254,3.0535647869110107
162,2020-08-31 21:25:26.528096,3.439438819885254,3.0535647869110107
163,2020-08-31 21:25:27.339664,3.439438819885254,3.0535647869110107
164,2020-08-31 21:25:28.118446,3.4908578395843506,3.102607488632202
165,2020-08-31 21:25:28.938746,3.4908578395843506,3.102607488632202
166,2020-08-31 21:25:29.686846,3.4908578395843506,3.102607488632202
167,2020-08-31 21:25:30.474453,3.4908578395843506,3.151535749435425
168,2020-08-31 21:25:31.233113,3.5422322750091553,3.151535749435425
169,2020-08-31 21:25:32.030732,3.5422322750091553,3.151535749435425
170,2020-08-31 21:25:32.779326,3.5422322750091553,3.151535749435425
171,2020-08-31 21:25:33.551296,3.5935616493225098,3.200349807739258
172,2020-08-31 21:25:34.356145,3.5935616493225098,3.200349807739258
173,2020-08-31 21:25:35.113165,3.5935616493225098,3.200349807739258
174,2020-08-31 21:25:35.920129,3.6448466777801514,3.2490501403808594
175,2020-08-31 21:25:36.715602,3.6448466777801514,3.2490501403808594
176,2020-08-31 21:25:37.488647,3.6448466777801514,3.2490501403808594
177,2020-08-31 21:25:38.196061,3.6448466777801514,3.2490501403808594
178,2020-08-31 21:25:38.991911,3.696086883544922,3.2976372241973877
179,2020-08-31 21:25:39.678863,3.696086883544922,3.2976372241973877
180,2020-08-31 21:25:40.466787,3.696086883544922,3.2976372241973877
181,2020-08-31 21:25:41.227068,3.696086883544922,3.346111297607422
182,2020-08-31 21:25:41.990822,3.7472825050354004,3.346111297607422
183,2020-08-31 21:25:42.796715,3.7472825050354004,3.346111297607422
184,2020-08-31 21:25:43.609864,3.798433303833008,3.39447283744812
185,2020-08-31 21:25:44.460586,3.798433303833008,3.39447283744812
186,2020-08-31 21:25:45.210589,3.798433303833008,3.39447283744812
187,2020-08-31 21:25:45.969630,3.8495397567749023,3.4427225589752197
188,2020-08-31 21:25:46.791688,3.8495397567749023,3.4427225589752197
189,2020-08-31 21:25:47.523792,3.8495397567749023,3.4427225589752197
190,2020-08-31 21:25:48.270774,3.8495397567749023,3.4427225589752197
191,2020-08-31 21:25:49.101588,3.900601625442505,3.4908607006073
192,2020-08-31 21:25:49.907664,3.900601625442505,3.4908607006073
193,2020-08-31 21:25:50.667573,3.900601625442505,3.4908607006073
194,2020-08-31 21:25:51.454762,3.9516186714172363,3.5388875007629395
195,2020-08-31 21:25:52.262903,3.9516186714172363,3.5388875007629395
196,2020-08-31 21:25:53.107340,3.9516186714172363,3.5388875007629395
197,2020-08-31 21:25:53.847640,3.9516186714172363,3.586803913116455
198,2020-08-31 21:25:54.610977,4.002591609954834,3.586803913116455
199,2020-08-31 21:25:55.387111,4.002591609954834,3.586803913116455
200,2020-08-31 21:25:56.102254,4.002591609954834,3.586803913116455
201,2020-08-31 21:25:56.910908,4.0535197257995605,3.6346099376678467
202,2020-08-31 21:25:57.720000,4.0535197257995605,3.6346099376678467
203,2020-08-31 21:25:58.542716,4.0535197257995605,3.6346099376678467
204,2020-08-31 21:25:59.337067,4.0535197257995605,3.681947708129883
205,2020-08-31 21:26:00.108333,4.106130123138428,3.681947708129883
206,2020-08-31 21:26:00.842817,4.106130123138428,3.681947708129883
207,2020-08-31 21:26:01.678670,4.106130123138428,3.681947708129883
208,2020-08-31 21:26:02.501103,4.158695220947266,3.7291781902313232
209,2020-08-31 21:26:03.300064,4.158695220947266,3.7291781902313232
210,2020-08-31 21:26:04.140416,4.158695220947266,3.7291781902313232
211,2020-08-31 21:26:04.981430,4.158695220947266,3.776301145553589
212,2020-08-31 21:26:05.782212,4.211215019226074,3.776301145553589
213,2020-08-31 21:26:06.573764,4.211215019226074,3.776301145553589
214,2020-08-31 21:26:07.411718,4.211215019226074,3.776301145553589
215,2020-08-31 21:26:08.278166,4.2636895179748535,3.823317766189575
216,2020-08-31 21:26:09.027527,4.2636895179748535,3.823317766189575
217,2020-08-31 21:26:09.862946,4.2636895179748535,3.870227813720703
218,2020-08-31 21:26:10.599801,4.316118240356445,3.870227813720703
219,2020-08-31 21:26:11.275675,4.316118240356445,3.870227813720703
220,2020-08-31 21:26:12.063749,4.316118240356445,3.870227813720703
221,2020-08-31 21:26:12.843761,4.368501663208008,3.91703200340271
222,2020-08-31 21:26:13.658096,4.368501663208008,3.91703200340271
223,2020-08-31 21:26:14.443948,4.368501663208008,3.91703200340271
224,2020-08-31 21:26:15.212398,4.368501663208008,3.963730573654175
225,2020-08-31 21:26:16.026810,4.420839786529541,3.963730573654175
226,2020-08-31 21:26:16.813127,4.420839786529541,3.963730573654175
227,2020-08-31 21:26:17.665493,4.420839786529541,3.963730573654175
228,2020-08-31 21:26:18.496656,4.473132610321045,4.010324001312256
229,2020-08-31 21:26:19.320651,4.473132610321045,4.010324001312256
230,2020-08-31 21:26:20.215271,4.473132610321045,4.010324001312256
231,2020-08-31 21:26:20.944029,4.50012731552124,4.034343242645264
232,2020-08-31 21:26:21.732865,4.50012731552124,4.034343242645264
233,2020-08-31 21:26:22.483962,4.50012731552124,4.034343242645264
234,2020-08-31 21:26:23.286385,4.50012731552124,4.034343242645264
235,2020-08-31 21:26:24.096390,4.50012731552124,4.059228420257568
236,2020-08-31 21:26:24.897912,4.50012731552124,4.059228420257568
237,2020-08-31 21:26:25.669657,4.50012731552124,4.059228420257568
238,2020-08-31 21:26:26.443254,4.50012731552124,4.059228420257568
239,2020-08-31 21:26:27.297122,4.50012731552124,4.059228420257568
240,2020-08-31 21:26:28.130247,4.50012731552124,4.059228420257568
241,2020-08-31 21:26:28.986712,4.50012731552124,4.059228420257568
242,2020-08-31 21:26:29.732527,4.50012731552124,4.110661029815674
243,2020-08-31 21:26:30.583531,4.50012731552124,4.110661029815674
244,2020-08-31 21:26:31.439603,4.50012731552124,4.110661029815674
245,2020-08-31 21:26:32.237784,4.50012731552124,4.110661029815674
246,2020-08-31 21:26:32.979265,4.458711624145508,4.1651082038879395
247,2020-08-31 21:26:33.818842,4.458711624145508,4.1651082038879395
248,2020-08-31 21:26:34.517394,4.458711624145508,4.1651082038879395
249,2020-08-31 21:26:35.321921,4.417296409606934,4.21944522857666
250,2020-08-31 21:26:36.108590,4.417296409606934,4.21944522857666
251,2020-08-31 21:26:36.902512,4.417296409606934,4.21944522857666
252,2020-08-31 21:26:37.750986,4.366799831390381,4.271590709686279
253,2020-08-31 21:26:38.492061,4.366799831390381,4.271590709686279
254,2020-08-31 21:26:39.245106,4.366799831390381,4.271590709686279
255,2020-08-31 21:26:40.047088,4.366799831390381,4.32362699508667
256,2020-08-31 21:26:40.871345,4.316303253173828,4.32362699508667
257,2020-08-31 21:26:41.585844,4.316303253173828,4.32362699508667
258,2020-08-31 21:26:42.414289,4.316303253173828,4.375555038452148
259,2020-08-31 21:26:43.247015,4.265806674957275,4.375555038452148
260,2020-08-31 21:26:44.060976,4.265806674957275,4.375555038452148
261,2020-08-31 21:26:44.903069,4.265806674957275,4.375555038452148
262,2020-08-31 21:26:45.657880,4.215310096740723,4.427374362945557
263,2020-08-31 21:26:46.417413,4.215310096740723,4.427374362945557
264,2020-08-31 21:26:47.201635,4.215310096740723,4.427374362945557
265,2020-08-31 21:26:48.017904,4.215310096740723,4.479085445404053
266,2020-08-31 21:26:48.821336,4.16481351852417,4.479085445404053
267,2020-08-31 21:26:49.613547,4.16481351852417,4.479085445404053
268,2020-08-31 21:26:50.474511,4.16481351852417,4.479085445404053
269,2020-08-31 21:26:51.350274,4.114316940307617,4.530689239501953
270,2020-08-31 21:26:52.262341,4.114316940307617,4.530689239501953
271,2020-08-31 21:26:53.021274,4.114316940307617,4.530689239501953
272,2020-08-31 21:26:53.732445,4.114316940307617,4.582185745239258
273,2020-08-31 21:26:54.566426,4.063819885253906,4.582185745239258
274,2020-08-31 21:26:55.416281,4.063819885253906,4.582185745239258
275,2020-08-31 21:26:56.303619,4.063819885253906,4.633575916290283
276,2020-08-31 21:26:57.109149,4.0133233070373535,4.633575916290283
277,2020-08-31 21:26:57.895707,4.0133233070373535,4.633575916290283
278,2020-08-31 21:26:58.655169,4.0133233070373535,4.633575916290283
279,2020-08-31 21:26:59.414549,3.96282696723938,4.684859275817871
280,2020-08-31 21:27:00.283118,3.96282696723938,4.684859275817871
281,2020-08-31 21:27:01.146013,3.96282696723938,4.684859275817871
282,2020-08-31 21:27:02.015054,3.912330389022827,4.736036777496338
283,2020-08-31 21:27:02.769118,3.912330389022827,4.736036777496338
284,2020-08-31 21:27:03.621149,3.912330389022827,4.736036777496338
285,2020-08-31 21:27:04.408813,3.9007160663604736,4.747783184051514
286,2020-08-31 21:27:05.220107,3.9007160663604736,4.747783184051514
287,2020-08-31 21:27:05.968777,3.9007160663604736,4.747783184051514
288,2020-08-31 21:27:06.774120,3.9007160663604736,4.810402870178223
289,2020-08-31 21:27:07.583066,3.8618338108062744,4.810402870178223
290,2020-08-31 21:27:08.417461,3.8618338108062744,4.810402870178223
291,2020-08-31 21:27:09.262361,3.8618338108062744,4.891624450683594
292,2020-08-31 21:27:10.111081,3.8113372325897217,4.891624450683594
293,2020-08-31 21:27:10.903514,3.8113372325897217,4.891624450683594
294,2020-08-31 21:27:11.644588,3.8113372325897217,4.975376605987549
295,2020-08-31 21:27:12.488775,3.7593064308166504,4.975376605987549
296,2020-08-31 21:27:13.254879,3.7593064308166504,4.975376605987549
297,2020-08-31 21:27:13.990802,3.707275629043579,4.859614372253418
298,2020-08-31 21:27:14.912389,3.707275629043579,4.859614372253418
299,2020-08-31 21:27:15.757815,3.707275629043579,4.859614372253418
300,2020-08-31 21:27:16.638070,3.655244827270508,4.744200229644775
301,2020-08-31 21:27:17.446934,3.655244827270508,4.744200229644775
302,2020-08-31 21:27:18.226858,3.655244827270508,4.744200229644775
303,2020-08-31 21:27:18.999077,3.6032142639160156,4.6291303634643555
304,2020-08-31 21:27:19.849576,3.6032142639160156,4.6291303634643555
305,2020-08-31 21:27:20.674854,3.6032142639160156,4.6291303634643555
306,2020-08-31 21:27:21.438057,3.6032142639160156,4.514401435852051
307,2020-08-31 21:27:22.226999,3.5511834621429443,4.514401435852051
308,2020-08-31 21:27:23.088593,3.5511834621429443,4.514401435852051
309,2020-08-31 21:27:23.924921,3.5511834621429443,4.514401435852051
310,2020-08-31 21:27:24.750250,3.499152660369873,4.400009632110596
311,2020-08-31 21:27:25.651724,3.499152660369873,4.400009632110596
312,2020-08-31 21:27:26.467255,3.499152660369873,4.400009632110596
313,2020-08-31 21:27:27.306604,3.499152660369873,4.285951137542725
314,2020-08-31 21:27:28.194655,3.4471218585968018,4.285951137542725
315,2020-08-31 21:27:28.946326,3.4471218585968018,4.285951137542725
316,2020-08-31 21:27:29.775925,3.4471218585968018,4.17222261428833
317,2020-08-31 21:27:30.651895,3.3950912952423096,4.17222261428833
318,2020-08-31 21:27:31.484009,3.3950912952423096,4.17222261428833
319,2020-08-31 21:27:32.207674,3.3950912952423096,4.058820724487305
320,2020-08-31 21:27:33.063098,3.3430604934692383,4.058820724487305
321,2020-08-31 21:27:33.898170,3.3430604934692383,4.058820724487305
322,2020-08-31 21:27:34.693040,3.3430604934692383,4.058820724487305
323,2020-08-31 21:27:35.482592,3.291029691696167,3.9457428455352783
324,2020-08-31 21:27:36.244546,3.291029691696167,3.9457428455352783
325,2020-08-31 21:27:37.167199,3.291029691696167,3.9457428455352783
326,2020-08-31 21:27:37.872033,3.291029691696167,3.9457428455352783
327,2020-08-31 21:27:38.622476,3.2389988899230957,3.8329851627349854
328,2020-08-31 21:27:39.454199,3.2389988899230957,3.8329851627349854
329,2020-08-31 21:27:40.148643,3.2389988899230957,3.8329851627349854
330,2020-08-31 21:27:40.853669,3.1869683265686035,3.7205448150634766
331,2020-08-31 21:27:41.626078,3.1869683265686035,3.7205448150634766
332,2020-08-31 21:27:42.401317,3.1869683265686035,3.7205448150634766
333,2020-08-31 21:27:43.240614,3.1869683265686035,3.600468397140503
334,2020-08-31 21:27:44.028563,3.1328370571136475,3.600468397140503
335,2020-08-31 21:27:44.811055,3.1328370571136475,3.600468397140503
336,2020-08-31 21:27:45.609353,3.1328370571136475,3.600468397140503
337,2020-08-31 21:27:46.501987,3.0787057876586914,3.4807136058807373
338,2020-08-31 21:27:47.341351,3.0787057876586914,3.4807136058807373
339,2020-08-31 21:27:48.158570,3.0787057876586914,3.4807136058807373
340,2020-08-31 21:27:48.911614,3.0245745182037354,3.3612780570983887
341,2020-08-31 21:27:49.707319,3.0245745182037354,3.3612780570983887
342,2020-08-31 21:27:50.609350,3.0245745182037354,3.2421586513519287
343,2020-08-31 21:27:51.415327,2.9704432487487793,3.2421586513519287
344,2020-08-31 21:27:52.269571,2.9704432487487793,3.2421586513519287
345,2020-08-31 21:27:53.209428,2.9163122177124023,3.1233530044555664
346,2020-08-31 21:27:54.054591,2.9163122177124023,3.1233530044555664
347,2020-08-31 21:27:54.912731,2.9163122177124023,3.1233530044555664
348,2020-08-31 21:27:55.662826,2.8621809482574463,3.0048584938049316
349,2020-08-31 21:27:56.439783,2.8621809482574463,3.0048584938049316
350,2020-08-31 21:27:57.254922,2.8621809482574463,3.0048584938049316
351,2020-08-31 21:27:58.161712,2.8621809482574463,2.8866724967956543
352,2020-08-31 21:27:58.967969,2.8080496788024902,2.8866724967956543
353,2020-08-31 21:27:59.709697,2.8080496788024902,2.8866724967956543
354,2020-08-31 21:28:00.462541,2.8080496788024902,2.7687928676605225
355,2020-08-31 21:28:01.203511,2.753918409347534,2.7687928676605225
356,2020-08-31 21:28:02.012738,2.753918409347534,2.7687928676605225
357,2020-08-31 21:28:02.807657,2.753918409347534,2.7687928676605225
358,2020-08-31 21:28:03.625552,2.6997873783111572,2.651216745376587
359,2020-08-31 21:28:04.368231,2.6997873783111572,2.651216745376587
360,2020-08-31 21:28:05.148019,2.6997873783111572,2.651216745376587
361,2020-08-31 21:28:05.873897,2.6997873783111572,2.651216745376587
362,2020-08-31 21:28:06.648097,2.6997873783111572,2.533942222595215
363,2020-08-31 21:28:07.435802,2.645656108856201,2.533942222595215
364,2020-08-31 21:28:08.170327,2.645656108856201,2.533942222595215
365,2020-08-31 21:28:08.943821,2.645656108856201,2.533942222595215
366,2020-08-31 21:28:09.735546,2.645656108856201,2.4169669151306152
367,2020-08-31 21:28:10.567368,2.591524839401245,2.4169669151306152
368,2020-08-31 21:28:11.359584,2.591524839401245,2.4169669151306152
369,2020-08-31 21:28:12.239275,2.537393569946289,2.300288438796997
370,2020-08-31 21:28:13.030837,2.537393569946289,2.300288438796997
371,2020-08-31 21:28:13.833133,2.537393569946289,2.300288438796997
372,2020-08-31 21:28:14.545269,2.537393569946289,2.300288438796997
373,2020-08-31 21:28:15.366973,2.4843392372131348,2.172111988067627
374,2020-08-31 21:28:16.266314,2.4843392372131348,2.172111988067627
375,2020-08-31 21:28:17.037307,2.4843392372131348,2.172111988067627
376,2020-08-31 21:28:17.798650,2.4843392372131348,2.172111988067627
377,2020-08-31 21:28:18.542396,2.4312849044799805,2.2155003547668457
378,2020-08-31 21:28:19.290396,2.4312849044799805,2.2155003547668457
379,2020-08-31 21:28:20.014797,2.4312849044799805,2.2155003547668457
380,2020-08-31 21:28:20.798797,2.4312849044799805,2.2563846111297607
381,2020-08-31 21:28:21.657752,2.378230571746826,2.2563846111297607
382,2020-08-31 21:28:22.455952,2.378230571746826,2.2563846111297607
383,2020-08-31 21:28:23.188411,2.325176239013672,2.297147512435913
384,2020-08-31 21:28:23.999601,2.325176239013672,2.297147512435913
385,2020-08-31 21:28:24.836947,2.325176239013672,2.297147512435913
386,2020-08-31 21:28:25.659540,2.325176239013672,2.297147512435913
387,2020-08-31 21:28:26.437281,2.2721221446990967,2.33778977394104
388,2020-08-31 21:28:27.271173,2.2721221446990967,2.33778977394104
389,2020-08-31 21:28:28.051456,2.2721221446990967,2.33778977394104
390,2020-08-31 21:28:28.870066,2.2190678119659424,2.3783118724823
391,2020-08-31 21:28:29.655069,2.2190678119659424,2.3783118724823
392,2020-08-31 21:28:30.471553,2.2190678119659424,2.3783118724823
393,2020-08-31 21:28:31.403507,2.166013479232788,2.4187142848968506
394,2020-08-31 21:28:32.234664,2.166013479232788,2.4187142848968506
395,2020-08-31 21:28:33.015654,2.166013479232788,2.4187142848968506
396,2020-08-31 21:28:33.796104,2.166013479232788,2.4589972496032715
397,2020-08-31 21:28:34.536826,2.112959146499634,2.4589972496032715
398,2020-08-31 21:28:35.350577,2.112959146499634,2.4589972496032715
399,2020-08-31 21:28:36.122453,2.112959146499634,2.4589972496032715
400,2020-08-31 21:28:36.886910,2.0599048137664795,2.499161720275879
401,2020-08-31 21:28:37.722063,2.0599048137664795,2.499161720275879
