iteration,timestamp,T5,T7
64,2020-09-01 05:29:31.739834,2.4294581413269043,2.5717849731445312
65,2020-09-01 05:29:32.523896,2.4294581413269043,2.5717849731445312
66,2020-09-01 05:29:33.313744,2.4294581413269043,2.716585159301758
67,2020-09-01 05:29:34.190571,2.479405403137207,2.716585159301758
68,2020-09-01 05:29:34.982208,2.479405403137207,2.716585159301758
69,2020-09-01 05:29:35.898254,2.529315710067749,2.861006021499634
70,2020-09-01 05:29:36.704299,2.529315710067749,2.861006021499634
71,2020-09-01 05:29:37.573734,2.529315710067749,2.861006021499634
72,2020-09-01 05:29:38.324622,2.529315710067749,2.861006021499634
73,2020-09-01 05:29:39.216751,2.5791893005371094,3.0050485134124756
74,2020-09-01 05:29:40.056996,2.5791893005371094,3.0050485134124756
75,2020-09-01 05:29:40.878325,2.5791893005371094,3.0050485134124756
76,2020-09-01 05:29:41.688359,2.5791893005371094,3.1487131118774414
77,2020-09-01 05:29:42.566501,2.629025936126709,3.1487131118774414
78,2020-09-01 05:29:43.424553,2.629025936126709,3.1487131118774414
79,2020-09-01 05:29:44.325188,2.629025936126709,3.2920010089874268
80,2020-09-01 05:29:45.203002,2.678825855255127,3.2920010089874268
81,2020-09-01 05:29:46.074430,2.678825855255127,3.2920010089874268
82,2020-09-01 05:29:46.882607,2.678825855255127,3.2920010089874268
83,2020-09-01 05:29:47.725634,2.729782819747925,3.3228049278259277
84,2020-09-01 05:29:48.641468,2.729782819747925,3.3228049278259277
85,2020-09-01 05:29:49.519938,2.729782819747925,3.3228049278259277
86,2020-09-01 05:29:50.367210,2.729782819747925,3.3535573482513428
87,2020-09-01 05:29:51.281163,2.7806947231292725,3.3535573482513428
88,2020-09-01 05:29:52.132352,2.7806947231292725,3.3535573482513428
89,2020-09-01 05:29:52.975671,2.7806947231292725,3.3842580318450928
90,2020-09-01 05:29:53.846606,2.83156156539917,3.3842580318450928
91,2020-09-01 05:29:54.680373,2.83156156539917,3.3842580318450928
92,2020-09-01 05:29:55.566386,2.83156156539917,3.3842580318450928
93,2020-09-01 05:29:56.449766,2.882383108139038,3.414907455444336
94,2020-09-01 05:29:57.387192,2.882383108139038,3.414907455444336
95,2020-09-01 05:29:58.229734,2.882383108139038,3.414907455444336
96,2020-09-01 05:29:59.023556,2.933159351348877,3.4455056190490723
97,2020-09-01 05:29:59.868335,2.933159351348877,3.4455056190490723
98,2020-09-01 05:30:00.776852,2.933159351348877,3.4455056190490723
99,2020-09-01 05:30:01.584167,2.9838905334472656,3.47605299949646
100,2020-09-01 05:30:02.494061,2.9838905334472656,3.47605299949646
101,2020-09-01 05:30:03.373047,2.9838905334472656,3.47605299949646
102,2020-09-01 05:30:04.214694,2.9838905334472656,3.50654935836792
103,2020-09-01 05:30:05.055614,3.034576654434204,3.50654935836792
104,2020-09-01 05:30:05.858044,3.034576654434204,3.50654935836792
105,2020-09-01 05:30:06.734245,3.034576654434204,3.50654935836792
106,2020-09-01 05:30:07.616827,3.0852177143096924,3.5369951725006104
107,2020-09-01 05:30:08.469213,3.0852177143096924,3.5369951725006104
108,2020-09-01 05:30:09.206655,3.0852177143096924,3.5369951725006104
109,2020-09-01 05:30:10.062390,3.1358137130737305,3.5673904418945312
110,2020-09-01 05:30:10.945610,3.1358137130737305,3.5673904418945312
111,2020-09-01 05:30:11.756675,3.1358137130737305,3.5673904418945312
112,2020-09-01 05:30:12.631943,3.1863646507263184,3.5977354049682617
113,2020-09-01 05:30:13.457965,3.1863646507263184,3.5977354049682617
114,2020-09-01 05:30:14.343547,3.1863646507263184,3.5977354049682617
115,2020-09-01 05:30:15.149765,3.1863646507263184,3.628030300140381
116,2020-09-01 05:30:15.983263,3.236870527267456,3.628030300140381
117,2020-09-01 05:30:16.802575,3.236870527267456,3.628030300140381
118,2020-09-01 05:30:17.633854,3.2873315811157227,3.6582753658294678
119,2020-09-01 05:30:18.563408,3.2873315811157227,3.6582753658294678
120,2020-09-01 05:30:19.350500,3.2873315811157227,3.6582753658294678
121,2020-09-01 05:30:20.241451,3.2873315811157227,3.7054989337921143
122,2020-09-01 05:30:21.053613,3.3428287506103516,3.7054989337921143
123,2020-09-01 05:30:21.896730,3.3428287506103516,3.7054989337921143
124,2020-09-01 05:30:22.747664,3.3428287506103516,3.7054989337921143
125,2020-09-01 05:30:23.540645,3.3982787132263184,3.752626657485962
126,2020-09-01 05:30:24.471182,3.3982787132263184,3.752626657485962
127,2020-09-01 05:30:25.299541,3.3982787132263184,3.752626657485962
128,2020-09-01 05:30:26.137103,3.453681707382202,3.7996585369110107
129,2020-09-01 05:30:26.966013,3.453681707382202,3.7996585369110107
130,2020-09-01 05:30:27.731977,3.453681707382202,3.7996585369110107
131,2020-09-01 05:30:28.545009,3.453681707382202,3.7996585369110107
132,2020-09-01 05:30:29.429026,3.509037733078003,3.846595048904419
133,2020-09-01 05:30:30.209932,3.509037733078003,3.846595048904419
134,2020-09-01 05:30:31.090989,3.509037733078003,3.846595048904419
135,2020-09-01 05:30:32.001986,3.5643465518951416,3.8934366703033447
136,2020-09-01 05:30:32.827060,3.5643465518951416,3.8934366703033447
137,2020-09-01 05:30:33.691594,3.5643465518951416,3.940183401107788
138,2020-09-01 05:30:34.553172,3.6196084022521973,3.940183401107788
139,2020-09-01 05:30:35.532589,3.6196084022521973,3.940183401107788
140,2020-09-01 05:30:36.407756,3.6196084022521973,3.9868357181549072
141,2020-09-01 05:30:37.276201,3.67482328414917,3.9868357181549072
142,2020-09-01 05:30:38.146034,3.67482328414917,3.9868357181549072
143,2020-09-01 05:30:39.031705,3.67482328414917,4.033393859863281
144,2020-09-01 05:30:39.846662,3.7299911975860596,4.033393859863281
145,2020-09-01 05:30:40.935701,3.7299911975860596,4.033393859863281
146,2020-09-01 05:30:41.719624,3.7299911975860596,4.079858303070068
147,2020-09-01 05:30:42.628345,3.7851123809814453,4.079858303070068
148,2020-09-01 05:30:43.452806,3.7851123809814453,4.079858303070068
149,2020-09-01 05:30:44.267823,3.7851123809814453,4.126229763031006
150,2020-09-01 05:30:45.125481,3.840186357498169,4.126229763031006
151,2020-09-01 05:30:46.046613,3.840186357498169,4.126229763031006
152,2020-09-01 05:30:46.954613,3.840186357498169,4.126229763031006
153,2020-09-01 05:30:47.807772,3.8952136039733887,4.1725077629089355
154,2020-09-01 05:30:48.614684,3.8952136039733887,4.1725077629089355
155,2020-09-01 05:30:49.424664,3.8952136039733887,4.218693256378174
156,2020-09-01 05:30:50.307335,3.9501938819885254,4.218693256378174
157,2020-09-01 05:30:51.075326,3.9501938819885254,4.218693256378174
158,2020-09-01 05:30:51.944535,3.9501938819885254,4.296892166137695
159,2020-09-01 05:30:52.680844,4.013339042663574,4.296892166137695
160,2020-09-01 05:30:53.515600,4.013339042663574,4.296892166137695
161,2020-09-01 05:30:54.343307,4.013339042663574,4.3749260902404785
162,2020-09-01 05:30:55.184441,4.0764360427856445,4.3749260902404785
163,2020-09-01 05:30:56.042872,4.0764360427856445,4.3749260902404785
164,2020-09-01 05:30:56.787957,4.0764360427856445,4.3749260902404785
165,2020-09-01 05:30:57.652346,4.139484882354736,4.452794551849365
166,2020-09-01 05:30:58.532538,4.139484882354736,4.452794551849365
167,2020-09-01 05:30:59.373969,4.139484882354736,4.452794551849365
168,2020-09-01 05:31:00.329675,4.20248556137085,4.53049898147583
169,2020-09-01 05:31:01.218875,4.20248556137085,4.53049898147583
170,2020-09-01 05:31:02.028985,4.20248556137085,4.53049898147583
171,2020-09-01 05:31:02.870152,4.265438556671143,4.608039379119873
172,2020-09-01 05:31:03.695961,4.265438556671143,4.608039379119873
173,2020-09-01 05:31:04.614432,4.265438556671143,4.608039379119873
174,2020-09-01 05:31:05.549971,4.328343391418457,4.685416221618652
175,2020-09-01 05:31:06.449284,4.328343391418457,4.685416221618652
176,2020-09-01 05:31:07.216044,4.328343391418457,4.685416221618652
177,2020-09-01 05:31:08.154295,4.391200065612793,4.762630462646484
178,2020-09-01 05:31:09.019754,4.391200065612793,4.762630462646484
179,2020-09-01 05:31:09.878899,4.391200065612793,4.762630462646484
180,2020-09-01 05:31:10.687226,4.391200065612793,4.762630462646484
181,2020-09-01 05:31:11.549956,4.454009056091309,4.839682579040527
182,2020-09-01 05:31:12.451395,4.454009056091309,4.839682579040527
183,2020-09-01 05:31:13.290028,4.454009056091309,4.839682579040527
184,2020-09-01 05:31:14.170603,4.500033855438232,4.896069049835205
185,2020-09-01 05:31:15.059566,4.500033855438232,4.896069049835205
186,2020-09-01 05:31:15.894685,4.500033855438232,4.918182849884033
187,2020-09-01 05:31:16.854443,4.500033855438232,4.918182849884033
188,2020-09-01 05:31:17.806537,4.500033855438232,4.918182849884033
189,2020-09-01 05:31:18.704186,4.500033855438232,4.918182849884033
190,2020-09-01 05:31:19.642856,4.500033855438232,4.918182849884033
191,2020-09-01 05:31:20.577852,4.500033855438232,4.918182849884033
192,2020-09-01 05:31:21.393808,4.500033855438232,4.828256130218506
193,2020-09-01 05:31:22.292650,4.500033855438232,4.828256130218506
194,2020-09-01 05:31:23.160823,4.500033855438232,4.828256130218506
195,2020-09-01 05:31:24.106639,4.4688825607299805,4.73880672454834
196,2020-09-01 05:31:24.979926,4.4688825607299805,4.73880672454834
197,2020-09-01 05:31:25.793056,4.4688825607299805,4.73880672454834
198,2020-09-01 05:31:26.599628,4.43773078918457,4.649827003479004
199,2020-09-01 05:31:27.441285,4.43773078918457,4.649827003479004
200,2020-09-01 05:31:28.374094,4.43773078918457,4.649827003479004
201,2020-09-01 05:31:29.292575,4.43773078918457,4.557864189147949
202,2020-09-01 05:31:30.064328,4.406902313232422,4.557864189147949
203,2020-09-01 05:31:30.942506,4.406902313232422,4.557864189147949
204,2020-09-01 05:31:31.861763,4.406902313232422,4.466345310211182
205,2020-09-01 05:31:32.750005,4.376073360443115,4.466345310211182
206,2020-09-01 05:31:33.596842,4.376073360443115,4.466345310211182
207,2020-09-01 05:31:34.385815,4.376073360443115,4.466345310211182
208,2020-09-01 05:31:35.297796,4.345244407653809,4.3752641677856445
209,2020-09-01 05:31:36.133659,4.345244407653809,4.3752641677856445
210,2020-09-01 05:31:37.001520,4.345244407653809,4.3752641677856445
211,2020-09-01 05:31:37.775497,4.314415454864502,4.284614562988281
212,2020-09-01 05:31:38.634225,4.314415454864502,4.284614562988281
213,2020-09-01 05:31:39.485891,4.314415454864502,4.284614562988281
214,2020-09-01 05:31:40.322300,4.314415454864502,4.194389820098877
215,2020-09-01 05:31:41.224474,4.283586502075195,4.194389820098877
216,2020-09-01 05:31:42.130621,4.283586502075195,4.194389820098877
217,2020-09-01 05:31:43.001133,4.283586502075195,4.194389820098877
218,2020-09-01 05:31:43.857409,4.252757549285889,4.104584217071533
219,2020-09-01 05:31:44.685882,4.252757549285889,4.104584217071533
220,2020-09-01 05:31:45.593803,4.252757549285889,4.104584217071533
221,2020-09-01 05:31:46.453800,4.252757549285889,4.104584217071533
222,2020-09-01 05:31:47.393225,4.221928596496582,4.01519250869751
223,2020-09-01 05:31:48.291853,4.221928596496582,4.01519250869751
224,2020-09-01 05:31:49.099756,4.221928596496582,3.926208734512329
225,2020-09-01 05:31:49.922408,4.191099643707275,3.926208734512329
226,2020-09-01 05:31:50.790446,4.191099643707275,3.926208734512329
227,2020-09-01 05:31:51.566077,4.191099643707275,3.926208734512329
228,2020-09-01 05:31:52.453990,4.160271167755127,3.837628126144409
229,2020-09-01 05:31:53.338173,4.160271167755127,3.837628126144409
230,2020-09-01 05:31:54.203426,4.160271167755127,3.837628126144409
231,2020-09-01 05:31:55.053692,4.160271167755127,3.749445915222168
232,2020-09-01 05:31:56.016344,4.12944221496582,3.749445915222168
233,2020-09-01 05:31:56.786505,4.12944221496582,3.749445915222168
234,2020-09-01 05:31:57.605665,4.12944221496582,3.6616575717926025
235,2020-09-01 05:31:58.387907,4.098613262176514,3.6616575717926025
236,2020-09-01 05:31:59.244003,4.098613262176514,3.6616575717926025
237,2020-09-01 05:32:00.165147,4.098613262176514,3.6616575717926025
238,2020-09-01 05:32:01.076548,4.067784309387207,3.574258327484131
239,2020-09-01 05:32:01.921589,4.067784309387207,3.574258327484131
240,2020-09-01 05:32:02.693658,4.067784309387207,3.574258327484131
241,2020-09-01 05:32:03.533492,4.067784309387207,3.484320640563965
242,2020-09-01 05:32:04.484022,4.0389404296875,3.484320640563965
243,2020-09-01 05:32:05.366996,4.0389404296875,3.484320640563965
244,2020-09-01 05:32:06.180741,4.0389404296875,3.394765615463257
245,2020-09-01 05:32:07.070401,4.010096549987793,3.394765615463257
246,2020-09-01 05:32:07.912210,4.010096549987793,3.394765615463257
247,2020-09-01 05:32:08.765975,4.010096549987793,3.394765615463257
248,2020-09-01 05:32:09.707075,3.981252670288086,3.305588960647583
249,2020-09-01 05:32:10.645609,3.981252670288086,3.305588960647583
250,2020-09-01 05:32:11.507441,3.981252670288086,3.305588960647583
251,2020-09-01 05:32:12.422966,3.981252670288086,3.216783046722412
252,2020-09-01 05:32:13.291295,3.952409029006958,3.216783046722412
253,2020-09-01 05:32:14.238818,3.952409029006958,3.216783046722412
254,2020-09-01 05:32:15.162522,3.952409029006958,3.12834095954895
255,2020-09-01 05:32:16.016672,3.923565149307251,3.12834095954895
256,2020-09-01 05:32:16.939346,3.923565149307251,3.12834095954895
257,2020-09-01 05:32:17.904209,3.923565149307251,3.0402560234069824
258,2020-09-01 05:32:18.817393,3.894721269607544,3.0402560234069824
259,2020-09-01 05:32:19.658981,3.894721269607544,3.0402560234069824
260,2020-09-01 05:32:20.538791,3.894721269607544,3.0402560234069824
261,2020-09-01 05:32:21.350439,3.865877389907837,2.952521800994873
262,2020-09-01 05:32:22.218077,3.865877389907837,2.952521800994873
263,2020-09-01 05:32:23.092691,3.865877389907837,2.865133047103882
264,2020-09-01 05:32:23.906540,3.837033748626709,2.865133047103882
265,2020-09-01 05:32:24.738071,3.837033748626709,2.865133047103882
266,2020-09-01 05:32:25.524949,3.837033748626709,2.865133047103882
267,2020-09-01 05:32:26.375817,3.808189868927002,2.778083562850952
268,2020-09-01 05:32:27.203878,3.808189868927002,2.778083562850952
269,2020-09-01 05:32:28.020918,3.808189868927002,2.778083562850952
270,2020-09-01 05:32:28.893889,3.808189868927002,2.778083562850952
271,2020-09-01 05:32:29.825997,3.779345989227295,2.691368579864502
272,2020-09-01 05:32:30.728370,3.779345989227295,2.691368579864502
273,2020-09-01 05:32:31.616689,3.779345989227295,2.691368579864502
274,2020-09-01 05:32:32.362971,3.779345989227295,2.604982614517212
275,2020-09-01 05:32:33.270891,3.750502109527588,2.604982614517212
276,2020-09-01 05:32:34.104811,3.750502109527588,2.604982614517212
277,2020-09-01 05:32:35.095335,3.72165846824646,2.518921136856079
278,2020-09-01 05:32:36.041693,3.72165846824646,2.518921136856079
279,2020-09-01 05:32:36.854155,3.72165846824646,2.518921136856079
280,2020-09-01 05:32:37.695619,3.72165846824646,2.4152069091796875
281,2020-09-01 05:32:38.557709,3.6865720748901367,2.4152069091796875
282,2020-09-01 05:32:39.354538,3.6865720748901367,2.4152069091796875
283,2020-09-01 05:32:40.293206,3.6865720748901367,2.311826467514038
284,2020-09-01 05:32:41.090906,3.6514859199523926,2.311826467514038
285,2020-09-01 05:32:41.938962,3.6514859199523926,2.311826467514038
286,2020-09-01 05:32:42.785744,3.6514859199523926,2.311826467514038
287,2020-09-01 05:32:43.637398,3.6163995265960693,2.2087764739990234
288,2020-09-01 05:32:44.500035,3.6163995265960693,2.2087764739990234
289,2020-09-01 05:32:45.440881,3.6163995265960693,2.2087764739990234
290,2020-09-01 05:32:46.384874,3.6163995265960693,2.275994062423706
291,2020-09-01 05:32:47.238720,3.581313371658325,2.275994062423706
292,2020-09-01 05:32:48.099197,3.581313371658325,2.275994062423706
293,2020-09-01 05:32:48.941791,3.581313371658325,2.3430426120758057
294,2020-09-01 05:32:49.813981,3.546226978302002,2.3430426120758057
295,2020-09-01 05:32:50.651023,3.546226978302002,2.3430426120758057
296,2020-09-01 05:32:51.595634,3.546226978302002,2.4099233150482178
297,2020-09-01 05:32:52.477910,3.511140823364258,2.4099233150482178
298,2020-09-01 05:32:53.437782,3.511140823364258,2.4099233150482178
299,2020-09-01 05:32:54.304015,3.511140823364258,2.4766364097595215
300,2020-09-01 05:32:55.099378,3.4760544300079346,2.4766364097595215
301,2020-09-01 05:32:55.991564,3.4760544300079346,2.4766364097595215
302,2020-09-01 05:32:56.895683,3.4760544300079346,2.543182373046875
303,2020-09-01 05:32:57.717114,3.4409682750701904,2.543182373046875
304,2020-09-01 05:32:58.543085,3.4409682750701904,2.543182373046875
305,2020-09-01 05:32:59.414813,3.4409682750701904,2.543182373046875
306,2020-09-01 05:33:00.282520,3.405881881713867,2.6095621585845947
307,2020-09-01 05:33:01.120180,3.405881881713867,2.6095621585845947
308,2020-09-01 05:33:01.952407,3.405881881713867,2.6095621585845947
309,2020-09-01 05:33:02.799228,3.370795726776123,2.675776243209839
310,2020-09-01 05:33:03.632361,3.370795726776123,2.675776243209839
311,2020-09-01 05:33:04.537879,3.370795726776123,2.675776243209839
312,2020-09-01 05:33:05.452669,3.370795726776123,2.7418251037597656
313,2020-09-01 05:33:06.363550,3.3357093334198,2.7418251037597656
314,2020-09-01 05:33:07.256864,3.3357093334198,2.7418251037597656
315,2020-09-01 05:33:08.160287,3.3357093334198,2.8077096939086914
316,2020-09-01 05:33:09.024337,3.3006231784820557,2.8077096939086914
317,2020-09-01 05:33:09.822330,3.3006231784820557,2.8077096939086914
318,2020-09-01 05:33:10.695947,3.3006231784820557,2.8077096939086914
319,2020-09-01 05:33:11.480599,3.2549550533294678,2.853684663772583
320,2020-09-01 05:33:12.370687,3.2549550533294678,2.853684663772583
321,2020-09-01 05:33:13.189088,3.2549550533294678,2.853684663772583
322,2020-09-01 05:33:14.118297,3.209287166595459,2.9001235961914062
323,2020-09-01 05:33:14.996114,3.209287166595459,2.9001235961914062
324,2020-09-01 05:33:15.870197,3.209287166595459,2.9001235961914062
325,2020-09-01 05:33:16.645131,3.163619041442871,2.9464523792266846
326,2020-09-01 05:33:17.599504,3.163619041442871,2.9464523792266846
327,2020-09-01 05:33:18.456530,3.163619041442871,2.9464523792266846
328,2020-09-01 05:33:19.326609,3.1179511547088623,2.992671489715576
329,2020-09-01 05:33:20.190480,3.1179511547088623,2.992671489715576
330,2020-09-01 05:33:21.105992,3.1179511547088623,2.992671489715576
331,2020-09-01 05:33:21.974021,3.0722830295562744,3.0387816429138184
332,2020-09-01 05:33:22.947303,3.0722830295562744,3.0387816429138184
333,2020-09-01 05:33:23.809899,3.0722830295562744,3.0387816429138184
334,2020-09-01 05:33:24.634579,3.0722830295562744,3.0847830772399902
335,2020-09-01 05:33:25.522840,3.0266149044036865,3.0847830772399902
336,2020-09-01 05:33:26.300083,3.0266149044036865,3.0847830772399902
337,2020-09-01 05:33:27.148658,3.0266149044036865,3.0847830772399902
338,2020-09-01 05:33:28.034596,3.0266149044036865,3.13067626953125
339,2020-09-01 05:33:28.930942,2.9809470176696777,3.13067626953125
340,2020-09-01 05:33:29.814517,2.9809470176696777,3.13067626953125
341,2020-09-01 05:33:30.627406,2.93527889251709,3.176461935043335
342,2020-09-01 05:33:31.485620,2.93527889251709,3.176461935043335
343,2020-09-01 05:33:32.380347,2.93527889251709,3.176461935043335
344,2020-09-01 05:33:33.206316,2.93527889251709,3.176461935043335
345,2020-09-01 05:33:34.141234,2.889611005783081,3.222139835357666
346,2020-09-01 05:33:35.059402,2.889611005783081,3.222139835357666
347,2020-09-01 05:33:36.002079,2.889611005783081,3.222139835357666
348,2020-09-01 05:33:36.795456,2.843942880630493,3.2677111625671387
349,2020-09-01 05:33:37.652995,2.843942880630493,3.2677111625671387
350,2020-09-01 05:33:38.526996,2.843942880630493,3.2677111625671387
351,2020-09-01 05:33:39.442002,2.7982749938964844,3.313175678253174
352,2020-09-01 05:33:40.353057,2.7982749938964844,3.313175678253174
353,2020-09-01 05:33:41.220029,2.7982749938964844,3.313175678253174
354,2020-09-01 05:33:42.090307,2.7526068687438965,3.358534336090088
355,2020-09-01 05:33:42.913982,2.7526068687438965,3.358534336090088
356,2020-09-01 05:33:43.791201,2.7526068687438965,3.358534336090088
357,2020-09-01 05:33:44.588376,2.7526068687438965,3.358534336090088
358,2020-09-01 05:33:45.430214,2.694209098815918,3.370512008666992
359,2020-09-01 05:33:46.283855,2.694209098815918,3.370512008666992
360,2020-09-01 05:33:47.146584,2.694209098815918,3.370512008666992
361,2020-09-01 05:33:47.979857,2.6358113288879395,3.3824825286865234
362,2020-09-01 05:33:48.940433,2.6358113288879395,3.3824825286865234
363,2020-09-01 05:33:49.723303,2.6358113288879395,3.3824825286865234
364,2020-09-01 05:33:50.583518,2.577413320541382,3.3944461345672607
365,2020-09-01 05:33:51.427829,2.577413320541382,3.3944461345672607
366,2020-09-01 05:33:52.238654,2.577413320541382,3.3944461345672607
367,2020-09-01 05:33:53.107098,2.577413320541382,3.406402587890625
368,2020-09-01 05:33:53.944969,2.5190155506134033,3.406402587890625
369,2020-09-01 05:33:54.855053,2.5190155506134033,3.406402587890625
370,2020-09-01 05:33:55.626635,2.5190155506134033,3.418351888656616
371,2020-09-01 05:33:56.451152,2.460617780685425,3.418351888656616
372,2020-09-01 05:33:57.304114,2.460617780685425,3.418351888656616
373,2020-09-01 05:33:58.218109,2.460617780685425,3.4302945137023926
374,2020-09-01 05:33:59.026305,2.4022200107574463,3.4302945137023926
375,2020-09-01 05:33:59.891085,2.4022200107574463,3.4302945137023926
376,2020-09-01 05:34:00.790558,2.4022200107574463,3.442230224609375
377,2020-09-01 05:34:01.723150,2.3438220024108887,3.442230224609375
378,2020-09-01 05:34:02.541467,2.3438220024108887,3.442230224609375
379,2020-09-01 05:34:03.454523,2.28542423248291,3.4535462856292725
380,2020-09-01 05:34:04.420454,2.28542423248291,3.4535462856292725
381,2020-09-01 05:34:05.299369,2.28542423248291,3.4535462856292725
382,2020-09-01 05:34:06.181909,2.2270264625549316,3.4648497104644775
383,2020-09-01 05:34:06.994140,2.2270264625549316,3.4648497104644775
384,2020-09-01 05:34:07.835849,2.2270264625549316,3.4648497104644775
385,2020-09-01 05:34:08.722093,2.168628692626953,3.4761404991149902
386,2020-09-01 05:34:09.599909,2.168628692626953,3.4761404991149902
387,2020-09-01 05:34:10.362590,2.168628692626953,3.4761404991149902
388,2020-09-01 05:34:11.220800,2.1102306842803955,3.4874188899993896
389,2020-09-01 05:34:12.076982,2.1102306842803955,3.4874188899993896
390,2020-09-01 05:34:12.959743,2.1102306842803955,3.4874188899993896
391,2020-09-01 05:34:13.844435,2.051832914352417,3.498684883117676
392,2020-09-01 05:34:14.787293,2.051832914352417,3.498684883117676
393,2020-09-01 05:34:15.675821,2.051832914352417,3.498684883117676
394,2020-09-01 05:34:16.519188,1.9867711067199707,3.501296281814575
395,2020-09-01 05:34:17.359642,1.9867711067199707,3.501296281814575
396,2020-09-01 05:34:18.261539,1.9867711067199707,3.501296281814575
397,2020-09-01 05:34:19.193774,1.9217091798782349,3.503922939300537
398,2020-09-01 05:34:20.016578,1.9217091798782349,3.503922939300537
399,2020-09-01 05:34:20.892959,1.9217091798782349,3.503922939300537
400,2020-09-01 05:34:21.719727,1.9217091798782349,3.5065648555755615
401,2020-09-01 05:34:22.545437,1.8566473722457886,3.5065648555755615
402,2020-09-01 05:34:23.431867,1.8566473722457886,3.5065648555755615
