iteration,timestamp,T2,T3,T4
149,2020-09-01 05:30:36.530005,0.957694293460492,3.737431526184082,4.600818157196045
150,2020-09-01 05:30:37.404530,0.957694293460492,3.737431526184082,4.600818157196045
151,2020-09-01 05:30:38.230130,0.957694293460492,3.737431526184082,4.600818157196045
152,2020-09-01 05:30:39.174513,0.928278083734497,3.737431526184082,4.512009143829346
153,2020-09-01 05:30:39.938205,0.928278083734497,3.7804760932922363,4.512009143829346
154,2020-09-01 05:30:40.798024,0.928278083734497,3.7804760932922363,4.512009143829346
155,2020-09-01 05:30:41.624373,0.928278083734497,3.7804760932922363,4.4232001304626465
156,2020-09-01 05:30:42.405039,0.898885364340359,3.8234670162200928,4.4232001304626465
157,2020-09-01 05:30:43.278043,0.898885364340359,3.8234670162200928,4.4232001304626465
158,2020-09-01 05:30:44.101263,0.898885364340359,3.8234670162200928,4.334390640258789
159,2020-09-01 05:30:44.920116,0.869516132328982,3.8664040565490723,4.334390640258789
160,2020-09-01 05:30:45.758140,0.869516132328982,3.8664040565490723,4.334390640258789
161,2020-09-01 05:30:46.643224,0.869516132328982,3.8664040565490723,4.334390640258789
162,2020-09-01 05:30:47.534883,0.840170384746145,3.909287452697754,4.24558162689209
163,2020-09-01 05:30:48.273691,0.840170384746145,3.909287452697754,4.24558162689209
164,2020-09-01 05:30:49.149695,0.840170384746145,3.909287452697754,4.24558162689209
165,2020-09-01 05:30:49.921782,0.810848118632492,3.9521169662475586,4.156773567199707
166,2020-09-01 05:30:50.747058,0.810848118632492,3.9521169662475586,4.156773567199707
167,2020-09-01 05:30:51.605598,0.810848118632492,3.9521169662475586,4.156773567199707
168,2020-09-01 05:30:52.426004,0.782792025093556,4.000522613525391,4.091445446014404
169,2020-09-01 05:30:53.178204,0.782792025093556,4.000522613525391,4.091445446014404
170,2020-09-01 05:30:54.034191,0.782792025093556,4.000522613525391,4.091445446014404
171,2020-09-01 05:30:54.867416,0.754760781393813,4.048871040344238,4.026117324829102
172,2020-09-01 05:30:55.738634,0.754760781393813,4.048871040344238,4.026117324829102
173,2020-09-01 05:30:56.524223,0.754760781393813,4.048871040344238,4.026117324829102
174,2020-09-01 05:30:57.337392,0.726754385528224,4.09716272354126,3.960789442062378
175,2020-09-01 05:30:58.093520,0.726754385528224,4.09716272354126,3.960789442062378
176,2020-09-01 05:30:58.854483,0.726754385528224,4.09716272354126,3.960789442062378
177,2020-09-01 05:30:59.635185,0.698772835487787,4.145397663116455,3.8954615592956543
178,2020-09-01 05:31:00.453858,0.698772835487787,4.145397663116455,3.8954615592956543
179,2020-09-01 05:31:01.231831,0.698772835487787,4.145397663116455,3.8954615592956543
180,2020-09-01 05:31:02.077273,0.698772835487787,4.145397663116455,3.8954615592956543
181,2020-09-01 05:31:02.939820,0.670816129259478,4.193575382232666,3.8301334381103516
182,2020-09-01 05:31:03.610520,0.670816129259478,4.193575382232666,3.8301334381103516
183,2020-09-01 05:31:04.365650,0.670816129259478,4.193575382232666,3.8301334381103516
184,2020-09-01 05:31:05.181935,0.670816129259478,4.193575382232666,3.8301334381103516
185,2020-09-01 05:31:06.054162,0.642884264826264,4.241696834564209,3.764805555343628
186,2020-09-01 05:31:06.878609,0.642884264826264,4.241696834564209,3.764805555343628
187,2020-09-01 05:31:07.646817,0.642884264826264,4.241696834564209,3.764805555343628
188,2020-09-01 05:31:08.452108,0.614977240167107,4.289760589599609,3.699477434158325
189,2020-09-01 05:31:09.286764,0.614977240167107,4.289760589599609,3.699477434158325
190,2020-09-01 05:31:09.985865,0.614977240167107,4.289760589599609,3.699477434158325
191,2020-09-01 05:31:10.753137,0.587095053256931,4.337768077850342,3.6341495513916016
192,2020-09-01 05:31:11.545498,0.587095053256931,4.337768077850342,3.6341495513916016
193,2020-09-01 05:31:12.274568,0.587095053256931,4.337768077850342,3.6341495513916016
194,2020-09-01 05:31:13.092076,0.587095053256931,4.337768077850342,3.6341495513916016
195,2020-09-01 05:31:13.977135,0.56666632905069,4.372931480407715,3.586242198944092
196,2020-09-01 05:31:14.830147,0.56666632905069,4.372931480407715,3.586242198944092
197,2020-09-01 05:31:15.635820,0.56666632905069,4.372931480407715,3.586242198944092
198,2020-09-01 05:31:16.474620,0.559242557786888,4.385706901550293,3.568821430206299
199,2020-09-01 05:31:17.272218,0.559242557786888,4.385706901550293,3.568821430206299
200,2020-09-01 05:31:18.151459,0.559242557786888,4.385706901550293,3.568821430206299
201,2020-09-01 05:31:18.899086,0.559242557786888,4.385706901550293,3.568821430206299
202,2020-09-01 05:31:19.694740,0.559242557786888,4.385706901550293,3.568821430206299
203,2020-09-01 05:31:20.427017,0.559242557786888,4.385706901550293,3.568821430206299
204,2020-09-01 05:31:21.245495,0.531410035046363,4.433600425720215,3.503493309020996
205,2020-09-01 05:31:22.101566,0.531410035046363,4.433600425720215,3.503493309020996
206,2020-09-01 05:31:22.994357,0.531410035046363,4.433600425720215,3.503493309020996
207,2020-09-01 05:31:23.942541,0.50360234395572,4.4814372062683105,3.4381654262542725
208,2020-09-01 05:31:24.633167,0.50360234395572,4.4814372062683105,3.4381654262542725
209,2020-09-01 05:31:25.469804,0.50360234395572,4.4814372062683105,3.4381654262542725
210,2020-09-01 05:31:26.242080,0.50360234395572,4.4814372062683105,3.3728373050689697
211,2020-09-01 05:31:27.024271,0.475819482473653,4.529216766357422,3.3728373050689697
212,2020-09-01 05:31:27.804285,0.475819482473653,4.529216766357422,3.3728373050689697
213,2020-09-01 05:31:28.557997,0.475819482473653,4.529216766357422,3.3728373050689697
214,2020-09-01 05:31:29.354775,0.447912281944625,4.529216766357422,3.309434652328491
215,2020-09-01 05:31:30.136977,0.447912281944625,4.576303482055664,3.309434652328491
216,2020-09-01 05:31:30.893307,0.447912281944625,4.576303482055664,3.309434652328491
217,2020-09-01 05:31:31.746803,0.447912281944625,4.576303482055664,3.309434652328491
218,2020-09-01 05:31:32.656019,0.42002974713462,4.62333345413208,3.2460319995880127
219,2020-09-01 05:31:33.381589,0.42002974713462,4.62333345413208,3.2460319995880127
220,2020-09-01 05:31:34.202968,0.42002974713462,4.62333345413208,3.2460319995880127
221,2020-09-01 05:31:35.062502,0.42002974713462,4.62333345413208,3.182629346847534
222,2020-09-01 05:31:35.873824,0.482182733053762,4.673407077789307,3.182629346847534
223,2020-09-01 05:31:36.704834,0.482182733053762,4.673407077789307,3.182629346847534
224,2020-09-01 05:31:37.641725,0.544084496273044,4.673407077789307,3.1192266941070557
225,2020-09-01 05:31:38.481771,0.544084496273044,4.723470687866211,3.1192266941070557
226,2020-09-01 05:31:39.292827,0.544084496273044,4.723470687866211,3.1192266941070557
227,2020-09-01 05:31:40.214459,0.544084496273044,4.723470687866211,3.055823802947998
228,2020-09-01 05:31:40.989458,0.605735431459664,4.773524284362793,3.055823802947998
229,2020-09-01 05:31:41.811902,0.605735431459664,4.773524284362793,3.055823802947998
230,2020-09-01 05:31:42.570526,0.605735431459664,4.773524284362793,3.055823802947998
231,2020-09-01 05:31:43.338695,0.605735431459664,4.773524284362793,2.9924211502075195
232,2020-09-01 05:31:44.129700,0.667135934280751,4.823568344116211,2.9924211502075195
233,2020-09-01 05:31:44.856963,0.667135934280751,4.823568344116211,2.9924211502075195
234,2020-09-01 05:31:45.632759,0.667135934280751,4.823568344116211,2.9924211502075195
235,2020-09-01 05:31:46.459171,0.667135934280751,4.823568344116211,2.929018497467041
236,2020-09-01 05:31:47.358767,0.728286401409548,4.873602867126465,2.929018497467041
237,2020-09-01 05:31:48.197695,0.728286401409548,4.873602867126465,2.929018497467041
238,2020-09-01 05:31:48.978234,0.728286401409548,4.873602867126465,2.8656158447265625
239,2020-09-01 05:31:49.783230,0.789187230530317,4.923626899719238,2.8656158447265625
240,2020-09-01 05:31:50.544311,0.789187230530317,4.923626899719238,2.8656158447265625
241,2020-09-01 05:31:51.374077,0.789187230530317,4.923626899719238,2.8656158447265625
242,2020-09-01 05:31:52.213842,0.789187230530317,4.923626899719238,2.935882568359375
243,2020-09-01 05:31:52.988955,0.820270663425973,4.971677780151367,2.935882568359375
244,2020-09-01 05:31:53.702268,0.820270663425973,4.971677780151367,2.935882568359375
245,2020-09-01 05:31:54.585553,0.820270663425973,4.971677780151367,2.935882568359375
246,2020-09-01 05:31:55.437080,0.851200738632258,5.019709587097168,3.006098985671997
247,2020-09-01 05:31:56.162853,0.851200738632258,5.019709587097168,3.006098985671997
248,2020-09-01 05:31:56.946072,0.851200738632258,5.019709587097168,3.006098985671997
249,2020-09-01 05:31:57.749740,0.881977931922037,5.019709587097168,3.0762646198272705
250,2020-09-01 05:31:58.546101,0.881977931922037,5.067722320556641,3.0762646198272705
251,2020-09-01 05:31:59.374245,0.881977931922037,5.067722320556641,3.0762646198272705
252,2020-09-01 05:32:00.217036,0.881977931922037,5.067722320556641,3.0762646198272705
253,2020-09-01 05:32:01.038323,0.912602719654259,5.115715503692627,3.1463797092437744
254,2020-09-01 05:32:01.802098,0.912602719654259,5.115715503692627,3.1463797092437744
255,2020-09-01 05:32:02.637983,0.912602719654259,5.115715503692627,3.1463797092437744
256,2020-09-01 05:32:03.458355,0.912602719654259,5.115715503692627,3.2113964557647705
257,2020-09-01 05:32:04.305002,0.942556255507284,5.162266731262207,3.2113964557647705
258,2020-09-01 05:32:05.122545,0.942556255507284,5.162266731262207,3.2113964557647705
259,2020-09-01 05:32:05.828568,0.942556255507284,5.162266731262207,3.2113964557647705
260,2020-09-01 05:32:06.713894,0.972357662413657,5.208798885345459,3.2763671875
261,2020-09-01 05:32:07.468724,0.972357662413657,5.208798885345459,3.2763671875
262,2020-09-01 05:32:08.196461,0.972357662413657,5.208798885345459,3.2763671875
263,2020-09-01 05:32:08.944334,0.972357662413657,5.208798885345459,3.2763671875
264,2020-09-01 05:32:09.635934,1.00200742163136,5.255312919616699,3.341291904449463
265,2020-09-01 05:32:10.431502,1.00200742163136,5.255312919616699,3.341291904449463
266,2020-09-01 05:32:11.283974,1.00200742163136,5.255312919616699,3.341291904449463
267,2020-09-01 05:32:12.020564,1.00200742163136,5.255312919616699,3.341291904449463
268,2020-09-01 05:32:12.824291,1.03150601479314,5.301807880401611,3.4061708450317383
269,2020-09-01 05:32:13.702763,1.03150601479314,5.301807880401611,3.4061708450317383
270,2020-09-01 05:32:14.554100,1.03150601479314,5.301807880401611,3.4061708450317383
271,2020-09-01 05:32:15.380143,1.06085392392595,5.348284721374512,3.471003293991089
272,2020-09-01 05:32:16.262684,1.06085392392595,5.348284721374512,3.471003293991089
273,2020-09-01 05:32:17.085676,1.06085392392595,5.348284721374512,3.471003293991089
274,2020-09-01 05:32:17.928654,1.09005163145203,5.394742012023926,3.535789728164673
275,2020-09-01 05:32:18.705703,1.09005163145203,5.394742012023926,3.535789728164673
276,2020-09-01 05:32:19.528181,1.09005163145203,5.394742012023926,3.535789728164673
277,2020-09-01 05:32:20.455284,1.09005163145203,5.394742012023926,3.535789728164673
278,2020-09-01 05:32:21.269910,1.13998694999812,5.375753879547119,3.602328300476074
279,2020-09-01 05:32:22.102374,1.13998694999812,5.375753879547119,3.602328300476074
280,2020-09-01 05:32:22.882340,1.13998694999812,5.375753879547119,3.602328300476074
281,2020-09-01 05:32:23.676187,1.1897054197308,5.356765270233154,3.668830633163452
282,2020-09-01 05:32:24.473981,1.1897054197308,5.356765270233154,3.668830633163452
283,2020-09-01 05:32:25.257241,1.1897054197308,5.356765270233154,3.668830633163452
284,2020-09-01 05:32:26.038085,1.1897054197308,5.356765270233154,3.7352962493896484
285,2020-09-01 05:32:26.825723,1.23920748133639,5.337777137756348,3.7352962493896484
286,2020-09-01 05:32:27.673859,1.23920748133639,5.337777137756348,3.7352962493896484
287,2020-09-01 05:32:28.555938,1.23920748133639,5.337777137756348,3.7352962493896484
288,2020-09-01 05:32:29.379782,1.28849357643392,5.318788528442383,3.801725387573242
289,2020-09-01 05:32:30.105747,1.28849357643392,5.318788528442383,3.801725387573242
290,2020-09-01 05:32:30.817971,1.28849357643392,5.318788528442383,3.801725387573242
291,2020-09-01 05:32:31.686234,1.28849357643392,5.318788528442383,3.801725387573242
292,2020-09-01 05:32:32.591585,1.33756414774602,5.299800395965576,3.8681178092956543
293,2020-09-01 05:32:33.352718,1.33756414774602,5.299800395965576,3.8681178092956543
294,2020-09-01 05:32:34.177843,1.33756414774602,5.299800395965576,3.8681178092956543
295,2020-09-01 05:32:35.019739,1.38641963912239,5.299800395965576,3.934473752975464
296,2020-09-01 05:32:35.796819,1.38641963912239,5.280811786651611,3.934473752975464
297,2020-09-01 05:32:36.616994,1.38641963912239,5.280811786651611,3.934473752975464
298,2020-09-01 05:32:37.420393,1.38641963912239,5.280811786651611,3.934473752975464
299,2020-09-01 05:32:38.244156,1.43438215720533,5.262223720550537,3.9869158267974854
300,2020-09-01 05:32:39.058476,1.43438215720533,5.262223720550537,3.9869158267974854
301,2020-09-01 05:32:39.820040,1.43438215720533,5.262223720550537,3.9869158267974854
302,2020-09-01 05:32:40.706351,1.48212701451286,5.243636131286621,4.039334774017334
303,2020-09-01 05:32:41.439326,1.48212701451286,5.243636131286621,4.039334774017334
304,2020-09-01 05:32:42.230226,1.48212701451286,5.243636131286621,4.039334774017334
305,2020-09-01 05:32:43.014595,1.48212701451286,5.243636131286621,4.09173059463501
306,2020-09-01 05:32:43.799840,1.52965466540456,5.225048065185547,4.09173059463501
307,2020-09-01 05:32:44.666116,1.52965466540456,5.225048065185547,4.09173059463501
308,2020-09-01 05:32:45.482714,1.52965466540456,5.225048065185547,4.09173059463501
309,2020-09-01 05:32:46.197800,1.57393596909597,5.225048065185547,4.143855094909668
310,2020-09-01 05:32:46.986153,1.57393596909597,5.206459999084473,4.143855094909668
311,2020-09-01 05:32:47.814294,1.57393596909597,5.206459999084473,4.143855094909668
312,2020-09-01 05:32:48.586038,1.57393596909597,5.206459999084473,4.143855094909668
313,2020-09-01 05:32:49.436078,1.61798213941051,5.187871932983398,4.195952415466309
314,2020-09-01 05:32:50.235001,1.61798213941051,5.187871932983398,4.195952415466309
315,2020-09-01 05:32:50.981664,1.61798213941051,5.187871932983398,4.195952415466309
316,2020-09-01 05:32:51.919444,1.66179358938251,5.187871932983398,4.248022556304932
317,2020-09-01 05:32:52.783115,1.66179358938251,5.169283866882324,4.248022556304932
318,2020-09-01 05:32:53.749638,1.66179358938251,5.169283866882324,4.248022556304932
319,2020-09-01 05:32:54.619699,1.70537073295124,5.15069580078125,4.300065517425537
320,2020-09-01 05:32:55.312692,1.70537073295124,5.15069580078125,4.300065517425537
321,2020-09-01 05:32:56.150015,1.70537073295124,5.15069580078125,4.300065517425537
322,2020-09-01 05:32:56.948201,1.70537073295124,5.15069580078125,4.352081298828125
323,2020-09-01 05:32:57.710432,1.74871398492107,5.132108211517334,4.352081298828125
324,2020-09-01 05:32:58.511573,1.74871398492107,5.132108211517334,4.352081298828125
325,2020-09-01 05:32:59.337057,1.74871398492107,5.132108211517334,4.352081298828125
326,2020-09-01 05:33:00.113020,1.79182376091296,5.11352014541626,4.404069423675537
327,2020-09-01 05:33:00.920646,1.79182376091296,5.11352014541626,4.404069423675537
328,2020-09-01 05:33:01.736029,1.79182376091296,5.11352014541626,4.404069423675537
