iteration,timestamp,T5,T7
37,2020-08-31 16:44:54.936556,3.2332851886749268,2.282606363296509
38,2020-08-31 16:44:55.713762,3.2332851886749268,2.282606363296509
39,2020-08-31 16:44:56.536890,3.2332851886749268,2.330360174179077
40,2020-08-31 16:44:57.288977,3.2832279205322266,2.330360174179077
41,2020-08-31 16:44:58.065255,3.2832279205322266,2.330360174179077
42,2020-08-31 16:44:58.879324,3.2832279205322266,2.330360174179077
43,2020-08-31 16:44:59.663386,3.3331260681152344,2.3780100345611572
44,2020-08-31 16:45:00.507642,3.3331260681152344,2.3780100345611572
45,2020-08-31 16:45:01.307495,3.3331260681152344,2.3780100345611572
46,2020-08-31 16:45:02.008263,3.3331260681152344,2.4255566596984863
47,2020-08-31 16:45:02.733282,3.382979154586792,2.4255566596984863
48,2020-08-31 16:45:03.528467,3.382979154586792,2.4255566596984863
49,2020-08-31 16:45:04.301653,3.382979154586792,2.4451217651367188
50,2020-08-31 16:45:05.041046,3.4178221225738525,2.4451217651367188
51,2020-08-31 16:45:05.811150,3.4178221225738525,2.4451217651367188
52,2020-08-31 16:45:06.639273,3.4178221225738525,2.4451217651367188
53,2020-08-31 16:45:07.438697,3.4526278972625732,2.464660882949829
54,2020-08-31 16:45:08.285262,3.4526278972625732,2.464660882949829
55,2020-08-31 16:45:09.033199,3.4526278972625732,2.464660882949829
56,2020-08-31 16:45:09.799771,3.487396478652954,2.4841737747192383
57,2020-08-31 16:45:10.562319,3.487396478652954,2.4841737747192383
58,2020-08-31 16:45:11.438888,3.487396478652954,2.4841737747192383
59,2020-08-31 16:45:12.215255,3.522128105163574,2.5036606788635254
60,2020-08-31 16:45:13.067005,3.522128105163574,2.5036606788635254
61,2020-08-31 16:45:13.883206,3.522128105163574,2.5036606788635254
62,2020-08-31 16:45:14.699441,3.522128105163574,2.5231215953826904
63,2020-08-31 16:45:15.565355,3.5568225383758545,2.5231215953826904
64,2020-08-31 16:45:16.385269,3.5568225383758545,2.5231215953826904
65,2020-08-31 16:45:17.263749,3.5568225383758545,2.5425567626953125
66,2020-08-31 16:45:18.064551,3.591479778289795,2.5425567626953125
67,2020-08-31 16:45:18.827248,3.591479778289795,2.5425567626953125
68,2020-08-31 16:45:19.687042,3.6261003017425537,2.5619659423828125
69,2020-08-31 16:45:20.532194,3.6261003017425537,2.5619659423828125
70,2020-08-31 16:45:21.262268,3.6261003017425537,2.5619659423828125
71,2020-08-31 16:45:22.063097,3.6606836318969727,2.5813496112823486
72,2020-08-31 16:45:22.932048,3.6606836318969727,2.5813496112823486
73,2020-08-31 16:45:23.768304,3.6606836318969727,2.5813496112823486
74,2020-08-31 16:45:24.501067,3.695230007171631,2.600707530975342
75,2020-08-31 16:45:25.364074,3.695230007171631,2.600707530975342
76,2020-08-31 16:45:26.117818,3.695230007171631,2.600707530975342
77,2020-08-31 16:45:26.894432,3.695230007171631,2.620039939880371
78,2020-08-31 16:45:27.715209,3.7297394275665283,2.620039939880371
79,2020-08-31 16:45:28.474520,3.7297394275665283,2.620039939880371
80,2020-08-31 16:45:29.191408,3.7297394275665283,2.6393468379974365
81,2020-08-31 16:45:29.885018,3.764211893081665,2.6393468379974365
82,2020-08-31 16:45:30.709556,3.764211893081665,2.6393468379974365
83,2020-08-31 16:45:31.388079,3.764211893081665,2.6393468379974365
84,2020-08-31 16:45:32.184813,3.764211893081665,2.658628463745117
85,2020-08-31 16:45:32.887214,3.79864764213562,2.658628463745117
86,2020-08-31 16:45:33.703482,3.79864764213562,2.658628463745117
87,2020-08-31 16:45:34.376515,3.79864764213562,2.658628463745117
88,2020-08-31 16:45:35.174679,3.79864764213562,2.653799057006836
89,2020-08-31 16:45:35.915089,3.8307952880859375,2.653799057006836
90,2020-08-31 16:45:36.687639,3.8307952880859375,2.653799057006836
91,2020-08-31 16:45:37.454567,3.8629043102264404,2.6490278244018555
92,2020-08-31 16:45:38.234893,3.8629043102264404,2.6490278244018555
93,2020-08-31 16:45:38.954822,3.8629043102264404,2.6490278244018555
94,2020-08-31 16:45:39.732624,3.894975185394287,2.644314765930176
95,2020-08-31 16:45:40.458873,3.894975185394287,2.644314765930176
96,2020-08-31 16:45:41.338847,3.894975185394287,2.644314765930176
97,2020-08-31 16:45:42.135512,3.9270074367523193,2.6396596431732178
98,2020-08-31 16:45:42.908471,3.9270074367523193,2.6396596431732178
99,2020-08-31 16:45:43.650290,3.9270074367523193,2.6396596431732178
100,2020-08-31 16:45:44.453591,3.959001302719116,2.6350619792938232
101,2020-08-31 16:45:45.149527,3.959001302719116,2.6350619792938232
102,2020-08-31 16:45:45.848820,3.959001302719116,2.6350619792938232
103,2020-08-31 16:45:46.580465,3.959001302719116,2.6350619792938232
104,2020-08-31 16:45:47.387454,3.9909567832946777,2.630521297454834
105,2020-08-31 16:45:48.227834,3.9909567832946777,2.630521297454834
106,2020-08-31 16:45:49.019318,3.9909567832946777,2.630521297454834
107,2020-08-31 16:45:49.904674,3.9909567832946777,2.626037836074829
108,2020-08-31 16:45:50.667738,4.022873878479004,2.626037836074829
109,2020-08-31 16:45:51.481102,4.022873878479004,2.626037836074829
110,2020-08-31 16:45:52.311340,4.022873878479004,2.626037836074829
111,2020-08-31 16:45:53.106798,4.054752826690674,2.621610641479492
112,2020-08-31 16:45:53.903661,4.054752826690674,2.621610641479492
113,2020-08-31 16:45:54.698701,4.054752826690674,2.621610641479492
114,2020-08-31 16:45:55.466409,4.0865936279296875,2.6172401905059814
115,2020-08-31 16:45:56.222306,4.0865936279296875,2.6172401905059814
116,2020-08-31 16:45:56.926894,4.0865936279296875,2.6172401905059814
117,2020-08-31 16:45:57.732655,4.0865936279296875,2.6172401905059814
118,2020-08-31 16:45:58.486118,4.118395805358887,2.6129255294799805
119,2020-08-31 16:45:59.223200,4.118395805358887,2.6129255294799805
120,2020-08-31 16:46:00.026945,4.118395805358887,2.6129255294799805
121,2020-08-31 16:46:00.840738,4.118395805358887,2.6086668968200684
122,2020-08-31 16:46:01.593353,4.150160312652588,2.6086668968200684
123,2020-08-31 16:46:02.367140,4.150160312652588,2.6086668968200684
124,2020-08-31 16:46:03.096361,4.150160312652588,2.6086668968200684
125,2020-08-31 16:46:03.880665,4.181886196136475,2.604463577270508
126,2020-08-31 16:46:04.759336,4.181886196136475,2.604463577270508
127,2020-08-31 16:46:05.551523,4.181886196136475,2.604463577270508
128,2020-08-31 16:46:06.298553,4.181886196136475,2.60052752494812
129,2020-08-31 16:46:07.115755,4.213094234466553,2.60052752494812
130,2020-08-31 16:46:07.852680,4.213094234466553,2.60052752494812
131,2020-08-31 16:46:08.629803,4.213094234466553,2.60052752494812
132,2020-08-31 16:46:09.387370,4.244266033172607,2.5966479778289795
133,2020-08-31 16:46:10.182401,4.244266033172607,2.5966479778289795
134,2020-08-31 16:46:11.006444,4.244266033172607,2.5928244590759277
135,2020-08-31 16:46:11.782705,4.275401592254639,2.5928244590759277
136,2020-08-31 16:46:12.488720,4.275401592254639,2.5928244590759277
137,2020-08-31 16:46:13.349779,4.275401592254639,2.5928244590759277
138,2020-08-31 16:46:14.102272,4.275401592254639,2.5890564918518066
139,2020-08-31 16:46:14.927943,4.306501388549805,2.5890564918518066
140,2020-08-31 16:46:15.700531,4.306501388549805,2.5890564918518066
141,2020-08-31 16:46:16.510867,4.306501388549805,2.5890564918518066
142,2020-08-31 16:46:17.321251,4.3375654220581055,2.585344076156616
143,2020-08-31 16:46:18.071463,4.3375654220581055,2.585344076156616
144,2020-08-31 16:46:18.909834,4.3375654220581055,2.585344076156616
145,2020-08-31 16:46:19.745856,4.368593215942383,2.5816869735717773
146,2020-08-31 16:46:20.558493,4.368593215942383,2.5816869735717773
147,2020-08-31 16:46:21.380368,4.368593215942383,2.578084707260132
148,2020-08-31 16:46:22.075915,4.399585247039795,2.578084707260132
149,2020-08-31 16:46:22.821679,4.399585247039795,2.578084707260132
150,2020-08-31 16:46:23.631673,4.399585247039795,2.578084707260132
151,2020-08-31 16:46:24.353942,4.430541038513184,2.5745368003845215
152,2020-08-31 16:46:25.177619,4.430541038513184,2.5745368003845215
153,2020-08-31 16:46:25.982039,4.430541038513184,2.5745368003845215
154,2020-08-31 16:46:26.743007,4.461461544036865,2.5710434913635254
155,2020-08-31 16:46:27.493895,4.461461544036865,2.5710434913635254
156,2020-08-31 16:46:28.363819,4.461461544036865,2.5710434913635254
157,2020-08-31 16:46:29.154577,4.461461544036865,2.5676040649414062
158,2020-08-31 16:46:29.966860,4.492345809936523,2.5676040649414062
159,2020-08-31 16:46:30.733210,4.492345809936523,2.5676040649414062
160,2020-08-31 16:46:31.520336,4.492345809936523,2.5676040649414062
161,2020-08-31 16:46:32.354771,4.500058174133301,2.5667576789855957
162,2020-08-31 16:46:33.129618,4.500058174133301,2.5667576789855957
163,2020-08-31 16:46:33.946800,4.500058174133301,2.5667576789855957
164,2020-08-31 16:46:34.779322,4.500058174133301,2.566790819168091
165,2020-08-31 16:46:35.586515,4.500058174133301,2.566790819168091
166,2020-08-31 16:46:36.435095,4.500058174133301,2.566790819168091
167,2020-08-31 16:46:37.260439,4.500058174133301,2.566790819168091
168,2020-08-31 16:46:37.987249,4.500058174133301,2.566790819168091
169,2020-08-31 16:46:38.713694,4.500058174133301,2.566790819168091
170,2020-08-31 16:46:39.536771,4.500058174133301,2.566790819168091
171,2020-08-31 16:46:40.283644,4.500058174133301,2.566790819168091
172,2020-08-31 16:46:41.104341,4.500058174133301,2.566790819168091
173,2020-08-31 16:46:41.922969,4.500058174133301,2.566790819168091
174,2020-08-31 16:46:42.781006,4.500058174133301,2.566790819168091
175,2020-08-31 16:46:43.643725,4.500058174133301,2.566790819168091
176,2020-08-31 16:46:44.439206,4.500058174133301,2.566790819168091
177,2020-08-31 16:46:45.311296,4.500058174133301,2.566790819168091
178,2020-08-31 16:46:46.051032,4.500058174133301,2.566865921020508
179,2020-08-31 16:46:46.841895,4.500058174133301,2.566865921020508
180,2020-08-31 16:46:47.692906,4.500058174133301,2.566865921020508
181,2020-08-31 16:46:48.479002,4.500058174133301,2.5834085941314697
182,2020-08-31 16:46:49.287397,4.441492080688477,2.5834085941314697
183,2020-08-31 16:46:50.099481,4.441492080688477,2.5834085941314697
184,2020-08-31 16:46:50.988188,4.441492080688477,2.5999464988708496
185,2020-08-31 16:46:51.784815,4.382925987243652,2.5999464988708496
186,2020-08-31 16:46:52.599055,4.382925987243652,2.5999464988708496
187,2020-08-31 16:46:53.391079,4.382925987243652,2.5999464988708496
188,2020-08-31 16:46:54.191168,4.324359893798828,2.6164796352386475
189,2020-08-31 16:46:54.975180,4.324359893798828,2.6164796352386475
190,2020-08-31 16:46:55.733466,4.324359893798828,2.6164796352386475
191,2020-08-31 16:46:56.479753,4.265793800354004,2.633007764816284
192,2020-08-31 16:46:57.333705,4.265793800354004,2.633007764816284
193,2020-08-31 16:46:58.158846,4.265793800354004,2.633007764816284
194,2020-08-31 16:46:58.866050,4.265793800354004,2.6495308876037598
195,2020-08-31 16:46:59.647199,4.20722770690918,2.6495308876037598
196,2020-08-31 16:47:00.454628,4.20722770690918,2.6495308876037598
197,2020-08-31 16:47:01.220103,4.20722770690918,2.6495308876037598
198,2020-08-31 16:47:02.046840,4.20722770690918,2.666049003601074
199,2020-08-31 16:47:02.823166,4.1486616134643555,2.666049003601074
200,2020-08-31 16:47:03.586455,4.1486616134643555,2.666049003601074
201,2020-08-31 16:47:04.348178,4.1486616134643555,2.6825621128082275
202,2020-08-31 16:47:05.087980,4.090095520019531,2.6825621128082275
203,2020-08-31 16:47:05.868153,4.090095520019531,2.6825621128082275
204,2020-08-31 16:47:06.636967,4.090095520019531,2.699070453643799
205,2020-08-31 16:47:07.360408,4.031529903411865,2.699070453643799
206,2020-08-31 16:47:08.188023,4.031529903411865,2.699070453643799
207,2020-08-31 16:47:08.943483,4.031529903411865,2.699070453643799
208,2020-08-31 16:47:09.768448,3.972963571548462,2.715573787689209
209,2020-08-31 16:47:10.536610,3.972963571548462,2.715573787689209
210,2020-08-31 16:47:11.386692,3.972963571548462,2.715573787689209
211,2020-08-31 16:47:12.172032,3.914397716522217,2.732071876525879
212,2020-08-31 16:47:12.959431,3.914397716522217,2.732071876525879
213,2020-08-31 16:47:13.716572,3.914397716522217,2.732071876525879
214,2020-08-31 16:47:14.506329,3.8558316230773926,2.748565196990967
215,2020-08-31 16:47:15.237399,3.8558316230773926,2.748565196990967
216,2020-08-31 16:47:16.019076,3.8558316230773926,2.748565196990967
217,2020-08-31 16:47:16.811588,3.7972655296325684,2.7650532722473145
218,2020-08-31 16:47:17.605895,3.7972655296325684,2.7650532722473145
219,2020-08-31 16:47:18.337466,3.7972655296325684,2.7650532722473145
220,2020-08-31 16:47:19.104387,3.7972655296325684,2.7844159603118896
221,2020-08-31 16:47:19.857753,3.7410576343536377,2.7844159603118896
222,2020-08-31 16:47:20.697632,3.7410576343536377,2.7844159603118896
223,2020-08-31 16:47:21.483980,3.7410576343536377,2.8037655353546143
224,2020-08-31 16:47:22.302267,3.684849977493286,2.8037655353546143
225,2020-08-31 16:47:23.108958,3.684849977493286,2.8037655353546143
226,2020-08-31 16:47:23.850886,3.684849977493286,2.8037655353546143
227,2020-08-31 16:47:24.650547,3.6286420822143555,2.8231019973754883
228,2020-08-31 16:47:25.472032,3.6286420822143555,2.8231019973754883
229,2020-08-31 16:47:26.228013,3.6286420822143555,2.8231019973754883
230,2020-08-31 16:47:27.046787,3.572434186935425,2.8424251079559326
231,2020-08-31 16:47:27.798587,3.572434186935425,2.8424251079559326
232,2020-08-31 16:47:28.500013,3.572434186935425,2.8424251079559326
233,2020-08-31 16:47:29.266975,3.572434186935425,2.8617353439331055
234,2020-08-31 16:47:30.038726,3.516226291656494,2.8617353439331055
235,2020-08-31 16:47:30.764596,3.516226291656494,2.8617353439331055
236,2020-08-31 16:47:31.563520,3.516226291656494,2.8617353439331055
237,2020-08-31 16:47:32.290634,3.4600183963775635,2.8810324668884277
238,2020-08-31 16:47:33.026557,3.4600183963775635,2.8810324668884277
239,2020-08-31 16:47:33.859115,3.4600183963775635,2.9003164768218994
240,2020-08-31 16:47:34.653971,3.403810739517212,2.9003164768218994
241,2020-08-31 16:47:35.360480,3.403810739517212,2.9003164768218994
242,2020-08-31 16:47:36.114709,3.403810739517212,2.9195876121520996
243,2020-08-31 16:47:36.887584,3.3476028442382812,2.9195876121520996
244,2020-08-31 16:47:37.559491,3.3476028442382812,2.9195876121520996
245,2020-08-31 16:47:38.336343,3.3476028442382812,2.938845634460449
246,2020-08-31 16:47:39.182691,3.2913949489593506,2.938845634460449
247,2020-08-31 16:47:39.932338,3.2913949489593506,2.938845634460449
248,2020-08-31 16:47:40.645745,3.2913949489593506,2.938845634460449
249,2020-08-31 16:47:41.421599,3.23518705368042,2.9580905437469482
250,2020-08-31 16:47:42.217695,3.23518705368042,2.9580905437469482
251,2020-08-31 16:47:43.127308,3.23518705368042,2.9580905437469482
252,2020-08-31 16:47:43.976878,3.1789791584014893,2.977322816848755
253,2020-08-31 16:47:44.764886,3.1789791584014893,2.977322816848755
254,2020-08-31 16:47:45.469818,3.1789791584014893,2.977322816848755
255,2020-08-31 16:47:46.300198,3.1227715015411377,2.996541976928711
256,2020-08-31 16:47:47.108459,3.1227715015411377,2.996541976928711
257,2020-08-31 16:47:47.908326,3.1227715015411377,2.996541976928711
258,2020-08-31 16:47:48.675186,3.1227715015411377,3.0322060585021973
259,2020-08-31 16:47:49.526400,3.0732033252716064,3.0322060585021973
260,2020-08-31 16:47:50.291093,3.0732033252716064,3.0322060585021973
261,2020-08-31 16:47:51.083339,3.0732033252716064,3.0678093433380127
262,2020-08-31 16:47:51.899554,3.0236353874206543,3.0678093433380127
263,2020-08-31 16:47:52.687679,3.0236353874206543,3.0678093433380127
264,2020-08-31 16:47:53.535386,3.0236353874206543,3.0678093433380127
265,2020-08-31 16:47:54.319380,2.974067449569702,3.1033525466918945
266,2020-08-31 16:47:55.201135,2.974067449569702,3.1033525466918945
267,2020-08-31 16:47:55.968139,2.974067449569702,3.1033525466918945
268,2020-08-31 16:47:56.785930,2.974067449569702,3.1388354301452637
269,2020-08-31 16:47:57.607162,2.924499273300171,3.1388354301452637
270,2020-08-31 16:47:58.382905,2.924499273300171,3.1388354301452637
271,2020-08-31 16:47:59.197093,2.924499273300171,3.1742584705352783
272,2020-08-31 16:48:00.022283,2.8749313354492188,3.1742584705352783
273,2020-08-31 16:48:00.798700,2.8749313354492188,3.1742584705352783
274,2020-08-31 16:48:01.604157,2.8749313354492188,3.2096219062805176
275,2020-08-31 16:48:02.415594,2.8253633975982666,3.2096219062805176
276,2020-08-31 16:48:03.109126,2.8253633975982666,3.2096219062805176
277,2020-08-31 16:48:03.950761,2.8253633975982666,3.2096219062805176
278,2020-08-31 16:48:04.753215,2.7757952213287354,3.2449257373809814
279,2020-08-31 16:48:05.575376,2.7757952213287354,3.2449257373809814
280,2020-08-31 16:48:06.356942,2.7757952213287354,3.2449257373809814
281,2020-08-31 16:48:07.123429,2.726227283477783,3.280170440673828
282,2020-08-31 16:48:07.810924,2.726227283477783,3.280170440673828
283,2020-08-31 16:48:08.464507,2.726227283477783,3.280170440673828
284,2020-08-31 16:48:09.186482,2.676659345626831,3.3153560161590576
285,2020-08-31 16:48:09.940837,2.676659345626831,3.3153560161590576
286,2020-08-31 16:48:10.765572,2.676659345626831,3.3153560161590576
287,2020-08-31 16:48:11.574761,2.6270911693573,3.3478946685791016
288,2020-08-31 16:48:12.474775,2.6270911693573,3.3478946685791016
289,2020-08-31 16:48:13.212957,2.6270911693573,3.3478946685791016
290,2020-08-31 16:48:13.983586,2.6270911693573,3.3803482055664062
291,2020-08-31 16:48:14.832826,2.5775232315063477,3.3803482055664062
292,2020-08-31 16:48:15.698366,2.5775232315063477,3.3803482055664062
293,2020-08-31 16:48:16.440228,2.5775232315063477,3.412716865539551
294,2020-08-31 16:48:17.218667,2.5279552936553955,3.412716865539551
295,2020-08-31 16:48:17.952439,2.5279552936553955,3.412716865539551
296,2020-08-31 16:48:18.671052,2.5279552936553955,3.412716865539551
297,2020-08-31 16:48:19.479946,2.482923746109009,3.4602041244506836
298,2020-08-31 16:48:20.298754,2.482923746109009,3.4602041244506836
299,2020-08-31 16:48:21.074314,2.482923746109009,3.4602041244506836
300,2020-08-31 16:48:21.902384,2.437892198562622,3.5075643062591553
301,2020-08-31 16:48:22.743691,2.437892198562622,3.5075643062591553
302,2020-08-31 16:48:23.563278,2.437892198562622,3.5075643062591553
303,2020-08-31 16:48:24.324050,2.3928606510162354,3.554797649383545
304,2020-08-31 16:48:25.097312,2.3928606510162354,3.554797649383545
305,2020-08-31 16:48:25.904597,2.3928606510162354,3.554797649383545
306,2020-08-31 16:48:26.668401,2.3928606510162354,3.6019046306610107
307,2020-08-31 16:48:27.427876,2.3478293418884277,3.6019046306610107
308,2020-08-31 16:48:28.203957,2.3478293418884277,3.6019046306610107
309,2020-08-31 16:48:28.944005,2.3478293418884277,3.6019046306610107
310,2020-08-31 16:48:29.765043,2.302797794342041,3.64888596534729
311,2020-08-31 16:48:30.572028,2.302797794342041,3.64888596534729
312,2020-08-31 16:48:31.392001,2.302797794342041,3.64888596534729
313,2020-08-31 16:48:32.134269,2.302797794342041,3.64888596534729
314,2020-08-31 16:48:32.961003,2.2577662467956543,3.695741891860962
315,2020-08-31 16:48:33.675863,2.2577662467956543,3.695741891860962
316,2020-08-31 16:48:34.457019,2.2577662467956543,3.695741891860962
317,2020-08-31 16:48:35.283869,2.2577662467956543,3.7424728870391846
318,2020-08-31 16:48:36.031725,2.2127346992492676,3.7424728870391846
319,2020-08-31 16:48:36.833722,2.2127346992492676,3.7424728870391846
320,2020-08-31 16:48:37.654726,2.2127346992492676,3.7424728870391846
321,2020-08-31 16:48:38.396483,2.16770339012146,3.789079189300537
322,2020-08-31 16:48:39.155190,2.16770339012146,3.789079189300537
323,2020-08-31 16:48:40.019967,2.16770339012146,3.789079189300537
324,2020-08-31 16:48:40.855313,2.16770339012146,3.836055040359497
325,2020-08-31 16:48:41.576110,2.1226718425750732,3.836055040359497
326,2020-08-31 16:48:42.334933,2.1226718425750732,3.836055040359497
327,2020-08-31 16:48:43.181627,2.0776402950286865,3.88291335105896
328,2020-08-31 16:48:44.042484,2.0776402950286865,3.88291335105896
329,2020-08-31 16:48:44.872092,2.0776402950286865,3.88291335105896
330,2020-08-31 16:48:45.633660,2.0776402950286865,3.929654598236084
331,2020-08-31 16:48:46.465677,2.0326087474823,3.929654598236084
332,2020-08-31 16:48:47.201922,2.0326087474823,3.929654598236084
333,2020-08-31 16:48:48.049188,2.0326087474823,3.929654598236084
334,2020-08-31 16:48:48.869105,1.9875773191452026,3.9762790203094482
335,2020-08-31 16:48:49.611556,1.9875773191452026,3.9762790203094482
336,2020-08-31 16:48:50.357213,1.9875773191452026,3.9762790203094482
337,2020-08-31 16:48:51.112073,1.9420883655548096,4.021076679229736
338,2020-08-31 16:48:51.845558,1.9420883655548096,4.021076679229736
339,2020-08-31 16:48:52.710865,1.9420883655548096,4.021076679229736
340,2020-08-31 16:48:53.506334,1.9420883655548096,4.021076679229736
341,2020-08-31 16:48:54.318859,1.896599292755127,4.065764427185059
342,2020-08-31 16:48:55.081511,1.896599292755127,4.065764427185059
343,2020-08-31 16:48:55.897965,1.896599292755127,4.065764427185059
344,2020-08-31 16:48:56.724300,1.896599292755127,4.110342979431152
345,2020-08-31 16:48:57.524291,1.8511103391647339,4.110342979431152
346,2020-08-31 16:48:58.388436,1.8511103391647339,4.110342979431152
347,2020-08-31 16:48:59.071382,1.8511103391647339,4.154812335968018
348,2020-08-31 16:48:59.843963,1.8056212663650513,4.154812335968018
349,2020-08-31 16:49:00.733527,1.8056212663650513,4.154812335968018
350,2020-08-31 16:49:01.495445,1.8056212663650513,4.1991729736328125
351,2020-08-31 16:49:02.373989,1.7601323127746582,4.1991729736328125
352,2020-08-31 16:49:03.173516,1.7601323127746582,4.1991729736328125
353,2020-08-31 16:49:03.964010,1.7601323127746582,4.1991729736328125
354,2020-08-31 16:49:04.828238,1.7146432399749756,4.2434258460998535
355,2020-08-31 16:49:05.629508,1.7146432399749756,4.2434258460998535
356,2020-08-31 16:49:06.349913,1.7146432399749756,4.2434258460998535
357,2020-08-31 16:49:07.202673,1.6691542863845825,4.287570476531982
358,2020-08-31 16:49:08.018338,1.6691542863845825,4.287570476531982
359,2020-08-31 16:49:08.770488,1.6691542863845825,4.287570476531982
360,2020-08-31 16:49:09.625375,1.6236652135849,4.331607818603516
361,2020-08-31 16:49:10.470744,1.6236652135849,4.331607818603516
362,2020-08-31 16:49:11.358221,1.6236652135849,4.331607818603516
363,2020-08-31 16:49:12.141350,1.5781762599945068,4.375537872314453
364,2020-08-31 16:49:12.950761,1.5781762599945068,4.375537872314453
365,2020-08-31 16:49:13.764183,1.5781762599945068,4.375537872314453
366,2020-08-31 16:49:14.594274,1.5326871871948242,4.419361591339111
367,2020-08-31 16:49:15.419226,1.5326871871948242,4.419361591339111
368,2020-08-31 16:49:16.247302,1.5326871871948242,4.419361591339111
369,2020-08-31 16:49:17.042613,1.4871982336044312,4.46307897567749
370,2020-08-31 16:49:17.897335,1.4871982336044312,4.46307897567749
371,2020-08-31 16:49:18.707749,1.4871982336044312,4.46307897567749
372,2020-08-31 16:49:19.566454,1.4871982336044312,4.506690979003906
373,2020-08-31 16:49:20.358939,1.4417091608047485,4.506690979003906
374,2020-08-31 16:49:21.152079,1.4417091608047485,4.506690979003906
375,2020-08-31 16:49:22.013741,1.4417091608047485,4.544622421264648
376,2020-08-31 16:49:22.774745,1.401375651359558,4.544622421264648
377,2020-08-31 16:49:23.570125,1.401375651359558,4.544622421264648
378,2020-08-31 16:49:24.394946,1.401375651359558,4.544622421264648
379,2020-08-31 16:49:25.169552,1.4553980827331543,4.572917938232422
380,2020-08-31 16:49:26.058505,1.4553980827331543,4.572917938232422
381,2020-08-31 16:49:26.794722,1.4553980827331543,4.572917938232422
382,2020-08-31 16:49:27.600278,1.5093607902526855,4.60114860534668
383,2020-08-31 16:49:28.469595,1.5093607902526855,4.60114860534668
384,2020-08-31 16:49:29.327201,1.5093607902526855,4.60114860534668
385,2020-08-31 16:49:30.092893,1.5629388093948364,4.62883996963501
386,2020-08-31 16:49:30.932108,1.5629388093948364,4.62883996963501
387,2020-08-31 16:49:31.655840,1.5629388093948364,4.62883996963501
388,2020-08-31 16:49:32.489224,1.5629388093948364,4.656460285186768
389,2020-08-31 16:49:33.240321,1.6164517402648926,4.656460285186768
390,2020-08-31 16:49:33.983612,1.6164517402648926,4.656460285186768
391,2020-08-31 16:49:34.809273,1.6164517402648926,4.656460285186768
392,2020-08-31 16:49:35.563280,1.6698997020721436,4.684009552001953
393,2020-08-31 16:49:36.304508,1.6698997020721436,4.684009552001953
394,2020-08-31 16:49:37.079055,1.6698997020721436,4.684009552001953
395,2020-08-31 16:49:37.907224,1.6698997020721436,4.684009552001953
396,2020-08-31 16:49:38.679610,1.7232826948165894,4.711488246917725
397,2020-08-31 16:49:39.461261,1.7232826948165894,4.711488246917725
398,2020-08-31 16:49:40.182483,1.7232826948165894,4.711488246917725
399,2020-08-31 16:49:40.972484,1.7232826948165894,4.738896369934082
400,2020-08-31 16:49:41.733063,1.7766008377075195,4.738896369934082
