iteration,timestamp,TANK_LEVEL
226,2020-04-20 21:51:39.696826,1.830441951751709
227,2020-04-20 21:51:40.358397,1.859266996383667
228,2020-04-20 21:51:41.044917,1.8880200386047363
229,2020-04-20 21:51:41.692932,1.9167020320892334
230,2020-04-20 21:51:42.240853,1.9167020320892334
231,2020-04-20 21:51:42.850299,1.8433120250701904
232,2020-04-20 21:51:43.504715,1.8433120250701904
233,2020-04-20 21:51:44.052748,1.7702879905700684
234,2020-04-20 21:51:44.585097,1.7702879905700684
235,2020-04-20 21:51:45.261844,1.7593950033187866
236,2020-04-20 21:51:45.870621,1.7485289573669434
237,2020-04-20 21:51:46.510164,1.7485289573669434
238,2020-04-20 21:51:47.065299,1.7268799543380737
239,2020-04-20 21:51:47.709067,1.7268799543380737
240,2020-04-20 21:51:48.240796,1.7921669483184814
241,2020-04-20 21:51:48.798662,1.857295036315918
242,2020-04-20 21:51:49.447394,1.9222619533538818
243,2020-04-20 21:51:50.061638,1.987069010734558
244,2020-04-20 21:51:50.552548,2.0465900897979736
245,2020-04-20 21:51:51.132699,2.0465900897979736
246,2020-04-20 21:51:51.773320,2.105963945388794
247,2020-04-20 21:51:52.286023,2.1651899814605713
248,2020-04-20 21:51:52.866008,2.2242701053619385
249,2020-04-20 21:51:53.568103,2.2341198921203613
250,2020-04-20 21:51:54.180782,2.243946075439453
251,2020-04-20 21:51:54.716983,2.25374698638916
252,2020-04-20 21:51:55.308787,2.25374698638916
253,2020-04-20 21:51:55.924949,2.263521909713745
254,2020-04-20 21:51:56.432879,2.255444049835205
255,2020-04-20 21:51:57.045530,2.247386932373047
256,2020-04-20 21:51:57.738696,2.239348888397217
257,2020-04-20 21:51:58.324867,2.231333017349243
258,2020-04-20 21:51:58.879982,2.231333017349243
259,2020-04-20 21:51:59.550005,2.20084810256958
260,2020-04-20 21:52:00.231443,2.20084810256958
261,2020-04-20 21:52:00.776351,2.170517921447754
262,2020-04-20 21:52:01.322232,2.170517921447754
263,2020-04-20 21:52:02.010830,2.1647069454193115
264,2020-04-20 21:52:02.596941,2.1589109897613525
265,2020-04-20 21:52:03.185092,2.1589109897613525
266,2020-04-20 21:52:03.863675,2.1473639011383057
267,2020-04-20 21:52:04.501240,2.1370980739593506
268,2020-04-20 21:52:05.095242,2.1268560886383057
269,2020-04-20 21:52:05.718985,2.1268560886383057
270,2020-04-20 21:52:06.341155,2.116641044616699
271,2020-04-20 21:52:06.987352,2.1064510345458984
272,2020-04-20 21:52:07.466908,2.1064510345458984
273,2020-04-20 21:52:08.057049,2.1392970085144043
274,2020-04-20 21:52:08.728421,2.172015905380249
275,2020-04-20 21:52:09.343774,2.204606056213379
276,2020-04-20 21:52:09.916963,2.2370688915252686
277,2020-04-20 21:52:10.526156,2.266709089279175
278,2020-04-20 21:52:11.211791,2.2962329387664795
279,2020-04-20 21:52:11.761854,2.2962329387664795
280,2020-04-20 21:52:12.286589,2.35493803024292
281,2020-04-20 21:52:12.921090,2.35493803024292
282,2020-04-20 21:52:13.540714,2.384469985961914
283,2020-04-20 21:52:14.091291,2.4138870239257812
284,2020-04-20 21:52:14.722567,2.443190097808838
285,2020-04-20 21:52:15.436247,2.472381114959717
286,2020-04-20 21:52:16.005177,2.4963150024414062
287,2020-04-20 21:52:16.519806,2.4963150024414062
288,2020-04-20 21:52:17.188893,2.520155906677246
289,2020-04-20 21:52:17.748922,2.543905019760132
290,2020-04-20 21:52:18.303531,2.5675621032714844
291,2020-04-20 21:52:18.928908,2.604372024536133
292,2020-04-20 21:52:19.552897,2.604372024536133
293,2020-04-20 21:52:20.028997,2.6775660514831543
294,2020-04-20 21:52:20.617088,2.6775660514831543
295,2020-04-20 21:52:21.252181,2.71395206451416
296,2020-04-20 21:52:21.822482,2.69566011428833
297,2020-04-20 21:52:22.388852,2.677443027496338
298,2020-04-20 21:52:23.015258,2.677443027496338
299,2020-04-20 21:52:23.672706,2.6412370204925537
300,2020-04-20 21:52:24.234816,2.6412370204925537
301,2020-04-20 21:52:24.849586,2.576508045196533
302,2020-04-20 21:52:25.488958,2.5120270252227783
303,2020-04-20 21:52:26.111949,2.4477930068969727
304,2020-04-20 21:52:26.601241,2.3838050365448
305,2020-04-20 21:52:27.192717,2.3838050365448
306,2020-04-20 21:52:27.888763,2.3681480884552
307,2020-04-20 21:52:28.526831,2.352530002593994
308,2020-04-20 21:52:29.070112,2.336951971054077
309,2020-04-20 21:52:29.677602,2.321413993835449
310,2020-04-20 21:52:30.345212,2.321413993835449
311,2020-04-20 21:52:30.902953,2.249032974243164
312,2020-04-20 21:52:31.440029,2.249032974243164
313,2020-04-20 21:52:32.092962,2.212980031967163
314,2020-04-20 21:52:32.699544,2.1770169734954834
315,2020-04-20 21:52:33.232824,2.1539950370788574
316,2020-04-20 21:52:33.844705,2.1310319900512695
317,2020-04-20 21:52:34.508540,2.108125925064087
318,2020-04-20 21:52:35.036796,2.108125925064087
319,2020-04-20 21:52:35.571951,2.085278034210205
320,2020-04-20 21:52:36.231131,2.0509839057922363
321,2020-04-20 21:52:36.812823,2.0167739391326904
322,2020-04-20 21:52:37.377062,1.9826509952545166
323,2020-04-20 21:52:37.977333,1.9826509952545166
324,2020-04-20 21:52:38.664916,1.9082750082015991
325,2020-04-20 21:52:39.208842,1.8680930137634277
326,2020-04-20 21:52:39.724782,1.8680930137634277
327,2020-04-20 21:52:40.393080,1.8280659914016724
328,2020-04-20 21:52:41.008759,1.788193941116333
329,2020-04-20 21:52:41.581176,1.788193941116333
330,2020-04-20 21:52:42.174959,1.7068829536437988
331,2020-04-20 21:52:42.843137,1.6664639711380005
332,2020-04-20 21:52:43.433975,1.6664639711380005
333,2020-04-20 21:52:43.990582,1.6261999607086182
334,2020-04-20 21:52:44.568997,1.5868849754333496
335,2020-04-20 21:52:45.299831,1.547726035118103
336,2020-04-20 21:52:45.986771,1.50872802734375
337,2020-04-20 21:52:46.501599,1.50872802734375
338,2020-04-20 21:52:47.077149,1.4698890447616577
339,2020-04-20 21:52:47.680862,1.4563629627227783
340,2020-04-20 21:52:48.200042,1.4428709745407104
341,2020-04-20 21:52:48.796819,1.4294129610061646
342,2020-04-20 21:52:49.477388,1.4159890413284302
343,2020-04-20 21:52:50.032713,1.4206379652023315
344,2020-04-20 21:52:50.549263,1.4206379652023315
345,2020-04-20 21:52:51.202353,1.4252760410308838
346,2020-04-20 21:52:51.793229,1.4299019575119019
347,2020-04-20 21:52:52.372980,1.4345159530639648
348,2020-04-20 21:52:53.012736,1.4593989849090576
349,2020-04-20 21:52:53.664997,1.4842209815979004
350,2020-04-20 21:52:54.339372,1.5089809894561768
351,2020-04-20 21:52:54.957540,1.5336799621582031
352,2020-04-20 21:52:55.515611,1.5336799621582031
353,2020-04-20 21:52:56.148873,1.580214023590088
354,2020-04-20 21:52:56.660840,1.6266340017318726
355,2020-04-20 21:52:57.222173,1.6729400157928467
356,2020-04-20 21:52:57.880928,1.7191319465637207
357,2020-04-20 21:52:58.506722,1.7555279731750488
358,2020-04-20 21:52:58.977081,1.7555279731750488
359,2020-04-20 21:52:59.572922,1.7918339967727661
360,2020-04-20 21:53:00.204777,1.8280500173568726
361,2020-04-20 21:53:00.749365,1.8641760349273682
362,2020-04-20 21:53:01.412943,1.908471941947937
363,2020-04-20 21:53:02.016746,1.908471941947937
364,2020-04-20 21:53:02.613444,1.9526569843292236
365,2020-04-20 21:53:03.109346,1.9967319965362549
366,2020-04-20 21:53:03.737498,2.0406970977783203
367,2020-04-20 21:53:04.420731,2.0336830615997314
368,2020-04-20 21:53:05.063212,2.026685953140259
369,2020-04-20 21:53:05.584499,2.026685953140259
370,2020-04-20 21:53:06.196715,2.0197079181671143
371,2020-04-20 21:53:06.892773,2.012747049331665
372,2020-04-20 21:53:07.436963,1.9773969650268555
373,2020-04-20 21:53:07.953102,1.9421370029449463
374,2020-04-20 21:53:08.620854,1.9069650173187256
375,2020-04-20 21:53:09.314145,1.8718810081481934
376,2020-04-20 21:53:09.905223,1.8241909742355347
377,2020-04-20 21:53:10.509031,1.776684045791626
378,2020-04-20 21:53:11.156700,1.776684045791626
379,2020-04-20 21:53:11.737010,1.6822160482406616
380,2020-04-20 21:53:12.244859,1.6822160482406616
381,2020-04-20 21:53:12.908790,1.61885404586792
382,2020-04-20 21:53:13.560767,1.5557399988174438
383,2020-04-20 21:53:14.119284,1.5557399988174438
384,2020-04-20 21:53:14.728571,1.43025803565979
385,2020-04-20 21:53:15.368777,1.43025803565979
386,2020-04-20 21:53:16.021208,1.3180749416351318
387,2020-04-20 21:53:16.500911,1.3180749416351318
388,2020-04-20 21:53:17.124949,1.262315034866333
389,2020-04-20 21:53:17.808902,1.2067739963531494
390,2020-04-20 21:53:18.389290,1.1578160524368286
391,2020-04-20 21:53:18.989646,1.109050989151001
392,2020-04-20 21:53:19.581691,1.109050989151001
393,2020-04-20 21:53:20.277061,1.0604779720306396
394,2020-04-20 21:53:20.877113,1.012097954750061
395,2020-04-20 21:53:21.429570,0.9576910138130188
396,2020-04-20 21:53:22.056110,0.9576910138130188
397,2020-04-20 21:53:22.764786,0.8495140075683594
398,2020-04-20 21:53:23.316672,0.7957410216331482
399,2020-04-20 21:53:23.844798,0.7957410216331482
400,2020-04-20 21:53:24.504848,0.7462589740753174
401,2020-04-20 21:53:25.133128,0.6969699859619141
402,2020-04-20 21:53:25.689529,0.6478750109672546
403,2020-04-20 21:53:26.306144,0.5989720225334167
404,2020-04-20 21:53:27.009697,0.5623360276222229
405,2020-04-20 21:53:27.673018,0.5258439779281616
406,2020-04-20 21:53:28.200954,0.5258439779281616
407,2020-04-20 21:53:28.782945,0.48949599266052246
408,2020-04-20 21:53:29.481110,0.45329201221466064
409,2020-04-20 21:53:30.102441,0.41690799593925476
410,2020-04-20 21:53:30.689198,0.3806670010089874
411,2020-04-20 21:53:31.308827,0.3806670010089874
412,2020-04-20 21:53:32.000768,0.3086099922657013
413,2020-04-20 21:53:32.577547,0.3086099922657013
414,2020-04-20 21:53:33.095367,0.3207849860191345
415,2020-04-20 21:53:33.751325,0.3329299986362457
416,2020-04-20 21:53:34.397038,0.3450450003147125
417,2020-04-20 21:53:34.957110,0.3571299910545349
418,2020-04-20 21:53:35.624330,0.37441301345825195
419,2020-04-20 21:53:36.240731,0.39165300130844116
420,2020-04-20 21:53:36.929165,0.39165300130844116
421,2020-04-20 21:53:37.520012,0.4260050058364868
422,2020-04-20 21:53:38.059543,0.4260050058364868
423,2020-04-20 21:53:38.737991,0.45971301198005676
424,2020-04-20 21:53:39.469161,0.49333900213241577
425,2020-04-20 21:53:40.002725,0.5268830060958862
426,2020-04-20 21:53:40.764373,0.5268830060958862
427,2020-04-20 21:53:41.456494,0.5603439807891846
428,2020-04-20 21:53:41.986684,0.6755689978599548
429,2020-04-20 21:53:42.556725,0.6755689978599548
430,2020-04-20 21:53:43.241040,0.7329720258712769
431,2020-04-20 21:53:43.854837,0.7902349829673767
432,2020-04-20 21:53:44.402838,0.7902349829673767
433,2020-04-20 21:53:44.980803,0.8713610172271729
434,2020-04-20 21:53:45.636821,0.8713610172271729
435,2020-04-20 21:53:46.161109,0.9520919919013977
436,2020-04-20 21:53:46.735056,0.9520919919013977
437,2020-04-20 21:53:47.405067,0.9957829713821411
438,2020-04-20 21:53:48.080960,1.0393069982528687
439,2020-04-20 21:53:48.578740,1.0393069982528687
440,2020-04-20 21:53:49.133904,1.082664966583252
441,2020-04-20 21:53:49.760850,1.125857949256897
442,2020-04-20 21:53:50.268791,1.167472004890442
443,2020-04-20 21:53:50.853091,1.208927035331726
444,2020-04-20 21:53:51.517109,1.250223994255066
445,2020-04-20 21:53:52.061166,1.250223994255066
446,2020-04-20 21:53:52.569053,1.2913639545440674
447,2020-04-20 21:53:53.225699,1.3462320566177368
448,2020-04-20 21:53:53.813023,1.400967001914978
449,2020-04-20 21:53:54.384805,1.4555699825286865
450,2020-04-20 21:53:54.985059,1.4555699825286865
451,2020-04-20 21:53:55.652869,1.581254005432129
452,2020-04-20 21:53:56.172872,1.6522959470748901
453,2020-04-20 21:53:56.710400,1.6522959470748901
454,2020-04-20 21:53:57.364856,1.7231669425964355
455,2020-04-20 21:53:58.014341,1.7938669919967651
456,2020-04-20 21:53:58.504877,1.7938669919967651
457,2020-04-20 21:53:59.150097,1.8074959516525269
458,2020-04-20 21:53:59.761605,1.8210920095443726
459,2020-04-20 21:54:00.324996,1.8210920095443726
460,2020-04-20 21:54:00.902230,1.848181962966919
461,2020-04-20 21:54:01.545365,1.848181962966919
462,2020-04-20 21:54:02.116918,1.8755379915237427
463,2020-04-20 21:54:02.597853,1.8755379915237427
464,2020-04-20 21:54:03.223394,1.8891650438308716
465,2020-04-20 21:54:03.861506,1.9027570486068726
466,2020-04-20 21:54:04.341163,1.9027570486068726
467,2020-04-20 21:54:04.916668,1.9658650159835815
468,2020-04-20 21:54:05.570540,2.028817892074585
469,2020-04-20 21:54:06.161006,2.0916149616241455
470,2020-04-20 21:54:06.744831,2.1542561054229736
471,2020-04-20 21:54:07.415494,2.1542561054229736
472,2020-04-20 21:54:08.174261,2.2069649696350098
473,2020-04-20 21:54:08.757866,2.233220100402832
474,2020-04-20 21:54:09.281221,2.2594099044799805
475,2020-04-20 21:54:09.948996,2.2594099044799805
476,2020-04-20 21:54:10.583178,2.24183988571167
477,2020-04-20 21:54:11.129051,2.24183988571167
478,2020-04-20 21:54:11.755217,2.2068328857421875
479,2020-04-20 21:54:12.477657,2.189394950866699
480,2020-04-20 21:54:13.057751,2.162990093231201
481,2020-04-20 21:54:13.557917,2.162990093231201
482,2020-04-20 21:54:14.214732,2.1366519927978516
483,2020-04-20 21:54:14.885833,2.110379934310913
484,2020-04-20 21:54:15.454975,2.0841751098632812
485,2020-04-20 21:54:16.092820,2.0251009464263916
486,2020-04-20 21:54:16.761008,2.0251009464263916
487,2020-04-20 21:54:17.400923,1.9661740064620972
488,2020-04-20 21:54:18.000941,1.9073959589004517
489,2020-04-20 21:54:18.568902,1.8487639427185059
490,2020-04-20 21:54:19.198186,1.8487639427185059
491,2020-04-20 21:54:19.805017,1.685067057609558
492,2020-04-20 21:54:20.272935,1.685067057609558
493,2020-04-20 21:54:20.888418,1.6036920547485352
494,2020-04-20 21:54:21.546558,1.5226329565048218
495,2020-04-20 21:54:22.115008,1.4580849409103394
496,2020-04-20 21:54:22.637109,1.4580849409103394
497,2020-04-20 21:54:23.249050,1.3937900066375732
498,2020-04-20 21:54:23.798570,1.3297450542449951
499,2020-04-20 21:54:24.364786,1.2659510374069214
500,2020-04-20 21:54:24.969691,1.2115319967269897
501,2020-04-20 21:54:25.672562,1.1573270559310913
502,2020-04-20 21:54:26.212437,1.103337049484253
503,2020-04-20 21:54:26.752998,1.103337049484253
504,2020-04-20 21:54:27.409377,1.0495599508285522
505,2020-04-20 21:54:28.028832,1.045672059059143
506,2020-04-20 21:54:28.585155,1.0417929887771606
507,2020-04-20 21:54:29.193014,1.0417929887771606
508,2020-04-20 21:54:29.892884,1.0340659618377686
509,2020-04-20 21:54:30.408847,1.0340659618377686
510,2020-04-20 21:54:30.977775,1.0466599464416504
511,2020-04-20 21:54:31.681146,1.0592219829559326
512,2020-04-20 21:54:32.285646,1.0717530250549316
513,2020-04-20 21:54:32.829117,1.084252953529358
514,2020-04-20 21:54:33.438777,1.084252953529358
515,2020-04-20 21:54:34.104933,1.0504449605941772
516,2020-04-20 21:54:34.661421,1.0504449605941772
517,2020-04-20 21:54:35.186336,1.0336040258407593
518,2020-04-20 21:54:35.868939,1.0168050527572632
519,2020-04-20 21:54:36.532830,1.064102053642273
520,2020-04-20 21:54:37.030566,1.064102053642273
521,2020-04-20 21:54:37.692764,1.1112840175628662
522,2020-04-20 21:54:38.288895,1.1583499908447266
523,2020-04-20 21:54:38.784972,1.1583499908447266
524,2020-04-20 21:54:39.376806,1.2053020000457764
525,2020-04-20 21:54:39.988813,1.2674729824066162
526,2020-04-20 21:54:40.560119,1.3294939994812012
527,2020-04-20 21:54:41.190336,1.3913630247116089
528,2020-04-20 21:54:41.884882,1.4530830383300781
529,2020-04-20 21:54:42.462021,1.4530830383300781
530,2020-04-20 21:54:43.008712,1.5972280502319336
531,2020-04-20 21:54:43.648799,1.5972280502319336
