iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
14,2020-04-20 21:49:32.243534,2.380594223496928,59.0,37.57904390805628,27.23995264882634,35.63861277532527,28.034706997825616,35.81106830476786,35.816676673771724,2.9760953631675306,2.9718828408645876,0.0947081579080637,0.09472660596947706,1,1,0,0
15,2020-04-20 21:49:32.887574,2.398194358263865,59.0,37.59577082560246,27.257114692489132,35.64868609835165,28.052148645675466,35.82113702680684,35.82674332424877,2.9761041934664263,2.971893227129513,0.09468926638108385,0.0947077089415164,1,1,0,0
16,2020-04-20 21:49:33.554344,2.4157502928304666,59.0,37.885160294709095,26.93055037601905,35.7769564737775,28.131342927620118,35.94934885447867,35.95492879120499,2.9762165593815766,2.9720253927800613,0.09444858983252112,0.09446696235846207,1,1,0,0
17,2020-04-20 21:49:34.223085,2.4464514091572056,59.0,37.91403658772515,26.960292774403563,35.79436963524833,28.16160347697518,35.96675407356369,35.97233043428585,2.9762318025527392,2.972043321915365,0.09441590022298993,0.0944342632433859,1,1,0,0
18,2020-04-20 21:49:34.918480,2.477076042148397,59.0,37.94284233407308,26.98996180511711,35.811741517278335,28.19178946631073,35.9841180333905,35.98969082719543,2.976247006989027,2.9720612054905544,0.09438328407187233,0.09440163760970723,1,1,0,0
19,2020-04-20 21:49:35.606898,2.5076243636753617,59.0,37.971577686429626,27.019557630135914,35.82907220335818,28.221901059793716,36.001440817402454,36.00701005335574,2.976262172781233,2.9720790436124105,0.09435074124873535,0.09436908532694449,1,1,0,0
20,2020-04-20 21:49:36.301372,2.538096545304242,59.0,37.82465664649294,29.208597410917925,35.7325956263071,28.25510041234191,35.90500824674906,35.910597296277686,2.976177714902974,2.971979703605797,0.09453184986689199,0.09455024661069575,1,1,0,0
21,2020-04-20 21:49:36.951007,2.5690415692868953,59.0,37.853886887375225,29.238784197071304,35.75024140971604,28.28559610741491,35.922645978171985,35.92823140235012,2.976193168420984,2.971997880152337,0.09449873397375926,0.09451712108387139,1,1,0,0
22,2020-04-20 21:49:37.595991,2.5999091125604537,59.0,37.883045405930304,29.26889614679356,35.76784519224552,28.316016291808246,35.94024172927081,35.945823537353206,2.976208582488745,2.972016010297338,0.09446569276635249,0.09448407026616507,1,1,0,0
23,2020-04-20 21:49:38.549460,2.630699349867811,59.0,37.91213235777518,29.298933425643874,35.785407058982756,28.3463611323485,35.9577955850844,35.96337378630403,2.976223957199025,2.9720340941498904,0.09443272611204766,0.09445109402490325,1,1,0,0
24,2020-04-20 21:49:39.229690,2.6614124556415675,59.0,37.70994055101626,25.883927579116055,35.04702571270613,28.27295200648286,35.219752242434154,35.22548262730139,2.975575254448785,2.9712710851016197,0.09581527244304415,0.09583404382950389,1,1,0,0
25,2020-04-20 21:49:39.891666,2.6531225225460418,59.0,37.70200869260749,25.875833882727797,35.04220782789949,28.26470181797152,35.2149365710341,35.220667952470436,2.975571006438031,2.971266088560249,0.09582426995019802,0.09584304397192908,1,1,0,0
26,2020-04-20 21:49:40.605631,2.644853640790487,59.0,37.69409694369638,25.867760648241294,35.03740225636544,28.256472492116025,35.21013320735209,35.21586558285661,2.9755667690876635,2.971261104557726,0.09583324416096381,0.09585202081126494,1,1,0,0
27,2020-04-20 21:49:41.214354,2.636605755868814,59.0,37.686205252350646,25.859707823115222,35.03260896579613,28.24826397532076,35.2053421190943,35.21107548617245,2.9755625423707386,2.97125613306234,0.09584219513803158,0.09586097441021896,1,1,0,0
28,2020-04-20 21:49:41.848747,2.6283788134216195,59.0,37.887366585238695,27.086507134547283,34.603975111761585,28.25369350525329,34.77690561402834,34.78272783589502,2.9751837865713924,2.970810637759996,0.09664142132949824,0.09666043519592586,1,1,0,0
29,2020-04-20 21:49:42.519689,2.6348282422211753,59.0,37.89351156072324,27.092822142141394,34.607740561356025,28.26011792900008,34.780669326434634,34.78649076614671,2.975187120615203,2.970814559286005,0.09663441062564018,0.09665342243004922,1,1,0,0
30,2020-04-20 21:49:43.191875,2.641261268166147,59.0,37.899640986932354,27.099121136911087,34.61149654453686,28.266526066166456,34.78442357685671,34.7902442364085,2.975190446158045,2.9708184708131284,0.0966274173655448,0.09664642711313966,1,1,0,0
31,2020-04-20 21:49:43.891878,2.6476779320695556,59.0,37.9057549021814,27.105404158479963,34.61524308432186,28.272917957034473,34.78816838830127,34.793988269682046,2.975193763221192,2.970822372366385,0.0966204415077003,0.09663944920367262,1,1,0,0
32,2020-04-20 21:49:44.595578,2.6540782746473326,59.0,37.79934195427602,29.913957427062662,34.43788258459796,28.31272968503378,34.61088977548266,34.616746525758245,2.975036604345547,2.9706375209865072,0.09695048007592275,0.09696958491759419,1,1,0,0
33,2020-04-20 21:49:45.260176,2.6729064508612623,59.0,37.817248455903126,29.93252288234435,34.44888918826575,28.331375978973803,34.621891293413285,34.627745753878685,2.975046364987314,2.970649001521906,0.09693001031425538,0.09694910912595532,1,1,0,0
34,2020-04-20 21:49:45.910883,2.6916867342234525,59.0,37.83511001570436,29.95104143864112,34.459868697251736,28.349975207442334,34.632865729710474,34.63871790624053,2.9750561005864,2.970660452601983,0.09690958940153147,0.09692868219827783,1,1,0,0
35,2020-04-20 21:49:46.603195,2.7104192390259243,59.0,37.85292673819984,29.969513206472037,34.47082117199719,28.368527481161898,34.64381314478375,34.649663043239045,2.9750658112036987,2.970671874298361,0.09688921723616288,0.09690830403293933,1,1,0,0
36,2020-04-20 21:49:47.272450,2.7291040793229797,59.0,37.7690815488243,27.183287699513052,34.49983132627132,28.30243437038228,34.67280989989111,34.67865376548414,2.975091527134623,2.9707021215574727,0.09683524945236369,0.09685432035767347,1,1,0,0
37,2020-04-20 21:49:47.930860,2.7082584452032847,59.0,37.74926895044992,27.163006753298326,34.4876907461575,28.281807609074356,34.66067492680129,34.66652131690982,2.9750807660295564,2.9706894642698387,0.09685783596364177,0.09687691351928965,1,1,0,0
38,2020-04-20 21:49:48.570846,2.687465656464866,59.0,37.729506419311804,27.142776694867173,34.47558148631187,28.261232638783603,34.64857126015848,34.65442016855957,2.9750700314502936,2.970676838182115,0.09688036232933973,0.09689944651838123,1,1,0,0
39,2020-04-20 21:49:49.255677,2.6667255723867385,59.0,37.7097938227317,27.12259739132009,34.4635034603392,28.24070932408086,34.636498813602245,34.64235023408861,2.975059323330079,2.970664243215758,0.09690282872544421,0.09692191953098041,1,1,0,0
40,2020-04-20 21:49:49.938564,2.6460380526596765,59.0,37.5900219835878,23.035943716411104,33.97328995633839,28.103514669569698,34.14651230084294,34.1524659221609,2.9746236774809773,2.970151833556777,0.09781311291881069,0.09783247244650485,1,1,0,0
41,2020-04-20 21:49:50.595367,2.605148643638998,59.0,37.551501479673206,22.9967042231741,33.94959964573887,28.063380766209683,34.122832986474805,34.12879155874714,2.9746025733063988,2.970127010683427,0.0978570268754503,0.09787639939826727,1,1,0,0
42,2020-04-20 21:49:51.221735,2.564361979636118,59.0,37.51307725258751,22.957561479864673,33.925971019216874,28.023345906879193,34.09921532998236,34.10517884141164,2.974581519418777,2.9701022469581915,0.09790081946855346,0.09792020495345415,1,1,0,0
43,2020-04-20 21:49:51.855762,2.5236777767014473,59.0,37.47474903829662,22.918515228572396,33.90240389400354,27.98340982724995,34.07565914866167,34.08162758747973,2.974560515693483,2.9700775422344634,0.09794449109705383,0.09796388951109285,1,1,0,0
44,2020-04-20 21:49:52.536630,2.483095751818709,59.0,39.065310129198465,19.24913226493777,35.17761898916997,28.118287934508807,35.3502855616057,35.35598895116358,2.9756903255892198,2.971406432623766,0.09557127128424071,0.09558997125215671,1,1,0,0
45,2020-04-20 21:49:53.226091,2.494467485079241,59.0,39.07579429357338,19.256157867611506,35.18397800498879,28.12954884124938,35.356641659837194,35.362343735773635,2.9756959250764936,2.9714130187821013,0.09555938437834662,0.0955780808692976,1,1,0,0
46,2020-04-20 21:49:53.919095,2.505794348818597,59.0,39.08623750054353,19.26315598528462,35.19031237288509,28.140765685364862,35.36297312163326,35.36867388912019,2.9757015025175093,2.9714195790094777,0.09554754302085623,0.09556623604837809,1,1,0,0
47,2020-04-20 21:49:54.609590,2.5170765194317823,59.0,39.09663990811927,19.270126724309414,35.19662218646846,28.151938637385506,35.36928004055852,35.37497950474766,2.9757070579986333,2.971426113407489,0.09553574704278249,0.09555443662035933,1,1,0,0
48,2020-04-20 21:49:55.236733,2.5283141726222595,59.0,39.41426604694881,19.051987658480527,34.829466651964566,28.162470539937935,35.00229323380489,35.008068666345864,2.975383232584356,2.9710452275884762,0.09622126820695448,0.09624015862698282,1,1,0,0
49,2020-04-20 21:49:55.905109,2.539260454651057,59.0,39.42431183616297,19.058674954423573,34.83561502638997,28.173313042871975,35.00843877781635,35.01421293598612,2.9753886647672942,2.9710516169612546,0.09620980290015688,0.09622868995526374,1,1,0,0
50,2020-04-20 21:49:56.905670,2.550163332662663,59.0,39.43431817061237,19.065335955576835,34.841739440084,28.184112901114908,35.014560372292536,35.02033326113202,2.975394075462418,2.9710579810599285,0.09619838178864074,0.09621726549199422,1,1,0,0
51,2020-04-20 21:49:57.575898,2.561022978140258,59.0,39.444285203389185,19.07197076422144,34.84783998458573,28.194870280603872,35.02065810872847,35.02642973325882,2.975399464754304,2.9710643199839737,0.09618700470728327,0.09620588507200074,1,1,0,0
52,2020-04-20 21:49:58.277066,2.571839561891565,59.0,39.75074820453703,18.380119163346343,35.34499926674441,28.239877257045272,35.517589103082045,35.523257942789485,2.975837598918602,2.9715796566086183,0.09525821078916687,0.09527681925716745,1,1,0,0
53,2020-04-20 21:49:58.935294,2.5930129370563435,59.0,39.769969578713656,18.392473302122085,35.35671246400659,28.260697660866533,35.529296935048265,35.53496335907106,2.975847896093015,2.971591768222183,0.09523628918275023,0.09525489124917143,1,1,0,0
54,2020-04-20 21:49:59.597384,2.614102163173456,59.0,39.78911584948065,18.404779082272817,35.368380573449784,28.28143650251034,35.540959700455176,35.54662371836524,2.975858152465449,2.971603831844206,0.09521445016460922,0.09523304585429383,1,1,0,0
55,2020-04-20 21:50:00.265890,2.6351075730672164,59.0,39.80818730439478,18.417036689723133,35.38000376264377,28.302094095845497,35.55257756678891,35.55823918812054,2.9758683681964015,2.971615847663479,0.09519269344113519,0.0952112827788322,1,1,0,0
56,2020-04-20 21:50:00.911167,2.6560294982408976,59.0,39.75615592564486,19.194249585735704,35.40704152995532,28.32416377393698,35.57960295443334,35.58525900191118,2.9758921274803924,2.971643793511525,0.09514207624549723,0.0951606508080238,1,1,0,0
57,2020-04-20 21:50:01.612499,2.6772258487835643,59.0,39.775425774262615,19.207123383296413,35.41878497485632,28.345010833790575,35.59134102342733,35.59699465044261,2.975902445019578,2.971655929078622,0.09512008843189376,0.09513865657738484,1,1,0,0
58,2020-04-20 21:50:02.300305,2.6983390064154236,59.0,39.79462125738691,19.219947387273983,35.43048377563608,28.365777227871156,35.60303446934802,35.60868568537731,2.9759127221631587,2.9716680171321457,0.09509818239946685,0.09511674415251999,1,1,0,0
59,2020-04-20 21:50:02.981284,2.7193692958530136,59.0,39.81374265607198,19.232721786813208,35.442138096046406,28.386463262624268,35.61468345586542,35.62033227034851,2.9759229590681144,2.971680057856773,0.09507635786150526,0.09509491324662632,1,1,0,0
60,2020-04-20 21:50:03.626155,2.7403170405425215,59.0,39.81285280063895,18.980869926925173,35.364068885504835,28.39773276367159,35.53664998720832,35.54231489421156,2.9758543625886773,2.9715993741627713,0.09522252049230266,0.09524111853834376,1,1,0,0
61,2020-04-20 21:50:04.282594,2.7588177627444423,59.0,39.82970265912813,18.991979079922004,35.37434771949944,28.415960273369173,35.54692411376452,35.55258690127849,2.9758633971907145,2.971610000729349,0.09520328085799028,0.09522187328664845,1,1,0,0
62,2020-04-20 21:50:04.985798,2.777245415945316,59.0,39.84648696264938,19.003044933416355,35.38458708443967,28.434116703623438,35.55715878980973,35.5628194661834,2.975872396204011,2.97162058543622,0.09518411371764794,0.095202700550648,1,1,0,0
63,2020-04-20 21:50:05.672119,2.7956002872604984,59.0,39.86320596151734,19.0140676534173,35.39478712714222,28.45220232707917,35.567354162088066,35.57301273563769,2.9758813597677616,2.971631128447129,0.09516501881190839,0.09518360007089306,1,1,0,0
64,2020-04-20 21:50:06.377591,2.8138826626769315,59.0,39.86344778237829,18.733525618399895,35.3573466515288,28.449274564593644,35.529930832094735,35.535597125332956,2.9758484535793954,2.9715924239418356,0.09523510222991947,0.09525370394974578,1,1,0,0
65,2020-04-20 21:50:07.056736,2.8253348763172568,59.0,39.87392843919231,18.74033729315032,35.363742442342115,28.460613311223362,35.53632369355576,35.54198866787483,2.975854075646012,2.9715990366586666,0.09522313149670854,0.09524172972115337,1,1,0,0
66,2020-04-20 21:50:07.707607,2.83674142577685,59.0,39.88436771835849,18.747122047363035,35.370113185322865,28.47190722847636,35.542691518837415,35.548355179484105,2.975859675347607,2.971605623069614,0.0952112071092323,0.0952298018520446,1,1,0,0
67,2020-04-20 21:50:08.391055,2.8481024924602707,59.0,39.89476578119874,18.75387998622997,35.37645897656574,28.48315649162617,35.54903440398827,35.55469675618855,2.975865252772685,2.971612183278765,0.09519932889380114,0.09521792016867663,1,1,0,0
68,2020-04-20 21:50:09.103080,2.859418257053534,59.0,37.87017263484641,19.386520104710037,34.313446314104866,28.228645309111577,34.486511039171276,34.492393693721695,2.9749261836679253,2.970507643413626,0.09718179571811082,0.09720096874439182,1,1,0,0
69,2020-04-20 21:50:09.755858,2.807738483060433,59.0,37.822579202831335,19.35517105780219,34.28463598735907,28.178763330652693,34.45771404282708,34.463602699276024,2.974900599711475,2.970477551386189,0.0972353232714534,0.09725451208745811,1,1,0,0
70,2020-04-20 21:50:10.391923,2.7562591012406727,59.0,37.77516700020152,19.3239404009108,34.25593926654564,28.129069249000274,34.42903060342303,34.43492523971179,2.974875109781678,2.970447569953919,0.09728862937233827,0.09730783391700251,1,1,0,0
71,2020-04-20 21:50:11.049251,2.7049793692739854,59.0,37.727935322519656,19.292827580064014,34.227355709892976,28.07956233301156,34.40046027938121,34.40636087353819,2.974849713506835,2.9704176986796114,0.09734171487752334,0.09736093508999762,1,1,0,0
72,2020-04-20 21:50:11.726034,2.653898548553528,59.0,37.201687054366815,18.802975026450824,33.32988414374282,27.831020319124697,33.50340599881967,33.50949447197928,2.9740488511109078,2.9694757189670753,0.09900328550236112,0.0990229982479728,1,1,0,0
73,2020-04-20 21:50:12.413100,2.5836410310972866,59.0,37.13721358341182,18.761464714726984,33.29063569164187,27.763941980336647,33.46417587502776,33.47027260033069,2.9740136750703954,2.969434344680728,0.09907572128659506,0.09909545559780404,1,1,0,0
74,2020-04-20 21:50:13.083637,2.5136562882267555,59.0,37.072985116726585,18.72011011492799,33.25154379835456,27.69711435046417,33.425102243523895,33.431207191016895,2.9739786267068524,2.9693931205695137,0.09914784930145283,0.0991676050943866,1,1,0,0
75,2020-04-20 21:50:13.750446,2.4439433260749013,59.0,37.009000792050855,18.678910694847545,33.21260784442242,27.630536586925608,33.386184485056106,33.392297624878836,2.973943705624002,2.96935204616733,0.09921967093850975,0.09923944812960855,1,1,0,0
76,2020-04-20 21:50:14.673127,2.374501154450698,59.0,37.043287996529074,18.478450309665355,33.47813515362175,27.592646559123118,33.651587838132045,33.65764516790799,2.9741816045799894,2.969631864462059,0.09872950619784385,0.09874913750447079,1,1,0,0
77,2020-04-20 21:50:15.309375,2.3078361269474783,59.0,36.982132172599734,18.43937921560846,33.441058213765174,27.528875972070246,33.614528188680566,33.6205933032965,2.9741484205054434,2.969592833136545,0.09879800259962941,0.0988176542708924,1,1,0,0
78,2020-04-20 21:50:15.990234,2.241430802328267,59.0,36.92120957645304,18.400455387572052,33.40412922304206,27.465344935577768,33.577616425258526,33.583689296301756,2.9741153575411516,2.9695539442623016,0.09886620879405685,0.09888588075062035,1,1,0,0
79,2020-04-20 21:50:16.683388,2.175284231603314,59.0,36.860519385186194,18.361678319257592,33.36734759927515,27.4020526386768,33.54085196588623,33.546932565033046,2.9740824153079046,2.9695151973932994,0.09893412607831505,0.09895381824113866,1,1,0,0
80,2020-04-20 21:50:17.380919,2.1093954692526324,59.0,36.98068444226226,25.76218708223238,33.28244568533361,27.578019176716616,33.45598969423406,33.4620881419377,2.9740063330698234,2.9694257089722598,0.09909083385645001,0.09911057266804085,1,1,0,0
81,2020-04-20 21:50:18.053179,2.070045110016892,59.0,36.9435009054732,25.724237154186646,33.25948677575016,27.539374170743706,33.43304150991976,33.43914478657132,2.9739857489284844,2.9694014977724805,0.09913319505125943,0.09915294647920353,1,1,0,0
82,2020-04-20 21:50:18.702598,2.030793862913029,59.0,36.906410570325576,25.68638105246631,33.23658774035307,27.500824820495588,33.41015317407819,33.4162612681001,2.9739652141371096,2.969377344618671,0.09917543932298453,0.0991952033351168,1,1,0,0
83,2020-04-20 21:50:19.377527,1.9916414543801864,59.0,36.86941318129607,25.648618527133145,33.21374840221341,27.462370870686733,33.387324509844646,33.39343740968823,2.9739447285724765,2.969353249365909,0.09921756705316327,0.09923734361740982,1,1,0,0
84,2020-04-20 21:50:20.046580,1.9525876117501753,59.0,37.11294238674489,26.324167027785442,34.14183536924432,27.54334361118905,34.314979551232,34.320897980570734,2.974773688454242,2.9703282774885267,0.09750048182218464,0.0975197489188362,1,1,0,0
85,2020-04-20 21:50:20.739519,1.9363917947900262,59.0,37.09755446727523,26.30838081548915,34.13242818485769,27.5272842423067,34.30557672614333,34.311497118217645,2.9747653220076984,2.970318436816605,0.097517940439447,0.09753721269396891,1,1,0,0
86,2020-04-20 21:50:21.409767,1.9202368255612328,59.0,37.08220524915569,26.292634095548657,34.12304504057258,27.51126507128705,34.29619793040027,34.302120280367376,2.9747569762040555,2.970308620425044,0.09753535332725065,0.09755463072658822,1,1,0,0
87,2020-04-20 21:50:22.134361,1.9041225970716198,59.0,37.06689463146742,26.276926766093915,34.113685871714296,27.495285994332427,34.286843099355124,34.29276740238437,2.9747486509915575,2.9702988282529788,0.09755272061449466,0.09757200314562764,1,1,0,0
88,2020-04-20 21:50:22.808719,1.8880490026306092,59.0,37.17486954812662,26.66442829514775,34.49547023518524,27.50786579183545,34.668450822863576,34.674295595269584,2.9750876617158823,2.970697575024701,0.09684336310635257,0.09686243640054593,1,1,0,0
89,2020-04-20 21:50:23.478243,1.887002503999284,59.0,37.17386983170731,26.663399661207443,34.49486144105447,27.506820151306563,34.66784230989545,34.67368720889259,2.975087122103261,2.970696940328523,0.09684449572671439,0.09686356935439033,1,1,0,0
90,2020-04-20 21:50:24.164749,1.8859586553458172,59.0,37.17287264577847,26.662373630087693,34.494254189485844,27.505777156731178,34.66723533877871,34.67308036404694,2.975086583854811,2.9706963072369064,0.09684562547252251,0.09686469943283657,1,1,0,0
91,2020-04-20 21:50:24.881819,1.884917449944652,59.0,37.171877983922315,26.661350195191623,34.49364847655913,27.504736801402636,34.66662990559486,34.67247505681499,2.975086046967057,2.970695675745745,0.0968467523511062,0.09686582664321608,1,1,0,0
92,2020-04-20 21:50:25.515138,1.8838788810873837,59.0,37.2004322060877,25.22739603275391,34.60763339074589,27.502944612640896,34.78056220526673,34.786383667239775,2.975187025724736,2.97081444767516,0.0966346101638,0.09665362202689703,1,1,0,0
93,2020-04-20 21:50:26.200043,1.881356425143423,59.0,37.1980265156985,25.224925813635004,34.60617120002,27.500426520748682,34.77910068911504,34.784922454809546,2.975185731069381,2.9708129248923427,0.0966373325637963,0.09665634522760944,1,1,0,0
94,2020-04-20 21:50:26.871335,1.8788403387640784,59.0,37.19562689530224,25.222461822403083,34.60471270773425,27.4979147779732,34.77764286970657,34.783464938358506,2.9751844396707554,2.970811405940104,0.096640048050467,0.09665906151297401,1,1,0,0
95,2020-04-20 21:50:27.558234,1.876330605774342,59.0,37.193233329505205,25.22000404328903,34.60325790446326,27.495409368235734,34.776188737620245,34.78201110846753,2.975183151520639,2.9708098908087877,0.09664275664156939,0.09666177090075317,1,1,0,0
96,2020-04-20 21:50:28.199403,1.8738272100407443,59.0,37.27425844003767,20.906327802280337,34.794688295829886,27.47181074466142,34.967530891075256,34.973313533523154,2.975352499360447,2.9710090789489954,0.09628611267256817,0.09630502212736985,1,1,0,0
97,2020-04-20 21:50:28.853299,1.8599331020564307,59.0,37.261113845332105,20.89286565133333,34.78672508706032,27.458018455984934,34.959571349650474,34.96535564329079,2.975345460924352,2.971000800289808,0.09630095792381314,0.09631987173725484,1,1,0,0
98,2020-04-20 21:50:29.545222,1.846073727308493,59.0,37.24800202006685,20.879436923367656,34.77878199872664,27.444260421362863,34.95163191967376,34.957417860459785,2.975338439737783,2.9709925419196566,0.09631576485037585,0.09633468301153661,1,1,0,0
99,2020-04-20 21:50:30.233342,1.8322489961295787,59.0,37.23492288002639,20.86604153320264,34.77085897773982,27.430536553444476,34.94371254807842,34.94950013197348,2.97533143575793,2.9709843037881996,0.09633053355761637,0.09634945605560351,1,1,0,0
100,2020-04-20 21:50:30.893464,1.8184588190988364,59.0,37.18556194945539,22.906530040831775,34.82215126972085,27.436776948220974,34.994981219426236,35.000758168321426,2.975376768915318,2.971037624974315,0.09623490907873676,0.09625380350244571,1,1,0,0
101,2020-04-20 21:50:31.561724,1.814993865471905,59.0,37.18226295318449,22.903148915864712,34.8201539970657,27.433319818527558,34.99298486631905,34.99876222923332,2.975375004101842,2.971035549187974,0.09623863323967445,0.09625752875649661,1,1,0,0
102,2020-04-20 21:50:32.251141,1.8115376252142852,59.0,37.17897224476724,22.899776276115695,34.81816175881083,27.42987136565214,34.990993545311795,34.99677132120945,2.9753732437031815,2.9710334785943715,0.09624234796198962,0.09626124456917542,1,1,0,0
103,2020-04-20 21:50:33.297869,1.8080900762425784,59.0,37.17568980323412,22.89641210016125,34.81617454213345,27.42643156768326,34.98900724358751,34.994785431435446,2.9753714877082658,2.971031413180498,0.09624605326998328,0.09626495096479017,1,1,0,0
104,2020-04-20 21:50:33.982425,1.8046511965302443,59.0,37.074901592751345,26.674708985530508,35.14993459827784,27.456196187110045,35.32261387471077,35.328322984146354,2.9756659438438717,2.9713777546348368,0.09562301554360625,0.09564173064940844,1,1,0,0
105,2020-04-20 21:50:34.685032,1.8215231098321567,59.0,37.090914759778855,26.691166763987432,35.15959018484213,27.47292206051791,35.33226503006935,35.337972144388445,2.975674448295493,2.971387757633593,0.09560496964633072,0.09562367947230907,1,1,0,0
106,2020-04-20 21:50:35.369630,1.8383528014105366,59.0,37.106888325764245,26.70758361825721,35.16922227858967,27.489606368413995,35.34189270380459,35.347597828046915,2.9756829312644726,2.9713977353643557,0.09558696644192037,0.09560567100105746,1,1,0,0
107,2020-04-20 21:50:36.004410,1.855140371153837,59.0,37.12282238228964,26.72395964404341,35.1788309319945,27.50624920787235,35.351496948363504,35.35720008755659,2.9756913928026805,2.9714076878881244,0.09556900584077066,0.09558770514601936,1,1,0,0
108,2020-04-20 21:50:36.658436,1.8718859187408725,59.0,37.53550588413462,25.592947211336686,35.19568718542621,27.561729632103557,35.36834546844146,35.37404512575091,2.9757062347975136,2.9714251451522316,0.09553749502774918,0.09555618511654224,1,1,0,0
109,2020-04-20 21:50:37.338888,1.8978013663953845,59.0,37.559818571233066,25.61806259385427,35.21040492660309,27.58732409149362,35.383056458407566,35.38875307603561,2.9757191918454424,2.971440385327952,0.095509978874804,0.0955286609167521,1,1,0,0
110,2020-04-20 21:50:38.035724,1.9236524349112472,59.0,37.58407183983752,25.64311612508211,35.22508760912663,27.612855581417286,35.39773240676017,35.403425992378786,2.9757321161901515,2.971455587037994,0.09548252544096841,0.09550119945555684,1,1,0,0
111,2020-04-20 21:50:38.728408,1.949439271032773,59.0,37.60826582119128,25.668107943808145,35.23973530618342,27.638324242856108,35.41237338664568,35.41806394790872,2.975745007908756,2.971470750373058,0.09545513460821262,0.09547380061488435,1,1,0,0
112,2020-04-20 21:50:39.422560,1.9751620212281296,59.0,37.330759645746525,20.30286423392659,34.823611149358456,27.56783374885871,34.996440426943124,35.00221707322136,2.975378058861857,2.9710391422187428,0.09623218692245006,0.09625108054717267,1,1,0,0
