iteration,timestamp,T2,T3,T4
45,2020-08-29 21:13:18.737739,1.69891076339636,3.032090902328491,3.280637502670288
46,2020-08-29 21:13:19.523938,1.69891076339636,3.032090902328491,3.280637502670288
47,2020-08-29 21:13:20.353984,1.69891076339636,3.032090902328491,3.280637502670288
48,2020-08-29 21:13:21.079151,1.69891076339636,3.032090902328491,3.3933141231536865
49,2020-08-29 21:13:21.824813,1.61635444494613,3.0768349170684814,3.3933141231536865
50,2020-08-29 21:13:22.608888,1.61635444494613,3.0768349170684814,3.3933141231536865
51,2020-08-29 21:13:23.441746,1.61635444494613,3.0768349170684814,3.505681037902832
52,2020-08-29 21:13:24.250363,1.53393289792207,3.121492624282837,3.505681037902832
53,2020-08-29 21:13:24.992768,1.53393289792207,3.121492624282837,3.505681037902832
54,2020-08-29 21:13:25.868178,1.53393289792207,3.121492624282837,3.617738962173462
55,2020-08-29 21:13:26.721677,1.4516460892401,3.1660640239715576,3.617738962173462
56,2020-08-29 21:13:27.533690,1.4516460892401,3.1660640239715576,3.617738962173462
57,2020-08-29 21:13:28.347761,1.4516460892401,3.1660640239715576,3.729487657546997
58,2020-08-29 21:13:29.180518,1.369493985666,3.2105491161346436,3.729487657546997
59,2020-08-29 21:13:29.998013,1.369493985666,3.2105491161346436,3.729487657546997
60,2020-08-29 21:13:30.858325,1.3017852197242,3.2564237117767334,3.793271541595459
61,2020-08-29 21:13:31.580284,1.3017852197242,3.2564237117767334,3.793271541595459
62,2020-08-29 21:13:32.460589,1.3017852197242,3.2564237117767334,3.793271541595459
63,2020-08-29 21:13:33.337297,1.3017852197242,3.2564237117767334,3.856917142868042
64,2020-08-29 21:13:34.145014,1.23415540890291,3.3022167682647705,3.856917142868042
65,2020-08-29 21:13:35.018594,1.23415540890291,3.3022167682647705,3.856917142868042
66,2020-08-29 21:13:35.801374,1.23415540890291,3.3022167682647705,3.856917142868042
67,2020-08-29 21:13:36.583140,1.16660454745812,3.347928762435913,3.920424461364746
68,2020-08-29 21:13:37.358646,1.16660454745812,3.347928762435913,3.920424461364746
69,2020-08-29 21:13:38.160402,1.16660454745812,3.347928762435913,3.920424461364746
70,2020-08-29 21:13:38.996340,1.09913262960383,3.393558979034424,3.983793258666992
71,2020-08-29 21:13:39.935716,1.09913262960383,3.393558979034424,3.983793258666992
72,2020-08-29 21:13:40.797803,1.09913262960383,3.393558979034424,4.047024250030518
73,2020-08-29 21:13:41.602181,1.03173964951191,3.439107894897461,4.047024250030518
74,2020-08-29 21:13:42.401112,1.03173964951191,3.439107894897461,4.047024250030518
75,2020-08-29 21:13:43.247707,1.03173964951191,3.439107894897461,4.047024250030518
76,2020-08-29 21:13:44.014942,0.964425601311945,3.4845755100250244,4.110116481781006
77,2020-08-29 21:13:44.855199,0.964425601311945,3.4845755100250244,4.110116481781006
78,2020-08-29 21:13:45.600344,0.964425601311945,3.4845755100250244,4.173070430755615
79,2020-08-29 21:13:46.448053,0.897190479091066,3.529961585998535,4.173070430755615
80,2020-08-29 21:13:47.240388,0.897190479091066,3.529961585998535,4.173070430755615
81,2020-08-29 21:13:48.046064,0.897190479091066,3.529961585998535,4.173070430755615
82,2020-08-29 21:13:48.928532,0.828951928634496,3.572326183319092,4.222238063812256
83,2020-08-29 21:13:49.809880,0.828951928634496,3.572326183319092,4.222238063812256
84,2020-08-29 21:13:50.590290,0.828951928634496,3.572326183319092,4.222238063812256
85,2020-08-29 21:13:51.398211,0.760787633335369,3.614610195159912,4.271280765533447
86,2020-08-29 21:13:52.192300,0.760787633335369,3.614610195159912,4.271280765533447
87,2020-08-29 21:13:53.035624,0.760787633335369,3.614610195159912,4.271280765533447
88,2020-08-29 21:13:53.842753,0.692697582195123,3.656813859939575,4.3201985359191895
89,2020-08-29 21:13:54.564907,0.692697582195123,3.656813859939575,4.3201985359191895
90,2020-08-29 21:13:55.409151,0.692697582195123,3.656813859939575,4.3201985359191895
91,2020-08-29 21:13:56.288146,0.624681764171044,3.656813859939575,4.368992328643799
92,2020-08-29 21:13:57.127502,0.624681764171044,3.698936939239502,4.368992328643799
93,2020-08-29 21:13:57.938324,0.624681764171044,3.698936939239502,4.368992328643799
94,2020-08-29 21:13:58.751534,0.624681764171044,3.698936939239502,4.417661666870117
95,2020-08-29 21:13:59.615177,0.556740168176191,3.7409791946411133,4.417661666870117
96,2020-08-29 21:14:00.431519,0.556740168176191,3.7409791946411133,4.417661666870117
97,2020-08-29 21:14:01.230333,0.556740168176191,3.7409791946411133,4.466206073760986
98,2020-08-29 21:14:02.063657,0.488872783079259,3.7829411029815674,4.466206073760986
99,2020-08-29 21:14:02.931388,0.488872783079259,3.7829411029815674,4.466206073760986
100,2020-08-29 21:14:03.761125,0.488872783079259,3.7829411029815674,4.479763984680176
101,2020-08-29 21:14:04.660608,0.469890691174328,3.794667959213257,4.479763984680176
102,2020-08-29 21:14:05.414607,0.469890691174328,3.794667959213257,4.479763984680176
103,2020-08-29 21:14:06.147035,0.469890691174328,3.794667959213257,4.479763984680176
104,2020-08-29 21:14:07.040235,0.421094546486685,3.8248062133789062,4.514601707458496
105,2020-08-29 21:14:07.877813,0.421094546486685,3.8248062133789062,4.514601707458496
106,2020-08-29 21:14:08.709637,0.421094546486685,3.8248062133789062,4.514601707458496
107,2020-08-29 21:14:09.437735,0.421094546486685,3.8248062133789062,4.514601707458496
108,2020-08-29 21:14:10.336718,0.421094546486685,3.8248062133789062,4.514601707458496
109,2020-08-29 21:14:11.194301,0.421094546486685,3.8248062133789062,4.514601707458496
110,2020-08-29 21:14:12.096153,0.450809220028788,3.8703131675720215,4.5682854652404785
111,2020-08-29 21:14:12.895693,0.450809220028788,3.8703131675720215,4.5682854652404785
112,2020-08-29 21:14:13.797020,0.450809220028788,3.8703131675720215,4.5682854652404785
113,2020-08-29 21:14:14.716509,0.480707517624822,3.915815591812134,4.621954441070557
114,2020-08-29 21:14:15.533269,0.480707517624822,3.915815591812134,4.621954441070557
115,2020-08-29 21:14:16.444414,0.480707517624822,3.915815591812134,4.542459011077881
116,2020-08-29 21:14:17.354528,0.539815616487644,3.9631965160369873,4.542459011077881
117,2020-08-29 21:14:18.156165,0.539815616487644,3.9631965160369873,4.542459011077881
118,2020-08-29 21:14:18.968317,0.539815616487644,3.9631965160369873,4.462963581085205
119,2020-08-29 21:14:19.867824,0.598731875562038,4.01057243347168,4.462963581085205
120,2020-08-29 21:14:20.610615,0.598731875562038,4.01057243347168,4.462963581085205
121,2020-08-29 21:14:21.428877,0.598731875562038,4.01057243347168,4.383468151092529
122,2020-08-29 21:14:22.280214,0.657456990936268,4.057943344116211,4.383468151092529
123,2020-08-29 21:14:23.066630,0.657456990936268,4.057943344116211,4.383468151092529
124,2020-08-29 21:14:23.928422,0.657456990936268,4.057943344116211,4.2825188636779785
125,2020-08-29 21:14:24.835196,0.714139976826218,4.101715564727783,4.2825188636779785
126,2020-08-29 21:14:25.658974,0.714139976826218,4.101715564727783,4.2825188636779785
127,2020-08-29 21:14:26.533435,0.714139976826218,4.101715564727783,4.181571006774902
128,2020-08-29 21:14:27.361170,0.770609967563274,4.145483016967773,4.181571006774902
129,2020-08-29 21:14:28.226336,0.770609967563274,4.145483016967773,4.181571006774902
130,2020-08-29 21:14:29.069369,0.770609967563274,4.145483016967773,4.181571006774902
131,2020-08-29 21:14:29.914732,0.826867612946401,4.189245700836182,4.080624580383301
132,2020-08-29 21:14:30.779441,0.826867612946401,4.189245700836182,4.080624580383301
133,2020-08-29 21:14:31.716012,0.826867612946401,4.189245700836182,4.080624580383301
134,2020-08-29 21:14:32.574717,0.882913560559814,4.233002662658691,3.9796791076660156
135,2020-08-29 21:14:33.355094,0.882913560559814,4.233002662658691,3.9796791076660156
136,2020-08-29 21:14:34.181300,0.882913560559814,4.233002662658691,3.9796791076660156
137,2020-08-29 21:14:35.019699,0.938748455922891,4.276754379272461,3.878735065460205
138,2020-08-29 21:14:35.846225,0.938748455922891,4.276754379272461,3.878735065460205
139,2020-08-29 21:14:36.626821,0.938748455922891,4.276754379272461,3.878735065460205
140,2020-08-29 21:14:37.464367,0.938748455922891,4.276754379272461,3.77779221534729
141,2020-08-29 21:14:38.339092,0.994372942523299,4.320501327514648,3.77779221534729
142,2020-08-29 21:14:39.193231,0.994372942523299,4.320501327514648,3.77779221534729
143,2020-08-29 21:14:40.011866,0.994372942523299,4.320501327514648,3.77779221534729
144,2020-08-29 21:14:40.782944,1.04978766175716,4.3642425537109375,3.6768507957458496
145,2020-08-29 21:14:41.632096,1.04978766175716,4.3642425537109375,3.6768507957458496
146,2020-08-29 21:14:42.487901,1.04978766175716,4.3642425537109375,3.5759103298187256
147,2020-08-29 21:14:43.309359,1.10499325277256,4.407978534698486,3.5759103298187256
148,2020-08-29 21:14:44.137849,1.10499325277256,4.407978534698486,3.5759103298187256
149,2020-08-29 21:14:44.995943,1.10499325277256,4.407978534698486,3.5759103298187256
150,2020-08-29 21:14:45.769722,1.15999035218273,4.451708793640137,3.474971294403076
151,2020-08-29 21:14:46.583317,1.15999035218273,4.451708793640137,3.474971294403076
152,2020-08-29 21:14:47.387988,1.15999035218273,4.451708793640137,3.474971294403076
153,2020-08-29 21:14:48.236385,1.21477959354308,4.495433807373047,3.3740336894989014
154,2020-08-29 21:14:49.110174,1.21477959354308,4.495433807373047,3.3740336894989014
155,2020-08-29 21:14:49.965652,1.21477959354308,4.495433807373047,3.3740336894989014
156,2020-08-29 21:14:50.809990,1.21477959354308,4.539153099060059,3.273097038269043
157,2020-08-29 21:14:51.666878,1.26936160604922,4.539153099060059,3.273097038269043
158,2020-08-29 21:14:52.510509,1.26936160604922,4.539153099060059,3.273097038269043
159,2020-08-29 21:14:53.285117,1.32373703190758,4.582866668701172,3.172161817550659
160,2020-08-29 21:14:54.091224,1.32373703190758,4.582866668701172,3.172161817550659
161,2020-08-29 21:14:54.952895,1.32373703190758,4.582866668701172,3.172161817550659
162,2020-08-29 21:14:55.751927,1.32373703190758,4.582866668701172,3.0492160320281982
163,2020-08-29 21:14:56.662595,1.37664948286472,4.622433662414551,3.0492160320281982
164,2020-08-29 21:14:57.431058,1.37664948286472,4.622433662414551,3.0492160320281982
165,2020-08-29 21:14:58.260667,1.37664948286472,4.622433662414551,2.92627215385437
166,2020-08-29 21:14:59.115713,1.42934868564382,4.661996364593506,2.92627215385437
167,2020-08-29 21:14:59.963999,1.42934868564382,4.661996364593506,2.92627215385437
168,2020-08-29 21:15:00.826568,1.42934868564382,4.661996364593506,2.803330421447754
169,2020-08-29 21:15:01.638084,1.48183523955481,4.701555252075195,2.803330421447754
170,2020-08-29 21:15:02.582220,1.48183523955481,4.701555252075195,2.803330421447754
171,2020-08-29 21:15:03.411056,1.48183523955481,4.701555252075195,2.6803905963897705
172,2020-08-29 21:15:04.190043,1.53410974426789,4.741110324859619,2.6803905963897705
173,2020-08-29 21:15:05.125539,1.53410974426789,4.741110324859619,2.6803905963897705
174,2020-08-29 21:15:06.020801,1.53410974426789,4.741110324859619,2.6803905963897705
175,2020-08-29 21:15:06.868485,1.55407871197248,4.778862953186035,2.696946144104004
176,2020-08-29 21:15:07.840596,1.55407871197248,4.778862953186035,2.696946144104004
177,2020-08-29 21:15:08.780859,1.55407871197248,4.778862953186035,2.713500738143921
178,2020-08-29 21:15:09.618485,1.5739350746192,4.816599369049072,2.713500738143921
179,2020-08-29 21:15:10.483124,1.5739350746192,4.816599369049072,2.713500738143921
180,2020-08-29 21:15:11.374694,1.59367938951313,4.854318618774414,2.7300543785095215
181,2020-08-29 21:15:12.239515,1.59367938951313,4.854318618774414,2.7300543785095215
182,2020-08-29 21:15:13.028428,1.59367938951313,4.854318618774414,2.7300543785095215
183,2020-08-29 21:15:13.919144,1.61331221294868,4.892021179199219,2.7466070652008057
184,2020-08-29 21:15:14.718963,1.61331221294868,4.892021179199219,2.7466070652008057
185,2020-08-29 21:15:15.509634,1.61331221294868,4.892021179199219,2.7466070652008057
186,2020-08-29 21:15:16.354889,1.6328341002008,4.892021179199219,2.7631585597991943
187,2020-08-29 21:15:17.102409,1.6328341002008,4.929707050323486,2.7631585597991943
188,2020-08-29 21:15:17.883270,1.6328341002008,4.929707050323486,2.7631585597991943
189,2020-08-29 21:15:18.725707,1.6328341002008,4.929707050323486,2.7797091007232666
190,2020-08-29 21:15:19.540133,1.65224560551611,4.967376232147217,2.7797091007232666
191,2020-08-29 21:15:20.355418,1.65224560551611,4.967376232147217,2.7797091007232666
192,2020-08-29 21:15:21.219673,1.65224560551611,4.967376232147217,2.7797091007232666
193,2020-08-29 21:15:22.154003,1.67154728210419,5.005028247833252,2.7962582111358643
194,2020-08-29 21:15:23.014114,1.67154728210419,5.005028247833252,2.7962582111358643
195,2020-08-29 21:15:23.838069,1.67154728210419,5.005028247833252,2.7962582111358643
196,2020-08-29 21:15:24.715154,1.69073968212867,5.04266357421875,2.8128061294555664
197,2020-08-29 21:15:25.542327,1.69073968212867,5.04266357421875,2.8128061294555664
198,2020-08-29 21:15:26.398726,1.69073968212867,5.04266357421875,2.8128061294555664
199,2020-08-29 21:15:27.337951,1.7072227945185,5.0762739181518555,2.8129384517669678
200,2020-08-29 21:15:28.226348,1.7072227945185,5.0762739181518555,2.8129384517669678
201,2020-08-29 21:15:28.987318,1.7072227945185,5.0762739181518555,2.8129384517669678
202,2020-08-29 21:15:29.852652,1.7072227945185,5.0762739181518555,2.813084363937378
203,2020-08-29 21:15:30.667821,1.72358404318608,5.109868049621582,2.813084363937378
204,2020-08-29 21:15:31.502792,1.72358404318608,5.109868049621582,2.813084363937378
205,2020-08-29 21:15:32.351467,1.72358404318608,5.109868049621582,2.813084363937378
206,2020-08-29 21:15:33.125444,1.73982403906619,5.143446445465088,2.8132436275482178
207,2020-08-29 21:15:33.976053,1.73982403906619,5.143446445465088,2.8132436275482178
208,2020-08-29 21:15:34.833962,1.73982403906619,5.143446445465088,2.8132436275482178
209,2020-08-29 21:15:35.657176,1.75594339208624,5.177008152008057,2.813416004180908
210,2020-08-29 21:15:36.574148,1.75594339208624,5.177008152008057,2.813416004180908
211,2020-08-29 21:15:37.424233,1.75594339208624,5.177008152008057,2.813416004180908
212,2020-08-29 21:15:38.226947,1.77194271115694,5.2105536460876465,2.8136019706726074
213,2020-08-29 21:15:39.167024,1.77194271115694,5.2105536460876465,2.8136019706726074
214,2020-08-29 21:15:39.921760,1.77194271115694,5.2105536460876465,2.8136019706726074
215,2020-08-29 21:15:40.807027,1.77194271115694,5.2105536460876465,2.813800811767578
216,2020-08-29 21:15:41.594401,1.78782260416295,5.244082927703857,2.813800811767578
217,2020-08-29 21:15:42.318010,1.78782260416295,5.244082927703857,2.813800811767578
218,2020-08-29 21:15:43.221386,1.78782260416295,5.244082927703857,2.813800811767578
219,2020-08-29 21:15:44.045056,1.80358367795343,5.2775959968566895,2.8140130043029785
220,2020-08-29 21:15:44.945906,1.80358367795343,5.2775959968566895,2.8140130043029785
221,2020-08-29 21:15:45.664403,1.80358367795343,5.2775959968566895,2.8140130043029785
222,2020-08-29 21:15:46.587738,1.81922653833244,5.311092376708984,2.8142378330230713
223,2020-08-29 21:15:47.337681,1.81922653833244,5.311092376708984,2.8142378330230713
224,2020-08-29 21:15:48.126939,1.81922653833244,5.311092376708984,2.8142378330230713
225,2020-08-29 21:15:48.985364,1.83475179004951,5.344572067260742,2.8144757747650146
226,2020-08-29 21:15:49.844166,1.83475179004951,5.344572067260742,2.8144757747650146
227,2020-08-29 21:15:50.729150,1.83475179004951,5.344572067260742,2.8144757747650146
228,2020-08-29 21:15:51.546943,1.83475179004951,5.344572067260742,2.8147263526916504
229,2020-08-29 21:15:52.337937,1.85016003678987,5.378035545349121,2.8147263526916504
230,2020-08-29 21:15:53.190706,1.85016003678987,5.378035545349121,2.8147263526916504
231,2020-08-29 21:15:54.075772,1.85016003678987,5.378035545349121,2.8147263526916504
232,2020-08-29 21:15:54.965525,1.88970136516967,5.3400349617004395,2.8166279792785645
233,2020-08-29 21:15:55.740854,1.88970136516967,5.3400349617004395,2.8166279792785645
234,2020-08-29 21:15:56.549121,1.88970136516967,5.3400349617004395,2.8185551166534424
235,2020-08-29 21:15:57.491954,1.92904421750259,5.302034854888916,2.8185551166534424
236,2020-08-29 21:15:58.353149,1.92904421750259,5.302034854888916,2.8185551166534424
237,2020-08-29 21:15:59.176747,1.92904421750259,5.302034854888916,2.8048746585845947
238,2020-08-29 21:16:00.023912,1.96791267013376,5.266412734985352,2.8048746585845947
239,2020-08-29 21:16:00.863640,1.96791267013376,5.266412734985352,2.8048746585845947
240,2020-08-29 21:16:01.750519,2.00658016572744,5.266412734985352,2.791236162185669
241,2020-08-29 21:16:02.644915,2.00658016572744,5.230790615081787,2.791236162185669
242,2020-08-29 21:16:03.537133,2.00658016572744,5.230790615081787,2.791236162185669
243,2020-08-29 21:16:04.338259,2.04504738382569,5.195168972015381,2.777639389038086
244,2020-08-29 21:16:05.126674,2.04504738382569,5.195168972015381,2.777639389038086
245,2020-08-29 21:16:05.957327,2.04504738382569,5.195168972015381,2.777639389038086
246,2020-08-29 21:16:06.725717,2.04504738382569,5.195168972015381,2.777639389038086
247,2020-08-29 21:16:07.521670,2.0833150044225,5.159546852111816,2.7640841007232666
248,2020-08-29 21:16:08.399000,2.0833150044225,5.159546852111816,2.7640841007232666
249,2020-08-29 21:16:09.282780,2.0833150044225,5.159546852111816,2.750570297241211
250,2020-08-29 21:16:10.061109,2.12138370795832,5.123924732208252,2.750570297241211
251,2020-08-29 21:16:10.871013,2.12138370795832,5.123924732208252,2.750570297241211
252,2020-08-29 21:16:11.659429,2.12138370795832,5.123924732208252,2.750570297241211
253,2020-08-29 21:16:12.534921,2.15925417531429,5.088303089141846,2.737097978591919
254,2020-08-29 21:16:13.359611,2.15925417531429,5.088303089141846,2.737097978591919
255,2020-08-29 21:16:14.213106,2.15925417531429,5.088303089141846,2.737097978591919
256,2020-08-29 21:16:15.107155,2.19692708780649,5.052680969238281,2.7236666679382324
257,2020-08-29 21:16:15.983338,2.19692708780649,5.052680969238281,2.7236666679382324
258,2020-08-29 21:16:16.842305,2.19692708780649,5.052680969238281,2.7236666679382324
259,2020-08-29 21:16:17.601561,2.23440312717976,5.052680969238281,2.7102761268615723
260,2020-08-29 21:16:18.459039,2.23440312717976,5.017058849334717,2.7102761268615723
261,2020-08-29 21:16:19.310634,2.23440312717976,5.017058849334717,2.7102761268615723
262,2020-08-29 21:16:20.156325,2.27168297560159,4.9814372062683105,2.6969265937805176
263,2020-08-29 21:16:20.929493,2.27168297560159,4.9814372062683105,2.6969265937805176
264,2020-08-29 21:16:21.754906,2.27168297560159,4.9814372062683105,2.6969265937805176
265,2020-08-29 21:16:22.581793,2.27168297560159,4.9814372062683105,2.68361759185791
266,2020-08-29 21:16:23.437033,2.30876731565566,4.945815086364746,2.68361759185791
267,2020-08-29 21:16:24.338338,2.30876731565566,4.945815086364746,2.68361759185791
268,2020-08-29 21:16:25.195088,2.30876731565566,4.945815086364746,2.670348882675171
269,2020-08-29 21:16:26.076869,2.34565683033527,4.910192966461182,2.670348882675171
270,2020-08-29 21:16:26.973327,2.34565683033527,4.910192966461182,2.670348882675171
271,2020-08-29 21:16:27.887512,2.34565683033527,4.910192966461182,2.657120704650879
272,2020-08-29 21:16:28.696987,2.38235220303666,4.874571323394775,2.657120704650879
273,2020-08-29 21:16:29.451311,2.38235220303666,4.874571323394775,2.657120704650879
274,2020-08-29 21:16:30.242827,2.38235220303666,4.874571323394775,2.657120704650879
275,2020-08-29 21:16:31.024087,2.42074168218195,4.841348171234131,2.6766715049743652
276,2020-08-29 21:16:31.840365,2.42074168218195,4.841348171234131,2.6766715049743652
277,2020-08-29 21:16:32.714249,2.42074168218195,4.841348171234131,2.6766715049743652
278,2020-08-29 21:16:33.587937,2.45895711789535,4.808125019073486,2.696229934692383
279,2020-08-29 21:16:34.453341,2.45895711789535,4.808125019073486,2.696229934692383
280,2020-08-29 21:16:35.350246,2.45895711789535,4.808125019073486,2.7157957553863525
281,2020-08-29 21:16:36.308044,2.49699913799941,4.774901866912842,2.7157957553863525
282,2020-08-29 21:16:37.187674,2.49699913799941,4.774901866912842,2.7157957553863525
283,2020-08-29 21:16:38.091783,2.5348683701971,4.7416791915893555,2.7353689670562744
284,2020-08-29 21:16:38.891883,2.5348683701971,4.7416791915893555,2.7353689670562744
285,2020-08-29 21:16:39.808312,2.5348683701971,4.7416791915893555,2.7353689670562744
286,2020-08-29 21:16:40.758673,2.57063562099336,4.708456039428711,2.754819393157959
287,2020-08-29 21:16:41.651250,2.57063562099336,4.708456039428711,2.754819393157959
288,2020-08-29 21:16:42.558676,2.57063562099336,4.708456039428711,2.754819393157959
289,2020-08-29 21:16:43.435388,2.60620366533139,4.675232887268066,2.7742738723754883
290,2020-08-29 21:16:44.279202,2.60620366533139,4.675232887268066,2.7742738723754883
291,2020-08-29 21:16:45.204387,2.64157316580753,4.642009735107422,2.793732166290283
292,2020-08-29 21:16:46.147314,2.64157316580753,4.642009735107422,2.793732166290283
293,2020-08-29 21:16:47.028672,2.64157316580753,4.642009735107422,2.793732166290283
294,2020-08-29 21:16:47.882690,2.67674478572808,4.6087870597839355,2.8131942749023438
295,2020-08-29 21:16:48.803929,2.67674478572808,4.6087870597839355,2.8131942749023438
296,2020-08-29 21:16:49.640379,2.67674478572808,4.6087870597839355,2.8131942749023438
297,2020-08-29 21:16:50.540827,2.71171918910468,4.575563907623291,2.832659959793091
298,2020-08-29 21:16:51.424224,2.71171918910468,4.575563907623291,2.832659959793091
299,2020-08-29 21:16:52.259626,2.71171918910468,4.575563907623291,2.832659959793091
300,2020-08-29 21:16:53.136063,2.74649704064956,4.575563907623291,2.8521292209625244
301,2020-08-29 21:16:53.955860,2.74649704064956,4.5423407554626465,2.8521292209625244
302,2020-08-29 21:16:54.908265,2.74649704064956,4.5423407554626465,2.8521292209625244
303,2020-08-29 21:16:55.814350,2.78107900577051,4.509117603302002,2.8716020584106445
304,2020-08-29 21:16:56.607467,2.78107900577051,4.509117603302002,2.8716020584106445
305,2020-08-29 21:16:57.451737,2.78107900577051,4.509117603302002,2.8716020584106445
306,2020-08-29 21:16:58.253666,2.78107900577051,4.509117603302002,2.891077995300293
307,2020-08-29 21:16:59.122181,2.81546575056581,4.475894451141357,2.891077995300293
308,2020-08-29 21:16:59.922943,2.81546575056581,4.475894451141357,2.891077995300293
309,2020-08-29 21:17:00.739885,2.85023029213764,4.439326286315918,2.91921329498291
310,2020-08-29 21:17:01.598534,2.85023029213764,4.439326286315918,2.91921329498291
311,2020-08-29 21:17:02.432638,2.85023029213764,4.439326286315918,2.91921329498291
312,2020-08-29 21:17:03.282574,2.88480491262399,4.4027581214904785,2.947343349456787
313,2020-08-29 21:17:04.147475,2.88480491262399,4.4027581214904785,2.947343349456787
314,2020-08-29 21:17:05.091970,2.88480491262399,4.4027581214904785,2.9755654335021973
315,2020-08-29 21:17:05.938812,2.92070103923996,4.366189956665039,2.9755654335021973
316,2020-08-29 21:17:06.787268,2.92070103923996,4.366189956665039,2.9755654335021973
317,2020-08-29 21:17:07.621883,2.92070103923996,4.366189956665039,2.9755654335021973
318,2020-08-29 21:17:08.486023,2.95643253667126,4.3296217918396,3.0037848949432373
319,2020-08-29 21:17:09.369202,2.95643253667126,4.3296217918396,3.0037848949432373
320,2020-08-29 21:17:10.357976,2.95643253667126,4.3296217918396,3.0037848949432373
321,2020-08-29 21:17:11.127410,2.99200003314996,4.29305362701416,3.032001495361328
322,2020-08-29 21:17:11.935154,2.99200003314996,4.29305362701416,3.032001495361328
323,2020-08-29 21:17:12.755404,2.99200003314996,4.29305362701416,3.032001495361328
324,2020-08-29 21:17:13.628398,3.02740415644269,4.256485462188721,3.0602149963378906
325,2020-08-29 21:17:14.546103,3.02740415644269,4.256485462188721,3.0602149963378906
326,2020-08-29 21:17:15.386758,3.02740415644269,4.256485462188721,3.0602149963378906
327,2020-08-29 21:17:16.262668,3.02740415644269,4.256485462188721,3.0602149963378906
328,2020-08-29 21:17:17.126570,3.06264553373666,4.219917297363281,3.088425397872925
